data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Naranjito,Naranjito,Q962774,1,0,1,"city of Guayas Province, Ecuador",,Q515,,"Naranjito, Ecuador"
Naranjito,Naranjito,Q6038015,1,0,1,"barrio in Hatillo, Puerto Rico","Naranjito Barrio|Naranjito, Hatillo|Naranjito, Puerto Rico",Q3677932,,"Naranjito, Hatillo, Puerto Rico"
Naranjito,Naranjito,Q3870385,1,0,1,"district in Quepos canton, Puntarenas province, Costa Rica",Naranjito de Quepos,Q2292572,,Naranjito District
Naranjito,Naranjito barrio-pueblo,Q2278926,1,0,1,"historical center and municipality seat of Naranjito, Puerto Rico","Naranjito Pueblo|Naranjito, Naranjito|Downtown Naranjito|Naranjito, Puerto Rico|Naranjito barrio-pueblo",Q110921777,,Naranjito barrio-pueblo
Naranjito,Naranjito Canton,Q1990400,1,0,1,"canton of Guayas province, Ecuador",Cantón Naranjito,Q1724017,,Naranjito Canton
Naranjito,Naranjito barrio-pueblo,Q33696655,1,0,1,,,Q1468524|Q17362920,,
1982 FIFA World Cup,1982 FIFA World Cup,Q46934,1,1,1,"12th FIFA World Cup, held in Spain",1982 World Cup|Spain 1982|Spain 82|FIFA World Cup 1982,Q27020041,,1982 FIFA World Cup
1982 FIFA World Cup,1982 FIFA World Cup qualification (UEFA),Q2440356,1,1,1,international football competition,,Q2122052,,1982 FIFA World Cup qualification (UEFA)
1982 FIFA World Cup,1982 FIFA World Cup team,Q25317707,1,1,1,team participating the 1982 FIFA World Cup,,Q46135307,Q1477115,
1982 FIFA World Cup,1982 FIFA World Cup qualification – UEFA Group 4,Q85725263,1,1,1,International football contest,,Q2122052|Q53945096,,1982 FIFA World Cup qualification – UEFA Group 4
1982 FIFA World Cup,1982 FIFA World Cup qualification – UEFA Group 1,Q85725251,1,1,1,football tournament qualification stage,,Q2122052|Q53945096,,1982 FIFA World Cup qualification – UEFA Group 1
1982 FIFA World Cup,1982 FIFA World Cup qualification – UEFA Group 3,Q85725258,1,1,1,football tournament qualification stage,,Q2122052|Q53945096,,1982 FIFA World Cup qualification – UEFA Group 3
1982 FIFA World Cup,1982 FIFA World Cup qualification – UEFA Group 6,Q48817869,1,1,1,football tournament qualification stage,1982 FIFA World Cup qualification - UEFA Group 6,Q2122052|Q53945096,,1982 FIFA World Cup qualification – UEFA Group 6
1982 FIFA World Cup,1982 FIFA World Cup qualification – UEFA Group 2,Q85725254,1,1,1,,,Q2122052|Q53945096,,1982 FIFA World Cup qualification – UEFA Group 2
1982 FIFA World Cup,1982 FIFA World Cup qualification – UEFA Group 5,Q85725272,1,1,1,football tournament qualification stage,,Q2122052|Q53945096,,1982 FIFA World Cup qualification – UEFA Group 5
1982 FIFA World Cup,1982 FIFA World Cup qualification,Q1143450,1,1,1,international football competition,,Q565657,,1982 FIFA World Cup qualification
