data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Auust,Aarhus Universitets Forskningsfond,Q45134136,5,0,2,foundation in Denmark,Aarhus University Research Foundation,Q157031,,
Auust,"Aarhus University Hospital, Risskov",Q28836125,5,0,2,,,Q210999,,
rged,,,6,0,0,,,,,
Madonna!and child,Madonna and Child,Q9309699,7,0,2,artistic depiction of Mary with her child Jesus,Madonna with Child|Virgin and Child|The Virgin and Child|Mary and Child|Madonna and Child Enthroned,Q1406161|Q22813672,Q926743,
Madonna!and child,Madonna and Child,Q106868029,7,0,2,painting by Benozzo Gozzoli (Harvard),,Q3305213,,
Madonna!and child,Madonna and Child,Q20891110,7,0,2,painting by Cornelis van Cleve (MIA),,Q3305213,,
Madonna!and child,Madonna and Child,Q20186680,7,0,2,painting by Vicente do Rego Monteiro,,Q3305213,,
Madonna!and child,Madonna and Child,Q22661822,7,0,2,painting by Vasilis Michaelides,Μαντόνα και Παιδί,Q3305213,,
Madonna!and child,Madonna and Child,Q134174245,7,0,2,"painting by Boccaccio Boccaccino (Muzeul National de Arta, Bucharest)",,Q3305213,,
Madonna!and child,Madonna and Child,Q132891752,7,0,2,painting by Sebastiano Filippi,,Q3305213,,
Madonna!and child,Madonna and Child,Q132527100,7,0,2,painting by Benozzo Gozzoli,,Q3305213,,
Madonna!and child,Madonna and Child,Q140592131,7,0,2,painting by Dietisalvi di Speme,,Q3305213,,
Madonna!and child,Madonna and Child,Q137732457,7,0,2,painting by Carlo Cignani,,Q3305213,,
Madonna!and child,Madonna with child,Q3842687,7,0,2,fresco by Antonio da Correggio,,Q22669139,,Madonna of the Stairs (Correggio)
Madonna!and child,Madonna of the Carnation,Q698015,7,0,2,"painting by Leonardo da Vinci in the Alte Pinakothek, Munich",Madonna with Vase|Madonna with Child|Virgin with Flower|The Madonna of the Carnation|Madonna of the Carnation Leonardo da Vinci|Madonna of the Carnation (Leonardo da Vinci),Q3305213,,Madonna of the Carnation
Madonna!and child,Madonna and Child,Q1055111,7,0,2,painting by Filippo Lippi in the Uffizi,Madonna with Child|The Lippina|The Uffizi Madonna,Q3305213,,Madonna and Child (Lippi)
Madonna!and child,Madonna of Humility,Q17335819,7,0,2,"painting by Bartolommeo Bulgarini, Rijksmuseum",Madonna with child,Q3305213,,
Madonna!and child,Alzano Madonna,Q3842705,7,0,2,painting by Giovanni Bellini,Madonna with Child,Q3305213,,Alzano Madonna
Madonna!and child,Virgin and Child,Q20270989,7,0,2,"painting by Jan Gossart, Art Institute of Chicago",Madonna with Child,Q3305213,,
Madonna!and child,Madonna with child,Q28061347,7,0,2,painting by anonymous painter,Madonna,Q3305213,,
Madonna!and child,Virgin and Child,Q28060754,7,0,2,painting by Mariotto di Nardo,Madonna with child,Q3305213,,
Madonna!and child,Madonna with child,Q111651061,7,0,2,"painting by Neroccio di Bartolomeo de Landi (Botticini, Francesco) (Anonym, italienisch 15. Jhrdt.) (Sano di Pietro) (1447 - 1500)",,Q3305213,,
Madonna!and child,Glatz Madonna,Q1529958,7,0,2,anonymous painting,Madonna enthroned|Madonna enthroned (Glatzer Madonna)|Madonna and the Child|Virgin and Child Enthroned,Q3305213,,Madonna of Kłodzko
Madonna!and child,Madonna and the Child,Q119156556,7,0,2,"marble bas-relief by the circle of Andrea del Verrocchio, ca. 1460-1470Museo nazionale del Bargello",,Q14562306|Q245117|Q837249,,
Madonna!and child,"Madonna and the Child with St Francis of Assisi, St John the Baptist, St Gregory the Great and St Margaret of Cortona",Q21731302,7,0,2,painting by Gregorio Pagani,,Q3305213,,
Madonna!and child,Madonna and the Child with St John Baptist (copy),Q27971378,7,0,2,painting by anonymous painter,,Q3305213,,
Sexerus,,,8,0,0,,,,,
he Fbll,Fbll1,Q24382001,9,0,2,protein-coding gene in the species Rattus norvegicus,RGD1562841|fibrillarin-like 1,Q7187,Q20747295,
he Fbll,FBLL1,Q18055635,9,0,2,pseudogene in the species Homo sapiens,fibrillarin-like 1|fibrillarin like 1,Q277338|Q7187,Q277338,
he Fbll,Fbll1,Q18298619,9,0,2,protein-coding gene in the species Mus musculus,AI595406|fibrillarin-like 1,Q7187,Q20747295,
he Fbll,Fibrillarin-like 1,Q21983955,9,0,2,mammalian protein found in Mus musculus,Fbll1|protein-glutamine methyltransferase|rRNA/tRNA 2'-O-methyltransferase fibrillarin-like protein 1,Q8054,Q8054,
he Fbll,Fibrillarin-like 1,Q29518487,9,0,2,mammalian protein found in Rattus norvegicus,Fbll1|rRNA/tRNA 2'-O-methyltransferase fibrillarin-like protein 1,Q8054,,
he Fbll,FBLL1,Q24580702,9,0,2,protein-coding gene in the species Macaca nemestrina,rRNA/tRNA 2'-O-methyltransferase fibrillarin-like protein 1|fibrillarin like 1,Q7187,Q7187|Q20747295,
The Ascensjon,The Ascension,Q96759287,10,0,2,album by Sufjan Stevens,,Q482994,,The Ascension (Sufjan Stevens album)
The Ascensjon,The Ascension,Q138297693,10,0,2,painting by Carlo Bononi,,Q3305213,,
The Ascensjon,The Ascension,Q13543893,10,0,2,professional wrestling tag team,,Q1066670,,The Ascension (professional wrestling)
The Ascensjon,Ascension of Jesus,Q5686605,10,0,2,"in Christianity, the departure of the risen Christ from Earth into the presence of God, said to have taken place 40 days after the resurrection, as described in Acts 1",The Ascension of Jesus,Q1406161|Q856663,,Ascension of Jesus
The Ascensjon,The Ascension,Q21382018,10,0,2,painting by Rembrandt,,Q3305213,,
The Ascensjon,The Ascension,Q20771735,10,0,2,painting by John Singleton Copley,,Q3305213,,
The Ascensjon,Christ II,Q2622656,10,0,2,Old English poem by Cynewulf,The Ascension|Christ B,Q7725634,,Christ II
The Ascensjon,The Ascension,Q65130621,10,0,2,painting by Jacopo Tintoretto,,Q3305213,,
The Ascensjon,The Ascension,Q1634619,10,0,2,album by Otep,,Q482994,,The Ascension (Otep album)
The Ascensjon,The Ascension,Q50289501,10,0,2,painting by Philips Wouwerman,,Q3305213,,
The Ascensjon,Ascension Island,Q46197,10,0,2,"equatorial island in the Atlantic Ocean, a British overseas territory belonging to the United Kingdom",ac|AC|Ascension,Q23442|Q46395|Q717478,,Ascension Island
The Ascensjon,Ascension,Q56696098,10,0,2,sculpture by Otto Freundlich in the Israel Museum,,Q860861,,
The Ascensjon,Ascensión,Q11679994,10,0,2,female given name,,Q11879590,,
The Ascensjon,Ascensión Municipality,Q2990967,10,0,2,"municipality in the State of Chihuahua, Mexico",Ascension Municipality|Ascensión|Ascension,Q1952852,,Ascensión Municipality
The Ascensjon,Feast of the Ascension,Q51638,10,0,2,Christian religious holiday,Ascension Day|Ascension Thursday|Holy Thursday,Q1825417|Q1197685|Q60075825,,Feast of the Ascension
The Ascensjon,Ascension,Q134723767,10,0,2,2025 studio album by Paradise Lost,Ascension (Paradise Lost album),Q482994,,Ascension (Paradise Lost album)
The Ascensjon,Ascension,Q104418251,10,0,2,2020 studio album by Black Art Jazz Collective,,Q482994,,
The Ascensjon,Ascension,Q134074774,10,0,2,"sculpture by Otto Freundlich, of which there are several casts",,Q860861,,
The Ascensjon,Ascension,Q122300520,10,0,2,2021 video game,,Q7889,,
The Ascensjon,Ascension,Q133503494,10,0,2,1926 poem by Leland S. Copeland,,Q7725634|Q1980247,,
St Andrew,Andrew the Apostle,Q43399,11,0,1,religious figure of the Christian faith,Andreas|Saint Andrew|Anders|St. Andrew|Andrew|St Andrew|St. Andrew the Apostle|St Andrew the Apostle|Saint Andrew the Apostle,Q20643955,,Andrew the Apostle
St Andrew,St Andrew,Q21396364,11,0,1,male given name,St Andrew (first name)|St Andrew (given name),Q12308941,,
St Andrew,St Andrews,Q207736,11,0,1,"town on the east coast of Fife in Scotland, UK",Saint Andrews,Q3957|Q2928458|Q7543008,,St Andrews
St Andrew,University of St Andrews,Q216273,11,0,1,"university in St Andrews, Fife, Scotland, UK",St Andrews University|University of Saint Andrews,Q875538|Q3998530|Q45400320|Q163740,,University of St Andrews
St Andrew,HMS St Andrew,Q5634427,11,0,1,1622 great ship,St Andrew|The Andrew|Andrew|St. Andrew,Q207452,,English ship St Andrew (1622)
St Andrew,St Andrews,Q68816539,11,0,1,"Scottish parish in Fife, Scotland, UK",,Q5124673,,
St Andrew,St Andrew,Q7592417,11,0,1,"parish of Cumberland County, New South Wales, Australia",St Andrew Parish|Parish of St Andrew,Q28931760,,Parish of St Andrew
St Andrew,St Andrew's Cathedral,Q168806,11,0,1,Anglican cathedral in Singapore,,Q56242250,,"St Andrew's Cathedral, Singapore"
St Andrew,St Andrew St John,Q14945464,11,0,1,British priest,Very Rev. Hon. St. Andrew St. John,Q5,,St Andrew St John (priest)
St Andrew,St Andrew,Q21723231,11,0,1,painting by Miguel Barroso,,Q3305213,,
St Andrew,Saint Andrew Parish,Q2212935,11,0,2,parish of Jamaica,Saint Andrew|St. Andrew|Parish of Saint Andrew,Q936955,,"Saint Andrew Parish, Jamaica"
St Andrew,Saint Andrew,Q5403305,11,0,2,painting by Francisco de Zurbarán,St. Andrew,Q3305213,,Saint Andrew (Zurbarán)
St Andrew,St. Andrew,Q59710362,11,0,2,painting by José de Ribera,,Q3305213,,
St Andrew,Deposition,Q43296063,11,0,2,painting by a follower of Hans Memling,St. Andrew,Q3305213,,
St Andrew,St. Andrew,Q1040644,11,0,2,"subway station on Line 1 Yonge–University in Toronto, Ontario, Canada",St. Andrew station,Q928830|Q22808403,,St. Andrew station
St Andrew,saltire,Q201960,11,0,2,heraldic and vexillogical symbol in the form of a diagonal cross,plain saltire|sautoir|Saint Andrew's cross|St. Andrew's cross|the Cross of St. Andrew,Q16553805,Q40843,Saltire
St Andrew,St. Andrew,Q102973210,11,0,2,print by Anton Maria Zanetti I,,Q11060274,,
St Andrew,St. Andrew,Q60476504,11,0,2,chapter III of A Companion for the Festivals and Fasts of the Protestant Episcopal Church in the United States of America,,Q1980247,,
St Andrew,Saint Andrew,Q2391916,11,0,2,parish in Guernsey,"Saint Andri|Saint-André-de-la-Pommeraye|Saint Andrew, Guernsey|Saint-Andre-de-la-Pommeraye",Q3365965,,"Saint Andrew, Guernsey"
St Andrew,Saint Andrew,Q16621885,11,0,2,"painting by ""Workshop of El Greco (Domenikos Theotokopoulos)""",,Q3305213,,
St Andrew,Saint Andrew Parish,Q732322,11,0,2,parish of Dominica,"Saint Andrew Parish, Dominica",Q1405085,,"Saint Andrew Parish, Dominica"
St Andrew,Saint Andrew,Q1647439,11,0,2,parish of Barbados,,Q1631888,,"Saint Andrew, Barbados"
St Andrew,Saint Andrew Parish,Q977183,11,0,2,parish of Grenada,"Saint Andrew Parish, Grenada",Q531645,,"Saint Andrew Parish, Grenada"
St Andrew,Saint Andrew,Q131051,11,0,2,Island,San Andres Island,Q23442,,San Andrés (island)
St Andrew,Andrew the Apostle,Q108874361,11,0,2,painting by Master of Messkirch,part of the Falkenstein Altar,Q3305213,,
St Andrew,Sant'Andrea del Ghisione,Q89018850,11,0,2,"oratory in Ghisione, Borgo Mantovano, Italy",Sant'Andrea del Borgo|Andrew the Apostle,Q16970|Q580499,,
St Andrew,Sant'Andrea del Casaglio,Q27987574,11,0,2,"church building in Cerreto d'Asti, Italy",Sant'Andrea|Andrew the Apostle,Q16970,,
St Andrew,Sant'Andrea Apostolo,Q57325226,11,0,2,"building in Budoia, Italy",Andrew the Apostle,Q16970,,
St Andrew,Sant'Andrea Apostolo,Q27987657,11,0,2,"church building in Guardia Piemontese, Italy",Andrew the Apostle,Q16970,,
St Andrew,Sant'Andrea,Q55110369,11,0,2,"building in Camaiore, Italy",Andrew the Apostle,Q16970,,
St Andrew,Church of Andrew the Apostle,Q111584662,11,0,2,"church in Bucha, Ukraine",Andrew the Apostle,Q16970,,
St Andrew,Sant'Andrea Apostolo,Q119683717,11,0,2,"religious building in Presicce, Italy",Andrew the Apostle,Q16970,,
St Andrew,Sant'Andrea Apostolo,Q59152234,11,0,2,"building in San Daniele del Friuli, Italy",Andrew the Apostle,Q16970,,
The light into Egypt,The Light of Egypt,Q19788068,12,0,2,,,,,
The light into Egypt,"The Light of Egypt, from recently discovered Predynastic and Early Christian Records",Q64281973,12,0,2,scholarly article published April 1910 in Nature,,Q13442814,,
The Presentation of Christ ip the Temple,Christ Child,Q942467,13,0,2,Jesus as a child up to the age of 12,Child Jesus|Santo Niño|Infant Jesus|Baby Jesus|Holy Child|Divine Infant,Q20127274|Q20643955|Q2634521,,Christ Child
The Presentation of Christ ip the Temple,Christ Child,Q137755325,13,0,2,"figurine in the Museum Schnütgen, Cologne (A 1108)",,Q1066288,,
The Presentation of Christ ip the Temple,The Infant Christ Holding a Cross,Q28034425,13,0,2,painting by Follower of Carlo Maratti,Christ Child,Q3305213,,
The Presentation of Christ ip the Temple,The Christ Child,Q20809861,13,0,2,copy of a painting by Raphael,Christ Child,Q3305213,,
The Presentation of Christ ip the Temple,Christ Child,Q21725183,13,0,2,painting by Elisabetta Sirani,,Q3305213,,
The Presentation of Christ ip the Temple,Infant Christ,Q61743031,13,0,2,painting by Lucas I Cranach,Christ Child,Q3305213,,
The Presentation of Christ ip the Temple,Christ Child,Q17986466,13,0,2,"sculpture at St Martin-in-the-Fields, London",In the Beginning|Millennium Sculpture,Q860861,,Christ Child (sculpture)
The Presentation of Christ ip the Temple,Christ child,Q112300627,13,0,2,"Rock crystal sculpture, probably Goa, India, 1550-1650, Peabody Essex Museum",,Q860861,,
The Presentation of Christ ip the Temple,Santo Bambino,Q123586778,13,0,2,"religious building in Catania, Italy",Christ Child,Q16970|Q96371632,,
The Presentation of Christ ip the Temple,Christ Child,Q79928610,13,0,2,sculpture by Michele (di Luca) Marini (Italian) (1975.47),,Q860861,,
The Presentation of Christ ip the Temple,Presentation of Jesus at the Temple,Q152771,13,0,2,story about an event in the life of Jesus in the Christian Bible,presentation at the temple|Presentation of Christ in the Temple|presentation in the temple|presentation of Jesus in the temple|presentation of Christ at the temple|Presentation of the Christ Child in the Temple|Presentation of the Christ Child at the Temple|presentation of Jesus|presentation of Christ|presentation of the Christ Child,Q106355253|Q856663|Q1406161|Q375011,,Presentation of Jesus
The Presentation of Christ ip the Temple,Presentation of Christ,Q107436118,13,0,2,painting by Lorenzo Costa the Elder,,Q3305213|Q15711026,,
The Presentation of Christ ip the Temple,Presentation of Christ,Q27990843,13,0,2,painting by Bernaert van Orley,,Q3305213,,
The Presentation of Christ ip the Temple,Presentation of Christ,Q64959852,13,0,2,engraving by Lorenzo Costa the Elder in the National Gallery of Art (NGA 4542),,Q11835431,,
The Presentation of Christ ip the Temple,Presentation of Christ in the Temple,Q140832380,13,0,2,painting by Domenico Tintoretto,,Q3305213,,
The Presentation of Christ ip the Temple,Presentation of Christ in the Temple,Q3910907,13,0,2,painting by Gentile da Fabriano,The Presentation at the Temple,Q3305213,,
The Presentation of Christ ip the Temple,Presentation of Christ in the Temple,Q50324540,13,0,2,painting by Willem de Poorter,,Q3305213,,
The Presentation of Christ ip the Temple,Presentation of Christ in the temple,Q111648965,13,0,2,painting by Jacob Jordaens (1593-1678),,Q3305213,,
The Presentation of Christ ip the Temple,Presentation of Christ in the Temple,Q3910913,13,0,2,painting by Lorenzo Lotto,Presentation of Jesus Christ at the Temple,Q3305213,,Presentation in the Temple (Lotto)
The Presentation of Christ ip the Temple,Presentation of Christ in the temple,Q107437084,13,0,2,lost painting by Gerbrand van den Eeckhout,,Q3305213,,
Entmbment,Entombment,Q1540867,14,0,2,religious stained-glass panel by Gerhard Remisch,The Entombment,Q488094,,
Entmbment,The Entombment,Q1213160,14,0,2,painting by Michelangelo,Entombment|The Entombment (or Christ being carried to his Tomb),Q3305213|Q2910675,,The Entombment (Michelangelo)
Entmbment,Entombment,Q29940683,14,0,2,painting by Peter Paul Rubens (Alte Pinakothek),,Q3305213,,
Entmbment,Entombment,Q28061232,14,0,2,painting by C. de Coter,,Q3305213,,
Entmbment,Entombment,Q61743865,14,0,2,painting by Adriaen van der Werff,,Q3305213,,
Entmbment,entombment of Christ,Q51637,14,0,2,event in the New Testament,burial of Jesus|The Entombment|The Entombment of Christ|Holy Entombment,Q856663|Q1406161|Q331055,,Burial of Jesus
Entmbment,Entombment,Q20268572,14,0,2,painting by German (Cologne?),,Q3305213,,
Entmbment,Entombment,Q12141656,14,0,2,painting by Benvenuto Tisi,,Q3305213,,
Entmbment,The Entombment,Q27019836,14,0,2,painting by Giotto di Bondone,Entombment,Q3305213,,
Entmbment,Entombment,Q64547306,14,0,2,painting by anonymous painter,,Q3305213,,
qdromeda,Camelus dromedarius,Q71516,15,0,2,a large camel of the genus Camelus with one hump on its back,Arabian camel|hygeen|hajeen|mehari|dromedary camel|dromedary,Q16521,Q7375,Dromedary
qdromeda,Dromedary,Q21914265,15,0,2,"locality in Tasmania, Australia","Dromedary, Tasmania|Dromedary, Tasmania, Australia",Q3257686|Q98433835,,"Dromedary, Tasmania"
qdromeda,Dromedary,Q55453168,15,0,2,"locality in Central Highlands, Queensland, Australia","Dromedary, Queensland|Dromedary, Queensland, Australia",Q3257686,,"Dromedary, Queensland"
qdromeda,Dromedary,Q5308264,15,0,2,American world music band,,Q215380,,Dromedary (band)
qdromeda,Dromedary,Q114145353,15,0,2,"hill on Auckland Island, New Zealand",,Q54050,,
qdromeda,DROMEDARY,Q123662182,15,0,2,"weather station in Tasmania, Australia from 1924 to 1939",094105,Q190107,,
qdromeda,Dromedary,Q134545517,15,0,2,2004 stamp of Algeria,,Q1926935,,
qdromeda,Dromedary,Q79891411,15,0,2,"drawing by Richard Müller (Austrian, 1874-1930) (1923.714)",,Q93184,,
qdromeda,camel meat,Q1722914,15,0,2,flesh from camel,dromedary meat,,Q10990|Q124815700,Camel meat
qdromeda,Dromus dromas,Q307710,15,0,2,species of mollusc,dromedary pearly mussel|Dromedary pearly mussel|dromedary naiad,Q16521,,Dromus dromas
qdromeda,Camelus,Q7375,15,0,2,genus of mammals,the camel genus|camel,Q16521,Q1231177,Camel
qdromeda,Camelus bactrianus,Q132922,15,0,2,species of mammal,Bactrian camel,Q16521,Q7375,Bactrian camel
qdromeda,Camellia sinensis,Q101815,15,0,2,species of plant,tea plant|tea shrub|tea,Q16521,Q11992872|Q1151696,Camellia sinensis
qdromeda,Camelopardalis,Q8832,15,0,2,constellation in the northern celestial hemisphere,the Giraffe|Camelopardalus|Camelopardi|Camelopardus|Cam,Q8928,,Camelopardalis
qdromeda,Camel,Q37436727,15,0,2,family name,,Q101352,,
qdromeda,Camel,Q112947094,15,0,2,given name,,Q202444,,
qdromeda,Camellia,Q212815,15,0,2,genus of plants,camellias,Q16521,,Camellia
qdromeda,Camellia japonica,Q160121,15,0,2,species of plant,Japanese camellia,Q16521,Q756,Camellia japonica
qdromeda,Camellia oleifera,Q2498293,15,0,2,species of plant,,Q16521,,Camellia oleifera
qdromeda,🐫,Q87577419,15,0,2,Unicode character,U+1F42B|BACTRIAN CAMEL|bactrian camel emoji|camel emoji,Q29654788|Q1049294,,
qdromeda,bactrian camel,Q105172084,15,0,2,Tang dynasty ceramic-earthenware highlighted in the CCCM Museum (Macau Museum),,Q860861,,
qdromeda,Bactrian Camel,Q134175963,15,0,2,animal enclosure at Sofia Zoo,,Q5375483|Q26401003,,
qdromeda,bactrian camel - Inv. 312,Q105172085,15,0,2,Tang dynasty ceramic-earthenware highlighted in the CCCM Museum (Macau Museum),,Q860861,,
qdromeda,BCF23,Q123030764,15,0,2,cell line,Bactrian Camel Fibroblast 23,Q21014462|Q27653701,,
qdromeda,Bactrian camel nanobody-based immunoassay for specific and sensitive detection of Cry1Fa toxin,Q50619726,15,0,2,scientific article published on 30 October 2014,,Q13442814,,
qdromeda,"Bactrian camel (Camelus bactrianus) integrins alphavbeta3 and alphavbeta6 as FMDV receptors: molecular cloning, sequence analysis and comparison with other species",Q38354087,15,0,2,scientific article,,Q13442814,,
qdromeda,Bactrian camels shed large quantities of Middle East respiratory syndrome coronavirus (MERS-CoV) after experimental infection,Q84315448,15,0,2,scientific article published in 2019,,Q13442814,,
qdromeda,"Bactrian camel serum albumins-based nanocomposite as versatile biocargo for drug delivery, biocatalysis and detection of hydrogen peroxide",Q90762696,15,0,2,scientific article published on 07 January 2020,,Q13442814,,
Dnnunciation to the Shepherds,Nativity of Jesus,Q51628,16,0,2,birth of Jesus,The Nativity|birth of Jesus|Adoration of the Child|Nativity|Jesus's birth|Nativity of Christ,Q14136353|Q856663|Q34581|Q1406161|Q13418847,,Nativity of Jesus
Dnnunciation to the Shepherds,Nativity,Q28809138,16,0,2,painting of Hohenfurther cycle by Master of Hohenfurth,Nativity of Jesus,Q3305213,,
Dnnunciation to the Shepherds,Nativity of Jesus,Q29937984,16,0,2,painting by Lorenzo di Credi,,Q3305213,,
Dnnunciation to the Shepherds,Adoration of the Shepherds,Q29953700,16,0,2,painting by circle of Meister des Hausbuchs,Nativity of Jesus,Q3305213,,
Dnnunciation to the Shepherds,Nativity of Jesus,Q60026538,16,0,2,picture of Martin Didier Pape,,Q3305213,,
Dnnunciation to the Shepherds,Nativity of Jesus,Q64826822,16,0,2,painting by anonymous,,Q3305213,,
Dnnunciation to the Shepherds,Nativity of Jesus,Q43221084,16,0,2,miniature attributed to Giuliano Amadei,,Q3305213|Q8362,,
Dnnunciation to the Shepherds,The Nativity,Q106767658,16,0,2,painting by Jacob de Wet I,Nativity of Jesus,Q3305213,,
Dnnunciation to the Shepherds,Cologne Retabel: Supper at Emmaus,Q29953270,16,0,2,"double-sided painting by a follower of Stefan Lochner at the Germanisches Nationalmuseum, Nuremberg, Germany",Nativity of Jesus,Q3305213|Q5299612,,
Dnnunciation to the Shepherds,Nativity of Jesus,Q113377758,16,0,2,painting by Benedetto Brandimarte,,Q3305213,,
Dnnunciation to the Shepherds,Birth of Christ,Q132566948,16,0,2,painting by Bento José Rufino Capinam,,Q3305213,,
Dnnunciation to the Shepherds,Early Christianity,Q51644,16,0,2,period of church history beginning with the ministry of Jesus (c. 27-30) and ending with the First Council of Nicaea (325),Early Church|Paleo-Christianity|Birth of Christianity,Q816829|Q11514315,Q5043,Early Christianity
Dnnunciation to the Shepherds,Adoration of the Three Kings - Birth of Christ,Q111821582,16,0,2,painting by Gentile da Fabriano,Birth of Christ,Q3305213,,
Dnnunciation to the Shepherds,Birth of Christ,Q111821670,16,0,2,"painting by Bernardo Daddi, Scottish National Gallery",,Q3305213,,
Dnnunciation to the Shepherds,Birth of Christ,Q111638922,16,0,2,painting by Carl Spitzweg (1808-1885),,Q3305213,,
Dnnunciation to the Shepherds,Birth of Christ,Q29954974,16,0,2,painting by Meister der Landsberger,Adoration of the Magi,Q3305213,,
Dnnunciation to the Shepherds,Birth of Christ,Q111821671,16,0,2,painting by Friedrich Herlin,,Q3305213,,
Dnnunciation to the Shepherds,Birth of Christ,Q55412952,16,0,2,painting by unknown author from Netherlands,,Q3305213,,
Dnnunciation to the Shepherds,Birth of Christ,Q62712349,16,0,2,painting on Glass of Christian symbols,,Q3305213,,
Dnnunciation to the Shepherds,Birth of Christ,Q16581439,16,0,2,painting by Domenico di Pace Beccafumi,,Q3305213,,San Martino Nativity
Dnnunciation to the Shepherds,Shepherds' Field Chapel,Q24039683,16,0,2,"Roman Catholic chapel in Bethlehem, Palestine",,Q108325,,Chapel of the Shepherds' Field
Dnnunciation to the Shepherds,"Shepherds' Fields Church, Greek Orthodox",Q136742367,16,0,2,"Roman Orthodoxic chapel in Beit Sahour, Palestine",Church of the Shepherds Greek Orthodox Church|The Greek Orthodox Shepherds Fields|Deir el-Rawat,Q108325,,
Dnnunciation to the Shepherds,Shepherds' Fields Church,Q136743233,16,0,2,Wikimedia disambiguation page,,Q4167410,,
Coel,Coelogyne,Q2206870,17,0,1,genus of plants,Coel,Q16521,,Coelogyne
Coel,Coel,Q37455543,17,0,1,family name,,Q101352,,
Coel,Aligarh,Q201832,17,0,1,"city in Aligarh district of Uttar Pradesh, India","Aligarh, Uttar Pradesh|Allygurh|Kol|Coel|Col|Ramgarh|Ramghur",Q515|Q1549591,,Aligarh
Coel,Coelioxys,Q1400177,17,0,1,genus of insects,,Q16521,,Coelioxys
Coel,Coelotes,Q2981775,17,0,1,genus of arachnids,,Q16521,,Coelotes
Coel,Coelichneumon,Q14514353,17,0,1,genus of insects,,Q16521,,Coelichneumon
Coel,celiac disease,Q11088,17,0,1,long term autoimmune disorder caused by a reaction to gluten,nontropical sprue|endemic sprue|gluten enteropathy|idiopathic steatorrhea|CeD|coeliac disease|celiac sprue,Q112193867|Q112965645,Q18553608|Q1367782,Coeliac disease
Coel,Alonso Sánchez Coello,Q503386,17,0,1,Spanish artist (1531-1588),Alonso Sanchez-Coello|Alonso Coello|Alonzo Sánchez Galván y Coello|Alonzo Sanchez Coello|Sanchez Coello|Alonzo Sanchez-Coello|Alonsso Sanchez|Sánchez Coello|Alonso Sánches Coëllo|Alonzo Sanchez Galvan y Coello|a.s. coello|al. s. coello|coello a.s.|a. s. coello|a. sanchez coello|Alonso Sánchez|A. S. Cuello|Alon^To^R Sanchez|Alonzo Sanchez Cuello|Alonso Sanchez Cuello|allonzo sanchez coello|Al^To^R Sanchez|Sancheo Coello|Cuello,Q5,,Alonso Sánchez Coello
