data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
1999 Italian Grand Prix,2017 Italian Grand Prix,Q29062712,1,0,2,motor car race,,Q114609228,,2017 Italian Grand Prix
1999 Italian Grand Prix,2019 Italian Grand Prix,Q61366427,1,0,2,"2019 Formula 1 motor race in Monza, Italy",,Q114609228,,2019 Italian Grand Prix
1999 Italian Grand Prix,2021 Italian Grand Prix,Q106317431,1,0,2,Formula One motor race,,Q11924610,,2021 Italian Grand Prix
1999 Italian Grand Prix,2018 Italian Grand Prix,Q48311295,1,0,2,motor car race,Formula 1 Gran Premio Heineken d'Italia 2018,Q114609228,,2018 Italian Grand Prix
1999 Italian Grand Prix,2014 Italian Grand Prix,Q17195693,1,0,2,2014 edition of the Italian Grand Prix,,Q114609228,,2014 Italian Grand Prix
1972 Italian Grand Prix,1972 Italian Grand Prix,Q171750,2,0,1,Formula One motor race held in 1972,,Q8036|Q114609228,,1972 Italian Grand Prix
1980 Italian Grand Prix,1980 Italian Grand Prix,Q171880,3,0,1,Formula One motor race held in 1980,,Q8036|Q114609228,,1980 Italian Grand Prix
1963 Italian Grand Prix,1963 Italian Grand Prix,Q171939,4,0,1,Formula One motor race held in 1963,,Q114609228,,1963 Italian Grand Prix
2016 Italian Grand Prix,2016 Italian Grand Prix,Q23045185,5,0,1,Formula One motor race held in 2016,,Q114609228,,2016 Italian Grand Prix
2016 Italian Grand Prix,Formula 1 Grand Prix,Q11860636,5,0,2,board game,,Q131436,,
2016 Italian Grand Prix,2018 Monaco Grand Prix,Q48311119,5,0,2,6th round of the 2018 Formula One season,Formula 1 Grand Prix de Monaco 2018,Q9102|Q114609228,,2018 Monaco Grand Prix
2016 Italian Grand Prix,2015 Monaco Grand Prix,Q19787992,5,0,2,Formula One motor race held in 2015,Grand Prix de Monaco 2015|Formula 1 Grand Prix de Monaco 2015,Q114609228,,2015 Monaco Grand Prix
2016 Italian Grand Prix,2018 Canadian Grand Prix,Q48311139,5,0,2,motor car race,Formula 1 Grand Prix Heineken du Canada 2018,Q114609228,,2018 Canadian Grand Prix
2016 Italian Grand Prix,2019 Monaco Grand Prix,Q61366337,5,0,2,Formula One race,Formula 1 Grand Prix de Monaco 2019,Q114609228,,2019 Monaco Grand Prix
2016 Italian Grand Prix,2013 Monaco Grand Prix,Q6352450,5,0,2,Formula One motor race,Formula 1 Grand Prix de Monaco 2013,Q114609228,,2013 Monaco Grand Prix
2016 Italian Grand Prix,Formula One Grand Prix,Q11924610,5,0,2,,F1 Grand Prix,,Q87267404|Q18131152,
2016 Italian Grand Prix,2017 Monaco Grand Prix,Q28747719,5,0,2,6th round of the 2017 Formula One season,,Q9102|Q114609228,,2017 Monaco Grand Prix
2016 Italian Grand Prix,2017 Canadian Grand Prix,Q28924289,5,0,2,motor car race,2017 Canada Grand Prix,Q114609228,,2017 Canadian Grand Prix
2016 Italian Grand Prix,2016 Canadian Grand Prix,Q23045166,5,0,2,formula 1 race,,Q114609228,,2016 Canadian Grand Prix
2016 Italian Grand Prix,Italian Grand Prix,Q8036,5,0,2,auto race held in Italy,,Q18608583|Q108886259,Q11924610,Italian Grand Prix
2016 Italian Grand Prix,Italian Grand Prix Gliding,Q6092758,5,0,2,,,Q65743816,,Italian Grand Prix Gliding
2016 Italian Grand Prix,2020 Italian Grand Prix,Q67123918,5,0,2,Formula One race,Formula 1 Gran Premio Heineken d'Italia 2020,Q114609228,,2020 Italian Grand Prix
2016 Italian Grand Prix,2013 Italian Grand Prix,Q6352437,5,0,2,Formula One motor race held in 2013,,Q8036|Q114609228,,2013 Italian Grand Prix
2016 Italian Grand Prix,2019 Italian Grand Prix,Q61366427,5,0,2,"2019 Formula 1 motor race in Monza, Italy",,Q114609228,,2019 Italian Grand Prix
2016 Italian Grand Prix,2017 Italian Grand Prix,Q29062712,5,0,2,motor car race,,Q114609228,,2017 Italian Grand Prix
2016 Italian Grand Prix,2021 Italian Grand Prix,Q106317431,5,0,2,Formula One motor race,,Q11924610,,2021 Italian Grand Prix
2016 Italian Grand Prix,2018 Italian Grand Prix,Q48311295,5,0,2,motor car race,Formula 1 Gran Premio Heineken d'Italia 2018,Q114609228,,2018 Italian Grand Prix
2016 Italian Grand Prix,2014 Italian Grand Prix,Q17195693,5,0,2,2014 edition of the Italian Grand Prix,,Q114609228,,2014 Italian Grand Prix
2016 Italian Grand Prix,2016 Formula One World Championship,Q17455748,5,0,2,67th season of Formula One motor racing,2016 Formula One season|2016 FIA Formula One World Championship|2016 FIA Formula One Championship|2016 Formula One Championship,Q27020041|Q108861375,,2016 Formula One World Championship
2020 Italian Grand Prix,2020 Italian Grand Prix,Q67123918,6,0,1,Formula One race,Formula 1 Gran Premio Heineken d'Italia 2020,Q114609228,,2020 Italian Grand Prix
2020 Italian Grand Prix,Formula 1 Grand Prix,Q11860636,6,0,2,board game,,Q131436,,
2020 Italian Grand Prix,2018 Monaco Grand Prix,Q48311119,6,0,2,6th round of the 2018 Formula One season,Formula 1 Grand Prix de Monaco 2018,Q9102|Q114609228,,2018 Monaco Grand Prix
2020 Italian Grand Prix,2015 Monaco Grand Prix,Q19787992,6,0,2,Formula One motor race held in 2015,Grand Prix de Monaco 2015|Formula 1 Grand Prix de Monaco 2015,Q114609228,,2015 Monaco Grand Prix
2020 Italian Grand Prix,2018 Canadian Grand Prix,Q48311139,6,0,2,motor car race,Formula 1 Grand Prix Heineken du Canada 2018,Q114609228,,2018 Canadian Grand Prix
2020 Italian Grand Prix,2019 Monaco Grand Prix,Q61366337,6,0,2,Formula One race,Formula 1 Grand Prix de Monaco 2019,Q114609228,,2019 Monaco Grand Prix
2020 Italian Grand Prix,2013 Monaco Grand Prix,Q6352450,6,0,2,Formula One motor race,Formula 1 Grand Prix de Monaco 2013,Q114609228,,2013 Monaco Grand Prix
2020 Italian Grand Prix,Formula One Grand Prix,Q11924610,6,0,2,,F1 Grand Prix,,Q87267404|Q18131152,
2020 Italian Grand Prix,2017 Monaco Grand Prix,Q28747719,6,0,2,6th round of the 2017 Formula One season,,Q9102|Q114609228,,2017 Monaco Grand Prix
2020 Italian Grand Prix,2017 Canadian Grand Prix,Q28924289,6,0,2,motor car race,2017 Canada Grand Prix,Q114609228,,2017 Canadian Grand Prix
2020 Italian Grand Prix,2016 Canadian Grand Prix,Q23045166,6,0,2,formula 1 race,,Q114609228,,2016 Canadian Grand Prix
2020 Italian Grand Prix,Italian Grand Prix,Q8036,6,0,2,auto race held in Italy,,Q18608583|Q108886259,Q11924610,Italian Grand Prix
2020 Italian Grand Prix,Italian Grand Prix Gliding,Q6092758,6,0,2,,,Q65743816,,Italian Grand Prix Gliding
2020 Italian Grand Prix,2016 Italian Grand Prix,Q23045185,6,0,2,Formula One motor race held in 2016,,Q114609228,,2016 Italian Grand Prix
2020 Italian Grand Prix,2013 Italian Grand Prix,Q6352437,6,0,2,Formula One motor race held in 2013,,Q8036|Q114609228,,2013 Italian Grand Prix
2020 Italian Grand Prix,2019 Italian Grand Prix,Q61366427,6,0,2,"2019 Formula 1 motor race in Monza, Italy",,Q114609228,,2019 Italian Grand Prix
2020 Italian Grand Prix,2017 Italian Grand Prix,Q29062712,6,0,2,motor car race,,Q114609228,,2017 Italian Grand Prix
2020 Italian Grand Prix,2021 Italian Grand Prix,Q106317431,6,0,2,Formula One motor race,,Q11924610,,2021 Italian Grand Prix
2020 Italian Grand Prix,2018 Italian Grand Prix,Q48311295,6,0,2,motor car race,Formula 1 Gran Premio Heineken d'Italia 2018,Q114609228,,2018 Italian Grand Prix
2020 Italian Grand Prix,2014 Italian Grand Prix,Q17195693,6,0,2,2014 edition of the Italian Grand Prix,,Q114609228,,2014 Italian Grand Prix
1987 Italian Grand Prix,1987 Italian Grand Prix,Q362715,7,0,1,Formula One motor race held in 1987,,Q8036|Q114609228,,1987 Italian Grand Prix
1982 Italian Grand Prix,1982 Italian Grand Prix,Q362574,8,0,1,Formula One motor race held in 1982,,Q8036|Q114609228,,1982 Italian Grand Prix
2000 Italian Grand Prix,2000 Italian Grand Prix,Q363051,9,0,1,Formula One motor race held in 2000,,Q8036|Q114609228,,2000 Italian Grand Prix
2000 Italian Grand Prix,Formula 1 Grand Prix,Q11860636,9,0,2,board game,,Q131436,,
2000 Italian Grand Prix,2018 Monaco Grand Prix,Q48311119,9,0,2,6th round of the 2018 Formula One season,Formula 1 Grand Prix de Monaco 2018,Q9102|Q114609228,,2018 Monaco Grand Prix
2000 Italian Grand Prix,2015 Monaco Grand Prix,Q19787992,9,0,2,Formula One motor race held in 2015,Grand Prix de Monaco 2015|Formula 1 Grand Prix de Monaco 2015,Q114609228,,2015 Monaco Grand Prix
2000 Italian Grand Prix,2018 Canadian Grand Prix,Q48311139,9,0,2,motor car race,Formula 1 Grand Prix Heineken du Canada 2018,Q114609228,,2018 Canadian Grand Prix
2000 Italian Grand Prix,2019 Monaco Grand Prix,Q61366337,9,0,2,Formula One race,Formula 1 Grand Prix de Monaco 2019,Q114609228,,2019 Monaco Grand Prix
2000 Italian Grand Prix,2013 Monaco Grand Prix,Q6352450,9,0,2,Formula One motor race,Formula 1 Grand Prix de Monaco 2013,Q114609228,,2013 Monaco Grand Prix
2000 Italian Grand Prix,Formula One Grand Prix,Q11924610,9,0,2,,F1 Grand Prix,,Q87267404|Q18131152,
2000 Italian Grand Prix,2017 Monaco Grand Prix,Q28747719,9,0,2,6th round of the 2017 Formula One season,,Q9102|Q114609228,,2017 Monaco Grand Prix
2000 Italian Grand Prix,2017 Canadian Grand Prix,Q28924289,9,0,2,motor car race,2017 Canada Grand Prix,Q114609228,,2017 Canadian Grand Prix
2000 Italian Grand Prix,2016 Canadian Grand Prix,Q23045166,9,0,2,formula 1 race,,Q114609228,,2016 Canadian Grand Prix
2000 Italian Grand Prix,Italian Grand Prix,Q8036,9,0,2,auto race held in Italy,,Q18608583|Q108886259,Q11924610,Italian Grand Prix
2000 Italian Grand Prix,Italian Grand Prix Gliding,Q6092758,9,0,2,,,Q65743816,,Italian Grand Prix Gliding
2000 Italian Grand Prix,2016 Italian Grand Prix,Q23045185,9,0,2,Formula One motor race held in 2016,,Q114609228,,2016 Italian Grand Prix
2000 Italian Grand Prix,2020 Italian Grand Prix,Q67123918,9,0,2,Formula One race,Formula 1 Gran Premio Heineken d'Italia 2020,Q114609228,,2020 Italian Grand Prix
2000 Italian Grand Prix,2013 Italian Grand Prix,Q6352437,9,0,2,Formula One motor race held in 2013,,Q8036|Q114609228,,2013 Italian Grand Prix
2000 Italian Grand Prix,2019 Italian Grand Prix,Q61366427,9,0,2,"2019 Formula 1 motor race in Monza, Italy",,Q114609228,,2019 Italian Grand Prix
2000 Italian Grand Prix,2017 Italian Grand Prix,Q29062712,9,0,2,motor car race,,Q114609228,,2017 Italian Grand Prix
2000 Italian Grand Prix,2021 Italian Grand Prix,Q106317431,9,0,2,Formula One motor race,,Q11924610,,2021 Italian Grand Prix
2000 Italian Grand Prix,2018 Italian Grand Prix,Q48311295,9,0,2,motor car race,Formula 1 Gran Premio Heineken d'Italia 2018,Q114609228,,2018 Italian Grand Prix
2000 Italian Grand Prix,2014 Italian Grand Prix,Q17195693,9,0,2,2014 edition of the Italian Grand Prix,,Q114609228,,2014 Italian Grand Prix
2000 Italian Grand Prix,Formula One,Q1968,9,0,2,motorsport championship held worldwide,FIA Formula One World Championship|The Formula One race team,Q60147807|Q1344963|Q349,,Formula One
2000 Italian Grand Prix,F1,Q1437614,9,0,2,video game series by Codemasters,Formula 1|Formula One|F1 (video game series),Q7058673,,
2000 Italian Grand Prix,Formula 1,Q2418753,9,0,2,1996 racing video game by Bizarre,,Q7889,,Formula 1 (video game)
2000 Italian Grand Prix,Formula One car,Q1002954,9,0,2,class of formula race car,Formula 1 car|F1 car,Q836985,Q5399907,Formula One car
2000 Italian Grand Prix,Formula 1 97,Q1775040,9,0,2,1997 video game,Formula 1 Championship Edition|F1 97|f1 97,Q7889,,Formula 1 97
2000 Italian Grand Prix,Formula 1 98,Q3283304,9,0,2,1998 video game,,Q7889,,Formula 1 98
2000 Italian Grand Prix,Gekisō! Ruben Kaiser,Q11566079,9,0,2,Japanese car racing anime series,Gekisō! Rubenkaiser|Gekisou! Ruben Kaiser|Gekisou! Rubenkaiser|Racing! Ruben Kaiser|Formula 1,Q63952888,,
2000 Italian Grand Prix,Formula 1,Q23724840,9,0,2,board game,,Q131436,,Formula 1 (board game)
2000 Italian Grand Prix,Formuła,Q25413302,9,0,2,"steel launched roller coaster in Energylandia, Poland",F1|Formula 1,Q2389789|Q1144661,,Formuła (Energylandia)
2000 Italian Grand Prix,Formula 1 Simulator,Q65235531,9,0,2,1985 video game,,Q7889,,
2000 Italian Grand Prix,Grand Prix,Q10290923,9,0,2,1982 video game,,Q7889,,Grand Prix (video game)
2000 Italian Grand Prix,Grand Prix motorcycle racing,Q850292,9,0,2,premier championship of motorcycle road racing,FIM Road Racing World Championship Grand Prix,Q1969448|Q151885|Q101072|Q119778717|Q18608583,Q17024704,Grand Prix motorcycle racing
2000 Italian Grand Prix,Eurovision Song Contest,Q276,9,0,2,annual song competition held among the members of the European Broadcasting Union,ESC|Eurovision|Grand Prix Eurovision de la Chanson|Eurosong,Q1955280|Q100707163|Q30111082,,Eurovision Song Contest
2000 Italian Grand Prix,Melodi Grand Prix,Q304795,9,0,2,"annual Norwegian song contest hosted by the Norwegian Broadcasting Corporation, Norwegian Eurovision Song Contest preselection",MGP|Grand Prix,Q15416|Q62584801,,Melodi Grand Prix
2000 Italian Grand Prix,Grand Prix motor racing,Q1089579,9,0,2,form of motor racing,Grand Prix racing|Grand Prix race|Grand Prix,Q17524420,Q5386,Grand Prix motor racing
2000 Italian Grand Prix,Grand Prix Gobert,Q3113738,9,0,2,French literary award,,Q378427,,Grand prix Gobert
2000 Italian Grand Prix,Grand Prix de Littérature Policière,Q176441,9,0,2,French literary prize,Grand Prix de Litterature Policiere,Q378427,,Grand Prix de Littérature Policière
2000 Italian Grand Prix,Grand prix de la francophonie,Q3114788,9,0,2,French language award,,Q378427,,Grand prix de la francophonie
2000 Italian Grand Prix,Grand Prix,Q1534298,9,0,2,1966 film directed by John Frankenheimer,,Q11424,,Grand Prix (1966 film)
2000 Italian Grand Prix,Prix de Rome,Q576434,9,0,2,French scholarship for arts students,Grand Prix de Rome,Q618779|Q1967459|Q188823,Q1792571,Prix de Rome
1926 Italian Grand Prix,1926 Italian Grand Prix,Q3113817,10,0,1,motor car race,,Q8036|Q114609228,,1926 Italian Grand Prix
1928 Italian Grand Prix,1928 Italian Grand Prix,Q3113820,11,0,1,motor car race,,Q8036|Q114609228,,1928 Italian Grand Prix
1966 Italian Grand Prix,1966 Italian Grand Prix,Q173344,12,0,1,Formula One motor race held in 1966,,Q8036|Q114609228,,1966 Italian Grand Prix
1994 Italian Grand Prix,1994 Italian Grand Prix,Q362855,13,0,1,Formula One motor race held in 1994,,Q114609228,,1994 Italian Grand Prix
1994 Italian Grand Prix,Formula 1 Grand Prix,Q11860636,13,0,2,board game,,Q131436,,
1994 Italian Grand Prix,2018 Monaco Grand Prix,Q48311119,13,0,2,6th round of the 2018 Formula One season,Formula 1 Grand Prix de Monaco 2018,Q9102|Q114609228,,2018 Monaco Grand Prix
1994 Italian Grand Prix,2015 Monaco Grand Prix,Q19787992,13,0,2,Formula One motor race held in 2015,Grand Prix de Monaco 2015|Formula 1 Grand Prix de Monaco 2015,Q114609228,,2015 Monaco Grand Prix
1994 Italian Grand Prix,2018 Canadian Grand Prix,Q48311139,13,0,2,motor car race,Formula 1 Grand Prix Heineken du Canada 2018,Q114609228,,2018 Canadian Grand Prix
1994 Italian Grand Prix,2019 Monaco Grand Prix,Q61366337,13,0,2,Formula One race,Formula 1 Grand Prix de Monaco 2019,Q114609228,,2019 Monaco Grand Prix
1994 Italian Grand Prix,2013 Monaco Grand Prix,Q6352450,13,0,2,Formula One motor race,Formula 1 Grand Prix de Monaco 2013,Q114609228,,2013 Monaco Grand Prix
1994 Italian Grand Prix,Formula One Grand Prix,Q11924610,13,0,2,,F1 Grand Prix,,Q87267404|Q18131152,
1994 Italian Grand Prix,2017 Monaco Grand Prix,Q28747719,13,0,2,6th round of the 2017 Formula One season,,Q9102|Q114609228,,2017 Monaco Grand Prix
1994 Italian Grand Prix,2017 Canadian Grand Prix,Q28924289,13,0,2,motor car race,2017 Canada Grand Prix,Q114609228,,2017 Canadian Grand Prix
1994 Italian Grand Prix,2016 Canadian Grand Prix,Q23045166,13,0,2,formula 1 race,,Q114609228,,2016 Canadian Grand Prix
1994 Italian Grand Prix,Italian Grand Prix,Q8036,13,0,2,auto race held in Italy,,Q18608583|Q108886259,Q11924610,Italian Grand Prix
1994 Italian Grand Prix,Italian Grand Prix Gliding,Q6092758,13,0,2,,,Q65743816,,Italian Grand Prix Gliding
1994 Italian Grand Prix,2016 Italian Grand Prix,Q23045185,13,0,2,Formula One motor race held in 2016,,Q114609228,,2016 Italian Grand Prix
1994 Italian Grand Prix,2020 Italian Grand Prix,Q67123918,13,0,2,Formula One race,Formula 1 Gran Premio Heineken d'Italia 2020,Q114609228,,2020 Italian Grand Prix
1994 Italian Grand Prix,2013 Italian Grand Prix,Q6352437,13,0,2,Formula One motor race held in 2013,,Q8036|Q114609228,,2013 Italian Grand Prix
1994 Italian Grand Prix,2019 Italian Grand Prix,Q61366427,13,0,2,"2019 Formula 1 motor race in Monza, Italy",,Q114609228,,2019 Italian Grand Prix
1994 Italian Grand Prix,2017 Italian Grand Prix,Q29062712,13,0,2,motor car race,,Q114609228,,2017 Italian Grand Prix
1994 Italian Grand Prix,2021 Italian Grand Prix,Q106317431,13,0,2,Formula One motor race,,Q11924610,,2021 Italian Grand Prix
1994 Italian Grand Prix,2018 Italian Grand Prix,Q48311295,13,0,2,motor car race,Formula 1 Gran Premio Heineken d'Italia 2018,Q114609228,,2018 Italian Grand Prix
1994 Italian Grand Prix,2014 Italian Grand Prix,Q17195693,13,0,2,2014 edition of the Italian Grand Prix,,Q114609228,,2014 Italian Grand Prix
1994 Italian Grand Prix,1994 Formula One World Championship,Q69713,13,0,2,sports season,1994 Formula One season|1994 FIA Formula One Championship|1994 Formula One Championship|1994 F1 season|1994 FIA Formula One World Championship,Q27020041|Q108861375,,1994 Formula One World Championship
2003 Italian Grand Prix,2003 Italian Grand Prix,Q363270,14,0,1,Formula One motor race held in 2003,LXXIV Gran Premio Vodafone d'Italia,Q8036|Q114609228,,2003 Italian Grand Prix
2003 Italian Grand Prix,Formula 1 Grand Prix,Q11860636,14,0,2,board game,,Q131436,,
2003 Italian Grand Prix,2018 Monaco Grand Prix,Q48311119,14,0,2,6th round of the 2018 Formula One season,Formula 1 Grand Prix de Monaco 2018,Q9102|Q114609228,,2018 Monaco Grand Prix
2003 Italian Grand Prix,2015 Monaco Grand Prix,Q19787992,14,0,2,Formula One motor race held in 2015,Grand Prix de Monaco 2015|Formula 1 Grand Prix de Monaco 2015,Q114609228,,2015 Monaco Grand Prix
2003 Italian Grand Prix,2018 Canadian Grand Prix,Q48311139,14,0,2,motor car race,Formula 1 Grand Prix Heineken du Canada 2018,Q114609228,,2018 Canadian Grand Prix
2003 Italian Grand Prix,2019 Monaco Grand Prix,Q61366337,14,0,2,Formula One race,Formula 1 Grand Prix de Monaco 2019,Q114609228,,2019 Monaco Grand Prix
2003 Italian Grand Prix,2013 Monaco Grand Prix,Q6352450,14,0,2,Formula One motor race,Formula 1 Grand Prix de Monaco 2013,Q114609228,,2013 Monaco Grand Prix
2003 Italian Grand Prix,Formula One Grand Prix,Q11924610,14,0,2,,F1 Grand Prix,,Q87267404|Q18131152,
2003 Italian Grand Prix,2017 Monaco Grand Prix,Q28747719,14,0,2,6th round of the 2017 Formula One season,,Q9102|Q114609228,,2017 Monaco Grand Prix
2003 Italian Grand Prix,2017 Canadian Grand Prix,Q28924289,14,0,2,motor car race,2017 Canada Grand Prix,Q114609228,,2017 Canadian Grand Prix
2003 Italian Grand Prix,2016 Canadian Grand Prix,Q23045166,14,0,2,formula 1 race,,Q114609228,,2016 Canadian Grand Prix
2003 Italian Grand Prix,Italian Grand Prix,Q8036,14,0,2,auto race held in Italy,,Q18608583|Q108886259,Q11924610,Italian Grand Prix
2003 Italian Grand Prix,Italian Grand Prix Gliding,Q6092758,14,0,2,,,Q65743816,,Italian Grand Prix Gliding
2003 Italian Grand Prix,2016 Italian Grand Prix,Q23045185,14,0,2,Formula One motor race held in 2016,,Q114609228,,2016 Italian Grand Prix
2003 Italian Grand Prix,2020 Italian Grand Prix,Q67123918,14,0,2,Formula One race,Formula 1 Gran Premio Heineken d'Italia 2020,Q114609228,,2020 Italian Grand Prix
2003 Italian Grand Prix,2013 Italian Grand Prix,Q6352437,14,0,2,Formula One motor race held in 2013,,Q8036|Q114609228,,2013 Italian Grand Prix
2003 Italian Grand Prix,2019 Italian Grand Prix,Q61366427,14,0,2,"2019 Formula 1 motor race in Monza, Italy",,Q114609228,,2019 Italian Grand Prix
2003 Italian Grand Prix,2017 Italian Grand Prix,Q29062712,14,0,2,motor car race,,Q114609228,,2017 Italian Grand Prix
2003 Italian Grand Prix,2021 Italian Grand Prix,Q106317431,14,0,2,Formula One motor race,,Q11924610,,2021 Italian Grand Prix
2003 Italian Grand Prix,2018 Italian Grand Prix,Q48311295,14,0,2,motor car race,Formula 1 Gran Premio Heineken d'Italia 2018,Q114609228,,2018 Italian Grand Prix
2003 Italian Grand Prix,2014 Italian Grand Prix,Q17195693,14,0,2,2014 edition of the Italian Grand Prix,,Q114609228,,2014 Italian Grand Prix
1988 Italian Grand Prix,1988 Italian Grand Prix,Q171657,15,0,1,Formula One motor race held in 1988,,Q8036|Q114609228,,1988 Italian Grand Prix
1988 Italian Grand Prix,Formula One Grand Prix,Q1939440,15,0,2,1992 video game,World Circuit|Grand Prix 1|GCR1 Geoff Crammond,Q7889,,Formula One Grand Prix (video game)
1988 Italian Grand Prix,Formula One Grand Prix,Q11924610,15,0,2,,F1 Grand Prix,,Q87267404|Q18131152,
1988 Italian Grand Prix,Formula One Grand Prix,Q5470302,15,0,2,Wikimedia disambiguation page,,Q4167410,,Formula One Grand Prix
1988 Italian Grand Prix,Italian Grand Prix,Q8036,15,0,2,auto race held in Italy,,Q18608583|Q108886259,Q11924610,Italian Grand Prix
1988 Italian Grand Prix,Italian Grand Prix Gliding,Q6092758,15,0,2,,,Q65743816,,Italian Grand Prix Gliding
1988 Italian Grand Prix,2016 Italian Grand Prix,Q23045185,15,0,2,Formula One motor race held in 2016,,Q114609228,,2016 Italian Grand Prix
1988 Italian Grand Prix,2020 Italian Grand Prix,Q67123918,15,0,2,Formula One race,Formula 1 Gran Premio Heineken d'Italia 2020,Q114609228,,2020 Italian Grand Prix
1988 Italian Grand Prix,2013 Italian Grand Prix,Q6352437,15,0,2,Formula One motor race held in 2013,,Q8036|Q114609228,,2013 Italian Grand Prix
1988 Italian Grand Prix,2019 Italian Grand Prix,Q61366427,15,0,2,"2019 Formula 1 motor race in Monza, Italy",,Q114609228,,2019 Italian Grand Prix
1988 Italian Grand Prix,2017 Italian Grand Prix,Q29062712,15,0,2,motor car race,,Q114609228,,2017 Italian Grand Prix
1988 Italian Grand Prix,2021 Italian Grand Prix,Q106317431,15,0,2,Formula One motor race,,Q11924610,,2021 Italian Grand Prix
1988 Italian Grand Prix,2018 Italian Grand Prix,Q48311295,15,0,2,motor car race,Formula 1 Gran Premio Heineken d'Italia 2018,Q114609228,,2018 Italian Grand Prix
1988 Italian Grand Prix,2014 Italian Grand Prix,Q17195693,15,0,2,2014 edition of the Italian Grand Prix,,Q114609228,,2014 Italian Grand Prix
1955 Italian Grand Prix,1955 Italian Grand Prix,Q171940,16,0,1,Formula One motor race held in 1955,,Q114609228,,1955 Italian Grand Prix
1996 Italian Grand Prix,1996 Italian Grand Prix,Q362914,17,0,1,Formula One motor race held in 1996,,Q8036|Q114609228,,1996 Italian Grand Prix
1996 Italian Grand Prix,Formula 1 Grand Prix,Q11860636,17,0,2,board game,,Q131436,,
1996 Italian Grand Prix,2018 Monaco Grand Prix,Q48311119,17,0,2,6th round of the 2018 Formula One season,Formula 1 Grand Prix de Monaco 2018,Q9102|Q114609228,,2018 Monaco Grand Prix
1996 Italian Grand Prix,2015 Monaco Grand Prix,Q19787992,17,0,2,Formula One motor race held in 2015,Grand Prix de Monaco 2015|Formula 1 Grand Prix de Monaco 2015,Q114609228,,2015 Monaco Grand Prix
1996 Italian Grand Prix,2018 Canadian Grand Prix,Q48311139,17,0,2,motor car race,Formula 1 Grand Prix Heineken du Canada 2018,Q114609228,,2018 Canadian Grand Prix
1996 Italian Grand Prix,2019 Monaco Grand Prix,Q61366337,17,0,2,Formula One race,Formula 1 Grand Prix de Monaco 2019,Q114609228,,2019 Monaco Grand Prix
1996 Italian Grand Prix,2013 Monaco Grand Prix,Q6352450,17,0,2,Formula One motor race,Formula 1 Grand Prix de Monaco 2013,Q114609228,,2013 Monaco Grand Prix
