data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Rankine,bag,Q1323314,2,0,1,"simple tool used to hold and carry things inside it, made of some flexible material such as paper, fabric, or leather; closed on all sides except the top and easy to handle",sack,,Q987767|Q11326220,Bag
Rankine,B.C. Rankine,Q36518680,2,0,1,botanist,Rankine,Q5,,
Rankine,Rankine,Q106874486,2,0,1,NASA Lunar topographic orthophotomap,LTO 81A1,Q4006,,
Rankine,Rankine Dawson,Q140338593,2,0,1,Canadian physician (1863?–1913),,Q5,,
Guericke,Guericke,Q1553234,3,0,1,lunar impact crater,,Q55818,,Guericke (crater)
Guericke,11537 Guericke,Q1097948,3,0,1,asteroid,Guericke,Q3863,,11537 Guericke
Guericke,Guerickestraße,Q98683312,3,0,1,"street in the city district of Groß-Buchholz in Hanover, Germany",,Q79007,,
Guericke,Guericke,Q106874383,3,0,1,NASA Lunar topographic orthophotomap,LTO 76C2,Q4006,,
Guericke,Guerickestraße,Q99730409,3,0,1,"street in Chemnitz, Germany",,Q79007,,
Guericke,Guerickestraße,Q93489910,3,0,1,"street in Berlin-Charlottenburg, Germany",,Q79007,,
Guericke,Guerickestraße,Q97253969,3,0,1,"street in Dresden, Germany",,Q79007,,
Guericke,"Guericke, Heinrich Ernst Ferdinand",Q21255359,3,0,1,encyclopedic article,"Guericke, Heinrich Ernst Ferdinand (ADB)",Q19389637,,
Guericke,"Guericke, Otto von",Q27580318,3,0,1,entry in the Allgemeine Deutsche Biographie,"Guericke, Otto von (ADB)",Q19389637,,
Guericke,Guerickestraße,Q93879646,3,0,1,"tram stop in Dresden, Germany",Guerickestrasse,Q2175765,,
Shaded relief map of the Arabia Quadrangle of Mars,Shaded relief map of the Arabia Quadrangle of Mars,Q63802840,4,0,1,,,Q4006,,
Shaded relief map of the Arabia Quadrangle of Mars,Shaded relief map of the Arabia Quadrangle of Mars,Q63804118,4,0,1,,,Q13442814,,
Shaded relief map of the Arabia Quadrangle of Mars,shaded-relief map,Q107569113,4,0,2,map indicating the shape of terrain using graded shadow effects,,Q41362222,Q2940514,
Shaded relief map of the Arabia Quadrangle of Mars,Shaded relief map of the Caloris Planitia area of Mercury,Q63803042,4,0,2,planetary map,Miscellaneous investigations series (Geological Survey (U.S.)) map I-1172,Q107569113|Q124711407,,
Shaded relief map of the Arabia Quadrangle of Mars,Shaded relief map of the Lunar far side : L 5M 0/180 R,Q63803180,4,0,2,lunar map,Miscellaneous investigations series (Geological Survey (U.S.)) map I-1218-B,Q4006|Q2940514,,
Shaded relief map of the Arabia Quadrangle of Mars,Shaded relief map of the Victoria Quadrangle of Mercury (Aurora Albedo Province),Q63802800,4,0,2,planetary map,Miscellaneous investigations series (Geological Survey (U.S.)) map I-1057,Q4006|Q2940514,,
Shaded relief map of the Arabia Quadrangle of Mars,Shaded relief map of the lunar polar regions,Q63803494,4,0,2,lunar map,Miscellaneous investigations series (Geological Survey (U.S.)) map I-1326-A,Q4006|Q2940514,,
Shaded relief map of the Arabia Quadrangle of Mars,Shaded relief map of the Mare Orientale area of the Moon,Q63802849,4,0,2,lunar map,Miscellaneous investigations series (Geological Survey (U.S.)) map I-1089,Q4006|Q2940514,,
Shaded relief map of the Arabia Quadrangle of Mars,Shaded relief map of the Discovery Quadrangle of Mercury (Solitudo Hermae Trismegisti Albedo Province),Q63802751,4,0,2,planetary map,Miscellaneous investigations series (Geological Survey (U.S.)) map I-1030,Q4006|Q2940514,,
Shaded relief map of the Arabia Quadrangle of Mars,Shaded relief map of the Beethoven Quadrangle of Mercury (Solitudo Lycaonis Albedo province),Q63802747,4,0,2,planetary map,Miscellaneous investigations series (Geological Survey (U.S.)) map I- 1029,Q4006|Q2940514,,
Shaded relief map of the Arabia Quadrangle of Mars,Shaded relief map of the Aeolis Quadrangle of Mars,Q63802707,4,0,2,scholarly article published 1976,,Q4006,,
Shaded relief map of the Arabia Quadrangle of Mars,Shaded relief map of the Eridania Quadrangle of Mars,Q63803036,4,0,2,,,Q4006,,
Shaded relief map of the Arabia Quadrangle of Mars,Arabia quadrangle,Q3038730,4,0,2,map of Mars,,Q7268308,,Arabia quadrangle
Shaded relief map of the Arabia Quadrangle of Mars,Mars,Q111,4,0,2,"fourth planet from the Solar System, tellurian and orange-red due to iron oxide",Planet Mars|Red Planet,Q3504248|Q844911,,Mars
Shaded relief map of the Arabia Quadrangle of Mars,Marseille,Q23482,4,0,2,French commune,"Massaliotes|Marsailles|Marsielles|Marsielle|City of Marseille|Marsaille|Marseille, France|Marseille City",Q484170,,Marseille
Shaded relief map of the Arabia Quadrangle of Mars,Mars,Q16876471,4,0,2,family name,Mars (last name)|Mars (surname),Q101352,,Mars (surname)
Shaded relief map of the Arabia Quadrangle of Mars,Mars,Q1116491,4,0,2,"commune in Loire, France",,Q484170,,"Mars, Loire"
Shaded relief map of the Arabia Quadrangle of Mars,marsh,Q30198,4,0,2,wetland dominated by herbaceous plants,brook|mire|peatland|fen|peatbog,,Q170321,Marsh
Shaded relief map of the Arabia Quadrangle of Mars,Mars,Q137393,4,0,2,"commune in Ardèche, France",Mont-Désert|Saint-Romain-le-Désert (devenue Mars en 1909),Q484170,,"Mars, Ardèche"
Shaded relief map of the Arabia Quadrangle of Mars,Mars,Q19997428,4,0,2,male given name,Mars (first name)|Mars (given name),Q12308941,,
Shaded relief map of the Arabia Quadrangle of Mars,Mars,Q31348,4,0,2,"commune in Gard, France",,Q21869758|Q484170,,"Mars, Gard"
Shaded relief map of the Arabia Quadrangle of Mars,"Mars, Incorporated",Q695087,4,0,2,American global food company and manufacturer,"Mars, Inc.|Mars|Mars Candy, INC.|Mars Candy Co|Mars Company",Q1252971|Q762548,,Mars Inc.
Shaded relief map of the Arabia Quadrangle of Mars,malaria,Q12156,4,0,2,mosquito-borne infectious disease,Plasmodium infection|induced malaria|ague|marsh fever,Q112193867,Q353172|Q2083837|Q506680,Malaria
Shaded relief map of the Arabia Quadrangle of Mars,Map of Mars,Q106928408,4,0,2,planetary map,,Q124711407,,
Shaded relief map of the Arabia Quadrangle of Mars,Map of Mars showing channels and possible paleolake basins,Q57854939,4,0,2,scholarly article published 1995,,Q13442814,,
