data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Mylava,Mylavaram mandal,Q48728364,3,0,1,"mandal in NTR district, Andhra Pradesh, India",,Q122987710,,Mylavaram mandal
Mylava,Mylavaram,Q12939237,3,0,1,"village in Mylavaram mandal, NTR district, Andhra Pradesh, India",,Q56436498,,Mylavaram
Mylava,Mylavaram Assembly constituency,Q6947638,3,0,1,constituency of the Andhra Pradesh legislative assembly in India,Mailavaram Vidhan Sabha constituency|Mylavaram Vidhan Sabha constituency|Mylavaram constituency,Q54375413,,Mylavaram Assembly constituency
Mylava,Mylavaram,Q6947639,3,0,1,"village in Mylavaram mandal, YSR district, Andhra Pradesh, India",,Q56436498,,"Mylavaram, Kadapa"
Mylava,Mylavaram,Q13006991,3,0,1,"village in Addanki mandal, Prakasam district, Andhra Pradesh, India",,Q56436498,,
Mylava,Mylavaram Dam,Q15260512,3,0,1,dam in India,,Q12323,,Mylavaram Dam
Mylava,Mailavarapu Gopi,Q13006997,3,0,1,"Telugu Poet, Lyric writer",Mylavarapu Gopi,Q5,,
Mylava,Mylavaram,Q13006992,3,0,1,"village in Chimakurthi mandal, Prakasam district, Andhra Pradesh, India",,Q56436498,,
tony Creek,Tony Creek,Q22515291,4,0,1,"watercourse in Regional District of Fraser-Fort George, British Columbia, Canada",,Q355304,,
tony Creek,Tony Creek,Q22515315,4,0,1,"watercourse in Sudbury District, Ontario, Canada",,Q355304,,
tony Creek,Tony Creek,Q22515307,4,0,1,"watercourse in Nipissing District, Ontario, Canada",,Q355304,,
tony Creek,Tony Creek,Q21900821,4,0,1,river in Australia,,Q4022,,
tony Creek,Tony Creek,Q22515299,4,0,1,"watercourse in Regional District of Kitimat-Stikine, British Columbia, Canada",,Q355304,,
tony Creek,Tony Creek,Q22515280,4,0,1,"watercourse in Alberta, Canada",,Q355304,,
tony Creek,Tony Creek,Q124545567,4,0,1,stream in New Zealand,,Q47521,,
tony Creek,Tony Creek,Q22181115,4,0,1,Wikimedia disambiguation page,,Q4167410,,
Talaywel,,,5,0,0,,,,,
Darrawei#Guim,Darraweit Guim,Q2522642,6,0,2,"town in Victoria, Australia","Darraweit Guim, Victoria|Darraweit Guim, Victoria, Australia",Q3957,,Darraweit Guim
Darrawei#Guim,Darraweit SS.R. Natural Features Reserve,Q139750206,6,0,2,"natural features reserve in Victoria, Australia",Darraweit SS.R.,Q62059246,,
Darrawei#Guim,Darraweit Guim Primary School,Q126104302,6,0,2,"government primary school in Darraweit Guim, VIC, Australia",,Q9842,,
Darrawei#Guim,Darraweit Guim,Q28931380,6,0,2,"parish in Macedon Ranges Shire, Victoria, Australia",,Q28930084,,
Darrawei#Guim,Guim,Q94314563,6,0,2,male given name,,Q12308941,,
Darrawei#Guim,Guimarães,Q170903,6,0,2,municipality in Portugal,Guimaraes|Guimarães Municipality,Q13217644,,Guimarães
Darrawei#Guim,Guimarães,Q10292893,6,0,2,family name,,Q101352|Q17143070,,Guimarães (surname)
Darrawei#Guim,Guimaëc,Q224166,6,0,2,"commune in Finistère, France",Gwimaeg,Q484170,,Guimaëc
Darrawei#Guim,Guimiliau,Q384471,6,0,2,"commune in Finistère, France",,Q484170,,Guimiliau
Darrawei#Guim,Guimarães Rosa,Q13012,6,0,2,Brazilian novelist (1908-1967),João Guimarães Rosa,Q5,,João Guimarães Rosa
Darrawei#Guim,Guimps,Q1624827,6,0,2,"commune in Charente, France",,Q484170,,Guimps
Darrawei#Guim,Guimba,Q55552,6,0,2,municipality of the Philippines in the province of Nueva Ecija,,Q24764,,Guimba
Darrawei#Guim,Guimet Museum,Q860994,6,0,2,"museum in Paris, France",musée Guimet|musee Guimet|musée national des Arts asiatiques|musée national des Arts asiatiques - Guimet|musee national des Arts asiatiques|musee national des Arts asiatiques - Guimet,Q207694|Q17431399,,Guimet Museum
Darrawei#Guim,Guimond,Q56245260,6,0,2,family name,,Q101352,,Guimond
Cooeer Pedy,,,7,0,0,,,,,
Hay,Hay,Q16870611,8,0,1,family name,,Q101352,,Hay (surname)
Hay,Hay,Q30670010,8,0,1,male given name,,Q12308941,,Hay (given name)
Hay,Armenia,Q399,8,0,1,sovereign state in the South Caucasus region of Eurasia,Hayastan|Republic of Armenia|Hayastani Hanrapetut’yun|Հայաստան,Q3624078|Q123480|Q6256|Q140892892,,Armenia
Hay,Hay,Q5355504,8,0,1,"former state electoral district of New South Wales, Australia",Electoral district of Hay,Q3032154,,Electoral district of Hay
Hay,Hayes & Harlington railway station,Q1622594,8,0,1,"railway station in Hayes & Harlington, London Borough of Hillingdon, England, UK",Hayes and Harlington railway station|HAY,Q55488,,Hayes & Harlington railway station
Hay,Haiti,Q790,8,0,1,country in the Caribbean Sea,Republic of Haiti|ht|Hayti|Haitian Republic|Ayiti|HAI,Q3624078|Q112099|Q6256,,Haiti
Hay,HAY,Q112039777,8,0,1,Danish furniture company,,Q783794|Q431289,,HAY (company)
Hay,Hay River,Q2231,8,0,1,"river in Alberta, British Columbia and Northwest Territories, Canada",,Q4022,,Hay River (Canada)
Hay,Armenian,Q8785,8,0,1,Indo-European language,Armenian language|Hayeren,Q1288568|Q33742,Q19860,Armenian language
Hay,hay,Q336989,8,0,1,"dried grass, legumes or other herbaceous plants used as animal fodder",grass hay|alfalfa|dried grass,,Q190903|Q12046531|Q66429760,Hay
Hay,The Hayseed,Q957591,8,0,2,1919 film directed by Roscoe Arbuckle,Hayseed,Q24862,,The Hayseed
Hay,Hayseed,Q97356540,8,0,2,1997 film,,Q11424,,Hayseed (1997 film)
Hay,Hayseed,Q17008808,8,0,2,album by Susan Werner,,Q482994,,Hayseed (album)
Hay,Hayseed,Q122226195,8,0,2,2023 film directed by Travis Burgess,,Q11424,,Hayseed (2023 film)
Hay,Hayseed Dixie,Q587687,8,0,2,band,,Q215380,,Hayseed Dixie
Hay,Hayseed Turnip Truck,Q44390877,8,0,2,fictional character from the My Little Pony Universe,,Q114897837|Q15711870,,
Hay,The Hayseeds' Melbourne Cup,Q7739086,8,0,2,1918 film by Beaumont Smith,Hayseeds' Melbourne Cup,Q11424,,The Hayseeds' Melbourne Cup
Hay,The Hayseeds' Back-blocks Show,Q7739085,8,0,2,1917 film by Beaumont Smith,Hayseeds' Back-blocks Show,Q11424,,The Hayseeds' Back-blocks Show
Hay,The Hayseeds Come to Sydney,Q7739087,8,0,2,1917 film by Beaumont Smith,Hayseeds Come to Sydney,Q11424,,The Hayseeds Come to Sydney
Hay,Hayseed Timebomb,Q5687228,8,0,2,album by Nine Pound Hammer,,Q482994,,Hayseed Timebomb
Hay,hayloft,Q4416269,8,0,2,space above barn-building or stable agricultural,shed|hay loft,,Q10480682,Hayloft
Hay,Hayloft,Q120467717,8,0,2,2008 song by Mother Mother,,Q105543609,,Hayloft (song)
Hay,Hayloft Theatre,Q75284176,8,0,2,"historic performance venue in Celery Flats in Portage, Michigan",Celery Flats Hayloft Theatre,Q35112127|Q24354|Q1303167,,
Hay,Hayloft of Santa Maria della Scala,Q132190337,8,0,2,"building in Santa Maria della Scala, Siena, Italy",,Q4416269,,
Hay,Hayloft Hoedown,Q5686928,8,0,2,television series,,Q5398426,,Hayloft Hoedown
Hay,Hayloft Theatre,Q42385305,8,0,2,"former movie theater in Denver, Colorado, United States",,Q41253|Q19860854,,
Hay,Hayloft And Cattle Shed 100 Yards South Of The Maze,Q26421317,8,0,2,"architectural structure in Hilton, Huntingdonshire, Cambridgeshire, England, UK",,Q811979,,
Hay,Hayloft Press,Q138379660,8,0,2,private press,,Q748822,,
Hay,Hayloft Screening Room,Q42298636,8,0,2,"former movie theater in Dallas, Texas, United States",,Q41253,,
Hay,"Hayloft And Dovecote Approximately 40 Metres East Of Spring Lodge With Sheds, Kennels And Wall",Q26497031,8,0,2,"dovecote in Barnard Castle, County Durham, England, UK",,Q948878,,
Wisemans Herry,,,9,0,0,,,,,
Haldbjeg,Haldbjerg,Q259547,10,0,2,human settlement,,Q3957,,
Haldbjeg,Haldbjerg,Q23747304,10,0,2,"hill in Varde Municipality, Denmark",,Q54050,,
Tumbaruba,,,11,0,0,,,,,
Tiruvbnnamalai,Tiruvannamalai district,Q15207,12,0,2,"district of Tamil Nadu, India",,Q1149652,,Tiruvannamalai district
Tiruvbnnamalai,Tiruvannamalai,Q162830,12,0,2,"city in Tamil Nadu, India",Trinomali|Thiruvannamalai|Tiruvaṇṇāmalai|Tiruvarunai,Q515,,Tiruvannamalai
Tiruvbnnamalai,Tiruvannamalai postal division,Q63680654,12,0,2,,,Q63676827,,
Tiruvbnnamalai,Tiruvannamalai Lok Sabha constituency,Q7809457,12,0,2,"Lok Sabha constituency in Tamil Nadu, India",,Q47481352,,Tiruvannamalai Lok Sabha constituency
Tiruvbnnamalai,Tiruvannamalai,Q103970279,12,0,2,encyclopedia article,,Q13433827,,
Tiruvbnnamalai,Tiruvannamalai Assembly constituency,Q7809460,12,0,2,constituency of the Tamil Nadu legislative assembly in India,,Q54375510,,Tiruvannamalai Assembly constituency
Tiruvbnnamalai,Tiruvannamalai Town railway station,Q16867977,12,0,2,"railway station in Tamil Nadu, India",,Q22808404|Q55488,,Tiruvannamalai railway station
Tiruvbnnamalai,2020 COVID-19 pandemic in Tiruvannamalai district,Q89169250,12,0,2,,"2020 coronavirus outbreak in Tiruvannamalai district|2020 Tiruvannamalai district COVID-19 pandemic|Tiruvannamalai district COVID-19 pandemic|2020 COVID pandemic in Tiruvannamalai district|2020 COVID-19 pandemic in Tiruvannamalai district, India|COVID-19 pandemic in Tiruvannamalai district, India",Q3241045,,
Tiruvbnnamalai,Tiruvannamalai taluk,Q12984248,12,0,2,"Tiruvannamalai taluk, in Tiruvannamalai district, in Tamil Nadu state, in India.",,Q122987736,,Tiruvannamalai taluk
Tiruvbnnamalai,transport in Tiruvannamalai,Q21416525,12,0,2,,transportation in Tiruvannamalai|Tiruvannamalai transport,Q98374631,,Transport in Tiruvannamalai
Tiruvbnnamalai,Arunachala,Q2008024,12,0,2,"hill and holy site in Tamil Nadu, India",Annamalai hills,Q54050,,Arunachala
Tiruvbnnamalai,Anaimalai Hills,Q3519511,12,0,2,mountains in India,Aanaimalai Hills|Ānaimalai hills|Anamalah Mountains,Q46831,,Anaimalai Hills
Tiruvbnnamalai,Arunachalam Ravindran,Q102196244,12,0,2,Ph.D. University of Massachusetts Amherst 1974,,Q5,,
Tiruvbnnamalai,Arunachalam Thirugnanasambandam,Q101403135,12,0,2,researcher,,Q5,,
Tiruvbnnamalai,Arunachalam Narayanan,Q102071393,12,0,2,researcher,,Q5,,
Tiruvbnnamalai,Arunachalam Venkatesan,Q104574283,12,0,2,researcher,,Q5,,
Tiruvbnnamalai,Arunachalam Muruganantham,Q235553,12,0,2,"inventor and social entrepreneur from Coimbatore, India",,Q5,,Arunachalam Muruganantham
Tiruvbnnamalai,Arunachalam Sabapathy,Q4802192,12,0,2,Ceylon Tamil politician,,Q5,,A. Sabapathy
Tiruvbnnamalai,Arunachalam Kannappan,Q57065515,12,0,2,researcher,,Q5,,
Tiruvbnnamalai,Arunachalam Sagadevan,Q46253257,12,0,2,researcher,,Q5,,
Tiruvbnnamalai,Arunachalam Vinayagam,Q125311656,12,0,2,researcher,,Q5,,
Rohwell,,,13,0,0,,,,,
Wiow,Debra White Plume,Q102418541,14,0,1,Lakota political activist and water protector (1954-2020),Wioweya Najin Win,Q5,,Debra White Plume
Kilkenn,County Kilkenny,Q180231,15,0,1,county in Ireland,Kilkenny|Co. Kilkenny|Kilkenny County|Kilkenny Co.|Killkenny|County Killkenny|Co. Killkenny|Killkenny County|Killkenny Co.|Cill Chainnigh,Q179872,,County Kilkenny
Kilkenn,Kilkenny,Q109092,15,0,1,"city in County Kilkenny, Ireland",Cill Chainnigh,Q13455560|Q515|Q13455770|Q3957,,Kilkenny
Kilkenn,Kilkenny Senior Hurling Team,Q40552564,15,0,1,senior intercounty hurling team,,Q12973014,,
Kilkenn,Kilkenny College,Q6407035,15,0,1,"school in Kilkenny, County Kilkenny, Ireland",,Q159334,,Kilkenny College
Kilkenn,anthracite,Q182458,15,0,1,hard coal with a volatile component (gas) of less than 10 %,black coal|stone coal|blind coal|Kilkenny coal|crow coal|craw coal|black diamond|hard coal|anthracite coal,,Q24489|Q732607,Anthracite
Kilkenn,Kilkenny City A.F.C.,Q257821,15,0,1,association football club,,Q476028,,Kilkenny City A.F.C.
Kilkenn,Kilkenny Rural,Q59719871,15,0,1,"electoral district in County Kilkenny, Ireland",,Q2500304,,
Kilkenn,Kilkenny Castle,Q2453267,15,0,1,"castle in Kilkenny, Ireland",,Q2244602|Q23413|Q33506,,Kilkenny Castle
Kilkenn,Kilkenny City,Q6407030,15,0,1,"Parliamentary constituency in the United Kingdom, 1801-1918",,Q27971968,,Kilkenny City (UK Parliament constituency)
Kilkenn,Kilkenny,Q16871386,15,0,1,family name,,Q101352,,Kilkenny (surname)
Kilkenn,Kilkenny,Q1741320,15,0,2,beer,,Q167270|Q15075508,,Kilkenny (beer)
Kilkenn,Kilkenny,Q6407024,15,0,2,former Dáil Éireann constituency (1937-1948),,Q28007428,,Kilkenny (Dáil constituency)
Kilkenn,Kilkenny,Q6407023,15,0,2,"suburb of Adelaide, South Australia","Kilkenny, South Australia|Kilkenny, South Australia, Australia",Q188509,,"Kilkenny, South Australia"
Kilkenn,Kilkenny,Q2089969,15,0,2,"city in Le Sueur County, Minnesota, United States","Kilkenny, Minnesota|Kilkenny, MN",Q1093829,,"Kilkenny, Minnesota"
Kilkenn,Kilkenny,Q59419993,15,0,2,"barony in County Kilkenny, Ireland",,Q853565,,
Kilkenn,Kilkenny,Q5408097,15,0,2,"township in Coös County, New Hampshire",,Q17351697,,"Kilkenny, New Hampshire"
Kilkenn,Kilkenny,Q108037258,15,0,2,Irish Sport Horse b. 2012,,Q726,,
Kilkenn,County Kilkenny,Q5177699,15,0,2,"Parliamentary constituency in the United Kingdom, 1801-1885",,Q27971968,,County Kilkenny (UK Parliament constituency)
Kilkenn,Kilkenny Castle,Q77936352,15,0,2,painting by Henry Nelson O'Neil,,Q3305213,,
Kilkenn,Kilkenny Castle,Q119042161,15,0,2,"painting by Thomas Creswick (1811–1869), Sudley House",,Q3305213,,
Kilkenn,Kilkenny Castle Graveyard,Q30246941,15,0,2,private cemetery in Kilkenny Castle Park for members of the Ormonde family and their pet dog Sandy,Kilkenny Castle Cemetery,Q39614,,
Kilkenn,Kilkenny Castle-Stable,Q30246939,15,0,2,"former castle stables in Kilkenny, now used commercially",Ormonde Stables|Kilkenny Design Centre,Q214252,,
Kilkenn,Kilkenny Castle-Gate Lodge,Q30246938,15,0,2,,,Q277760,,
Kilkenn,"Kilkenny Castle Grounds, Kilkenny: Archaeological Geophysical Survey",Q64078513,15,0,2,report,,Q10870555,,
epnora,,,16,0,0,,,,,
Slimmknge,slimming,Q2423573,17,0,2,,,,Q718113,
Slimmknge,slimming,Q1890157,17,0,2,vaginal or anal insertion of a liquor soaked tampon,vodka tampon,,Q69990763,
Slimmknge,Slimminge parish,Q10671576,17,0,2,,,Q615980,,
Slimmknge,Slimminge socken,Q10671580,17,0,2,,,Q1523821,,
Slimmknge,Slimming Down,Q47510673,17,0,2,painting by James Marsh,,Q3305213,,
Slimmknge,Slimminge,Q21560326,17,0,2,"district in Skurup Municipality, Sweden",,Q18333556,,
Slimmknge,Slimminge,Q10671577,17,0,2,"settlement in Skurup Municipality, Sweden",,Q14839548,,
Slimmknge,Slimminge,Q520422,17,0,2,human settlement,,Q3957,,
Slimmknge,Slimminge Church,Q10671578,17,0,2,"church building in Skurup Municipality, Skåne County, Sweden",,Q16970|Q1497375,,
Slimmknge,Slimming World,Q7540657,17,0,2,weight loss products and services company,,Q4830453,,Slimming World
odalma,Odalmannens museum,Q28936713,18,0,1,"working life museum in Linköping Municipality, Sweden",,Q10416961,,
Coonalryn,,,19,0,0,,,,,
