data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Camerton,Wales,Q25,1,0,2,"constituent nation of the sovereign country of the United Kingdom, in north-west Europe",,Q3336843|Q6266|Q3455524|Q6256|Q3337001,,Wales
Camerton,Cambria,Q27814,1,0,2,Latin name of Wales,,Q82794,,Cambria
Camerton,Salvatore Cambria,Q36673345,1,0,2,botanist,Cambria,Q5,,
Camerton,Cambria,Q2172476,1,0,2,"village in Columbia County, Wisconsin, United States","Village of Cambria|Cambria, Wisconsin|Cambria, WI",Q15221242,,"Cambria, Wisconsin"
Grebly,Grebly,Q4148316,2,0,1,"human settlement in Velikoluksky District, Pskov Oblast, Russia",,Q5084|Q192287,,Grebly
Grebly,rake,Q200822,2,0,1,agricultural tool used for moving soil or other material,,Q123588392,Q3629395|Q115922801,Rake (tool)
Grebly,Greblya,Q21781136,2,0,1,river in Belarus,,Q4022,,
Lyubovka,Lyubovka,Q3723768,3,0,1,"river in Tula Oblast, Russia",,Q4022,,
Lyubovka,Lyubovka,Q2461976,3,0,1,"village in Sandanski municipality, Blagoevgrad oblast, Bulgaria",,Q15630849,,Lyubovka
Lyubovka,Lyubovka,Q1071217,3,0,1,"human settlement in Sterlitamaksky District, Republic of Bashkortostan, Russia",,Q5084,,"Lyubovka, Republic of Bashkortostan"
Lyubovka,Lyubovka,Q35420084,3,0,1,"stream in Tula Oblast, Russia",,Q47521,,
Lyubovka,Lyubovka Reservoir,Q104163764,3,0,1,"reservoir in Tula Oblast, Russia",,Q131681,,
Ildus,Ildus,Q1061492,4,0,1,"human settlement in Dyurtyulinsky District, Republic of Bashkortostan, Russia",,Q5084,,Ildus
Ildus,İldus Lotfullin,Q105720309,4,0,1,,,Q5,,
Ildus,İldus,Q19813184,4,0,1,"human settlement in Arça District, Tatarstan",,Q5084,,
Ildus,Ildus I. Ahmetov,Q51632547,4,0,1,researcher,Ildus Ahmetov|Ildus Ilyasovich Akhmetov|Ildus Akhmetov,Q5,,
Ildus,İldus Xäybullin,Q15062990,4,0,1,Soviet physicist (1937-2007),,Q5,,
Ildus,İldus Näfiqef,Q31444438,4,0,1,,,Q5,,
Ildus,Ildus Kutuev,Q28468786,4,0,1,researcher,Ildus Kutuyev|Ildus Albertovich Kutuyev,Q5,,
Ildus,İldus Fäyezef,Q3744402,4,0,1,Tatar imam (born 1963),,Q5,,Ildus Fayzov
Ildus,Ildus Latfullin,Q80161503,4,0,1,researcher,,Q5,,
Ildus,Ildus Abdrakhmanov,Q4054485,4,0,1,Russian chemist,,Q5,,
