data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Terni,David Teniers the Younger,Q335022,4,0,1,Flemish Baroque painter (1610–1690),"David (II) Teniers|David Teniers II|David Teniers (II)|David Teniers Ii|David Teniers, the Younger|David Teniers the Younger (Flemish, 1610–1690) (Artic, 1936.125)|David, the younger Teniers|David Tenier|David Toniers|David Tuniers|David Terniers|David, II Teniers|David Tesniere|David Tenirs|David, the Younger Teniers|David Tenieres|David Thenier|David Teniers the Old|David Teneriens|David Teneirs|Jun. David Teniers|Junior David Teniers|Vecchio Teniers|David II Teniers|David Teniers the Elder|David Tenierz|David Teniers the Young|Senior David Teniers|David Teniers|David Téniers|David Teuiers|David Tiniers|David Teners|David Tenniers|David Teneris|D. II Teniers|David Taisniers|David (The Younger) Teniers|David (the Younger) Teniers|David Teniers d. J.|D. Teneris|Thenier|Tinneirs|Dav. Tenniers|David Teniers D. J.|David tenieres|david teniers der aeltere|David d. Ae. Teniers|Tesniere|Téniers|Monsù David fiamengo|Teniers the younger|Teniers Jun|david, der jungere teniers|DAVID TENIERS DER ÄLTERE|Tainerz|teniers des alteren|David Teniers der Jüngere|Monsu David fiamengo|the Old David Teniers|der Sohn David Teniers|Daniele Teniers|Taniers|Teners|Monsu' Davide|David Teniers il padre|vecchio Teniers|the Elder David Teniers|david, d. a. teniers|David Teniers d.J.|le fils David Teniers|Tinners|D. Teniers jun.|Tesniers|Daniel Teniers|David Teniers d.Jüngere|David Teniers dem jüngeren|Old. Teniers|d. teniers d. altere|David Teniers le vieux|D Teneirs|Teneres|David Tenier le Vieux|David deniers|dem Vater David Tennier|Teeniers|David d.J. Teniers|teniers david d. j.|David Teniers I|David Teéniers|der ältere Dav. tennier|le Pere David Teniers|Tenniers|David Denniers|Tenieres|Jun. D. Teniers|d. J. David Teniers|david IIs teniers|Tenier|david d. Jung. Teniers|Theniers|Marqué D. Teniers|D. Tennier|David der altere Teniers|the Elder Teniers|david teniers d. jung.|Teniers the Elder|Teuiers|Junr. David Teniers|Den Ouden Teniers|the Father David Teniers|Terniers|Jun. Teniers|der Jüngere Teniers David|teniers d.|O. Teniers|D. Teniers le jeune|Dav. Tenirs|David Teniers le jeune|Teniers David le jeune|david teniers d. jg.|senior Teniers|D. Téniers|David Tesniers|David Teniers d. Aelt.|David Téniers le père|Teniers fiammingo|David Teniers des Jüngeren|D. Teniers the Young|der Aeltere David Teniers|david teniers d. j.|david teniers d. jungere|D. Thenier|D. Tenirs|Teniers|David Teniers dem Aelteren|David Der Jüngere Teniers|of in zyne manier Teniers|David Tennier|Tenies|d. teniers d. alt.|Tenirs|Teniers fils|d. ä. David Teniers|Teniers David d.J.|D. Teniere|David Teniers le fils|Tenir|D. Teniers Junr.|d.j. teniers|david, d.j. teniers|D. Téniers Jeune|david teniers II|Tennier|d. teniers jr|von David Tenier dem jungen|D. Tiniers|de Oude D. Teniers|D. Teniers|Sen. Dav. Tenniers|Monsù David|le jeune Teniers|Old Teniers|Tuniers|David Tenniers d. J.|D. Tesniers|the Elder D. Teniers|D. Teniers F.|david teniers d. alt.|Teniers père|teniers d.j.|der Aeltere David Tenier|the Younger David Teniers|Davis Teniers d. Jung.|David Tinniers|David, dem Jüngern Teniers|Dd. Teniers|Teniers ou dans sa manière|Teneirs|D'Avid Teniers le jeune|d. teniers der alt.|Marqué Teniers|D. Teniers de oude|Pastiches de D. Teniers|David Theniers|David d. J. Teniers|David, the elder Teniers|the younger D. Teniers|le jeune D. Teniers|Genre de Teniers|fils David Teniers|der jüngere David Teniers|Teniers le Jeune|David Teniers Jun.|D. Teniers junior|Tiniers|Monsieur Teniers|Teniers David|Tienier|david teniers de ae|D. Denniers|David Teniers dem Alten|David J. Teniers|Pastiche de D. Teniers|Tinneir|Na Teniers|D. Teeniers|Dav. Tennier|teniers dav. dem jungeren|D. Tenir|D Teniers|der ältere David Tenniers|david the younger teniers|d. teniers d. j.|David Téniere|David Teniers Sohn|Vom Jungen Tenniers|d. teniers jr.|the Young David Teniers|david teniers d. altere|Dav. Teneirs|D. Tennier der jüngere|tiners|Sohn David Teniers|Manière de Teniers|le jeune David Teniers|David tiniens|sen. David Tenier|David d.Ae. Teniers I|von D. Teniers|Dr. Teniers|dav. teniers d. j.|D. Teneirs|Elder Teniers|d. teniers monogrammiert|Dav. Tenier|école de Teniers|David Tenirs de Oude|Teniers van Antwerpen|Teniair|david, d. j. teniers|Teneers|Tenier d.j.|Le vieux Teniers|Tenie|D. ältere Teniers|david d. a. Teniers|Young Teniers|Tenière|D. Teniers fils|David Teniers il vecchio|Tenners|Teiners|Oude Teniers|David, le jeune Teniers|David Teniers fils|Dav. Teniers|D. Tenniers|Toniers|Goût de Teniers|D. Tenier|David Tinier|De Teniers|Jun D. Teniers|D. Teniers D. A.|teniers d. a.|david teniers d.j.|Tenier's|D. Teniers the younger|David d. Jüngere Teniers|david teniers d. a.|Denniers|Vater David Teniers|david teniers younger|der altere teniers david|David Teniers il giovane|Thegnier|In den smaek van Teniers|David d. Aeltere Teniers|David Tenner|DA. TENIERS|sen. D. Teniers|Teniers il Figlio|Teniers le Vieux|Teniers le père|d. j. teniers|Monsieur Tenierz|d. teniers d.j.|David Tenier the younger|David, the younger Tenier|David Teniers de Jonge",Q5,,David Teniers the Younger
Terni,5654 Terni,Q155592,4,0,1,asteroid,Terni,Q3863,,5654 Terni
Terni,Terniopsis,Q11055720,4,0,1,genus of plants,,Q16521,,Terniopsis
Terni,Ternisien,Q55978816,4,0,1,family name,,Q101352,,
Terni,Terni,Q63530133,4,0,1,"parish of Westmoreland County, New South Wales, Australia",Parish of Terni|Terni Parish,Q28931760,,
Terni,Terni (Firm),Q3604123,4,0,1,business,,Q6881511|Q10832530,,
Brightlingsea,Brightlingsea,Q915751,5,0,1,"coastal town in the Tendring district of Essex, England, UK","Brightlingsea, Essex",Q3957|Q1115575,,Brightlingsea
Brightlingsea,Brightlingsea,Q24666290,5,0,1,Wikimedia duplicated page,"Brightlingsea, Essex",Q17362920,,
Brightlingsea,Brightlingsea railway station,Q4967546,5,0,1,"railway station in Essex, England, UK, now closed",Brightlingsea Station,Q55488,,Brightlingsea railway station
Brightlingsea,Brightlingsea,Q25999215,5,0,1,"ward in Tendring, Essex, England",Brightlingsea (ward),Q1195098,,
Brightlingsea,Brightlingsea Lido,Q139941356,5,0,1,volunteer-run outdoor swimming pool by the sea,,Q1757063,,
Brightlingsea,Brightlingsea Regent F.C.,Q4967545,5,0,1,English association football club,,Q476028,,Brightlingsea Regent F.C.
Brightlingsea,Brightlingsea Branch,Q113483264,5,0,1,railway line in United Kingdom,BLS,Q655677|Q113990375,,
Brightlingsea,Brightlingsea (All Saints) Churchyard,Q84349043,5,0,1,cemetery in Brightlingsea,All Saints with St. James Churchyard,Q39614,,
Brightlingsea,Brightlingsea Town Council,Q104382916,5,0,1,"UK local authority for the town of Brightlingsea, Essex, England",,Q7137435,,
Brightlingsea,Brightlingsea Station,Q55605943,5,0,1,"military base in Brightlingsea, Essex, England, UK",,Q245016,,Brightlingsea Station
Widnes,Widnes,Q1022741,6,0,1,"town in Cheshire, England",,Q3957|Q7897276,,Widnes
Widnes,Widnes Vikings,Q3567951,6,0,1,English part time rugby league club,Widnes Vikings Rugby League Football Club,Q15221215,,Widnes Vikings
Widnes,Widnes,Q7998759,6,0,1,"Parliamentary constituency in the United Kingdom, 1885-1983",,Q27971968,,Widnes (constituency)
Widnes,Widnes,Q30574273,6,0,1,family name,,Q101352,,
Widnes,Widnes railway station,Q1499079,6,0,1,"railway station in Widnes, Halton, Cheshire, England, UK",Widnes Station|WID,Q55488,,Widnes railway station
Widnes,Widnes F.C.,Q14760430,6,0,1,English association football club,Widnes Vikings F.C.,Q476028,,Widnes F.C.
Widnes,Widnes Branch,Q113994530,6,0,1,section of railway line in the UK,WIB,Q113990375,,
Widnes,Widnes-Runcorn Transporter Bridge,Q204635,6,0,1,bridge,,Q506412,,Widnes–Runcorn Transporter Bridge
Widnes,1971 Widnes by-election,Q7998764,6,0,1,UK by-election,"Widnes by-election, 1971",Q7864918,,1971 Widnes by-election
Widnes,Widnes Gasworks Branch,Q113994518,6,0,1,section of railway line in the UK,WGW,Q113990375,,
Widnes,Widnes Borough Council,Q109623391,6,0,2,former local government area in England,,Q5195043,,
Nazar,Nazar,Q2093412,7,0,1,male given name,Nazar (first name)|Nazar (given name),Q12308941,,Nazar (given name)
Nazar,Nazar,Q37246914,7,0,1,family name,,Q101352,,
Nazar,Nazareno Suardi,Q102072899,7,0,1,researcher,,Q5,,
Nazar,Nazareth,Q580315,7,0,1,"former municipality in East Flanders, Belgium",Nazareth (Belgium),Q493522,,"Nazareth, Belgium"
Nazar,Nazareth,Q683695,7,0,1,Scottish hard rock band,,Q5741069,,Nazareth (band)
Nazar,Nazar,Q123699448,7,0,1,Indonesian politician (born 1962),,Q5,,
Nazar,Nazar,Q135059252,7,0,1,2024 video game developed by Eray Dinc Studio and Recontact Games,,Q7889,,
Nazar,Nazaré,Q497179,7,0,1,municipality in Portugal,Nazare|Nazaré Municipality|Nazare Municipality,Q13217644,,"Nazaré, Portugal"
Nazar,Nazario,Q7726009,7,0,1,male given name,,Q12308941,,Nazario (given name)
Nazar,Nazaré,Q2652697,7,0,1,civil parish in Nazaré,Nazaré (freguesia),Q1131296,,
Nazar,Nazarbayeva,Q100255434,7,0,2,family name,,Q101352,,
Nazar,Nazarbayev University,Q2783344,7,0,2,"international research university based in Astana, Kazakhstan",NU,Q3918|Q17334923,,Nazarbayev University
Nazar,Nazarbayev family,Q131147425,7,0,2,Kazakh political family,Nazarbayev dynasty|Nazarbayevs|Nazarbayev|Family of Nursultan Nazarbayev,Q8436|Q952037,,Family of Nursultan Nazarbayev
Nazar,Nūrsūltan Nazarbaev,Q57394,7,0,2,President of Kazakhstan from 1991 to 2019,Nursultan Abishuly Nazarbayev|Nursultan Abishevich Nazarbayev|Nūrsūltan Äbışūly Nazarbaev|Nursultan A. Nazarbayev,Q5,,Nursultan Nazarbayev
Nazar,Nazarbayev avenue,Q2037116,7,0,2,"street in Almaty, Kazakhstan",Furmanov avenue,Q79007|Q907698,,
Nazar,Nazarbayev center,Q4312088,7,0,2,"public institution in Astana, Kazakhstan",,Q163740,,Nazarbayev Center
Nazar,Nazarbayev Intellectual Schools,Q12555808,7,0,2,network of schools for exceptional students in Kazakhstan,,Q2385804,,Nazarbayev Intellectual Schools
Nazar,Nazarbayev University Repository,Q28223830,7,0,2,research archive for Nazarbayev University,,,,Nazarbayev University Repository
Nazar,Tokayev-Nazarbayev diarchy,Q133055053,7,0,2,de-facto diarchy governing Kazakhstan from 2019 to 2022,Nazarbayev-Tokayev diarchy|Tokayev-Nazarbayev tandemocracy|Nazarbayev-Tokayev tandemocracy|Tokayev–Nazarbayev diarchy|Nazarbayev–Tokayev diarchy|Tokayev–Nazarbayev tandemocracy|Nazarbayev–Tokayev tandemocracy,Q7210356|Q936648,,
Nazar,"Shal, ket!",Q138636924,7,0,2,Kazakh political slogan,"Old man, out!|Old man, leave!|Nazarbayev, leave!|Nazarbayev, out!|Nazarbayev, ket!|Şal, ket!|Nazarbaev, ket!",Q187931|Q2101619,,"Shal, ket!"
Nazar,Nazarbayev University Library,Q73784445,7,0,2,academic library in Kazakhstan,NU Library,Q856234|Q2085381,,
Nazar,Nazarbayev University open access policy,Q42022804,7,0,2,,,Q2000006,,
Barrow-in-Furness,Barrow-in-Furness,Q671892,8,0,1,"town and seaport in Westmorland and Furness, Cumbria, England, United Kingdom",Barrow|Barrow in Furness,Q3957,,Barrow-in-Furness
Barrow-in-Furness,Barrow-in-Furness,Q894075,8,0,1,"former non-metropolitan district with borough status in Cumbria, England",Borough of Barrow-in-Furness,Q1187580|Q1006876,,Borough of Barrow-in-Furness
Barrow-in-Furness,unparished part of Barrow-in-Furness,Q105908759,8,0,1,part(s) of Barrow-in-Furness local authority that are not covered by civil parishes,Barrow-in-Furness (unparished area),Q7897276,,
Barrow-in-Furness,Barrow-in-Furness railway station,Q1814436,8,0,1,"railway station in Barrow-in-Furness, Barrow-in-Furness, Cumbria, England, UK",Barrow-in-Furness Station|BIF,Q55488,,Barrow-in-Furness railway station
Barrow-in-Furness,Barrow,Q123411689,8,0,1,"civil parish in Westmorland and Furness, Cumbria, England",Barrow-in-Furness,Q1115575|Q7897276,,
Barrow-in-Furness,Barrow-in-Furness Borough Council election,Q4863857,8,0,1,class of election in the United Kingdom,,Q107359024,Q107358924,Barrow-in-Furness Borough Council elections
Barrow-in-Furness,Barrow-in-Furness Sixth Form College,Q4863854,8,0,1,"further education school in Barrow-in-Furness, Cumbria, England",,Q159334,,Barrow Sixth Form College
Barrow-in-Furness,Thorncliffe Cemetery and Crematorium,Q18708790,8,0,1,"cemetery in Barrow-In-Furness, Cumbria, England",Barrow Cemetery and Crematorium|Barrow-In-Furness Cemetery|Barrow Cemetery|Thorncliffe Cemetery,Q39614,,Thorncliffe Cemetery and Crematorium
Barrow-in-Furness,Barrow-in-Furness Borough Council,Q73072525,8,0,1,"English non-metropolitan district council in Cumbria, England, UK",,Q21561306,,
Barrow-in-Furness,Barrow-in-Furness Central Fire Station,Q15978889,8,0,1,"building in Barrow-in-Furness, Cumbria, England, UK",Central Fire Station,Q41176,,Barrow-in-Furness Central Fire Station
Barrow-in-Furness,Furness,Q37481829,8,0,2,family name,,Q101352,,
Barrow-in-Furness,Furness Withy,Q1475054,8,0,2,defunct British shipping company based in West Hartlepool,,Q4830453,,Furness Withy
Barrow-in-Furness,Furness,Q370209,8,0,2,"peninsula and region in south Cumbria, England",,Q34763,,Furness
Barrow-in-Furness,Furness Shipbuilding Company,Q1475066,8,0,2,British shipbuilding company,,Q783794,,Furness Shipbuilding Company
Barrow-in-Furness,Sebastian Furness,Q57072112,8,0,2,researcher,"Furness, S. G. B.|S. G. B. Furness|Sebastian George Barton Furness|Sebastian G. B. Furness",Q5,,
Barrow-in-Furness,Furness Abbey,Q1475061,8,0,2,"abbey in Cumbria, England, UK","Furness Abbey, Including All Medieval Remains In Care Of English Heritage",Q160742,,Furness Abbey
Barrow-in-Furness,Furness,Q115865888,8,0,2,"human settlement in Saskatchewan, Canada",,Q486972,,
Barrow-in-Furness,Furness Railway,Q1394642,8,0,2,transport company,,Q249556,,Furness Railway
Barrow-in-Furness,"Furness College, Lancaster",Q5509648,8,0,2,Constituent college of the University of Lancaster,"Furness College, University of Lancaster",Q2680291|Q112612911,,"Furness College, Lancaster"
Barrow-in-Furness,Furness General Hospital,Q5509649,8,0,2,hospital in England,,Q16917,,Furness General Hospital
Barrow-in-Furness,tumulus,Q34023,8,0,2,artificial mound of earth and/or stones erected over one or more graves,barrow|burial mound|kurgan|hügelgräber,Q24457356,Q20529645|Q6023295|Q381885|Q2593777,Tumulus
Barrow-in-Furness,Barrow,Q1908933,8,0,2,"village and civil parish in Suffolk, UK","Barrow, Suffolk",Q532|Q1115575,,"Barrow, Suffolk"
Barrow-in-Furness,Barrow,Q4577707,8,0,2,"village and civil parish in Shropshire, England, UK","Barrow, Shropshire",Q532|Q1115575,,"Barrow, Shropshire"
Barrow-in-Furness,Barrow,Q4863836,8,0,2,"civil parish in Cheshire, UK","Barrow (civil parish), Cheshire|Barrow, Cheshire",Q1115575,,"Barrow, Cheshire"
Barrow-in-Furness,Barrow,Q4863838,8,0,2,"village and civil parish in Ribble Valley, Lancashire, UK","Barrow, Lancashire",Q532|Q1115575,,"Barrow, Lancashire"
Barrow-in-Furness,Barrow,Q1788366,8,0,2,"village in Rutland, England","Barrow, Rutland",Q532|Q1115575,,"Barrow, Rutland"
Barrow-in-Furness,Barrow A.F.C.,Q18507,8,0,2,"association football club in Barrow-in-Furness, England",Barrow Association Football Club|Barrow AFC|Barrow|The Bluebirds|BAFC,Q476028,,Barrow A.F.C.
Barrow-in-Furness,Barrow,Q23647195,8,0,2,"former civil parish in Northumberland, England","Barrow, Northumberland",Q1115575|Q3257686,,
Barrow-in-Furness,Barrow,Q16479600,8,0,2,family name,Barrow family name|Barrow surname,Q101352,,Barrow (name)
Wepener,Wepener,Q841619,9,0,1,town in South Africa,,Q3957,,Wepener
Wepener,Wepener,Q96479192,9,0,1,,,Q101352,,Wepener (surname)
Wepener,Wepener,Q137217190,9,0,1,,,Q192611,,Wepener (House of Assembly of South Africa constituency)
Wepener,Wepenersnek,Q32041755,9,0,1,,,Q16887036,,
Wepener,Wepener Commando,Q19563522,9,0,1,military unit,,Q176799,,Wepener Commando
Wepener,Wepener Clinic Ebenhauzerhoogte,Q90923881,9,0,1,"clinic in Wepener, South Africa",,Q1774898,,
Hendon,Hendon,Q149787,10,0,1,suburb situated in the London Borough of Barnet,"Hendon, Middlesex",Q3957|Q2755753,,Hendon
Hendon,Hendon F.C.,Q4497224,10,0,1,"association football club in Kingsbury, England",Hendon Football Club|Hendon FC|Hendon|HFC|The Greens,Q476028,,Hendon F.C.
Hendon,Hendon,Q3337106,10,0,1,"Parliamentary constituency in the United Kingdom, 1997 onwards",,Q27971968,,Hendon (constituency)
Hendon,Hendon,Q15223582,10,0,1,"suburb of Sunderland, Tyne and Wear, United Kingdom","Hendon, Sunderland",Q188509,,"Hendon, Sunderland"
Hendon,Hendon,Q45137456,10,0,1,"Parliamentary constituency in the United Kingdom, 1918-1945",,Q27971968,,
Hendon,Hendon,Q37537941,10,0,1,family name,,Q101352,,
Hendon,Hendon Police College,Q5713579,10,0,1,"police academy in London, England",Peel Centre|Metropolitan Police College|Hendon,Q120598103,,Hendon Police College
Hendon,Hendon,Q5713546,10,0,1,"rural settlement in the Southern Downs, Queensland, Australia","Hendon, Queensland|Hendon, Queensland, Australia",Q10354598,,"Hendon, Queensland"
Hendon,Hendon,Q56294918,10,0,1,electoral ward in the London borough of Barnet,Hendon Ward,Q589282,,Hendon (ward)
Hendon,Hendon,Q56653926,10,0,1,electoral ward of Sunderland City Council,Hendon Ward,Q589282,,
Rothesay,Rothesay,Q1818828,11,0,1,"principal town on the Isle of Bute, Argyll and Bute, Scotland, UK","Rothesay, Bute|Baile Bhòid",Q3957|Q7543008,,Rothesay
Rothesay,Rothesay,Q240864,11,0,1,"town in New Brunswick, Canada","Rothesay, New Brunswick",Q3957,,"Rothesay, New Brunswick"
Rothesay,Rothesay,Q68816447,11,0,1,"Scottish parish in Argyll and Bute, Scotland, UK",,Q5124673,,
Rothesay,Rothesay,Q3442975,11,0,1,"provincial electoral district in New Brunswick, Canada",,Q6591764,,Rothesay (electoral district)
Rothesay,Rothesay Stuart Wortley,Q7370470,11,0,1,British flying ace (1892-1926),Nicholas Rothesay Stuart-Wortley|Major Nicholas Rothesay Stuart-Wortley|Rothesay Nicholas Montagu Stuart Wortley,Q5,,Rothesay Stuart Wortley
Rothesay,Rothesay,Q28931994,11,0,1,"parish in Benalla Rural City, Victoria, Australia",,Q28930084,,
Rothesay,Rothesay Castle,Q866902,11,0,1,"castle in Argyll and Bute, Scotland, UK",,Q23413,,Rothesay Castle
Rothesay,Rothesay Parish,Q3365880,11,0,1,"parish in New Brunswick, Canada","Rothesay Parish, New Brunswick",Q131822041,,"Rothesay Parish, New Brunswick"
Rothesay,Rothesay,Q19605017,11,0,1,Parliament of Scotland constituency,,Q27990952,,Rothesay (Parliament of Scotland constituency)
Rothesay,Rothesay,Q131919792,11,0,1,UK pension insurer,,Q783794,,Rothesay (insurer)
Rothesay,Rothesay Castle,Q103771206,11,0,2,shipwreck off the Scottish coast,,Q402092|Q852190,,
Rothesay,Rothesay Castle,Q119758833,11,0,2,"painting by R. Lyle, Bute Museum",,Q3305213,,
Rothesay,Rothesay Castle,Q119142988,11,0,2,"painting by Archie McNab, Bute Museum",,Q3305213,,
Rothesay,Rothesay Castle and St. Mary's Church,Q76998032,11,0,2,book published in 1995,,Q7725634,,
Rothesay,"Rothesay Castle, Moonlight",Q119713406,11,0,2,"painting by Edmund Glover (1816–1860), Glasgow Museums Resource Centre (GMRC)",,Q3305213,,
Rothesay,Rothsay Castle,Q7370505,11,0,2,paddle steamer,,Q1121471|Q852190,,PS Rothsay Castle
Rothesay,Rothesay Castle and the Stewarts,Q55921201,11,0,2,article published in 1998,,Q13442814,,
Rothesay,Rothesay harbour,Q105845402,11,0,2,"harbour at Rothesay on the Isle of Bute, Argyll and Bute, Scotland, UK",,Q283202|Q44782,,
Hove,Hove,Q989616,12,0,1,part of the City of Brighton and Hove on the south coast of England,"Hove, Brighton and Hove, East Sussex",Q3957|Q7897276,,Hove
Hove,Hoves,Q2839348,12,0,1,"section of Silly, Belgium",Ôve|Hove,Q2785216,,
Hove,Hovea,Q2714213,12,0,1,genus of plants,,Q16521,,Hovea
Hove,Hovenia dulcis,Q1478203,12,0,1,species of plant,Japanese raisin tree|oriental raisin tree,Q16521,Q10884,Hovenia dulcis
Hove,Hove,Q649982,12,0,1,"municipality in Antwerp, Belgium",,Q493522,,"Hove, Belgium"
Hove,Hove,Q112265241,12,0,1,"former district, now in Brighton and Hove, East Sussex, England",Borough of Hove,Q1187580,,Borough of Hove
Hove,Syrphidae,Q217905,12,0,1,family of flies,flower flies|syrphid flies|hoverflies,Q16521,,Hoverfly
Hove,Hove,Q30131972,12,0,1,family name,,Q101352,,
Hove,Hubertus van Hove,Q5927768,12,0,1,painter from the Northern Netherlands (1814–1865),Hubertus Van Hove|Huib van Hove Bz|Huib van Hove (Bz)|Huib van Hove|H. van Hove BJz|Hubertus van Hove Bz|Hubertus van Hove (1814-1864)|hubert van hove|H. Van Hove|Hubert v. Hove|H. v. Hove|H Van Hove|Hove|Hubertus v. Hove|Van Hove|Hubert Van Hove,Q5,,Hubertus van Hove
Hove,Hove,Q1077764,12,0,1,"Parliamentary constituency in the United Kingdom, 1950-2024",,Q27971968,,
Hove,Hove Town Hall,Q24993877,12,0,2,Town hall,,Q41176,,Hove Town Hall
Hove,Hove Town Hall on Fire,Q119350850,12,0,2,"painting by Peter Saunders (1921–1984), Brighton & Hove Museums",,Q3305213,,
Hove,Hove Town Hall Fire,Q119350783,12,0,2,"painting by E. Bell, Brighton & Hove Museums",,Q3305213,,
Hove,"Hove, East Sussex, from the top of Holland Road",Q119678583,12,0,2,"painting by James Bennett (1808–1888), Brighton & Hove Museums",,Q3305213,,
Gesten,Gesten,Q2452594,13,0,1,,,Q3957,,
Gesten,Gesten Parish,Q1519517,13,0,1,subdivision of the Diocese of Ribe,,Q814648,,
