data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
vernacular architecture,Tai Ahom-Meitei Fusion architecture style,Q137143899,1,1,1,"This style represents a synthesis of Tai Ahom architectural elements with indigenous Meitei traditions, potentially influencing temple design and construction techniques in the region. (ID: INHF-980030940-18-11-25-TI)",Vernacular Manipuri Religious. Timber-framed|thatched roof.|Traditional Manipuri Architecture|Vernacular Architecture|Indigenous Meitei Architecture|Assamese Temple Style|Tai Ahom Influences|Hindu Temple Architecture (general)|Bamboo|Timber Construction Traditions,Q32880,,
vernacular architecture,Vernacular Indic architecture style,Q137145193,1,1,1,Vernacular architecture across the Indian subcontinent utilizes locally sourced materials and traditional building techniques adapted to regional climate and cultural practices. (ID: INHF-158257188-18-11-25-VS),Vernacular Manipuri Religious. Timber-framed|thatched roof.|Traditional Manipuri Architecture|Vernacular Architecture|Indigenous Meitei Architecture|Assamese Temple Style|Tai Ahom Influences|Hindu Temple Architecture (general)|Bamboo|Timber Construction Traditions,Q32880,,
vernacular architecture,Vernacular Architecture,Q136220703,1,1,1,book 2000,,Q3331189,,
vernacular architecture,Vernacular Architecture Group,Q68559919,1,1,1,organization,V.A.G.,Q163740,,
vernacular architecture,vernacular architecture of Vendvidék,Q463005,1,1,1,,,,Q930314,
vernacular architecture,Pou de la neu,Q65205872,1,1,2,"building in Ascó, Spain",,Q253893,,
vernacular architecture,Pou de la neu,Q96692637,1,1,2,"building in Arnes, Terra Alta, Spain",,Q253893,,
vernacular architecture,Pou de la neu de Vila-rodona,Q47179596,1,1,2,,,Q253893,,
vernacular architecture,Pou de la neu 3,Q96741493,1,1,2,,,Q253893,,
vernacular architecture,Pou de la neu del Sot del Mal,Q83556974,1,1,2,"building in Fogars de Montclús, Spain",,Q253893,,
vernacular architecture,Pou de la neu de Vallbona,Q65205206,1,1,2,"building in Vallbona de les Monges, Spain",,Q253893,,
vernacular architecture,Pou de la neu dels Emprius de les Agudes,Q118645024,1,1,2,,,Q253893,,
vernacular architecture,Pou de la neu d'en Besa,Q122222943,1,1,2,,,Q253893,,
