data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Lisnic,Líšnice,Q9408264,13,0,1,part of Sepekov in Písek District of South Bohemian Region,Líšnice u Sepekova,Q61089180|Q20871353,,
Lisnic,Líšnice,Q8553262,13,0,1,part of Hluboká nad Vltavou in České Budějovice District,Líšnice u Kostelce,Q61089180|Q20871353,,
Lisnic,Líšnická,Q45378499,13,0,1,"street in Řitka, Czech Republic",,Q79007,,
Lisnic,Lisniche,Q4259576,13,0,1,"village in Haisyn Raion, Vinnytsia Oblast, Ukraine",,Q21672098,,
Hgenbos,Hengelo,Q1605184,14,0,2,"village in Bronckhorst, Netherlands",,Q532|Q1852859|Q2039348,,"Hengelo, Gelderland"
Hgenbos,Hengelo,Q10006,14,0,2,"city and municipality in Overijssel, the Netherlands",,Q2039348|Q515|Q1852859,,Hengelo
Hgenbos,Hengelo railway station,Q800910,14,0,2,railway station in the Netherlands,Hengelo station,Q55488,,Hengelo railway station
Hgenbos,Hengelo,Q417923,14,0,2,Wikimedia disambiguation page,,Q66480449,,
Hgenbos,Hengelo Oost railway station,Q5714271,14,0,2,railway station in the Netherlands,,Q55488,,Hengelo Oost railway station
Hgenbos,Hengelo railway station,Q25469702,14,0,2,"railway station in Asahan Regency, Indonesia",,Q55488,,
Hgenbos,Hengelo Public Library Foundation,Q59961993,14,0,2,"public library organization in the municipality of Hengelo, The Netherlands",,Q28564|Q26271642|Q163740,,
Hgenbos,Hengelosestraat,Q19248169,14,0,2,"street in Enschede, the Netherlands",,Q79007,,
Hgenbos,Hengelo municipal council,Q106215664,14,0,2,"Hengelo, Gelderland",,Q17014622,,
Hgenbos,Hengelo Hasseler Es public library,Q61718915,14,0,2,"Public library in the Hasseler Es neighbourhood in Hengelo, The Netherlands",,Q28564|Q11396180,,
Hgenbos,Hengst,Q37207264,14,0,2,family name,,Q101352,,Hengst (surname)
Hgenbos,Hengst,Q31555795,14,0,2,"subpeak of Großer Daumen in the Allgäu Alps in Bavaria, Germany",,Q3618634|Q12059057,,
Hgenbos,Hengst,Q22041606,14,0,2,drawing by James Ensor,,Q93184,,
Hgenbos,Hengstmann,Q83357057,14,0,2,family name,,Q101352,,
Hgenbos,Hengstler,Q21493027,14,0,2,family name,,Q101352,,Hengstler
Hgenbos,Hengst,Q22616515,14,0,2,mountain in Switzerland,,Q8502,,
Hgenbos,hengst,Q105771805,14,0,2,sailing vessel,,Q10929058,Q170483,
Hgenbos,Hengst,Q55447889,14,0,2,,,Q744099,,
Hgenbos,Hengstener Bach,Q1438156,14,0,2,river,,Q47521,,Hengstener Bach
Hgenbos,Hengster,Q83357054,14,0,2,family name,,Q101352,,
Hgenbos,Hengstler GmbH,Q15815112,14,0,2,German manufacturing company,Die Hengstler GmbH|Hengstler (Unternehmen),Q4830453,,Hengstler GmbH
Hgenbos,Hengstler,Q1605213,14,0,2,Wikimedia disambiguation page,,Q4167410,,
Pidn delle Betulle,Betula,Q25243,15,0,2,genus of plants,birch|the birch genus|birch tree|birches|birch trees,Q16521,Q10884|Q42295|Q757163,Birch
Pidn delle Betulle,Betulle Park,Q49538181,15,0,2,,,,,
Pidn delle Betulle,Betulle,Q18442165,15,0,2,"human settlement in Val della Torre, Metropolitan City of Turin, Piedmont, Italy",,Q1134686,,
Pidn delle Betulle,Bioglio,Q18022,15,0,2,Italian comune,,Q747074,,Bioglio
Pidn delle Betulle,birch forest,Q2921688,15,0,2,,,,Q1211122,
Imcosch,,,16,0,0,,,,,
Yandelbos,,,17,0,0,,,,,
Konelwald,,,18,0,0,,,,,
schweimer Wald,,,19,0,0,,,,,
