data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Oude Molen,Oude Molen,Q2273198,1,0,1,"hamlet in Bergen op Zoom, the Netherlands",,Q1484611,,
Oude Molen,Oude Molen,Q18434539,1,0,1,"watermill in Berlingen, Belgium",,Q185187,,
Oude Molen,Oude Molen,Q108907501,1,0,1,"former windmill in Wuustwezel, Belgium",,Q38720|Q819774,,
Oude Molen,Oude Molen,Q20829753,1,0,1,"watermill in Geenrode, Belgium",,Q185187,,
Oude Molen,Oude Molen,Q56188021,1,0,1,"windmill in Oostkerke (Damme), Belgium",Molen Mengé,Q38720,,
Sint Pieterstraat,Sint-Pieterstraat,Q117011047,1,1,1,"street in Antwerp, Belgium",,Q79007,,
Sint Pieterstraat,Sint Pieterstraat,Q19516342,1,1,1,"street in Maastricht, the Netherlands",,Q79007,,
Sint Pieterstraat,Sint Pieterstraat,Q19516346,1,1,1,"street in Valkenburg, the Netherlands",,Q79007,,
Sint Pieterstraat,Sint Pieterstraat,Q19545857,1,1,1,"street in Vink (Kerkrade), the Netherlands",,Q79007,,
Sint Pieterstraat,Sint Pieterstraat,Q19516343,1,1,1,"street in Middelburg, the Netherlands",,Q79007,,
Sint Pieterstraat,Sint Pieterstraat,Q19516345,1,1,1,"street in Tilburg, the Netherlands",,Q79007,,
Sint Pieterstraat,Sint Pieterstraat,Q19516344,1,1,1,"street in Nieuwvliet, the Netherlands",,Q79007,,
Sint Pieterstraat,"Sint Pieterstraat 15, Maastricht",Q17422102,1,1,1,"building in Maastricht, Netherlands",,Q3947|Q17489143,,
Sint Pieterstraat,"Sint Pieterstraat 46, Maastricht",Q17422128,1,1,1,"building in Maastricht, Netherlands",,Q3947,,
Sint Pieterstraat,"Sint Pieterstraat 21, Maastricht",Q17422111,1,1,1,"building in Maastricht, Netherlands",,Q3947|Q17489143,,
Sint Pieterstraat,Oude Molen,Q2495990,1,1,2,"watermill in Valkenburg, Netherlands","Oude of Banmolen, Valkenburg|Banmolen",Q185187,,
Sint Pieterstraat,Oude Molenweg,Q19401917,1,1,2,"street in Maastricht, the Netherlands",,Q79007,,
Sint Pieterstraat,Oude Molen,Q2296808,1,1,2,"former watermill in Simpelveld, Netherland",,Q185187,,"Oude Molen, Simpelveld"
Sint Pieterstraat,Kralingerpolder,Q17606394,1,1,2,"windmill in Maasland, Netherlands",Grote Molen|Oude Molen,Q38720,,
Sint Pieterstraat,Oude Molen,Q4493549,1,1,2,"hamlet in Deventer, Netherlands",,Q1484611,,
Sint Pieterstraat,Oude Molen,Q2273198,1,1,2,"hamlet in Bergen op Zoom, the Netherlands",,Q1484611,,
Sint Pieterstraat,Oude Molen,Q18434539,1,1,2,"watermill in Berlingen, Belgium",,Q185187,,
Sint Pieterstraat,Oude Molen,Q108907501,1,1,2,"former windmill in Wuustwezel, Belgium",,Q38720|Q819774,,
Sint Pieterstraat,Oude Molen,Q20829753,1,1,2,"watermill in Geenrode, Belgium",,Q185187,,
Sint Pieterstraat,Oude Molen,Q56188021,1,1,2,"windmill in Oostkerke (Damme), Belgium",Molen Mengé,Q38720,,
Sint Pieterstraat,Valkenburg aan de Geul,Q9771,1,1,2,"municipality in Limburg, the Netherlands",,Q2039348,,Valkenburg aan de Geul
Sint Pieterstraat,Valkenburg aan de Geul municipal council,Q106220273,1,1,2,,,Q17014622,,
Sint Pieterstraat,coat of arms of Valkenburg aan de Geul,Q14517601,1,1,2,"coat of arms of municipality in Limburg, the Netherlands",Valkenburg aan de Geul coat of arms,Q28147344,,
Valkenburg aan de Geul,Valkenburg aan de Geul,Q9771,1,2,1,"municipality in Limburg, the Netherlands",,Q2039348,,Valkenburg aan de Geul
Valkenburg aan de Geul,Valkenburg aan de Geul municipal council,Q106220273,1,2,1,,,Q17014622,,
Valkenburg aan de Geul,coat of arms of Valkenburg aan de Geul,Q14517601,1,2,1,"coat of arms of municipality in Limburg, the Netherlands",Valkenburg aan de Geul coat of arms,Q28147344,,
Oude Molen,Oude Molen,Q2495990,2,0,1,"watermill in Valkenburg, Netherlands","Oude of Banmolen, Valkenburg|Banmolen",Q185187,,
Oude Molen,Oude Molenweg,Q19401917,2,0,1,"street in Maastricht, the Netherlands",,Q79007,,
Oude Molen,Oude Molen,Q2296808,2,0,1,"former watermill in Simpelveld, Netherland",,Q185187,,"Oude Molen, Simpelveld"
Oude Molen,Kralingerpolder,Q17606394,2,0,1,"windmill in Maasland, Netherlands",Grote Molen|Oude Molen,Q38720,,
Oude Molen,Oude Molen,Q4493549,2,0,1,"hamlet in Deventer, Netherlands",,Q1484611,,
Oude Molen,Oude Molen,Q2273198,2,0,1,"hamlet in Bergen op Zoom, the Netherlands",,Q1484611,,
Oude Molen,Oude Molen,Q18434539,2,0,1,"watermill in Berlingen, Belgium",,Q185187,,
Oude Molen,Oude Molen,Q108907501,2,0,1,"former windmill in Wuustwezel, Belgium",,Q38720|Q819774,,
Oude Molen,Oude Molen,Q20829753,2,0,1,"watermill in Geenrode, Belgium",,Q185187,,
Oude Molen,Oude Molen,Q56188021,2,0,1,"windmill in Oostkerke (Damme), Belgium",Molen Mengé,Q38720,,
Wellen,Wellen,Q636208,2,2,1,"municipality of Landkreis Trier-Saarburg, Germany",Wellen (Mosel),Q116457956,,"Wellen, Rhineland-Palatinate"
Wellen,Wellen,Q37268000,2,2,1,family name,,Q101352,,
Wellen,Wellen,Q119331,2,2,1,"municipality in Limburg, Belgium",,Q493522,,Wellen
Wellen,Wellen,Q687916,2,2,1,"human settlement in Hohe Börde, Saxony-Anhalt, Germany",Wellen (Hohe Börde),Q253019,,"Wellen, Saxony-Anhalt"
Wellen,Wellenreuther,Q21509256,2,2,1,family name,,Q101352,,Wellenreuther
Wellen,Wellenbrink,Q83385144,2,2,1,family name,,Q101352,,
Wellen,Wellen,Q21760239,2,2,1,"town in Wellen municipality, Belgium",,Q532,,
Wellen,Wellen,Q1703234,2,2,1,"settlement in the municipality Beverstedt in the district of Cuxhaven, Lower Saxony, Germany",,Q3257686,,
Wellen,Wellenkamp,Q83385149,2,2,1,family name,,Q101352,,
Wellen,Wellen,Q1660728,2,2,1,"human settlement in Edertal, Germany",,Q253019,,
Wellen,Oude Molen,Q2495990,2,2,2,"watermill in Valkenburg, Netherlands","Oude of Banmolen, Valkenburg|Banmolen",Q185187,,
Wellen,Oude Molenweg,Q19401917,2,2,2,"street in Maastricht, the Netherlands",,Q79007,,
Wellen,Oude Molen,Q2296808,2,2,2,"former watermill in Simpelveld, Netherland",,Q185187,,"Oude Molen, Simpelveld"
Wellen,Kralingerpolder,Q17606394,2,2,2,"windmill in Maasland, Netherlands",Grote Molen|Oude Molen,Q38720,,
Wellen,Oude Molen,Q4493549,2,2,2,"hamlet in Deventer, Netherlands",,Q1484611,,
Wellen,Oude Molen,Q2273198,2,2,2,"hamlet in Bergen op Zoom, the Netherlands",,Q1484611,,
Wellen,Oude Molen,Q18434539,2,2,2,"watermill in Berlingen, Belgium",,Q185187,,
Wellen,Oude Molen,Q108907501,2,2,2,"former windmill in Wuustwezel, Belgium",,Q38720|Q819774,,
Wellen,Oude Molen,Q20829753,2,2,2,"watermill in Geenrode, Belgium",,Q185187,,
Wellen,Oude Molen,Q56188021,2,2,2,"windmill in Oostkerke (Damme), Belgium",Molen Mengé,Q38720,,
Wellen,windmill,Q38720,2,2,2,machine that converts the energy of wind into rotational energy by means of adjustable sails,wind mill|windmills,,Q44494|Q2111778|Q56822897|Q2221906|Q35825432|Q811979,Windmill
Wellen,Windmill,Q8024279,2,2,2,Japanese video game developing company,Windmill Oasis|ARES,Q210167,,
Wellen,Windmill,Q6167950,2,2,2,place in New Mexico,,Q498162,,"Windmill, New Mexico"
Wellen,windmill,Q1954962,2,2,2,breakdance move,,Q108137596,,Windmill (breakdancing move)
Wellen,Windmill,Q8024280,2,2,2,Helloween song,,Q105543609,,Windmill (song)
Wellen,Windmill,Q18668417,2,2,2,painting by Piet Mondrian,,Q3305213,,
Wellen,windmill,Q244568,2,2,2,"chess tactic in which a combination of discovered checks and regular checks, usually by a rook and a bishop, often forcing the opposing king to move back and forth between two squares, can win massive amounts of material",see-saw,,Q1055911,Windmill (chess)
Wellen,Windmill,Q20506236,2,2,2,painting by Unidentified,,Q3305213,,
Wellen,Windmill,Q27533742,2,2,2,painting by Karl Schmidt-Rottluff,Marsh Landscape With Red Windmill,Q3305213,,
Wellen,Windmill,Q22041308,2,2,2,drawing van James Ensor,,Q93184,,
Wellen,watermill,Q185187,2,2,2,structure that uses a water wheel or turbine to drive a mechanical process,water mill,,Q44494|Q56822897,Watermill
Wellen,The watermill,Q20423793,2,2,2,painting by Jacob Van Ruisdael,Watermill,Q3305213,,The Watermill (Ruisdael)
Wellen,Watermill,Q28061441,2,2,2,"painting by A.J.H.; Ruisdael, J.I. van Heydenrijk",,Q3305213,,
Wellen,Watermill,Q111655320,2,2,2,painting by Meindert Hobbema,,Q3305213,,
Wellen,Watermill,Q41366430,2,2,2,"former water mill on the Kettelbach in Bürglein near Heilsbronn, Germany",,Q185187|Q811165,,
Wellen,Watermill,Q111042963,2,2,2,painting by Petro Levchenko,,Q3305213,,
Wellen,Watermill Sint-Gertrudis-Pede,Q2351081,2,2,2,"watermill in Sint-Gertrudis-Pede, Belgium",Watermolen Sint-Gertrudis-Pede|watermill,Q185187,,Watermill Sint-Gertrudis-Pede
Wellen,Watermill,Q41249359,2,2,2,,,Q1516079|Q185187,,
Wellen,Watermill,Q76997818,2,2,2,painting by John Kelt Edwards,,Q3305213,,
Wellen,Watermill,Q56761054,2,2,2,painting by Jan van Goyen,,Q3305213,,
White's Mill,White's Mill,Q16903226,3,0,1,"grist mill in Washington County, Virginia",,Q185187,,"White's Mill (Abingdon, Virginia)"
White's Mill,White's Mill,Q131412012,3,0,1,,,,,White's Mill (Tandragee)
White's Mill,White's Mill,Q16948365,3,0,1,,,,,"White's Mill (Casa Blanca, Arizona)"
White's Mill,White's Mill,Q7994248,3,0,1,Wikimedia disambiguation page,,Q4167410,,
Washington County,Washington County,Q507256,3,2,1,"county in Maine, United States","Washington County, Maine|Washington County, ME",Q13410454,,"Washington County, Maine"
Washington County,Washington County,Q27240,3,2,1,"county in southwestern Utah, United States","Washington County, Utah|Washington County, UT",Q13415365,,"Washington County, Utah"
Washington County,county of Washington,Q13415369,3,2,1,"subdivision of the state of Washington, United States of America",counties of Washington|Washington county|Washington counties|state of Washington county|county of the state of Washington,,Q47168,
Washington County,Washington County,Q484538,3,2,1,"county in Oregon, United States","Washington County, Oregon|Washington County, OR",Q13414761,,"Washington County, Oregon"
Washington County,Washington County,Q54258,3,2,1,"county in Rhode Island, United States","Washington County, Rhode Island|South County|Washington County, RI",Q13414764,,"Washington County, Rhode Island"
Washington County,Washington County,Q61148,3,2,1,"county in Arkansas, United States","Washington County, Arkansas|Washington County, AR",Q11774062,,"Washington County, Arkansas"
Washington County,Washington County,Q496486,3,2,1,"county in Missouri, United States","Washington County, Missouri|Washington County, MO",Q13410520,,"Washington County, Missouri"
Washington County,Washington County,Q497200,3,2,1,"county in Pennsylvania, United States","Washington County, Pennsylvania|Washington County, PA",Q13414763,,"Washington County, Pennsylvania"
Washington County,Washington County,Q489571,3,2,1,"county in Ohio, United States","Washington County, Ohio|Washington County, OH",Q13414759,,"Washington County, Ohio"
Washington County,Washington County,Q56149,3,2,1,"county in New York, United States","Washington County, New York|Washington County, NY",Q13414757,,"Washington County, New York"
Washington County,White's Mill,Q16903226,3,2,2,"grist mill in Washington County, Virginia",,Q185187,,"White's Mill (Abingdon, Virginia)"
Washington County,White's Mill,Q131412012,3,2,2,,,,,White's Mill (Tandragee)
Washington County,White's Mill,Q16948365,3,2,2,,,,,"White's Mill (Casa Blanca, Arizona)"
Washington County,White's Mill,Q7994248,3,2,2,Wikimedia disambiguation page,,Q4167410,,
Washington County,County of Washington v. Gunther,Q56273875,3,2,2,1981 United States Supreme Court case,,Q19692072,,County of Washington v. Gunther
Washington County,County of Washington Assessment Books for the First and Second Districts (NAID 12023183),Q64315054,3,2,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Washington County,County of Washington v. Gunther: Sex-Based Wage Discrimination Extends beyond the Equal Pay Act,Q108735231,3,2,2,,,Q191067,,
Roermolen,Roermolen,Q2161448,4,0,1,"watermill in Jabeek, Netherlands",,Q185187,,
Roermolen,Roermolen,Q19476786,4,0,1,"street in Jabeek, the Netherlands",,Q79007,,
Roermolen,Roermolen,Q2161448,4,1,1,"watermill in Jabeek, Netherlands",,Q185187,,
Roermolen,Roermolen,Q19476786,4,1,1,"street in Jabeek, the Netherlands",,Q79007,,
Beekdaelen,Beekdaelen,Q29957432,4,2,1,municipality in The Netherlands,,Q2039348,,Beekdaelen
Beekdaelen,Beekdaelen municipal council,Q106212850,4,2,1,,,Q17014622,,
Beekdaelen,coat of arms of Beekdaelen,Q66316610,4,2,1,"coat of arms of municipality in Limburg, the Netherlands",Beekdaelen coat of arms,Q28147344,,
Beekdaelen,Beekdaelen Lokaal,Q110854240,4,2,1,Dutch local political party,,Q24887161,,
Beekdaelen,Roermolen,Q2161448,4,2,2,"watermill in Jabeek, Netherlands",,Q185187,,
Beekdaelen,Roermolen,Q19476786,4,2,2,"street in Jabeek, the Netherlands",,Q79007,,
Mangel,Mangel,Q112108121,5,0,1,Spanish YouTuber and streamer,,Q5,,
Mangel,Mangelia,Q3172840,5,0,1,genus of molluscs,,Q16521,,Mangelia
Mangel,Mangeliidae,Q3525953,5,0,1,family of molluscs,,Q16521,,Mangeliidae
Mangel,mangle,Q856679,5,0,1,mechanical laundry aid,wringer|Mangel,Q1183543,Q212920,Mangle (machine)
Mangel,Mangel,Q16876368,5,0,1,family name,Mangel (surname),Q101352,,Mangel (surname)
Mangel,Mangeliinae,Q21447362,5,0,1,subfamily of molluscs,,Q16521,,
Mangel,Mangelsdorf,Q37431595,5,0,1,family name,,Q101352,,Mangelsdorf
Mangel,Mangels,Q6748967,5,0,1,family name,,Q101352,,Mangels (surname)
Mangel,Mangel,Q31309801,5,0,1,,,Q54050,,
Mangel,Mängel,Q56189033,5,0,1,family name,Mängel (family name)|Mängel (surname),Q101352,,
Mangel,Neukirch/Lausitz,Q93270,5,0,2,"municipality in the district of Bautzen, Saxony, Germany",,Q116457956,,Neukirch/Lausitz
Mangel,"Neukirch/Lausitz, Lindenweg 9",Q49394269,5,0,2,"house in Neukirch/Lausitz, Germany",,Q3947,,
Mangel,"Neukirch/Lausitz, Lindenweg 6",Q49394265,5,0,2,"house in Neukirch/Lausitz, Germany",,Q3947,,
Mangel,Neukirch/Lausitz,Q24212778,5,0,2,Wikimedia disambiguation page,,Q4167410,,
Neukirch/Lausitz,Neukirch/Lausitz,Q93270,5,2,1,"municipality in the district of Bautzen, Saxony, Germany",,Q116457956,,Neukirch/Lausitz
Neukirch/Lausitz,"Neukirch/Lausitz, Lindenweg 9",Q49394269,5,2,1,"house in Neukirch/Lausitz, Germany",,Q3947,,
Neukirch/Lausitz,"Neukirch/Lausitz, Lindenweg 6",Q49394265,5,2,1,"house in Neukirch/Lausitz, Germany",,Q3947,,
Neukirch/Lausitz,Neukirch/Lausitz,Q24212778,5,2,1,Wikimedia disambiguation page,,Q4167410,,
Neukirch/Lausitz,Neukirch,Q372036,5,2,2,"municipality in the district of Bodenseekreis, Baden-Württemberg, Germany",,Q116457956,,"Neukirch, Baden-Württemberg"
Neukirch/Lausitz,Neukirch,Q93268,5,2,2,"municipality in the district of Bautzen, Saxony, Germany",,Q116457956,,Neukirch (bei Königsbrück)
Neukirch/Lausitz,Neuve-Église,Q22896,5,2,2,"commune in Bas-Rhin, France",Neukirch,Q484170,,Neuve-Église
Neukirch/Lausitz,Neukirchen/Erzgeb.,Q57804,5,2,2,"municipality of Germany in the Erzgebirgskreis, Saxony",,Q116457956,,"Neukirchen, Erzgebirgskreis"
Neukirch/Lausitz,Neukirchen bei Lambach,Q677306,5,2,2,"municipality in Wels-Land District, Upper Austria, Austria",,Q1802801|Q667509,,Neukirchen bei Lambach
Neukirch/Lausitz,Neukirchen am Walde,Q678808,5,2,2,"municipality in Grieskirchen District, Upper Austria, Austria",,Q562061|Q667509,,Neukirchen am Walde
Neukirch/Lausitz,Neukirch,Q28745060,5,2,2,family name,,Q101352,,
Neukirch/Lausitz,Neukirch an der Thur,Q7001862,5,2,2,"village and former municipality in Kradolf-Schönenberg in the canton of Thurgau, Switzerland",,Q532|Q685309,,Neukirch an der Thur
Neukirch/Lausitz,Neukirch,Q1980768,5,2,2,"quarter of Furtwangen im Schwarzwald, Baden-Württemberg, Germany",,Q253019|Q990488,,
Neukirch/Lausitz,Lusatia,Q32530,5,2,2,historical region in Central Europe,Łužica|Łužyca|Lausitz,Q82794|Q1620908,,Lusatia
Neukirch/Lausitz,Lausitz,Q1808503,5,2,2,part of Bad Liebenwerda,,Q253019,,
Neukirch/Lausitz,Lausitz - Łužica - Łužyca,Q63432180,5,2,2,weblog: lausitz.hypotheses.org/,,Q30849|Q472328,,
