data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Ehem. Steinbruch bei Frickenhusen,Ehem. Steinbruch Basaltsee NW von Oberelsbach,Q58459994,2,0,2,"Geotop in Landkreis Rhön-Grabfeld in Bavaria, Germany",,Q1404150|Q2234169|Q372363|Q21573182,,
Ehemaliger Steinbruch E der Leknenmühle,Ehemaliger Steinbruch,Q108131788,3,0,2,,,Q188040,,
Ehemaliger Steinbruch E der Leknenmühle,Ehemaliger Steinbruch,Q57278621,3,0,2,,,Q188040|Q372363|Q1404150,,
Ehemaliger Steinbruch E der Leknenmühle,Ehemaliger Steinbruch SW von Theisseil,Q58451483,3,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q1404150|Q372363,,
Ehemaliger Steinbruch E der Leknenmühle,Ehemaliger Steinbruch an der Luhe E von Michldorf,Q59244653,3,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q188040|Q372363,,
Ehemaliger Steinbruch E der Leknenmühle,Ehemaliger Steinbruch W von Waldau,Q59244657,3,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q188040|Q372363,,
Ehemaliger Steinbruch E der Leknenmühle,Ehemaliger Steinbruch NW von Leuchtenberg,Q59244656,3,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q188040|Q372363,,
Ehemaliger Steinbruch E der Leknenmühle,Ehemaliger Steinbruch bei Oberschleif,Q59244651,3,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q188040|Q372363,,
Ehemaliger Steinbruch E der Leknenmühle,Ehemaliger Steinbruch am Buchberg bei Münster,Q57278784,3,0,2,,,Q188040|Q372363|Q3350846,,
Ehemaliger Steinbruch E der Leknenmühle,Ehemaliger Steinbruch NW von Kirchgattendorf,Q58461278,3,0,2,"Geotop in Landkreis Hof in Bavaria, Germany",,Q1973416|Q3350846|Q372363|Q21573182,,
Ehemaliger Steinbruch E der Leknenmühle,Ehemaliger Steinbruch Osseck a. Wald,Q58460035,3,0,2,"Geotop in Landkreis Hof in Bavaria, Germany",,Q3350846|Q1327465|Q372363|Q21573182,,
hem. Steinbruch bei Lauenstein am Weg zur Tjüringer Warte,,,4,0,0,,,,,
Ehem. Sandsteinbruch beim Veitsgraben (Sdteil),sandstone quarry,Q137398642,5,0,2,quarry that produces sandstone,,Q137735409,Q188040,
Ehem. Sandsteinbruch beim Veitsgraben (Sdteil),Quarry in Kozy,Q116758427,5,0,2,"inactive sandstone quarry, tourist attraction",Kozy Quarry|sandstone quarry in Kozy,Q188040,,
Ehem. Sandsteinbruch beim Veitsgraben (Sdteil),Sandstone quarry between Ossig and Droßdorf,Q125822834,5,0,2,"natural monument in Gutenborn Municipality, Saxony-Anhalt, Germany",,Q21573182|Q188040,,
Ehem. Sandsteinbruch beim Veitsgraben (Sdteil),Veitsgraben,Q130320241,5,0,2,"tributary of the Franconian Rezat in Middle Franconia, Germany",,Q63565252,,
Ehem. Sandsteinbruch beim Veitsgraben (Sdteil),Veitsgraben,Q32135798,5,0,2,Wikimedia disambiguation page,,Q4167410,,
Ehem. Sandsteinbruch beim Veitsgraben (Sdteil),sandstone,Q13085,5,0,2,type of sedimentary rock,,,Q1388725|Q3300024|Q82480,Sandstone
Ehem. Sandsteinbruch beim Veitsgraben (Sdteil),Sandstone,Q938251,5,0,2,town in Western Australia,"Sandstone, Western Australia|Sandstone, Western Australia, Australia",Q3957,,"Sandstone, Western Australia"
Ehem. Sandsteinbruch beim Veitsgraben (Sdteil),Sandstone,Q1000182,5,0,2,"city in Pine County, Minnesota, United States","Sandstone, Minnesota|Sandstone, MN",Q1093829,,"Sandstone, Minnesota"
Ehem. Sandsteinbruch beim Veitsgraben (Sdteil),Shire of Sandstone,Q1347321,5,0,2,local government area in the mid west region of Western Australia,Sandstone shire|Sandstone council|Sandstone,Q55557858,,Shire of Sandstone
Ehem. Sandsteinbruch beim Veitsgraben (Sdteil),Sandstone,Q7416947,5,0,2,"unincorporated community in Summers County, West Virginia","Sandstone, WV",Q17343829,,"Sandstone, West Virginia"
Ehem. Sandsteinbruch beim Veitsgraben (Sdteil),Sandstone,Q28091958,5,0,2,"human settlement in Missouri, United States of America","Sandstone, MO",Q17343829,,
Ehem. Sandsteinbruch beim Veitsgraben (Sdteil),Sandstone station,Q110245839,5,0,2,former Amtrak station in Minnesota,,Q55488,,Sandstone station
Ehem. Sandsteinbruch beim Veitsgraben (Sdteil),Ferrantia 44 Sandstone Landcapes in Europe,Q75113001,5,0,2,,Sandstone Landcapes in Europe|Ferrantia 44,Q732577,Q1238720,
Ehem. Sandsteinbruch beim Veitsgraben (Sdteil),Sandstone Charter Township,Q7416953,5,0,2,"township in Jackson County, Michigan",,Q5086782,,"Sandstone Charter Township, Michigan"
Ehem. Sandsteinbruch beim Veitsgraben (Sdteil),Sandstone,Q9333555,5,0,2,Polish progressive rock group,,Q215380,,
Ehem. Sandsteinbruch beim Veitsgraben (Sdteil),mine,Q820477,5,0,2,place for the extraction of minerals,mining site|industrial mine|mining facility,Q137735409|Q134496690,Q13226383|Q114666554|Q618123|Q12146012,Mine (mining)
Ehem. Sandsteinbruch beim Veitsgraben (Sdteil),Mining Sites at Silberberg,Q121410658,5,0,2,historic lead and zinc mine near Davos,,Q42412840|Q820477,,
Ehem. Sandsteinbruch beim Veitsgraben (Sdteil),Mining Sites in the Nogal Mining District of the Lincoln National Forest MPS,Q129791609,5,0,2,multiple listing in the U.S. National Register of Historic Places,,Q18247357,,
Ehemaliger Steinbruch SW von Geuter,Ehemaliger Steinbruch,Q108131788,6,0,2,,,Q188040,,
Ehemaliger Steinbruch SW von Geuter,Ehemaliger Steinbruch,Q57278621,6,0,2,,,Q188040|Q372363|Q1404150,,
Ehemaliger Steinbruch SW von Geuter,Ehemaliger Steinbruch SW von Theisseil,Q58451483,6,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q1404150|Q372363,,
Ehemaliger Steinbruch SW von Geuter,Ehemaliger Steinbruch an der Luhe E von Michldorf,Q59244653,6,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q188040|Q372363,,
Ehemaliger Steinbruch SW von Geuter,Ehemaliger Steinbruch W von Waldau,Q59244657,6,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q188040|Q372363,,
Ehemaliger Steinbruch SW von Geuter,Ehemaliger Steinbruch NW von Leuchtenberg,Q59244656,6,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q188040|Q372363,,
Ehemaliger Steinbruch SW von Geuter,Ehemaliger Steinbruch bei Oberschleif,Q59244651,6,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q188040|Q372363,,
Ehemaliger Steinbruch SW von Geuter,Ehemaliger Steinbruch am Buchberg bei Münster,Q57278784,6,0,2,,,Q188040|Q372363|Q3350846,,
Ehemaliger Steinbruch SW von Geuter,Ehemaliger Steinbruch NW von Kirchgattendorf,Q58461278,6,0,2,"Geotop in Landkreis Hof in Bavaria, Germany",,Q1973416|Q3350846|Q372363|Q21573182,,
Ehemaliger Steinbruch SW von Geuter,Ehemaliger Steinbruch Osseck a. Wald,Q58460035,6,0,2,"Geotop in Landkreis Hof in Bavaria, Germany",,Q3350846|Q1327465|Q372363|Q21573182,,
Ehem. Steinbruch N von Possgck imTeuschnitztal,Ehem. Steinbruch SW von Kleinwendern,Q59265952,7,0,2,"Geotop in Landkreis Wunsiedel i.Fichtelgeb. in Bavaria, Germany",,Q188040|Q372363,,
Ehem. Steinbruch N von Possgck imTeuschnitztal,Ehem. Steinbruch am Brückelranken NE von Flossenbürg,Q59244648,7,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q188040|Q372363,,
Ehem. Steinbruch N von Possgck imTeuschnitztal,Ehem. Steinbruch am Steinbühl NE von Dobrigau,Q59265786,7,0,2,"Geotop in Landkreis Tirschenreuth in Bavaria, Germany",,Q188040|Q372363,,
Ehem. Steinbruch N von Possgck imTeuschnitztal,Ehem. Steinbruch im Eisgranit bei Liebenstein,Q59160428,7,0,2,"Geotop in Landkreis Tirschenreuth in Bavaria, Germany",,Q188040|Q372363,,
Ehem. Steinbruch N von Possgck imTeuschnitztal,Ehem. Steinbruch am Grainberg S von Gambach,Q58462612,7,0,2,"Geotop in Landkreis Main-Spessart in Bavaria, Germany",,Q3350846|Q1404150|Q372363,,
Ehem. Steinbruch N von Possgck imTeuschnitztal,Ehem. Steinbruch Schwarzer Hengst SE von Ludwigsstadt,Q59286767,7,0,2,"Geotop in Landkreis Kronach in Bavaria, Germany",,Q188040|Q372363,,
Ehem. Steinbruch N von Possgck imTeuschnitztal,Ehem. Steinbruch E von Seeg,Q58460066,7,0,2,"Geotop in Landkreis Ostallgäu in Bavaria, Germany",,Q1404150|Q372363,,
Ehem. Steinbruch N von Possgck imTeuschnitztal,Ehem. Steinbruch am Speckberg W der Speckmühle,Q58452787,7,0,2,"Geotop in Landkreis Eichstätt in Bavaria, Germany",,Q3350846|Q372363|Q21573182,,
Ehem. Steinbruch N von Possgck imTeuschnitztal,Ehem. Steinbruch Blaubergsee NW von Runding,Q59244685,7,0,2,"Geotop in Landkreis Cham in Bavaria, Germany",,Q188040|Q372363,,
Ehem. Steinbruch N von Possgck imTeuschnitztal,Ehem. Steinbruch Basaltsee NW von Oberelsbach,Q58459994,7,0,2,"Geotop in Landkreis Rhön-Grabfeld in Bavaria, Germany",,Q1404150|Q2234169|Q372363|Q21573182,,
Ehem. Steinbruch N von Förttchendorf,,,8,0,0,,,,,
Ehem. Diabasbrvch Schindelbachtal NE von Unterzaubach,Unterzaubach,Q15060732,9,0,2,"village in Upper Franconia, district of Stadtsteinach",,Q253019|Q532,,
Ehem.!Steinbruch NE von authaus,Steinbruch,Q106572890,10,0,2,family name,Steinbruch (family name)|Steinbruch (surname),Q101352,,
Ehem.!Steinbruch NE von authaus,Steinbruch,Q82113771,10,0,2,human settlement in Krems District,,Q486972,,
Ehem.!Steinbruch NE von authaus,Steinbruch,Q21881656,10,0,2,,,,,
Ehem.!Steinbruch NE von authaus,quarry,Q188040,10,0,2,"place from which dimension stone, rock, construction aggregate etc. has been excavated from the ground",,Q137735409,Q12529452|Q113594123,Quarry
Ehem.!Steinbruch NE von authaus,Steinbruch,Q97578740,10,0,2,locality in Eferding District,,Q11183787,,
Ehem.!Steinbruch NE von authaus,Steinbruch,Q95106014,10,0,2,locality in Neunkirchen District,,Q11183787,,
Ehem.!Steinbruch NE von authaus,Steinbruch,Q98090677,10,0,2,locality in Rohrbach District,,Q11183787,,
Ehem.!Steinbruch NE von authaus,Steinbruch,Q83554480,10,0,2,human settlement in Neunkirchen District,,Q486972,,
Ehem.!Steinbruch NE von authaus,Steinbruch,Q113579835,10,0,2,human settlement in Wiener Neustadt District,,Q486972,,
Ehem.!Steinbruch NE von authaus,Steinbruch Siefen,Q2340153,10,0,2,,,Q47521,,Steinbruch Siefen
Ehem.!Steinbruch NE von authaus,Ehem,Q111757641,10,0,2,family name,,Q101352,,
Ehem.!Steinbruch NE von authaus,Ehemann,Q37279193,10,0,2,family name,,Q101352,,
Ehem.!Steinbruch NE von authaus,Ehemalige Brauerei,Q41416918,10,0,2,,,Q1516079,,
Ehem.!Steinbruch NE von authaus,Ehemalige Mühle,Q41415156,10,0,2,,,Q1516079,,
Ehem.!Steinbruch NE von authaus,Ehemalige Mühle (Schmalzmühle),Q41237417,10,0,2,,,Q1516079|Q185187,,
Ehem.!Steinbruch NE von authaus,Ehemaliges Mühlengebäude (Liebschützberg),Q49445073,10,0,2,former watermill in Liebschützberg in Germany,,Q185187,,
Ehem.!Steinbruch NE von authaus,Ehem. Corneliaschacht (Pegmatit Hagendorf-Süd),Q59287744,10,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q820477|Q372363,,
Ehem.!Steinbruch NE von authaus,Ehemalige Pegmatitgrube Hagendorf-Nord (Meixner-Grube),Q59287649,10,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q820477|Q372363,,
Ehem.!Steinbruch NE von authaus,Ehemaliger Steinbruch SW von Theisseil,Q58451483,10,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q1404150|Q372363,,
Ehem.!Steinbruch NE von authaus,"ehem. Bleicherei und Maschinenfabrik Fr. Gebauer Franklinstraße 11-15A, 22, Helmholtzstraße 11-12",Q116140073,10,0,2,cultural heritage site in Berlin,,Q1497375,,
Ehem.!Steinbruch NE von authaus,Authausen,Q784543,10,0,2,human settlement in Germany,,Q253019,,
Ehem. Granitbruch am Mituelberg N von Weißenstadt,Granitbrüche im Alten Ägypten,Q135261622,11,0,2,"painting by Bernhard Fiedler, formerly Wallraf-Richartz-Museum, Cologne",,Q3305213,,
Ehem. Granitbruch am Mituelberg N von Weißenstadt,Bad Weißenstadt,Q515933,11,0,2,town of Germany,Weißenstadt,Q42744322,,Bad Weißenstadt
Ehem. Granitbruch am Mituelberg N von Weißenstadt,Weißenstadt,Q124557940,11,0,2,family name,,Q101352,,
Ehem. Granitbruch am Mituelberg N von Weißenstadt,Weißenstadt,Q118719859,11,0,2,former railway halt in Germany,Weißenstadt Station,Q55488|Q4663385,,
Ehem. Granitbruch am Mituelberg N von Weißenstadt,Weißenstadter Forst-Süd,Q9371880,11,0,2,unincorporated area in Germany,,Q15974311,,
Ehem. Granitbruch am Mituelberg N von Weißenstadt,Weißenstadter Forst-Nord,Q9371881,11,0,2,unincorporated area in Germany,,Q15974311,,
Ehem. Granitbruch am Mituelberg N von Weißenstadt,Weißenstädter Straße,Q115328432,11,0,2,"street in Sparneck, County Hof, Upper Franconia, Bavaria, Germany",,Q79007,,
Ehem. Granitbruch am Mituelberg N von Weißenstadt,Weißenstädter Lake,Q1388643,11,0,2,lake in the Fichtel Mountains,,Q23397,,
Ehem. Granitbruch am Mituelberg N von Weißenstadt,Weißenstadter Ring,Q111348665,11,0,2,"street in Spandau district, Berlin, Germany",,Q79007,,
Ehem. Granitbruch am Mituelberg N von Weißenstadt,Bad Weißenstadt,Q33514571,11,0,2,"town in Upper Franconia, chef-lieu of the municipality of Weißenstadt",,Q956214|Q3957|Q486972,,
Ehem. Granitbruch am Mituelberg N von Weißenstadt,Stadtarchiv Weißenstadt,Q28719933,11,0,2,"city archives in Weißenstadt, Bavaria, Germany",,Q604177|Q118281267,,
hemaliger Kalksteinbruch Fiedlers Bruch E vn Dörfles,,,12,0,0,,,,,
Ehem. Suevitbruch SE von Amerdinen,,,13,0,0,,,,,
Ehemaliger Steinbruc NE von Leutendorf,Ehemaliger Steinbruch,Q108131788,14,0,2,,,Q188040,,
Ehemaliger Steinbruc NE von Leutendorf,Ehemaliger Steinbruch,Q57278621,14,0,2,,,Q188040|Q372363|Q1404150,,
Ehemaliger Steinbruc NE von Leutendorf,Ehemaliger Steinbruch SW von Theisseil,Q58451483,14,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q1404150|Q372363,,
Ehemaliger Steinbruc NE von Leutendorf,Ehemaliger Steinbruch an der Luhe E von Michldorf,Q59244653,14,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q188040|Q372363,,
Ehemaliger Steinbruc NE von Leutendorf,Ehemaliger Steinbruch W von Waldau,Q59244657,14,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q188040|Q372363,,
Ehemaliger Steinbruc NE von Leutendorf,Ehemaliger Steinbruch NW von Leuchtenberg,Q59244656,14,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q188040|Q372363,,
Ehemaliger Steinbruc NE von Leutendorf,Ehemaliger Steinbruch bei Oberschleif,Q59244651,14,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q188040|Q372363,,
Ehemaliger Steinbruc NE von Leutendorf,Ehemaliger Steinbruch am Buchberg bei Münster,Q57278784,14,0,2,,,Q188040|Q372363|Q3350846,,
Ehemaliger Steinbruc NE von Leutendorf,Ehemaliger Steinbruch NW von Kirchgattendorf,Q58461278,14,0,2,"Geotop in Landkreis Hof in Bavaria, Germany",,Q1973416|Q3350846|Q372363|Q21573182,,
Ehemaliger Steinbruc NE von Leutendorf,Ehemaliger Steinbruch Osseck a. Wald,Q58460035,14,0,2,"Geotop in Landkreis Hof in Bavaria, Germany",,Q3350846|Q1327465|Q372363|Q21573182,,
Ehemaliger Steinbruc NE von Leutendorf,Leutendorf,Q20180602,14,0,2,human settlement in Germany,,Q253019,,
Ehemaliger Steinbruc NE von Leutendorf,Leutendorfer Forst,Q32094346,14,0,2,,,Q4421,,
Ehemaliger Steinbruc NE von Leutendorf,Leutendorf (b Coburg),Q108600741,14,0,2,former railway halt in Germany,Leutendorf (b Coburg) station,Q55488|Q4663385,,
Ehemaliger Steinbruc NE von Leutendorf,Leutendorf,Q119791484,14,0,2,,,Q253019,,
Ehemaliger Steinbruc NE von Leutendorf,Leutendorf,Q1821628,14,0,2,Wikimedia disambiguation page,,Q4167410,,
Ehemaliger Steinbruc NE von Leutendorf,Ehemaliger Steinbruch NE von Leutendorf,Q59244738,14,0,2,"Geotop in Landkreis Kronach in Bavaria, Germany",,Q188040|Q372363,,
Ehmalige Steinbrüche im Stübental,Stubental,Q35356627,15,0,2,"valley in Baden-Württemberg, Germany",,Q39816,,
Ehmalige Steinbrüche im Stübental,Stubentalalpe,Q72607264,15,0,2,,,Q2082774,,
Ehmalige Steinbrüche im Stübental,Stubental,Q137477976,15,0,2,,,Q39816,,
Ehmalige Steinbrüche im Stübental,Stubentalbach,Q21876647,15,0,2,watercourse in Austria,,Q355304,,
hem. Steinbruch S yon Buchenberg,,,16,0,0,,,,,
Ehemalijer Steinbruch NNW von Oberndorf,Steinbruch,Q106572890,17,0,2,family name,Steinbruch (family name)|Steinbruch (surname),Q101352,,
Ehemalijer Steinbruch NNW von Oberndorf,Steinbruch,Q82113771,17,0,2,human settlement in Krems District,,Q486972,,
Ehemalijer Steinbruch NNW von Oberndorf,Steinbruch,Q21881656,17,0,2,,,,,
Ehemalijer Steinbruch NNW von Oberndorf,quarry,Q188040,17,0,2,"place from which dimension stone, rock, construction aggregate etc. has been excavated from the ground",,Q137735409,Q12529452|Q113594123,Quarry
Ehemalijer Steinbruch NNW von Oberndorf,Steinbruch,Q97578740,17,0,2,locality in Eferding District,,Q11183787,,
Ehemalijer Steinbruch NNW von Oberndorf,Steinbruch,Q95106014,17,0,2,locality in Neunkirchen District,,Q11183787,,
Ehemalijer Steinbruch NNW von Oberndorf,Steinbruch,Q98090677,17,0,2,locality in Rohrbach District,,Q11183787,,
Ehemalijer Steinbruch NNW von Oberndorf,Steinbruch,Q83554480,17,0,2,human settlement in Neunkirchen District,,Q486972,,
Ehemalijer Steinbruch NNW von Oberndorf,Steinbruch,Q113579835,17,0,2,human settlement in Wiener Neustadt District,,Q486972,,
Ehemalijer Steinbruch NNW von Oberndorf,Steinbruch Siefen,Q2340153,17,0,2,,,Q47521,,Steinbruch Siefen
Ehemalijer Steinbruch NNW von Oberndorf,Oberndorf,Q106120337,17,0,2,family name,,Q101352,,
Ehemalijer Steinbruch NNW von Oberndorf,Oberndorf,Q2010520,17,0,2,"city district of Schweinfurt, Germany",,Q253019,,
Ehemalijer Steinbruch NNW von Oberndorf,Oberndorf am Lech,Q503794,17,0,2,municipality of Germany,,Q116457956,,Oberndorf am Lech
Ehemalijer Steinbruch NNW von Oberndorf,Oberndorf,Q32201675,17,0,2,settlement in Bavaria,,Q1493533|Q253019,,
Ehemalijer Steinbruch NNW von Oberndorf,Oberndorf,Q77696921,17,0,2,"village in the municipality of Ebersberg, Germany",,Q253019|Q1493533,,
Ehemalijer Steinbruch NNW von Oberndorf,Oberndorf,Q23560881,17,0,2,"isolated dwelling in Upper Palatinate, part of Markt Floß",,Q253019|Q1138414,,
Ehemalijer Steinbruch NNW von Oberndorf,Oberndorf,Q101245508,17,0,2,district of Kulmbach,,Q123705,,
Ehemalijer Steinbruch NNW von Oberndorf,Oberndorf,Q113006600,17,0,2,"village in the municipality of Haag in Oberbayern, Germany",,Q1493533|Q253019,,
Ehemalijer Steinbruch NNW von Oberndorf,Oberndorf am Neckar,Q83206,17,0,2,municipality in Germany,Oberndorf/Neckar,Q42744322,,Oberndorf am Neckar
Ehemalijer Steinbruch NNW von Oberndorf,Oberndorf bei Salzburg,Q255524,17,0,2,"municipality in Salzburg-Umgebung District, Salzburg, Austria",,Q667509|Q13539802,,Oberndorf bei Salzburg
Ehem. Granitbrüche Neudsberg ENE von Niederlamitz,Niederlamitz,Q30101173,18,0,2,human settlement in Germany,,Q3257686,,
Ehem. Granitbrüche Neudsberg ENE von Niederlamitz,Niederlamitz,Q118713209,18,0,2,former railway halt in Germany,Niederlamitz station|Niederlamitz railway stop,Q55678|Q65464941,,
Ehem. Granitbrüche Neudsberg ENE von Niederlamitz,Kirchenlamitz,Q507741,18,0,2,town of Germany,,Q42744322,,Kirchenlamitz
Ehem. Granitbrüche Neudsberg ENE von Niederlamitz,Niederlamitzer Straße,Q113131479,18,0,2,"street in Schwarzenbach an der Saale, County Hof, Upper Franconia, Bavaria, Germany",,Q34442,,
Ehem. Granitbrüche Neudsberg ENE von Niederlamitz,Niederlamitzerhammer,Q136660560,18,0,2,,,Q253019|Q4632675,,
Ehemaliger Steinbruch am Rahen Berg W von Pressig,Ehemaliger Steinbruch,Q108131788,19,0,2,,,Q188040,,
Ehemaliger Steinbruch am Rahen Berg W von Pressig,Ehemaliger Steinbruch,Q57278621,19,0,2,,,Q188040|Q372363|Q1404150,,
Ehemaliger Steinbruch am Rahen Berg W von Pressig,Ehemaliger Steinbruch SW von Theisseil,Q58451483,19,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q1404150|Q372363,,
Ehemaliger Steinbruch am Rahen Berg W von Pressig,Ehemaliger Steinbruch an der Luhe E von Michldorf,Q59244653,19,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q188040|Q372363,,
Ehemaliger Steinbruch am Rahen Berg W von Pressig,Ehemaliger Steinbruch W von Waldau,Q59244657,19,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q188040|Q372363,,
Ehemaliger Steinbruch am Rahen Berg W von Pressig,Ehemaliger Steinbruch NW von Leuchtenberg,Q59244656,19,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q188040|Q372363,,
Ehemaliger Steinbruch am Rahen Berg W von Pressig,Ehemaliger Steinbruch bei Oberschleif,Q59244651,19,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q188040|Q372363,,
Ehemaliger Steinbruch am Rahen Berg W von Pressig,Ehemaliger Steinbruch am Buchberg bei Münster,Q57278784,19,0,2,,,Q188040|Q372363|Q3350846,,
Ehemaliger Steinbruch am Rahen Berg W von Pressig,Ehemaliger Steinbruch NW von Kirchgattendorf,Q58461278,19,0,2,"Geotop in Landkreis Hof in Bavaria, Germany",,Q1973416|Q3350846|Q372363|Q21573182,,
Ehemaliger Steinbruch am Rahen Berg W von Pressig,Ehemaliger Steinbruch Osseck a. Wald,Q58460035,19,0,2,"Geotop in Landkreis Hof in Bavaria, Germany",,Q3350846|Q1327465|Q372363|Q21573182,,
Ehemaliger Steinbruch N von Oterdorf,Ehemaliger Steinbruch,Q108131788,20,0,2,,,Q188040,,
Ehemaliger Steinbruch N von Oterdorf,Ehemaliger Steinbruch,Q57278621,20,0,2,,,Q188040|Q372363|Q1404150,,
Ehemaliger Steinbruch N von Oterdorf,Ehemaliger Steinbruch SW von Theisseil,Q58451483,20,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q1404150|Q372363,,
Ehemaliger Steinbruch N von Oterdorf,Ehemaliger Steinbruch an der Luhe E von Michldorf,Q59244653,20,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q188040|Q372363,,
Ehemaliger Steinbruch N von Oterdorf,Ehemaliger Steinbruch W von Waldau,Q59244657,20,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q188040|Q372363,,
Ehemaliger Steinbruch N von Oterdorf,Ehemaliger Steinbruch NW von Leuchtenberg,Q59244656,20,0,2,"Geotop in Landkreis Neustadt a. d. Waldnaab, Lkr. (Stadt) in Bavaria, Germany",,Q188040|Q372363,,
