data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Europe,Crossair Europe,Q1141227,0,1,2,Defunct Swiss airline,European Continental Airways,Q46970,,Crossair Europe
Europe,European Continental Province of the Moravian Church,Q15730603,0,1,2,,European Continental Province of the Unitas Fratrum,Q625160,,
Europe,European continental shelf as a significant sink for atmospheric carbon dioxide,Q58306619,0,1,2,,,Q13442814,,
Europe,Europe Region,Q5412164,0,1,2,Girl Guide Organization in Europe,,Q1572070|Q163740,Q683524,Europe Region (World Association of Girl Guides and Girl Scouts)
Europe,Europe Region Files (NAID 16624174),Q66280352,0,1,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Europe,Europe Region Files (NAID 18252853),Q64476140,0,1,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Europe,Europe Regional Chapter of the International Society of Exposure Science,Q124525762,0,1,2,"nonprofit organization in Nijmegen, The Netherlands",ISES Europe|International Society of Exposure Science – Europe Chapter|ISES Europe Board,Q163740,,
Europe,Europe Region of World Physiotherapy,Q131900518,0,1,2,,,Q43229,,
Yaroslavl,Yaroslavl,Q2423,1,0,1,"city in Yaroslavl Oblast, Russia",Jaroslav,Q7930989|Q1549591|Q56580425|Q13626398,,Yaroslavl
Yaroslavl,Yaroslavl Oblast,Q2448,1,0,1,federal subject of Russia,,Q835714|Q43263,,Yaroslavl Oblast
Yaroslavl,Yaroslavl Governorate,Q2417759,1,0,1,governorate in Russian Empire and RSFSR,,Q86622|Q47530375,,Yaroslavl Governorate
Yaroslavl,Yaroslavl,Q100375371,1,0,1,painting by Lazare Volovick,,Q3305213,,
Yaroslavl,Yaroslavl,Q4538905,1,0,1,,,Q6881511|Q44782,,
Yaroslavl,15212 Yaroslavlʹ,Q2214492,1,0,1,asteroid,Yaroslavl'|Yaroslavlʹ,Q3863,,15212 Yaroslavlʹ
Yaroslavl,Yaroslavl State University,Q958886,1,0,1,university,P.G. Demidov Yaroslavl State University,Q48940751|Q4129775|Q45400320,,Yaroslavl State University
Yaroslavl,Yaroslavl railway station,Q1967106,1,0,1,"railway station in Yaroslavl, Russia",,Q1339195|Q55488|Q2319498,,Yaroslavl-Glavny railway station
Yaroslavl,Yaroslavl State Pedagogical University,Q4538869,1,0,1,,,Q3918,,
Yaroslavl,Yaroslavl State Theatre Institute,Q4538872,1,0,1,"education organization in Yaroslavl, Russia",,Q1664720|Q2385804,,
Yaroslavl,Yaroslavl Oblast Duma,Q4538835,1,0,2,"Regional parliament of Yaroslavl Oblast, Russia",,Q4345591,,Yaroslavl Oblast Duma
Yaroslavl,"Yaroslavl Regional ""Solovyov NV Clinical Emergency Hospital""",Q4091101,1,0,2,hospital in Russia,"State Autonomous Healthcare Institution of Yaroslavl Region|Yaroslavl Oblast State Autonomous Healthcare Institution ""NV Solovyov Clinical Hospital for Emergency Care""",Q16917|Q1497364|Q4287745|Q2319498,,
Yaroslavl,flag of Yaroslavl Oblast,Q2635547,1,0,2,flag of the Russian oblast of Yaroslavl,Yaroslavl Oblast flag,Q22807280,,Flag of Yaroslavl Oblast
Yaroslavl,geography of Yaroslavl Oblast,Q4135656,1,0,2,,Yaroslavl Oblast geography,Q46865913,,
Yaroslavl,coat of arms of Yaroslavl Oblast,Q4136945,1,0,2,,Yaroslavl Oblast coat of arms,Q14659,,
Yaroslavl,2017 Yaroslavl Oblast gubernatorial election,Q30452760,1,0,2,,"Yaroslavl Oblast gubernatorial election, 2017",Q15261477,,2017 Yaroslavl Oblast gubernatorial election
Yaroslavl,music of Yaroslavl Oblast,Q106626891,1,0,2,,Yaroslavl Oblast music|music in Yaroslavl Oblast,Q75054287,Q2498201,
Yaroslavl,COVID-19 pandemic in Yaroslavl Oblast,Q104719961,1,0,2,,"Yaroslavl Oblast COVID-19 pandemic|2020 Yaroslavl Oblast COVID-19 pandemic|COVID pandemic in Yaroslavl Oblast|COVID-19 pandemic in Yaroslavl Oblast, Russia",Q3241045,,
Yaroslavl,Yaroslavl State University,Q4538875,1,0,2,university in 1918—1924,,Q875538,,
Europe,Europe PubMed Central,Q5412157,1,1,1,database of biomedical research,HielohitooEurope PMC|UKPMhC|Arsingoli,Q1789476|Q1916557|Q4117139|Q7096323,,Europe PubMed Central
Europe,Europe,Q46,1,1,1,terrestrial continent located in north-western Eurasia,European continent|The Old Continent|European Continent|European Peninsula|Old Continent,Q2418896|Q5107|Q82794|Q2221906,,Europe
Europe,Europe,Q185144,1,1,1,Swedish rock band,,Q215380,,Europe (band)
Europe,European Union,Q458,1,1,1,political and economic union of 27 European states,,Q4120211|Q120121699|Q1335818|Q170156,,European Union
Europe,Europe,Q198697,1,1,1,1983 debut studio album by Europe,,Q482994,,Europe (Europe album)
Europe,European Journal of Inorganic Chemistry,Q899591,1,1,1,peer-reviewed scientific journal,,Q5633421|Q737498|Q73364223,,European Journal of Inorganic Chemistry
Europe,Europeana,Q234110,1,1,1,digital collection of European cultural heritage operated by the Europeana Foundation,,Q212805,,Europeana
Europe,European Journal of Organic Chemistry,Q899286,1,1,1,journal,Eur. J. Org. Chem.,Q5633421|Q737498,,European Journal of Organic Chemistry
Europe,Europe,Q766618,1,1,1,Paris Métro station,,Q928830|Q22808403,,Europe station (Paris Metro)
Europe,European Nature Information System,Q374924,1,1,1,,EUNIS|European University Information Systems,Q7094076|Q4117139|Q8513,,European Nature Information System
Europe,directive of the European Union,Q326124,1,1,2,legislative act of the European Union,European Union directive|European directive|directive of the EU|EU directive,Q110430875,Q3629172|Q19847358,Directive (European Union)
Europe,European Food Safety Authority,Q516521,1,1,2,agency of the European Union,EFSA|European Union Food Safety Authority,Q30234158|Q31855|Q45400320|Q112827555,,European Food Safety Authority
Europe,European Union,Q319328,1,1,2,antifascist resistance group,,Q65971239,,European Union (resistance group)
Europe,European Union law,Q208202,1,1,2,rules operating within EU member states,EU law,Q2478386|Q1756157,Q7748,Law of the European Union
Europe,pro-Europeanism,Q3781399,1,1,2,favoring European integration,Europeanism|European Unionism,Q12909644,Q1377153,Pro-Europeanism
Europe,member state of the European Union,Q185441,1,1,2,sovereign states that form the European Union,EU member|European Union member state|state of the European Union|states of the European Union|member state of the EU|member of the EU|EU country|country of the EU|EU state|EU member state|state of the EU|EU countries,Q4897819,Q1646605,Member state of the European Union
Europe,European Union Prize for Literature,Q1126192,1,1,2,annual EU literary award recognising the best emerging fiction writers in Europe,EUPL|EU Prize for Literature,Q618779,Q378427,European Union Prize for Literature
Europe,European Union of the Deaf,Q1377074,1,1,2,organization,EUD,Q1156831|Q61889487,,European Union of the Deaf
Europe,regulation of the European Union,Q240141,1,1,2,EU legal acts that apply directly in each Member State,regulation of the EU|EU regulation|European Union regulation|regulation of the European Parliament and of the Council|Council Regulation|Commission Regulation|EU law|law in the EU,Q110430875,Q3629172,Regulation (European Union)
Europe,European Economic Area,Q8932,1,1,2,area of the European Union's internal market and some of EFTA states established in 1994,EEA,Q4120211|Q3623811|Q1335818|Q1048835|Q5335686|Q1327750|Q2585959,,European Economic Area
Europe,European Economic Area Council,Q90913903,1,1,2,,EEA Council,Q865588|Q7210356,,
Europe,European Economic Area Act 1993,Q30324055,1,1,2,Public General Act of Parliament of the United Kingdom,1993 c. 51|1993 c51,Q105774620,,European Economic Area Act 1993
Europe,European identity card,Q96101027,1,1,2,identity document replacing current national identity cards in the European Union,European Union identity card|European Economic Area identity card|EU identity card|EEA identity card|European ID card|EU ID card|EEA ID card,,Q47988,
Europe,European Economic Area Family Permit,Q1376534,1,1,2,,,,,European Economic Area Family Permit
Europe,European Economic Area: Its Prospects and Impact,Q118855823,1,1,2,,,Q13442814,,
Europe,European Free Trade Association,Q166546,1,1,2,international trade organization and free trade area,EFTA|AELC,Q4120211|Q5335686|Q484652,,European Free Trade Association
Europe,European Free Trade Association Act 1960,Q110266439,1,1,2,Public General Act of Parliament of the United Kingdom,8 & 9 Eliz. 2. c. 19|8&9 Eliz 2 c19,Q105774620,,
Europe,European Free Trade Association Surveillance Authority,Q3775266,1,1,2,,EFTA Surveillance Authority|ESA,Q15820303,,European Free Trade Association Surveillance Authority
Dharwad,Dharwad district,Q1790904,2,0,1,"district of Karnataka, India",Dharwad,Q1149652,,Dharwad district
Dharwad,Dhariawad Vidhan Sabha constituency,Q19807532,2,0,1,constituency of the Rajasthan legislative assembly in India,Dharwad|Dhariawad,Q54375498,,Dhariawad Assembly constituency
Dharwad,Dharwad Lok Sabha constituency,Q5269410,2,0,1,Lok Sabha Constituency in Karnataka,,Q47481352,,Dharwad Lok Sabha constituency
Dharwad,Dharwad,Q2761728,2,0,1,City in the state of Karnataka of India,Dharwar|Vidyakashi|Hubli-Dharwad|Hubballi-Dharwad|Oxford of Karnataka,Q58339518|Q1549591,,Dharwad
Dharwad,Dharwad,Q10755009,2,0,1,"village in Karnataka, India",,Q56436498,,Dharwad (village)
Dharwad,Dharwad postal division,Q63680280,2,0,1,,,Q63676827,,
Dharwad,Dharwad railway station,Q24942847,2,0,1,railway station in Karnataka,Dharwad city Railway Station|DWR,Q55488|Q22808404,,Dharwad railway station
Dharwad,Dharwad North Lok Sabha constituency,Q5269408,2,0,1,Lok Sabha Constituency in Karnataka,,Q125450892,,Dharwad North Lok Sabha constituency
Dharwad,Dharwad South Lok Sabha constituency,Q5269409,2,0,1,Lok Sabha constituency,,Q125450892,,Dharwad South Lok Sabha constituency
Dharwad,Dharwad Assembly constituency,Q55434966,2,0,1,constituency of the Karnataka legislative assembly in India,,Q54375457,,Dharwad Assembly constituency
Dharwad,Hubli–Dharwad,Q1707092,2,0,2,"twin city in Karnataka, India",,Q244793,,Hubli–Dharwad
Dharwad,Hubballi-Dharwad BRTS,Q17055477,2,0,2,"Bus rapid transit system in Hubballi-Dharwad, Karnataka, India",HDBRTS|Dharwad BRTS|Chigri|Hubballi - Dharwad BRTS,Q2878855,,Hubli-Dharwad Bus Rapid Transit System
Dharwad,Hubballi-Dharwad Urban Development Authority,Q116446203,2,0,2,Devlopment authority of Hubballi-Dharwad,HDUDA|Dharwad Urban Development Authority,Q327333,,
Dharwad,2020 COVID-19 pandemic in Dharwad district,Q88372121,2,0,2,Corona statistics,"2020 coronavirus outbreak in Dharwad district|2020 Dharwad district COVID-19 pandemic|Dharwad district COVID-19 pandemic|2020 COVID pandemic in Dharwad district|2020 COVID-19 pandemic in Dharwad district, India|COVID-19 pandemic in Dharwad district, India",Q3241045,,
Asia,Asia,Q48,2,1,1,"terrestrial continent, mainly in the northeastern quadrant",Asian continent|Continental Asia,Q5107|Q2418896|Q82794,,Asia
Asia,Asia,Q726891,2,1,1,British rock band,Asia (rock band),Q215380,,Asia (band)
Asia,Asia,Q210718,2,1,1,Roman province,Asia (Roman province),Q182547,,Asia (Roman province)
Asia,Asia,Q3625042,2,1,1,female given name,Asia (first name)|Asia (given name),Q11879590,,
Asia,Asia,Q37020313,2,1,1,family name,,Q101352,,
Asia,Asia Carrera,Q540597,2,1,1,American pornographic actress,Asia Carrera Lemmon|Jessica Bennett|Asia Carera|Asian Carrera|Asia,Q5,,Asia Carrera
Asia,UTC+06:30,Q6923,2,1,1,Identifier for a time offset from UTC of +6:30,+6:30|GMT+6.5|Myanmar Standard Time|Asia/Yangon|MMT|UTC+6.5|UTC+6:30,Q17272482,,UTC+06:30
Asia,Asian Football Confederation,Q83276,2,1,1,"governing body of association football, beach soccer, and futsal in most countries and territories in Asia",AFC|Asia Football Confederation|A.F.C.,Q11422536|Q1156831|Q163740,,Asian Football Confederation
Asia,HMS Sir Francis Drake,Q25053390,2,1,1,1797 fifth-rate frigate,Asia|Dona Maria II,Q848944|Q852190|Q161705,,Asia (1797 ship)
Asia,Asia,Q54974383,2,1,1,American pornographic actress (born 1986),Asia Rain|Ms. Asia,Q5,,
Asia,Asian people,Q4058325,2,1,2,people of Asian origin,Asians|Asiatic people|Asian continental ancestry group,Q41710|Q67006304,Q22947,Asian people
Asia,Asian continent,Q17173111,2,1,2,,continental Asia,Q855697,,
Asia,Asian Regionalism Contrasted with European Integration,Q119421359,2,1,2,,,Q13442814,,
Asia,Asian Regional Congress of C.I.C.I.A.M.S. Profession,Q67031771,2,1,2,scientific article published on 01 January 1977,,Q13442814,,
Asia,"Asian Regionalism: Not so New, Not so Effective",Q127334035,2,1,2,scholarly article,,Q13442814,,
Asia,Asian Regional Congress of C.I.C.I.A.M.S. Preparation,Q67031786,2,1,2,scientific article published on 01 January 1977,,Q13442814,,
Asia,Asian Regional Congress of C.I.C.I.A.M.S. Progress,Q93486002,2,1,2,,,Q13442814,,
Asia,Asian Regional Governance,Q59403943,2,1,2,article,,Q13442814,,
Asia,"Asian Regional Conference on Evolution of the System of Radiological Protection. Tokyo, 24-25 October 2002",Q78838950,2,1,2,scientific article published on 01 December 2002,,Q13442814,,
Asia,Asian regional project set for new cycle,Q77204480,2,1,2,scientific article published on 01 March 1996,,Q13442814,,
Asia,Asian regional seminar held in new delhi,Q81211414,2,1,2,scientific article published on 01 January 1979,,Q13442814,,
Asia,Asian regional conference on aging,Q77202552,2,1,2,scientific article published on 01 August 1999,,Q13442814,,
Hubballi-Dharwad,Hubli–Dharwad,Q1707092,2,3,1,"twin city in Karnataka, India",,Q244793,,Hubli–Dharwad
Hubballi-Dharwad,Dharwad,Q2761728,2,3,1,City in the state of Karnataka of India,Dharwar|Vidyakashi|Hubli-Dharwad|Hubballi-Dharwad|Oxford of Karnataka,Q58339518|Q1549591,,Dharwad
Hubballi-Dharwad,Hubballi-Dharwad BRTS,Q17055477,2,3,1,"Bus rapid transit system in Hubballi-Dharwad, Karnataka, India",HDBRTS|Dharwad BRTS|Chigri|Hubballi - Dharwad BRTS,Q2878855,,Hubli-Dharwad Bus Rapid Transit System
Hubballi-Dharwad,Hubballi-Dharwad Urban Development Authority,Q116446203,2,3,1,Devlopment authority of Hubballi-Dharwad,HDUDA|Dharwad Urban Development Authority,Q327333,,
Hubballi-Dharwad,Dharwad district,Q1790904,2,3,2,"district of Karnataka, India",Dharwad,Q1149652,,Dharwad district
Hubballi-Dharwad,Dhariawad Vidhan Sabha constituency,Q19807532,2,3,2,constituency of the Rajasthan legislative assembly in India,Dharwad|Dhariawad,Q54375498,,Dhariawad Assembly constituency
Hubballi-Dharwad,Dharwad Lok Sabha constituency,Q5269410,2,3,2,Lok Sabha Constituency in Karnataka,,Q47481352,,Dharwad Lok Sabha constituency
Hubballi-Dharwad,Dharwad,Q10755009,2,3,2,"village in Karnataka, India",,Q56436498,,Dharwad (village)
Hubballi-Dharwad,Dharwad postal division,Q63680280,2,3,2,,,Q63676827,,
Hubballi-Dharwad,Dharwad railway station,Q24942847,2,3,2,railway station in Karnataka,Dharwad city Railway Station|DWR,Q55488|Q22808404,,Dharwad railway station
Hubballi-Dharwad,Dharwad North Lok Sabha constituency,Q5269408,2,3,2,Lok Sabha Constituency in Karnataka,,Q125450892,,Dharwad North Lok Sabha constituency
Hubballi-Dharwad,Dharwad South Lok Sabha constituency,Q5269409,2,3,2,Lok Sabha constituency,,Q125450892,,Dharwad South Lok Sabha constituency
Hubballi-Dharwad,Dharwad Assembly constituency,Q55434966,2,3,2,constituency of the Karnataka legislative assembly in India,,Q54375457,,Dharwad Assembly constituency
Hubballi-Dharwad,Hubli,Q33412,2,3,2,"city in Karnataka, India",,Q515,,Hubli
Hubballi-Dharwad,Hubballi Airport,Q3207464,2,3,2,airport in India,HBX|VOHB|HUBBALLI,Q1248784|Q94993988,,Hubli Airport
Hubballi-Dharwad,Hubballi railway division,Q24088892,2,3,2,railway division of India,,Q63383616,,Hubli railway division
Hubballi-Dharwad,Hubballi Taluk,Q16252371,2,3,2,"Taluk of Dharwad District in Karnataka, India",,Q122987724,,Hubli taluk
Hubballi-Dharwad,Hubballi - Hyderabad Express,Q39047840,2,3,2,passenger train service in India,Hubli Hyderabad Express,Q5421693|Q91908084,,Hubballi–Hyderabad Express
Hubballi-Dharwad,Hubballi – Lokmanya Tilak Terminus Express,Q9905101,2,3,2,Express train in India,,Q914913|Q91908084,,Hubballi–Lokmanya Tilak Terminus Express
Hubballi-Dharwad,Hubballi - Lokmanya Tilak Terminus Express,Q39073131,2,3,2,express train in India,,Q5421693|Q91908084,,Hubballi–Lokmanya Tilak Terminus Express (via Bijapur)
Zlatoust,Zlatoust,Q140087,3,0,1,city in Russia,,Q192287|Q1549591|Q7930989,,Zlatoust
Zlatoust,Zlatoust,Q110943259,3,0,1,male given name (Златоуст),Златоуст,Q12308941,,
Zlatoust,Zlatoust,Q20122152,3,0,1,"human settlement in Lezhnevsky District, Ivanovo Oblast, Russia",,Q532,,"Zlatoust, Ivanovo Oblast"
Zlatoust,Zlatoust,Q16654183,3,0,1,Village in Kostanay region,,Q130212458,,
Zlatoust,Zlatoust railway station,Q4192402,3,0,1,railway station in Russia,,Q55488,,
Zlatoust,Zlatoustovsky Uyezd,Q4192437,3,0,1,,,Q18867465,,Zlatoustovsky Uyezd
Zlatoust,Zlatoust,Q2687557,3,0,1,"""book by Johannes Chrysostomus"", Old Russian miscellany",,Q47461344,,
Zlatoust,Zlatoust Urban Okrug,Q19909554,3,0,1,"municipal district in Chelyabinsk Oblast, Russia",,Q13626398,,
Zlatoust,Zlatoust Machine-Building Plant,Q4192427,3,0,1,subsidiary of Roscosmos,,Q4830453|Q6881511,,Zlatoust Machine-Building Plant
Zlatoust,Zlatoustove,Q4192418,3,0,1,"village in Berezivka urban hromada (municipality), Berezivka Raion (district), Odesa Oblast, Ukraine",,Q21672098,,
Europe,Europe PubMed Central,Q5412157,3,1,1,database of biomedical research,HielohitooEurope PMC|UKPMhC|Arsingoli,Q1789476|Q1916557|Q4117139|Q7096323,,Europe PubMed Central
Europe,Europe,Q46,3,1,1,terrestrial continent located in north-western Eurasia,European continent|The Old Continent|European Continent|European Peninsula|Old Continent,Q2418896|Q5107|Q82794|Q2221906,,Europe
Europe,Europe,Q185144,3,1,1,Swedish rock band,,Q215380,,Europe (band)
Europe,European Union,Q458,3,1,1,political and economic union of 27 European states,,Q4120211|Q120121699|Q1335818|Q170156,,European Union
Europe,Europe,Q198697,3,1,1,1983 debut studio album by Europe,,Q482994,,Europe (Europe album)
Europe,European Journal of Inorganic Chemistry,Q899591,3,1,1,peer-reviewed scientific journal,,Q5633421|Q737498|Q73364223,,European Journal of Inorganic Chemistry
Europe,Europeana,Q234110,3,1,1,digital collection of European cultural heritage operated by the Europeana Foundation,,Q212805,,Europeana
Europe,European Journal of Organic Chemistry,Q899286,3,1,1,journal,Eur. J. Org. Chem.,Q5633421|Q737498,,European Journal of Organic Chemistry
Europe,Europe,Q766618,3,1,1,Paris Métro station,,Q928830|Q22808403,,Europe station (Paris Metro)
Europe,European Nature Information System,Q374924,3,1,1,,EUNIS|European University Information Systems,Q7094076|Q4117139|Q8513,,European Nature Information System
Europe,directive of the European Union,Q326124,3,1,2,legislative act of the European Union,European Union directive|European directive|directive of the EU|EU directive,Q110430875,Q3629172|Q19847358,Directive (European Union)
Europe,European Food Safety Authority,Q516521,3,1,2,agency of the European Union,EFSA|European Union Food Safety Authority,Q30234158|Q31855|Q45400320|Q112827555,,European Food Safety Authority
Europe,European Union,Q319328,3,1,2,antifascist resistance group,,Q65971239,,European Union (resistance group)
Europe,European Union law,Q208202,3,1,2,rules operating within EU member states,EU law,Q2478386|Q1756157,Q7748,Law of the European Union
Europe,pro-Europeanism,Q3781399,3,1,2,favoring European integration,Europeanism|European Unionism,Q12909644,Q1377153,Pro-Europeanism
Europe,member state of the European Union,Q185441,3,1,2,sovereign states that form the European Union,EU member|European Union member state|state of the European Union|states of the European Union|member state of the EU|member of the EU|EU country|country of the EU|EU state|EU member state|state of the EU|EU countries,Q4897819,Q1646605,Member state of the European Union
Europe,European Union Prize for Literature,Q1126192,3,1,2,annual EU literary award recognising the best emerging fiction writers in Europe,EUPL|EU Prize for Literature,Q618779,Q378427,European Union Prize for Literature
Europe,European Union of the Deaf,Q1377074,3,1,2,organization,EUD,Q1156831|Q61889487,,European Union of the Deaf
Europe,regulation of the European Union,Q240141,3,1,2,EU legal acts that apply directly in each Member State,regulation of the EU|EU regulation|European Union regulation|regulation of the European Parliament and of the Council|Council Regulation|Commission Regulation|EU law|law in the EU,Q110430875,Q3629172,Regulation (European Union)
Europe,European Economic Area,Q8932,3,1,2,area of the European Union's internal market and some of EFTA states established in 1994,EEA,Q4120211|Q3623811|Q1335818|Q1048835|Q5335686|Q1327750|Q2585959,,European Economic Area
Europe,European Economic Area Council,Q90913903,3,1,2,,EEA Council,Q865588|Q7210356,,
Europe,European Economic Area Act 1993,Q30324055,3,1,2,Public General Act of Parliament of the United Kingdom,1993 c. 51|1993 c51,Q105774620,,European Economic Area Act 1993
Europe,European identity card,Q96101027,3,1,2,identity document replacing current national identity cards in the European Union,European Union identity card|European Economic Area identity card|EU identity card|EEA identity card|European ID card|EU ID card|EEA ID card,,Q47988,
Europe,European Economic Area Family Permit,Q1376534,3,1,2,,,,,European Economic Area Family Permit
Europe,European Economic Area: Its Prospects and Impact,Q118855823,3,1,2,,,Q13442814,,
Europe,European Free Trade Association,Q166546,3,1,2,international trade organization and free trade area,EFTA|AELC,Q4120211|Q5335686|Q484652,,European Free Trade Association
Europe,European Free Trade Association Act 1960,Q110266439,3,1,2,Public General Act of Parliament of the United Kingdom,8 & 9 Eliz. 2. c. 19|8&9 Eliz 2 c19,Q105774620,,
Europe,European Free Trade Association Surveillance Authority,Q3775266,3,1,2,,EFTA Surveillance Authority|ESA,Q15820303,,European Free Trade Association Surveillance Authority
Frankfurt,Frankfurt,Q1794,4,0,1,"most populated city of Hesse, Germany","Kreisfreie Stadt Frankfurt am Main|Frankfurt, Germany|Frankfurt am Main, Germany|Francfort|Frankfurt am Main",Q1549591|Q57318|Q1187811|Q1066984|Q1375749|Q13218276|Q515|Q42744322|Q61980648|Q745456|Q208511|Q486972,,Frankfurt
Frankfurt,Frankfurt (Oder),Q4024,4,0,1,"city in Brandenburg, Germany","Frankfurt|Frankfurt/Oder|Frankfurt on the Oder|Franckf. an der Oder|Franckforth|Frankfurt, Brandenburg|Frankfurt a. d. Oder",Q1187811|Q707813|Q42744322|Q61793478|Q902814|Q67123843|Q515,,Frankfurt (Oder)
Frankfurt,Eintracht Frankfurt,Q38245,4,0,1,"sports club based in Frankfurt am Main, Hesse, Germany",Eintracht Frankfurt e. V.|Frankfurt|Eintracht|Die Adler|The Eagles,Q847017|Q476028,,Eintracht Frankfurt
Frankfurt,Frankfurt Stock Exchange,Q151139,4,0,1,"stock exchange located in Frankfurt, Germany",FWB|Frankfurter Börse|Frankfurter Wertpapierbörse|FRA Stock Exchange|BOERSE FRANKFURT - REGULIERTER MARKT|FRAA,Q11691|Q475000|Q7309637,,Frankfurt Stock Exchange
Frankfurt,Städel Museum,Q163804,4,0,1,"art museum in Frankfurt, Germany",Städtische Galerie im Städelschen Kunstinstitut Frankfurt am Main|Städelsches Kunstinstitut und Städtische Galerie Frankfurt am Main|Frankfurt am Main Städtische Galerie im Städelschen Kunstinstitut|Stadelschen Kunstinstitut|Staedel|Staedel Museum,Q207694|Q163740,,Städel
Frankfurt,Frankfurt Airport,Q46033,4,0,1,"biggest airport of Germany, located in Frankfurt, Hesse",EDDF|FRA|Rhein-Main Airport|Frankfurt am Main Airport,Q21836433|Q644371,,Frankfurt Airport
Frankfurt,Frankfurt (Oder) railway station,Q445993,4,0,1,"train station in Brandenburg, Germany",Bahnhof Frankfurt (Oder)|Frankfurt (O),Q55488|Q27996466|Q1402443,,Frankfurt (Oder) station
