data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Institution of Electrical Engineers,Institution of Electrical Engineers,Q58953864,4,0,1,,,Q13442814,,
Institution of Electrical Engineers,Institution of Electrical Engineers,Q58999660,4,0,1,,,Q13442814,,
Institution of Electrical Engineers,Institution of Electrical Engineers,Q59085301,4,0,1,,,Q13442814,,
Institution of Electrical Engineers,Institution of Electrical Engineers,Q60127373,4,0,1,,,Q13442814,,
Institution of Electrical Engineers,Institute of Electrical and Electronics Engineers,Q131566,4,0,2,American professional association for electronic engineering and electrical engineering,"IEEE|I triple e|ieee.org|I.E.E.E.|The Institute of Electrical and Electronics Engineers, Incorporated|Institute of Electrical and Electronics Engineers Inc|IEEE CT Society|IEEE-SSIT",Q1328899|Q2085381|Q1391517|Q45400320|Q955824|Q106760956|Q829080|Q163740|Q708676,,Institute of Electrical and Electronics Engineers
Institution of Electrical Engineers,IEEE Transactions on Magnetics,Q5970515,4,0,2,journal,,Q5633421,,IEEE Transactions on Magnetics
Institution of Electrical Engineers,IEEE Transactions on Information Theory,Q127793,4,0,2,journal,,Q5633421,,IEEE Transactions on Information Theory
Institution of Electrical Engineers,IEEE Transactions on Power Electronics,Q15761497,4,0,2,journal,,Q5633421,,IEEE Transactions on Power Electronics
Institution of Electrical Engineers,Annual International Conference of the IEEE Engineering in Medicine and Biology Society,Q26839968,4,0,2,conference proceedings series,IEEE EMBS|Conference proceedings,Q27785883,,
Institution of Electrical Engineers,IEEE Transactions on Intelligent Transportation Systems,Q15746428,4,0,2,journal,IEEE Trans. Intell. Transp. Syst.|IEEE TITS,Q5633421,,
Institution of Electrical Engineers,IEEE Communications Letters,Q5970310,4,0,2,journal,,Q5633421,,IEEE Communications Letters
Institution of Electrical Engineers,IEEE Transactions on Control Systems and Technology,Q113371,4,0,2,journal,IEEE Trans Control Syst Technol|IEEE Trans. Control Syst. Technol.,Q5633421,,IEEE Transactions on Control Systems Technology
Institution of Electrical Engineers,IEEE Transactions on Biomedical Engineering,Q15758806,4,0,2,journal,IEEE transactions on bio-medical engineering,Q5633421,,
Institution of Electrical Engineers,IEEE Annals of the History of Computing,Q5970293,4,0,2,academic journal,Annals of the History of Computing,Q5633421,,IEEE Annals of the History of Computing
Institution of Electrical Engineers,Proceedings of the IEEE,Q3021749,4,0,2,scientific journal,Institute of Electrical and Electronics Engineers. Proceedings|Proc. IRE|Proceedings of the IRE,Q5633421,,Proceedings of the IEEE
Institution of Electrical Engineers,IEEE France section,Q30265594,4,0,2,"organization in Paris, France",Institute of Electrical and Electronics Engineers,Q43229,,
Institution of Electrical Engineers,IEEE Standards Association,Q5970491,4,0,2,operating unit within IEEE,Institute of Electrical and Electronics Engineers Standards Association|IEEE-SA|IEEE SA,Q1328899,,IEEE Standards Association
Institution of Electrical Engineers,IEEE Geoscience and Remote Sensing Society,Q5970371,4,0,2,professional and learned society under the umbrella of the IEEE,Institute of Electrical and Electronics Engineers. Geoscience and Remote Sensing Society|GRSS|IEEE GRSS,Q1391145|Q955824,,IEEE Geoscience and Remote Sensing Society
Institution of Electrical Engineers,IEEE Registration Authority,Q15995424,4,0,2,administrative body of the IEEE that is responsible for registering and administering identifiers,Institute of Electrical and Electronics Engineers Registration Authority,Q43229|Q166140,,IEEE Registration Authority
