data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Aberystwyth shipping records,Aberystwyth,Q16057950,1,2,2,hymn tune composed by Joseph Parry,,Q105543609,,Aberystwyth (hymn tune)
Aberystwyth shipping records,Aberystwyth,Q76998147,1,2,2,painting by T. E. Young,,Q3305213,,
Aberystwyth shipping records,Aberystwyth,Q23729784,1,2,2,"print; people pulling a boat ashore in a stormy sea, castle and houses in background",,Q11060274,,
Aberystwyth shipping records,Aberystwyth,Q110293473,1,2,2,"hymn tune composed by Ieuan Gwyllt, also known as John Roberts",,Q105543609,,
Aberystwyth shipping records,Moll Davis,Q440398,1,2,2,"English singer, actress and royal mistress",Mary Davis|Mary Davies|Mary Paisible,Q5,,Moll Davis
Aberystwyth shipping records,Mary Davies,Q75249287,1,2,2,(died 1730),Mary Davis|Mary Grosvenor|Lady Grosvenor|Lady Mary Grosvenor,Q5,,
Aberystwyth shipping records,Mary Davies,Q20733881,1,2,2,"Welsh poet, called Mair Eifion (1846-1882)",Mair Eifion,Q5,,Mary Davies (poet)
Aberystwyth shipping records,Mary Davies,Q6779297,1,2,2,Welsh opera singer,,Q5,,Mary Davies (mezzo-soprano)
Aberystwyth shipping records,Mary Hopkinson,Q96079788,1,2,2,1799-1886,Mary Davies,Q5,,
Aberystwyth shipping records,Mary Davies,Q75428429,1,2,2,d.1878,,Q5,,
Aberystwyth shipping records,Mary Ann Whittle,Q98149372,1,2,2,(1778 - 1871),Mary Davies|Mary Ann Davies,Q5,,
Aberystwyth shipping records,Mary Davies,Q56597997,1,2,2,person who owned merchant ships,,Q5,,
Aberystwyth shipping records,Mary Davies,Q75946770,1,2,2,Peerage person ID=421574,,Q5,,
Aberystwyth shipping records,Mary Davies,Q75894222,1,2,2,Peerage person ID=386735,,Q5,,
Sea Queen,IMO 8416748,Q83642719,2,0,1,cargo ship built in 1985,Lee Frances|Virtus|Ibla|Sea Queen,Q1752434,,
Sea Queen,Sea Queen,Q110375819,2,0,1,ship built in 2010,IMO 8748311,Q11446,,
Sea Queen,IMO 5249388,Q83650555,2,0,1,ship built in 1957,Nereus|Lisa Eichmann|Cavalier Star|Sea Queen|Thozina,Q1797381,,
Sea Queen,Sea Queen,Q115572617,2,0,1,chemical/oil tanker built in 1984,IMO 8400995,Q14970,,
Sea Queen,Sea Queen,Q122711443,2,0,1,ship built in 1975,IMO 7382964,Q11446,,
Sea Queen,Sea Queen,Q122793253,2,0,1,ship built in 1983,IMO 7915591,Q11446,,
Sea Queen,Sea Queen,Q122767130,2,0,1,ship built in 1972,IMO 7214911,Q11446,,
Sea Queen,Sea Queen,Q115711943,2,0,1,"shipwreck, 4.20 km from Newborough",,Q852190,,
Sea Queen,Sea Queen,Q122783648,2,0,1,ship built in 1976,IMO 7413270,Q11446,,
Sea Queen,Sea Queen,Q122709956,2,0,1,ship built in 1974,IMO 7352531,Q11446,,
Aberystwyth shipping records,Aberystwyth shipping records,Q23927955,2,2,1,collection of shipping records,Aberystwyth crew lists,Q2982955|Q386724|Q2352616,,
Aberystwyth shipping records,IMO 8416748,Q83642719,2,2,2,cargo ship built in 1985,Lee Frances|Virtus|Ibla|Sea Queen,Q1752434,,
Aberystwyth shipping records,Sea Queen,Q110375819,2,2,2,ship built in 2010,IMO 8748311,Q11446,,
Aberystwyth shipping records,IMO 5249388,Q83650555,2,2,2,ship built in 1957,Nereus|Lisa Eichmann|Cavalier Star|Sea Queen|Thozina,Q1797381,,
Aberystwyth shipping records,Sea Queen,Q115572617,2,2,2,chemical/oil tanker built in 1984,IMO 8400995,Q14970,,
Aberystwyth shipping records,Sea Queen,Q122711443,2,2,2,ship built in 1975,IMO 7382964,Q11446,,
Aberystwyth shipping records,Sea Queen,Q122793253,2,2,2,ship built in 1983,IMO 7915591,Q11446,,
Aberystwyth shipping records,Sea Queen,Q122767130,2,2,2,ship built in 1972,IMO 7214911,Q11446,,
Aberystwyth shipping records,Sea Queen,Q115711943,2,2,2,"shipwreck, 4.20 km from Newborough",,Q852190,,
Aberystwyth shipping records,Sea Queen,Q122783648,2,2,2,ship built in 1976,IMO 7413270,Q11446,,
Aberystwyth shipping records,Sea Queen,Q122709956,2,2,2,ship built in 1974,IMO 7352531,Q11446,,
Aberystwyth shipping records,183,Q735461,2,2,2,natural number,one hundred eighty-three|one hundred and eighty-three|one hundred eighty three|one hundred and eighty three,Q16317911|Q13366129|Q50707|Q765289|Q3879418,,183 (number)
Aberystwyth shipping records,183,Q31386,2,2,2,year,,Q577,,183
Aberystwyth shipping records,1830,Q7576,2,2,2,calendar year,,Q3186692|Q235680,,1830
Aberystwyth shipping records,1836,Q7601,2,2,2,year,,Q3186692|Q19828|Q217036,,1836
Aberystwyth shipping records,1837,Q7608,2,2,2,year,,Q3186692|Q235670,,1837
Aberystwyth shipping records,1838,Q7612,2,2,2,year,,Q3186692|Q235687,,1838
Aberystwyth shipping records,1839,Q7616,2,2,2,year,,Q3186692|Q235684,,1839
Aberystwyth shipping records,1834,Q7591,2,2,2,year,,Q3186692|Q235676,,1834
Aberystwyth shipping records,1833,Q7587,2,2,2,year,,Q3186692|Q235684,,1833
Aberystwyth shipping records,1832,Q7584,2,2,2,year,,Q3186692|Q19828|Q217041,,1832
John & Mary,John & Mary,Q6217433,3,0,1,American folk rock duo,,Q215380,,John & Mary
John & Mary,John & Mary,Q24026955,3,0,1,merchant ship,,Q848944|Q204577,,
John & Mary,John & Mary Robinson,Q51730092,3,0,1,"business; booksellers, stationers and circulating library",John and Mary Robinson,Q200764|Q16668826,,
John & Mary,John and Mary,Q629294,3,0,1,1969 film by Peter Yates,,Q11424,,John and Mary (film)
John & Mary,John & Mary Elizabeth Booth Endicott House,Q55316797,3,0,1,"single-family detached home in Bloomfield Hills, United States of America",,Q1307276,,John & Mary Elizabeth Booth Endicott House
John & Mary,John And Mary,Q103782631,3,0,2,shipwreck off the Scottish coast,,Q11446|Q852190,,
John & Mary,John and Mary,Q6265421,3,0,2,children's book series by Grace James,,Q277759,,John and Mary
John & Mary,John and Mary,Q115713817,3,0,2,"shipwreck, 12.50 km from Llanfair-yng-Nghornwy",,Q852190,,
John & Mary,John and Mary,Q115713911,3,0,2,"shipwreck, 3.60 km from Mostyn",,Q852190,,
John & Mary,John and Mary,Q115713584,3,0,2,"shipwreck, 2.13 km from Porthkerry",,Q852190,,
John & Mary,John and Mary,Q115709325,3,0,2,"shipwreck, 3.80 km from Barry",,Q852190,,
John & Mary,John and Mary,Q115712659,3,0,2,"shipwreck, 7.20 km from Goodwick",,Q852190,,
John & Mary,John and Mary,Q115709964,3,0,2,"shipwreck, 764 m from East Aberthaw",,Q852190,,
John & Mary,John and Mary,Q115708521,3,0,2,"shipwreck, 1.10 km from Aberystwyth",,Q852190,,
Aberystwyth shipping records,Aberystwyth shipping records,Q23927955,3,2,1,collection of shipping records,Aberystwyth crew lists,Q2982955|Q386724|Q2352616,,
Emmet,Emmet,Q47450895,4,0,1,male given name,,Q12308941,,
Emmet,Emmet,Q29896328,4,0,1,family name,,Q101352,,
Emmet,Emmett,Q1338717,4,0,1,male given name,Emmett (first name)|Emmett (given name),Q12308941,,
Emmet,Emmett Keith Inskeep,Q113456017,4,0,1,veterinary researcher,,Q5,,
Emmet,Lydia Field Emmet,Q13474862,4,0,1,American artist (1866-1952),L. C. Emmet|Lydia F. Emmet|Lydia Field Emmett|Emmet|Lydia Field-Emmett,Q5,,Lydia Field Emmet
Emmet,Emmett J. Flynn,Q3053027,4,0,1,American film director (1892–1937),Emmett John Flynn|Emmett Flynn,Q5,,Emmett J. Flynn
Emmet,Emmetten,Q69177,4,0,1,municipality in the canton of Nidwalden in Switzerland,Emmetten NW,Q70208,,Emmetten
Emmet,Emmett,Q16275686,4,0,1,family name,,Q101352,,Emmett (name)
Emmet,Emmett Till,Q506878,4,0,1,African-American lynching victim (1941–1955),,Q5,,Emmett Till
Emmet,Lily Cushing,Q21995203,4,0,1,American painter (1909–1969),Lily Dulany Cushing|Mrs. William T. Emmet|Lily Cushing Boyd|Lily Dulany Emmet Cushing|Lily Cushing Clark|lily cushing emmet|Lily Cushing Emmet|Emmet,Q5,,Lily Cushing
Emmet,Emmet County,Q491129,4,0,2,"county in Michigan, United States","Emmet County, Michigan|Emmet County, MI",Q13410496,,"Emmet County, Michigan"
Emmet,Emmet County,Q110482,4,0,2,"county in Iowa, United States","Emmet County, Iowa|Emmet County, IA",Q11774149,,"Emmet County, Iowa"
Emmet,Emmet County Road Commission,Q23651617,4,0,2,government agency in Michigan,,Q327333,,
Emmet,Emmet County Road System,Q23651618,4,0,2,road network in Michigan,,,Q800071,
Emmet,"2020 COVID-19 pandemic in Emmet County, Iowa",Q94285795,4,0,2,"pandemic in Emmet County, Iowa","2020 coronavirus outbreak in Emmet County, Iowa|COVID-19 pandemic in Emmet County, Iowa|2020 Emmet County, Iowa COVID-19 pandemic|Emmet County, Iowa COVID-19 pandemic|2020 COVID pandemic in Emmet County, Iowa",Q3241045,,
Emmet,Emmet County Michigan Democratic Party,Q99541156,4,0,2,political organization in the U.S. state of Michigan,Emmet County Michigan Democrats|Emmet County Democrats|emmetdemocrats.org|Emmet County Democratic Party,Q7210356,,
Emmet,"2020 COVID-19 pandemic in Emmet County, Michigan",Q94262166,4,0,2,"pandemic in Emmet County, Michigan","2020 coronavirus outbreak in Emmet County, Michigan|COVID-19 pandemic in Emmet County, Michigan|2020 Emmet County, Michigan COVID-19 pandemic|Emmet County, Michigan COVID-19 pandemic|2020 COVID pandemic in Emmet County, Michigan",Q3241045,,
Emmet,Emmet County Iowa Democratic Party,Q99570498,4,0,2,political organization in U.S. state of Iowa,Emmet County Democratic Party|Emmet County Democrats,Q7210356,,
Emmet,Emmet County Courthouse,Q19864798,4,0,2,"building in Estherville, Iowa, United States",,Q41176,,Emmet County Courthouse (Iowa)
Emmet,Emmet County Waterfowl Production Area,Q49486983,4,0,2,"park in Emmet County, Iowa, United States of America",,Q22698,,
Aberystwyth registers of shipping,Aberystwyth registers of shipping,Q27867974,4,2,1,records of 19th century merchant ships registered in Aberystwyth,,Q2982955,,
Mary Anna,Mary Anna,Q96463743,5,0,1,female given name,,Q11879590|Q1243157,,
Mary Anna,Mary Anna Carbone,Q101051149,5,0,1,researcher,,Q5,,
Mary Anna,Mary Anna,Q24026933,5,0,1,merchant ship,,Q848944|Q204577,,
Mary Anna,Mary Anna Marten,Q16018837,5,0,1,God daughter of Queen Elizabeth,Mary Anna Sibell Elizabeth Sturt|Hon. Mary Anna Sibell Elizabeth Sturt|Mary Anna Sibell Elizabeth Marten,Q5,,Mary Anna Marten
Mary Anna,Mary Anna Channing Sturgis,Q108904229,5,0,1,(1803-1866),Mary Anna Channing,Q5,,
Mary Anna,Mary Anna Marjorie Carter,Q109886857,5,0,1,,,Q5,,
Mary Anna,Mary Anna Bryant,Q108349510,5,0,1,,,Q5,,
Mary Anna,Mary Anna Custis Lee,Q299932,5,0,1,wife of Robert E. Lee (1808-1873),Mary Anna Randolph Custis Lee|Mrs. Robert Edward Lee|Mary Anna Custis,Q5,,Mary Anna Custis Lee
Mary Anna,Mary Anna Draper,Q21177534,5,0,1,American astronomer (1839–1914),Mary Anna Palmer Draper|Anna Palmer Draper,Q5,,Mary Anna Draper
Mary Anna,Mary McCartney,Q201739,5,0,1,"British photographer, daughter of Paul and Linda McCartney",Mary Anna McCartney,Q5,,Mary McCartney
Mary Anna,Mary Ann,Q18083402,5,0,2,female given name,,Q11879590|Q1243157,,
Mary Anna,Mary-Ann,Q110607450,5,0,2,female given name,,Q11879590,,
Mary Anna,Mary Ann,Q101248864,5,0,2,,,Q5,,
Mary Anna,Mary Ann,Q115631634,5,0,2,1792 - 1868,,Q5,,
Mary Anna,George Eliot,Q131333,5,0,2,"English novelist, essayist, poet and journalist (1819–1880)",Mary Ann Evans|Marian Evans|Mary Anne Evans Cross|Mary Anne Cross|Marian Cross,Q5,,George Eliot
Mary Anna,Mary Ann Robertson,Q106256869,5,0,2,,Mary Nott|Mary Ann Nott|Mary Ann,Q5,,
Mary Anna,Mary Ann,Q116187287,5,0,2,"Abt 1819 Tiverton, Devon -",,Q5,,
Mary Anna,Mary Anne Dooley,Q111604480,5,0,2,"researcher, ORCiD ID=0000-0002-0647-6187",,Q5,,
Mary Anna,Mary Anning,Q230491,5,0,2,British fossil collector and palaeontologist (1799–1847),Anning,Q5,,Mary Anning
Mary Anna,Mary Ann Banerji,Q107094856,5,0,2,author and researcher,,Q5,,
Mary Anna,Grandma Moses,Q260683,5,0,2,American painter (1860–1961),Anna Mary Robertson Moses|Anna Robertson [a.k.a. Grandma Moses] Moses|Anna Mary Robertson (Grandma) Moses|Mrs. Thomas S. Moses,Q5,,Grandma Moses
Mary Anna,Anna M Bofin,Q88506963,5,0,2,researcher,Anna Bofin|Anna Mary Bofin,Q5,,
Mary Anna,Anna Mary Jones,Q28825480,5,0,2,"fictional character in the Indiana Jones franchise, mother of Indiana Jones",,Q15632617,,
Mary Anna,Anna Mary Winifred Brotherton,Q114860596,5,0,2,"Australian botanical collector, who collected for Ferdinand von Mueller, was a Red Cross Bureau volunteer, and a founding member of the Castlemaine Art Museum. (1874–1956)",Miss Anna Mary Winifred Brotherton|A.W. Brotherton|Miss Brotherton|Brotherton|Winnie Brotherton,Q5,,Anna Mary Winifred Brotherton
Mary Anna,Anna Maryniak,Q106536495,5,0,2,Polish painter,,Q5,,
Mary Anna,Anna Mary Wilson,Q108840803,5,0,2,1766 -,Anna Wilson,Q5,,
Mary Anna,Anna Richards Brewster,Q16736824,5,0,2,American painter and book illustrator (1870-1952),"Anna Mary Richards|Anna M. Richards Jr.|Anna Mary Brewster-Richards|Anna Mary Richards Brewster|Richards, Anna Mary|Brewster, Anna Mary Richards|Brewster-Richards, Anna Mary",Q5,,Anna Richards Brewster
Mary Anna,Anna Soubry,Q389855,5,0,2,British politician,Anna Mary Soubry,Q5,,Anna Soubry
Mary Anna,Anna Maryańska-Nadachowska,Q59510263,5,0,2,Polish entomologist,A Maryańska-Nadachowska,Q5,,
Mary Anna,Anna Mary Dashwood,Q3617779,5,0,2,"spouse of John Loftus, 2nd Marquess of Ely; (1790-1857)","Anna Maria Dashwood|Dashwood, Anna Maria",Q5,,
Aberystwyth shipping records,Aberystwyth shipping records,Q23927955,5,2,1,collection of shipping records,Aberystwyth crew lists,Q2982955|Q386724|Q2352616,,
Aberystwyth shipping records,Aberystwyth,Q213154,5,2,2,"seaside and university town and community in Ceredigion, Wales",Aber,Q18511725|Q2630741|Q1187811,,Aberystwyth
Aberystwyth shipping records,Aberystwyth railway station,Q2220586,5,2,2,"railway station in Aberystwyth, Ceredigion, Wales, UK, opened in 1865",Aberystwyth station|AYW,Q55488|Q55485|Q114782406,,Aberystwyth railway station
Aberystwyth shipping records,Aberystwyth University,Q319761,5,2,2,university in Wales,"University College of Wales, Aberystwyth|University of Aberystwyth|University College Wales|University College, Aberystwyth|University College Aberystwyth|University of Wales, Aberystwyth|University College of Wales (Aberystwyth, Wales) -- Records and correspondence",Q875538|Q708676,,Aberystwyth University
Aberystwyth shipping records,Aberystwyth,Q24027229,5,2,2,merchant ship,,Q848944|Q204577,,
Aberystwyth shipping records,Aberystwyth,Q21614045,5,2,2,"landscape print; people pulling a boat ashore in a stormy sea, castle and houses in background",,Q11060274,,
Aberystwyth shipping records,Aberystwyth,Q16057950,5,2,2,hymn tune composed by Joseph Parry,,Q105543609,,Aberystwyth (hymn tune)
Aberystwyth shipping records,Aberystwyth,Q76998147,5,2,2,painting by T. E. Young,,Q3305213,,
Aberystwyth shipping records,Aberystwyth,Q23729784,5,2,2,"print; people pulling a boat ashore in a stormy sea, castle and houses in background",,Q11060274,,
Aberystwyth shipping records,Aberystwyth,Q110293473,5,2,2,"hymn tune composed by Ieuan Gwyllt, also known as John Roberts",,Q105543609,,
Aberystwyth shipping records,Mary Anna,Q96463743,5,2,2,female given name,,Q11879590|Q1243157,,
Aberystwyth shipping records,Mary Anna Carbone,Q101051149,5,2,2,researcher,,Q5,,
Aberystwyth shipping records,Mary Anna,Q24026933,5,2,2,merchant ship,,Q848944|Q204577,,
Aberystwyth shipping records,Mary Anna Marten,Q16018837,5,2,2,God daughter of Queen Elizabeth,Mary Anna Sibell Elizabeth Sturt|Hon. Mary Anna Sibell Elizabeth Sturt|Mary Anna Sibell Elizabeth Marten,Q5,,Mary Anna Marten
Aberystwyth shipping records,Mary Anna Channing Sturgis,Q108904229,5,2,2,(1803-1866),Mary Anna Channing,Q5,,
Aberystwyth shipping records,Mary Anna Marjorie Carter,Q109886857,5,2,2,,,Q5,,
Aberystwyth shipping records,Mary Anna Bryant,Q108349510,5,2,2,,,Q5,,
Aberystwyth shipping records,Mary Anna Custis Lee,Q299932,5,2,2,wife of Robert E. Lee (1808-1873),Mary Anna Randolph Custis Lee|Mrs. Robert Edward Lee|Mary Anna Custis,Q5,,Mary Anna Custis Lee
Aberystwyth shipping records,Mary Anna Draper,Q21177534,5,2,2,American astronomer (1839–1914),Mary Anna Palmer Draper|Anna Palmer Draper,Q5,,Mary Anna Draper
Aberystwyth shipping records,Mary McCartney,Q201739,5,2,2,"British photographer, daughter of Paul and Linda McCartney",Mary Anna McCartney,Q5,,Mary McCartney
Anne Davies,Anne Davies,Q112529193,6,0,1,,,Q5,,
Anne Davies,Anne Davies,Q121223183,6,0,1,,,Q5,,
Anne Davies,Anne Davies,Q176943,6,0,1,figure skater,Anne Davies Rieley,Q5,,Anne Davies (figure skater)
Anne Davies,Anne Davies,Q76375255,6,0,1,Peerage person ID=720996,,Q5,,
Anne Davies,Anne Davies,Q96084900,6,0,1,(1802–1862),,Q5,,
Anne Davies,Anne Chetwode,Q75822025,6,0,1,Peerage person ID=347871,Anne Davies,Q5,,
Anne Davies,Anne Cosby,Q75877736,6,0,1,Peerage person ID=374638,Anne Davies,Q5,,
Anne Davies,Anne Davies,Q4768257,6,0,1,Australian journalist,,Q5,,Anne Davies (Australian journalist)
Anne Davies,Anne Davies,Q96074922,6,0,1,,,Q5,,
Anne Davies,Anne Maria Davies,Q75324737,6,0,1,(died 1893),Anne Davies|Anne Baillieu,Q5,,
Aberystwyth shipping records,Aberystwyth shipping records,Q23927955,6,2,1,collection of shipping records,Aberystwyth crew lists,Q2982955|Q386724|Q2352616,,
Aberystwyth shipping records,Aberystwyth,Q213154,6,2,2,"seaside and university town and community in Ceredigion, Wales",Aber,Q18511725|Q2630741|Q1187811,,Aberystwyth
Aberystwyth shipping records,Aberystwyth railway station,Q2220586,6,2,2,"railway station in Aberystwyth, Ceredigion, Wales, UK, opened in 1865",Aberystwyth station|AYW,Q55488|Q55485|Q114782406,,Aberystwyth railway station
Aberystwyth shipping records,Aberystwyth University,Q319761,6,2,2,university in Wales,"University College of Wales, Aberystwyth|University of Aberystwyth|University College Wales|University College, Aberystwyth|University College Aberystwyth|University of Wales, Aberystwyth|University College of Wales (Aberystwyth, Wales) -- Records and correspondence",Q875538|Q708676,,Aberystwyth University
Aberystwyth shipping records,Aberystwyth,Q24027229,6,2,2,merchant ship,,Q848944|Q204577,,
Aberystwyth shipping records,Aberystwyth,Q21614045,6,2,2,"landscape print; people pulling a boat ashore in a stormy sea, castle and houses in background",,Q11060274,,
Aberystwyth shipping records,Aberystwyth,Q16057950,6,2,2,hymn tune composed by Joseph Parry,,Q105543609,,Aberystwyth (hymn tune)
Aberystwyth shipping records,Aberystwyth,Q76998147,6,2,2,painting by T. E. Young,,Q3305213,,
Aberystwyth shipping records,Aberystwyth,Q23729784,6,2,2,"print; people pulling a boat ashore in a stormy sea, castle and houses in background",,Q11060274,,
Aberystwyth shipping records,Aberystwyth,Q110293473,6,2,2,"hymn tune composed by Ieuan Gwyllt, also known as John Roberts",,Q105543609,,
Aberystwyth shipping records,Anne Davies,Q112529193,6,2,2,,,Q5,,
Aberystwyth shipping records,Anne Davies,Q121223183,6,2,2,,,Q5,,
Aberystwyth shipping records,Anne Davies,Q176943,6,2,2,figure skater,Anne Davies Rieley,Q5,,Anne Davies (figure skater)
Aberystwyth shipping records,Anne Davies,Q76375255,6,2,2,Peerage person ID=720996,,Q5,,
Aberystwyth shipping records,Anne Davies,Q96084900,6,2,2,(1802–1862),,Q5,,
Aberystwyth shipping records,Anne Chetwode,Q75822025,6,2,2,Peerage person ID=347871,Anne Davies,Q5,,
Aberystwyth shipping records,Anne Cosby,Q75877736,6,2,2,Peerage person ID=374638,Anne Davies,Q5,,
Aberystwyth shipping records,Anne Davies,Q4768257,6,2,2,Australian journalist,,Q5,,Anne Davies (Australian journalist)
Aberystwyth shipping records,Anne Davies,Q96074922,6,2,2,,,Q5,,
Aberystwyth shipping records,Anne Maria Davies,Q75324737,6,2,2,(died 1893),Anne Davies|Anne Baillieu,Q5,,
Aberystwyth shipping records,centenarian,Q2944360,6,2,2,person who lives to or beyond the age of 100 years,person aged 100+|centenarians|confirmed centenarian|actual centenarian|Long-liver,Q1303415,Q215627|Q1190554,Centenarian
Aberystwyth shipping records,Centenarians from Catalonia,Q105276469,6,2,2,Wikimedia category,,Q4167836,,
Aberystwyth shipping records,Centenarians as a model for healthy aging,Q35090954,6,2,2,scientific article,,Q13442814,,
Aberystwyth shipping records,"Centenarians: the older you get, the healthier you have been",Q57620810,6,2,2,scientific article published in The Lancet,,Q13442814,,
Aberystwyth shipping records,"Centenarians--a useful model for healthy aging? A 29-year follow-up of hospitalizations among 40,000 Danes born in 1905",Q37414468,6,2,2,scientific article published on 27 March 2009,,Q13442814,,
Aberystwyth shipping records,Centenarian offspring: start healthier and stay healthier,Q24628262,6,2,2,scientific article,,Q13442814,,
Aberystwyth shipping records,"Centenarians, but not octogenarians, up-regulate the expression of microRNAs",Q42404555,6,2,2,scientific article published on 11 December 2012,,Q13442814,,
Aberystwyth shipping records,Centenarians as super-controls to assess the biological relevance of genetic risk factors for common age-related diseases: a proof of principle on type 2 diabetes,Q36981498,6,2,2,scientific article published on May 2013,,Q13442814,,
Aberystwyth shipping records,Centenarians Today: New Insights on Selection from the 5-COOP Study,Q34664983,6,2,2,scientific article,,Q13442814,,
Aberystwyth shipping records,Centenarian Studies: Important Contributors to Our Understanding of the Aging Process and Longevity,Q35127606,6,2,2,"scientific article published on January 1, 2010",,Q13442814|Q871232,,
Catherine & Jane,Catherine & Jane,Q27868037,7,0,1,merchant vessel,,Q204577,,
Catherine & Jane,Catherine & Jane,Q24026927,7,0,1,merchant ship,,Q848944,,
Catherine & Jane,Catherine,Q2218095,7,0,2,unisex given name,Catherine (first name)|Catherine (given name),Q3409032,,Catherine
