data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Raomari Upazila,Brahmanbaria Sadar Upazila,Q4955557,3,0,2,"upazila in Chittagong Division, Bangladesh",,Q620471,,Brahmanbaria Sadar Upazila
Raomari Upazila,Mymensingh Sadar Upazila,Q4293913,3,0,2,"upazila in Mymensingh Division, Bangladesh",,Q620471,,Mymensingh Sadar Upazila
Raomari Upazila,Thanchi Upazila,Q3349108,3,0,2,Upazila of Bandarban District,Thanchi,Q620471,,Thanchi Upazila
Raomari Upazila,Tangail Sadar Upazila,Q4451072,3,0,2,"upazila in Dhaka Division, Bangladesh",Tangail Sadar,Q620471,,Tangail Sadar Upazila
Raomari Upazila,Manda Upazila,Q4280268,3,0,2,"upazila in Rajshahi Division, Bangladesh",,Q620471,,Manda Upazila
Betagi Upazila,Betagi Upazila,Q3346158,4,0,1,upazila in Barisal Division's Barguna District,,Q620471,,Betagi Upazila
Betagi Upazila,Betagi,Q4085943,4,0,2,human settlement in Bangladesh,,Q486972,,
Betagi Upazila,Betagi,Q105955036,4,0,2,Urban settlement in Bangladesh,,,,
Betagi Upazila,Gadag-Betageri,Q522115,4,0,2,Twin cities in Karnataka,Gadag|Betagiri,Q58339518,,Gadag-Betageri
Betagi Upazila,Betagi municipality,Q20612898,4,0,2,"municipality in Barisal, Bangladesh",,Q23759397,,Betagi Municipality
Betagi Upazila,Betagi Union,Q13059052,4,0,2,union council of Rangunia Upazila in Chittagong District,,Q3812392,,
Betagi Upazila,Betagi Union,Q22347318,4,0,2,"union in Betagi Upazila, Barguna District",,Q3812392,,Betagi Union
Betagi Upazila,"Betagi Sankipur Union, Dashmina",Q22346805,4,0,2,"Union of Dashmina Upazilla, Patuakhali District",,Q3812392,,
Betagi Upazila,Betagi Sinhakhali,Q4897333,4,0,2,human settlement in Bangladesh,,Q486972,,Betagi Sinhakhali
Betagi Upazila,Betāgi Nomaollar Khāl,Q21752160,4,0,2,river in Bangladesh,,Q4022,,
Betagi Upazila,upazila of Bangladesh,Q620471,4,0,2,third-level administrative divisions of Bangladesh,upazilas of Bangladesh|subdistrict of Bangladesh|subdistricts of Bangladesh|thana of Bangladesh|county of Bangladesh,,Q2271985|Q12357920|Q486972,Upazila
Betagi Upazila,Upazila Nirbahi Officer,Q17071696,4,0,2,Bangladeshi government office,,Q4164871,,Upazila Nirbahi Officer
Betagi Upazila,Upazila Parishad,Q27863181,4,0,2,,,,,Upazila Parishad
Betagi Upazila,Upazila Livestock Development Center,Q61640744,4,0,2,Animal hospital in Bangladesh,,Q1206688,,
Betagi Upazila,Shibganj Upazila,Q2606645,4,0,2,Subdivision of Bogura district of Bangladesh,,Q620471,,"Shibganj Upazila, Bogra"
Betagi Upazila,Brahmanbaria Sadar Upazila,Q4955557,4,0,2,"upazila in Chittagong Division, Bangladesh",,Q620471,,Brahmanbaria Sadar Upazila
Betagi Upazila,Mymensingh Sadar Upazila,Q4293913,4,0,2,"upazila in Mymensingh Division, Bangladesh",,Q620471,,Mymensingh Sadar Upazila
Betagi Upazila,Thanchi Upazila,Q3349108,4,0,2,Upazila of Bandarban District,Thanchi,Q620471,,Thanchi Upazila
Betagi Upazila,Tangail Sadar Upazila,Q4451072,4,0,2,"upazila in Dhaka Division, Bangladesh",Tangail Sadar,Q620471,,Tangail Sadar Upazila
Betagi Upazila,Manda Upazila,Q4280268,4,0,2,"upazila in Rajshahi Division, Bangladesh",,Q620471,,Manda Upazila
Rajarhat Upazila,Rajarhat Upazila,Q3347458,5,0,1,"upazila in Rangpur Division, Bangladesh",Rajarhat,Q620471,,Rajarhat Upazila
Rajarhat Upazila,Rajarhat Gopalpur,Q247261,5,0,2,"neighbourhood in Bidhannagar, West Bengal, India",Rajarhat,Q18918041|Q1549591|Q123705|Q65241205,,Rajarhat
Rajarhat Upazila,New Town,Q26236372,5,0,2,"town in West Bengal, India","New Town, Kolkata|Rajarhat New Town|Rajarhat Township|Rajarhat",Q3957|Q691960|Q1074523|Q65241205,,"New Town, Kolkata"
Rajarhat Upazila,Rajarhat community development block,Q7285792,5,0,2,"community development block in West Bengal, India",,Q122987743,,Rajarhat (community development block)
Rajarhat Upazila,Rajarhat railway station,Q60473967,5,0,2,"railway station in Kurigram District, Bangladesh",,Q55488,,
Rajarhat Upazila,Rajarhat New Town Vidhan Sabha constituency,Q16899107,5,0,2,West Bengal Legislative Assembly constituency,,Q47490604,,Rajarhat New Town Assembly constituency
Rajarhat Upazila,Rajarhat Gopalpur Vidhan Sabha constituency,Q7285794,5,0,2,West Bengal Legislative Assembly constituency,,Q47490604,,Rajarhat Gopalpur Assembly constituency
Rajarhat Upazila,Rajarhat Bishnupur-i gram panchayat,Q60883242,5,0,2,,,Q2732840,,
Rajarhat Upazila,Rajarhat Bishnupur-ii gram panchayat,Q60885250,5,0,2,,,Q2732840,,
Rajarhat Upazila,Dr. A.P.J. Abdul Kalam Government College,Q30633918,5,0,2,college in West Bengal,Rajarhat College,Q4671277,,
Sarail Upazila,Sarail Upazila,Q3348614,6,0,1,"upazila in Chittagong Division, Bangladesh",Sarail,Q620471,,Sarail Upazila
Jhikargacha Upazila,Jhikargacha Upazila,Q3349148,7,0,1,"upazila in Khulna Division, Bangladesh",,Q620471,,Jhikargacha Upazila
Jhikargacha Upazila,Jhikargacha Union,Q22346714,7,0,2,"union in Khulna, Bangladesh",,Q3812392,,Jhikargacha Union
Jhikargacha Upazila,Jhikargacha railway station,Q60433160,7,0,2,"railway station in Jashore District, Bangladesh",,Q55488,,Jhikargacha railway station
Jhikargacha Upazila,Jhikargacha M L High School,Q6191061,7,0,2,,,Q159334,,Jhikargacha M. L. High School
Jhikargacha Upazila,Jhikargacha Government M. L. Model High School,Q106521763,7,0,2,,,Q9826,,Jhikargacha Government M. L. Model High School
Terokhada Upazila,Terokhada Upazila,Q3346245,8,0,1,"upazila in Khulna Division, Bangladesh",Terokhada,Q620471,,Terokhada Upazila
Terokhada Upazila,Terokhada,Q4456112,8,0,2,human settlement in Bangladesh,,Q486972,,
Terokhada Upazila,Terokhada Union,Q22346801,8,0,2,union in Terokhada upazila of Khulna district,,Q3812392,,Terokhada Union
Terokhada Upazila,Terokhada,Q4456113,8,0,2,Wikimedia disambiguation page,,Q4167410,,
Chaugachha Upazila,Chaugachha Upazila,Q3349024,9,0,1,"upazila in Khulna Division, Bangladesh",Chaugachha,Q620471,,Chaugachha Upazila
Kamalnagar Upazila,Kamalnagar Upazila,Q19459368,10,0,1,"upazila in Chittagong Division, Bangladesh",,Q620471,,Kamalnagar Upazila
Kamalnagar Upazila,Kamalnagar,Q60816342,10,0,2,,,Q56436498,,
Kamalnagar Upazila,Kamalnagar,Q60610567,10,0,2,village in India,,Q56436498,,
Kamalnagar Upazila,Kamalnagar,Q6355734,10,0,2,"village in Karnataka, India",,Q56436498,,Kamalnagar
Kamalnagar Upazila,Kamalnagar railway station,Q63356361,10,0,2,railway station in India,,Q55488,,
Kamalnagar Upazila,Kamalnagar Primary Health Centre,Q65247034,10,0,2,,,Q7243073,,
Kamalnagar Upazila,Kamalnagar MCH Clinic Sub-centre,Q65246513,10,0,2,,,Q61278455,,
Kamalnagar Upazila,Kamalnagar massacre,Q60740032,10,0,2,,,Q3199915,,Kamalnagar massacre
Kamalnagar Upazila,Kamalnagar Sub Post Office,Q69684910,10,0,2,,,Q61443650,,
Kamalnagar Upazila,Kamalnagar Branch Post Office,Q71557402,10,0,2,,,Q61443690,,
Kamalnagar Upazila,upazila of Bangladesh,Q620471,10,0,2,third-level administrative divisions of Bangladesh,upazilas of Bangladesh|subdistrict of Bangladesh|subdistricts of Bangladesh|thana of Bangladesh|county of Bangladesh,,Q2271985|Q12357920|Q486972,Upazila
Kamalnagar Upazila,Upazila Nirbahi Officer,Q17071696,10,0,2,Bangladeshi government office,,Q4164871,,Upazila Nirbahi Officer
Kamalnagar Upazila,Upazila Parishad,Q27863181,10,0,2,,,,,Upazila Parishad
Kamalnagar Upazila,Upazila Livestock Development Center,Q61640744,10,0,2,Animal hospital in Bangladesh,,Q1206688,,
Kamalnagar Upazila,Shibganj Upazila,Q2606645,10,0,2,Subdivision of Bogura district of Bangladesh,,Q620471,,"Shibganj Upazila, Bogra"
Kamalnagar Upazila,Brahmanbaria Sadar Upazila,Q4955557,10,0,2,"upazila in Chittagong Division, Bangladesh",,Q620471,,Brahmanbaria Sadar Upazila
Kamalnagar Upazila,Mymensingh Sadar Upazila,Q4293913,10,0,2,"upazila in Mymensingh Division, Bangladesh",,Q620471,,Mymensingh Sadar Upazila
Kamalnagar Upazila,Thanchi Upazila,Q3349108,10,0,2,Upazila of Bandarban District,Thanchi,Q620471,,Thanchi Upazila
Kamalnagar Upazila,Tangail Sadar Upazila,Q4451072,10,0,2,"upazila in Dhaka Division, Bangladesh",Tangail Sadar,Q620471,,Tangail Sadar Upazila
Kamalnagar Upazila,Manda Upazila,Q4280268,10,0,2,"upazila in Rajshahi Division, Bangladesh",,Q620471,,Manda Upazila
Kamalnagar Upazila,Rajshahi Division,Q379382,10,0,2,division of Bangladesh,,Q878040,,Rajshahi Division
Kamalnagar Upazila,Rajshahi Division cricket team,Q7286423,10,0,2,Bangladeshi first-class cricket team,,Q17376093,,Rajshahi Division cricket team
Kamalnagar Upazila,Shaheed Kamruzzaman Stadium,Q3449478,10,0,2,sports stadium,Rajshahi Divisional Stadium,Q1076486,,Shaheed Qamaruzzaman Stadium
Kamalnagar Upazila,Bangladesh,Q902,10,0,2,country in South Asia,People's Republic of Bangladesh|bd|Bangla Desh|Land of Bengal|Country of Bengal,Q3624078|Q465613|Q6256,,Bangladesh
Kamalnagar Upazila,Bangladesh,Q1592924,10,0,2,American record producer,Shondrae Crawford|Shondrae Lee Crawford|Mr. Bangladesh,Q5,,Bangladesh (music producer)
Kamalnagar Upazila,UTC+06:00,Q6906,10,0,2,identifier for a time offset from UTC of +6,Sinkiang-Tibet Time|Yekaterinburg Time|Bangladesh Standard Time|BST,Q17272482,,UTC+06:00
Kamalnagar Upazila,Bangladesh,Q140166382,10,0,2,book published by Routledge (2018),,Q3331189,,
Kamalnagar Upazila,Bangladesh,Q139735263,10,0,2,,,Q571,,
Kamalnagar Upazila,Danish Royal Family,Q723890,10,0,2,family consisting of close relatives of the monarch of Denmark,Royal Family of Denmark,Q2006518,,Danish royal family
Kamalnagar Upazila,Bangladesh Medical University,Q4855005,10,0,2,first public medical university in Bangladesh,BSMMU|Institute of Postgraduate Medicine and Research|Bangabandhu Sheikh Mujib Medical University|BMU|PG Hospital,Q1916585|Q875538,,Bangladesh Medical University
Kamalnagar Upazila,Bangladesh Awami League,Q1281480,10,0,2,Political party in Bangladesh,Awami League,Q7278,,Awami League
Kamalnagar Upazila,Bangladesh men's national football team,Q241670,10,0,2,men's national association football team representing Bangladesh,Bangladesh national football team,Q135408445,Q1194951,Bangladesh national football team
Kamalnagar Upazila,Bangladesh Nationalist Party,Q496810,10,0,2,centrist political party in Bangladesh,Bangladesh Nationalist Party-BNP|BNP|Nationalist Party (Bangladesh),Q7278,,Bangladesh Nationalist Party
"Pirganj Upazila, Thakurgaon District",Pirganj Upazila,Q7197966,11,0,2,"upazila in Rangpur District, Bangladesh","Pirganj, Rangpur",Q620471,,"Pirganj Upazila, Rangpur"
"Pirganj Upazila, Thakurgaon District",Pirganj Upazila,Q13419437,11,0,2,"upazila in Rangpur Division, Bangladesh",,Q620471,,"Pirganj Upazila, Thakurgaon"
"Pirganj Upazila, Thakurgaon District",Pirganj Upazila,Q13151428,11,0,2,Wikimedia disambiguation page,,Q4167410,,Pirganj Upazila
"Pirganj Upazila, Thakurgaon District",Thakurgaon District,Q2367825,11,0,2,district in Bangladesh's Rangpur Division,,Q152732,,Thakurgaon District
Maulvibazar Sadar Upazila,Maulvibazar Sadar Upazila,Q6792479,12,0,1,place in Sylhet Division,,Q620471,,Moulvibazar Sadar Upazila
Chirirbandar Upazila,Chirirbandar Upazila,Q3347497,13,0,1,"upazila in Rangpur Division, Bangladesh",,Q620471,,Chirirbandar Upazila
Fakirhat Upazila,Fakirhat Upazila,Q3345751,14,0,1,"upazila in Khulna Division, Bangladesh",Fakirhat,Q620471,,Fakirhat Upazila
Fakirhat Upazila,Fakirhat Upazila,Q25546321,14,0,1,,,Q486972,,
Fakirhat Upazila,Fakirhat Union,Q22347114,14,0,2,"union in Khulna, Bangladesh",,Q3812392,,Fakirhat Union
Fakirhat Upazila,upazila of Bangladesh,Q620471,14,0,2,third-level administrative divisions of Bangladesh,upazilas of Bangladesh|subdistrict of Bangladesh|subdistricts of Bangladesh|thana of Bangladesh|county of Bangladesh,,Q2271985|Q12357920|Q486972,Upazila
Nazirpur Upazila,Nazirpur Upazila,Q3346646,15,0,1,"upazila in Barisal Division, Bangladesh",Nazirpur,Q620471,,Nazirpur Upazila
Nazirpur Upazila,Nazirpur Upazila Mini Stadium,Q139329143,15,0,1,A Sub-district level stadium in Bangladesh,,Q1076486,,
Nazirpur Upazila,Nazirpur,Q48734613,15,0,2,village of West Bengal,,Q56436498,,Nazirpur
Nazirpur Upazila,Nazirpur,Q60444526,15,0,2,,,Q56436498,,
Nazirpur Upazila,Nazirpur,Q60610207,15,0,2,,,Q56436498,,
Nazirpur Upazila,Nazirpur,Q60438026,15,0,2,,,Q56436498,,
Nazirpur Upazila,Nazirpur,Q60444407,15,0,2,village in India,,Q56436498,,
Nazirpur Upazila,Nazirpur,Q60442895,15,0,2,,,Q56436498,,
Nazirpur Upazila,Nazirpur,Q60460263,15,0,2,,,Q56436498,,
Nazirpur Upazila,Nazirpur,Q60436526,15,0,2,,,Q56436498,,
Nazirpur Upazila,Nazirpur,Q60435877,15,0,2,"human settlement in Suti I community development block, Jangipur subdivision, Murshidabad district, India",,Q56436498,,
Nazirpur Upazila,upazila of Bangladesh,Q620471,15,0,2,third-level administrative divisions of Bangladesh,upazilas of Bangladesh|subdistrict of Bangladesh|subdistricts of Bangladesh|thana of Bangladesh|county of Bangladesh,,Q2271985|Q12357920|Q486972,Upazila
Nazirpur Upazila,Upazila Nirbahi Officer,Q17071696,15,0,2,Bangladeshi government office,,Q4164871,,Upazila Nirbahi Officer
Nazirpur Upazila,Upazila Parishad,Q27863181,15,0,2,,,,,Upazila Parishad
Nazirpur Upazila,Upazila Livestock Development Center,Q61640744,15,0,2,Animal hospital in Bangladesh,,Q1206688,,
Nazirpur Upazila,Shibganj Upazila,Q2606645,15,0,2,Subdivision of Bogura district of Bangladesh,,Q620471,,"Shibganj Upazila, Bogra"
Nazirpur Upazila,Brahmanbaria Sadar Upazila,Q4955557,15,0,2,"upazila in Chittagong Division, Bangladesh",,Q620471,,Brahmanbaria Sadar Upazila
Nazirpur Upazila,Mymensingh Sadar Upazila,Q4293913,15,0,2,"upazila in Mymensingh Division, Bangladesh",,Q620471,,Mymensingh Sadar Upazila
Nazirpur Upazila,Thanchi Upazila,Q3349108,15,0,2,Upazila of Bandarban District,Thanchi,Q620471,,Thanchi Upazila
Nazirpur Upazila,Tangail Sadar Upazila,Q4451072,15,0,2,"upazila in Dhaka Division, Bangladesh",Tangail Sadar,Q620471,,Tangail Sadar Upazila
Nazirpur Upazila,Manda Upazila,Q4280268,15,0,2,"upazila in Rajshahi Division, Bangladesh",,Q620471,,Manda Upazila
Palash Upazila,Palash Upazila,Q4342499,16,0,1,"upazila in Dhaka Division, Bangladesh",,Q620471,,Palash Upazila
Gabtali Upazila,Gabtali Upazila,Q3345822,17,0,1,Subdivision of Bogra district of Bangladesh,Gabtali,Q620471,,Gabtali Upazila
Dacope Upazila,Dacope Upazila,Q3346279,18,0,1,"upazila in Khulna Division, Bangladesh",,Q620471,,Dacope Upazila
Dacope Upazila,Dacope,Q4154118,18,0,2,human settlement in Bangladesh,,Q486972,,
Dacope Upazila,upazila of Bangladesh,Q620471,18,0,2,third-level administrative divisions of Bangladesh,upazilas of Bangladesh|subdistrict of Bangladesh|subdistricts of Bangladesh|thana of Bangladesh|county of Bangladesh,,Q2271985|Q12357920|Q486972,Upazila
Dacope Upazila,Upazila Nirbahi Officer,Q17071696,18,0,2,Bangladeshi government office,,Q4164871,,Upazila Nirbahi Officer
Dacope Upazila,Upazila Parishad,Q27863181,18,0,2,,,,,Upazila Parishad
Dacope Upazila,Upazila Livestock Development Center,Q61640744,18,0,2,Animal hospital in Bangladesh,,Q1206688,,
Dacope Upazila,Shibganj Upazila,Q2606645,18,0,2,Subdivision of Bogura district of Bangladesh,,Q620471,,"Shibganj Upazila, Bogra"
Dacope Upazila,Brahmanbaria Sadar Upazila,Q4955557,18,0,2,"upazila in Chittagong Division, Bangladesh",,Q620471,,Brahmanbaria Sadar Upazila
Dacope Upazila,Mymensingh Sadar Upazila,Q4293913,18,0,2,"upazila in Mymensingh Division, Bangladesh",,Q620471,,Mymensingh Sadar Upazila
Dacope Upazila,Thanchi Upazila,Q3349108,18,0,2,Upazila of Bandarban District,Thanchi,Q620471,,Thanchi Upazila
Dacope Upazila,Tangail Sadar Upazila,Q4451072,18,0,2,"upazila in Dhaka Division, Bangladesh",Tangail Sadar,Q620471,,Tangail Sadar Upazila
Dacope Upazila,Manda Upazila,Q4280268,18,0,2,"upazila in Rajshahi Division, Bangladesh",,Q620471,,Manda Upazila
Dhamrai Upazila,Dhamrai Upazila,Q3345155,19,0,1,"Upazila in Dhaka Division, Bangladesh",Dhamrai,Q620471,,Dhamrai Upazila
Kuliarchar Upazila,Kuliarchar Upazila,Q3345260,20,0,1,"upazila in Dhaka Division, Bangladesh",,Q620471,,Kuliarchar Upazila
Kuliarchar Upazila,Kuliarchar,Q4246130,20,0,2,human settlement in Bangladesh,,Q486972,,
Kuliarchar Upazila,Kuliarchar railway station,Q60433053,20,0,2,"railway station in Kishoreganj District, Bangladesh",,Q55488,,
Kuliarchar Upazila,Kuliarchar Thana,Q123986212,20,0,2,"thana in Kishoreganj District, Bangladesh",,Q861951,,
Kuliarchar Upazila,Kuliarchar,Q4246131,20,0,2,Wikimedia disambiguation page,,Q4167410,,
Laksam Upazila,Laksam Upazila,Q6479771,21,0,1,"upazila in Cumilla District, Chittagong Division, Bangladesh",,Q620471,,Laksam Upazila
Laksam Upazila,Laksam Upazila,Q20569244,21,0,1,duplicated page,,Q17362920,,
Laksam Upazila,Laksamana,Q12493535,21,0,2,"village in Siak Regency, Riau, Indonesia",,Q26211545,,
Laksam Upazila,Laksam,Q12691235,21,0,2,Meal in Malaysia,Laksei,Q746549,,
Laksam Upazila,Lhaksmana,Q12494677,21,0,2,"village in Bireuen Regency, Aceh, Indonesia",Laksamana|Lhaksmana Village,Q4285979|Q26211545,,
Laksam Upazila,Laksamana Sukardi,Q12493537,21,0,2,Indonesian politician,,Q5,,Laksamana Sukardi
Laksam Upazila,Laksamana,Q12493533,21,0,2,"subdistrict in Dumai City, Riau, Indonesia",,Q965568,,
Laksam Upazila,Laksamana Mohamad Amin,Q12691236,21,0,2,,,Q5,,
Laksam Upazila,Laksamana Sukardi,Q109700695,21,0,2,Indonesian political candidate,,Q5,,
Laksam Upazila,laksamana,Q17052576,21,0,2,the position of admiral within the armed forces in Malay and Indonesia areas,,Q56019,,Laksamana
Laksam Upazila,Laksamilawan,Q6479786,21,0,2,Thai princess,,Q5,,Lakshamilavan
