data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Nordhausen,Nordhausen,Q7033,9,0,1,town and administritative center of Nordhausen District in Thuringia in central Germany,"Germany Nordhausen (Thuringia)|Nordhausen (Thuringia, Germany)",Q1547289|Q57318|Q134626|Q1401585|Q1548518|Q707813|Q1187811|Q42744322,,"Nordhausen, Thuringia"
Nordhausen,Nordhausen railway station,Q801265,9,0,1,railway station in Germany,,Q27996466|Q55488,,Nordhausen station
Nordhausen,Nordhausen,Q7858,9,0,1,"district in Thuringia, Germany",,Q20738945,,Nordhausen (district)
Nordhausen,Nordhouse,Q21373,9,0,1,"commune in Bas-Rhin, France",Nordhausen,Q484170,,Nordhouse
Nordhausen,Nordhausen,Q32192592,9,0,1,Wikidata duplicate,,Q134626,,
Nordhausen,Nordhausen,Q36903122,9,0,1,family name,,Q101352|Q17143070,,
Nordhausen,Nordhausen,Q114529518,9,0,1,episode of Modern Marvels (S9 E35),,Q21191270,,
Nordhausen,Nordhausen,Q1998020,9,0,1,"quarter of Nordheim, Baden-Württemberg, Germany",,Q253019,,
Nordhausen,Nordhausen,Q1998023,9,0,1,"quarter of Unterschneidheim, Baden-Württemberg, Germany",,Q253019,,
Nordhausen,oleum,Q497073,9,0,1,solution of sulfur trioxide in sulfuric acid,fuming sulfuric acid|fuming sulphuric acid|Nordhausen acid,Q79529|Q11158|Q5447188,,Oleum
Elmshorn,Elmshorn,Q6845,10,0,1,town in the district of Pinneberg in Schleswig-Holstein in Germany,Elveshorn|Elmshoorn,Q42744322|Q134626,,Elmshorn
Elmshorn,Elmshorn station,Q800722,10,0,1,"railway station in Elmshorn, Germany",,Q55488,,Elmshorn station
Elmshorn,Elmshorn-Barmstedt-Oldesloe railway,Q1333084,10,0,1,German railway line,,Q728937,,Elmshorn-Barmstedt-Oldesloe railway
Elmshorn,USS Casco,Q7868127,10,0,1,cargo ship,Elmshorn,Q105999,,USS Casco (ID-1957)
Elmshorn,Rosa 'Elmshorn',Q83648308,10,0,1,rose cultivar,Elmshorn,Q26817508,,
Elmshorn,Elmshorn-Land (collective municipality),Q479195,10,0,1,amt in Germany,,Q478847,,Elmshorn-Land
Elmshorn,Elmshorn - Westerland railway line,Q107728865,10,0,1,railway line in Germany,,Q728937,,
Elmshorn,Elmshorn Fighting Pirates,Q15857477,10,0,1,,,Q17156793,,Elmshorn Fighting Pirates
Elmshorn,Elmshorner Robbenfänger,Q112241258,10,0,1,painting by Wilh. Petersen,,Q3305213,,
Elmshorn,Elmshorn port railway,Q22806976,10,0,1,former railway line in Germany,DB 1212,Q728937,,
