data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Schwarzholz,Black Pine mine,Q28975661,2,0,2,former Ag-Au-Cu-Pb-Zn-Sb mine,Combination mine|Black Pine Mine,Q820477,,
Schwarzholz,Sambucus nigra,Q22701,2,0,2,species of plant,European black elderberry|black elder|black elderberry|European elder|European elderberry|elder|elderberry,Q16521,Q42295|Q904653,Sambucus nigra
Schwarzholz,Schwarzholz,Q21861738,3,0,1,"forest in Gastern, Lower Austria",,Q4421,,
Schwarzholz,Schwarzholz,Q101579687,3,0,1,district of Kulmbach,,Q123705,,
Schwarzholz,Schwarzholz,Q21861692,3,0,1,forest in Lower Austria,,Q4421,,
Schwarzholz,Schwarzholz,Q700684,3,0,1,human settlement in Germany,,Q253019|Q262166,,Schwarzholz
Schwarzholz,Schwarzholz,Q96052667,3,0,1,"dispersed settlement in Ulrichsberg, Austria",,Q134515462,,
Schwarzholz,Schwarzholz,Q32292320,3,0,1,,,Q4421,,
Schwarzholz,Schwarzholz,Q32292337,3,0,1,,,Q4421,,
Schwarzholz,"Schwarzhölzl mit dem nach Süden und Osten anschließenden Gebiet, dem Würmkanal und dem Gebiet um den Baggersee in Feldmoching",Q59643419,3,0,1,"protected landscape in Bavaria, Germany",,Q21503788|Q473972,,
Schwarzholz,Ernetschwil,Q67307,3,0,1,former municipality of Switzerland in St. Gallen,,Q532|Q685309,,Ernetschwil
Schwarzholz,Schwarzhölzl,Q1580028,3,0,1,"nature reserve in Bavaria, Germany",,Q759421|Q473972,,
Schwarzholz,Pinus nigra,Q145954,3,0,2,species of plant,black pine|European black pine,Q16521,,Pinus nigra
Schwarzholz,Prumnopitys taxifolia,Q1127677,3,0,2,species of plant,mai|matai|black pine|matai tree|Taxus matai,Q16521,,Prumnopitys taxifolia
Schwarzholz,Sundacarpus amarus,Q139112,3,0,2,species of conifer,Black Pine,Q16521,,
Schwarzholz,Black pine,Q55741499,3,0,2,,,Q811534,,
Schwarzholz,Black Pine,Q48815305,3,0,2,extinct town in Idaho,,Q74047,,"Black Pine, Idaho"
Schwarzholz,Black Pine,Q122541000,3,0,2,"locality in Oneida County, Idaho, United States","Black Pine, Idaho|Black Pine, ID",Q486972|Q3257686,,
Schwarzholz,Black Pine: Incident Response,Q135063966,3,0,2,video game developed by SourBoys Interactive,,Q7889,,
Schwarzholz,Black Pine Peak,Q4921467,3,0,2,mountain in United States of America,,Q8502,,Black Pine Peak
Schwarzholz,Black Pine Mountains High Point,Q4921466,3,0,2,"mountain in Cassia County, Idaho, United States",,Q8502,,Black Pine Mountains High Point
Schwarzholz,Black Pine mine,Q28975661,3,0,2,former Ag-Au-Cu-Pb-Zn-Sb mine,Combination mine|Black Pine Mine,Q820477,,
Schwarzholz,Sambucus nigra,Q22701,3,0,2,species of plant,European black elderberry|black elder|black elderberry|European elder|European elderberry|elder|elderberry,Q16521,Q42295|Q904653,Sambucus nigra
Buchenwald,Buchenwald concentration camp,Q152802,4,0,1,Nazi concentration camp in Thuringia (1937–1945),KZ Buchenwald|Buchenwald,Q328468|Q152081|Q33506,,Buchenwald concentration camp
Buchenwald,Buchenwald,Q4982676,4,0,1,album by Whitehouse,,Q482994,,Buchenwald (album)
Buchenwald,Buchenwald,Q112256039,4,0,1,painting by Adolf Lier,,Q3305213,,
Buchenwald,Buchenwald,Q112258762,4,0,1,painting by August Fink,,Q3305213,,
Buchenwald,Buchenwaldská,Q45063912,4,0,1,"street in Karlovy Vary, Czech Republic",,Q79007,,
Buchenwald,Buchenwald railway station,Q63435506,4,0,1,railway station used in WWII for concentration camp Buchenwald,,Q55488,,
Buchenwald,Buchenwald,Q100546274,4,0,1,"street in Weimar, Thuringia, Germany",,Q79007,,
Buchenwald,Buchenwald,Q21861588,4,0,1,,,Q4421,,
Buchenwald,Buchenwald,Q31924136,4,0,1,,,Q4421,,
Buchenwald,Buchenwald,Q132796061,4,0,1,,,Q11424,,
Buchenwald,Buchenwald concentration camp personnel,Q2072131,4,0,2,the people who supervised the prisoners and were responsible for administrative tasks,,Q16334295,,
Buchenwald,"BUCHENWALD CONCENTRATION CAMP, GERMANY (NAID 18016)",Q67705845,4,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
Buchenwald,"BUCHENWALD CONCENTRATION CAMP, GERMANY (NAID 18001)",Q67705598,4,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
Haslund,Haslund,Q30079778,5,0,1,family name,,Q101352,,
Haslund,Haslund,Q2468670,5,0,1,,,Q3957,,
Haslund,Henning Haslund-Christensen,Q3130312,5,0,1,Danish travel writer and explorer (1896–1948),Haslund,Q5,,Henning Haslund-Christensen
Haslund,Haslund,Q23747345,5,0,1,,,Q4421,,
Haslund,Haslundiella,Q21231523,5,0,1,genus of insects,,Q16521,,Haslundiella
Haslund,Haslundichilis,Q21231518,5,0,1,genus of insects,,Q16521,,Haslundichilis
Haslund,Haslundiella iranica,Q73034741,5,0,1,species of insect,,Q16521,,
Haslund,Haslund Parish,Q2926666,5,0,1,subdivision of the Diocese of Århus,,Q814648,,
Haslund,Haslundichilis qixiaensis,Q21266852,5,0,1,species of insect,,Q16521,,
Haslund,Haslundichilis viridis,Q137086640,5,0,1,taxon in the family Machilidae,,Q16521,,
Green Mountain,Al Akhdar Mountains,Q285951,6,0,1,"mountain range in the central area of the Hajar Mountains, in Oman",Al Jabal Al Akhdar Mountains|Jebel Al Akhdar Mountains|Jabal Al Akhdar Mountains|Al Jabal al Akhdar|Al Jabal al Akhḑar|Green Mountains|Jabal Akhdhar|Jabal Akhdhar Mountains|Jabal al Akhadar|Jebel Akhdar Mountains|Green Mountain,Q46831,,Jebel Akhdar (Oman)
Green Mountain,Green Mountain,Q5602884,6,0,1,highest point on Ascension Island,The Peak,Q8502|Q4421,,Green Mountain
Green Mountain,Green Mountain,Q18392430,6,0,1,"peak in the Glacier Peak Wilderness in Snohomish County, Washington, USA",,Q8502,,"Green Mountain (Snohomish County, Washington)"
Green Mountain,Green Mountain,Q18346090,6,0,1,"mountain on the Kitsap Peninsula in Kitsap County, Washington state, United States",,Q8502,,"Green Mountain (Kitsap County, Washington)"
Green Mountain,Green Mountain,Q3799013,6,0,1,"unincorporated community in Marshall County, Iowa, United States","Green Mountain, IA",Q17343829|Q498162,,"Green Mountain, Iowa"
Green Mountain,Green mountain,Q20441998,6,0,1,painting by FANG Jun,,Q3305213,,
Green Mountain,Green Mountain,Q14684539,6,0,1,"mountain in the Kenosha Mountains in Colorado, United States",,Q8502,,Green Mountain (Kenosha Mountains)
Green Mountain,Green Mountain,Q14684543,6,0,1,"mountain in Lakewood, Colorado, United States of America","Green Mountain (Lakewood, Colorado)",Q8502,,"Green Mountain (Lakewood, Colorado)"
Green Mountain,Green Mountain,Q49033675,6,0,1,"mountain in King County, Washington, United States of America",,Q8502,,"Green Mountain (King County, Washington)"
Green Mountain,Green Mountain,Q49033688,6,0,1,"mountain in Snohomish County, Washington, United States",,Q207326|Q8502,,
Green Mountain,Green Mountains,Q41507,6,0,2,"subrange of the Appalachian Mountains in Quebec, Canada and Vermont, United States",,Q46831|Q59744432,,Green Mountains
Green Mountain,Green Mountains,Q106862457,6,0,2,painting by Xia Yifu [Hsia I-fu],,Q3305213,,
Green Mountain,Green Mountains,Q26530676,6,0,2,painting by Josephus Augustus Knip,Green Mountains,Q3305213,,
Green Mountain,Green Mountains,Q49176527,6,0,2,,,Q46831,,
Green Mountain,GREEN MOUNTAINS,Q123626062,6,0,2,"weather station in Queensland, Australia from 1916",040182,Q190107,,
Green Mountain,"Green Mountains, Canada",Q20267685,6,0,2,painting by Georgia O'Keeffe,,Q3305213,,
Green Mountain,Green Mountains Review,Q5602914,6,0,2,journal,,Q1368848,,Green Mountains Review
Green Mountain,Xi Jinping Thought on Ecological Civilization,Q55965664,6,0,2,ecological doctrine derived from CCP General Secretary Xi Jinping,green mountains are gold mountains|two-mountain theory|clear waters and green mountains,Q2101619,,Xi Jinping Thought on Ecological Civilization
Green Mountain,Green Mountains and White Clouds,Q124304193,6,0,2,,,Q3305213,,
Markwald,Markwald,Q106119909,7,0,1,family name,,Q101352,,
Markwald,Markwald,Q1718823,7,0,1,jointly managed forest,,Q4421,Q2586008,Markwald
Markwald,Markwalder,Q76425784,7,0,1,family name,,Q101352,,
Markwald,Markwald,Q32123568,7,0,1,,,Q4421,,
Markwald,Markwald,Q33390151,7,0,1,,,Q4421,,
Markwald,Markwald,Q32123555,7,0,1,,,Q4421,,
Markwald,Markwald,Q122552268,7,0,1,"hamlet in Jasper County, Mississippi, United States","Markwald, MS|Markwald, Mississippi",Q486972|Q5084,,
Markwald,Markwald bei Baiersdorf,Q60765439,7,0,1,"protected area in the European Union defined by the habitats directive in Bayern, Germany",,Q1191622,,
Markwald,Markwald bei Baiersdorf,Q61018644,7,0,1,"special protection area in the EU defined by the birds directive in Bavaria, Germany",,Q2463705,,
Markwald,Markwaldhexen Hochdorf 2005,Q48551909,7,0,1,"carnival club in Hochdorf, Freiburg im Breisgau, Baden-Württemberg, Germany",,Q1965390,,
Drummond Hill,Drummond Hill Forest,Q24649393,8,0,1,"forest in Perth and Kinross, Scotland, UK",Drummond Hill,Q4421,,
Drummond Hill,Drummond Hill,Q31575804,8,0,1,"mountain in Delaware, United States of America",,Q8502,,
Drummond Hill,Drummond Hill,Q31507598,8,0,1,mountain in South Africa,,Q8502,,
Drummond Hill,Drummond Hill,Q131553439,8,0,1,"hill in Perth and Kinross, Scotland, UK",,Q54050,,
Drummond Hill,Drummond Hill,Q49686216,8,0,1,"hill in Rockbridge County, Virginia, United States",,Q54050,,
Drummond Hill,Drummond Hill,Q112679790,8,0,1,"hill in New Brunswick, Canada",,Q54050,,
Drummond Hill,Drummond Hill,Q31097127,8,0,1,"hillfort in Perth and Kinross, Scotland, UK",Caisteal Mac Tuathal|Dun Mac Tual,Q28045079,,
Drummond Hill,Drummond Hill Cemetery,Q128602185,8,0,1,"cemetery in Niagara Falls, Niagara Regional Municipality, Ontario, Canada",,Q39614,,
Drummond Hill,"Drummond Hill, cupmarked rock 825m NNW of Rock Lodge",Q56665126,8,0,1,"architectural structure in Perth and Kinross, Scotland, UK",,Q373661,,
Drummond Hill,"Drummond Hill, Startherrick Road, Inverness",Q17825103,8,0,1,"villa in Inverness, Highland, Scotland, UK","Inverness, Startherrick Road, Drummond Hill",Q3950,,
bosc Negre,Bosc Negre,Q21330024,9,0,1,,,Q4421,,
bosc Negre,bosc Negre,Q25434076,9,0,1,,,Q4421,,
bosc Negre,bosc Negre,Q11909823,9,0,1,,,Q4421,,
bosc Negre,Bosc Negre,Q21330023,9,0,1,,,Q4421,,
bosc Negre,Bosc Negre,Q21330025,9,0,1,,,Q4421,,
bosc Negre,Bosc Negre,Q21330027,9,0,1,,,Q4421,,
bosc Negre,Bosc Negre,Q21330026,9,0,1,,,Q4421,,
bosc Negre,Bosc Negre,Q21617792,9,0,1,Wikimedia disambiguation page,,Q4167410,,
bosc Negre,Bosc Negre,Q21330024,10,0,1,,,Q4421,,
bosc Negre,bosc Negre,Q25434076,10,0,1,,,Q4421,,
bosc Negre,bosc Negre,Q11909823,10,0,1,,,Q4421,,
bosc Negre,Bosc Negre,Q21330023,10,0,1,,,Q4421,,
bosc Negre,Bosc Negre,Q21330025,10,0,1,,,Q4421,,
bosc Negre,Bosc Negre,Q21330027,10,0,1,,,Q4421,,
bosc Negre,Bosc Negre,Q21330026,10,0,1,,,Q4421,,
bosc Negre,Bosc Negre,Q21617792,10,0,1,Wikimedia disambiguation page,,Q4167410,,
Burgholz,Burgholz,Q21861673,11,0,1,forest in Lower Austria,,Q4421,,
Burgholz,Burgholz,Q121148955,11,0,1,family name,,Q101352,,
Burgholz,Burgholz (Kirchhain),Q1015073,11,0,1,human settlement in Germany,Burgholz,Q253019,,
Burgholz,Burgholz,Q1015072,11,0,1,mountain,,Q8502,,Burgholz (hill)
Burgholz,Burgholz,Q59593022,11,0,1,nature reserve in Germany,,Q759421|Q473972,,
Burgholz,Burgholz,Q63440107,11,0,1,cadastral municipality in Horn District,,Q17376095,,
Burgholz,Burgholz station,Q33507728,11,0,1,"train station in Diemtigen in the canton of Bern, Switzerland",,Q55488,,Burgholz railway station
Burgholz,Burgholz,Q28066599,11,0,1,human settlement in Germany,,Q253019,,
Burgholz,Burgholz,Q31925781,11,0,1,,,Q4421,,
Burgholz,Burgholz,Q31925779,11,0,1,,,Q4421,,
Grafenholz,Grafenholz,Q33379525,12,0,1,,,Q4421,,
Grafenholz,Grafenholz,Q21875077,12,0,1,forest in Salzburg,,Q4421,,
Grafenholz,Grafenholz,Q33379511,12,0,1,,,Q4421,,
Grafenholz,Gräfenholz,Q57519932,12,0,1,,,Q253019,,
Grafenholz,Grafenhölzl,Q34905994,12,0,1,human settlement in Germany,,Q253019|Q5084,,
Grafenholz,Grafenholz,Q22213355,12,0,1,Wikimedia disambiguation page,,Q4167410,,
Sherwood Forest,Sherwood Forest,Q11949669,13,0,1,1982 video game,,Q7889,,Sherwood Forest (video game)
Sherwood Forest,Sherwood Forest,Q919191,13,0,1,royal forest,,Q1975546|Q4421,,Sherwood Forest
Sherwood Forest,Center Parcs Sherwood Forest,Q5059322,13,0,1,"Holiday Village in Nottinghamshire, UK",Sherwood Forest,Q1406318,,Center Parcs Sherwood Forest
Sherwood Forest,Sherwood Forest,Q7495528,13,0,1,"unincorporated community in Worcester County, Maryland, United States","Sherwood Forest, Worcester County, Maryland|Sherwood Forest, Maryland|Sherwood Forest, MD",Q17343829,,"Sherwood Forest, Worcester County, Maryland"
Sherwood Forest,Sherwood Forest,Q14213896,13,0,1,inshore dive site near Partridge Point on the Cape Peninsula east coast,,Q2141554|Q41768046,,
Sherwood Forest,Sherwood Forest,Q7495523,13,0,1,"area within the town of Becket, Massachusetts, United States","Sherwood Forest, Massachusetts|Sherwood Forest, MA",Q751708|Q17343829,,"Sherwood Forest, Massachusetts"
Sherwood Forest,Sherwood Forest,Q7495520,13,0,1,"unincorporated community in Anne Arundel County, Maryland, United States","Sherwood Forest, Anne Arundel County, Maryland|Sherwood Forest, Maryland",Q17343829,,"Sherwood Forest, Anne Arundel County, Maryland"
Sherwood Forest,Sherwood Forest,Q7495530,13,0,1,"neighborhood of Charlotte, North Carolina, United States","Sherwood Forest, Charlotte, North Carolina|Sherwood Forest, North Carolina|Sherwood Forest (Charlotte neighborhood)",Q486972|Q123705,,Sherwood Forest (Charlotte neighborhood)
Sherwood Forest,Sherwood Forest,Q7495525,13,0,1,"unincorporated community in Montgomery County, Maryland, United States","Sherwood Forest, Montgomery County, Maryland|Sherwood Forest, Maryland|Sherwood Forest, MD",Q17343829,,"Sherwood Forest, Montgomery County, Maryland"
Sherwood Forest,Sherwood Forest,Q7495521,13,0,1,"unincorporated community in Frederick County, Maryland, United States","Sherwood Forest, Frederick County, Maryland|Sherwood Forest, Maryland|Sherwood Forest, MD",Q17343829,,"Sherwood Forest, Frederick County, Maryland"
Bovenste Bosch,Bovenste Bosch,Q13443079,14,0,1,"forest in Gulpen-Wittem, Netherlands",Bovenste Bos,Q4421|Q10594991,,
Bovenste Bosch,Bovenste Bosch Horizon,Q66372506,14,0,1,,Bovenste Bos Horizon|Froidmont Horizon,Q1628136,,
Bovenste Bosch,Bovenste Bosch,Q2978862,14,0,1,,,Q54050,,
Bovenste Bosch,Bovenste Bosch,Q2300636,14,0,1,Wikimedia disambiguation page,,Q4167410,,
Unterwald,Unterwald,Q67510271,15,0,1,cadastral municipality in Steyr-Land District,,Q17376095,,
Unterwald,Unterwald,Q108876348,15,0,1,"cadastral municipality in St. Veit an der Glan District, Austria",,Q17376095,,
Unterwald,Unterwald,Q21858047,15,0,1,forest in Lower Austria,,Q4421,,
Unterwald,Canton of Obwalden,Q12573,15,0,1,canton of Switzerland,OW|Kanton Obwalden|Unterwalden ob dem Wald|Canton of Obwalden|Canton of Obwald,Q23058,,Obwalden
Unterwald,Canton of Nidwalden,Q12592,15,0,1,canton of Switzerland,NW|Unterwalden nid dem Wald|Nidwald|Kanton Nidwalden|Canton of Nidwald,Q23058,,Nidwalden
Unterwald,Unterwaldhausen,Q533995,15,0,1,"municipality in the district of Ravensburg, Baden-Württemberg, Germany",,Q116457956,,Unterwaldhausen
Unterwald,Unterwalden,Q214069,15,0,1,geographic region and former canton of Switzerland,Canton of Unterwalden,Q82794|Q19953632|Q23058,,Unterwalden
Unterwald,Unterwald,Q66811237,15,0,1,cadastral municipality in Bruck an der Leitha District,,Q17376095,,
Unterwald,Unterwald,Q98133196,15,0,1,locality in Wels-Land District,,Q11183787,,
Unterwald,Unterwald,Q70105678,15,0,1,"locality in St. Veit an der Glan District, Austria",,Q11183787,,
Unterwald,Unterwalden,Q664959,15,0,2,"paddle steamer built in 1902 by Escher Wyss and operated on Lake Lucerne, Switzerland",,Q1121471,,
Unterwald,Unterwalden,Q16612909,15,0,2,human settlement in Ukraine,,Q486972,,
Unterwald,Unterwalden,Q15852190,15,0,2,Swiss tugboat,,Q191826,,
Unterwald,Unterwalden frank,Q7076240,15,0,2,,,Q8142,,Unterwalden frank
Unterwald,Podlesie,Q2100300,15,0,2,"village in Kędzierzyn-Koźle County, Opole Voivodeship, Poland",,Q3558970,,"Podlesie, Kędzierzyn-Koźle County"
Unterwald,Unterwaldischer Distrikt,Q1266495,15,0,2,"historical region near Paderborn, Germany",,Q149621,,
Unterwald,Unterwalden,Q127601412,15,0,2,,,Q134515462,,
