data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Bergsee,Berg Lake,Q22395084,5,0,2,"lake in Ontario, Canada",,Q23397,,
Bergsee,Berg Lake,Q33230759,5,0,2,"lake in Polk County, Minnesota, United States",,Q23397,,
Bergsee,Berg Lake,Q115733782,5,0,2,"lake in Manitoba, Canada",,Q23397,,
Benna,Benna,Q14746842,6,0,1,genus of insects,,Q16521,,
Benna,Benna,Q37117653,6,0,1,family name,,Q101352,,
Benna,Benna,Q123250962,6,0,1,genus of flowering plants,,Q16521,,
Benna,Benna,Q18018,6,0,1,Italian comune,,Q747074,,"Benna, Piedmont"
Benna,Bennaria,Q10428154,6,0,1,genus of insects,,Q16521,,
Benna,Bennani,Q37305227,6,0,1,family name,,Q101352,,
Benna,Benna,Q817806,6,0,1,"lake in Melhus, Norway",,Q23397,,Benna (lake)
Benna,Benna,Q16420661,6,0,1,female given name,,Q11879590,,
Benna,Bennati,Q21508653,6,0,1,family name,,Q101352,,Bennati
Benna,benna,Q4889602,6,0,1,music genre,Bennah|Ditti|bennah,Q188451,Q98528191,Benna (genre)
Bear Lake,Bear Lake,Q2892849,7,0,1,"human settlement in Regional District of Fraser-Fort George, British Columbia, Canada","Bear Lake, British Columbia",Q956318|Q486972,,"Bear Lake, British Columbia"
Bear Lake,Bear Lake,Q812997,7,0,1,natural freshwater lake on the Utah-Idaho border in the United States,Bear River Lake,Q23397,,Bear Lake (Idaho–Utah)
Bear Lake,Bear Lake,Q4876470,7,0,1,scenic trailhead and destination in Rocky Mountain National Park,,Q4735538,,Bear Lake (Colorado)
Bear Lake,Bear Lake County,Q486372,7,0,1,"county in Idaho, United States","Bear Lake County, Idaho|Bear Lake County, ID",Q13410433,,"Bear Lake County, Idaho"
Bear Lake,Bear Lake,Q2180603,7,0,1,"village in Manistee County, Michigan, USA","Bear Lake, Michigan|Bear Lake, MI",Q751708,,"Bear Lake, Michigan"
Bear Lake,Bear Lake,Q1131592,7,0,1,"borough in Warren County, Pennsylvania","Bear Lake, PA",Q777120,,"Bear Lake, Pennsylvania"
Bear Lake,Baldwin Lake,Q4850572,7,0,1,"lake in San Bernardino County, California, United States of America",Lake Big Bear|Bear Lake,Q23397,,"Baldwin Lake (San Bernardino County, California)"
Bear Lake,Bear Lake,Q1658144,7,0,1,"civil town in Barron County, Wisconsin",Town of Bear Lake,Q15219655,,"Bear Lake, Wisconsin"
Bear Lake,Bear Lake,Q12156115,7,0,1,census designated place in Michigan,"Bear Lake, MI",Q498162|Q17343829,,"Bear Lake, Kalkaska County, Michigan"
Bear Lake,Bear Lake,Q1251930,7,0,1,"lake on the Kenai Peninsula in Alaska, United States",,Q23397,,Bear Lake (Alaska)
Bear Lake,Lake Bear Gulch,Q49831558,7,0,2,"valley in Trinity County, California, United States of America",,Q39816,,
Baunt,Baunt,Q811672,8,0,1,"lake in Buryatia, Russia",,Q23397,,Baunt
Baunt,Baunton,Q4873570,8,0,1,"village in Gloucestershire, England, UK","Baunton, Gloucestershire",Q532|Q1115575,,Baunton
Baunt,Bauntovsky District,Q368335,8,0,1,"municipal district in Buryatia, Russia",Bauntovsky Raion|Bauntovsky Evenkiysky Raion|Bauntovsky Evenkiysky District|Bauntovskiy Rayon,Q1840504|Q2198484,,Bauntovsky District
Baunt,Baunt,Q18643926,8,0,1,"human settlement in Bauntovsky District, Republic of Buryatia, Russia",,Q2514025,,"Baunt, Republic of Buryatia"
Baunt,Baunton Mill,Q26625018,8,0,1,"mill in Baunton, Cotswold, Gloucestershire, England, UK",,Q44494,,
Baunt,Bauntyne,Q112589878,8,0,1,family name,,Q101352,,
Baunt,Baunta,Q104264816,8,0,1,"townland in Callan Rural, County Kilkenny, Ireland",,Q2151232,,
Baunt,Bauntabarna,Q104266427,8,0,1,"townland in Graiguenamanagh, County Kilkenny, Ireland",,Q2151232,,
Baunt,Bauntlieve,Q104291969,8,0,1,"townland in Cloonanaha, County Clare, Ireland",,Q2151232,,
Baunt,Baunteen,Q104313995,8,0,1,"townland in Riversdale, County Limerick, Ireland",,Q2151232,,
Bauernsee,Bauernsee,Q811310,9,0,1,lake in Germany,,Q23397,,
Bauernsee,Bauernsee,Q31906760,9,0,1,lake in Germany,,Q23397,,
Bauernsee,Bauernsee,Q101563892,9,0,1,"street in Angermünde, Brandenburg, Germany",,Q79007,,
Bauernsee,Bauernsee,Q106654080,9,0,1,"lake in Neufeld an der Leitha, Austria",,Q23397,,
Bauernsee,Bauernsee (Dobbrikow),Q65620271,9,0,1,"lake in Brandenburg, Germany",,Q23397,,
Bauernsee,Bauernsee,Q24219483,9,0,1,Wikimedia disambiguation page,,Q4167410,,
Bauerngraben,Bauerngraben,Q811255,10,0,1,river in Germany,Bauern-Graben,Q4022,,Bauerngraben (Ohre)
Bauerngraben,Bauerngraben,Q811256,10,0,1,"river in Leipzig, Germany",,Q4022,,Bauerngraben (Neue Luppe)
Bauerngraben,Bauerngraben,Q811253,10,0,1,"lake in Südharz, Saxony-Anhalt, Germany",,Q23397,,Bauerngraben (Harz)
Bauerngraben,Bauerngrabenstraße,Q99737040,10,0,1,"street in Leipzig, Germany",,Q79007,,
Bauerngraben,Bauerngraben,Q811254,10,0,1,Wikimedia disambiguation page,Bauern-Graben,Q4167410,,Bauerngraben
Barmsee,Barmsee,Q808393,11,0,1,"lake in Garmisch-Partenkirchen, Bavaria, Germany",Barm-See,Q23397,,Barmsee
Barmsee,Barmsee,Q20051640,11,0,1,human settlement in Germany,,Q253019|Q532,,
Barkauer See,Barkauer See,Q808245,12,0,1,"lake in Süsel, Schleswig-Holstein, Germany",,Q23397,,Barkauer See
Barkauer See,Barkauer See,Q60626646,12,0,1,"protected area in the European Union defined by the habitats directive in Schleswig-Holstein, Germany",,Q1191622,,
Barkauer See,Barkauer See und Umgebung,Q15785576,12,0,1,"nature reserve in Schleswig-Holstein, Germany",,Q759421|Q473972,,
