data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
LSE 44,London Stock Exchange - AIM MTF,Q438511,9,0,2,AIMX identifying AIM Multilateral Trading Facility (MTF) driven by the London Stock Exchange (XLON).,AIM|LSE - AIM MTF|AIMX|LSE,Q11691|Q475000,,Alternative Investment Market
LSE 44,London Stock Exchange bombing,Q55099312,9,0,2,,,Q1190554,,London Stock Exchange bombing
LSE 44,London Stock Exchange – Curveglobal Markets,Q107190279,9,0,2,London Stock Exchange Derivatives Market (part of London Stock Exchange Regulated Market).,LSE|XLOD,Q475000,,
LSE 44,London Stock Exchange - MTF,Q107227842,9,0,2,MIC allocated to the London Stock Exchange (operating MIC: XLON) Multilateral Trading Facility (MTF).,LSE|XLOM,Q475000,,
LSE 44,Template:London Stock Exchange,Q5624644,9,0,2,Wikimedia template,Template:LSE,Q11266439,,Template:London Stock Exchange
LSE 44,Royal Exchange,Q1241240,9,0,2,"building in the City of London, England, UK",,Q41176,,"Royal Exchange, London"
LSE 44,London Stock Exchange Rejects Bid From Rival Hong Kong Exchange,Q114833485,9,0,2,"Wall Street Journal article (September 13, 2019)",,Q5707594,,
LSE 44,London Stock Exchange War Memorial,Q121891314,9,0,2,war memorial in London,,Q575759,,
LSE 44,London School of Economics and Political Science,Q174570,9,0,2,"public university in London, United Kingdom",LSE|London School of Economics|London School of Economics & Political Science,Q62078547|Q38723|Q5341295,,London School of Economics
LSE 44,LSEThesisProject,Q112895606,9,0,2,project to upload metadata for LSE doctoral theses to Wikidata,LSE Thesis Project|LSE Theses Project,Q16695773,,
LSE 44,LSE,Q140037779,9,0,2,monograph published by Oxford University Press (1995),,Q193495,,
LSE 44,Spanish Sign Language,Q3100814,9,0,2,sign language used mainly by deaf people in Spain,SSL|LSE,Q34228|Q34770|Q1288568,Q61852157,Spanish Sign Language
LSE 44,SIAE,Q18040992,9,0,2,protein-coding gene in the species Homo sapiens,AIS6|CSE-C|CSEC|LSE|YSG2|sialic acid acetylesterase,Q7187,Q20747295,
LSE 44,Lithuanian Sport Encyclopedia,Q12663457,9,0,2,,LSE,Q13136,,
LSE 44,Laboratory of Soil and Environmental Sciences,Q30262491,9,0,2,"facility in Nancy, France",LSE,Q13226383|Q31855,,
JL 35,JL 35,Q84500483,10,0,1,hot subdwarf star in the constellation Octans,,Q54231557|Q71798532,,
JL 35,J35,Q62186181,10,0,2,protein-coding gene found in Trypanosoma cruzi,Tc00.1047053506605.150,Q7187,Q20747295,
JL 35,J35,Q61528277,10,0,2,,,Q7187,Q20747295,
JL 35,J35,Q61498535,10,0,2,,LmjF14.0110,Q7187,Q20747295,
JL 35,J35,Q62153960,10,0,2,protein-coding gene found in Trypanosoma brucei gambiense,,Q7187,Q20747295,
JL 35,LmxM.14.0110,Q62137139,10,0,2,Leishmania mexicana protein-coding gene,LmxM14.0110|DnaJ domain-containing protein|JDP35|J35,Q7187|Q8054,Q20747295,
JL 35,elongated triangular orthobicupola,Q3051595,10,0,2,Johnson solid,J35,Q172937,Q1059659|Q15308596|Q188758,Elongated triangular orthobicupola
JL 35,Tahlequah,Q56143220,10,0,2,orca,J35,Q26401003,,Tahlequah (orca)
JL 35,LDHU3_14.0140,Q105113335,10,0,2,Leishmania donovani protein-coding gene,DnaJ domain-containing protein|JDP35|J35,Q20747295|Q8054,,
JL 35,LINF_140006000,Q65952943,10,0,2,Leishmania infantum protein-coding gene,DnaJ domain-containing protein|JDP35|J35,Q20747295|Q8054,,
JL 35,LMJFC_140006200,Q118215412,10,0,2,Leishmania major Friedlin protein-coding gene,DnaJ domain-containing protein|JDP35|J35,Q20747295|Q8054,,
JL 35,Japan Air Lines Flight 350,Q994581,10,0,2,"deliberate crash of a Douglas DC-8 on February 9, 1982",JAL350|JL350,Q744913|Q19689353,,Japan Air Lines Flight 350
JL 35,GM16451,Q54848571,10,0,2,cell line,JL359,Q21014462|Q27555384,,
JL 35,GM50172,Q54854244,10,0,2,cell line,JL351,Q21014462|Q27555384,,
KIC 6522967,KIC 6522967,Q87927358,11,0,1,hot subdwarf star in the constellation Lyra,,Q54231557,,
KUV 13065+2739,KUV 13065+2739,Q92787067,12,0,1,hot subdwarf star in the constellation Coma Berenices,,Q54231557,,
EC 13555-1552,EC 13555-1552,Q82298361,13,0,1,hot subdwarf star in the constellation Virgo,,Q54231557,,
EC 13555-1552,Enzyme Commission number,Q741108,13,0,2,"hierarchical classification ID given to enzymes, identifying their membership in families",,Q732744,,Enzyme Commission number
EC 13555-1552,European Community number,Q201132,13,0,2,unique seven-digit identifier,EC number,Q853614,Q4392007,European Community number
EC 13555-1552,Exotic Collection number,Q112116876,13,0,2,a national identifier number given by National Bureau of Plant Genetic Resources (NBPGR) for exotic collected accession,NBPGR EC Number|NBPGR EC No|EC number,Q853614,Q853614,
EC 13555-1552,acadesine,Q4671562,13,0,2,chemical compound,AICA-riboside|AR-100|SCH-900395|N(1)-(beta-D-ribofuranosyl)-5-aminoimidazole-4-carboxamide|EC Number 220-097-5|5-amino-1-beta-D-ribofuranosyl-4-imidazolecarboxamide|AIC-Riboside|5-amino-1-ribofuranosylimidazole-4-carboxamide|GP-1-110|5-amino-1-beta-D-ribofuranosylimidazole-4-carboxamide|5-amino-1-beta-ribofuranosyl-imidazole-4-carboxamide|GP 1-110|5-amino-1beta-D-ribofuranosylimidazole-4-carboxyamide|AICAr|5-aminoimidazole-4-carboxamide ribonucleoside|5-amino-4-imidazolecarboxamide ribofuranoside|Acadesine,Q113145171,Q27165673,Acadesine
EC 13555-1552,EC number,Q5322796,13,0,2,Wikimedia disambiguation page,,Q4167410,,EC number
SDSS J213007.10+115154.6,SDSS J213007.10+115154.6,Q74918179,14,0,1,,,Q54231557,,
EC 09376-1125,EC 09376-1125,Q93704721,15,0,1,hot subdwarf star in the constellation Hydra,,Q54231557|Q2247863,,
EC 09376-1125,Enzyme Commission number,Q741108,15,0,2,"hierarchical classification ID given to enzymes, identifying their membership in families",,Q732744,,Enzyme Commission number
EC 09376-1125,European Community number,Q201132,15,0,2,unique seven-digit identifier,EC number,Q853614,Q4392007,European Community number
EC 09376-1125,Exotic Collection number,Q112116876,15,0,2,a national identifier number given by National Bureau of Plant Genetic Resources (NBPGR) for exotic collected accession,NBPGR EC Number|NBPGR EC No|EC number,Q853614,Q853614,
EC 09376-1125,acadesine,Q4671562,15,0,2,chemical compound,AICA-riboside|AR-100|SCH-900395|N(1)-(beta-D-ribofuranosyl)-5-aminoimidazole-4-carboxamide|EC Number 220-097-5|5-amino-1-beta-D-ribofuranosyl-4-imidazolecarboxamide|AIC-Riboside|5-amino-1-ribofuranosylimidazole-4-carboxamide|GP-1-110|5-amino-1-beta-D-ribofuranosylimidazole-4-carboxamide|5-amino-1-beta-ribofuranosyl-imidazole-4-carboxamide|GP 1-110|5-amino-1beta-D-ribofuranosylimidazole-4-carboxyamide|AICAr|5-aminoimidazole-4-carboxamide ribonucleoside|5-amino-4-imidazolecarboxamide ribofuranoside|Acadesine,Q113145171,Q27165673,Acadesine
EC 09376-1125,EC number,Q5322796,15,0,2,Wikimedia disambiguation page,,Q4167410,,EC number
