data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Lambert,Lambert Sustris,Q1357759,1,0,1,Dutch painter (1515-1584),Lambertus de Amsterdam|Lambertus Sustris|Lambrecht Suster|Lambrecht Sustris|Lamberto Veneziano Sustris|Lambrecht Zustris|Lambert|Lamberto|Lamberto Sustris|Lambert Van Amsterdam Sustris|Federigo Lamberto|Lamberto Veneziano|Lambrecht Zustrus|Lambert d'Amsterdam|Lamberto Tedesco Sustris|Lambert Zustris|Lamberto Fiammingo|Lambert Susterus|Lambertus|Lambert Zustrus|Lamberto D'Amsterdam; Lamberto Fiammingo Sustris|Lambert van Amsterdam|Lamberto Tedesco|Lambertus De Amsterdam Sustris|Lambrecht Susterus|Lambert Suster|Lamberto d'Amsterdam|Lambert Sustris von Antwerpen|Zustrius|Sustris|Zeustris|Zustris|Sestris|Lambert Sustris Gen. Sustermans|lambert lombard gen. sustermans|Lambert Sustris van Amsterdam,Q5,,Lambert Sustris
Lambert,Lamberto,Q17128911,1,0,1,male given name,,Q12308941,,Lamberto
Lambert,Lambert Glacier,Q278245,1,0,2,major glacier in East Antarctica,,Q2540532,,Lambert Glacier
Lambert,Lambert Glacier,Q32243098,1,0,2,glacier in New Zealand,,Q35666,,
Lambert,Lambert Glacier,Q29399334,1,0,2,Wikimedia disambiguation page,,Q4167410,,
Lambert,Lambert,Q624662,1,0,2,lunar crater,,Q55818,,Lambert (lunar crater)
Kuiper,Kuiper,Q16871604,2,0,1,family name,,Q101352,,Kuiper
Kuiper,Cipir Island,Q2109138,2,0,1,"island in Thousand Islands Regency, Jakarta Province, Indonesia",Pulau Cipir|Kahyangan|Cipir|Pulau Kahyangan|Kuiper|Kahyangan Island,Q207524,,
Kuiper,Kuipers,Q56244606,2,0,1,family name,,Q101352,,Kuipers
Kuiper,1776 Kuiper,Q143592,2,0,1,asteroid,Kuiper,Q3863,,1776 Kuiper
Kuiper,Kuiper,Q1791317,2,0,1,lunar crater,,Q1348589,,Kuiper (lunar crater)
Kuiper,Kuiper,Q3696667,2,0,1,crater on Mercury,,Q55818,,Kuiper (Mercurian crater)
Kuiper,Joh. Kuiper,Q107647454,2,0,1,photographer,Kuiper,Q5,,
Kuiper,Kuiper,Q5960862,2,0,1,crater on Mars,,Q1475691|Q55818,,Kuiper (Martian crater)
Kuiper,Kuiper Airborne Observatory,Q1501126,2,0,1,airborne infrared observatory operated by NASA,N714NA|NASA 714|KAO|Gerard P. Kuiper Airborne Observatory,Q75266105|Q1875651,,Kuiper Airborne Observatory
Kuiper,Kuiperiana,Q18580740,2,0,1,genus of crustaceans (fossil),,Q23038290,,
Kuiper,Kuiper Belt,Q427,2,0,2,area of the Solar System beyond the planetary orbits comprising small bodies,Edgeworth–Kuiper Belt|the Kuiper Belt,Q3235978,,Kuiper belt
Kuiper,Kuiper belt,Q135456644,2,0,2,Kuiper belt as depicted in the American science fiction media franchise The Expanse,,Q135456664,,
Kuiper,Kuiper Belt,Q137549691,2,0,2,vocal track by Sufjan Stevens,,Q55850593,,
Kuiper,Kuiper Belt Survivor,Q135054927,2,0,2,2024 video game developed by Catalytic Studios,,Q7889,,
Kuiper,Kuiper Belt object to become comet in approx. 2 million years,Q18017081,2,0,2,Wikinews article,,Q17633526,,
Kuiper,Kuiper belt object,Q11290231,2,0,2,type of astronomical object,KBO|Edgeworth-Kuiper Belt Object|EKBO,Q17444909,Q6592,
Kuiper,Kuiper belt astronomy,Q52126914,2,0,2,radiation astronomy of astronomical objects in the Kuiper belt region of the solar system,,Q333,,
Kuiper,Kuiper Belt Object 2014 MU69: Correlation Between Albedo and Landforms,Q107332267,2,0,2,conference paper published in 2019,,Q23927052,,
Kuiper,Kuiper Belt,Q101245901,2,0,2,scientific article published in 2015,,Q13442814,,
Kuiper,Kuiper Belt Objects: Relics from the Accretion Disk of the Sun,Q56650583,2,0,2,scholarly article,,Q13442814,,
Kuiper,Kuiper belt object sizes and distances from occultation observations,Q68885066,2,0,2,,,Q13442814,,
Kuiper,KUIPER BELT OBJECTS,Q115195646,2,0,2,scientific article published in May 1999,,Q13442814,,
Kuiper,"Kuiper belt object occultations: expected rates, false positives, and survey design",Q68444638,2,0,2,,,Q13442814,,
Heinrich,Heinrich,Q2018484,3,0,1,male given name,,Q12308941,,Heinrich (given name)
Heinrich,Heinrich Heine,Q44403,3,0,1,"German poet, writer and literary critic (1797–1856)","Christian Johann Heinrich Heine|Christian Heine|Christian Johann Heinrich ""Harry"" Heine",Q5,,Heinrich Heine
Heinrich,Heinrich Gustav Reichenbach,Q62820,3,0,1,German botanist (1824–1889),Rchb.f.|H. G. Reichenbach|Reichenbach filius|Heinrich Gustav Reichenbach filius|Heinrich G. Reichenbach,Q5,,Heinrich Gustav Reichenbach
Heinrich,Heinrich Friedrich Link,Q215466,3,0,1,German naturalist and botanist,Johann Heinrich Friedrich Link|Link|H. F. Link,Q5,,Johann Heinrich Friedrich Link
Heinrich,University of Düsseldorf,Q317032,3,0,1,university in Germany,Heinrich-Heine-University|Heinrich-Heine-Universität Düsseldorf|Heinrich Heine University Düsseldorf,Q875538|Q1767829,,Heinrich Heine University Düsseldorf
Heinrich,Heinrich Wilhelm Schott,Q112191,3,0,1,botanist from Austria (1794-1865),Schott|H. W. Schott,Q5,,Heinrich Wilhelm Schott
Heinrich,Heinrich,Q108554548,3,0,1,Roman Catholic bishop,,Q5,,
Heinrich,Robert Koch,Q37193,3,0,1,"German physician, bacteriologist (1843–1910)",Heinrich Hermann Robert Koch|R. Koch|R Koch|Koch|Koch R|Koch R.,Q5,,Robert Koch
Heinrich,Heinrich,Q108546857,3,0,1,bishop of Reval,,Q5,,
Heinrich,Heinrich Carl Haussknecht,Q67102,3,0,1,German botanist (1838-1903),Haussknecht|C. Haussknecht|K. Haussknecht,Q5,,Heinrich Carl Haussknecht
Heinrich,Heinrich-Heine-Allee,Q2465929,3,0,2,Rhine-Ruhr Stadtbahn station,,Q2175765|Q22808403|Q1147171,,Heinrich-Heine-Allee station
Heinrich,IMO 7383140,Q52316102,3,0,2,scrapped reefer,Heinrich Heine|Bagno el Triunfo|Metonic|Nafplio,Q1504307,,
Heinrich,Amethyst Classic,Q1597558,3,0,2,river cruise ship built in 1991,Ursula III|Heinrich Heine|Vista Classica|Amethyst Classic|ENI 08948008,Q11446,,
Heinrich,Heinrich-Heine-Ring,Q100159804,3,0,2,"street in the city district of Misburg-Nord in Hanover, Germany",,Q79007,,
Heinrich,Heinrich Heine,Q94899293,3,0,2,painter 1839-1916,,Q5,,
Heinrich,Heinrich-Heine-Straße,Q68096295,3,0,2,"tram stop in Strausberg, Germany",Heinrich-Heine-Strasse,Q2175765,,
Heinrich,Heinrich Heine Prize,Q572719,3,0,2,one of the most important literature and personality prizes in Germany,,Q618779|Q378427,,Heinrich Heine Prize
Heinrich,Heinrich Heine,Q2320057,3,0,2,express train in Germany,,Q15141321|Q91908084,,Heinrich Heine (train)
Heinrich,Heinrich Schliemann,Q57106,3,0,2,German businessman and archaeologist (1822–1890),Johann Ludwig Heinrich Julius Schliemann,Q5,,Heinrich Schliemann
Heinrich,Heinrich-Schliemann-Gymnasium,Q1258330,3,0,2,school in Berlin,,Q1542966|Q159334,,
Heinrich,Heinrich Schliemann,Q94922237,3,0,2,son of the Wismar citizen and brewer Hans Schliemann,,Q5,,
Heinrich,Institute of Heinrich Schliemann,Q56054610,3,0,2,academic department,Heinrich-Schliemann-Institut für Altertumswissenschaften,Q43229|Q31855|Q2467461,,
Heinrich,Heinrich-Schliemann-Gymnasium,Q1596447,3,0,2,"gymnasium in Fürth, Germany",,Q1542966,,
Heinrich,Heinrich-Schliemann-Museum,Q1596454,3,0,2,"museum in Ankershagen, Germany",Schliemann Museum|Heinrich Schliemann Museum,Q3329412|Q5003624,,Heinrich Schliemann Museum
Heinrich,Heinrich Schliemann memorial,Q113086438,3,0,2,"two bronze reliefs at the Heinrich-Schliemann-Oberschule in Berlin, Germany",,Q245117|Q4989906,,
Heinrich,Heinrich-Schliemann-Weg,Q104191280,3,0,2,"street in Neustrelitz, Mecklenburg-Vorpommern, Germany",,Q79007,,
Heinrich,"Heinrich Schliemann. Briefwechsel, aus dem Nachlass in Auswahl herausgegeben von E. Meyer. Band I, 1842–1875. Berlin: Gebr. Mann, 1953. Pp. 382, with frontispiece. DM. 24",Q60207236,3,0,2,,,Q13442814,,
Heinrich,Heinrich Schliemann: Kaufmann und Forscher. Ernst Meyer,Q59734003,3,0,2,,,Q13442814,,
Heinrich,Heinrich Lanz,Q104281,3,0,2,"German entrepreneur, art collector (1835-1905)",Geheimrat Heinrich Lanz,Q5,,Heinrich Lanz
Heinrich,Heinrich Lanz AG,Q881627,3,0,2,company,Heinrich Lanz|Lanz,Q4830453,,Heinrich Lanz AG
Heinrich,Henry Lanz,Q4254062,3,0,2,philosopher (1886-1945),Heinrich Lanz,Q5,,
Heinrich,Heinrich Lanz,Q139115110,3,0,2,,,Q5,,
Heinrich,Heinrich Lanz School,Q133929081,3,0,2,"vocational school in Mannheim, Germany",,Q322563|Q828862,,
Heinrich,Heinrich-Lanz-Straße,Q104349224,3,0,2,"street in Laage, Mecklenburg-Vorpommern, Germany",,Q79007,,
Heinrich,Heinrich-Lanz-Straße,Q114090100,3,0,2,"street in Heidelberg, Baden-Württemberg, Germany",,Q79007,,
Heinrich,Heinrich-Lanz-Allee,Q104716847,3,0,2,"Bus stop ""Heinrich-Lanz-Allee"" in Frankfurt am Main",,Q953806,,
Heinrich,Heinrich von Kleist,Q28494,3,0,2,"German poet, dramatist, novelist and short story writer (1777–1811)",Heinrich Von Kleist|H. V. Kleist|Genrikh Kleĭst|Hainrikh fun Ḳlaisṭ,Q5,,Heinrich von Kleist
Heinrich,Heinrich von Kleist,Q131732192,3,0,2,German nobleman (1797-1876),Heinrich Freiherr von Kleist|Freiherr Heinrich von Kleist|Heinrich Werner Freiherr von Kleist,Q5,,
Heinrich,Heinrich von Kleister,Q111703540,3,0,2,musician,,Q5,,
Heinrich,Heinrich von Kleist,Q120869712,3,0,2,article in: Hervorragende Persönlichkeiten in Dresden und ihre Wohnungen,,Q191067,,
Heinrich,Heinrich von Kleist,Q127276069,3,0,2,painting by Anton Graff,,Q3305213,,
Heinrich,Heinrich-von-Kleist-Park,Q873246,3,0,2,"park in Berlin, Germany",Kleistpark,Q22698|Q22074433,,
Heinrich,Heinrich-von-Kleist-Gymnasium,Q1596483,3,0,2,school,,Q1542966,,
Heinrich,Heinrich-von-Kleist-Straße,Q52556838,3,0,2,"street in Bonn, Germany",,Q79007,,
Heinrich,Heinrich-von-Kleist-Straße,Q112186455,3,0,2,"street in Rehau, County Hof, Upper Franconia, Bavaria, Germany",,Q34442,,
Heinrich,Heinrich von Kleist Society,Q1596480,3,0,2,organization in Germany,Kleist Society,Q43229|Q163740,,
Ina,Indonesia,Q252,4,0,1,island country in Southeast Asia and Oceania,Republic of Indonesia|id,Q3624078|Q11815167|Q1520223|Q112099|Q6256|Q99541706|Q179164,,Indonesia
Ina,Ina,Q655722,4,0,1,female given name,Ina (first name)|Ina (given name),Q11879590,,Ina (given name)
Ina,iNaturalist,Q16958215,4,0,1,citizen science project and website,iNat,Q35127|Q7094076|Q24577212|Q7689673|Q6576792|Q2715623|Q620615,,INaturalist
Ina,Ina,Q1660820,4,0,1,river in Poland,,Q4022,,Ina (river)
Ina,INA,Q1662137,4,0,1,Croatian oil company,,Q4830453|Q6881511|Q891723|Q64027599,,INA d.d.
Ina,marking inconsistent with the registered/official identifier/name,Q108180274,4,0,1,"name, number or other identifier on the board/sign inconsistent with the official registered / designated name or identifier",incorrect marking|inaccurate marking|erroneous marking|not matching the registered/official identifier/name,Q27949697,,
Ina,inanimate,Q51927539,4,0,1,grammatical and/or semantic category of nouns,,Q1250335,Q4423888,Inanimate
Ina,Institut national des langues et civilisations orientales,Q1430113,4,0,1,academic language institution in France,INALCO|LanguesO|Langues'O|Langues O|National Institute for Oriental Languages and Civilizations,Q3918|Q1542938|Q45400320,,Institut national des langues et civilisations orientales
Ina,Ina Island,Q24821272,4,0,1,"island in Simeulue Regency, Aceh Province, Indonesia",Ina,Q207524,,
Ina,Ina Wroldsen,Q4403917,4,0,1,Norwegian singer and songwriter,Ina,Q5,,Ina Wroldsen
Ina,Ina May,Q130793073,4,0,2,,,Q5,,
Ina,Ina May,Q116947604,4,0,2,,,Q5,,
Ina,Ina May Gaskin,Q543011,4,0,2,American midwife (*1940),,Q5,,Ina May Gaskin
Ina,Ina May Whittenberger Brundige,Q120479540,4,0,2,Indiana author 1864-1948,Mrs. George Brundige,Q5,,
Ina,Ina Mayhew,Q27988212,4,0,2,American production designer for film,,Q5,,Ina Mayhew
Ina,Ina Arraoui,Q134314637,4,0,2,New Zealand printmaker and festival organiser,Ina May Arraoui,Q5,,
Ina,Ina May’s guide to breastfeeding,Q119613019,4,0,2,,,Q7725634,,
Ina,Ina May's Guide to Childbirth,Q119584109,4,0,2,,,Q3331189,,
Ina,Ina May's Guide to Childbirth,Q119584036,4,0,2,,,Q7725634,,
Ina,Ina May Gaskin. Interview by Francesca Robinson,Q48416998,4,0,2,"scientific article published on May 1, 2012",,Q13442814,,
Ina,Ina Garten,Q273371,4,0,2,American author and television presenter,Ina Rosenberg Garten,Q5,,Ina Garten
Map of Bruges,Map of Bruges,Q21673509,5,0,1,"painting by Brugge, na 1546 Anonieme meester",,Q3305213,,
Map of Bruges,Map of Bruges,Q22234464,5,0,1,map by Marcus Gheeraerts (I),,Q11835431|Q4006|Q216526,,
Map of Bruges,Map of Bruges,Q124384750,5,0,1,"1700-1720, print, etching",,Q11060274,,
Map of Bruges,Map of Bruges of Marcus Gerards - printing plate 3/10,Q111385705,5,0,1,"print by Ancot, Auguste",,Q11060274,,
Map of Bruges,Map of Bruges by Marcus Gerards - printing plate 6/10,Q111385707,5,0,1,"print by Ancot, Auguste",,Q11060274,,
Map of Bruges,Map of Bruges by Marcus Gerards - printing plate 7/10,Q111385708,5,0,1,"print by Ancot, Auguste",,Q11060274,,
Map of Bruges,Map of Bruges of Marcus Gerards - printing plate 5/10,Q111385703,5,0,1,"print by Ancot, Auguste",,Q11060274,,
Map of Bruges,Map of Bruges by Marcus Gerards - printing plate 8/10,Q111385709,5,0,1,"print by Ancot, Auguste",,Q11060274,,
Map of Bruges,Map of Bruges of Marcus Gerards - printing plate 4/10,Q111385704,5,0,1,"print by Ancot, Auguste",,Q11060274,,
Map of Bruges,Map of Bruges by Marcus Gerards - printing plate 9/10,Q111385710,5,0,1,"print by Ancot, Auguste",,Q11060274,,
Carrel,Carrel,Q21504825,6,0,1,family name,,Q101352,,Carrel
Carrel,Carrell,Q21492845,6,0,1,family name,,Q101352,,Carrell
Carrel,Carrel,Q402979,6,0,1,lunar crater,,Q1348589,,Carrel (crater)
Carrel,carrel desk,Q456042,6,0,1,short desk with high sides providing isolation for studying,carrell desk|carrel|carrel table|carrell|carrell table,,Q87035610,Carrel desk
Carrel,Carrelet,Q105394330,6,0,1,family name,,Q101352,,
Carrel,Carrelli,Q37461168,6,0,1,family name,,Q101352,,
Carrel,Carrello,Q37556235,6,0,1,family name,,Q101352,,
Carrel,Rudi Carrell,Q126035,6,0,1,entertainer on Dutch and German television (1934–2006),,Q5,,Rudi Carrell
Carrel,carrel,Q116258792,6,0,1,"cubicle or room for working, typically in libraries",,,Q180516,
Carrel,Carrel,Q106874319,6,0,1,NASA Lunar topographic orthophotomap,LTO 60B3,Q4006,,
Donna,Donna,Q1993601,7,0,1,female given name,Donna (given name)|Donna (first name),Q11879590,,Donna (given name)
Donna,Donna,Q37019785,7,0,1,family name,,Q101352,,
Donna,Donna,Q3713874,7,0,1,album by Marina Rei,,Q482994,,
Donna,Dønna Municipality,Q489347,7,0,1,"municipality in Nordland, Norway",Dönna,Q755707,,Dønna Municipality
Donna,Donna Summer,Q908933,7,0,1,American singer (1948–2012),LaDonna Gaines|Donna Sommer|Donna Gaines|Donna Gains,Q5,,Donna Summer
Donna,County Donegal,Q179424,7,0,1,county in Ireland,Donegal|Co. Donegal|Co Donegal|Donnagal|Donegal County|Donegal Co.|County Donnagal|Co. Donnagal|Donnagal Co.|Donnagal County|County Tyrconnell|Tirconaill,Q179872,,County Donegal
Donna,Don,Q1138610,7,0,1,"honorific title used in Iberia, the Hispanic world, Lusophone countries and Italy",Doña|Donna|Dom,Q355567,Q5767753,Don (honorific)
Donna,female,Q6581072,7,0,1,"to be used in ""sex or gender"" (P21) to indicate that the human subject is a female or ""semantic gender"" (P10339) to indicate that a word refers to a female person",woman|human female|female person|lady|female human|fairer sex|female gender|fem|f|women|girl|girls|female character,Q4369513|Q48264,Q99485732,Female (gender)
Donna,Donna,Q27037996,7,0,1,1976 studio album by Gilda Giuliani,,Q482994,,
Donna,Donna Strickland,Q56855591,7,0,1,"Canadian physicist, Nobel laurate",D. Strickland|Donna Theo Strickland,Q5,,Donna Strickland
Donna,Donna Summer,Q898639,7,0,2,1982 self-titled studio album by Donna Summer,,Q482994,,Donna Summer (album)
Donna,Donna Summer,Q108334629,7,0,2,1982 US LP by Donna Summer; Geffen Records – GHS 2005,Geffen Records – GHS 2005,Q108352648,,
Donna,Donna Summer's albums in chronological order,Q16991966,7,0,2,Wikimedia albums discography,Donna Summer discography - albums|list of album releases by Donna Summer|Donna Summer albums discography,Q59191021,,Donna Summer albums discography
Donna,Donna Summer singles discography,Q17018450,7,0,2,Wikimedia singles discography,Donna Summer discography - singles|list of single releases by Donna Summer|discography of Donna Summer singles|discography from Donna Summer singles,Q59248059,,Donna Summer singles discography
Donna,Donna Summer discography,Q2071577,7,0,2,Wikimedia artist discography,discography of Donna Summer,Q104635718,,Donna Summer discography
Donna,Donna Tartt,Q255339,7,0,2,American writer,Donna Louise Tartt,Q5,,Donna Tartt
Donna,Donna Tartt’s Dostoevsky: Trauma and the Displaced Self,Q127491604,7,0,2,scholarly article,,Q13442814,,
Donna,Donna Karan,Q464497,7,0,2,American fashion designer (born 1948),Donna Ivy Faske,Q5,,Donna Karan
Donna,DKNY,Q938773,7,0,2,New York-based fashion house,Donna Karan New York,Q4830453|Q726870|Q1941779,,DKNY
Donna,Donna Karan. Vivienne Westwood,Q123306313,7,0,2,1999 film by Rebecca Reeder,,Q24862,,
Donna,Donna Karan Company Llc,Q132082582,7,0,2,,,Q43229,,
Necho,Necho,Q6985488,8,0,1,lunar crater,,Q1348589,,Necho (crater)
Necho,Nechoma Maszelnik,Q105656933,8,0,1,Holocaust victim (born 1933),,Q5,,
Necho,Necho II,Q125102,8,0,1,2nd Egyptian pharaoh of the 26th dynasty,Necos,Q5|Q20643955,,Necho II
Necho,Necho I,Q455594,8,0,1,"ancient Egyptian ruler of the city of Sais, father of Psammetich I",,Q5,,Necho I
Necho,Necho,Q106874458,8,0,1,NASA Lunar topographic orthophotomap,LTO 83B4,Q4006,,
Necho,Nechorská,Q134597320,8,0,1,street in Prušánky,,Q79007,,
Necho,Nechory,Q134597322,8,0,1,street in Prušánky,,Q79007,,
Necho,Nechodom,Q111767579,8,0,1,family name,,Q101352,,
Necho,Canal of the Pharaohs,Q959073,8,0,1,Forerunner of the Suez Canal,Ancient Suez Canal|Necho's Canal|Darius Canal,Q12284,,Canal of the Pharaohs
Necho,Něchov,Q8555895,8,0,1,neighborhood of Trhové Sviny,,Q20871353|Q61089180,,
Necho,Neco,Q122191831,8,0,2,"biblical character appearing in 2 Kings, 2 Chronicles and Jeremiah",Necho II,Q20643955,,
Macrobius,Macrobius,Q313934,9,0,1,ancient Roman author (5th century),Macrobius Ambrosius Theodosius|Ambrosius Theodosius Macrobius|Ambroise Théodose Macrobe,Q5,,Macrobius
Macrobius,Macrobius,Q745459,9,0,1,lunar crater,,Q55818,,Macrobius (crater)
Macrobius,Macrobius,Q24462599,9,0,1,encyclopedic article,,Q13433827,,
Macrobius,Macrobius,Q45188311,9,0,1,dictionary entry,,Q1580166,,
Macrobius,Macrobius 7 (Pauly-Wissowa),Q34394748,9,0,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Macrobius,Macrobius 1 (Pauly-Wissowa),Q109719006,9,0,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Macrobius,Macrobius 2 (Pauly-Wissowa),Q109719005,9,0,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Macrobius,Macrobius 5bis (Pauly-Wissowa),Q108616823,9,0,1,cross-reference in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q1302249,,
Macrobius,Macrobius 6 (Pauly-Wissowa),Q109719001,9,0,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Macrobius,Macrobius 3 (Pauly-Wissowa),Q109719003,9,0,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Macrobius,Macrobius,Q313934,10,0,1,ancient Roman author (5th century),Macrobius Ambrosius Theodosius|Ambrosius Theodosius Macrobius|Ambroise Théodose Macrobe,Q5,,Macrobius
Macrobius,Macrobius,Q745459,10,0,1,lunar crater,,Q55818,,Macrobius (crater)
Macrobius,Macrobius,Q24462599,10,0,1,encyclopedic article,,Q13433827,,
Macrobius,Macrobius,Q45188311,10,0,1,dictionary entry,,Q1580166,,
Macrobius,Macrobius 7 (Pauly-Wissowa),Q34394748,10,0,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Macrobius,Macrobius 1 (Pauly-Wissowa),Q109719006,10,0,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Macrobius,Macrobius 2 (Pauly-Wissowa),Q109719005,10,0,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Macrobius,Macrobius 5bis (Pauly-Wissowa),Q108616823,10,0,1,cross-reference in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q1302249,,
Macrobius,Macrobius 6 (Pauly-Wissowa),Q109719001,10,0,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Macrobius,Macrobius 3 (Pauly-Wissowa),Q109719003,10,0,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Rupes Boris,Rupes Boris,Q603683,11,0,1,short fault or ridge in the lunar surface,,Q2066176,,Rupes Boris
Rupes Boris,Rupes Boris,Q106757256,11,0,1,special scale lunar map,,Q4006,,
Dorsa Lister,Dorsa Lister,Q1250439,12,0,1,wrinkle ridge,,Q667575,,Dorsa Lister
Dorsa Lister,Dorsa Lister,Q106757212,12,0,1,special scale lunar map,,Q4006,,
Kastner,Kastner,Q21509431,13,0,1,family name,,Q101352,,Kastner
Kastner,Kastner,Q105518527,13,0,1,Holocaust victim (born 1925),Herbert H. Kastner,Q5,,
Kastner,Kästner,Q30106358,13,0,1,family name,,Q101352,,Kästner
Kastner,Kastner,Q95032086,13,0,1,,,Q5,,
Kastner,Kastner,Q56388351,13,0,1,,,Q28640,,
Kastner,Kästner,Q249887,13,0,1,lunar crater,,Q55818,,Kästner (crater)
