data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
2018 Volta a Catalunya,Volta a Catalunya Women,Q123953545,3,0,2,Cycling road race held in Catalonia,Volta a Catalunya|Tour delle donne della Catalogna,Q1318941,Q22231112,Volta a Catalunya Femenina
2018 Volta a Catalunya,Volta a Catalunya 2020,Q81656215,3,0,2,,2020 Volta a Catalunya,Q755125,Q22231107,2020 Volta a Catalunya
2018 Volta a Catalunya,2023 Volta a Catalunya,Q116249032,3,0,2,cycling race,Volta a Catalunya 2023,Q755125,Q22231107,2023 Volta a Catalunya
2018 Volta a Catalunya,Volta a Catalunya,Q23498908,3,0,2,,,,,
2018 Volta a Catalunya,2016 Volta a Catalunya,Q22920552,3,0,2,cycling race,,Q755125,Q22231107,2016 Volta a Catalunya
2018 Volta a Catalunya,2017 Volta a Catalunya,Q27827435,3,0,2,cycling race,,Q755125,Q22231107,2017 Volta a Catalunya
2018 Volta a Catalunya,2019 Volta a Catalunya,Q57083551,3,0,2,99th edition of the Tour of Catalunya,,Q755125,Q22231107,2019 Volta a Catalunya
2018 Volta a Catalunya,2021 Volta a Catalunya,Q101541790,3,0,2,100th edition of the Volta a Catalunya (cycling race),2021 Volta Ciclista a Catalunya,Q755125,Q22231107,2021 Volta a Catalunya
2018 Volta a Catalunya,UCI World Tour,Q635366,3,0,2,premier men's elite road cycling tour,,Q114608872|Q52684958|Q18608583,Q15091377|Q13406554,UCI World Tour
2018 Volta a Catalunya,2017 UCI World Tour,Q21857932,3,0,2,Cycling races,UCI World Tour 2017,Q635366,,2017 UCI World Tour
2018 Volta a Catalunya,2014 UCI World Tour,Q14979277,3,0,2,Road cycling competitions,,Q635366,,2014 UCI World Tour
2018 Volta a Catalunya,1.UWT,Q22231106,3,0,2,cycling race class defined by the International Cycling Union,UCI World Tour one-day race,Q22348500,Q2912397,
2018 Volta a Catalunya,2.UWT,Q22231107,3,0,2,cycling race class defined by the International Cycling Union,UCI World Tour stage race,Q22348500,Q1318941,
2018 Volta a Catalunya,Template:UCI World Tour,Q11595227,3,0,2,Wikimedia template,,Q11753321|Q11266439,,Template:UCI World Tour
2018 Volta a Catalunya,2027 UCI World Tour,Q130729288,3,0,2,series of men's road cycling races,,Q635366,,
2018 Volta a Catalunya,2028 UCI World Tour,Q134717533,3,0,2,series of men's road cycling races,,Q635366,,
2018 Volta a Catalunya,2018 UCI World Tour,Q42317185,3,0,2,cycling races,,Q635366,,2018 UCI World Tour
2018 Volta a Catalunya,2018 UCI Women's World Tour,Q41787783,3,0,2,women's cycling competition season,,Q21075974,,2018 UCI Women's World Tour
2018 UCI World Tour,2018 UCI World Tour,Q42317185,3,1,1,cycling races,,Q635366,,2018 UCI World Tour
2018 UCI World Tour,Volta a Catalunya,Q755125,3,1,2,"cycling road race held in Catalonia, Spain",Road Cycling in Catalonia|Road in Catalonia|Volta,Q1318941,Q22231109|Q101052547|Q22231107,Volta a Catalunya
2018 UCI World Tour,Volta a Catalunya Women,Q123953545,3,1,2,Cycling road race held in Catalonia,Volta a Catalunya|Tour delle donne della Catalogna,Q1318941,Q22231112,Volta a Catalunya Femenina
2018 UCI World Tour,Volta a Catalunya 2020,Q81656215,3,1,2,,2020 Volta a Catalunya,Q755125,Q22231107,2020 Volta a Catalunya
2018 UCI World Tour,2023 Volta a Catalunya,Q116249032,3,1,2,cycling race,Volta a Catalunya 2023,Q755125,Q22231107,2023 Volta a Catalunya
2018 UCI World Tour,Volta a Catalunya,Q23498908,3,1,2,,,,,
2018 UCI World Tour,2018 Volta a Catalunya,Q47008039,3,1,2,cycling race,,Q755125,Q22231107,2018 Volta a Catalunya
2018 UCI World Tour,2016 Volta a Catalunya,Q22920552,3,1,2,cycling race,,Q755125,Q22231107,2016 Volta a Catalunya
2018 UCI World Tour,2017 Volta a Catalunya,Q27827435,3,1,2,cycling race,,Q755125,Q22231107,2017 Volta a Catalunya
2018 UCI World Tour,2019 Volta a Catalunya,Q57083551,3,1,2,99th edition of the Tour of Catalunya,,Q755125,Q22231107,2019 Volta a Catalunya
2018 UCI World Tour,2021 Volta a Catalunya,Q101541790,3,1,2,100th edition of the Volta a Catalunya (cycling race),2021 Volta Ciclista a Catalunya,Q755125,Q22231107,2021 Volta a Catalunya
2018 UCI World Tour,UCI World Tour,Q635366,3,1,2,premier men's elite road cycling tour,,Q114608872|Q52684958|Q18608583,Q15091377|Q13406554,UCI World Tour
2018 UCI World Tour,2017 UCI World Tour,Q21857932,3,1,2,Cycling races,UCI World Tour 2017,Q635366,,2017 UCI World Tour
2018 UCI World Tour,2014 UCI World Tour,Q14979277,3,1,2,Road cycling competitions,,Q635366,,2014 UCI World Tour
2018 UCI World Tour,1.UWT,Q22231106,3,1,2,cycling race class defined by the International Cycling Union,UCI World Tour one-day race,Q22348500,Q2912397,
2018 UCI World Tour,2.UWT,Q22231107,3,1,2,cycling race class defined by the International Cycling Union,UCI World Tour stage race,Q22348500,Q1318941,
2018 UCI World Tour,Template:UCI World Tour,Q11595227,3,1,2,Wikimedia template,,Q11753321|Q11266439,,Template:UCI World Tour
2018 UCI World Tour,2027 UCI World Tour,Q130729288,3,1,2,series of men's road cycling races,,Q635366,,
2018 UCI World Tour,2028 UCI World Tour,Q134717533,3,1,2,series of men's road cycling races,,Q635366,,
2018 UCI World Tour,2018 UCI Women's World Tour,Q41787783,3,1,2,women's cycling competition season,,Q21075974,,2018 UCI Women's World Tour
1935 Volta a Catalunya,1935 Volta a Catalunya,Q11954973,4,0,1,cycling race,,Q755125,,1935 Volta a Catalunya
1935 Volta a Catalunya,Volta a Catalunya,Q755125,4,0,2,"cycling road race held in Catalonia, Spain",Road Cycling in Catalonia|Road in Catalonia|Volta,Q1318941,Q22231109|Q101052547|Q22231107,Volta a Catalunya
1935 Volta a Catalunya,Volta a Catalunya Women,Q123953545,4,0,2,Cycling road race held in Catalonia,Volta a Catalunya|Tour delle donne della Catalogna,Q1318941,Q22231112,Volta a Catalunya Femenina
1935 Volta a Catalunya,Volta a Catalunya 2020,Q81656215,4,0,2,,2020 Volta a Catalunya,Q755125,Q22231107,2020 Volta a Catalunya
1935 Volta a Catalunya,2023 Volta a Catalunya,Q116249032,4,0,2,cycling race,Volta a Catalunya 2023,Q755125,Q22231107,2023 Volta a Catalunya
1935 Volta a Catalunya,Volta a Catalunya,Q23498908,4,0,2,,,,,
1935 Volta a Catalunya,2018 Volta a Catalunya,Q47008039,4,0,2,cycling race,,Q755125,Q22231107,2018 Volta a Catalunya
1935 Volta a Catalunya,2016 Volta a Catalunya,Q22920552,4,0,2,cycling race,,Q755125,Q22231107,2016 Volta a Catalunya
1935 Volta a Catalunya,2017 Volta a Catalunya,Q27827435,4,0,2,cycling race,,Q755125,Q22231107,2017 Volta a Catalunya
1935 Volta a Catalunya,2019 Volta a Catalunya,Q57083551,4,0,2,99th edition of the Tour of Catalunya,,Q755125,Q22231107,2019 Volta a Catalunya
1935 Volta a Catalunya,2021 Volta a Catalunya,Q101541790,4,0,2,100th edition of the Volta a Catalunya (cycling race),2021 Volta Ciclista a Catalunya,Q755125,Q22231107,2021 Volta a Catalunya
1986 Volta a Catalunya,1986 Volta a Catalunya,Q20100211,5,0,1,cycling race,,Q755125,,1986 Volta a Catalunya
1986 Volta a Catalunya,Volta a Catalunya,Q755125,5,0,2,"cycling road race held in Catalonia, Spain",Road Cycling in Catalonia|Road in Catalonia|Volta,Q1318941,Q22231109|Q101052547|Q22231107,Volta a Catalunya
1986 Volta a Catalunya,Volta a Catalunya Women,Q123953545,5,0,2,Cycling road race held in Catalonia,Volta a Catalunya|Tour delle donne della Catalogna,Q1318941,Q22231112,Volta a Catalunya Femenina
1986 Volta a Catalunya,Volta a Catalunya 2020,Q81656215,5,0,2,,2020 Volta a Catalunya,Q755125,Q22231107,2020 Volta a Catalunya
1986 Volta a Catalunya,2023 Volta a Catalunya,Q116249032,5,0,2,cycling race,Volta a Catalunya 2023,Q755125,Q22231107,2023 Volta a Catalunya
1986 Volta a Catalunya,Volta a Catalunya,Q23498908,5,0,2,,,,,
1986 Volta a Catalunya,2018 Volta a Catalunya,Q47008039,5,0,2,cycling race,,Q755125,Q22231107,2018 Volta a Catalunya
1986 Volta a Catalunya,2016 Volta a Catalunya,Q22920552,5,0,2,cycling race,,Q755125,Q22231107,2016 Volta a Catalunya
1986 Volta a Catalunya,2017 Volta a Catalunya,Q27827435,5,0,2,cycling race,,Q755125,Q22231107,2017 Volta a Catalunya
1986 Volta a Catalunya,2019 Volta a Catalunya,Q57083551,5,0,2,99th edition of the Tour of Catalunya,,Q755125,Q22231107,2019 Volta a Catalunya
1986 Volta a Catalunya,2021 Volta a Catalunya,Q101541790,5,0,2,100th edition of the Volta a Catalunya (cycling race),2021 Volta Ciclista a Catalunya,Q755125,Q22231107,2021 Volta a Catalunya
1986 Volta a Catalunya,Super Prestige Pernod,Q27792093,5,0,2,,,Q15275719,,
1986 Volta a Catalunya,Super Prestige Pernod International,Q481804,5,0,2,Cycling competition,,Q13406554,,Super Prestige Pernod
1986 Volta a Catalunya,SPP,Q106636611,5,0,2,cycling race class defined by the International Cycling Union,,Q22348500,Q15091377,
1986 Volta a Catalunya,1987 Super Prestige Pernod,Q27792250,5,0,2,,,Q27792093,,
1986 Volta a Catalunya,1985 Super Prestige Pernod,Q27792246,5,0,2,,,Q27792093,,
1986 Volta a Catalunya,1986 Super Prestige Pernod,Q27792248,5,0,2,cycling race,,Q27792093,,
1986 Volta a Catalunya,1984 Super Prestige Pernod,Q27792245,5,0,2,,,Q27792093,,
1986 Volta a Catalunya,1977 Super Prestige Pernod,Q27792229,5,0,2,,,Q27792093,,
1986 Volta a Catalunya,1979 Super Prestige Pernod,Q27792234,5,0,2,,,Q27792093,,
1986 Volta a Catalunya,1983 Super Prestige Pernod,Q27792242,5,0,2,,,Q27792093,,
1986 Super Prestige Pernod,1986 Super Prestige Pernod,Q27792248,5,1,1,cycling race,,Q27792093,,
1986 Super Prestige Pernod,Super Prestige Pernod,Q27792093,5,1,2,,,Q15275719,,
1986 Super Prestige Pernod,Super Prestige Pernod International,Q481804,5,1,2,Cycling competition,,Q13406554,,Super Prestige Pernod
1986 Super Prestige Pernod,SPP,Q106636611,5,1,2,cycling race class defined by the International Cycling Union,,Q22348500,Q15091377,
1986 Super Prestige Pernod,1987 Super Prestige Pernod,Q27792250,5,1,2,,,Q27792093,,
1986 Super Prestige Pernod,1985 Super Prestige Pernod,Q27792246,5,1,2,,,Q27792093,,
1986 Super Prestige Pernod,1984 Super Prestige Pernod,Q27792245,5,1,2,,,Q27792093,,
1986 Super Prestige Pernod,1977 Super Prestige Pernod,Q27792229,5,1,2,,,Q27792093,,
1986 Super Prestige Pernod,1979 Super Prestige Pernod,Q27792234,5,1,2,,,Q27792093,,
1986 Super Prestige Pernod,1983 Super Prestige Pernod,Q27792242,5,1,2,,,Q27792093,,
1986 Super Prestige Pernod,Volta a Catalunya,Q755125,5,1,2,"cycling road race held in Catalonia, Spain",Road Cycling in Catalonia|Road in Catalonia|Volta,Q1318941,Q22231109|Q101052547|Q22231107,Volta a Catalunya
1986 Super Prestige Pernod,Volta a Catalunya Women,Q123953545,5,1,2,Cycling road race held in Catalonia,Volta a Catalunya|Tour delle donne della Catalogna,Q1318941,Q22231112,Volta a Catalunya Femenina
1986 Super Prestige Pernod,Volta a Catalunya 2020,Q81656215,5,1,2,,2020 Volta a Catalunya,Q755125,Q22231107,2020 Volta a Catalunya
1986 Super Prestige Pernod,2023 Volta a Catalunya,Q116249032,5,1,2,cycling race,Volta a Catalunya 2023,Q755125,Q22231107,2023 Volta a Catalunya
1986 Super Prestige Pernod,Volta a Catalunya,Q23498908,5,1,2,,,,,
1986 Super Prestige Pernod,2018 Volta a Catalunya,Q47008039,5,1,2,cycling race,,Q755125,Q22231107,2018 Volta a Catalunya
1986 Super Prestige Pernod,2016 Volta a Catalunya,Q22920552,5,1,2,cycling race,,Q755125,Q22231107,2016 Volta a Catalunya
1986 Super Prestige Pernod,2017 Volta a Catalunya,Q27827435,5,1,2,cycling race,,Q755125,Q22231107,2017 Volta a Catalunya
1986 Super Prestige Pernod,2019 Volta a Catalunya,Q57083551,5,1,2,99th edition of the Tour of Catalunya,,Q755125,Q22231107,2019 Volta a Catalunya
1986 Super Prestige Pernod,2021 Volta a Catalunya,Q101541790,5,1,2,100th edition of the Volta a Catalunya (cycling race),2021 Volta Ciclista a Catalunya,Q755125,Q22231107,2021 Volta a Catalunya
1959 Volta a Catalunya,1959 Volta a Catalunya,Q20100183,6,0,1,cycling race,,Q755125,,1959 Volta a Catalunya
1959 Volta a Catalunya,Volta a Catalunya,Q755125,6,0,2,"cycling road race held in Catalonia, Spain",Road Cycling in Catalonia|Road in Catalonia|Volta,Q1318941,Q22231109|Q101052547|Q22231107,Volta a Catalunya
1959 Volta a Catalunya,Volta a Catalunya Women,Q123953545,6,0,2,Cycling road race held in Catalonia,Volta a Catalunya|Tour delle donne della Catalogna,Q1318941,Q22231112,Volta a Catalunya Femenina
1959 Volta a Catalunya,Volta a Catalunya 2020,Q81656215,6,0,2,,2020 Volta a Catalunya,Q755125,Q22231107,2020 Volta a Catalunya
1959 Volta a Catalunya,2023 Volta a Catalunya,Q116249032,6,0,2,cycling race,Volta a Catalunya 2023,Q755125,Q22231107,2023 Volta a Catalunya
1959 Volta a Catalunya,Volta a Catalunya,Q23498908,6,0,2,,,,,
1959 Volta a Catalunya,2018 Volta a Catalunya,Q47008039,6,0,2,cycling race,,Q755125,Q22231107,2018 Volta a Catalunya
1959 Volta a Catalunya,2016 Volta a Catalunya,Q22920552,6,0,2,cycling race,,Q755125,Q22231107,2016 Volta a Catalunya
1959 Volta a Catalunya,2017 Volta a Catalunya,Q27827435,6,0,2,cycling race,,Q755125,Q22231107,2017 Volta a Catalunya
1959 Volta a Catalunya,2019 Volta a Catalunya,Q57083551,6,0,2,99th edition of the Tour of Catalunya,,Q755125,Q22231107,2019 Volta a Catalunya
1959 Volta a Catalunya,2021 Volta a Catalunya,Q101541790,6,0,2,100th edition of the Volta a Catalunya (cycling race),2021 Volta Ciclista a Catalunya,Q755125,Q22231107,2021 Volta a Catalunya
1913 Volta a Catalunya,1913 Volta a Catalunya,Q11954959,7,0,1,cycling race,,Q755125,,1913 Volta a Catalunya
1913 Volta a Catalunya,Volta a Catalunya,Q755125,7,0,2,"cycling road race held in Catalonia, Spain",Road Cycling in Catalonia|Road in Catalonia|Volta,Q1318941,Q22231109|Q101052547|Q22231107,Volta a Catalunya
1913 Volta a Catalunya,Volta a Catalunya Women,Q123953545,7,0,2,Cycling road race held in Catalonia,Volta a Catalunya|Tour delle donne della Catalogna,Q1318941,Q22231112,Volta a Catalunya Femenina
1913 Volta a Catalunya,Volta a Catalunya 2020,Q81656215,7,0,2,,2020 Volta a Catalunya,Q755125,Q22231107,2020 Volta a Catalunya
1913 Volta a Catalunya,2023 Volta a Catalunya,Q116249032,7,0,2,cycling race,Volta a Catalunya 2023,Q755125,Q22231107,2023 Volta a Catalunya
1913 Volta a Catalunya,Volta a Catalunya,Q23498908,7,0,2,,,,,
1913 Volta a Catalunya,2018 Volta a Catalunya,Q47008039,7,0,2,cycling race,,Q755125,Q22231107,2018 Volta a Catalunya
1913 Volta a Catalunya,2016 Volta a Catalunya,Q22920552,7,0,2,cycling race,,Q755125,Q22231107,2016 Volta a Catalunya
1913 Volta a Catalunya,2017 Volta a Catalunya,Q27827435,7,0,2,cycling race,,Q755125,Q22231107,2017 Volta a Catalunya
1913 Volta a Catalunya,2019 Volta a Catalunya,Q57083551,7,0,2,99th edition of the Tour of Catalunya,,Q755125,Q22231107,2019 Volta a Catalunya
1913 Volta a Catalunya,2021 Volta a Catalunya,Q101541790,7,0,2,100th edition of the Volta a Catalunya (cycling race),2021 Volta Ciclista a Catalunya,Q755125,Q22231107,2021 Volta a Catalunya
