data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Tottenham,2017–18 Tottenham Hotspur F.C. season,Q30512331,11,0,2,season of football team,,Q26887310,,2017–18 Tottenham Hotspur F.C. season
Tottenham,2007–08 Tottenham Hotspur F.C. season,Q462619,11,0,2,season of football team,,Q26887310,,2007–08 Tottenham Hotspur F.C. season
Tottenham,2021–22 Tottenham Hotspur F.C. season,Q107128742,11,0,2,season of football team,,Q26887310,,2021–22 Tottenham Hotspur F.C. season
Tottenham,2014–15 Tottenham Hotspur F.C. season,Q17015714,11,0,2,season of football team,,Q26887310,,2014–15 Tottenham Hotspur F.C. season
Torbay,Torbay,Q1136118,12,0,1,"borough in Devon, England",English Riviera|County Borough of Torbay,Q1136601|Q1006876|Q1137272|Q1187580,,Torbay
Torbay,Torbay,Q875454,12,0,1,"Parliamentary constituency in the United Kingdom, 1974 onwards",,Q27971968,,Torbay (constituency)
Torbay,Torbay,Q7825436,12,0,1,"suburb of Auckland, New Zealand","Torbay, New Zealand",Q188509,,"Torbay, New Zealand"
Torbay,Torbay,Q7825435,12,0,1,town in Newfoundland and Labrador,"Torbay, Newfoundland and Labrador",Q44529188,,"Torbay, Newfoundland and Labrador"
Torbay,unparished part of Torbay,Q105908719,12,0,1,part(s) of Torbay local authority that are not covered by civil parishes,Torbay (unparished area),Q7897276,,
Torbay,Tor Bay,Q16901849,12,0,1,"bay on the south-east coast of the county of Devon, England",Torbay,Q39594,,Tor Bay
Torbay,Torbay,Q7825438,12,0,1,"town in the City of Albany, Western Australia","Torbay, Western Australia|Torbay, Western Australia, Australia",Q3957,,"Torbay, Western Australia"
Torbay,Torbay,Q24065778,12,0,1,Mars crater,,Q1475691,,
Torbay,Torbay and South Devon,Q140626412,12,0,1,"upcoming district in Devon, England",Torbay,Q1136601,,Torbay and South Devon
Torbay,Torbay,Q21896782,12,0,1,bight in Australia,,Q17018380,,
Torbay,Torbay Council,Q17034697,12,0,2,"unitary local authority of Torbay, Devon, England",,Q16690653|Q21561328,,Torbay Council
Torbay,Torbay Council election,Q7825451,12,0,2,class of election,,Q107359024,Q107358924|Q107637253,Torbay Council elections
Torbay,"Torbay, Devon (OSD 38)",Q106156605,12,0,2,1802 Ordnance Survey Old Series preparatory drawing,,Q2353983,,
Toora,Toorak,Q2443083,13,0,1,"suburb of Melbourne, Victoria, Australia","Toorak, Victoria|Toorak, Victoria, Australia",Q188509|Q45242174,,Toorak
Toora,Toorak College,Q7824204,13,0,1,"independent, day and boarding school in Mount Eliza, Victoria, Australia",,Q9826|Q163740,,"Toorak College, Mount Eliza"
Toora,Toora,Q7824197,13,0,1,"town in Victoria, Australia","Toora, Victoria|Toora, Victoria, Australia",Q3957,,Toora
Toora,Turan Mehrzad,Q5907365,13,0,1,Iranian actress (1930–2023),Touran Mehrzad|Tooran Mehrzad|Turān Mehrzād|Fatemeh Bozorgmehri Rad|Fatemeh Bozorgmehri–Rad,Q5,,
Toora,Toora,Q63530453,13,0,1,"parish of Leichhardt County, New South Wales, Australia",Toora Parish|Parish of Toora,Q28931760,,
Toora,Toora,Q28932114,13,0,1,"parish in South Gippsland Shire, Victoria, Australia",,Q28930084,,
Toora,Toorak,Q14935301,13,0,1,"railway station in Armadale, Melbourne, Victoria, Australia",Toorak station|Toorak railway station|TOR,Q55488|Q22808404,,Toorak railway station
Toora,Toorak,Q14935133,13,0,1,"state electoral district of Victoria, Australia",Electoral district of Toorak,Q5356187,,Electoral district of Toorak
Toora,Toorak,Q28930906,13,0,1,"parish in Moyne Shire, Victoria, Australia",,Q28930084,,
Toora,Toora,Q24997701,13,0,1,locality in South Australia,"Toora, South Australia|Toora, South Australia, Australia",Q3257686,,"Toora, South Australia"
Tooma,Toomas,Q7824110,14,0,1,male given name,Toomas (given name)|Toomas (first name),Q12308941,,Toomas
Tooma,Toomas Kivisild,Q3742417,14,0,1,Estonian geneticist (born 1969),,Q5,,Toomas Kivisild
Tooma,Toomas Veidebaum,Q12377134,14,0,1,Estonian biologist (born 1946),,Q5,,
Tooma,Toomas Hendrik Ilves,Q57289,14,0,1,"Estonian politician and diplomat, fourth president of Estonia (born 1953)",,Q5,,Toomas Hendrik Ilves
Tooma,Toomas Vint,Q2443016,14,0,1,Estonian writer and painter (born 1944),,Q5,,Toomas Vint
Tooma,Toomas Tammaru,Q12377129,14,0,1,Estonian entomologist (born 1968),,Q5,,Toomas Tammaru
Tooma,Toomas Tõniste,Q620859,14,0,1,Estonian politician and sailor (born 1967),,Q5,,Toomas Tõniste
Tooma,Toomas Kallaste,Q445237,14,0,1,Estonian footballer (born 1971),,Q5,,Toomas Kallaste
Tooma,Toomas Tenno,Q60602903,14,0,1,Estonian chemist (born 1940),,Q5,,
Tooma,Toomas Kivimägi,Q12377090,14,0,1,Estonian politician (born 1963),,Q5,,Toomas Kivimägi
Toolleen,Toolleen,Q7824089,15,0,1,"town in Victoria, Australia","Toolleen, Victoria|Toolleen, Victoria, Australia",Q3957,,Toolleen
Toolleen,Toolleen,Q21958698,15,0,1,mine in Australia,,Q820477,,
Toolleen,Toolleen,Q28932105,15,0,1,"parish in Campaspe Shire, Victoria, Australia",,Q28930084,,
Toolleen,Toolleen B.R. Natural Features Reserve,Q139745241,15,0,1,"natural features reserve in Victoria, Australia",Toolleen B.R.,Q62059246,,
Toolleen,TOOLLEEN (RYAN),Q123659389,15,0,1,"weather station in Victoria, Australia from 1888 to 1972",081050,Q190107,,
Toolleen,Toolleen Fire Station,Q28926755,15,0,1,"fire station in Campaspe Shire, Victoria, Australia",,Q1195942,,
Tooleybuc,Tooleybuc,Q7824080,16,0,1,"locality in New South Wales, Australia","Tooleybuc, New South Wales|Tooleybuc, New South Wales, Australia",Q3957|Q3257686,,Tooleybuc
Tooleybuc,Tooleybuc,Q63530429,16,0,1,"parish of Wakool County, New South Wales, Australia",Tooleybuc Parish|Parish of Tooleybuc,Q28931760,,
Tooleybuc,TOOLEYBUC,Q123658674,16,0,1,"weather station in New South Wales, Australia from 1914 to 1926",075113,Q190107,,
Tooleybuc,Tooleybuc Bridge,Q33187734,16,0,1,"bridge crossing Murray River, near Tooleybuc, New South Wales, and Piangil, Victoria, Australia",Tooleybuc Bridge over Murray River|RTA Bridge No. 3244,Q12280|Q33188071|Q537127|Q158218|Q1898246,,Tooleybuc Bridge
Tooleybuc,Tooleybuc Central School,Q105683123,16,0,1,"government primary and secondary school in Tooleybuc, NSW, Australia",,Q3914,,
Tooleybuc,Tooleybuc Manangatang Saints,Q112812845,16,0,1,Australian rules football club,Tooleybuc-Manangatang Saints Football Club,Q17374546,,
Tooleybuc,Tooleybuc Cemetery,Q97121948,16,0,1,"cemetery in Murray River LGA, New South Wales, Australia",,Q39614,,
Toolamba,Toolamba,Q7824058,17,0,1,"town in Victoria, Australia","Toolamba, Victoria|Toolamba, Victoria, Australia",Q3957,,Toolamba
Toolamba,Toolamba,Q28932103,17,0,1,"parish in Greater Shepparton City, Victoria, Australia",,Q28930084,,
Toolamba,TOOLAMBA,Q123626036,17,0,1,"weather station in Queensland, Australia from 1913 to 2011",040156,Q190107,,
Toolamba,TOOLAMBA,Q123659417,17,0,1,"weather station in Victoria, Australia from 1909 to 1923",081077,Q190107,,
Toolamba,Toolamba–Echuca railway line,Q7824059,17,0,1,"railway line in Victoria, Australia",,Q728937,,Toolamba–Echuca railway line
Toolamba,Toolamba West,Q38163150,17,0,1,"locality in Greater Shepparton City, Victoria, Australia","Toolamba West, Victoria, Australia|Toolamba West, Victoria",Q3257686,,
Toolamba,Toolamba Primary School,Q17034664,17,0,1,"government primary school in Toolamba, VIC, Australia",,Q9842,,
Toolamba,Toolamba railway station,Q7824057,17,0,1,"former railway station in Victoria, Australia",,Q4663385,,Toolamba railway station
Toolamba,Toolamba West,Q28932104,17,0,1,"parish in Greater Shepparton City, Victoria, Australia",,Q28930084,,
Toolamba,Toolamba Fire Station,Q28926754,17,0,1,"fire station in Greater Shepparton City, Victoria, Australia",,Q1195942,,
