data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Gambart,Jean-Félix Adolphe Gambart,Q709006,2,0,1,French astronomer (1800–1836),Jean-Felix Adolphe Gambart,Q5,,Jean-Félix Adolphe Gambart
Gambart,Gambart,Q3757912,2,0,1,Wikimedia disambiguation page,,Q4167410,,Gambart
"Projecto dos Colletores e da Descaga das Aguas Superfifiaes da Cidade de Santos, Brasil - Distrito da Barra","Projecto dos Colletores e da Descaga das Aguas Superfifiaes da Cidade de Santos, Brasil - Distrito da Barra",Q55763893,3,0,1,,,Q4006,,
"Projecto dos Colletores e da Descaga das Aguas Superfifiaes da Cidade de Santos, Brasil - Distrito da Barra","Projecto dos Colletores e da Descaga das Aguas Superfifiaes da Cidade de Santos, Brasil - Distrito da Barra",Q55213823,3,0,1,,,Q18965,,
"Projecto dos Colletores e da Descaga das Aguas Superfifiaes da Cidade de Santos, Brasil - Distrito da Barra",Projecto dos Colletores da Descarga dos Exgotos da Cidade de Santos - Districto da Barra,Q55763892,3,0,2,,,Q4006,,
"Projecto dos Colletores e da Descaga das Aguas Superfifiaes da Cidade de Santos, Brasil - Distrito da Barra",Projecto dos Colletores da Descarga dos Exgotos da Cidade de Santos - Districto da Barra,Q55213801,3,0,2,,,Q18965,,
Fahrenheit,degree Fahrenheit,Q42289,4,0,1,unit of temperature,Fahrenheit|°F,Q68723978|Q82047057|Q21684377,,Fahrenheit
Fahrenheit,Fahrenheit,Q1327449,4,0,1,2005 cinematic interactive drama action-adventure video game,Indigo Prophecy|Fahrenheit: Indigo Prophecy,Q7889,,Indigo Prophecy
Fahrenheit,Fahrenheit,Q1756173,4,0,1,studio album by Toto,,Q482994,,Fahrenheit (Toto album)
Fahrenheit,Fahrenheit,Q5429600,4,0,1,1994 full motion video computer game,,Q7889,,Fahrenheit (1995 video game)
Fahrenheit,Fahrenheit,Q713435,4,0,1,Taiwanese boy band,,Q216337,,Fahrenheit (Taiwanese band)
Fahrenheit,7536 Fahrenheit,Q156919,4,0,1,asteroid,Fahrenheit,Q3863,,7536 Fahrenheit
Fahrenheit,Fahrenheit,Q923268,4,0,1,lunar crater,,Q1348589,,Fahrenheit (crater)
Fahrenheit,Fahrenheit 451,Q1392326,4,0,1,interactive fiction computer game based on the novel by Ray Bradbury,,Q7889,,Fahrenheit 451 (video game)
Fahrenheit,Fahrenheit: Indigo Prophecy Remastered,Q61987120,4,0,1,2015 remaster of the 2005 interactive video game Fahrenheit,,Q7889,,
Fahrenheit,Fahrenheit,Q105821181,4,0,1,GPU microarchitecture developed by Nvidia,,Q259864,,
Fahrenheit,unit of thermodynamic temperature,Q68723978,4,0,2,unit for reporting measurement of thermodynamic temperature,temperature unit,,Q47574,
Zinner,Zinner,Q205067,5,0,1,family name,Цинер|Zinner (surname),Q101352,,Zinner
Zinner,4615 Zinner,Q733438,5,0,1,asteroid,Zinner,Q3863,,4615 Zinner
Zinner,Zinner,Q205074,5,0,1,lunar crater,Zinner (crater),Q1348589,,Zinner (crater)
Zinner,Zinner syndrome,Q9390454,5,0,1,,,,Q55788761,
Zinner,Zinner,Q106874539,5,0,1,NASA Lunar topographic orthophotomap,LTO 38B4,Q4006,,
Zinner,Hedda Zinner,Q111323,5,0,1,"German political writer, translator, actress, and journalist (1904–1994)",,Q5,,Hedda Zinner
Zinner,Zinnerová,Q106335160,5,0,1,family name,Zinnerová (family name)|Zinnerová (surname),Q18972207,,
Zinner,Nikolaj Thomas Zinner,Q79825373,5,0,1,researcher,Zinner NT,Q5,,
Zinner,Allée Zinner - Zinnerdreef,Q107435201,5,0,1,"footpath in Brussels, Belgium",Allée Zinner|Zinnerdreef,Q3352369,,
Zinner,Rue Zinner - Zinnerstraat,Q16338073,5,0,1,"street in Brussels, Belgium",Rue Zinner|Zinnerstraat,Q79007,,
Proclus,Proclus,Q271809,6,0,1,5th-century Greek Neoplatonist philosopher,Proclus Lycaeus,Q5,,Proclus
Proclus,Proclus,Q139874018,6,0,1,,,Q193495,,
Proclus,Proclus,Q1362551,6,0,1,lunar impact crater,,Q55818,,Proclus (crater)
Proclus,Proculus,Q582055,6,0,1,prefect of Constantinople,Proclus,Q5,,Proculus (prefect of Constantinople)
Proclus,Proclus,Q11942848,6,0,1,Montanist,Proklos|Proculus,Q5,,Proclus (Montanist)
Proclus,Proclus,Q106990361,6,0,1,ancient Roman cognomen,,Q140389146,,
Proclus,Proclus,Q7247447,6,0,1,artist in the time of Augustus,,Q5,,Proclus (mosaicist)
Proclus,Proclus,Q45277113,6,0,1,dictionary entry,,Q1580166,,
Proclus,Proclus (Pauly-Wissowa),Q108617150,6,0,1,cross-reference in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q1302249,,
Proclus,Proclus,Q28497114,6,0,1,quaestor of the Sacred Palace from 518 to 527,Proculus,Q5,,
Theiler,Theiler,Q37205069,7,0,1,family name,,Q101352,,Theiler
Theiler,Theileria parva,Q7777788,7,0,1,species of protist,,Q16521,,Theileria parva
Theiler,Theileria annulata,Q9358364,7,0,1,species of protist,,Q16521,,
Theiler,Theileria equi,Q113143985,7,0,1,"taxon, (Laveran, 1901) species of theileriidae",,Q16521,,
Theiler,Theileria sergenti,Q113143994,7,0,1,"taxon, (Yakimoff & Dekhtereff, 1930) species of theileriidae",,Q16521,,
Theiler,Theileria orientalis,Q113143989,7,0,1,"taxon, (Yakimoff & Soudatschenkoff, 1931) species of theileriidae",,Q16521,,
Theiler,Theileria mutans,Q113143987,7,0,1,"taxon, (Theiler, 1906) species of theileriidae",,Q16521,,
Theiler,Theileria,Q5233857,7,0,1,genus of protists,,Q16521,,Theileria
Theiler,Theileria buffeli,Q113143984,7,0,1,"taxon, (Neveu-Lemaire, 1912) species of theileriidae",,Q16521,,
Theiler,Theiler,Q623095,7,0,1,lunar crater,,Q1348589,,Theiler (crater)
Theiler,Babesia microti,Q7777786,7,0,2,species of protist,Theileria microti,Q16521,,Babesia microti
Theiler,Theileria ornithorhynchi,Q113143991,7,0,2,"taxon, (Mackerras, 1959) species of theileriidae",,Q16521,,
Theiler,Theiler's disease,Q11144820,7,0,2,liver inflammation in horses,,Q140427225,Q1983841|Q29568408,Theiler's disease
Theiler,Theiler's disease,Q39034841,7,0,2,scientific article published on January 2017,,Q13442814,,
Theiler,Theiler's disease associated with administration of tetanus antitoxin contaminated with nonprimate (equine) hepacivirus and equine parvovirus‐hepatitis virus,Q129082284,7,0,2,scholarly article,,Q13442814,,
Patsaev,Patsaev,Q7148201,8,0,1,lunar crater,,Q1348589,,Patsaev
Patsaev,Patsaev,Q106874473,8,0,1,NASA Lunar topographic orthophotomap,LTO 102A1,Q4006,,
Patsaev,Patsaev Q,Q24237575,8,0,1,,,Q20743939,,
Shaded relief map of the Aeolis Quadrangle of Mars,Shaded relief map of the Aeolis Quadrangle of Mars,Q63802707,9,0,1,scholarly article published 1976,,Q4006,,
Shaded relief map of the Aeolis Quadrangle of Mars,Shaded relief map of the Aeolis Quadrangle of Mars,Q63803962,9,0,1,,,Q13442814,,
Shaded relief map of the Aeolis Quadrangle of Mars,shaded-relief map,Q107569113,9,0,2,map indicating the shape of terrain using graded shadow effects,,Q41362222,Q2940514,
Shaded relief map of the Aeolis Quadrangle of Mars,Shaded relief map of the Caloris Planitia area of Mercury,Q63803042,9,0,2,planetary map,Miscellaneous investigations series (Geological Survey (U.S.)) map I-1172,Q107569113|Q124711407,,
Shaded relief map of the Aeolis Quadrangle of Mars,Shaded relief map of the Lunar far side : L 5M 0/180 R,Q63803180,9,0,2,lunar map,Miscellaneous investigations series (Geological Survey (U.S.)) map I-1218-B,Q4006|Q2940514,,
Shaded relief map of the Aeolis Quadrangle of Mars,Shaded relief map of the Victoria Quadrangle of Mercury (Aurora Albedo Province),Q63802800,9,0,2,planetary map,Miscellaneous investigations series (Geological Survey (U.S.)) map I-1057,Q4006|Q2940514,,
Shaded relief map of the Aeolis Quadrangle of Mars,Shaded relief map of the lunar polar regions,Q63803494,9,0,2,lunar map,Miscellaneous investigations series (Geological Survey (U.S.)) map I-1326-A,Q4006|Q2940514,,
Shaded relief map of the Aeolis Quadrangle of Mars,Shaded relief map of the Mare Orientale area of the Moon,Q63802849,9,0,2,lunar map,Miscellaneous investigations series (Geological Survey (U.S.)) map I-1089,Q4006|Q2940514,,
Shaded relief map of the Aeolis Quadrangle of Mars,Shaded relief map of the Discovery Quadrangle of Mercury (Solitudo Hermae Trismegisti Albedo Province),Q63802751,9,0,2,planetary map,Miscellaneous investigations series (Geological Survey (U.S.)) map I-1030,Q4006|Q2940514,,
Shaded relief map of the Aeolis Quadrangle of Mars,Shaded relief map of the Beethoven Quadrangle of Mercury (Solitudo Lycaonis Albedo province),Q63802747,9,0,2,planetary map,Miscellaneous investigations series (Geological Survey (U.S.)) map I- 1029,Q4006|Q2940514,,
Shaded relief map of the Aeolis Quadrangle of Mars,Shaded relief map of the Eridania Quadrangle of Mars,Q63803036,9,0,2,,,Q4006,,
Shaded relief map of the Aeolis Quadrangle of Mars,Aeolis quadrangle,Q3055638,9,0,2,one of a series of 30 quadrangle maps of Mars,MC-23,Q7268308,,Aeolis quadrangle
Shaded relief map of the Aeolis Quadrangle of Mars,Mars,Q111,9,0,2,"fourth planet from the Solar System, tellurian and orange-red due to iron oxide",Planet Mars|Red Planet,Q3504248|Q844911,,Mars
Shaded relief map of the Aeolis Quadrangle of Mars,Marseille,Q23482,9,0,2,French commune,"Massaliotes|Marsailles|Marsielles|Marsielle|City of Marseille|Marsaille|Marseille, France|Marseille City",Q484170,,Marseille
Shaded relief map of the Aeolis Quadrangle of Mars,Mars,Q16876471,9,0,2,family name,Mars (last name)|Mars (surname),Q101352,,Mars (surname)
Shaded relief map of the Aeolis Quadrangle of Mars,Mars,Q1116491,9,0,2,"commune in Loire, France",,Q484170,,"Mars, Loire"
Shaded relief map of the Aeolis Quadrangle of Mars,marsh,Q30198,9,0,2,wetland dominated by herbaceous plants,brook|mire|peatland|fen|peatbog,,Q170321,Marsh
Shaded relief map of the Aeolis Quadrangle of Mars,Mars,Q137393,9,0,2,"commune in Ardèche, France",Mont-Désert|Saint-Romain-le-Désert (devenue Mars en 1909),Q484170,,"Mars, Ardèche"
Shaded relief map of the Aeolis Quadrangle of Mars,Mars,Q19997428,9,0,2,male given name,Mars (first name)|Mars (given name),Q12308941,,
Shaded relief map of the Aeolis Quadrangle of Mars,Mars,Q31348,9,0,2,"commune in Gard, France",,Q21869758|Q484170,,"Mars, Gard"
Shaded relief map of the Aeolis Quadrangle of Mars,"Mars, Incorporated",Q695087,9,0,2,American global food company and manufacturer,"Mars, Inc.|Mars|Mars Candy, INC.|Mars Candy Co|Mars Company",Q1252971|Q762548,,Mars Inc.
Shaded relief map of the Aeolis Quadrangle of Mars,malaria,Q12156,9,0,2,mosquito-borne infectious disease,Plasmodium infection|induced malaria|ague|marsh fever,Q112193867,Q353172|Q2083837|Q506680,Malaria
Hipparchus,Hipparchus,Q159905,10,0,1,"2nd century Greek astronomer, geographer and mathematician",Hipparchus of Nicaea|Hipparchus of Rhodes,Q5,,Hipparchus
Hipparchus,Hipparchus,Q435531,10,0,1,tyrant of Athens from c. 528 BC to 514 BC,,Q5,,Hipparchus (brother of Hippias)
Hipparchus,hipparchus,Q1971328,10,0,1,cavalry officer in ancient Greece,,,Q189290,Hipparchus (cavalry officer)
Hipparchus,4000 Hipparchus,Q598925,10,0,1,asteroid,(4000) Hipparchus|Hipparchus,Q3863,,4000 Hipparchus
Hipparchus,Hipparchus,Q1337561,10,0,1,lunar impact crater,,Q55818,,Hipparchus (lunar crater)
Hipparchus,Hipparchus,Q1619950,10,0,1,dialogue attributed to Plato,Plat. Hipparch.,Q47461344|Q3026037,,Hipparchus (dialogue)
Hipparchus,Hipparchus,Q1619936,10,0,1,Pythagorean philosopher,,Q5,,
Hipparchus,Hipparchus,Q3801668,10,0,1,Classical Athens politician,,Q5,,
Hipparchus,Hipparchus,Q11925670,10,0,1,Athenian poet of New Comedy,,Q5,,
Hipparchus,Hipparchus,Q5898395,10,0,1,crater on Mars,,Q55818|Q1475691,,Hipparchus (Martian crater)
Hipparchus,astronomer,Q11063,10,0,2,scientist who studies celestial bodies,,Q28640,Q901,Astronomer
Hipparchus,Astronomer's Telegram,Q18205341,10,0,2,internet-based publication service for astronomical observations,ATel,Q35127,,The Astronomer's Telegram
Hipparchus,The Astronomer,Q27277655,10,0,2,"painting by Gerrit Dou, Museum De Lakenhal",Astronomer,Q3305213,,
Hipparchus,Portrait of a scholar (Archimedes?),Q50323550,10,0,2,painting by Domenico Fetti,Astronomer,Q3305213,,
Hipparchus,Astronomer,Q21722877,10,0,2,painting by Gerrit Dou,,Q3305213,,
Hipparchus,Astronomer,Q61743774,10,0,2,painting by Dutch painter,,Q3305213,,
Hipparchus,Astronomer,Q2399434,10,0,2,ancient alien appearing in the Marvel Comics universe,,Q1114461,,Astronomer (comics)
Hipparchus,Astronomer,Q18339645,10,0,2,woodcut by Albrecht Dürer,,Q18219090,,
Hipparchus,Astronomer Royal,Q369877,10,0,2,position in the Royal Households of the United Kingdom,,Q4164871,Q1162163|Q11063,Astronomer Royal
Hipparchus,Astronomer,Q135418354,10,0,2,American data operations technology company,,Q4830453,,
Hipparchus,Hipparchus,Q159905,11,0,1,"2nd century Greek astronomer, geographer and mathematician",Hipparchus of Nicaea|Hipparchus of Rhodes,Q5,,Hipparchus
Hipparchus,Hipparchus,Q435531,11,0,1,tyrant of Athens from c. 528 BC to 514 BC,,Q5,,Hipparchus (brother of Hippias)
Hipparchus,hipparchus,Q1971328,11,0,1,cavalry officer in ancient Greece,,,Q189290,Hipparchus (cavalry officer)
Hipparchus,4000 Hipparchus,Q598925,11,0,1,asteroid,(4000) Hipparchus|Hipparchus,Q3863,,4000 Hipparchus
Hipparchus,Hipparchus,Q1337561,11,0,1,lunar impact crater,,Q55818,,Hipparchus (lunar crater)
Hipparchus,Hipparchus,Q1619950,11,0,1,dialogue attributed to Plato,Plat. Hipparch.,Q47461344|Q3026037,,Hipparchus (dialogue)
Hipparchus,Hipparchus,Q1619936,11,0,1,Pythagorean philosopher,,Q5,,
Hipparchus,Hipparchus,Q3801668,11,0,1,Classical Athens politician,,Q5,,
Hipparchus,Hipparchus,Q11925670,11,0,1,Athenian poet of New Comedy,,Q5,,
Hipparchus,Hipparchus,Q5898395,11,0,1,crater on Mars,,Q55818|Q1475691,,Hipparchus (Martian crater)
Hipparchus,Hipparchus of Nicaea,Q103851365,11,0,2,encyclopedic article,,Q13433827,,
Delambre,13962 Delambre,Q658259,12,0,1,asteroid,Delambre,Q3863,,13962 Delambre
Delambre,Delambre,Q58207239,12,0,1,family name,,Q101352,,
Delambre,Delambre,Q1183857,12,0,1,lunar impact crater,,Q55818|Q1348589,,Delambre (crater)
Delambre,Rosa 'Delambre',Q83672872,12,0,1,rose cultivar,Delambre,Q26817508,,
Delambre,Delambre,Q106812679,12,0,1,Apollo intermediate chart,AIC 78A,Q4006,,
Delambre,3 Parnassiens,Q42296603,12,0,1,"former cinema in Paris, France",Delambre|Trois Panarssiens,Q41253,,
Delambre,Delambre analogies,Q4491945,12,0,1,,Gauss's formulas,Q65943,Q976981,
Delambre,Delambre Formation,Q64422576,12,0,1,"stratigraphic layer in WA, Australia",,Q736917,,
Delambre,Delambre Island,Q21892781,12,0,1,"island in Western Australia, Australia",,Q23442,,
Delambre,Delambre Reef,Q21895854,12,0,1,reef in Australia,,Q184358,,
Delambre,Pierre-Simon Laplace,Q44481,12,0,2,French mathematician and astronomer (1749–1827),"Pierre Simon, Marquis de Laplace|Pierre Simon Marquis de Laplace|Pierre-Simon, Marquis de Laplace",Q5,,Pierre-Simon Laplace
Delambre,"Pierre Simon Laplace, 1749–1827",Q54638936,12,0,2,"Hahn, Roger - 2005","Pierre Simon Laplace, 1749–1827: A Determined Scientist",Q7725634,,
Delambre,"Pierre Simon Laplace, 1749–1827: A Determined Scientist",Q135405584,12,0,2,2005 hardcover edition (en),,Q3331189,,
Delambre,Pierre Simon Laplace,Q19484103,12,0,2,,,Q47461344,,
Delambre,Pierre Simon Laplace (1749–1827),Q60132731,12,0,2,scientific article published in Nature,,Q13442814,,
Delambre,"Pierre Simon Laplace, 1749-1827: A Determined Scientist (review)",Q132762141,12,0,2,journal article from 'Technology and Culture' published in 2007,,Q13442814,,
Delambre,Pierre-Simon Laplace et la franc-maçonnerie,Q140928190,12,0,2,"scholarly article published in Archives Internationales d'Histoire des Sciences, vol. 65, no. 174 (2015) (DOI: 10.1484/J.ARIHS.5.109834)",,Q13442814,,
Delambre,Jean Le Rond d'Alembert,Q153232,12,0,2,"French mathematician, mechanician, physicist, philosopher and music theorist (1717-1783)",Jean Le Rond|Jean Le Rond D'Alembert|Jean Le Rond d' Alembert|D'Alembert|Jean-Baptiste Le Rond d'Alembert|Jean le Rond d'Alembert,Q5,,Jean Le Rond d'Alembert
Delambre,Jean Le Rond d'Alembert,Q62057768,12,0,2,painting portrait of Quentin de la Tour,,Q12043905,,
Delambre,Jean Le Rond d'Alembert,Q60291478,12,0,2,"""Histoire de Paris"" panel in Paris 3rd arrondissement",,Q3362192,,
Delambre,Jean Le Rond d'Alembert [leronjean0002275],Q103880659,12,0,2,article in Electronic Enlightenment,,Q13433827,,
Delambre,"Jean Le Rond d'Alembert (Physicien, Mathématicien et Philosophe), Membre de l'Académie Française et de celle des Sciences, de l'Académie de Berlin &c. : Né à Paris le 16 Novembre 1717. Mort à Paris le 29 Octobre 1785 BOYER 17",Q108795003,12,0,2,document from the Boyer collection,,Q11060274,,
Delambre,Portrait of Jean Le Rond d'Alembert,Q97032395,12,0,2,painting by Catherine Lusurier,,Q3305213,,
Delambre,Jean Le Rond d'Alembert philosophe. Veronique Le Ru,Q140822996,12,0,2,"scholarly article published in Isis, vol. 86, no. 3 (1995) (DOI: 10.1086/357276)",,Q13442814,,
Delambre,"Jean Le Rond D'alembert, Preliminary Discourse to the Encyclopedia of Diderot, translated by Richard N. Schwab. Chicago: University of Chicago Press, 1995. Pp. 224. ISBN 0-226-13476-8. £8.75.",Q140847382,12,0,2,"scholarly article published in The British Journal for the History of Science, vol. 29, no. 3 (1996) (DOI: 10.1017/S0007087400034567)",,Q13442814,,
Delambre,chemin Jean Le Rond d'Alembert,Q113413052,12,0,2,"way in Le Blanc-Mesnil, France",,Q5004679,,
Glauber,Glauber,Q21428345,13,0,1,family name,,Q101352,,
Glauber,Glauber,Q24251275,13,0,1,male given name,,Q12308941,,
Glauber,Johannes Glauber,Q1394567,13,0,1,Dutch painter (1646-1726),"Polidoor Glauber|Polidoro Glauber|Johannes Glober|Johannes Glaube|Johannes Glouber|Johannes Clauber|Johannes Glanber|Polidor Glauber|Jan Glauber|Johannes Glaubert|genannt Polidor Glauber|genannt Polydor Jan Gottlieb Glauber|J. Glauber|J.H. Glauber|J. Glaubert|Glauber|Klauber|Glambert|jan glauber|Globber|Gloubert|Glanber|Ioh. Glaubner|Glaubers|gen. polidoro jan glauber|Clauber|Glaubert|Jean Glaubert|Glaube|Globert|Glouber|Globéer|Polidoor|Glaucher|Johann Glauber|Glaubes|Jean Glauber|Polidor|j. glauber polydor|Globe|j. glauber|Glaubue|Jan Gottlieb Glauber gen. Polydor|Glober|gen. polydor johannes glauber|Jan, gen. Polidoro Glauber",Q5,,Johannes Glauber
Glauber,Glauber,Q110885332,13,0,1,Brazilian footballer,Glauber Gomes dos Santos,Q5,,"Glauber (footballer, born 1996)"
Glauber,Glauber,Q1168266,13,0,1,lunar crater,,Q1348589,,Glauber (crater)
Glauber,Gláuber,Q107453270,13,0,1,Brazilian footballer (born 1975),Glauber Gomes de Farias,Q5,,
Glauber,Gláuber,Q911705,13,0,1,Brazilian footballer (born 1983),Glauber,Q5,,"Gláuber (footballer, born 1983)"
Glauber,Glauberg,Q106078667,13,0,1,family name,,Q101352,,
Glauber,Glauber Ferreira Cintra,Q102269389,13,0,1,Ph.D. Universidade de São Paulo 2004,,Q5,,
Glauber,Glaubervania Alves Lima,Q104490753,13,0,1,researcher,,Q5,,
Cleomedes,Cleomedes,Q31278,14,0,1,ancient Greek astronomer,Kleomedes,Q5,,Cleomedes
Cleomedes,Cleomedes,Q1100489,14,0,1,lunar impact crater,,Q55818|Q1348589,,Cleomedes (crater)
Cleomedes,Cleomedes,Q11914093,14,0,1,"Athenian, member of the Thirty Tyrants",,Q5,,
Cleomedes,Cleomedes,Q111659781,14,0,1,"Athenian military, son of Lycomedes",,Q5,,
Cleomedes,Cleomedes,Q103849991,14,0,1,encyclopedia article,,Q13433827,,
Cleomedes,Cleomedes,Q118406130,14,0,1,male given name,Kleomedes|Κλεομήδης,Q12308941,,
Cleomedes,Cleomedes,Q106806541,14,0,1,Lunar astronautical chart,LAC 44,Q4006|Q25106976,,
Cleomedes,Cleomedes of Astypalia,Q1569690,14,0,1,winner in ancient Olympics,Kleomedes of Astypalaia,Q5,,Kleomedes of Astypalaia
Cleomedes,Cleomedes of Samos,Q91121872,14,0,1,"fought with Lysander at Aegospotami, he was represented in a votive group in Delphi",Kleomedes of Samos,Q5,,
Cleomedes,Cleomedes' Lectures on Astronomy: A Translation of The Heavens,Q136106053,14,0,1,2004 book,,Q3331189,,
Fedorov,Fedorov,Q37535776,15,0,1,family name,,Q101352,,
Fedorov,Fyodorov,Q21510562,15,0,1,family name (Фёдоров),Фёдоров|Fedorov,Q101352|Q136439710,,
