data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
2003 FA Cup Final,ammunition dump,Q2153495,3,0,2,military storage facility for ammunition or explosives,ammunition depot|munitions dump|munitions depot|ammunition supply point|ammunition handling area|ammo depot|ammo dump|arsenal,,Q811979|Q63313760|Q181623,Ammunition dump
2003 FA Cup Final,Roy Harper,Q91367231,3,0,2,fictional character from the television series Arrow,"Arsenal|Roy William Harper, Jr.",Q15632617|Q15773317,,
2003 FA Cup Final,Roy Harper,Q1841232,3,0,2,DC Comics character,Speedy|Arsenal|Red Arrow|Roy William Harper Jr.,Q1114461|Q15632617|Q15711870|Q15773317,,Roy Harper (character)
2003 FA Cup Final,Taranto Sport,Q29400,3,0,2,"football club in Taranto, Italy",Taranto F.C. 1927|Arsenale Taranto|Taranto Calcio,Q476028,,SS Taranto Calcio
2003 FA Cup Final,FA Cup Final,Q4484477,3,0,2,last match in the Football Association Challenge Cup,,Q18608583,Q65770283|Q109623729,FA Cup final
2003 FA Cup Final,1990 FA Cup Final,Q4484517,3,0,2,football match,FA Cup Final 1990,Q4484477|Q12166442,,1990 FA Cup final
2003 FA Cup Final,FA Cup Final referees,Q5424531,3,0,2,Wikimedia list article,,Q13406463,,FA Cup final referees
2003 FA Cup Final,FA Cup final : 68-page souvenir special,Q76534691,3,0,2,book (work),,Q47461344,,
2003 FA Cup Final,FA Cup final : 68-page souvenir special,Q74497137,3,0,2,edition; published in 2008,,Q3331189,,
2003 FA Cup Final,1991 FA Cup Final,Q765577,3,0,2,football match,,Q4484477,,1991 FA Cup final
2003 FA Cup Final,1890 FA Cup Final,Q796678,3,0,2,football match,,Q4484477,,1890 FA Cup final
2003 FA Cup Final,1927 FA Cup Final,Q4484483,3,0,2,English football championship,,Q4484477,,1927 FA Cup final
2003 FA Cup Final,1926 FA Cup Final,Q4561885,3,0,2,football match,,Q4484477,,1926 FA Cup final
2003 FA Cup Final,1933 FA Cup Final,Q4563218,3,0,2,football match,,Q4484477,,1933 FA Cup final
2005 FA Cup Final,2005 FA Cup Final,Q2584412,4,0,1,football match,,Q4484477,,2005 FA Cup final
2005 FA Cup Final,Manchester United F.C.,Q18656,4,0,2,"association football club in Manchester, England",Man United|MUFC|Manchester United Football Club|Manchester United FC|Manchester United|Man Utd|Red Devils|Man U,Q476028|Q4830453|Q103229495|Q891723,,Manchester United F.C.
2005 FA Cup Final,Manchester United,Q55353307,4,0,2,1990 computer game by Teque,2019 3 72019 3 7,Q7889,,
2005 FA Cup Final,Manchester United W.F.C.,Q54818167,4,0,2,professional football club,Manchester United Women Football Club|Manchester United WFC|MUWFC,Q476028|Q28140340,,Manchester United W.F.C.
2005 FA Cup Final,Manchester United,Q5478948,4,0,2,video game series,Manchester United (video game series)|manchester united,Q7058673,,Manchester United (video game series)
2005 FA Cup Final,Manchester United,Q6747538,4,0,2,1976 single by Manchester United F.C.,,Q134556,,Manchester United (song)
2005 FA Cup Final,MUTV,Q2986336,4,0,2,television channel owned and operated by Manchester United,Manchester United Television|MUTV (Manchester United F.C.)|Manchester United TV,Q1616075,,MUTV (Manchester United F.C.)
2005 FA Cup Final,Old Trafford,Q83457,4,0,2,"football stadium in Manchester, England",Theatre of Dreams|Old Trafford Stadium|Manchester United Stadium,Q1154710,,Old Trafford
2005 FA Cup Final,Manchester United Championship Soccer,Q6747540,4,0,2,1995 soccer video game,,Q7889,,Manchester United Championship Soccer
2005 FA Cup Final,Manchester United Europe,Q54817655,4,0,2,1992 video game,,Q7889,,Manchester United Europe
2005 FA Cup Final,Manchester United plc,Q27346385,4,0,2,Cayman Islands holding company,Manchester|Manchester United Ltd.,Q4830453|Q6881511|Q891723,,
2005 FA Cup Final,Arsenal F.C.,Q9617,4,0,2,"association football club in London, England",AFC|Arsenal Football Club|The Arsenal|The Ars|The Arsenal F.C.|The Arsenal FC|A.F.C.|Arsenal London,Q476028,,Arsenal F.C.
2005 FA Cup Final,Arsenal,Q116143185,4,0,2,2015 Roblox experience,,Q113574332,,
2005 FA Cup Final,arsenal,Q81669,4,0,2,place for arms and ammunition,armoury|armory,,Q18691599|Q6852233|Q2538889,Arsenal
2005 FA Cup Final,Arsenal tube station,Q262548,4,0,2,London Underground station,Arsenal Underground station|Arsenal (Highbury Hill) Underground station|Gillespie Road Underground station|Gillespie Road tube station|Arsenal (Highbury Hill) tube station,Q14562709|Q55491,,Arsenal tube station
2005 FA Cup Final,ARSENAL,Q135842784,4,0,2,Czech company,,Q4830453|Q6881511,,
2005 FA Cup Final,Arsenal,Q135046029,4,0,2,2023 video game developed by 0_stamina,,Q7889,,
2005 FA Cup Final,ammunition dump,Q2153495,4,0,2,military storage facility for ammunition or explosives,ammunition depot|munitions dump|munitions depot|ammunition supply point|ammunition handling area|ammo depot|ammo dump|arsenal,,Q811979|Q63313760|Q181623,Ammunition dump
2005 FA Cup Final,Roy Harper,Q91367231,4,0,2,fictional character from the television series Arrow,"Arsenal|Roy William Harper, Jr.",Q15632617|Q15773317,,
2005 FA Cup Final,Roy Harper,Q1841232,4,0,2,DC Comics character,Speedy|Arsenal|Red Arrow|Roy William Harper Jr.,Q1114461|Q15632617|Q15711870|Q15773317,,Roy Harper (character)
2005 FA Cup Final,Taranto Sport,Q29400,4,0,2,"football club in Taranto, Italy",Taranto F.C. 1927|Arsenale Taranto|Taranto Calcio,Q476028,,SS Taranto Calcio
2005 FA Cup Final,FA Cup,Q11151,4,0,2,annual knockout football competition,Football Association Challenge Cup,Q8463186,,FA Cup
2005 FA Cup Final,FA Cup Final,Q4484477,4,0,2,last match in the Football Association Challenge Cup,,Q18608583,Q65770283|Q109623729,FA Cup final
2005 FA Cup Final,1990 FA Cup Final,Q4484517,4,0,2,football match,FA Cup Final 1990,Q4484477|Q12166442,,1990 FA Cup final
2005 FA Cup Final,FA Cup Malaysia,Q3000209,4,0,2,football tournament,Malaysia FA Cup,Q8463186,,Malaysia FA Cup
2005 FA Cup Final,Scottish Cup,Q308822,4,0,2,competition for men's association football clubs in Scotland,The Scottish Cup,Q8463186,,Scottish Cup
2005 FA Cup Final,1948–49 FA Cup Qualifying Rounds,Q4566441,4,0,2,football tournament season,1948-49 FA Cup Qualifying Rounds|FA Cup 1948–49,Q2122052,,1948–49 FA Cup qualifying rounds
2005 FA Cup Final,FA Cup semi-finals,Q5424533,4,0,2,phase in the FA Cup,,,Q599999,FA Cup semi-finals
2005 FA Cup Final,FA Cup trophy,Q18117368,4,0,2,Trophy awarded to winners of the FA Cup,,Q381165,,FA Cup trophy
2005 FA Cup Final,FA Cup Final referees,Q5424531,4,0,2,Wikimedia list article,,Q13406463,,FA Cup final referees
2005 FA Cup Final,FA Cup final : 68-page souvenir special,Q76534691,4,0,2,book (work),,Q47461344,,
2006 FA Cup Final,2006 FA Cup Final,Q2584385,5,0,1,2005-06 FA Cup Final,,Q4484477,,2006 FA Cup final
2006 FA Cup Final,Manchester United F.C.,Q18656,5,0,2,"association football club in Manchester, England",Man United|MUFC|Manchester United Football Club|Manchester United FC|Manchester United|Man Utd|Red Devils|Man U,Q476028|Q4830453|Q103229495|Q891723,,Manchester United F.C.
2006 FA Cup Final,Manchester United,Q55353307,5,0,2,1990 computer game by Teque,2019 3 72019 3 7,Q7889,,
2006 FA Cup Final,Manchester United W.F.C.,Q54818167,5,0,2,professional football club,Manchester United Women Football Club|Manchester United WFC|MUWFC,Q476028|Q28140340,,Manchester United W.F.C.
2006 FA Cup Final,Manchester United,Q5478948,5,0,2,video game series,Manchester United (video game series)|manchester united,Q7058673,,Manchester United (video game series)
2006 FA Cup Final,Manchester United,Q6747538,5,0,2,1976 single by Manchester United F.C.,,Q134556,,Manchester United (song)
2006 FA Cup Final,MUTV,Q2986336,5,0,2,television channel owned and operated by Manchester United,Manchester United Television|MUTV (Manchester United F.C.)|Manchester United TV,Q1616075,,MUTV (Manchester United F.C.)
2006 FA Cup Final,Old Trafford,Q83457,5,0,2,"football stadium in Manchester, England",Theatre of Dreams|Old Trafford Stadium|Manchester United Stadium,Q1154710,,Old Trafford
2006 FA Cup Final,Manchester United Championship Soccer,Q6747540,5,0,2,1995 soccer video game,,Q7889,,Manchester United Championship Soccer
2006 FA Cup Final,Manchester United Europe,Q54817655,5,0,2,1992 video game,,Q7889,,Manchester United Europe
2006 FA Cup Final,Manchester United plc,Q27346385,5,0,2,Cayman Islands holding company,Manchester|Manchester United Ltd.,Q4830453|Q6881511|Q891723,,
2006 FA Cup Final,Arsenal F.C.,Q9617,5,0,2,"association football club in London, England",AFC|Arsenal Football Club|The Arsenal|The Ars|The Arsenal F.C.|The Arsenal FC|A.F.C.|Arsenal London,Q476028,,Arsenal F.C.
2006 FA Cup Final,Arsenal,Q116143185,5,0,2,2015 Roblox experience,,Q113574332,,
2006 FA Cup Final,arsenal,Q81669,5,0,2,place for arms and ammunition,armoury|armory,,Q18691599|Q6852233|Q2538889,Arsenal
2006 FA Cup Final,Arsenal tube station,Q262548,5,0,2,London Underground station,Arsenal Underground station|Arsenal (Highbury Hill) Underground station|Gillespie Road Underground station|Gillespie Road tube station|Arsenal (Highbury Hill) tube station,Q14562709|Q55491,,Arsenal tube station
2006 FA Cup Final,ARSENAL,Q135842784,5,0,2,Czech company,,Q4830453|Q6881511,,
2006 FA Cup Final,Arsenal,Q135046029,5,0,2,2023 video game developed by 0_stamina,,Q7889,,
2006 FA Cup Final,ammunition dump,Q2153495,5,0,2,military storage facility for ammunition or explosives,ammunition depot|munitions dump|munitions depot|ammunition supply point|ammunition handling area|ammo depot|ammo dump|arsenal,,Q811979|Q63313760|Q181623,Ammunition dump
2006 FA Cup Final,Roy Harper,Q91367231,5,0,2,fictional character from the television series Arrow,"Arsenal|Roy William Harper, Jr.",Q15632617|Q15773317,,
2006 FA Cup Final,Roy Harper,Q1841232,5,0,2,DC Comics character,Speedy|Arsenal|Red Arrow|Roy William Harper Jr.,Q1114461|Q15632617|Q15711870|Q15773317,,Roy Harper (character)
2006 FA Cup Final,Taranto Sport,Q29400,5,0,2,"football club in Taranto, Italy",Taranto F.C. 1927|Arsenale Taranto|Taranto Calcio,Q476028,,SS Taranto Calcio
2006 FA Cup Final,FA Cup,Q11151,5,0,2,annual knockout football competition,Football Association Challenge Cup,Q8463186,,FA Cup
2006 FA Cup Final,FA Cup Final,Q4484477,5,0,2,last match in the Football Association Challenge Cup,,Q18608583,Q65770283|Q109623729,FA Cup final
2006 FA Cup Final,1990 FA Cup Final,Q4484517,5,0,2,football match,FA Cup Final 1990,Q4484477|Q12166442,,1990 FA Cup final
2006 FA Cup Final,FA Cup Malaysia,Q3000209,5,0,2,football tournament,Malaysia FA Cup,Q8463186,,Malaysia FA Cup
2006 FA Cup Final,Scottish Cup,Q308822,5,0,2,competition for men's association football clubs in Scotland,The Scottish Cup,Q8463186,,Scottish Cup
2006 FA Cup Final,1948–49 FA Cup Qualifying Rounds,Q4566441,5,0,2,football tournament season,1948-49 FA Cup Qualifying Rounds|FA Cup 1948–49,Q2122052,,1948–49 FA Cup qualifying rounds
2006 FA Cup Final,FA Cup semi-finals,Q5424533,5,0,2,phase in the FA Cup,,,Q599999,FA Cup semi-finals
2006 FA Cup Final,FA Cup trophy,Q18117368,5,0,2,Trophy awarded to winners of the FA Cup,,Q381165,,FA Cup trophy
2006 FA Cup Final,FA Cup Final referees,Q5424531,5,0,2,Wikimedia list article,,Q13406463,,FA Cup final referees
2006 FA Cup Final,FA Cup final : 68-page souvenir special,Q76534691,5,0,2,book (work),,Q47461344,,
2007 FA Cup Final,2007 FA Cup Final,Q2574490,6,0,1,Football match between Chelsea and Manchester United,,Q4484477,,2007 FA Cup final
2007 FA Cup Final,Manchester United F.C.,Q18656,6,0,2,"association football club in Manchester, England",Man United|MUFC|Manchester United Football Club|Manchester United FC|Manchester United|Man Utd|Red Devils|Man U,Q476028|Q4830453|Q103229495|Q891723,,Manchester United F.C.
2007 FA Cup Final,Manchester United,Q55353307,6,0,2,1990 computer game by Teque,2019 3 72019 3 7,Q7889,,
2007 FA Cup Final,Manchester United W.F.C.,Q54818167,6,0,2,professional football club,Manchester United Women Football Club|Manchester United WFC|MUWFC,Q476028|Q28140340,,Manchester United W.F.C.
2007 FA Cup Final,Manchester United,Q5478948,6,0,2,video game series,Manchester United (video game series)|manchester united,Q7058673,,Manchester United (video game series)
2007 FA Cup Final,Manchester United,Q6747538,6,0,2,1976 single by Manchester United F.C.,,Q134556,,Manchester United (song)
2007 FA Cup Final,MUTV,Q2986336,6,0,2,television channel owned and operated by Manchester United,Manchester United Television|MUTV (Manchester United F.C.)|Manchester United TV,Q1616075,,MUTV (Manchester United F.C.)
2007 FA Cup Final,Old Trafford,Q83457,6,0,2,"football stadium in Manchester, England",Theatre of Dreams|Old Trafford Stadium|Manchester United Stadium,Q1154710,,Old Trafford
2007 FA Cup Final,Manchester United Championship Soccer,Q6747540,6,0,2,1995 soccer video game,,Q7889,,Manchester United Championship Soccer
2007 FA Cup Final,Manchester United Europe,Q54817655,6,0,2,1992 video game,,Q7889,,Manchester United Europe
2007 FA Cup Final,Manchester United plc,Q27346385,6,0,2,Cayman Islands holding company,Manchester|Manchester United Ltd.,Q4830453|Q6881511|Q891723,,
2007 FA Cup Final,Arsenal F.C.,Q9617,6,0,2,"association football club in London, England",AFC|Arsenal Football Club|The Arsenal|The Ars|The Arsenal F.C.|The Arsenal FC|A.F.C.|Arsenal London,Q476028,,Arsenal F.C.
2007 FA Cup Final,Arsenal,Q116143185,6,0,2,2015 Roblox experience,,Q113574332,,
2007 FA Cup Final,arsenal,Q81669,6,0,2,place for arms and ammunition,armoury|armory,,Q18691599|Q6852233|Q2538889,Arsenal
2007 FA Cup Final,Arsenal tube station,Q262548,6,0,2,London Underground station,Arsenal Underground station|Arsenal (Highbury Hill) Underground station|Gillespie Road Underground station|Gillespie Road tube station|Arsenal (Highbury Hill) tube station,Q14562709|Q55491,,Arsenal tube station
2007 FA Cup Final,ARSENAL,Q135842784,6,0,2,Czech company,,Q4830453|Q6881511,,
2007 FA Cup Final,Arsenal,Q135046029,6,0,2,2023 video game developed by 0_stamina,,Q7889,,
2007 FA Cup Final,ammunition dump,Q2153495,6,0,2,military storage facility for ammunition or explosives,ammunition depot|munitions dump|munitions depot|ammunition supply point|ammunition handling area|ammo depot|ammo dump|arsenal,,Q811979|Q63313760|Q181623,Ammunition dump
2007 FA Cup Final,Roy Harper,Q91367231,6,0,2,fictional character from the television series Arrow,"Arsenal|Roy William Harper, Jr.",Q15632617|Q15773317,,
2007 FA Cup Final,Roy Harper,Q1841232,6,0,2,DC Comics character,Speedy|Arsenal|Red Arrow|Roy William Harper Jr.,Q1114461|Q15632617|Q15711870|Q15773317,,Roy Harper (character)
2007 FA Cup Final,Taranto Sport,Q29400,6,0,2,"football club in Taranto, Italy",Taranto F.C. 1927|Arsenale Taranto|Taranto Calcio,Q476028,,SS Taranto Calcio
2007 FA Cup Final,FA Cup Final,Q4484477,6,0,2,last match in the Football Association Challenge Cup,,Q18608583,Q65770283|Q109623729,FA Cup final
2007 FA Cup Final,1990 FA Cup Final,Q4484517,6,0,2,football match,FA Cup Final 1990,Q4484477|Q12166442,,1990 FA Cup final
2007 FA Cup Final,FA Cup Final referees,Q5424531,6,0,2,Wikimedia list article,,Q13406463,,FA Cup final referees
2007 FA Cup Final,FA Cup final : 68-page souvenir special,Q76534691,6,0,2,book (work),,Q47461344,,
2007 FA Cup Final,FA Cup final : 68-page souvenir special,Q74497137,6,0,2,edition; published in 2008,,Q3331189,,
2007 FA Cup Final,1991 FA Cup Final,Q765577,6,0,2,football match,,Q4484477,,1991 FA Cup final
2007 FA Cup Final,1890 FA Cup Final,Q796678,6,0,2,football match,,Q4484477,,1890 FA Cup final
2007 FA Cup Final,1927 FA Cup Final,Q4484483,6,0,2,English football championship,,Q4484477,,1927 FA Cup final
2007 FA Cup Final,1926 FA Cup Final,Q4561885,6,0,2,football match,,Q4484477,,1926 FA Cup final
2007 FA Cup Final,1933 FA Cup Final,Q4563218,6,0,2,football match,,Q4484477,,1933 FA Cup final
2008 FA Cup Final,2008 FA Cup Final,Q2349402,7,0,1,football match,,Q4484477,,2008 FA Cup final
2008 FA Cup Final,Manchester United F.C.,Q18656,7,0,2,"association football club in Manchester, England",Man United|MUFC|Manchester United Football Club|Manchester United FC|Manchester United|Man Utd|Red Devils|Man U,Q476028|Q4830453|Q103229495|Q891723,,Manchester United F.C.
2008 FA Cup Final,Manchester United,Q55353307,7,0,2,1990 computer game by Teque,2019 3 72019 3 7,Q7889,,
2008 FA Cup Final,Manchester United W.F.C.,Q54818167,7,0,2,professional football club,Manchester United Women Football Club|Manchester United WFC|MUWFC,Q476028|Q28140340,,Manchester United W.F.C.
2008 FA Cup Final,Manchester United,Q5478948,7,0,2,video game series,Manchester United (video game series)|manchester united,Q7058673,,Manchester United (video game series)
2008 FA Cup Final,Manchester United,Q6747538,7,0,2,1976 single by Manchester United F.C.,,Q134556,,Manchester United (song)
2008 FA Cup Final,MUTV,Q2986336,7,0,2,television channel owned and operated by Manchester United,Manchester United Television|MUTV (Manchester United F.C.)|Manchester United TV,Q1616075,,MUTV (Manchester United F.C.)
2008 FA Cup Final,Old Trafford,Q83457,7,0,2,"football stadium in Manchester, England",Theatre of Dreams|Old Trafford Stadium|Manchester United Stadium,Q1154710,,Old Trafford
2008 FA Cup Final,Manchester United Championship Soccer,Q6747540,7,0,2,1995 soccer video game,,Q7889,,Manchester United Championship Soccer
2008 FA Cup Final,Manchester United Europe,Q54817655,7,0,2,1992 video game,,Q7889,,Manchester United Europe
2008 FA Cup Final,Manchester United plc,Q27346385,7,0,2,Cayman Islands holding company,Manchester|Manchester United Ltd.,Q4830453|Q6881511|Q891723,,
2008 FA Cup Final,Arsenal F.C.,Q9617,7,0,2,"association football club in London, England",AFC|Arsenal Football Club|The Arsenal|The Ars|The Arsenal F.C.|The Arsenal FC|A.F.C.|Arsenal London,Q476028,,Arsenal F.C.
2008 FA Cup Final,Arsenal,Q116143185,7,0,2,2015 Roblox experience,,Q113574332,,
2008 FA Cup Final,arsenal,Q81669,7,0,2,place for arms and ammunition,armoury|armory,,Q18691599|Q6852233|Q2538889,Arsenal
2008 FA Cup Final,Arsenal tube station,Q262548,7,0,2,London Underground station,Arsenal Underground station|Arsenal (Highbury Hill) Underground station|Gillespie Road Underground station|Gillespie Road tube station|Arsenal (Highbury Hill) tube station,Q14562709|Q55491,,Arsenal tube station
2008 FA Cup Final,ARSENAL,Q135842784,7,0,2,Czech company,,Q4830453|Q6881511,,
2008 FA Cup Final,Arsenal,Q135046029,7,0,2,2023 video game developed by 0_stamina,,Q7889,,
2008 FA Cup Final,ammunition dump,Q2153495,7,0,2,military storage facility for ammunition or explosives,ammunition depot|munitions dump|munitions depot|ammunition supply point|ammunition handling area|ammo depot|ammo dump|arsenal,,Q811979|Q63313760|Q181623,Ammunition dump
2008 FA Cup Final,Roy Harper,Q91367231,7,0,2,fictional character from the television series Arrow,"Arsenal|Roy William Harper, Jr.",Q15632617|Q15773317,,
2008 FA Cup Final,Roy Harper,Q1841232,7,0,2,DC Comics character,Speedy|Arsenal|Red Arrow|Roy William Harper Jr.,Q1114461|Q15632617|Q15711870|Q15773317,,Roy Harper (character)
2008 FA Cup Final,Taranto Sport,Q29400,7,0,2,"football club in Taranto, Italy",Taranto F.C. 1927|Arsenale Taranto|Taranto Calcio,Q476028,,SS Taranto Calcio
2008 FA Cup Final,FA Cup Final,Q4484477,7,0,2,last match in the Football Association Challenge Cup,,Q18608583,Q65770283|Q109623729,FA Cup final
2008 FA Cup Final,1990 FA Cup Final,Q4484517,7,0,2,football match,FA Cup Final 1990,Q4484477|Q12166442,,1990 FA Cup final
