data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Terracotta oinochoe (jug),Rosa 'Terracotta',Q83648029,0,0,2,rose cultivar,Terracotta,Q26817508,Q279919,
Terracotta oinochoe (jug),oenochoe,Q831869,0,0,2,variant of ancient jugs,oinochoe,Q26701162,Q10563755|Q19899872|Q191851,Oenochoe
Terracotta oinochoe (jug),Oinochoe,Q87927468,0,0,2,artwork of the Louvre Museum,,Q831869,,
Terracotta oinochoe (jug),Oinochoe,Q103960268,0,0,2,encyclopedia article,,Q13433827,,
Terracotta oinochoe (jug),Oinochoe by the Shuvalov Painter,Q834119,0,0,2,famous ancient Greek vase depicting erotic encounter between man and woman,,Q831869|Q3305213,,Oinochoe by the Shuvalov Painter
Terracotta oinochoe (jug),oinochoe from Kameiros,Q87760075,0,0,2,artwork of the Louvre Museum,,Q831869|Q45621,,
Terracotta oinochoe (jug),Oinochoe (MNB 1705),Q106712942,0,0,2,artwork of the Louvre Museum,,Q831869,,
Terracotta oinochoe (jug),Oinochoe (Wine Jug) in the Form of a Woman's Head,Q60757422,0,0,2,(1926.520) ceramic by Class N,,Q17379525|Q13464614,,
Terracotta oinochoe (jug),Oinochoe of the wild-goat style. Kameiros,Q87762962,0,0,2,artwork of the Louvre Museum,,Q831869|Q45621,,
Terracotta oinochoe (jug),Oinochoe with decoration of the abduction of Oreithyia by Boreas,Q87816092,0,0,2,"detail from an Apulian red-figure oenochoe, ca. 360 BC",,Q831869,,
Terracotta oinochoe (jug),Oinochoe (M.A.N. 1941/46/44),Q124675422,0,0,2,Oinochoe,,Q831869|Q220659,,
Terracotta oinochoe (jug),Art Nouveau,Q34636,0,0,2,"international philosophy and style of art, architecture and applied art",jugend|Art-Nouveau|Art Nouveaustijl,Q32880|Q968159,Q631931,Art Nouveau
Terracotta oinochoe (jug),jug,Q2413314,0,0,2,container used to hold liquid,,,Q96952903,Jug
Terracotta oinochoe (jug),Juglans regia,Q46871,0,0,2,species of plant,common walnut|Old World Walnut|Walnut|Persian Walnut|Juglans fallax,Q16521,Q10884|Q11992872,Juglans regia
Terracotta oinochoe (jug),Kingdom of Yugoslavia,Q191077,0,0,2,the official name of Yugoslavia during the period of 1929–1941 (de facto)/1945 (de jure),Yugoslavia|Jugoslavija,Q3024240|Q3624078|Q11938905,,Kingdom of Yugoslavia
Terracotta oinochoe (jug),Juglans mandshurica,Q311361,0,0,2,species of plant,Juglans mandschurica|Manchurian walnut,Q16521|Q10878543,,Juglans mandshurica
Terracotta oinochoe (jug),Jug,Q126184413,0,0,2,1989 video game,,Q7889,,
Terracotta oinochoe (jug),Jugon-les-Lacs,Q21995314,0,0,2,"commune in Côtes-d'Armor, France",Jugon-les-Lacs - Commune nouvelle,Q484170,,Jugon-les-Lacs
Terracotta oinochoe (jug),Jug,Q12793026,0,0,2,family name,,Q101352,,Jug (surname)
Terracotta oinochoe (jug),Juglans cinerea,Q630288,0,0,2,species of plant,White walnut|Butternut Tree,Q16521,Q11992872,Juglans cinerea
Terracotta oinochoe (jug),Jugeals-Nazareth,Q783844,0,0,2,"commune in Corrèze, France",,Q484170,,Jugeals-Nazareth
horse,horse,Q726,0,1,1,domesticated four-footed mammal from the equine family,nag|horses,Q55983715|Q16521,Q27742|Q57814795|Q110878538|Q729,Horse
horse,Equus caballus,Q10758650,0,1,1,"domestic horse, species of mammal",horse|domesticated horse|domestic horse|feral horse,Q16521,Q27022,
horse,Horsens,Q190235,0,1,1,"city in Horsens Municipality, Denmark",,Q515,,Horsens
horse,horse racing,Q187916,0,1,1,equestrian sport in which several horses simultaneously race against each other,horseracing,,Q3001412,Horse racing
horse,stable,Q214252,0,1,1,building for horses and other livestock,horse barn|mews,,Q56055115,Stable
horse,knight,Q136,0,1,1,chess piece,N|horse|jumper|king's knight|queen's knight|horsey,,Q55386374|Q5768468,Knight (chess)
horse,equestrianism,Q179226,0,1,1,horse riding,horseback riding|horse riding|riding|horsemanship,,Q7590|Q3326454|Q114732027|Q47728,Equestrianism
horse,Broad Bean,Q131342,0,1,1,"species of plant, vegetable",fava bean|faba bean|field bean|bell bean|tic bean|horse bean|Vicia faba,Q16521,Q11992872|Q190903,Vicia faba
horse,cavalry,Q47315,0,1,1,soldiers or warriors fighting from horseback,"horsemen|cavalry, trooper|The Cavalry",Q690109|Q12737077|Q15627509,Q690109,Cavalry
horse,HORSE,Q122371982,0,1,1,2019 video game,,Q7889,,
horse,Equus ferus caballus,Q26644764,0,1,2,subspecies of mammal,domesticated horse (as a subspecies),Q16521,,
horse,pony,Q188828,0,1,2,type of small horse,Pony,,Q726,Pony
horse,Mongolian horse,Q1195193,0,1,2,Mongolian horse breed,breed,Q1160573,Q16539052,Mongolian horse
horse,Peruvian Paso,Q76962,0,1,2,breed of horse,,Q1160573,Q336539,Peruvian Paso
horse,Kaimanawa horse,Q3191969,0,1,2,breed of horse,,Q1160573|Q2750918,,Kaimanawa horse
Terracotta oinochoe (jug),Terracotta oinochoe (jug),Q42244789,1,0,1,"oinochoe at the Metropolitan Museum of Art (MET, 46.11.7)",,Q220659|Q831869|Q738680,,
Terracotta oinochoe (jug),Terracotta oinochoe (jug),Q29383833,1,0,1,vases highlighted in The MET collection,,Q191851,,
Terracotta oinochoe (jug),Terracotta oinochoe (jug),Q116241872,1,0,1,"oinochoe at the Metropolitan Museum of Art (MET, 30.118.1)",,Q831869,,
Terracotta oinochoe (jug),Terracotta oinochoe (jug),Q116295375,1,0,1,"oinochoe at the Metropolitan Museum of Art (MET, 06.1021.40)",,Q831869,,
Terracotta oinochoe (jug),Terracotta oinochoe (jug),Q116241762,1,0,1,"oinochoe at the Metropolitan Museum of Art (MET, 30.118.40)",,Q831869,,
Terracotta oinochoe (jug),Terracotta oinochoe (jug),Q116241766,1,0,1,"oinochoe at the Metropolitan Museum of Art (MET, 30.118.27)",,Q831869,,
Terracotta oinochoe (jug),Terracotta oinochoe (jug),Q116287163,1,0,1,"oinochoe at the Metropolitan Museum of Art (MET, 1974.11.2)",,Q831869,,
Terracotta oinochoe (jug),Terracotta oinochoe (jug),Q116290216,1,0,1,"oinochoe at the Metropolitan Museum of Art (MET, 56.171.32)",,Q831869,,
Terracotta oinochoe (jug),Terracotta oinochoe (jug),Q116287872,1,0,1,"oinochoe at the Metropolitan Museum of Art (MET, 1971.11.20)",,Q831869,,
Terracotta oinochoe (jug),Terracotta oinochoe (jug),Q116289922,1,0,1,"oinochoe at the Metropolitan Museum of Art (MET, 91.1.465)",,Q831869,,
Terracotta oinochoe (jug),Terracotta oinochoe: olpe (round-mouthed jug),Q42144264,1,0,2,"olpe at the Metropolitan Museum of Art (MET, 06.1021.47)",,Q17354880|Q220659,,
Terracotta oinochoe (jug),Terracotta oinochoe (wine jug),Q116405972,1,0,2,"oinochoe, two-handled at the Metropolitan Museum of Art (MET, 1976.223)",,Q18593264,,
Terracotta oinochoe (jug),Terracotta oinochoe (pitcher),Q116402485,1,0,2,"oinochoe at the Metropolitan Museum of Art (MET, 14.30.4)",,Q831869,,
woman,female,Q6581072,1,1,1,"to be used in ""sex or gender"" (P21) to indicate that the human subject is a female or ""semantic gender"" (P10339) to indicate that a word refers to a female person",woman|human female|female person|lady|female human|fairer sex|female gender|fem|f|women|girl|girls|female character,Q4369513|Q48264,Q99485732,Female (gender)
woman,woman,Q467,1,1,1,female adult human,women|lady|adult woman|female adult human|adult human female,,Q9584157|Q84048852,Woman
woman,Woman,Q26913539,1,1,1,2016 album by Justice,,Q482994,,Woman (Justice album)
woman,Middle-earth man,Q1621322,1,1,1,humanoid species from J.R.R. Tolkien's legendarium,man|woman|Middle-earth woman|apanónar|Engwar|Fírimar,Q989255,Q15632617|Q15731071,Men in Middle-earth
woman,Woman,Q108199109,1,1,1,2021 single by Doja Cat,,Q134556,,Woman (Doja Cat song)
woman,Woman,Q25520997,1,1,1,"village in Maybrat Regency, West Papua, Indonesia",,Q12488913,,
woman,nun,Q191808,1,1,1,female member of a monastic order,woman religious|sister|religious sister|female religious|female monk,Q4504549|Q138348066,Q733786,Nun
woman,Woman's Medical College of Pennsylvania,Q8030657,1,1,1,"American medical school, now absorbed by Drexel University School of Medicine",Women's Medical College of Pennsylvania|Female Medical College|Woman's Medical College of Philadelphia|Female Medical College of Pennsylvania,Q494230,,Woman's Medical College of Pennsylvania
woman,novel,Q8261,1,1,1,"narrative text, normally of a substantial length and in the form of prose describing a fictional and sequential story",novels,Q4263830|Q223393,Q87482979|Q3328821|Q676|Q116518880,Novel
woman,literary scholar,Q6673651,1,1,1,person who works on literature,littérateur|man of letters|litterateur|literator|literatus|woman of letters|person of letters|letterist,Q28640,Q20826540,
woman,female organism,Q43445,1,1,2,organism of the female sex,sex — female|female|female creature|female animal,Q136772242|Q290,Q19088|Q7239,Female
woman,female connector,Q11659367,1,1,2,gender of connectors and fasteners,female fastener|female|female contact,Q5531000,Q18819626,
woman,female given name,Q11879590,1,1,2,given name usually meant for girls and women,girl names|women's names|given name with feminine connotations|girls' names|female personal name|feminine given name|fem given name|f given name,,Q202444|Q130409395,Feminine given name
woman,feminine family name,Q18972207,1,1,2,feminine form of family name,female family name|female last name|feminine last name,,Q101352|Q136439688,
woman,lesbianism,Q6649,1,1,2,sexual attraction between women,"female homosexuality|sapphism|female gynephilia|female gynophilia|homosexuality, female",Q17888|Q115870510,Q6636|Q25447263|Q135214281,Lesbianism
woman,female breast,Q9103,1,1,2,"one of two prominences located on the region of the torso of a female primate, containing the mammary gland",boob|tit|bosom|female breasts,Q103812529|Q112826905|Q1517875,Q139329732|Q189961|Q66557754|Q112826975|Q43022214,Breast
woman,girls' school,Q22713629,1,1,2,school only for girls,female school|girls school|girl's college|women's college|school for girls,,Q16547029|Q189004|Q3914,
woman,feminine,Q1775415,1,1,2,grammatical gender,feminine gender|fem|f,Q162378,Q4423888,Feminine gender
woman,feminine possessive,Q69761768,1,1,2,morphological form - of female/females,possessive feminine|fem. poss.,,Q146233|Q2105891,
woman,feminine singular,Q47088293,1,1,2,gender and number inflection,,Q162378|Q104083,Q1775415|Q110786,
woman,femininity,Q110672512,1,1,2,the trait of having a personality associated with femaleness,feminine|effeminate,Q2393196,Q866081,
woman,feminine plural,Q47088295,1,1,2,grammatical gender,,Q162378|Q104083,Q1775415|Q146786,
woman,sanitary napkin,Q235693,1,1,2,"absorbent item worn in the underwear by women who are menstruating, bleeding after giving birth or similar",sanitary towel|pad|pantyliner|menstrual pad|sanitary pad|feminine napkin|period pad,Q6554101,Q3083164|Q101003050,Menstrual pad
woman,women's writing,Q17345318,1,1,2,academic discipline studying literature written by women,women's literature|feminine literature,Q223393|Q11862829,Q7725634,Women's writing (literary category)
woman,feminine hygiene product,Q3083164,1,1,2,"personal care products for menstruation, vaginal discharge, etc.",sanitary product|women's sanitary product|menstrual hygiene product|menstrual hygiene|Menstrual Hygiene Products,,Q100598216,Feminine hygiene
Terracotta oinochoe (jug),Terracotta oinochoe (jug),Q42244789,2,0,1,"oinochoe at the Metropolitan Museum of Art (MET, 46.11.7)",,Q220659|Q831869|Q738680,,
Terracotta oinochoe (jug),Terracotta oinochoe (jug),Q29383833,2,0,1,vases highlighted in The MET collection,,Q191851,,
Terracotta oinochoe (jug),Terracotta oinochoe (jug),Q116241872,2,0,1,"oinochoe at the Metropolitan Museum of Art (MET, 30.118.1)",,Q831869,,
Terracotta oinochoe (jug),Terracotta oinochoe (jug),Q116295375,2,0,1,"oinochoe at the Metropolitan Museum of Art (MET, 06.1021.40)",,Q831869,,
Terracotta oinochoe (jug),Terracotta oinochoe (jug),Q116241762,2,0,1,"oinochoe at the Metropolitan Museum of Art (MET, 30.118.40)",,Q831869,,
Terracotta oinochoe (jug),Terracotta oinochoe (jug),Q116241766,2,0,1,"oinochoe at the Metropolitan Museum of Art (MET, 30.118.27)",,Q831869,,
Terracotta oinochoe (jug),Terracotta oinochoe (jug),Q116287163,2,0,1,"oinochoe at the Metropolitan Museum of Art (MET, 1974.11.2)",,Q831869,,
Terracotta oinochoe (jug),Terracotta oinochoe (jug),Q116290216,2,0,1,"oinochoe at the Metropolitan Museum of Art (MET, 56.171.32)",,Q831869,,
Terracotta oinochoe (jug),Terracotta oinochoe (jug),Q116287872,2,0,1,"oinochoe at the Metropolitan Museum of Art (MET, 1971.11.20)",,Q831869,,
Terracotta oinochoe (jug),Terracotta oinochoe (jug),Q116289922,2,0,1,"oinochoe at the Metropolitan Museum of Art (MET, 91.1.465)",,Q831869,,
Terracotta oinochoe (jug),Terracotta oinochoe: olpe (round-mouthed jug),Q42144264,2,0,2,"olpe at the Metropolitan Museum of Art (MET, 06.1021.47)",,Q17354880|Q220659,,
Terracotta oinochoe (jug),Terracotta oinochoe (wine jug),Q116405972,2,0,2,"oinochoe, two-handled at the Metropolitan Museum of Art (MET, 1976.223)",,Q18593264,,
Terracotta oinochoe (jug),Terracotta oinochoe (pitcher),Q116402485,2,0,2,"oinochoe at the Metropolitan Museum of Art (MET, 14.30.4)",,Q831869,,
woman,female,Q6581072,2,1,1,"to be used in ""sex or gender"" (P21) to indicate that the human subject is a female or ""semantic gender"" (P10339) to indicate that a word refers to a female person",woman|human female|female person|lady|female human|fairer sex|female gender|fem|f|women|girl|girls|female character,Q4369513|Q48264,Q99485732,Female (gender)
woman,woman,Q467,2,1,1,female adult human,women|lady|adult woman|female adult human|adult human female,,Q9584157|Q84048852,Woman
woman,Woman,Q26913539,2,1,1,2016 album by Justice,,Q482994,,Woman (Justice album)
woman,Middle-earth man,Q1621322,2,1,1,humanoid species from J.R.R. Tolkien's legendarium,man|woman|Middle-earth woman|apanónar|Engwar|Fírimar,Q989255,Q15632617|Q15731071,Men in Middle-earth
woman,Woman,Q108199109,2,1,1,2021 single by Doja Cat,,Q134556,,Woman (Doja Cat song)
woman,Woman,Q25520997,2,1,1,"village in Maybrat Regency, West Papua, Indonesia",,Q12488913,,
woman,nun,Q191808,2,1,1,female member of a monastic order,woman religious|sister|religious sister|female religious|female monk,Q4504549|Q138348066,Q733786,Nun
woman,Woman's Medical College of Pennsylvania,Q8030657,2,1,1,"American medical school, now absorbed by Drexel University School of Medicine",Women's Medical College of Pennsylvania|Female Medical College|Woman's Medical College of Philadelphia|Female Medical College of Pennsylvania,Q494230,,Woman's Medical College of Pennsylvania
woman,novel,Q8261,2,1,1,"narrative text, normally of a substantial length and in the form of prose describing a fictional and sequential story",novels,Q4263830|Q223393,Q87482979|Q3328821|Q676|Q116518880,Novel
woman,literary scholar,Q6673651,2,1,1,person who works on literature,littérateur|man of letters|litterateur|literator|literatus|woman of letters|person of letters|letterist,Q28640,Q20826540,
woman,female organism,Q43445,2,1,2,organism of the female sex,sex — female|female|female creature|female animal,Q136772242|Q290,Q19088|Q7239,Female
woman,female connector,Q11659367,2,1,2,gender of connectors and fasteners,female fastener|female|female contact,Q5531000,Q18819626,
woman,female given name,Q11879590,2,1,2,given name usually meant for girls and women,girl names|women's names|given name with feminine connotations|girls' names|female personal name|feminine given name|fem given name|f given name,,Q202444|Q130409395,Feminine given name
woman,feminine family name,Q18972207,2,1,2,feminine form of family name,female family name|female last name|feminine last name,,Q101352|Q136439688,
woman,lesbianism,Q6649,2,1,2,sexual attraction between women,"female homosexuality|sapphism|female gynephilia|female gynophilia|homosexuality, female",Q17888|Q115870510,Q6636|Q25447263|Q135214281,Lesbianism
woman,female breast,Q9103,2,1,2,"one of two prominences located on the region of the torso of a female primate, containing the mammary gland",boob|tit|bosom|female breasts,Q103812529|Q112826905|Q1517875,Q139329732|Q189961|Q66557754|Q112826975|Q43022214,Breast
woman,girls' school,Q22713629,2,1,2,school only for girls,female school|girls school|girl's college|women's college|school for girls,,Q16547029|Q189004|Q3914,
woman,feminine,Q1775415,2,1,2,grammatical gender,feminine gender|fem|f,Q162378,Q4423888,Feminine gender
woman,feminine possessive,Q69761768,2,1,2,morphological form - of female/females,possessive feminine|fem. poss.,,Q146233|Q2105891,
woman,feminine singular,Q47088293,2,1,2,gender and number inflection,,Q162378|Q104083,Q1775415|Q110786,
woman,femininity,Q110672512,2,1,2,the trait of having a personality associated with femaleness,feminine|effeminate,Q2393196,Q866081,
woman,feminine plural,Q47088295,2,1,2,grammatical gender,,Q162378|Q104083,Q1775415|Q146786,
woman,sanitary napkin,Q235693,2,1,2,"absorbent item worn in the underwear by women who are menstruating, bleeding after giving birth or similar",sanitary towel|pad|pantyliner|menstrual pad|sanitary pad|feminine napkin|period pad,Q6554101,Q3083164|Q101003050,Menstrual pad
woman,women's writing,Q17345318,2,1,2,academic discipline studying literature written by women,women's literature|feminine literature,Q223393|Q11862829,Q7725634,Women's writing (literary category)
woman,feminine hygiene product,Q3083164,2,1,2,"personal care products for menstruation, vaginal discharge, etc.",sanitary product|women's sanitary product|menstrual hygiene product|menstrual hygiene|Menstrual Hygiene Products,,Q100598216,Feminine hygiene
