data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Cobbora Shire,Cobbora Shire,Q83443033,1,1,1,"former local government area of New South Wales, Australia",Cobbora Shire Council|Shire of Cobbora|Cobborah Shire Council|Shire of Cobborah,Q30129411,,Cobbora Shire
Cobbora Shire,Wellington Council,Q588421,1,1,2,"former local government area of New South Wales, Australia",Wellington|Wellington Shire|Shire of Wellington,Q30129411|Q55558200,,Wellington Council
Cobbora Shire,Wellington Council,Q7981363,1,1,2,Wikimedia disambiguation page,,Q4167410,,Wellington Council (disambiguation)
Cobbora Shire,Local Government Area,Q33127844,1,1,2,statistical territorial entity defined by the Australian Bureau of Statistics for the Census approximating the official Local Government boundaries,LGA|LGA (ABS)|ABS LGA|Local Government Areas,,Q33127846,
Cobbora Shire,local government area of Nigeria,Q1639634,1,1,2,"administrative subdivision in Nigeria, above ward and below state",LGA,,Q3330995|Q12357832,Local government areas of Nigeria
Cobbora Shire,principal area,Q15979307,1,1,2,county or county borough of Wales administered by a principal council,principal area|unitary area|local government area|County or county borough of Wales,,Q28575|Q683738|Q7245071|Q110415260,Principal areas of Wales
Cobbora Shire,local government area of New South Wales,Q55558200,1,1,2,"third-tier of government in New South Wales, Australia",LGA NSW|local government areas of New South Wales|NSW LGA,,Q1867183,
Cobbora Shire,local government area of Australia,Q1867183,1,1,2,areas governed by the third and lowest tier of government in Australia,LGA (Australia),,Q782198|Q1048835|Q12357832|Q3299260,Local government area of Australia
Cobbora Shire,local government area,Q3299260,1,1,2,administrative division of a country that a local government is responsible for,,,Q56061,Local government area
Cobbora Shire,local government area,Q2054441,1,1,2,administrative subdivision of the Gambia,local government area of The Gambia,,Q7631093,Local government areas of the Gambia
Cobbora Shire,local government area of Scotland 1975 to 1996,Q383493,1,1,2,administrative territorial entity of Scotland (1975-1996),,,Q461231|Q19953632,Local government areas of Scotland (1975–1996)
Cobbora Shire,local government area of Victoria,Q1426035,1,1,2,"third tier of government in Victoria, Australia",LGA VIC|VIC LGA,,Q1867183,
Cobbora Shire,local government area of Queensland,Q55593624,1,1,2,"third-tier of government in Queensland, Australia",LGA QLD,,Q1867183,
