data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
American football,history of the Miami Dolphins,Q5869959,0,2,2,aspect of history,the Miami Dolphins history|Miami Dolphins history,Q17524420,,History of the Miami Dolphins
American football,Miami Dolphins awards,Q97358835,0,2,2,,,Q13406463,,List of Miami Dolphins award winners
American football,"Miami Dolphins at Buffalo Bills (September 14, 2014)",Q123987718,0,2,2,,,Q21140826,,
American football,Miami Dolphins records,Q22096464,0,2,2,,,Q17156793,,List of Miami Dolphins team records
American football,Miami Dolphins records,Q119454315,0,2,2,Wikimedia list article,,Q13406463,,
American football,"Miami Dolphins at Kansas City Chiefs (November 5, 2023)",Q123700502,0,2,2,"2023 NFL game played in Frankfurt, Germany","Miami Dolphins at Kansas City Chiefs in Frankfurt (November 5, 2023)",Q21140826,,
American football,Miami Dolphins Training Facility,Q6827306,0,2,2,sports training facility,,Q17156793,,Training Facility at Nova Southeastern University
American football,1972 Miami Dolphins season,Q13592724,0,2,2,NFL sports season,,Q26895936,,1972 Miami Dolphins season
Rhein Fire,Rhein Fire,Q565453,1,0,1,"defunct American football team based in Düsseldorf, Germany",,Q9275911,,Rhein Fire (NFL Europe)
Rhein Fire,Rhein Fire,Q108746799,1,0,1,"American football team based in Düsseldorf, Germany that plays in ELF",,Q847017,,Rhein Fire (ELF)
Rhein Fire,Rhein-Fire-Straße,Q131537449,1,0,1,"street in Düsseldorf, Germany",,Q79007,,
Rhein Fire,Rhein Fire,Q111017992,1,0,1,Wikimedia disambiguation page,,Q4167410,,Rhein Fire
Rhein Fire,American football team,Q17156793,1,0,2,organization in which a group of players are organized to compete as a team in American football,American football club|American rules football team|football team,,Q17270000|Q12973014,
Rhein Fire,American football team season,Q26895936,1,0,2,season of an American football club or team,,,Q1539532,
Rhein Fire,Detroit American football teams,Q1201517,1,0,2,former teams of the National Football League,,,Q9275911,Detroit (1920s NFL teams)
American football,American football,Q41323,1,2,1,form of team game played with an oval ball on a field marked out as a gridiron,gridiron football|football|American rules football,Q216048,Q1546270,American football
American football,American Football,Q28451873,1,2,1,2016 album by American Football,,Q482994,,American Football (2016 album)
American football,American Football,Q4743797,1,2,1,1999 album by American Football,,Q482994,,American Football (1999 album)
American football,American Football,Q60761944,1,2,1,2019 album by American Football,,Q482994,,American Football (2019 album)
American football,American football player,Q19204627,1,2,1,athlete who plays American football,American footballer|player of American football|footballer|football player,Q28640,Q14128148,
American football,American football team season,Q26895936,1,2,1,season of an American football club or team,,,Q1539532,
American football,American Football,Q118190260,1,2,1,1998 EP by American Football,,Q169930,,American Football (EP)
American football,American football coach,Q42331263,1,2,1,coach of American football,football coach|gridiron football coach,Q12737077|Q4164871,Q41583,Coach (American football)
American football,American football team,Q17156793,1,2,1,organization in which a group of players are organized to compete as a team in American football,American football club|American rules football team|football team,,Q17270000|Q12973014,
American football,American Football,Q464369,1,2,1,American indie rock band,,Q215380,,American Football (band)
American football,Rhein Fire,Q565453,1,2,2,"defunct American football team based in Düsseldorf, Germany",,Q9275911,,Rhein Fire (NFL Europe)
American football,Rhein Fire,Q108746799,1,2,2,"American football team based in Düsseldorf, Germany that plays in ELF",,Q847017,,Rhein Fire (ELF)
American football,Rhein-Fire-Straße,Q131537449,1,2,2,"street in Düsseldorf, Germany",,Q79007,,
American football,Rhein Fire,Q111017992,1,2,2,Wikimedia disambiguation page,,Q4167410,,Rhein Fire
American football,1995,Q2068,1,2,2,year,MCMXCV,Q3186692|Q235670,,1995
American football,1995,Q862137,1,2,2,natural number,"1,995",Q16317911|Q13366129|Q50707,,1995 (number)
American football,1995 Census of the Philippines,Q29588727,1,2,2,item representing census of Philippines 1995 for source,,Q5058978,,
American football,1995-1996 one-year-period,Q53385544,1,2,2,period of about one year starting in 1995 and ending in 1996,1995/1996 season|1995–96 season|season of 1995/1996,Q30227593,,
American football,1995,Q2813204,1,2,2,French band,,Q215380,,1995 (band)
American football,Delete Yourself!,Q1404974,1,2,2,album by Atari Teenage Riot,1995,Q482994,,Delete Yourself!
American football,9413 Eichendorff,Q64624,1,2,2,asteroid,Eichendorff|1995 SQ54,Q3863,,9413 Eichendorff
American football,1995,Q21187368,1,2,2,Lorenzo Fragola album,,Q482994,,
American football,1995–96 Fußball-Bundesliga,Q700494,1,2,2,33rd season of the Bundesliga,,Q27020041,,1995–96 Bundesliga
American football,1995,Q4590132,1,2,2,Screaming Headless Torsos album,,Q482994,,1995 (Screaming Headless Torsos album)
American football,January 1,Q2150,1,2,2,day of the year,1 January|January 1st|1st of January|Jan 1|--01-01,Q14795564|Q73187956,Q34812|Q11186375|Q115675388,January 1
American football,January 1st,Q11352743,1,2,2,"Japanese songs in 1892, 1893 and 1916",Ichigatsu Ichijitsu|Ichigetsu Ichijitsu,Q105543609,,
American football,January 1st,Q104843977,1,2,2,2019 Single by Coldrain,,Q105543609,,January 1st (song)
American football,1.º de Enero,Q5651105,1,2,2,human settlement in Venezuela,"1st of January, Venezuela|January 1st (town)|1st of January, Zulia|January 1st (Zulia)|January 1 (Venezuela)",Q486972,,
American football,"January 1st: ""of all the birds on bush or tree"" (Vol. 1, p.30) January 2nd: The Stood in an Avenue (Vol. 1, p. 54)",Q110028182,1,2,2,watercolor by Thomas Stothard,,Q18761202,,
American football,January 1st 2022,Q120272142,1,2,2,Wikimedia disambiguation page,,Q4167410,,January 1st 2022
