data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
East Cambridgeshire,East Cambridgeshire,Q1277768,4,0,1,"local government district in Cambridgeshire, England",East Cambs,Q1187580,,East Cambridgeshire
East Cambridgeshire,East Cambridgeshire,Q106501492,4,0,1,Vanity Fair caricature of Mr George Newnes MP by Spy,Mr George Newnes MP,Q11060274|Q28886448,,
East Cambridgeshire,East Cambridgeshire District Council election,Q5327986,4,0,1,class of UK elections,,Q107359024,Q107358924,East Cambridgeshire District Council elections
East Cambridgeshire,East Cambridgeshire District Council,Q65090031,4,0,1,"English non-metropolitan district council in Cambridgeshire, England, UK",,Q21561306,,East Cambridgeshire District Council
East Cambridgeshire,East Cambridgeshire and Fenland Primary Care Trust,Q105544901,4,0,1,UK local primary healthcare provider,,Q6954191,,
South Herefordshire,South Herefordshire,Q7567450,5,0,1,former local government district in England,,Q19953632|Q1187580,,South Herefordshire
South Herefordshire,South Herefordshire,Q106501425,5,0,1,Vanity Fair caricature of Mr M Biddulph MP by Spy,Mr M Biddulph MP,Q11060274|Q28886448,,
South Herefordshire,South Herefordshire District Council election,Q24039265,5,0,1,class of election in the United Kingdom,,Q107359024,Q107358924,South Herefordshire District Council elections
South Herefordshire,South Herefordshire and Over Severn,Q28401538,5,0,1,,,Q17016923,,South Herefordshire and Over Severn
South Herefordshire,South Herefordshire District Council,Q105544720,5,0,1,UK local authority,,Q16690653,,
South Herefordshire,Herefordshire,Q67531905,5,0,2,historic county of England,County of Hereford,Q1138494,,
South Herefordshire,Herefordshire,Q23129,5,0,2,"ceremonial county, and unitary non-metropolitan county and district, in England",County of Herefordshire,Q180673|Q1136601,,Herefordshire
South Herefordshire,Herefordshire,Q60578262,5,0,2,Constituency of the Parliament of England (to 1707),,Q27990982,,
South Herefordshire,Herefordshire,Q5738069,5,0,2,"Parliamentary constituency in the United Kingdom, 1832-1885",,Q27971968,,Herefordshire (constituency)
South Herefordshire,Herefordshire,Q56166291,5,0,2,Parliamentary constituency in the United Kingdom (1801-1832),,Q27971968,,
South Herefordshire,Herefordshire,Q17581848,5,0,2,Watsonian vice-county,VC36,Q7925010,,
South Herefordshire,Herefordshire County Cricket Club,Q11975154,5,0,2,UK cricket team,,Q17376093,,Herefordshire County Cricket Club
South Herefordshire,history of Herefordshire,Q5864808,5,0,2,aspect of history,Herefordshire history,Q17524420,,History of Herefordshire
South Herefordshire,Herefordshire,Q122569963,5,0,2,"locality in Weber County, Utah, United States","Herefordshire, UT|Herefordshire, Utah",Q486972|Q3257686,,
South Herefordshire,HEREFORDSHIRE,Q127049069,5,0,2,hymn tune,,Q105543609,,
South Herefordshire,Hereford,Q204720,5,0,2,"cathedral city and county town of Herefordshire, England","City of Hereford|Hereford, Herefordshire",Q515|Q1357964|Q1115575|Q27104997,,Hereford
South Herefordshire,Hereford,Q981218,5,0,2,"city in and county seat of Deaf Smith County, Texas, United States","Hereford, Texas|Hereford, TX",Q1093829,,"Hereford, Texas"
South Herefordshire,Hereford United F.C.,Q18516,5,0,2,"defunct association football club in Hereford, England",Hereford United Football Club|Hereford United FC|The Bulls|Hereford United|Hereford|HUFC|United,Q94579592,,Hereford United F.C.
South Herefordshire,Hereford,Q24665767,5,0,2,"civil parish in Herefordshire, England",Hereford (parish),Q27104997,,
South Herefordshire,Hereford,Q112265273,5,0,2,"former district of Hereford and Worcester, England",City of Hereford|Municipal Borough of Hereford,Q518343|Q1187580,,
South Herefordshire,Hereford,Q63437181,5,0,2,"hamlet in Saint-Herménégilde, Quebec, Canada",,Q5084,,
South Herefordshire,Hereford,Q60576092,5,0,2,Constituency of the Parliament of England (to 1707),,Q27990982,,
South Herefordshire,Hereford,Q737173,5,0,2,breed of beef cattle,,Q12045585|Q1208989,Q830,Hereford cattle
East Northamptonshire,East Northamptonshire,Q1277974,6,0,1,"former local government district in Northamptonshire, England",,Q1187580,,East Northamptonshire
East Northamptonshire,East Northamptonshire,Q5329051,6,0,1,"Parliamentary constituency in the United Kingdom, 1885-1918",,Q27971968,,East Northamptonshire (constituency)
East Northamptonshire,East Northamptonshire District Council election,Q5329053,6,0,1,class of UK elections,,Q107359024,Q107358924,East Northamptonshire District Council elections
East Northamptonshire,East Northamptonshire Council,Q73072604,6,0,1,"English non-metropolitan district council in Northamptonshire, England, UK",,Q21561306,,
East Northamptonshire,East Northamptonshire College,Q5329052,6,0,1,school,,Q159334,,East Northamptonshire College
East Northamptonshire,"East Northamptonshire District Council Stores, Cleansing Department And Document Store",Q26520920,6,0,1,"architectural structure in Thrapston, East Northamptonshire, England, UK",,Q811979,,
Suffolk Coastal,Suffolk Coastal,Q2116371,7,0,1,"former local government district in Suffolk, England",,Q1187580|Q19953632,,Suffolk Coastal
Suffolk Coastal,Suffolk Coastal,Q988194,7,0,1,"Parliamentary constituency in the United Kingdom, 1983 onwards",,Q27971968,,Suffolk Coastal (constituency)
Suffolk Coastal,Suffolk Coastal District Council Act 1976,Q110283655,7,0,1,Local Act of Parliament of the United Kingdom,"1976 c. xxiii|1976 c xxiii|Suffolk Coastal District Council Act, 1976",Q100165600,,
Suffolk Coastal,Suffolk Coastal District Council election,Q7634541,7,0,1,class of election in the United Kingdom,,Q107359024,Q107358924,Suffolk Coastal District Council elections
Suffolk Coastal,Suffolk Coastal District Council,Q73072783,7,0,1,"former English non-metropolitan district council in Suffolk, England, UK",,Q21561306,,
Suffolk Coastal,Suffolk Coastal Primary Care Trust,Q105544988,7,0,1,UK local primary healthcare provider,,Q6954191,,
New Forest,New Forest,Q18161573,8,0,1,"civil parish in Richmondshire, North Yorkshire, England","New Forest (civil parish), North Yorkshire|New Forest, North Yorkshire",Q1115575,,"New Forest, North Yorkshire"
New Forest,New Forest,Q1972541,8,0,1,"non-metropolitan district in Hampshire, England",New Forest District,Q1187580,,New Forest District
New Forest,New Forest,Q277755,8,0,1,national park in southern England,"New Forest, Hampshire",Q4421|Q30121|Q1975546|Q46169,,New Forest
New Forest,New Forest,Q7007620,8,0,1,"Parliamentary constituency in the United Kingdom, 1950-1997",,Q27971968,,New Forest (constituency)
New Forest,New Forest National Park,Q14524921,8,0,1,national park in England,,Q485098,,New Forest National Park
New Forest,New Forest,Q45597309,8,0,1,"Parliamentary constituency in the United Kingdom, 1885-1918",,Q27971968,,
New Forest,New Forests,Q15756036,8,0,1,journal,,Q5633421,,
New Forest,New Forest,Q19884471,8,0,1,painting by Richard Eurich,,Q3305213,,
New Forest,Infectious bovine keratoconjunctivitis,Q570268,8,0,1,infection of cattle caused by a rod shaped bacterium,pinkeye|New Forest eye|blight,Q140427225,Q8627|Q3473026,Infectious bovine keratoconjunctivitis
New Forest,New Forest pony,Q1469817,8,0,1,horse breed,New Forest Pony,Q1160573,Q188828,New Forest pony
New Forest,New Forest National Park Authority,Q72617158,8,0,2,national park authority in England,,Q3336962,,
New Forest,New Forest District Council election,Q16998731,8,0,2,class of election in the United Kingdom,,Q107359024,Q107358924,New Forest District Council elections
New Forest,New Forest District Council,Q73072682,8,0,2,"English non-metropolitan district council in Hampshire, England, UK",,Q21561306,,
North Norfolk,North Norfolk,Q1545713,9,0,1,"non-metropolitan district in Norfolk, England, UK",Pastonacres,Q1187580,,North Norfolk
North Norfolk,North Norfolk,Q1052262,9,0,1,"Parliamentary constituency in the United Kingdom, 1885 onwards",,Q27971968,,North Norfolk (constituency)
North Norfolk,North Norfolk,Q18378251,9,0,1,"rural municipality in Manitoba, Canada",Municipality of North Norfolk,Q3327874,,Municipality of North Norfolk
North Norfolk,North Norfolk,Q56185607,9,0,1,"Parliamentary constituency in the United Kingdom, 1868-1885",,Q27971968,,
North Norfolk,North Norfolk,Q1660881,9,0,1,"former rural municipality in Manitoba, Canada",,Q3327874,,Rural Municipality of North Norfolk
North Norfolk,North Norfolk,Q106501465,9,0,1,Vanity Fair caricature of Mr HH Cozens-Hardy QC MP by Spy,Mr HH Cozens-Hardy QC MP,Q11060274|Q28886448,,
North Norfolk,North Norfolk Railway,Q7056196,9,0,1,"heritage railway in Norfolk, United Kingdom",The Poppy Line|Poppy Line|NNR|The North Norfolk Railway Public Limited Company|NNRplc,Q420962,,North Norfolk Railway
North Norfolk,North Norfolk District Council election,Q7056197,9,0,1,class of election in the United Kingdom,Pastonacres District Council election,Q107359024,Q107358924,North Norfolk District Council elections
North Norfolk,North Norfolk Coast Site of Special Scientific Interest,Q7056192,9,0,1,"area of European importance for wildlife in Norfolk, England",,Q422211,,North Norfolk Coast Site of Special Scientific Interest
North Norfolk,1930 North Norfolk by-election,Q16900508,9,0,1,UK Parliamentary by-election,"North Norfolk by-election, 1930",Q7864918,,1930 North Norfolk by-election
North Norfolk,Norfolk,Q67535211,9,0,2,historic county of England,,Q1138494,,Norfolk (historic county of England)
North Norfolk,Norfolk,Q959951,9,0,2,"city in Madison County, Nebraska, United States","Norfolk, Nebraska|Norfolk, NE",Q1093829,,"Norfolk, Nebraska"
North Norfolk,Norfolk,Q2446234,9,0,2,"town in Litchfield County, Connecticut, United States of America","Norfolk, Connecticut|Norfolk, CT",Q15127012,,"Norfolk, Connecticut"
North Norfolk,Norfolk,Q2302443,9,0,2,"town in Norfolk County, Massachusetts, United States of America","Norfolk, MA",Q15127012,,"Norfolk, Massachusetts"
North Norfolk,Norfolk,Q23109,9,0,2,"county in East Anglia, England, UK",,Q180673|Q769603,,Norfolk
North Norfolk,Norfolk,Q49231,9,0,2,"independent city in Virginia, United States",,Q1266818|Q1549591,,"Norfolk, Virginia"
North Norfolk,Norfolk,Q3098924,9,0,2,"town in St. Lawrence County, New York, United States","Norfolk, New York|Norfolk, NY",Q15127012|Q106071004,,"Norfolk, New York"
North Norfolk,Norfolk County,Q54079,9,0,2,"county in Massachusetts, United States","Norfolk County, Massachusetts|Norfolk County, MA",Q13410485,,"Norfolk County, Massachusetts"
North Norfolk,Norfolk Island,Q31057,9,0,2,"external territory of Australia in the South Pacific Ocean, consisting of the island of the same name plus neighbouring islands","Norfolk Island, Other Territories, Australia|Norfolk Island, Other Territories|Territory of Norfolk Island|Norfolk Island, Australia",Q11687019|Q14192199,,Norfolk Island
North Norfolk,Norfolk,Q5769654,9,0,2,ship that served with the Royal Navy from 1807 to 1812,,Q16969546|Q11446,,Hired armed cutter Norfolk
North Norfolk,North Norfolk District Council,Q73072695,9,0,2,"English non-metropolitan district council in Norfolk, England, UK",,Q21561306,,
North Norfolk,North Norfolk District Council Headquarters,Q7056194,9,0,2,local government office in the UK,North Norfolk District Council Offices,Q105267470,,North Norfolk District Council Headquarters
Hart,Hart,Q1587003,10,0,1,family name,,Q101352,,Hart (surname)
Hart,Hart,Q16256892,10,0,1,male given name,Hart (given name)|Hart (first name),Q12308941,,Hart (given name)
Hart,Hart,Q5575253,10,0,1,"village in County Durham, UK","Hart Village|Hart Village, Hartlepool|Hart Village, County Durham|Hart, County Durham",Q532|Q1115575,,"Hart, County Durham"
Hart,Hartford,Q33486,10,0,1,"capital city of the U.S. state of Connecticut, located in Hartford County and the Capitol Planning Region","Hartford, Connecticut|Hartford, CT|Hartford, Hartford County, Connecticut|Hartford (CT)|City of Hartford, Connecticut|Hartford, Conn.|Hartford CT|Capital of Connecticut|Hartford, USA|Hartford (Connecticut)",Q1093829|Q21518270|Q1549591|Q15303838|Q62049,,"Hartford, Connecticut"
Hart,Hartmann,Q14312974,10,0,1,family name,,Q101352,,Hartmann
Hart,Hartford County,Q54236,10,0,1,"county in Connecticut, United States","Hartford County, Connecticut|Hartford County, CT",Q13414354,,"Hartford County, Connecticut"
Hart,Hart,Q77405302,10,0,1,cadastral municipality in Ried District,,Q17376095,,
Hart,Hartmut,Q1587364,10,0,1,male given name,Hartmut (given name)|Hartmut (first name),Q12308941,,Hartmut
Hart,Hart,Q67296355,10,0,1,cadastral municipality in Weiz District,,Q17376095,,
Hart,Hart,Q98144234,10,0,1,locality in Linz-Land District,,Q11183787,,
Hart,Hartford,Q98791678,10,0,2,given name,,Q202444,,
Hart,Hartford,Q24671616,10,0,2,"civil parish in Cheshire, England, UK",,Q1115575,,
Hart,Hartford,Q16870537,10,0,2,family name,Hartford (family name),Q101352,,Hartford (surname)
Hart,Hartford,Q1587168,10,0,2,"town in Windsor County, Vermont, United States","Hartford, Vermont|Hartford, VT",Q2154459,,"Hartford, Vermont"
Hart,Hartford,Q1587114,10,0,2,"village and civil parish in Cheshire, England","Hartford, Cheshire",Q532|Q1115575,,"Hartford, Cheshire"
Hart,Hartford,Q1897716,10,0,2,"city in Kentucky, USA","Hartford, Kentucky|Hartford, KY",Q1093829,,"Hartford, Kentucky"
Hart,Hartford,Q1569368,10,0,2,"city in Washington County, Wisconsin, United States","City of Hartford|Hartford, WI|Hartford, Wisconsin",Q15221370,,"Hartford, Wisconsin"
Hart,Hartford City,Q3127977,10,0,2,"city in Indiana, United States","Hartford City, Indiana|Hartford City, IN",Q1093829|Q62049,,"Hartford City, Indiana"
Hart,Hartmann,Q1587266,10,0,2,male given name,Hartmann (given name)|Hartmann (first name),Q12308941,,
Hart,Hartmann,Q27913750,10,0,2,German badminton player,,Q5,,
Hart,Heidrun Hartmann,Q1594418,10,0,2,German botanist and botanical collector (1942-2016),H.E.K.Hartmann|Heidi Hartmann|H. Hartmann|Heidrun Elsbeth Klara Osterwald Hartmann|Hartmann|H. E. K. O. Hartmann|Heidrun Osterwald,Q5,,Heidrun Hartmann
Hart,Hartmann von Aue,Q75852,10,0,2,leading poet of the Middle High German period,,Q5,,Hartmann von Aue
Hart,Hartmann,Q122073192,10,0,2,Canon at the Naumburg Cathedral Chapter,,Q5,,
Hart,Hartmann,Q113145893,10,0,2,Abbot of the Benedictine Abbey of Prüfening,,Q5,,
Hart,Hartmann,Q122169292,10,0,2,Provost/Dean of the Cathedral Chapter Naumburg,,Q5,,
Hart,Hartmann,Q122077036,10,0,2,Canon Naumburg Cathedral Chapter,,Q5,,
Hart,Hartmannsdorf,Q70969,10,0,2,"municipality in Saxony state, Germany","Hartmannsdorf, Mittelsachsen",Q116457956,,"Hartmannsdorf, Mittelsachsen"
