data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
HMS Donegal,HMS Donegal,Q5632165,1,0,1,1794 Téméraire-class third-rate ship of the line,Barra,Q892492,,HMS Donegal (1798)
HMS Donegal,HMS Donegal,Q5632166,1,0,1,1858 Conqueror-class steam screw first-rate ship of the line,,Q892367,,HMS Donegal (1858)
HMS Donegal,HMS Donegal,Q5632164,1,0,1,Wikimedia disambiguation page,,Q4167410,,HMS Donegal
HMS Donegal,Monmouth-class armored cruiser,Q2587107,1,0,2,1903 class of British armored cruisers,,Q559026,Q847478,Monmouth-class cruiser
Monmouth-class armored cruiser,Monmouth-class armored cruiser,Q2587107,1,1,1,1903 class of British armored cruisers,,Q559026,Q847478,Monmouth-class cruiser
Monmouth-class armored cruiser,HMS Donegal,Q5632172,1,1,2,1902 Monmouth-class armoured cruiser,,Q847478,,HMS Donegal (1902)
Monmouth-class armored cruiser,HMS Donegal,Q5632165,1,1,2,1794 Téméraire-class third-rate ship of the line,Barra,Q892492,,HMS Donegal (1798)
Monmouth-class armored cruiser,HMS Donegal,Q5632166,1,1,2,1858 Conqueror-class steam screw first-rate ship of the line,,Q892367,,HMS Donegal (1858)
Monmouth-class armored cruiser,HMS Donegal,Q5632164,1,1,2,Wikimedia disambiguation page,,Q4167410,,HMS Donegal
Royal Navy,Royal Navy,Q172771,1,2,1,maritime service branch of the British Armed Forces,RN|Senior Service|Navy Royal|British Royal Navy|RoyalNavy,Q4508,,Royal Navy
Royal Navy,Hellenic Navy,Q1129369,1,2,1,maritime warfare branch of Greece's military,Greek Navy|HN|na Greece|navy of Greece|Royal Navy of Greece|BN|Greece navy,Q4508,,Hellenic Navy
Royal Navy,lieutenant's examination,Q108168870,1,2,1,officer's exam in the Royal Navy,lieutenant's exam|lieutenant examination|Royal Navy examination,,Q27318,
Royal Navy,Royal Italian Navy,Q855186,1,2,1,1861-1946 maritime warfare branch of Italy's military; predecessor of the current Italian Navy,Italian Royal Navy|RM|navy of the Kingdom of Italy|Italian Navy|Regia Marina Italiana|Regia Marina|Royal Italian Navy,Q4508,,Regia Marina
Royal Navy,Grumman F4F Wildcat,Q334612,1,2,1,1937 fighter aircraft family by the Grumman Corporation,"Martlet|Royal Navy Martlet|Wildcat aircraft|Grumman Wildcat|General Motors FM Wildcat|FM Wildcat|Grumman G-36 Wildcat|Grumman G-36|G-36 Wildcat|G-36|Grumman G-52 Wildcat|Grumman G-52|G-52 Wildcat|G-52|Grumman G-53 Wildcat|Grumman G-53|G-53 Wildcat|G-53|G-52 F4F-7|G-53 F4F-4|Wildcat|Grumman Fighter Design 4|F4F Wildcat|Grumman F4F Wildcat|""Wildcat""",Q15056993,Q18520599|Q135214932,Grumman F4F Wildcat
Royal Navy,Greenwich Hospital,Q15137935,1,2,1,historic building in London,"Royal Navy Hospital, Greenwich|Royal Naval College, Greenwich",Q35112127|Q64578911|Q180370,,"Greenwich Hospital, London"
Royal Navy,Royal Navy Dockyard,Q7374547,1,2,1,series of government dockyards operated by the Royal Navy,Royal Dockyard|HM Dockyards,,Q190928|Q1324633,Royal Navy Dockyard
Royal Navy,Sketch of diving apparatus by Simon Goodrich,Q118435452,1,2,1,"Sketch of diving apparatus as tried by the inventor at the entrance of the basin in Portsmouth Yard, from the papers of Simon Goodrich, in the collection of the Science Museum",Diving Apparatus|Royal Navy|Engineering Sketches,Q1788588,,
Royal Navy,Real Marina,Q1101613,1,2,1,naval forces of the Kingdom of the Two Sicilies,Royal Navy of the Kingdom of the Two Sicilies,Q4508,,Real Marina (Kingdom of the Two Sicilies)
Royal Navy,Royal Navy fleet aircraft carrier fleet,Q63751162,1,2,1,all fleet aircraft carriers in service with the United Kingdom's Royal Navy,fleet aircraft carriers in United Kingdom service|RN fleet aircraft carrier fleet,Q63607645,,
Royal Navy,HMS Donegal,Q5632172,1,2,2,1902 Monmouth-class armoured cruiser,,Q847478,,HMS Donegal (1902)
Royal Navy,HMS Donegal,Q5632165,1,2,2,1794 Téméraire-class third-rate ship of the line,Barra,Q892492,,HMS Donegal (1798)
Royal Navy,HMS Donegal,Q5632166,1,2,2,1858 Conqueror-class steam screw first-rate ship of the line,,Q892367,,HMS Donegal (1858)
Royal Navy,HMS Donegal,Q5632164,1,2,2,Wikimedia disambiguation page,,Q4167410,,HMS Donegal
Royal Navy,Monmouth-class armored cruiser,Q2587107,1,2,2,1903 class of British armored cruisers,,Q559026,Q847478,Monmouth-class cruiser
O'Higgins,O'Higgins Region,Q2133,2,0,1,administrative division of Chile,VI Libertador General Bernardo O'Higgins Region|VI Region|VI Región|O'Higgins|Region of O'Higgins|Región de O'Higgins|Sixth Region|Sexta Región|Libertador General Bernardo O'Higgins Region,Q590080,,O'Higgins Region
O'Higgins,O'Higgins,Q1584709,2,0,1,Chilean armoured cruiser,,Q847478,,Chilean cruiser O'Higgins (1897)
O'Higgins,Bernardo O'Higgins,Q28930,2,0,1,Chilean independence leader (1778–1842),O'Higgins|Bernardo O'Higgins Riquelme|O 'Higgins,Q5,,Bernardo O'Higgins
O'Higgins,O'Higgins,Q51051,2,0,1,commune in Aysén Region of Chile,O Higgins,Q1840161,,"O'Higgins, Chile"
O'Higgins,O'Higgins,Q16880676,2,0,1,family name,O'Higgins (surname),Q56228301,,O'Higgins (surname)
O'Higgins,2351 O'Higgins,Q906872,2,0,1,asteroid,O'Higgins,Q3863,,2351 O'Higgins
O'Higgins,O'Higgins (SS-23),Q6134853,2,0,1,,,Q4818021,,Chilean submarine O'Higgins
O'Higgins,O'Higgins train station,Q5843955,2,0,1,train station in Argentina,,Q55488,,
O'Higgins,O'Higgins Province,Q5482542,2,0,1,former province of Chile,O'Higgins,Q51306396,,
O'Higgins,O'Higgins F.C.,Q719722,2,0,1,"professional association football team based in Rancagua, Chile",O'Higgins de Rancagua|Club Deportivo O'Higgins,Q476028,,O'Higgins F.C.
Chilean Navy,Chilean Navy,Q208711,2,2,1,maritime warfare branch of Chile's military,navy of Chile|na Chile|Chile navy,Q4508,,Chilean Navy
Chilean Navy,Chilean Navy fleet,Q105999060,2,2,1,watercraft in service with the Chilean Navy,fleet of the Chilean Navy|naval vessels in Chilean Navy service|watercraft in Chilean Navy service,Q105982452,,
Chilean Navy,Chilean Navy Archive and Historical Library,Q112828791,2,2,1,Archive and Library in Chile,,Q2122214|Q7075,,Chilean Navy Archive and Historical Library
Chilean Navy,Armed Forces of Chile,Q860704,2,2,2,Chilean combined military forces,Chilean Armed Forces|military of Chile|Chilean military,Q772547,,Chilean Armed Forces
Chilean Navy,Armada de Chile durante la Guerra del Pacífico,Q48782319,2,2,2,,,Q111676757,,
HMS Drake,HMS Drake,Q473482,3,0,1,1901 Drake-class armoured cruiser,,Q847478|Q852190,,HMS Drake (1901)
HMS Drake,HMS Drake,Q18159815,3,0,1,1741 Drake-class sloop-of-war,,Q928235,,HMS Drake (1741)
HMS Drake,HMNB Devonport,Q1207020,3,0,1,operating base in the United Kingdom for the Royal Navy,Her Majesty's Naval Base Devonport|HMS Drake|Devonport Royal Dockyard|His Majesty's Naval Base Devonport,Q7374547,,HMNB Devonport
HMS Drake,HMS Drake,Q3514813,3,0,1,1775 sloop-of-war,,Q928235,,HMS Drake (1777)
HMS Drake,HMS Drake,Q5632191,3,0,1,1779 brig-sloop,,Q19292144,,HMS Drake (1779)
HMS Drake,HMS Drake,Q111962617,3,0,1,1694 Maidstone Group sixth-rate frigate,,Q892278,,HMS Drake (1694)
HMS Drake,HMS Drake,Q130611192,3,0,1,1743 Baltimore-class sloop,,Q928235,,
HMS Drake,HMS Drake,Q130604249,3,0,1,1808 Cherokee-class brig-sloop,,Q928235,,
HMS Drake,HMS Drake,Q131379565,3,0,1,1705 sloop-of-war,,Q928235,,
HMS Drake,HMS Drake,Q131400250,3,0,1,1804 ship-sloop,,Q928235,,
HMS Drake,Drake-class armored cruiser,Q13415411,3,0,2,1902 class of British armored cruisers,,Q559026,Q847478,Drake-class cruiser
Drake-class armored cruiser,Drake-class armored cruiser,Q13415411,3,1,1,1902 class of British armored cruisers,,Q559026,Q847478,Drake-class cruiser
Drake-class armored cruiser,HMS Drake,Q473482,3,1,2,1901 Drake-class armoured cruiser,,Q847478|Q852190,,HMS Drake (1901)
Drake-class armored cruiser,HMS Drake,Q18159815,3,1,2,1741 Drake-class sloop-of-war,,Q928235,,HMS Drake (1741)
Drake-class armored cruiser,HMNB Devonport,Q1207020,3,1,2,operating base in the United Kingdom for the Royal Navy,Her Majesty's Naval Base Devonport|HMS Drake|Devonport Royal Dockyard|His Majesty's Naval Base Devonport,Q7374547,,HMNB Devonport
Drake-class armored cruiser,HMS Drake,Q3514813,3,1,2,1775 sloop-of-war,,Q928235,,HMS Drake (1777)
Drake-class armored cruiser,HMS Drake,Q5632191,3,1,2,1779 brig-sloop,,Q19292144,,HMS Drake (1779)
Drake-class armored cruiser,HMS Drake,Q111962617,3,1,2,1694 Maidstone Group sixth-rate frigate,,Q892278,,HMS Drake (1694)
Drake-class armored cruiser,HMS Drake,Q130611192,3,1,2,1743 Baltimore-class sloop,,Q928235,,
Drake-class armored cruiser,HMS Drake,Q130604249,3,1,2,1808 Cherokee-class brig-sloop,,Q928235,,
Drake-class armored cruiser,HMS Drake,Q131379565,3,1,2,1705 sloop-of-war,,Q928235,,
Drake-class armored cruiser,HMS Drake,Q131400250,3,1,2,1804 ship-sloop,,Q928235,,
Royal Navy,Royal Navy,Q172771,3,2,1,maritime service branch of the British Armed Forces,RN|Senior Service|Navy Royal|British Royal Navy|RoyalNavy,Q4508,,Royal Navy
Royal Navy,Hellenic Navy,Q1129369,3,2,1,maritime warfare branch of Greece's military,Greek Navy|HN|na Greece|navy of Greece|Royal Navy of Greece|BN|Greece navy,Q4508,,Hellenic Navy
Royal Navy,lieutenant's examination,Q108168870,3,2,1,officer's exam in the Royal Navy,lieutenant's exam|lieutenant examination|Royal Navy examination,,Q27318,
Royal Navy,Royal Italian Navy,Q855186,3,2,1,1861-1946 maritime warfare branch of Italy's military; predecessor of the current Italian Navy,Italian Royal Navy|RM|navy of the Kingdom of Italy|Italian Navy|Regia Marina Italiana|Regia Marina|Royal Italian Navy,Q4508,,Regia Marina
Royal Navy,Grumman F4F Wildcat,Q334612,3,2,1,1937 fighter aircraft family by the Grumman Corporation,"Martlet|Royal Navy Martlet|Wildcat aircraft|Grumman Wildcat|General Motors FM Wildcat|FM Wildcat|Grumman G-36 Wildcat|Grumman G-36|G-36 Wildcat|G-36|Grumman G-52 Wildcat|Grumman G-52|G-52 Wildcat|G-52|Grumman G-53 Wildcat|Grumman G-53|G-53 Wildcat|G-53|G-52 F4F-7|G-53 F4F-4|Wildcat|Grumman Fighter Design 4|F4F Wildcat|Grumman F4F Wildcat|""Wildcat""",Q15056993,Q18520599|Q135214932,Grumman F4F Wildcat
Royal Navy,Greenwich Hospital,Q15137935,3,2,1,historic building in London,"Royal Navy Hospital, Greenwich|Royal Naval College, Greenwich",Q35112127|Q64578911|Q180370,,"Greenwich Hospital, London"
Royal Navy,Royal Navy Dockyard,Q7374547,3,2,1,series of government dockyards operated by the Royal Navy,Royal Dockyard|HM Dockyards,,Q190928|Q1324633,Royal Navy Dockyard
Royal Navy,Sketch of diving apparatus by Simon Goodrich,Q118435452,3,2,1,"Sketch of diving apparatus as tried by the inventor at the entrance of the basin in Portsmouth Yard, from the papers of Simon Goodrich, in the collection of the Science Museum",Diving Apparatus|Royal Navy|Engineering Sketches,Q1788588,,
Royal Navy,Real Marina,Q1101613,3,2,1,naval forces of the Kingdom of the Two Sicilies,Royal Navy of the Kingdom of the Two Sicilies,Q4508,,Real Marina (Kingdom of the Two Sicilies)
Royal Navy,Royal Navy fleet aircraft carrier fleet,Q63751162,3,2,1,all fleet aircraft carriers in service with the United Kingdom's Royal Navy,fleet aircraft carriers in United Kingdom service|RN fleet aircraft carrier fleet,Q63607645,,
Royal Navy,HMS Drake,Q473482,3,2,2,1901 Drake-class armoured cruiser,,Q847478|Q852190,,HMS Drake (1901)
Royal Navy,HMS Drake,Q18159815,3,2,2,1741 Drake-class sloop-of-war,,Q928235,,HMS Drake (1741)
Royal Navy,HMNB Devonport,Q1207020,3,2,2,operating base in the United Kingdom for the Royal Navy,Her Majesty's Naval Base Devonport|HMS Drake|Devonport Royal Dockyard|His Majesty's Naval Base Devonport,Q7374547,,HMNB Devonport
Royal Navy,HMS Drake,Q3514813,3,2,2,1775 sloop-of-war,,Q928235,,HMS Drake (1777)
Royal Navy,HMS Drake,Q5632191,3,2,2,1779 brig-sloop,,Q19292144,,HMS Drake (1779)
Royal Navy,HMS Drake,Q111962617,3,2,2,1694 Maidstone Group sixth-rate frigate,,Q892278,,HMS Drake (1694)
Royal Navy,HMS Drake,Q130611192,3,2,2,1743 Baltimore-class sloop,,Q928235,,
Royal Navy,HMS Drake,Q130604249,3,2,2,1808 Cherokee-class brig-sloop,,Q928235,,
Royal Navy,HMS Drake,Q131379565,3,2,2,1705 sloop-of-war,,Q928235,,
Royal Navy,HMS Drake,Q131400250,3,2,2,1804 ship-sloop,,Q928235,,
Royal Navy,Drake-class armored cruiser,Q13415411,3,2,2,1902 class of British armored cruisers,,Q559026,Q847478,Drake-class cruiser
Dupleix,Dupleix,Q1266508,4,0,1,Paris Métro station,,Q928830|Q11670533,,Dupleix station
Dupleix,Dupleix,Q932555,4,0,1,1900 Dupleix-class cruiser,French cruiser Dupleix,Q847478,,French cruiser Dupleix (1900)
Dupleix,Dupleix,Q98217450,4,0,1,family name,,Q101352,,
Dupleix,French frigate Dupleix,Q3019985,4,0,1,1978 Georges Leygues-class frigate,Dupleix,Q161705,,French frigate Dupleix
Dupleix,Dupleix,Q18760856,4,0,1,,,Q104843,,
Dupleix,French corvette Dupleix,Q1266493,4,0,1,ship,,Q112149492,,French corvette Dupleix
Dupleix,French cruiser Dupleix,Q2213392,4,0,1,1930 Suffren-class cruiser,,Q898771,,French cruiser Dupleix (1930)
Dupleix,Dupleix-class cruiser,Q2063298,4,0,1,1900 class of French armored cruisers,,Q559026,Q847478,Dupleix-class cruiser
Dupleix,Dupleix,Q3041431,4,0,1,,Jubilee,Q697196|Q20105726|Q178193|Q30752902,,
Dupleix,Dupleix,Q140628497,4,0,1,,,Q953806,,
Dupleix-class cruiser,Dupleix-class cruiser,Q2063298,4,1,1,1900 class of French armored cruisers,,Q559026,Q847478,Dupleix-class cruiser
French Navy,French Navy,Q217406,4,2,1,maritime arm of the French Armed Forces,La Royale|National Navy|na France|navy of France|Marine nationale|France navy,Q4508,,French Navy
French Navy,Officer of the French Navy,Q3349700,4,2,1,officer personnel in the naval arm of the French military,French Navy officer|French naval officer,Q28640,Q10669499,
French Navy,French Marine,Q3078933,4,2,1,French military corps,Troupes de marine|French Navy Troops,Q62933934,Q1898583|Q781132,Troupes de marine
French Navy,history of the French Navy,Q1338707,4,2,1,aspect of history,the French Navy history|French Navy history,Q17524420,,History of the French Navy
French Navy,"French Navy sailor hat, model 1836",Q112272562,4,2,1,object in Musée national de la Marine,,Q650132,,
French Navy,"French Navy sailor hat, model 1901",Q112272563,4,2,1,object in Musée national de la Marine,,Q650132,,
French Navy,Dixmude disaster,Q15907860,4,2,1,1923 airship crash off the coast of Sicily,Zeppelin LZ 114 accident on 21 December 1923|French Navy aviation accident on 21 December 1923,Q744913,,
French Navy,French Navy fleet,Q105999094,4,2,1,watercraft in service with the French Navy,fleet of the French Navy|watercraft in French Navy service|naval vessels in French Navy service,Q105982452,,
French Navy,French Navy bases,Q3247198,4,2,1,Wikimedia list article,,Q13406463,,
French Navy,"French Navy sabre (model 1811), nickname ""pot spoon""",Q112272542,4,2,1,object in Musée national de la Marine,,Q120643262,,
French Navy,French Navy Ship La Capricieuse’s East Sea Exploration and Map Making,Q129030366,4,2,2,scholarly article,,Q13442814,,
HMS Euryalus,HMS Euryalus,Q3125026,5,0,1,1803 Apollo-class fifth-rate frigate,,Q892554,,HMS Euryalus (1803)
HMS Euryalus,HMS Euryalus,Q209434,5,0,1,1939 Dido-class light cruiser,,Q778129,,HMS Euryalus (42)
HMS Euryalus,HMS Euryalus,Q1564684,5,0,1,1901 Cressy-class armoured cruiser,,Q847478,,HMS Euryalus (1901)
HMS Euryalus,HMS Euryalus,Q5632347,5,0,1,1963 Leander-class frigate,,Q161705,,HMS Euryalus (F15)
HMS Euryalus,HMS Euryalus,Q5632345,5,0,1,1853 Forte-class screw frigate,,Q2506352,,HMS Euryalus (1853)
HMS Euryalus,HMS Euryalus,Q130614255,5,0,1,1877 Bacchante-class corvette,,Q170013,,
HMS Euryalus,HMS Euryalus,Q1564682,5,0,1,Wikimedia disambiguation page,,Q4167410,,HMS Euryalus
HMS Euryalus,Cressy-class armored cruiser,Q138894,5,0,2,1901 class of British armored cruisers,,Q559026,Q847478,Cressy-class cruiser
Cressy-class armored cruiser,Cressy-class armored cruiser,Q138894,5,1,1,1901 class of British armored cruisers,,Q559026,Q847478,Cressy-class cruiser
Cressy-class armored cruiser,HMS Euryalus,Q3125026,5,1,2,1803 Apollo-class fifth-rate frigate,,Q892554,,HMS Euryalus (1803)
Cressy-class armored cruiser,HMS Euryalus,Q209434,5,1,2,1939 Dido-class light cruiser,,Q778129,,HMS Euryalus (42)
Cressy-class armored cruiser,HMS Euryalus,Q1564684,5,1,2,1901 Cressy-class armoured cruiser,,Q847478,,HMS Euryalus (1901)
Cressy-class armored cruiser,HMS Euryalus,Q5632347,5,1,2,1963 Leander-class frigate,,Q161705,,HMS Euryalus (F15)
Cressy-class armored cruiser,HMS Euryalus,Q5632345,5,1,2,1853 Forte-class screw frigate,,Q2506352,,HMS Euryalus (1853)
Cressy-class armored cruiser,HMS Euryalus,Q130614255,5,1,2,1877 Bacchante-class corvette,,Q170013,,
Cressy-class armored cruiser,HMS Euryalus,Q1564682,5,1,2,Wikimedia disambiguation page,,Q4167410,,HMS Euryalus
Royal Navy,Royal Navy,Q172771,5,2,1,maritime service branch of the British Armed Forces,RN|Senior Service|Navy Royal|British Royal Navy|RoyalNavy,Q4508,,Royal Navy
Royal Navy,Hellenic Navy,Q1129369,5,2,1,maritime warfare branch of Greece's military,Greek Navy|HN|na Greece|navy of Greece|Royal Navy of Greece|BN|Greece navy,Q4508,,Hellenic Navy
Royal Navy,lieutenant's examination,Q108168870,5,2,1,officer's exam in the Royal Navy,lieutenant's exam|lieutenant examination|Royal Navy examination,,Q27318,
Royal Navy,Royal Italian Navy,Q855186,5,2,1,1861-1946 maritime warfare branch of Italy's military; predecessor of the current Italian Navy,Italian Royal Navy|RM|navy of the Kingdom of Italy|Italian Navy|Regia Marina Italiana|Regia Marina|Royal Italian Navy,Q4508,,Regia Marina
Royal Navy,Grumman F4F Wildcat,Q334612,5,2,1,1937 fighter aircraft family by the Grumman Corporation,"Martlet|Royal Navy Martlet|Wildcat aircraft|Grumman Wildcat|General Motors FM Wildcat|FM Wildcat|Grumman G-36 Wildcat|Grumman G-36|G-36 Wildcat|G-36|Grumman G-52 Wildcat|Grumman G-52|G-52 Wildcat|G-52|Grumman G-53 Wildcat|Grumman G-53|G-53 Wildcat|G-53|G-52 F4F-7|G-53 F4F-4|Wildcat|Grumman Fighter Design 4|F4F Wildcat|Grumman F4F Wildcat|""Wildcat""",Q15056993,Q18520599|Q135214932,Grumman F4F Wildcat
Royal Navy,Greenwich Hospital,Q15137935,5,2,1,historic building in London,"Royal Navy Hospital, Greenwich|Royal Naval College, Greenwich",Q35112127|Q64578911|Q180370,,"Greenwich Hospital, London"
Royal Navy,Royal Navy Dockyard,Q7374547,5,2,1,series of government dockyards operated by the Royal Navy,Royal Dockyard|HM Dockyards,,Q190928|Q1324633,Royal Navy Dockyard
Royal Navy,Sketch of diving apparatus by Simon Goodrich,Q118435452,5,2,1,"Sketch of diving apparatus as tried by the inventor at the entrance of the basin in Portsmouth Yard, from the papers of Simon Goodrich, in the collection of the Science Museum",Diving Apparatus|Royal Navy|Engineering Sketches,Q1788588,,
Royal Navy,Real Marina,Q1101613,5,2,1,naval forces of the Kingdom of the Two Sicilies,Royal Navy of the Kingdom of the Two Sicilies,Q4508,,Real Marina (Kingdom of the Two Sicilies)
Royal Navy,Royal Navy fleet aircraft carrier fleet,Q63751162,5,2,1,all fleet aircraft carriers in service with the United Kingdom's Royal Navy,fleet aircraft carriers in United Kingdom service|RN fleet aircraft carrier fleet,Q63607645,,
Royal Navy,HMS Euryalus,Q3125026,5,2,2,1803 Apollo-class fifth-rate frigate,,Q892554,,HMS Euryalus (1803)
Royal Navy,HMS Euryalus,Q209434,5,2,2,1939 Dido-class light cruiser,,Q778129,,HMS Euryalus (42)
Royal Navy,HMS Euryalus,Q1564684,5,2,2,1901 Cressy-class armoured cruiser,,Q847478,,HMS Euryalus (1901)
Royal Navy,HMS Euryalus,Q5632347,5,2,2,1963 Leander-class frigate,,Q161705,,HMS Euryalus (F15)
Royal Navy,HMS Euryalus,Q5632345,5,2,2,1853 Forte-class screw frigate,,Q2506352,,HMS Euryalus (1853)
Royal Navy,HMS Euryalus,Q130614255,5,2,2,1877 Bacchante-class corvette,,Q170013,,
Royal Navy,HMS Euryalus,Q1564682,5,2,2,Wikimedia disambiguation page,,Q4167410,,HMS Euryalus
Royal Navy,Cressy-class armored cruiser,Q138894,5,2,2,1901 class of British armored cruisers,,Q559026,Q847478,Cressy-class cruiser
HMS Shannon,HMS Shannon,Q3006680,6,0,1,1806 Leda-class fifth-rate frigate,HMS St Lawrence,Q892554,,HMS Shannon (1806)
HMS Shannon,HMS Shannon,Q732620,6,0,1,1875 armored cruiser,,Q847478,,HMS Shannon (1875)
HMS Shannon,HMS Shannon,Q5634305,6,0,1,1855 Liffey-class frigate,,Q892562,,HMS Shannon (1855)
HMS Shannon,HMS Shannon,Q5634302,6,0,1,1757 Coventry-class sixth-rate frigate,,Q892278,,HMS Shannon (1757)
HMS Shannon,HMS Shannon,Q5634308,6,0,1,1906 Minotaur-class armored cruiser,,Q847478,,HMS Shannon (1906)
HMS Shannon,HMS Shannon,Q5634303,6,0,1,1803 Perseverance-class fifth-rate frigate,,Q892554,,HMS Shannon (1803)
HMS Shannon,USS Growler,Q7869886,6,0,1,1812 sloop-of-war,HMS Shannon|HMS Chub,Q928235,,USS Growler (1812 sloop)
HMS Shannon,HMS Shannon,Q50856713,6,0,1,"painting by Simone, Antonio de",,Q3305213,,
HMS Shannon,"HMS Shannon taking USS Chesapeake, 1 June 1813",Q50856044,6,0,1,painting by Robert Dodd,,Q3305213,,
HMS Shannon,"HMS Shannon taking USS Chesapeake, 1 June 1813",Q50889923,6,0,1,painting by Thomas Buttersworth,,Q3305213,,
HMS Shannon,Minotaur-class armored cruiser,Q2983759,6,0,2,1908 class of British armored cruisers,,Q559026,Q847478,Minotaur-class cruiser (1906)
Minotaur-class armored cruiser,Minotaur-class armored cruiser,Q2983759,6,1,1,1908 class of British armored cruisers,,Q559026,Q847478,Minotaur-class cruiser (1906)
Minotaur-class armored cruiser,HMS Shannon,Q3006680,6,1,2,1806 Leda-class fifth-rate frigate,HMS St Lawrence,Q892554,,HMS Shannon (1806)
Minotaur-class armored cruiser,HMS Shannon,Q732620,6,1,2,1875 armored cruiser,,Q847478,,HMS Shannon (1875)
Minotaur-class armored cruiser,HMS Shannon,Q5634305,6,1,2,1855 Liffey-class frigate,,Q892562,,HMS Shannon (1855)
Minotaur-class armored cruiser,HMS Shannon,Q5634302,6,1,2,1757 Coventry-class sixth-rate frigate,,Q892278,,HMS Shannon (1757)
Minotaur-class armored cruiser,HMS Shannon,Q5634308,6,1,2,1906 Minotaur-class armored cruiser,,Q847478,,HMS Shannon (1906)
Minotaur-class armored cruiser,HMS Shannon,Q5634303,6,1,2,1803 Perseverance-class fifth-rate frigate,,Q892554,,HMS Shannon (1803)
Minotaur-class armored cruiser,USS Growler,Q7869886,6,1,2,1812 sloop-of-war,HMS Shannon|HMS Chub,Q928235,,USS Growler (1812 sloop)
Minotaur-class armored cruiser,HMS Shannon,Q50856713,6,1,2,"painting by Simone, Antonio de",,Q3305213,,
Minotaur-class armored cruiser,"HMS Shannon taking USS Chesapeake, 1 June 1813",Q50856044,6,1,2,painting by Robert Dodd,,Q3305213,,
