data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
2009 Indian general election in Sundargarh Lok Sabha constituency,2009 Indian general election in Gujarat,Q16839485,4,0,2,,,Q76853179,,2009 Indian general election in Gujarat
2009 Indian general election in Sundargarh Lok Sabha constituency,Sundargarh Lok Sabha constituency,Q7639274,4,0,2,Lok Sabha Constituency in Odisha,,Q47481352,,Sundargarh Lok Sabha constituency
2009 Indian general election in Sundargarh Lok Sabha constituency,Indian general election,Q22696407,4,0,2,,,Q107359024,Q1076105|Q3123403|Q2618461,
2009 Indian general election in Sundargarh Lok Sabha constituency,2014 Indian general election in Andhra Pradesh,Q16874523,4,0,2,,"Indian general election in Andhra Pradesh, 2014",Q2618461,,2014 Indian general election in Andhra Pradesh
2009 Indian general election in Sundargarh Lok Sabha constituency,Indian general elections 1977–1999,Q6022533,4,0,2,,,Q40231,,Indian general elections 1977–1999
2009 Indian general election in Sundargarh Lok Sabha constituency,2019 Indian general election in Punjab,Q55640029,4,0,2,elections for the 17th Lok Sabha seats in Punjab,"Indian general election, 2019 (Punjab)",Q76853179,,2019 Indian general election in Punjab
2009 Indian general election in Sundargarh Lok Sabha constituency,"Indian general elections, 2004-Regional Scenarios",Q16848218,4,0,2,,,Q40231,,"Indian general elections, 2004-Regional Scenarios"
2009 Indian general election in Sundargarh Lok Sabha constituency,"Indian general election in West Bengal, 1999",Q125635106,4,0,2,Indian political election in West Bengal,,,,1999 Indian general election in West Bengal
2009 Indian general election in Sundargarh Lok Sabha constituency,2019 Indian general election in Maharashtra,Q62662565,4,0,2,Indian state election,"Indian general election, 2019 (Maharashtra)",Q76853179,,2019 Indian general election in Maharashtra
2009 Indian general election in Sundargarh Lok Sabha constituency,2019 Indian general election in Goa,Q55640027,4,0,2,Indian lower house election in Goa,"Indian general election, 2019 (Goa)",Q76853179,,2019 Indian general election in Goa
2009 Indian general election in Sundargarh Lok Sabha constituency,"Indian general election full results, 2004",Q6022276,4,0,2,,,Q19571328,,Results of the 2004 Indian general election by party
2009 Indian general election in Sundargarh Lok Sabha constituency,Lok Sabha constituency,Q47481352,4,0,2,electoral district for a seat in the lower house of the Parliament of India,M. P. Election|constituency of the Lok Sabha,Q56061,Q192611,
2009 Indian general election in Sundargarh Lok Sabha constituency,Sundargarh district,Q2296047,4,0,2,"district of Odisha, India",Sundergarh district,Q1149652,,Sundergarh district
2009 Indian general election in Sundargarh Lok Sabha constituency,Sundergarh,Q2352156,4,0,2,"town in Odisha, India",Sundargarh,Q486972,,Sundergarh
2009 Indian general election in Sundargarh Lok Sabha constituency,Sundargarh postal division,Q63680555,4,0,2,,,Q63676827,,
2009 Indian general election in Sundargarh Lok Sabha constituency,Sundargarh,Q65424482,4,0,2,,,Q486972,,
2009 Indian general election in Sundargarh Lok Sabha constituency,Sundargarh Vidhan Sabha constituency,Q15549730,4,0,2,constituency of the Odisha legislative assembly in India,,Q54375487,,Sundargarh Assembly constituency
2009 Indian general election in Sundargarh Lok Sabha constituency,Sundargarh subdivision,Q61919969,4,0,2,"subdivision of Sundargarh district, Odisha",,Q60843390,,
2009 Indian general election in Sundargarh Lok Sabha constituency,2020 COVID-19 pandemic in Sundargarh district,Q91308016,4,0,2,,"2020 coronavirus outbreak in Sundargarh district|2020 Sundargarh district COVID-19 pandemic|Sundargarh district COVID-19 pandemic|2020 COVID pandemic in Sundargarh district|2020 COVID-19 pandemic in Sundargarh district, India|COVID-19 pandemic in Sundargarh district, India",Q3241045,,
2009 Indian general election in Sundargarh Lok Sabha constituency,Sundargarh block,Q61924170,4,0,2,"block of Sundargarh subdivision, Sundargarh district",,Q61863384,,
2009 Indian general election in Sundargarh Lok Sabha constituency,Sundargarh P.S.,Q123279881,4,0,2,"subdistrict(Police Station) in Sundargarh district of Odisha, India",,Q122986857,,
2014 Indian general election in Hindupur Lok Sabha constituency,2014 Indian general election in Hindupur Lok Sabha constituency,Q63988076,5,0,1,,,Q40231,,
2014 Indian general election in Hindupur Lok Sabha constituency,2014 Indian general election,Q3587169,5,0,2,"elections for the 16th Lok Sabha, India",,Q22696407,,2014 Indian general election
2014 Indian general election in Hindupur Lok Sabha constituency,2014 Indian general election in Uttar Pradesh,Q17056134,5,0,2,elections,,Q76853179,,2014 Indian general election in Uttar Pradesh
2014 Indian general election in Hindupur Lok Sabha constituency,2014 Indian general election in Tamil Nadu,Q15894105,5,0,2,elections in Tamil Nadu,,Q76853179,,2014 Indian general election in Tamil Nadu
2014 Indian general election in Hindupur Lok Sabha constituency,2014 Indian general election in Maharashtra,Q19891883,5,0,2,Lok Shabha election of 2014 in Maharastra,,Q76853179,,2014 Indian general election in Maharashtra
2014 Indian general election in Hindupur Lok Sabha constituency,2014 Indian general election in Bihar,Q19891879,5,0,2,,,Q76853179,,2014 Indian general election in Bihar
2014 Indian general election in Hindupur Lok Sabha constituency,2014 Indian general election in Andhra Pradesh,Q16874523,5,0,2,,"Indian general election in Andhra Pradesh, 2014",Q2618461,,2014 Indian general election in Andhra Pradesh
2014 Indian general election in Hindupur Lok Sabha constituency,2014 Indian general election in West Bengal,Q16821362,5,0,2,,,Q76853179,,2014 Indian general election in West Bengal
2014 Indian general election in Hindupur Lok Sabha constituency,2014 Indian general election in Chennai South Lok Sabha constituency,Q63988717,5,0,2,,,Q40231,,
2014 Indian general election in Hindupur Lok Sabha constituency,2014 Indian general election in Varanasi Lok Sabha constituency,Q63988919,5,0,2,,,Q40231,,
2014 Indian general election in Hindupur Lok Sabha constituency,2014 Indian general election in Chennai North Lok Sabha constituency,Q63988716,5,0,2,,,Q40231,,
2014 Indian general election in Hindupur Lok Sabha constituency,Hindupur Lok Sabha constituency,Q3764429,5,0,2,Lok Sabha Constituency in Andhra Pradesh,,Q47481352,,Hindupur Lok Sabha constituency
2014 Indian general election in Hindupur Lok Sabha constituency,0,Q628001,5,0,2,numerical digit,digit 0|digit zero,Q29961325,Q82990,
2014 Indian general election in Hindupur Lok Sabha constituency,1 BC,Q25299,5,0,2,year,1 aCn|1 Before Common Era|1 B.C.|1 B.C.E.|1BCE|1 BCE|753 AUC|1 AC|0 astronomic era|0 AE|0 astronomique time|0 AT|0|0 astr.,Q29964144,,1 BC
2014 Indian general election in Hindupur Lok Sabha constituency,0,Q87496002,5,0,2,digit zero (U+0030): Arabic-Latin digit,0|DIGIT ZERO|zero,Q29654788,Q29961325,
2014 Indian general election in Hindupur Lok Sabha constituency,⁰,Q87523522,5,0,2,Unicode character,0|SUPERSCRIPT ZERO,Q29654788,,
2014 Indian general election in Hindupur Lok Sabha constituency,０,Q87544564,5,0,2,fullwidth digit zero (U+FF10),0|FULLWIDTH DIGIT ZERO|zero (fullwidth)|0 (fullwidth),Q29654788,Q87496002,
2014 Indian general election in Hindupur Lok Sabha constituency,₀,Q87523562,5,0,2,Unicode character,0|SUBSCRIPT ZERO,Q29654788,,
2014 Indian general election in Hindupur Lok Sabha constituency,North America,Q49,5,0,2,continent in the Americas,NA|Turtle Island|North and Central America|N. America|North American continent|North america|North-America|North America (continent)|North America (region)|North America (Americas)|North American Continent|N america|003 (UN M.49 code)|N America|Amérique du Nord|N Am|North Am|NoAm|NOAM|North Amer,Q5107|Q855697|Q2418896,,North America
2014 Indian general election in Hindupur Lok Sabha constituency,𝟶,Q87572130,5,0,2,Unicode character,0|MATHEMATICAL MONOSPACE DIGIT ZERO,Q29654788,,
2014 Indian general election in Hindupur Lok Sabha constituency,𝟘,Q87572054,5,0,2,Unicode character,0|MATHEMATICAL DOUBLE-STRUCK DIGIT ZERO,Q29654788,,
2014 Indian general election in Hindupur Lok Sabha constituency,𝟎,Q87572027,5,0,2,Unicode character,0|MATHEMATICAL BOLD DIGIT ZERO,Q29654788,,
1999 Indian general election in Berhampore Lok Sabha constituency,1999 Indian general election in Berhampore Lok Sabha constituency,Q64347834,6,0,1,,,Q40231,,
1968 Valdostan regional election,1968 Valdostan regional election,Q3722677,7,0,1,Italian regional election,"Valdotanian regional election, 1968",Q75951701,,1968 Valdostan regional election
2004 Indian general election in Barpeta Lok Sabha constituency,2004 Indian general election in Barpeta Lok Sabha constituency,Q64272827,8,0,1,,,Q40231,,
2004 Indian general election in Barpeta Lok Sabha constituency,2004 Indian general election,Q3523023,8,0,2,general election in India,,Q22696407,,2004 Indian general election
2004 Indian general election in Barpeta Lok Sabha constituency,2004 Indian general election in Uttar Pradesh,Q64267514,8,0,2,,,Q76853179,,2004 Indian general election in Uttar Pradesh
2004 Indian general election in Barpeta Lok Sabha constituency,2004 Indian general election in Maharashtra,Q39071849,8,0,2,,,Q76853179,,2004 Indian general election in Maharashtra
2004 Indian general election in Barpeta Lok Sabha constituency,2004 Indian general election in Andhra Pradesh,Q6022310,8,0,2,,,Q76853179,,2004 Indian general election in Andhra Pradesh
2004 Indian general election in Barpeta Lok Sabha constituency,2004 Indian general election in Tamil Nadu,Q12983685,8,0,2,,,Q76853179,,2004 Indian general election in Tamil Nadu
2004 Indian general election in Barpeta Lok Sabha constituency,2004 Indian general election in Bihar,Q6022336,8,0,2,,,Q76853179,,2004 Indian general election in Bihar
2004 Indian general election in Barpeta Lok Sabha constituency,2004 Indian general election in West Bengal,Q64267524,8,0,2,,,Q76853179,,
2004 Indian general election in Barpeta Lok Sabha constituency,2004 Indian general election in Karnataka,Q6022396,8,0,2,,,Q76853179,,2004 Indian general election in Karnataka
2004 Indian general election in Barpeta Lok Sabha constituency,2004 Indian general election in Madhya Pradesh,Q6022411,8,0,2,,,Q76853179,,2004 Indian general election in Madhya Pradesh
2004 Indian general election in Barpeta Lok Sabha constituency,2004 Indian general election in Gujarat,Q6022361,8,0,2,,,Q76853179,,2004 Indian general election in Gujarat
2004 Indian general election in Barpeta Lok Sabha constituency,Barpeta Lok Sabha constituency,Q1606606,8,0,2,Lok Sabha Constituency in Assam,,Q47481352,,Barpeta Lok Sabha constituency
2014 Indian general election in Kota Lok Sabha constituency,2014 Indian general election in Kota Lok Sabha constituency,Q63988708,9,0,1,,,Q40231,,
2014 Indian general election in Kota Lok Sabha constituency,2014 Indian general election,Q3587169,9,0,2,"elections for the 16th Lok Sabha, India",,Q22696407,,2014 Indian general election
2014 Indian general election in Kota Lok Sabha constituency,2014 Indian general election in Uttar Pradesh,Q17056134,9,0,2,elections,,Q76853179,,2014 Indian general election in Uttar Pradesh
2014 Indian general election in Kota Lok Sabha constituency,2014 Indian general election in Tamil Nadu,Q15894105,9,0,2,elections in Tamil Nadu,,Q76853179,,2014 Indian general election in Tamil Nadu
2014 Indian general election in Kota Lok Sabha constituency,2014 Indian general election in Maharashtra,Q19891883,9,0,2,Lok Shabha election of 2014 in Maharastra,,Q76853179,,2014 Indian general election in Maharashtra
2014 Indian general election in Kota Lok Sabha constituency,2014 Indian general election in Bihar,Q19891879,9,0,2,,,Q76853179,,2014 Indian general election in Bihar
2014 Indian general election in Kota Lok Sabha constituency,2014 Indian general election in Andhra Pradesh,Q16874523,9,0,2,,"Indian general election in Andhra Pradesh, 2014",Q2618461,,2014 Indian general election in Andhra Pradesh
2014 Indian general election in Kota Lok Sabha constituency,2014 Indian general election in West Bengal,Q16821362,9,0,2,,,Q76853179,,2014 Indian general election in West Bengal
2014 Indian general election in Kota Lok Sabha constituency,2014 Indian general election in Chennai South Lok Sabha constituency,Q63988717,9,0,2,,,Q40231,,
2014 Indian general election in Kota Lok Sabha constituency,2014 Indian general election in Varanasi Lok Sabha constituency,Q63988919,9,0,2,,,Q40231,,
2014 Indian general election in Kota Lok Sabha constituency,2014 Indian general election in Chennai North Lok Sabha constituency,Q63988716,9,0,2,,,Q40231,,
2014 Indian general election in Kota Lok Sabha constituency,Kota Lok Sabha constituency,Q6433781,9,0,2,Lok Sabha Constituency in Rajasthan,,Q47481352,,Kota Lok Sabha constituency
1994 United States House of Representatives elections in Maryland,1994 United States House of Representatives elections in Maryland,Q7890404,10,0,1,,"United States House of Representatives elections in Maryland, 1994|1994 US House of Representatives elections in Maryland",Q40231,,1994 United States House of Representatives elections in Maryland
1994 United States House of Representatives elections in Maryland,1994 United States House of Representatives elections,Q1771218,10,0,2,House elections for the 104th U.S. Congress,"United States House of Representatives elections, 1994|1994 US House of Representatives elections",Q24397514,,1994 United States House of Representatives elections
1994 United States House of Representatives elections in Maryland,1994 United States House of Representatives election in Vermont,Q22025946,10,0,2,,"United States House of Representatives election in Vermont, 1994|1994 US House of Representatives election in Vermont",Q40231,,1994 United States House of Representatives election in Vermont
1994 United States House of Representatives elections in Maryland,1994 United States House of Representatives elections in California,Q7890297,10,0,2,1994 House elections in California,"United States House of Representatives elections in California, 1994|1994 US House of Representatives elections in California",Q24397514,,1994 United States House of Representatives elections in California
1994 United States House of Representatives elections in Maryland,1994 United States House of Representatives election in the District of Columbia,Q16829827,10,0,2,,"United States House of Representatives election in the District of Columbia, 1994|1994 US House of Representatives election in the District of Columbia",Q24397514,,1994 United States House of Representatives election in the District of Columbia
1994 United States House of Representatives elections in Maryland,1994 United States House of Representatives election in Alaska,Q16150513,10,0,2,,"United States House of Representatives election in Alaska, 1994|1994 US House of Representatives election in Alaska",Q24397514,,1994 United States House of Representatives election in Alaska
1994 United States House of Representatives elections in Maryland,1994 United States House of Representatives elections in New Hampshire,Q7890456,10,0,2,,"United States House of Representatives elections in New Hampshire, 1994|1994 US House of Representatives elections in New Hampshire",Q40231,,1994 United States House of Representatives elections in New Hampshire
1994 United States House of Representatives elections in Maryland,1994 United States House of Representatives elections in Michigan,Q16933556,10,0,2,,"United States House of Representatives elections in Michigan, 1994|1994 US House of Representatives elections in Michigan|1994 congressional elections in Michigan",Q40231,,1994 United States House of Representatives elections in Michigan
1994 United States House of Representatives elections in Maryland,1994 United States House of Representatives elections in Arizona,Q7890207,10,0,2,Overview of the topic,"United States House of Representatives elections in Arizona, 1994|1994 US House of Representatives elections in Arizona",Q40231,,1994 United States House of Representatives elections in Arizona
1994 United States House of Representatives elections in Maryland,1994 United States House of Representatives elections in West Virginia,Q21189122,10,0,2,,"United States House of Representatives elections in West Virginia, 1994|1994 US House of Representatives elections in West Virginia",Q40231,,1994 United States House of Representatives elections in West Virginia
1994 United States House of Representatives elections in Maryland,1994 United States House of Representatives elections in Virginia,Q16959280,10,0,2,1994 House elections in Virginia,"United States House of Representatives elections in Virginia, 1994|1994 US House of Representatives elections in Virginia",Q40231,,1994 United States House of Representatives elections in Virginia
1999 Indian general election in Raichur Lok Sabha constituency,1999 Indian general election in Raichur Lok Sabha constituency,Q64347384,11,0,1,,,Q40231,,
1946 Mexican general election,1946 Mexican general election,Q5810342,12,0,1,1946 Mexican election,"Mexican general election, 1946",Q24558942|Q40231,,1946 Mexican general election
2004 Carinthian state election,2004 Carinthian state election,Q1717759,13,0,1,,,Q40231,,2004 Carinthian state election
2004 Carinthian state election,2018 Carinthian state election,Q38712051,13,0,2,election on 4 March 2018,"Carinthian state election of 2018|Carinthian state election, 2018",Q2618461,,2018 Carinthian state election
2004 Carinthian state election,2013 Carinthian state election,Q1804106,13,0,2,election on 3 March 2013,"Carinthian state election of 2013|Carinthian state election, 2013",Q40231,,2013 Carinthian state election
2004 Carinthian state election,2023 Carinthian state election,Q67604370,13,0,2,,"Carinthian state election, 2023",Q2618461,,2023 Carinthian state election
2004 Carinthian state election,2004,Q2014,13,0,2,year,2004 AD|2004 CE|MMIV,Q3186692|Q217019,,2004
2004 Carinthian state election,2004,Q906911,13,0,2,natural number,"2,004",Q16317911|Q13366104|Q50707|Q375355,,
2004 Carinthian state election,2004 Summer Olympics,Q8558,13,0,2,"Games of the XXVIII Olympiad, in Athens, Greece",Athens 2004|Games of the XXVIII Olympiad,Q135976384|Q14547231,,2004 Summer Olympics
2004 Carinthian state election,2004 Moroccan census,Q28878253,13,0,2,census in Morocco,2004 census of Morocco|Population census of Morocco 2004,Q25383554,,2004 Moroccan census
2004 Carinthian state election,2004 Indonesian People's Representative Council election,Q109719080,13,0,2,,,Q109682730,,
2004 Carinthian state election,2004,Q140937105,13,0,2,2004 poetry collection by François Serpent,,Q47461344,,
2004 Carinthian state election,2004 Summer Paralympics,Q840654,13,0,2,"multi-parasport event in Athens, Greece",Summer Paralympics 2004|Athens 2004 Paralympic Games|XII Paralympic Games|Paralympic Games 2004|Athens 2004,Q3327913|Q114609228,,2004 Summer Paralympics
2004 Carinthian state election,2004-2005 one-year-period,Q48110564,13,0,2,period of about one year starting in 2004 and ending in 2005,2004–05 season|2004-05 season|2004–2005 season|season of 2004/2005|2004-2005 season|2004/2005 season,Q30227593,Q2199864,
2004 Carinthian state election,2004 German presidential election,Q314532,13,0,2,indirect presidential election by 12th federal convention,"German presidential election, 2004",Q1499496,,2004 German presidential election
2004 Carinthian state election,2004 Romanian local elections,Q7362640,13,0,2,,,Q125885441,,2004 Romanian local elections
2004 Carinthian state election,Carinthian state government,Q15824765,13,0,2,"state government of Carinthia, Austria",Government of Carinthia,Q874919,,
2004 Carinthian state election,public election,Q40231,13,0,2,process by which a population chooses the holder of a public office,elections|election|political election,Q3249551,Q189760|Q841654,Election
2004 Carinthian state election,Election,Q60390640,13,0,2,1998 edition,,Q3331189,,
2004 Carinthian state election,political candidate,Q19772737,13,0,2,candidate in an election for political office,electoral candidate|election candidate|candidate|office-seeker|nominee|candidate for office,Q4164871|Q12737077,Q618536|Q82955|Q5165152,Political candidate
2004 Carinthian state election,voting result,Q51591359,13,0,2,numeric outcome of an election or vote,ballot result|election result|vote result|ballots count,,Q123057055|Q42848,
2004 Carinthian state election,electoral result,Q19571328,13,0,2,results of an election,election results|electoral outcome|election outcome,,Q51591359,Election results
2004 Carinthian state election,Election,Q1206261,13,0,2,1999 film by Alexander Payne,,Q11424,,Election (1999 film)
2004 Carinthian state election,"A New Nation Votes: American Electoral Returns, 1788-1825",Q104218168,13,0,2,database,"New Nation Votes|elections.lib.tufts.edu|American Electoral Returns, 1788-1825",Q8513,,
2004 Carinthian state election,election to the Parliament of Catalonia,Q5116010,13,0,2,election,,Q107359024,Q56316064|Q11918755|Q2618461,
2004 Carinthian state election,electoral alliance,Q388602,13,0,2,alliance of political parties that run together or as one group in elections,electoral coalition|electoral bloc|electoral agreement|election coalition,,Q60170135,Electoral alliance
2004 Carinthian state election,election in Taiwan,Q5354906,13,0,2,overview about the election system of the Republic of China,Taiwan elections|elections in Taiwan,,Q40231,Elections in Taiwan
