data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Seoul,Republic of Korea Navy,Q488756,1,0,2,naval warfare branch of South Korea's military,RoKN|South Korean Navy|navy of South Korea|na South Korea|ROK Navy,Q4508,,Republic of Korea Navy
Seoul,won,Q202040,1,0,2,official currency of the Republic of Korea,KRW|￦|south korea won|the won,Q8142|Q93636179,,South Korean won
Seoul,President of South Korea,Q6296418,1,0,2,head of state and of government of the Republic of Korea,POTROK|South Korean president|President of the Republic of Korea,Q294414|Q4164871,Q248577|Q2285706,President of South Korea
Seoul,Blackpink,Q25056945,1,0,2,South Korean girl group,BLΛƆKPIИK|Black Pink|South Korean singer,Q641066,,Blackpink
Seoul,2020 South Korean legislative election,Q24000518,1,0,2,15 April 2020 legislative election in South Korea,"South Korean legislative election, 2020",Q5518656,,2020 South Korean legislative election
Seoul,2004 South Korean legislative election,Q487489,1,0,2,legislative election in South Korea,"South Korean legislative election, 2004",Q5518656,,2004 South Korean legislative election
Bangkok,Bangkok,Q1861,2,0,1,capital of Thailand,"Bangkok, Thailand|Krung Thep|Krung Thep Maha Nakhon|Sia-Yut'hia|Krungthepmahanakhon Amonrattanakosin Mahintharayutthaya Mahadilokphop Noppharatratchathaniburirom Udomratchaniwetmahasathan Amonphimanawatansathit Sakkathattiyawitsanukamprasit",Q515|Q15634695|Q10864048|Q1549591|Q174844|Q51929311|Q108178728|Q1066984,,Bangkok
Bangkok,Bangkok,Q13091846,2,0,1,"village in Lamongan Regency, East Java, Indonesia",Desa Bangkok,Q26211545,,
Bangkok,Bangkok,Q11016342,2,0,1,"village in Boyolali Regency, Central Java, Indonesia",Desa Bangkok,Q26211545,,
Bangkok,Bangkok,Q13542934,2,0,1,"village in Kediri Regency, East Java, Indonesia",,Q26211545,,
Bangkok,1998 Asian Games,Q729664,2,0,1,13th edition of the Asian Games,13th Asian Games|Bangkok 1998,Q167170,,1998 Asian Games
Bangkok,Wat Mahannapharam School,Q13027191,2,0,1,Bangkok Metropolitan Administration School,BMA. School|Bilingual School|Bangkok,Q3914,,
Bangkok,1966 Asian Games,Q729371,2,0,1,fifth edition of the Asian Games,Fifth Asian Games|Bangkok 1966|V Asiad,Q167170,,1966 Asian Games
Bangkok,Bangkok Knights,Q61857216,2,0,1,1987 video game,,Q7889,,
Bangkok,Bangkok,Q20491064,2,0,1,painting by Leonid,,Q3305213,,
Bangkok,BG Pathum United F.C.,Q1386893,2,0,1,association football club in Thailand,Bangkok Glass F.C.,Q476028,,BG Pathum United F.C.
Bangkok,Bangkok Metropolitan Administration,Q4855218,2,0,2,local government of Bangkok in the Kingdom of Thailand,BMA,Q6501447,,Bangkok Metropolitan Administration
Bangkok,Bangkok Metropolitan Council,Q13022003,2,0,2,"legislative branch of the government of Bangkok, Thailand",Bangkok municipal council|Bangkok Metropolitan Administration,Q701632,,Bangkok Metropolitan Council
Bangkok,"Bangkok Metropolitan Administration Act (No. 3), BE 2539 (1996)",Q15630213,2,0,2,,,Q191067,,
Bangkok,Bangkok Metropolitan Administration General Hospital,Q13026843,2,0,2,hospital in Thailand,Klang Hospital,Q16917,,Bangkok Metropolitan Administration General Hospital
Bangkok,"Bangkok Metropolitan Administration Act (No. 4), BE 2542 (1999)",Q15630209,2,0,2,,,Q191067,,
Bangkok,Bangkok Metropolitan Administration Act (No. 2),Q15630218,2,0,2,,,Q191067,,
Bangkok,"Bangkok Metropolitan Administration Act (No. 5), BE 2550 (2007)",Q15630206,2,0,2,,,Q191067,,
Bangkok,Bangkok Metropolitan Administration Act,Q139817567,2,0,2,1985 Thai law,,Q820655,,Bangkok Metropolitan Administration Act
Bangkok,Rattanakosin Kingdom,Q1155700,2,0,2,fourth traditional centre of power in the history of Thailand (1782 to 24 June 1932),Empire of Thailand (1782–1932)|Siamese Empire,Q11514315|Q6256|Q3024240,Q379391,Rattanakosin Kingdom (1782–1932)
Bangkok,Lopburi,Q336122,2,0,2,province in central Thailand,Lop Buri,Q50198,,Lopburi province
Edinburgh,Edinburgh,Q23436,3,0,1,"capital city of Scotland, UK","Edinburgh, Scotland|City of Edinburgh|Edina|Modern Athens|Auld Reekie|Athens of the North",Q515|Q1187811|Q202435|Q104630835|Q1549591,,Edinburgh
Edinburgh,City of Edinburgh,Q2379199,3,0,1,council area in Scotland,Edinburgh|Edinburgh City|City of Edinburgh district|City of Edinburgh|Edinburgh district,Q15060255|Q21457810|Q104630835,,
Edinburgh,Edinburgh,Q68826067,3,0,1,Scottish parish,,Q5124673,,
Edinburgh,Edinburgh,Q37259272,3,0,1,family name,,Q101352,,
Edinburgh,University of Edinburgh,Q160302,3,0,1,"public university in Edinburgh, Scotland, United Kingdom","Edinburgh University|The University of Edinburgh|University of Edinburgh, Scotland",Q875538|Q45400320|Q2667285|Q163740,,University of Edinburgh
Edinburgh,Edinburgh Napier University,Q1277357,3,0,1,university in Scotland,Oilthigh Napier Dhùn Èideann,Q875538|Q163740,,Edinburgh Napier University
Edinburgh,Midlothian,Q67317221,3,0,1,historic county of Scotland,Edinburghshire|County of Edinburgh,Q1350181|Q67376938,,Midlothian (historic)
Edinburgh,Edinburgh College of Art,Q5338172,3,0,1,"school of arts in the Edinburgh, Scotland","Hunter Building, Edinburgh College Of Art|Edinburgh, Lauriston Place, Edinburgh College Of Art|ECA|Edinburgh School of Art|University of Edinburgh College of Art",Q383092|Q11396960|Q16861871|Q713223,,Edinburgh College of Art
Edinburgh,Edinburgh University Press,Q3719191,3,0,1,British scholarly publisher,,Q479716|Q2085381,,Edinburgh University Press
Edinburgh,Edinburgh,Q126558297,3,0,1,book edition (en),,Q3331189,,
Edinburgh,Scotland Street Tunnel,Q17791523,3,0,2,"railway tunnel in Edinburgh, Scotland, UK","Edinburgh, Scotland Street Tunnel|Scotland Street Tunnel, Edinburgh",Q1311958,,
Edinburgh,City of Edinburgh,Q20870318,3,0,2,"Ship, built 1813",,Q11446,,City of Edinburgh (1813 ship)
Edinburgh,City of Edinburgh,Q106318613,3,0,2,ship built in 1973,City of Edingurgh|Benarty|Maersk Edinburgh|Edinburgh|IMO 7306312,Q17210,,
Edinburgh,City of Edinburgh Council,Q28530250,3,0,2,"Scottish unitary authority council in Edinburgh, Scotland, UK",Edinburgh City Council,Q21451686,,City of Edinburgh Council
Edinburgh,City of Edinburgh,Q65119521,3,0,2,"Ship, built 1803",,Q11446,,City of Edinburgh (1803 ship)
Edinburgh,City of Edinburgh,Q108427909,3,0,2,1807 ship,,Q11446,,City of Edinburgh (1807 ship)
Edinburgh,City of Edinburgh District Council Order Confirmation Act 1991,Q100165863,3,0,2,Local Act of Parliament of the United Kingdom,"1991 c. xix|1991 c xix|City of Edinburgh District Council Order Confirmation Act, 1991",Q100165600|Q110295952,,
Edinburgh,City of Edinburgh (Guided Busways) Order Confirmation Act 1998,Q100165690,3,0,2,Local Act of Parliament of the United Kingdom,"1998 c. iii|1998 c iii|City of Edinburgh (Guided Busways) Order Confirmation Act, 1998",Q100165600|Q110295952,,
Edinburgh,City of Edinburgh Music School,Q5123673,3,0,2,"secondary school in City of Edinburgh, Scotland, UK",,Q159334,,City of Edinburgh Music School
Rabat,Rabat,Q3551,4,0,1,capital city of Morocco,Rabbat,Q515|Q1549591|Q108178728,,Rabat
Rabat,Rabat,Q64425480,4,0,1,article in Otto's encyclopedia,,Q13433827,,
Rabat,Rabat,Q44381,4,0,1,"town near Mdina, Malta",Ir-Rabat,Q3957,,"Rabat, Malta"
Rabat,Rabat,Q752348,4,0,1,"capital of Gozo, an island of the Maltese archipelago",Victoria|Ir-Rabat,Q515,,"Victoria, Malta"
Rabat,Rabat-les-Trois-Seigneurs,Q639968,4,0,1,"commune in Ariège, France",,Q484170,,Rabat-les-Trois-Seigneurs
Rabat,bands,Q814196,4,0,1,"formal neckwear consisting of two oblong pieces of cloth tied at the neck, worn with some forms of clerical, judicial, and academic dress",band|rabat|tabs|preaching bands|barrister's bands|Geneva bands,,Q6985603,Bands (neckwear)
Rabat,Rabat Prefecture,Q966104,4,0,1,prefecture of Morocco,,Q15623950,,
Rabat,Bob Marley,Q409,4,0,1,Jamaican reggae musician (1945–1981),"Donald Marley|Nesta Robert Marley|Tuff Gong|Bab Maali|Rabat Nesta Maali|Robert Nesta ""Bob"" Marley|Robert Marley",Q5,,Bob Marley
Rabat,Rabat,Q65112665,4,0,1,family name,,Q101352,,
Rabat,Rabaté,Q104591701,4,0,1,family name,Rabaté (family name)|Rabaté (surname),Q101352,,
Rabat,Rabat-City train station,Q3097378,4,0,2,Moroccan cultural heritage site,,Q55488,,
Rabat,"Rabat, Morocco",Q119711557,4,0,2,"painting by Roger Eliot Fry (1866–1934), Museums Sheffield",,Q3305213,,
Antananarivo,Antananarivo,Q3915,5,0,1,capital and largest city of Madagascar,Tananarive|Iarivo|Analamanga,Q1549591|Q108178728,,Antananarivo
Antananarivo,Antananarivo Province,Q489821,5,0,1,region of Madagascar,,Q864133,,Antananarivo Province
Antananarivo,Antananarivo-Avaradrano,Q3030868,5,0,1,district of Madagascar,Antananarivo-Avaradrano (district),Q3556789,,Antananarivo-Avaradrano District
Antananarivo,University of Antananarivo,Q1443595,5,0,1,public university in Madagascar,Tananarive University|Antananarivo University|univ-antananarivo.mg,Q3918,,University of Antananarivo
Antananarivo,Antananarivo,Q65280779,5,0,1,,,Q486972,,
Antananarivo,Antananarivo III,Q136958641,5,0,1,,,Q3556789,,
Antananarivo,Antananarivo II,Q132167568,5,0,1,,,Q3556789,,
Antananarivo,Antananarivo IV,Q131843774,5,0,1,,,Q3556789,,
Antananarivo,Antananarivo VI,Q136959282,5,0,1,,,Q123964119|Q3556789,,
Antananarivo,Antananarivo I,Q136957433,5,0,1,,,Q3556789,,
Antananarivo,Tana,Q80441075,5,0,2,female given name,,Q11879590,,
Antananarivo,Tana,Q27181153,5,0,2,family name,Tana (family name)|Tana (surname),Q101352,,
Antananarivo,Tana,Q9081721,5,0,2,genus of insects,,Q16521,,Tana (fly)
Antananarivo,Tana,Q17389366,5,0,2,genus of plants,,Q16521,,Tana bojeriana
Antananarivo,Tana Municipality,Q483964,5,0,2,"municipality in Finnmark, Norway",Deanu gielda,Q755707,,Tana Municipality
Antananarivo,Tana,Q3299283,5,0,2,1958 film by Kristaq Dhamo,,Q11424,,Tana (film)
Antananarivo,Tana,Q41158613,5,0,2,genus of mammals,,Q16521,,
Antananarivo,Tanacetum,Q54016,5,0,2,genus of plants,,Q16521,,Tanacetum
Antananarivo,Tanacetum vulgare,Q27079,5,0,2,species of plant,tansy|bitter buttons,Q16521,Q157957|Q21028485,Tansy
Antananarivo,Tanacetum parthenium,Q818481,5,0,2,species of plant,feverfew|featherfew,Q16521,,Tanacetum parthenium
Melo,Melo,Q738250,6,0,1,"capital city of the Cerro Largo Department, Uruguay",,Q515,,"Melo, Uruguay"
Melo,Melo,Q10328432,6,0,1,family name,,Q101352,,Melo (surname)
Melo,Melo,Q1358658,6,0,1,genus of molluscs,,Q16521,,Melo (gastropod)
Melo,Melo,Q87208246,6,0,1,genus of plants,,Q16521,,
Melo,Melo,Q93551877,6,0,1,male given name,,Q12308941,,
Melo,Melo,Q57943844,6,0,1,Finnish rapper,Niko Katavainen,Q5,,
Melo,Melo,Q67198865,6,0,1,instrumental track by Merzbow,,Q55850643,,
Melo,Melo,Q12497953,6,0,1,"village in East Manggarai Regency, East Nusa Tenggara, Indonesia",Desa Melo,Q26211545,,
Melo,Budgerigar,Q121221,6,0,1,species of bird,Melopsittacus undulatus|budgie,Q16521,,Budgerigar
Melo,Meloidae,Q297115,6,0,1,family of beetles,Blister Beetle|Oil Beetle|Striped Blister Beetle|Orange Blister Beetle,Q16521,,Blister beetle
Melo,Cucumis melo,Q81602,6,0,2,species of plant,melon plant|muskmelon|melon|true melon|musk melon,Q16521,Q11992872|Q192691,Cucumis melo
Melo,Melon,Q37315812,6,0,2,family name,,Q101352,,
Melo,Melon,Q11279775,6,0,2,Japanese AV idol,Meron,Q5,,
Melo,melon,Q5881191,6,0,2,"any of various plants of the family Cucurbitaceae with sweet, edible, and fleshy fruit",melons|melon fruit,Q140646522,Q11004|Q3173962|Q3314483,Melon
Melo,Melon,Q12595115,6,0,2,South Korean online music service,MelOn|Melon Radio|melon.com,Q43060|Q15590336,,Melon (online music service)
Melo,Melón,Q1644993,6,0,2,"human settlement in Ourense Province, Galicia, Spain",Melon,Q2276925,,Melón
Melo,Melon,Q135018372,6,0,2,video game developed by Team Melon,,Q7889,,
Melo,Melon,Q135056734,6,0,2,2024 video game developed by Melontronic,,Q7889,,
Melo,Mélon,Q110573368,6,0,2,family name,,Q101352,,
Melo,Meloni,Q25126060,6,0,2,family name,,Q101352,,Meloni
Gaborone,Gaborone,Q3919,7,0,1,capital city of Botswana,Gabs|Motse-Mshate|Gaberones,Q1549591|Q56061|Q515,,Gaborone
Gaborone,Gaborone United S.C.,Q616060,7,0,1,association football club,GU,Q476028,,Gaborone United S.C.
Gaborone,Gaborone,Q124881709,7,0,1,"parliamentary constituency in Gaborone, 1974–1984",,Q192611,,Gaborone (Botswana constituency)
Gaborone,Sir Seretse Khama International Airport,Q1327949,7,0,1,"airport in Gaborone, Botswana",GBE|FBSK|Sir Seretse Khama Airport|Gaborone International Airport|Gaborone Airport|Seretse Khama International Airport|Seretse Khama Airport,Q644371|Q1248784|Q94993988,,Sir Seretse Khama International Airport
Gaborone,Gaborone International Music and Culture Week,Q139558321,7,0,1,music and cultural festival held in Botswana,GIMC,Q868557,,
Gaborone,Gaborone City Council,Q3093536,7,0,1,"governing body of the city of Gaborone, Botswana",,Q11204,,Gaborone City Council
Gaborone,Gaborone Dam,Q5515478,7,0,1,dam in South-East District,,Q1244922,,Gaborone Dam
Gaborone,Gaborone Senior Secondary School,Q48784344,7,0,1,,,,,Gaborone Senior Secondary School
Gaborone,history of Gaborone,Q5864638,7,0,1,aspect of history,Gaborone history,Q17524420,,History of Gaborone
Gaborone,Gaborone Golf Club,Q15577735,7,0,1,,,Q1048525|Q2022036,,
Gaborone,Botswana,Q963,7,0,2,sovereign state in Southern Africa,bw|Republic of Botswana|Lefatshe la Botswana,Q3624078|Q123480|Q6256,,Botswana
Gaborone,Botswana men's national football team,Q119322,7,0,2,men's national association football team representing Botswana,Los pepes|Botswana national football team,Q135408445,Q1194951,Botswana national football team
Gaborone,Botswana,Q52345641,7,0,2,container ship built in 1998,IMO 9162497,Q17210,,
Gaborone,Badimo,Q859723,7,0,2,ancestor-venerating religion,Botswana,Q9174,,Badimo
Gaborone,Botswana Democratic Party,Q859825,7,0,2,political party,BDP|Bechuanaland Democratic Party,Q7278,,Botswana Democratic Party
Gaborone,Botswana Premier League,Q86891,7,0,2,sports league,,Q15991303|Q15259995,Q3270632|Q1079023,Botswana Premier League
Gaborone,Botswana pula,Q186794,7,0,2,official currency of Botswana,,Q8142,,Botswana pula
Gaborone,Botswana International University of Science and Technology,Q2856101,7,0,2,"university in Palapye, Botswana",biust.ac.bw|BIUST,Q3918,,Botswana International University of Science and Technology
Gaborone,Botswana Defence Force XI FC,Q2191985,7,0,2,football club,,Q476028,,Botswana Defence Force XI F.C.
Gaborone,Botswana–South Africa border,Q3088673,7,0,2,international border,border between Botswana and South Africa|border between South Africa and Botswana|Botswana-South Africa border|South Africa-Botswana border|South Africa–Botswana border,Q133346|Q15104814|Q12413618,,Botswana–South Africa border
Vaduz,Vaduz,Q1844,8,0,1,capital of Liechtenstein,"Vaduz, Liechtenstein",Q203300|Q902814|Q108178728,,Vaduz
Vaduz,Vaduz,Q24065798,8,0,1,crater on Mars,,Q1475691,,
Vaduz,Vaduz Castle,Q694782,8,0,1,palace and official residence of the Prince of Liechtenstein,,Q23413,,Vaduz Castle
Vaduz,Vaduz,Q27439086,8,0,1,"locality in Vaduz municipality, Liechtenstein",,Q3257686,,
Vaduz,Vaduz Cathedral,Q156427,8,0,1,"cathedral in Vaduz, Liechtenstein",Fürstliche Gruft,Q56242215,,Vaduz Cathedral
Vaduz,FC Vaduz,Q216773,8,0,1,association football club in Liechtenstein,,Q476028,,FC Vaduz
Vaduz,flag of Vaduz,Q192479,8,0,1,flag,Vaduz flag,Q22807280,,
Vaduz,Vaduz city hall,Q1795304,8,0,1,"city hall in Vaduz, Liechtenstein",,Q543654,,
Vaduz,coat of arms of Vaduz,Q196628,8,0,1,,Vaduz coat of arms,Q14659,,
Vaduz,Vaduz Convention,Q12008796,8,0,1,,,Q131569,,
Vaduz,Liechtenstein,Q347,8,0,2,country in Central Europe,Principality of Liechtenstein|FL|li,Q3624078|Q208500|Q179164|Q136361597|Q26879769|Q244381|Q6256,,Liechtenstein
Vaduz,Liechtenstein,Q62785046,8,0,2,family name,,Q101352,,
Vaduz,Liechtenstein men's national football team,Q186690,8,0,2,men's national association football team representing Liechtenstein,Liechtensteinische Fussballnationalmannschaft|Liechtenstein national football team,Q135408445,Q1194951,Liechtenstein national football team
Vaduz,Liechtenstein Football Association,Q387416,8,0,2,governing body of association football in Liechtenstein,,Q1478443,,Liechtenstein Football Association
Vaduz,Liechtenstein Football Cup,Q507971,8,0,2,national men's association football cup in Liechtenstein,Liechtensteiner Cup,Q8463186,,Liechtenstein Football Cup
Vaduz,Liechtenstein Museum,Q1824069,8,0,2,art museum originating mostly from the collection of the Princes of Liechtenstein,Liechtenstein. The Princely Collections|Princely Collections of the House of Liechtenstein|Liechtenstein - The Princely Collections,Q207694|Q7328910,,Liechtenstein Museum
Vaduz,II. Stammtafel des regierenden Hauses Liechtenstein (BLKÖ),Q90172403,8,0,2,"genealogical table in the Biographisches Lexikon des Kaiserthums Oesterreich (vol. 15, p. 119b)",Liechtenstein,Q9353932,,
Vaduz,I. Stammtafel des regierenden Hauses Liechtenstein (BLKÖ),Q90172400,8,0,2,"genealogical table in the Biographisches Lexikon des Kaiserthums Oesterreich (vol. 15, p. 119a)",Liechtenstein,Q9353932,,
Vaduz,Liechtenstein Castle,Q699474,8,0,2,castle located near Maria Enzersdorf in Lower Austria bordering Vienna,,Q23413|Q33506,,Liechtenstein Castle (Maria Enzersdorf)
Vaduz,Liechtensteinklamm,Q259959,8,0,2,ravine of Großarler Ache in Salzburg,,Q39816|Q1744266,,Liechtensteinklamm
London,London,Q84,9,0,1,capital and largest city of England and the United Kingdom,"London, UK|London, United Kingdom|London, England|London UK|London U.K.|Londinium|Loñ|Lundenwic|Londinio|Londini|Londiniensium|Augusta|Trinovantum|Kaerlud|Karelundein|Lunden|Big Smoke|the Big Smoke|Lundenburh|Lundenburgh|Llyn Dain|Llan Dian|Londinion|Loniniensi|Lon.|Loñ.|Lond.|LDN",Q200250|Q1066984|Q515|Q208511|Q174844|Q51929311|Q108178728|Q1048835,,London
London,London,Q92561,9,0,1,"city in Southwestern Ontario, Canada","London, ON|London, Ontario|City of London",Q6593035|Q14762300|Q515|Q1549591,,"London, Ontario"
London,The London Gazette,Q1137581,9,0,1,journal of record of the British government,London Gazette|The Gazette|Oxford Gazette,Q1110794|Q2065227,,The London Gazette
London,London Records,Q935090,9,0,1,UK multi-national record label,London Recordings|London,Q18127,,London Recordings
London,London,Q1001456,9,0,1,"city in Madison County, Ohio, United States","London, Ohio|London, OH",Q1093829|Q62049,,"London, Ohio"
London,London,Q23939248,9,0,1,region of England containing the City of London and the rest of Greater London,Greater London,Q48091|Q6955655,,
London,London,Q20003780,9,0,1,unisex given name,London (first name)|London (given name),Q3409032,,
London,London Borough of Enfield,Q210531,9,0,1,borough in the London Region in England,Enfield|Borough of Enfield|Enfield (unparished area),Q211690|Q7897276,,London Borough of Enfield
London,London School of Hygiene and Tropical Medicine,Q1126189,9,0,1,"public research university in Bloomsbury, Camden, UK; constituent college of the University of London",LSHTM|London School of Tropical Medicine|London School of Hygiene & Tropical Medicine,Q62078547|Q38723|Q811979|Q62079009|Q5341295,,London School of Hygiene and Tropical Medicine
London,London,Q111529462,9,0,1,1960 Eastercon,London (Eastercon),Q5329928,,
London,"London, England (NAID 140135810)",Q66318657,9,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
London,"London, England (NAID 97824)",Q66319268,9,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
London,"London, England (NAID 140135812)",Q66318658,9,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
London,"London, England and Beyond: Social Transformations in Richard Brome's ""The Sparagus Garden""",Q127716121,9,0,2,scholarly article,,Q13442814,,
London,City of London,Q23311,9,0,2,"city, ceremonial county and local government district containing the historic centre and the primary central business district in the London Region in England, UK",the City|Square Mile|City and County of the City of London|City of London (unparished area)|the City of London,Q515|Q1066984|Q738570|Q180673|Q17601336|Q21503295|Q7897276,,City of London
London,coat of arms of the City of London,Q1750543,9,0,2,coat of arms of city in Greater London,the City of London coat of arms|City of London coat of arms,Q480260|Q14659,,Coat of arms of the City of London
London,flag of the City of London,Q2453540,9,0,2,flag of English city,the City of London flag|City of London flag,Q21850100,,Flag of the City of London
London,The City of London from Somerset House,Q109969651,9,0,2,drawing by anonymous artist or maker,,Q93184,,
London,The City of Londonderry Additional Civil Bill Court (Discontinuance) Order (Northern Ireland) 1958,Q100469879,9,0,2,Northern Ireland Statutory Rules and Orders 1958 No. 170,,Q7604692,,
London,The City of London (Non-Domestic Rating Multiplier) Order 1990,Q99900436,9,0,2,UK Statutory Instrument 1990 No. 340,,Q7604686,,
London,The City of London (Non-Domestic Rating Multiplier) Order 1993,Q99893517,9,0,2,UK Statutory Instrument 1993 No. 180,,Q7604686,,
London,The City of London (Non-Domestic Rating Multiplier) Order 1991,Q99897869,9,0,2,UK Statutory Instrument 1991 No. 182,,Q7604686,,
London,The City of London (Non-Domestic Rating Multiplier) Order 1992,Q99895831,9,0,2,UK Statutory Instrument 1992 No. 188,,Q7604686,,
London,London Tavern,Q20746232,9,0,2,notable pub and meeting place in London in the 18th and 19th centuries,The City of London Tavern,Q154250,,London Tavern
Managua,Managua,Q3274,10,0,1,Capital of Nicaragua; municipality on Lake Managua.,"Managua, Nicaragua|Municipality of Managua|Managua Municipality",Q1549591|Q51929311|Q318727,,Managua
Managua,Managua Department,Q260009,10,0,1,department in western Nicaragua,Managua,Q822715,,Managua Department
Managua,Managua (City),Q131546626,10,0,1,"Large urban area on Lake Managua, part of the Municipality of Managua, Nicaragua.",Managua|City of Managua (City)|Managua (City)|Santiago de Managua,Q1549591,,
Managua,Managua,Q7439778,10,0,1,1996 film by Michael Taverna,,Q11424,,
Managua,Augusto C. Sandino International Airport,Q530773,10,0,1,"international civil-military airport serving Managua, Nicaragua (IATA: MGA; ICAO: MNMG)",Managua International Airport|Augusto César Sandino International Airport,Q644371|Q1248784|Q94993988,,Augusto C. Sandino International Airport
Managua,Managua F.C.,Q6746748,10,0,1,Nicaraguan football club,Leones Azules,Q476028,,Managua FC
Managua,Managua,Q12893964,10,0,1,"Human settlement in Kuba, Havana Province",,Q486972,,
Managua,Managua,Q12893965,10,0,1,"Human settlment in Kuba, Las Tunas Province",,Q486972,,
Managua,Managua,Q97631859,10,0,1,,,Q918230,,
Managua,Managua Hills,Q111885116,10,0,1,"hotel in Managua, Nicaragua",Managua Hills Bed and Breakfast,Q27686,,
