data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Eagle Township,Eagle Township,Q5325287,7,0,1,"township in Vinton County, Ohio",,Q17198620,,"Eagle Township, Vinton County, Ohio"
Eagle Township,Eagle Township,Q2220091,7,0,1,"township in Black Hawk County, Iowa",,Q17205621,,"Eagle Township, Black Hawk County, Iowa"
Eagle Township,Eagle Township,Q5325281,7,0,1,"township in Hancock County, Ohio",,Q17198620,,"Eagle Township, Hancock County, Ohio"
Eagle Township,Eagle Township,Q5325285,7,0,1,"township in Clinton County, Michigan",,Q17205774,,"Eagle Township, Michigan"
Eagle Township,Eagle Township,Q1898678,7,0,1,"township in Carlton County, Minnesota",,Q42211429,,"Eagle Township, Carlton County, Minnesota"
Newkirk Township,Newkirk Township,Q7018293,8,0,1,"township in Lake County, Michigan",,Q17205774,,"Newkirk Township, Michigan"
Newkirk Township,Newkirk Township,Q1788397,8,0,1,Wikimedia disambiguation page,,Q4167410,,
Webster Township,Webster Township,Q1918949,9,0,1,"township in Rice County, Minnesota","Webster Township, Rice County|Webster Township, MN",Q15063142,,"Webster Township, Rice County, Minnesota"
Webster Township,Webster Township,Q7978970,9,0,1,"township in Washtenaw County, Michigan",,Q17205774,,"Webster Township, Michigan"
Webster Township,Webster Township,Q5409555,9,0,1,"township in Webster County, Iowa",,Q17205621,,"Webster Township, Webster County, Iowa"
Webster Township,Webster Township,Q9046129,9,0,1,"township in Polk County, Iowa",,Q17205621,,"Webster Township, Polk County, Iowa"
Webster Township,Webster Township,Q9046127,9,0,1,"township in Hamilton County, Iowa","Webster Township, Hamilton County, Iowa",Q17205621|Q1394476,,"Webster Township, Hamilton County, Iowa"
Webster Township,Webster Township,Q9046132,9,0,1,"township in Wilson County, Kansas, United States","Webster Township, Wilson County, Kansas",Q17205735,,"Webster Township, Wilson County, Kansas"
Webster Township,Webster Township,Q5690480,9,0,1,"township in Day County, South Dakota",,Q28111,,
Webster Township,Webster Township,Q7978974,9,0,1,"township in Wood County, Ohio","Webster Township, OH|Webster Township, Ohio",Q17198620,,"Webster Township, Wood County, Ohio"
Webster Township,Webster Township,Q7978969,9,0,1,"township in Harrison County, Indiana",,Q17201685,,"Webster Township, Harrison County, Indiana"
Webster Township,Webster Township,Q7978972,9,0,1,"township in Wayne County, Indiana",,Q17201685,,"Webster Township, Wayne County, Indiana"
Dickson Township,Dickson Township,Q9038310,10,0,1,"township in Manistee County, Michigan",,Q17205774,,"Dickson Township, Michigan"
Dickson Township,Dickson Township Park,Q34867867,10,0,1,"park in Manistee County, Michigan, United States of America",,Q22698,,
Dickson Township,Dickson Township,Q1210166,10,0,1,Wikimedia disambiguation page,,Q4167410,,
Bay Township,Bay Township,Q10868782,11,0,1,,Xiamaya,Q1500350,,
Bay Township,Bay Township,Q4874143,11,0,1,"township in Charlevoix County, Michigan",,Q17205774,,"Bay Township, Michigan"
Bay Township,Bay Township,Q4874141,11,0,1,"township in Ottawa County, Ohio",,Q17198620,,"Bay Township, Ohio"
Bay Township,Bay Township,Q812083,11,0,1,Wikimedia disambiguation page,,Q4167410,,Bay Township
Springfield Township,Springfield Township,Q1185930,12,0,1,"Township in Delaware County, Pennsylvania, United States","Springfield Township, Pennsylvania|Springfield Township, Delaware County, Pennsylvania|Springfield Township, PA|Springfield|Springfield, Pennsylvania",Q9035798,,"Springfield Township, Delaware County, Pennsylvania"
Springfield Township,Springfield Township,Q1086154,12,0,1,"township in Union County, New Jersey, United States","Springfield Township, NJ|Springfield",Q7830213,,"Springfield Township, Union County, New Jersey"
Springfield Township,Springfield Township,Q266226,12,0,1,"township in Hamilton County, Ohio, United States","Springfield Township, Hamilton County, Ohio|Springfield Township, Ohio",Q17198620,,"Springfield Township, Hamilton County, Ohio"
Springfield Township,Springfield Township,Q7581067,12,0,1,"township in Burlington County, New Jersey","Springfield Township, NJ",Q7830213,,"Springfield Township, Burlington County, New Jersey"
Springfield Township,Springfield Township,Q634715,12,0,1,"township in Montgomery County, Pennsylvania, United States","Springfield Township, Montgomery County, Pennsylvania",Q9035798,,"Springfield Township, Montgomery County, Pennsylvania"
Springfield Township,Springfield Township,Q1895167,12,0,1,"township in Bucks County, Pennsylvania, United States","Springfield Township, Bucks County, Pennsylvania",Q9035798,,"Springfield Township, Bucks County, Pennsylvania"
Springfield Township,Springfield Township,Q7581085,12,0,1,"township in Oakland County, Michigan",,Q17205774,,"Springfield Township, Oakland County, Michigan"
Springfield Township,Springfield Township,Q7581081,12,0,1,"township in Mercer County, Pennsylvania",,Q9035798,,"Springfield Township, Mercer County, Pennsylvania"
Springfield Township,Springfield Township,Q7581090,12,0,1,"township in Summit County, Ohio",,Q17198620,,"Springfield Township, Summit County, Ohio"
Springfield Township,Springfield Township,Q7581086,12,0,1,"township in Richland County, Ohio",,Q17198620,,"Springfield Township, Richland County, Ohio"
Springfield Township,Springfield,Q2369961,12,0,2,"suburb and civil parish in Chelmsford, Essex, UK","Springfield, Essex",Q188509|Q1115575,,"Springfield, Essex"
Springfield Township,Springfield College,Q2809940,12,0,2,"private college in Springfield, Massachusetts",,Q23002054,,Springfield College
Springfield Township,Springfield,Q28515,12,0,2,capital city of the U.S. state of Illinois and county seat of Sangamon County,"Springfield, Illinois|Springfield, IL|Calhoun",Q110071194|Q62049|Q21518270|Q1549591|Q1093829,,"Springfield, Illinois"
Springfield Township,Springfield,Q49158,12,0,2,"county seat of Hampden County, Massachusetts, United States","Springfield, Massachusetts|Springfield, MA",Q1093829|Q1549591|Q62049,,"Springfield, Massachusetts"
Springfield Township,Springfield,Q37030981,12,0,2,family name,,Q101352,,
Springfield Township,Springfield,Q151076,12,0,2,fictional city from The Simpsons,Simpsons Springfield,Q1964689,,Springfield (The Simpsons)
Springfield Township,Springfield,Q135615,12,0,2,"city in Greene and Christian counites in Missouri, United States, that is the county seat of Greene County","Springfield, Missouri|Springfield, MO",Q1093829|Q1549591|Q62049,,"Springfield, Missouri"
Springfield Township,Springfield,Q7580888,12,0,2,"census-designated place Conway County, in Arkansas, United States","Springfield, Arkansas|Springfield, Ark.|Springfield, AR",Q498162|Q17343829,,"Springfield, Arkansas"
Springfield Township,Springfield,Q40325,12,0,2,"county seat of Clark County, Ohio, United States","Springfield, Ohio|Springfield, OH",Q108569710|Q62049,,"Springfield, Ohio"
Springfield Township,Springfield Indians,Q1240798,12,0,2,"ice hockey club in Springfield, Massachusetts, USA",Syracuse Warriors,Q4498974,,Springfield Indians
Springfield Township,township of China,Q1500350,12,0,2,People's Republic of China township-level subdivision,township of the People's Republic of China|xiang|township,Q28872924,Q16725943|Q130458414,
Springfield Township,Township,Q19658446,12,0,2,freemium city-building game,,Q7889,,Township (video game)
Springfield Township,township of Missouri,Q6270791,12,0,2,"class of civil township in Missouri, United States",township|civil township|political township|civil township of Missouri|political township of Missouri,,Q17379815|Q1394476,
Springfield Township,township in the United States,Q28111,12,0,2,one of several types of geographic areas,township of the United States,,Q852446|Q19610511|Q12357920,Township (United States)
Springfield Township,civil township,Q1394476,12,0,2,unit of local government in the United States,township|town|civil township of the United States,,Q852446|Q28111|Q1048835|Q486972,Civil township
Springfield Township,township,Q19610511,12,0,2,form of human settlement or administrative subdivision whose definition varies by country; generally refers to small or scattered settlements below urban status,,Q15617994,Q56061|Q27096235|Q486972,Township
Springfield Township,myeon,Q483515,12,0,2,administrative unit in South Korea similar to the unit of township,township of South Korea,Q15617994,Q41156|Q12357920|Q486972,Myeon (administrative division)
Springfield Township,township of Pennsylvania,Q9035798,12,0,2,type of municipality in the U.S. state of Pennsylvania,Pennsylvania township|Pennsylvanian township,,Q6664406|Q1394476|Q28111,Township (Pennsylvania)
Springfield Township,township of Minnesota,Q42211429,12,0,2,administrative territorial entity of Minnesota,township in Minnesota,,Q17379829|Q1394476|Q28111,
Springfield Township,township of Illinois,Q17198545,12,0,2,civil township subdivision of most Illinois counties,township (Illinois)|civil township of Illinois|civil township (Illinois)|Illinois township,,Q1394476|Q28111,Township (Illinois)
Springfield Township,Springfield Township,Q1185930,13,0,1,"Township in Delaware County, Pennsylvania, United States","Springfield Township, Pennsylvania|Springfield Township, Delaware County, Pennsylvania|Springfield Township, PA|Springfield|Springfield, Pennsylvania",Q9035798,,"Springfield Township, Delaware County, Pennsylvania"
Springfield Township,Springfield Township,Q1086154,13,0,1,"township in Union County, New Jersey, United States","Springfield Township, NJ|Springfield",Q7830213,,"Springfield Township, Union County, New Jersey"
Springfield Township,Springfield Township,Q266226,13,0,1,"township in Hamilton County, Ohio, United States","Springfield Township, Hamilton County, Ohio|Springfield Township, Ohio",Q17198620,,"Springfield Township, Hamilton County, Ohio"
Springfield Township,Springfield Township,Q7581067,13,0,1,"township in Burlington County, New Jersey","Springfield Township, NJ",Q7830213,,"Springfield Township, Burlington County, New Jersey"
Springfield Township,Springfield Township,Q634715,13,0,1,"township in Montgomery County, Pennsylvania, United States","Springfield Township, Montgomery County, Pennsylvania",Q9035798,,"Springfield Township, Montgomery County, Pennsylvania"
Springfield Township,Springfield Township,Q1895167,13,0,1,"township in Bucks County, Pennsylvania, United States","Springfield Township, Bucks County, Pennsylvania",Q9035798,,"Springfield Township, Bucks County, Pennsylvania"
Springfield Township,Springfield Township,Q7581085,13,0,1,"township in Oakland County, Michigan",,Q17205774,,"Springfield Township, Oakland County, Michigan"
Springfield Township,Springfield Township,Q7581081,13,0,1,"township in Mercer County, Pennsylvania",,Q9035798,,"Springfield Township, Mercer County, Pennsylvania"
Springfield Township,Springfield Township,Q7581090,13,0,1,"township in Summit County, Ohio",,Q17198620,,"Springfield Township, Summit County, Ohio"
Springfield Township,Springfield Township,Q7581086,13,0,1,"township in Richland County, Ohio",,Q17198620,,"Springfield Township, Richland County, Ohio"
Springfield Township,Springfield,Q2369961,13,0,2,"suburb and civil parish in Chelmsford, Essex, UK","Springfield, Essex",Q188509|Q1115575,,"Springfield, Essex"
Springfield Township,Springfield College,Q2809940,13,0,2,"private college in Springfield, Massachusetts",,Q23002054,,Springfield College
Springfield Township,Springfield,Q28515,13,0,2,capital city of the U.S. state of Illinois and county seat of Sangamon County,"Springfield, Illinois|Springfield, IL|Calhoun",Q110071194|Q62049|Q21518270|Q1549591|Q1093829,,"Springfield, Illinois"
Springfield Township,Springfield,Q49158,13,0,2,"county seat of Hampden County, Massachusetts, United States","Springfield, Massachusetts|Springfield, MA",Q1093829|Q1549591|Q62049,,"Springfield, Massachusetts"
Springfield Township,Springfield,Q37030981,13,0,2,family name,,Q101352,,
Springfield Township,Springfield,Q151076,13,0,2,fictional city from The Simpsons,Simpsons Springfield,Q1964689,,Springfield (The Simpsons)
Springfield Township,Springfield,Q135615,13,0,2,"city in Greene and Christian counites in Missouri, United States, that is the county seat of Greene County","Springfield, Missouri|Springfield, MO",Q1093829|Q1549591|Q62049,,"Springfield, Missouri"
Springfield Township,Springfield,Q7580888,13,0,2,"census-designated place Conway County, in Arkansas, United States","Springfield, Arkansas|Springfield, Ark.|Springfield, AR",Q498162|Q17343829,,"Springfield, Arkansas"
Springfield Township,Springfield,Q40325,13,0,2,"county seat of Clark County, Ohio, United States","Springfield, Ohio|Springfield, OH",Q108569710|Q62049,,"Springfield, Ohio"
Springfield Township,Springfield Indians,Q1240798,13,0,2,"ice hockey club in Springfield, Massachusetts, USA",Syracuse Warriors,Q4498974,,Springfield Indians
Springfield Township,township of China,Q1500350,13,0,2,People's Republic of China township-level subdivision,township of the People's Republic of China|xiang|township,Q28872924,Q16725943|Q130458414,
Springfield Township,Township,Q19658446,13,0,2,freemium city-building game,,Q7889,,Township (video game)
Springfield Township,township of Missouri,Q6270791,13,0,2,"class of civil township in Missouri, United States",township|civil township|political township|civil township of Missouri|political township of Missouri,,Q17379815|Q1394476,
Springfield Township,township in the United States,Q28111,13,0,2,one of several types of geographic areas,township of the United States,,Q852446|Q19610511|Q12357920,Township (United States)
Springfield Township,civil township,Q1394476,13,0,2,unit of local government in the United States,township|town|civil township of the United States,,Q852446|Q28111|Q1048835|Q486972,Civil township
Springfield Township,township,Q19610511,13,0,2,form of human settlement or administrative subdivision whose definition varies by country; generally refers to small or scattered settlements below urban status,,Q15617994,Q56061|Q27096235|Q486972,Township
Springfield Township,myeon,Q483515,13,0,2,administrative unit in South Korea similar to the unit of township,township of South Korea,Q15617994,Q41156|Q12357920|Q486972,Myeon (administrative division)
Springfield Township,township of Pennsylvania,Q9035798,13,0,2,type of municipality in the U.S. state of Pennsylvania,Pennsylvania township|Pennsylvanian township,,Q6664406|Q1394476|Q28111,Township (Pennsylvania)
Springfield Township,township of Minnesota,Q42211429,13,0,2,administrative territorial entity of Minnesota,township in Minnesota,,Q17379829|Q1394476|Q28111,
Springfield Township,township of Illinois,Q17198545,13,0,2,civil township subdivision of most Illinois counties,township (Illinois)|civil township of Illinois|civil township (Illinois)|Illinois township,,Q1394476|Q28111,Township (Illinois)
North Branch Township,North Branch Township,Q2667378,14,0,1,"township in Isanti County, Minnesota","North Branch Township, MN",Q15063142,,"North Branch Township, Isanti County, Minnesota"
North Branch Township,North Branch Township,Q7054268,14,0,1,"township in Wyoming County, Pennsylvania",,Q9035798,,"North Branch Township, Pennsylvania"
North Branch Township,North Branch Township,Q7054267,14,0,1,"township in Lapeer County, Michigan",,Q17205774,,"North Branch Township, Michigan"
North Branch Township,North Branch Township Library,Q69480058,14,0,1,"public library system in Michigan, USA",,Q26271642,,
North Branch Township,North Branch Township Library,Q69959737,14,0,1,"public library in North Branch, Michigan, USA",,Q12317349|Q28564,,
North Branch Township,North Branch Township,Q1638037,14,0,1,Wikimedia disambiguation page,,Q4167410,,North Branch Township
Waverly Township,Waverly Township,Q7975500,15,0,1,"township in Lackawanna County, Pennsylvania, United States","Abington Township|Waverly Township, Lackawanna County, Pennsylvania|Abington Township, Lackawanna County, Pennsylvania",Q9035798,,"Waverly Township, Pennsylvania"
Waverly Township,Waverly Township,Q9046086,15,0,1,township in Missouri,"Waverly Township, Lincoln County, Missouri",Q6270791,,"Waverly Township, Lincoln County, Missouri"
Waverly Township,Waverly Township,Q2919948,15,0,1,"township in Codington County, South Dakota",,Q28111,,
Waverly Township,Waverly Township,Q6032412,15,0,1,"township in Marshall County, South Dakota",,Q28111,,
Waverly Township,Waverly Township,Q7975502,15,0,1,"township in Van Buren County, Michigan",,Q17205774,,"Waverly Township, Van Buren County, Michigan"
Waverly Township,Waverly Township,Q7975498,15,0,1,"township in Cheboygan County, Michigan",,Q17205774,,"Waverly Township, Cheboygan County, Michigan"
Waverly Township,Waverly Township,Q1919214,15,0,1,"township in Martin County, Minnesota",,Q42211429,,"Waverly Township, Martin County, Minnesota"
Waverly Township,Waverly Township Cemetery,Q117649490,15,0,1,"cemetery in Cheboygan County, Michigan, United States",Waverly Cemetery,Q39614,,
Waverly Township,Waverly Township,Q1644608,15,0,1,Wikimedia disambiguation page,,Q4167410,,Waverly Township
Waverly Township,"Waverly Township, Michigan",Q7975497,15,0,1,Wikimedia disambiguation page,,Q4167410,,"Waverly Township, Michigan"
Waverly Township,Waverly Township,Q7975500,16,0,1,"township in Lackawanna County, Pennsylvania, United States","Abington Township|Waverly Township, Lackawanna County, Pennsylvania|Abington Township, Lackawanna County, Pennsylvania",Q9035798,,"Waverly Township, Pennsylvania"
Waverly Township,Waverly Township,Q9046086,16,0,1,township in Missouri,"Waverly Township, Lincoln County, Missouri",Q6270791,,"Waverly Township, Lincoln County, Missouri"
Waverly Township,Waverly Township,Q2919948,16,0,1,"township in Codington County, South Dakota",,Q28111,,
Waverly Township,Waverly Township,Q6032412,16,0,1,"township in Marshall County, South Dakota",,Q28111,,
Waverly Township,Waverly Township,Q7975502,16,0,1,"township in Van Buren County, Michigan",,Q17205774,,"Waverly Township, Van Buren County, Michigan"
Waverly Township,Waverly Township,Q7975498,16,0,1,"township in Cheboygan County, Michigan",,Q17205774,,"Waverly Township, Cheboygan County, Michigan"
Waverly Township,Waverly Township,Q1919214,16,0,1,"township in Martin County, Minnesota",,Q42211429,,"Waverly Township, Martin County, Minnesota"
Waverly Township,Waverly Township Cemetery,Q117649490,16,0,1,"cemetery in Cheboygan County, Michigan, United States",Waverly Cemetery,Q39614,,
Waverly Township,Waverly Township,Q1644608,16,0,1,Wikimedia disambiguation page,,Q4167410,,Waverly Township
Waverly Township,"Waverly Township, Michigan",Q7975497,16,0,1,Wikimedia disambiguation page,,Q4167410,,"Waverly Township, Michigan"
Merritt Township,Merritt Township,Q5641776,17,0,1,"township in Bay County, Michigan",,Q17205774,,"Merritt Township, Michigan"
Merritt Township,Merritt Township,Q1922042,17,0,1,Wikimedia disambiguation page,,Q4167410,,
Le Roy Township,Le Roy Township,Q1909504,18,0,1,"township in Mower County, Minnesota",,Q42211429,,"Le Roy Township, Mower County, Minnesota"
Le Roy Township,Le Roy Township,Q6507619,18,0,1,"township in Coffey County, Kansas, United States",LeRoy Township,Q17205735,,"Le Roy Township, Coffey County, Kansas"
Le Roy Township,Le Roy Township,Q6029798,18,0,1,"township in Lake County, South Dakota",Leroy Township,Q28111,,
Le Roy Township,Le Roy Township,Q2219969,18,0,1,"township in Bremer County, Iowa",,Q17205621,,"Le Roy Township, Iowa"
Le Roy Township,Le Roy Township,Q5645918,18,0,1,"township in Osceola County, Michigan",LeRoy Township,Q17205774,,"LeRoy Township, Michigan"
Le Roy Township,Le Roy Township,Q1810150,18,0,1,Wikimedia disambiguation page,,Q4167410,,
