data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Département Composants Silicium,Ceanothus,Q311139,0,0,2,genus of plants,redroot|New Jersey tea|ceanothus,Q16521,,Ceanothus
Département Composants Silicium,Cheshire,Q67287495,0,0,2,historic county of England,County of Chester|Ċeastersċīr,Q1138494|Q2991489,,
Département Composants Silicium,Centro de Educación Artística de Televisa,Q5062902,0,0,2,Mexican artistic institution,Centro de Educacion Artistica|CEA|Centro de Educación Artística de Televisa (CEA),Q2385804,,Centro de Educación Artística
Département Composants Silicium,Fortaleza,Q43463,0,0,2,"municipality of Ceará state, Brazil",Ceara,Q3184121|Q515,,Fortaleza
Département Composants Silicium,China Earthquake Administration,Q842307,0,0,2,government agency,CEA|National Earthquake Bureau|Zhōngguó dìzhèn jú,Q327333|Q98675100,,China Earthquake Administration
Département Composants Silicium,Leti,Q106866443,0,0,2,family name,,Q101352,,
Département Composants Silicium,Vladimir Ulyanov (Lenin) LETI Saint Petersburg State Electrotechnical University,Q4407708,0,0,2,Saint Petersburg Electrotechnical University is one of the oldest Russian higher education institutions.,"LETI|Saint Petersburg Electrotechnical University|Technical College of the Post and Telegraph Department|Electrotechnical Institute|Electrotechnical Institute of Emperor Alexander III|Electrotechnical Institute named after V.I. Ulyanov (Lenin)|Saint Petersburg Electrotechnical University ""LETI""",Q3918|Q1081138,,Saint Petersburg Electrotechnical University
Département Composants Silicium,Letitia,Q10994752,0,0,2,female given name,,Q11879590,,Letitia
Département Composants Silicium,Letti Island,Q1446634,0,0,2,"island in Southwest Maluku Regency, Maluku Province, Indonesia",Pulau Leti|Leti Island,Q23442,,Leti (island)
Département Composants Silicium,Leticia,Q20804471,0,0,2,female given name,Leticia (first name)|Leticia (given name),Q11879590,,
Département Composants Silicium,Bai Juyi,Q313324,0,0,2,Chinese poet of the Tang Dynasty (772-846),Wen|Bai Ershier|Baiwengong|Po Chu-i|Letian|Xiangshan jushi|Zuiyin xiansheng|Bai fu|Bai Letian,Q5,,Bai Juyi
Département Composants Silicium,Letizia,Q20000137,0,0,2,female given name,,Q11879590,,Letizia
Département Composants Silicium,hotel,Q27686,0,0,2,business enterprise that provides indoor lodging in a single location paid on a short-term basis,hotels|hotel resort|hotel resorts,,Q5056668|Q6881511|Q811979,Hotel
Département Composants Silicium,Letícia,Q21285797,0,0,2,female given name,Letícia (first name)|Letícia (given name),Q11879590,,
Département Composants Silicium,Letis,Q5232499,0,0,2,genus of insects,,Q16521,,Letis
CEA-Leti,CEA-Leti,Q1023249,0,1,1,French research institute for electronics and information technologies,LETI|Laboratoire d'électronique des technologies de l'information|CEA Leti|CEA LETI|DRT/LETI,Q31855,,CEA-Leti: Laboratoire d'électronique des technologies de l'information
CEA-Leti,CEA-LETI (liaison blanc-blanc),Q134487000,0,1,1,,,Q15915771|Q22808404,,
TRW Defense and Space Systems Group,TRW Defense and Space Systems Group,Q123302257,1,0,1,division of TRW,TRW's Defense Space Systems Group|TRW Defense & Space Systems Division|TRW Space and Defense Sector|TRW Space and Defense|TRW Space & Defense Sector|TRW DSSG|TRW Defense & Space Systems Group,Q31855|Q334453,,
TRW Defense and Space Systems Group,TRW Inc.,Q967620,1,0,2,"American corporation involved in mainly aerospace, electronics, automotive, and credit reporting, etc.","Thompson Ramo Wooldridge, inc.|TRW Systems|Thompson Products",Q4830453|Q6881511,,TRW Inc.
TRW Defense and Space Systems Group,TRW Inc. v. Andrews,Q7671538,1,0,2,United States Supreme Court case,,Q2334719|Q19692072,,TRW Inc. v. Andrews
TRW Inc,TRW Inc.,Q967620,1,1,1,"American corporation involved in mainly aerospace, electronics, automotive, and credit reporting, etc.","Thompson Ramo Wooldridge, inc.|TRW Systems|Thompson Products",Q4830453|Q6881511,,TRW Inc.
TRW Inc,TRW Inc. v. Andrews,Q7671538,1,1,1,United States Supreme Court case,,Q2334719|Q19692072,,TRW Inc. v. Andrews
TRW Inc,TRW Defense and Space Systems Group,Q123302257,1,1,2,division of TRW,TRW's Defense Space Systems Group|TRW Defense & Space Systems Division|TRW Space and Defense Sector|TRW Space and Defense|TRW Space & Defense Sector|TRW DSSG|TRW Defense & Space Systems Group,Q31855|Q334453,,
Fred. Olsen Renewables,Fred. Olsen Renewables,Q115955049,2,0,1,renewable energy developer,,Q334453,,
Fred. Olsen Renewables,Fred. Olsen & Co.,Q842797,2,0,2,company,,Q4830453|Q6881511,,Fred. Olsen & Co.
Fred. Olsen & Co,Fred. Olsen & Co.,Q842797,2,1,1,company,,Q4830453|Q6881511,,Fred. Olsen & Co.
Fred. Olsen & Co,Fred. Olsen Renewables,Q115955049,2,1,2,renewable energy developer,,Q334453,,
Hexagon Geospatial,Hexagon Geospatial,Q122119504,3,0,1,division of Hexagon,"Hexagon's Safety, Infrastructure & Geospatial division",Q334453|Q124628741,,
Hexagon Geospatial,Hexagon AB,Q820970,3,0,2,company,Hexagon,Q4830453|Q6881511|Q891723,,Hexagon AB
Hexagon AB,Hexagon AB,Q820970,3,1,1,company,Hexagon,Q4830453|Q6881511|Q891723,,Hexagon AB
Classification and Rating Administration,Classification and Rating Administration,Q123004895,4,0,1,division of the Motion Picture Association,CARA|Code and Rating Administration|Classification & Ratings Administration,Q334453,,Classification and Rating Administration
Classification and Rating Administration,Motion Picture Association,Q676222,4,0,2,trade organization representing major American film studios,,Q2178147|Q163740|Q104649845|Q18325460,,Motion Picture Association
Classification and Rating Administration,Motion Picture Association film rating system,Q1987792,4,0,2,American film rating system,MPA film rating system|Motion Picture Association,Q14775294,,Motion Picture Association film rating system
Classification and Rating Administration,MPA content descriptor,Q112031851,4,0,2,single content descriptor in the MPA content rating system,MPAA content descriptor|Motion Picture Association content descriptor,,Q68183127,
Classification and Rating Administration,Motion Picture Association – Canada,Q17069888,4,0,2,organisation,MPA–Canada|MPA-Canada,Q43229|Q104649845,,Motion Picture Association – Canada
Classification and Rating Administration,"Motion Picture Association of America, Inc., Collection (NAID 929)",Q59493199,4,0,2,collection in the National Archives and Records Administration's holdings,,Q2668072,,
Classification and Rating Administration,Motion Picture Association,Q2106657,4,0,2,Wikimedia disambiguation page,,Q4167410,,
Motion Picture Association,Motion Picture Association,Q676222,4,1,1,trade organization representing major American film studios,,Q2178147|Q163740|Q104649845|Q18325460,,Motion Picture Association
Motion Picture Association,Motion Picture Association film rating system,Q1987792,4,1,1,American film rating system,MPA film rating system|Motion Picture Association,Q14775294,,Motion Picture Association film rating system
Motion Picture Association,MPA content descriptor,Q112031851,4,1,1,single content descriptor in the MPA content rating system,MPAA content descriptor|Motion Picture Association content descriptor,,Q68183127,
Motion Picture Association,Motion Picture Association – Canada,Q17069888,4,1,1,organisation,MPA–Canada|MPA-Canada,Q43229|Q104649845,,Motion Picture Association – Canada
Motion Picture Association,"Motion Picture Association of America, Inc., Collection (NAID 929)",Q59493199,4,1,1,collection in the National Archives and Records Administration's holdings,,Q2668072,,
Motion Picture Association,Motion Picture Association,Q2106657,4,1,1,Wikimedia disambiguation page,,Q4167410,,
Motion Picture Association,Classification and Rating Administration,Q123004895,4,1,2,division of the Motion Picture Association,CARA|Code and Rating Administration|Classification & Ratings Administration,Q334453,,Classification and Rating Administration
Toll Operations Division of the Texas Department of Transportation,Toll Operations Division of the Texas Department of Transportation,Q112700221,5,0,1,division of the Texas Department of Transportation,"Texas Department of Transportation, Toll Operations Division|TOD|TxDOT TOD|Toll Operations Division",Q334453|Q105712795,,
Toll Operations Division of the Texas Department of Transportation,Texas Department of Transportation,Q568743,5,0,2,"governmental agency in Texas, United States",TxDOT,Q97010948,,Texas Department of Transportation
Texas Department of Transportation,Texas Department of Transportation,Q568743,5,1,1,"governmental agency in Texas, United States",TxDOT,Q97010948,,Texas Department of Transportation
Texas Department of Transportation,Toll Operations Division of the Texas Department of Transportation,Q112700221,5,1,1,division of the Texas Department of Transportation,"Texas Department of Transportation, Toll Operations Division|TOD|TxDOT TOD|Toll Operations Division",Q334453|Q105712795,,
University of Maryland University Relations,University of Maryland University Relations,Q113847253,6,0,1,communications and marketing arm of the University of Maryland campus,University Relations|Division of University Relations|Office of University Relations,Q334453,,
University of Maryland University Relations,University of Maryland,Q503415,6,0,2,"public research university in the city of College Park in Prince George's County, Maryland, USA","The University of Maryland|UM|UMD|UMCP|University of Maryland at College Park|University of Maryland, College Park|Maryland State College|umd.edu",Q62078547|Q615150|Q23002039|Q2085381,,"University of Maryland, College Park"
University of Maryland University Relations,"University of Maryland, Baltimore",Q4119470,6,0,2,"university with professional schools in the health sciences, social work and law in Baltimore, Maryland",UMAB|UMB|University of Maryland Baltimore,Q875538|Q23002039,,"University of Maryland, Baltimore"
University of Maryland University Relations,University of Maryland Libraries,Q7895690,6,0,2,"library system of the University of Maryland, College Park, United States",UMD Libraries,Q856234|Q26271642|Q2085381,,University of Maryland Libraries
University of Maryland University Relations,"University of Maryland, Baltimore County",Q735049,6,0,2,public university in Maryland,UMBC|umbc.edu,Q3918|Q23002039|Q15936437,,"University of Maryland, Baltimore County"
University of Maryland University Relations,University of Maryland Human–Computer Interaction Lab,Q7895689,6,0,2,"research lab at the University of Maryland, College Park","Human-Computer Interaction Lab|Human Computer Interaction Lab|HCIL|University of Maryland Human – Computer Interaction Lab|University of Maryland Human Computer Interaction Lab|Human–Computer Interaction Lab|Human/Computer Interaction Laboratory (College Park, Md.)",Q28863779,,University of Maryland Human–Computer Interaction Lab
University of Maryland University Relations,Maryland Terrapins men's basketball,Q15055268,6,0,2,men's basketball team of the University of Maryland,Maryland Terps men's basketball|Maryland Terrapins basketball team|Terps men's basketball|University of Maryland men's basketball|Maryland men's basketball|Terrapins men's basketball,Q13393265|Q18558301,,Maryland Terrapins men's basketball
University of Maryland University Relations,University of Maryland Eastern Shore,Q49089,6,0,2,"historical black university located in Princess Anne, Maryland, United States",UMES|Maryland State College|umes.edu,Q3918|Q615150|Q1620945|Q23002039,,University of Maryland Eastern Shore
University of Maryland University Relations,University of Maryland School of Medicine,Q17681492,6,0,2,medical school in Baltimore; first public medical school in the United States,"University of Maryland, Baltimore School of Medicine|UMSOM",Q494230|Q23002039,,University of Maryland School of Medicine
University of Maryland University Relations,Maryland Terrapins,Q3518575,6,0,2,intercollegiate sports teams of the University of Maryland,Terps|UM Terps|Terrapins|University of Maryland Terrapins|University of Maryland Terps|University of Maryland athletics|University of Maryland Department of Intercollegiate Athletics,Q2367225,,Maryland Terrapins
University of Maryland University Relations,UMBC Retrievers men's basketball,Q7865081,6,0,2,"men's basketball team that represents the University of Maryland, Baltimore County",UMBC Retrievers basketball|UMBC men's basketball|UMBC basketball|University of Maryland Baltimore County men's basketball|University of Maryland Baltimore County basketball,Q13393265|Q18558301,,UMBC Retrievers men's basketball
University of Maryland,University of Maryland,Q503415,6,1,1,"public research university in the city of College Park in Prince George's County, Maryland, USA","The University of Maryland|UM|UMD|UMCP|University of Maryland at College Park|University of Maryland, College Park|Maryland State College|umd.edu",Q62078547|Q615150|Q23002039|Q2085381,,"University of Maryland, College Park"
University of Maryland,"University of Maryland, Baltimore",Q4119470,6,1,1,"university with professional schools in the health sciences, social work and law in Baltimore, Maryland",UMAB|UMB|University of Maryland Baltimore,Q875538|Q23002039,,"University of Maryland, Baltimore"
University of Maryland,University of Maryland Libraries,Q7895690,6,1,1,"library system of the University of Maryland, College Park, United States",UMD Libraries,Q856234|Q26271642|Q2085381,,University of Maryland Libraries
University of Maryland,"University of Maryland, Baltimore County",Q735049,6,1,1,public university in Maryland,UMBC|umbc.edu,Q3918|Q23002039|Q15936437,,"University of Maryland, Baltimore County"
University of Maryland,University of Maryland Human–Computer Interaction Lab,Q7895689,6,1,1,"research lab at the University of Maryland, College Park","Human-Computer Interaction Lab|Human Computer Interaction Lab|HCIL|University of Maryland Human – Computer Interaction Lab|University of Maryland Human Computer Interaction Lab|Human–Computer Interaction Lab|Human/Computer Interaction Laboratory (College Park, Md.)",Q28863779,,University of Maryland Human–Computer Interaction Lab
University of Maryland,Maryland Terrapins men's basketball,Q15055268,6,1,1,men's basketball team of the University of Maryland,Maryland Terps men's basketball|Maryland Terrapins basketball team|Terps men's basketball|University of Maryland men's basketball|Maryland men's basketball|Terrapins men's basketball,Q13393265|Q18558301,,Maryland Terrapins men's basketball
University of Maryland,University of Maryland Eastern Shore,Q49089,6,1,1,"historical black university located in Princess Anne, Maryland, United States",UMES|Maryland State College|umes.edu,Q3918|Q615150|Q1620945|Q23002039,,University of Maryland Eastern Shore
University of Maryland,University of Maryland School of Medicine,Q17681492,6,1,1,medical school in Baltimore; first public medical school in the United States,"University of Maryland, Baltimore School of Medicine|UMSOM",Q494230|Q23002039,,University of Maryland School of Medicine
University of Maryland,Maryland Terrapins,Q3518575,6,1,1,intercollegiate sports teams of the University of Maryland,Terps|UM Terps|Terrapins|University of Maryland Terrapins|University of Maryland Terps|University of Maryland athletics|University of Maryland Department of Intercollegiate Athletics,Q2367225,,Maryland Terrapins
University of Maryland,UMBC Retrievers men's basketball,Q7865081,6,1,1,"men's basketball team that represents the University of Maryland, Baltimore County",UMBC Retrievers basketball|UMBC men's basketball|UMBC basketball|University of Maryland Baltimore County men's basketball|University of Maryland Baltimore County basketball,Q13393265|Q18558301,,UMBC Retrievers men's basketball
University of Maryland,The Universities at Shady Grove,Q7894466,6,1,2,partner campus of nine Maryland public universities,"USG|University System of Maryland Universities at Shady Grove|University of Maryland, College Park at Shady Grove|Universities at Shady Grove",Q209465|Q2385804,,Universities at Shady Grove
University of Maryland,University of Maryland Department of Dance,Q98825190,6,1,2,(1967-2010) Department in the College of Arts and Sciences,"University of Maryland, College Park, Department of Dance",Q2467461|Q1561361,,
University of Maryland,"history of the University of Maryland, College Park",Q18639956,6,1,2,aspect of history,"history of the University of Maryland|University of Maryland history|the University of Maryland, College Park history|University of Maryland, College Park history",Q17524420,,"History of the University of Maryland, College Park"
University of Maryland,"American Association of University Professors, University of Maryland, College Park Chapter",Q105757646,6,1,2,,"University of Maryland, College Park Chapter of the American Association of University Professors",Q67027287|Q163740,,
University of Maryland,"University of Maryland, College Park Board of Regents",Q110240676,6,1,2,"former governing body of the University of Maryland, College Park",University of Maryland Board of Regents,Q188628,,
University of Maryland,University of Maryland Art Gallery,Q7714351,6,1,2,"art museum in College Park, Maryland",The Art Gallery at the University of Maryland|Art Gallery at the University of Maryland,Q207694|Q1007870,,The Art Gallery at the University of Maryland
University of Maryland,Maryland Terrapins women's volleyball,Q22059452,6,1,2,"women's volleyball team of the University of Maryland, College Park",,Q137901542,,Maryland Terrapins women's volleyball
West Japan Railway Company Chugoku Regional Head Office,West Japan Railway Company Chugoku Regional Head Office,Q114528762,7,0,1,,,Q43229|Q334453,,
West Japan Railway Company Chugoku Regional Head Office,West Japan Railway Company Chugoku Regional Head Office Okayama Branch,Q11628390,7,0,1,,West Japan Railway Company Okayama Branch,Q1880737,,
West Japan Railway Company Chugoku Regional Head Office,West Japan Railway Company Chugoku Regional Head Office San-in Branch,Q11628396,7,0,1,,West Japan Railway Company San-in Branch,Q1880737,,
West Japan Railway Company Chugoku Regional Head Office,West Japan Railway Company Chugoku Regional Head Office Hiroshima Branch,Q11628392,7,0,1,,West Japan Railway Company Hiroshima Branch,Q1880737,,
West Japan Railway Company Chugoku Regional Head Office,West Japan Railway Company,Q502125,7,0,2,passenger railway service provider in west Japan,JR West|JR-W,Q85907346|Q891723,,West Japan Railway Company
West Japan Railway Company Chugoku Regional Head Office,West Japan Railway Company Shinkansen Operations Division,Q11628394,7,0,2,,JR West Shinkansen Operations Division,Q334453,,
West Japan Railway Company Chugoku Regional Head Office,West Japan Railway Company Kanazawa Branch,Q11628399,7,0,2,,,Q1880737,,
West Japan Railway Company Chugoku Regional Head Office,West Japan Railway Company Fukuoka Branch,Q11628395,7,0,2,,,Q1880737,,
West Japan Railway Company Chugoku Regional Head Office,West Japan Railway Company Staff Training Center,Q11226324,7,0,2,,JR West Staff Training Center,Q11400020,,
West Japan Railway Company Chugoku Regional Head Office,West Japan Railway Company Kansai Regional Head Office Keiji Branch,Q11628386,7,0,2,,West Japan Railway Company Keiji Branch Office,Q1880737,,
West Japan Railway Company Chugoku Regional Head Office,West Japan Railway Company Kansai Regional Head Office Hyogo Branch,Q11628393,7,0,2,,West Japan Railway Company Hyogo Branch Office,Q1880737,,
West Japan Railway Company,West Japan Railway Company,Q502125,7,1,1,passenger railway service provider in west Japan,JR West|JR-W,Q85907346|Q891723,,West Japan Railway Company
West Japan Railway Company,West Japan Railway Company Shinkansen Operations Division,Q11628394,7,1,1,,JR West Shinkansen Operations Division,Q334453,,
West Japan Railway Company,West Japan Railway Company Kanazawa Branch,Q11628399,7,1,1,,,Q1880737,,
West Japan Railway Company,West Japan Railway Company Fukuoka Branch,Q11628395,7,1,1,,,Q1880737,,
West Japan Railway Company,West Japan Railway Company Staff Training Center,Q11226324,7,1,1,,JR West Staff Training Center,Q11400020,,
West Japan Railway Company,West Japan Railway Company Chugoku Regional Head Office Okayama Branch,Q11628390,7,1,1,,West Japan Railway Company Okayama Branch,Q1880737,,
West Japan Railway Company,West Japan Railway Company Kansai Regional Head Office Keiji Branch,Q11628386,7,1,1,,West Japan Railway Company Keiji Branch Office,Q1880737,,
West Japan Railway Company,West Japan Railway Company Kansai Regional Head Office Hyogo Branch,Q11628393,7,1,1,,West Japan Railway Company Hyogo Branch Office,Q1880737,,
West Japan Railway Company,West Japan Railway Company Chugoku Regional Head Office,Q114528762,7,1,1,,,Q43229|Q334453,,
West Japan Railway Company,West Japan Railway Company Chugoku Regional Head Office San-in Branch,Q11628396,7,1,1,,West Japan Railway Company San-in Branch,Q1880737,,
San José State University Division of Research and Innovation,San José State University Division of Research and Innovation,Q123198302,8,0,1,"division of San José State University in San Jose, California, United States",San Jose State University Division of Research and Innovation,Q334453,,
San José State University Division of Research and Innovation,San Jose State University,Q498526,8,0,2,"public university located in San Jose, California, United States",SJSU|San Jose State|San Jose State College|sjsu.edu|San Jose State Teacher's College|CSU San Jose State University|San José State University,Q10387922|Q23002039|Q1003207,,San Jose State University
San José State University Division of Research and Innovation,San Jose State Spartans,Q3246281,8,0,2,intercollegiate sports teams of San Jose State University,San Jose State University athletics|SJSU athletics|SJSU Spartans|San Jose State University Spartans|Spartans|San José State University Division of Intercollegiate Athletics,Q2367225|Q334453,,San Jose State Spartans
San José State University Division of Research and Innovation,California State University,Q815352,8,0,2,"public university system in California, United States",Cal State|CSU|California State University System|calstate.edu,Q1075106|Q3918,,California State University
San José State University Division of Research and Innovation,San José State University Division of Student Affairs,Q109290703,8,0,2,division of San José State University,San Jose State University Division of Student Affairs|SJSU Student Affairs,Q23005223,,
San José State University Division of Research and Innovation,San José State University Administration and Finance Division,Q113040476,8,0,2,division of San José State University,San Jose State University Administration and Finance Division|SJSU Administration and Finance Division,Q23005223,,
San José State University Division of Research and Innovation,San Jose State University College of Business,Q99287936,8,0,2,campus,,Q1143635,,
San José State University Division of Research and Innovation,San José State University Police Department,Q113040334,8,0,2,"police department at San José State University in San Jose, California, United States","California State University Police Department, San José|University Police|SJSU-PD|University Police Department|UPD|SJSU Police Department|San Jose State University Police Department",Q5021107,,
San José State University Division of Research and Innovation,Charles W. Davidson College of Engineering,Q30642567,8,0,2,"college of San José State University in San Jose, California, United States",San José State University College of Engineering|Davidson College of Engineering|SJSU College of Engineering,Q1663017|Q180958,,Charles W. Davidson College of Engineering
San José State University Division of Research and Innovation,San José State University South Campus,Q130282200,8,0,2,"satellite campus of San José State University in the Spartan Keyes neighborhood of San Jose, California, United States",San Jose State University South Campus|SJSU South Campus|South Campus,Q4819632|Q1076486,,
San José State University Division of Research and Innovation,San Jose State University Fencing Masters Program,Q7414488,8,0,2,,,,,San Jose State University Fencing Masters Program
San José State University,San Jose State University,Q498526,8,1,1,"public university located in San Jose, California, United States",SJSU|San Jose State|San Jose State College|sjsu.edu|San Jose State Teacher's College|CSU San Jose State University|San José State University,Q10387922|Q23002039|Q1003207,,San Jose State University
San José State University,San Jose State Spartans,Q3246281,8,1,1,intercollegiate sports teams of San Jose State University,San Jose State University athletics|SJSU athletics|SJSU Spartans|San Jose State University Spartans|Spartans|San José State University Division of Intercollegiate Athletics,Q2367225|Q334453,,San Jose State Spartans
San José State University,California State University,Q815352,8,1,1,"public university system in California, United States",Cal State|CSU|California State University System|calstate.edu,Q1075106|Q3918,,California State University
San José State University,San José State University Division of Student Affairs,Q109290703,8,1,1,division of San José State University,San Jose State University Division of Student Affairs|SJSU Student Affairs,Q23005223,,
San José State University,San José State University Administration and Finance Division,Q113040476,8,1,1,division of San José State University,San Jose State University Administration and Finance Division|SJSU Administration and Finance Division,Q23005223,,
San José State University,San Jose State University College of Business,Q99287936,8,1,1,campus,,Q1143635,,
San José State University,San José State University Police Department,Q113040334,8,1,1,"police department at San José State University in San Jose, California, United States","California State University Police Department, San José|University Police|SJSU-PD|University Police Department|UPD|SJSU Police Department|San Jose State University Police Department",Q5021107,,
San José State University,Charles W. Davidson College of Engineering,Q30642567,8,1,1,"college of San José State University in San Jose, California, United States",San José State University College of Engineering|Davidson College of Engineering|SJSU College of Engineering,Q1663017|Q180958,,Charles W. Davidson College of Engineering
San José State University,San José State University South Campus,Q130282200,8,1,1,"satellite campus of San José State University in the Spartan Keyes neighborhood of San Jose, California, United States",San Jose State University South Campus|SJSU South Campus|South Campus,Q4819632|Q1076486,,
San José State University,San Jose State University Fencing Masters Program,Q7414488,8,1,1,,,,,San Jose State University Fencing Masters Program
Amersham Biosciences,Amersham Biosciences,Q117467553,9,0,1,"division and subsidiary of Amersham plc, focused on bioscience",,Q334453|Q4830453,,
Amersham Biosciences,Amersham Biosciences & Science Prize. AMPA receptor dynamics and synaptic plasticity,Q43812859,9,0,1,scientific article published in November 2001,,Q13442814,,
Amersham Biosciences,Amersham Biosciences & Science Prize. 2001 grand prize winner,Q77309442,9,0,1,scientific article published on 01 November 2001,,Q13442814,,
Amersham Biosciences,Amersham plc,Q470179,9,0,2,company,Amersham International,Q4830453,,Amersham plc
Amersham plc,Amersham plc,Q470179,9,1,1,company,Amersham International,Q4830453,,Amersham plc
Amersham plc,Amersham Biosciences,Q117467553,9,1,2,"division and subsidiary of Amersham plc, focused on bioscience",,Q334453|Q4830453,,
Amersham plc,Amersham Biosciences & Science Prize. AMPA receptor dynamics and synaptic plasticity,Q43812859,9,1,2,scientific article published in November 2001,,Q13442814,,
Amersham plc,Amersham Biosciences & Science Prize. 2001 grand prize winner,Q77309442,9,1,2,scientific article published on 01 November 2001,,Q13442814,,
Department of History and Archaeology at AUB,Department of History and Archaeology at AUB,Q123053843,10,0,1,One of AUB's Faculty of Arts and Sciences Department,,Q334453|Q2385804,,
Department of History and Archaeology at AUB,Department of History and Archaeology of the NKUA,Q101012294,10,0,2,department of the School of Philosophy of the National and Kapodistrian University of Athens,,Q2467461,,
Department of History and Archaeology at AUB,Department of History and Archaeology of the University of Ioannina,Q113360476,10,0,2,department of the School of Philosophy of the University of Ioannina,,Q2467461,,
Department of History and Archaeology at AUB,American University of Beirut,Q469482,10,0,2,private university in Lebanon,AUB|Syrian Protestant College|American University in Beirut,Q902104,,American University of Beirut
Department of History and Archaeology at AUB,Jamia,Q47450773,10,0,2,31st sector of Beirut,American University of Beirut|Al Jaameah,Q7444705,,
Department of History and Archaeology at AUB,American University of Beirut Medical Center,Q30253977,10,0,2,"healthcare organization in Beirut, Lebanon",AUBMC,Q4287745|Q16917,,
Department of History and Archaeology at AUB,American University of Beirut Faculty of Medicine,Q99298806,10,0,2,medical school,,Q494230,,
Department of History and Archaeology at AUB,American University of Beirut Faculty of Health Sciences,Q101013321,10,0,2,faculty,,Q180958|Q70013597,,
Department of History and Archaeology at AUB,American University of Beirut Department of Biology,Q101013301,10,0,2,academic department,,Q2467461,,
Department of History and Archaeology at AUB,Archaeological Museum of the American University of Beirut,Q4785443,10,0,2,Lebanese-American museum,American University of Beirut Museum of Archaeology|Museum of Archaeology of the American University of Beirut|AUB Archaeological Museum|AUB Museum,Q33506,,Archaeological Museum of the American University of Beirut
Department of History and Archaeology at AUB,Natural History Museum at American University of Beirut,Q132062320,10,0,2,,Natural History Museum of the American University of Beirut|American University of Beirut Natural History Museum,Q1970365,,
Department of History and Archaeology at AUB,AUB Press,Q110702506,10,0,2,university press,American University of Beirut Press,Q479716,,American University of Beirut Press
Department of History and Archaeology at AUB,AUB Art Galleries and Collections,Q132128571,10,0,2,,American University of Beirut Art Galleries and Collections,Q7328910|Q20897549,,
American University of Beirut,American University of Beirut,Q469482,10,1,1,private university in Lebanon,AUB|Syrian Protestant College|American University in Beirut,Q902104,,American University of Beirut
American University of Beirut,Jamia,Q47450773,10,1,1,31st sector of Beirut,American University of Beirut|Al Jaameah,Q7444705,,
American University of Beirut,American University of Beirut Medical Center,Q30253977,10,1,1,"healthcare organization in Beirut, Lebanon",AUBMC,Q4287745|Q16917,,
American University of Beirut,American University of Beirut Faculty of Medicine,Q99298806,10,1,1,medical school,,Q494230,,
