data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Theophilus,Theophilus,Q1320139,3,0,1,"law teacher, collaborator to the Codex Iustinianus",Theophilus Antecessor,Q5,,Theophilus Antecessor
Theophilus,"Theophilus Hastings, 7th Earl of Huntingdon",Q7609477,3,0,1,English politician,Theophilus Hastings,Q5,,"Theophilus Hastings, 7th Earl of Huntingdon"
Theophilus,Theophilus of Antioch,Q220787,3,0,2,Patriarch of Antioch from c.169 to c.183,,Q5,,Theophilus of Antioch
Theophilus,Theophilus of Antioch,Q120188050,3,0,2,Greek chronicler from Antioch,,Q5,,
Theophilus,Theophilus of Antioch to Autolycus,Q104932125,3,0,2,scholarly article,,Q13442814,,
Theophilus,Theophilus of Alexandria,Q20812422,3,0,2,Wikimedia disambiguation page,,Q22808320,,Theophilus of Alexandria
Theophilus,Theophilus,Q19873223,4,0,1,male given name,Theophilus (first name)|Theophilus (given name),Q12308941,,Theophilus
Theophilus,Theophilus,Q37297164,4,0,1,family name,,Q101352,,
Theophilus,Theophilus Colliery,Q15855555,4,0,1,mine in Germany,,Q820477,,
Theophilus,Theophilus,Q135641789,4,0,1,medieval Low German tale,,Q7725634,,
Theophilus,Theophilus,Q135616829,4,0,1,work by Paul the Deacon,,Q7725634,,
Theophilus,Theophilos,Q60199,4,0,1,Byzantine emperor from 829 to 842,Emperor of Constantinople Theophilos|Emperor of Constantinople Feofil|Emperor of Byzantium Theophilos|Theophilus,Q5,,Theophilos (emperor)
Theophilus,Pope Theophilus of Alexandria,Q365941,4,0,1,Patriarch of Alexandria from 384 to 412,Theophilus|Theophilus of Alexandria,Q5,,Theophilus I of Alexandria
Theophilus,Theophilus Presbyter,Q143854,4,0,1,12th-century German monk and writer,"Theophilus|Rugerus|Rugerus, called also Theophilus|Theophilus, called also Rugerus",Q5,,Theophilus Presbyter
Theophilus,Theophilus,Q1320139,4,0,1,"law teacher, collaborator to the Codex Iustinianus",Theophilus Antecessor,Q5,,Theophilus Antecessor
Theophilus,"Theophilus Hastings, 7th Earl of Huntingdon",Q7609477,4,0,1,English politician,Theophilus Hastings,Q5,,"Theophilus Hastings, 7th Earl of Huntingdon"
Theophilus,Theophilus of Antioch,Q220787,4,0,2,Patriarch of Antioch from c.169 to c.183,,Q5,,Theophilus of Antioch
Theophilus,Theophilus of Antioch,Q120188050,4,0,2,Greek chronicler from Antioch,,Q5,,
Theophilus,Theophilus of Antioch to Autolycus,Q104932125,4,0,2,scholarly article,,Q13442814,,
Theophilus,Theophilus of Alexandria,Q20812422,4,0,2,Wikimedia disambiguation page,,Q22808320,,Theophilus of Alexandria
