data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Breea,Breea ochrolepidia,Q109627480,7,0,1,species of plant,,Q16521,,
Breea,Breean Daley,Q119555274,7,0,1,basketball player,,Q5,,
Breea,BreeAnne,Q121422413,7,0,1,given name,,Q202444,,
Breea,Breea praealta,Q109620093,7,0,1,species of plant,,Q16521,,
Eleethorpes,,,8,0,0,,,,,
Royal Wootton Basett,Royal Wootton Bassett,Q665001,9,0,2,"town in Wiltshire, England, UK","Royal Wootton Bassett, Wiltshire|Wootton Bassett",Q3957|Q1115575|Q18511725,,Royal Wootton Bassett
Royal Wootton Basett,Royal Wootton Bassett,Q24671303,9,0,2,Wikimedia duplicated page,"Royal Wootton Bassett, Wiltshire",Q17362920,,
Royal Wootton Basett,Royal Wootton Bassett Academy,Q7375032,9,0,2,"secondary school in Wiltshire, England",,Q159334|Q4671329,,Royal Wootton Bassett Academy
Royal Wootton Basett,Royal Wootton BassettTown Council,Q104395648,9,0,2,"UK local authority for the town of Wootton Bassett, Wiltshire, England",Wootton Bassett Town Council,Q7137435,,
Royal Wootton Basett,Wootton Bassett Museum,Q8034088,9,0,2,"municipal building in Wootten Bassett, Wiltshire, England, UK","Town Hall Museum|Town Hall Museum,Wootten Bassett|Royal Wootton Bassett Museum|Royal Wootton Bassett Town Hall Museum",Q1595639,,Wootton Bassett Museum
Royal Wootton Basett,Royal Wootton Bassett War Memorial,Q83187843,9,0,2,war memorial in the UK,,Q575759,,
Royal Wootton Basett,Royal Wootton Bassett RFC,Q124842500,9,0,2,rugby team,(9+) Royal Wootton Bassett RFC,Q43009164,,Royal Wootton Bassett RFC
Royal Wootton Basett,Royal Wootton Bassett Library,Q55173779,9,0,2,"public library in Wiltshire, UK",,Q28564,,
Royal Wootton Basett,Wootton Bassett,Q60576184,9,0,2,Constituency of the Parliament of England (to 1707),,Q27990982,,
Royal Wootton Basett,Wootton Bassett,Q8034085,9,0,2,"Parliamentary constituency in the United Kingdom, 1801-1832",,Q27971968,,Wootton Bassett (constituency)
Royal Wootton Basett,Wootton Bassett,Q106091615,9,0,2,British Thoroughbred racehorse,,Q726|Q26401003,,Wootton Bassett (horse)
Royal Wootton Basett,2015 Wootton Bassett rail incident,Q19815417,9,0,2,Charter train passed a signal at danger,Wootton Bassett SPAD incident,Q2811650,,2015 Wootton Bassett rail incident
Royal Wootton Basett,Wootton Bassett Junction railway station,Q85816159,9,0,2,"railway station in Royal Wootton Bassett, Wiltshire, England, UK",Wootton Bassett Junction Station,Q55488,,Wootton Bassett Junction railway station
Royal Wootton Basett,Wootton Bassett Mud Spring,Q8034086,9,0,2,"protected area in Wiltshire, England",,,,Wootton Bassett Mud Spring
Royal Wootton Basett,Wootton Manor,Q105784509,9,0,2,"former manorial estate in Wootton Bassett, Wiltshire",Vasterne Manor|Wootton Bassett Manor,Q2116450,,
unjil,Unjila Afrin,Q104491831,10,0,1,researcher,,Q5,,
Barddine,,,11,0,0,,,,,
Naumbur,Naumburg,Q15986,12,0,1,"town in the district Burgenlandkreis, in the state of Saxony-Anhalt, Germany",Naumburg an der Saale|Naumburg/Saale,Q707813|Q42744322|Q134626,,Naumburg
Naumbur,Nowogród Bobrzański,Q1023760,12,0,1,city of Poland,Naumburg am Bober|Naumburg (Bober),Q515,,Nowogród Bobrzański
Naumbur,Naumburg (Saale) Central Station,Q1971888,12,0,1,"railway station in Naumburg (Saale), Germany",,Q55488|Q1793804,,Naumburg (Saale) Hauptbahnhof
Naumbur,Naumburg-Roßbach railway stop,Q58814832,12,0,1,railway stop in Germany,,Q27996460,,Naumburg-Roßbach station
Naumbur,Naumburg (Saale) Ost railway station,Q56543403,12,0,1,railway station in Germany,,Q55488,,Naumburg (Saale) Ost station
Naumbur,Naumburger Straße,Q98954528,12,0,1,"street in the city district of Vahrenheide in Hanover, Germany",Naumburger Straße (Hannover),Q79007,,
Naumbur,Nowogrodziec,Q998476,12,0,1,city of Poland,Naumburg am Queis|Naumburg,Q3957,,Nowogrodziec
Naumbur,Naumburg,Q641014,12,0,1,"town in Landkreis Kassel in Hesse, Germany",,Q3957|Q12350930|Q42744322,,"Naumburg, Hesse"
Naumbur,Naumburg,Q96348965,12,0,1,,"Naumburg (Naumburg, Saale)",Q253019|Q1739536,,
Naumbur,Naumburgia,Q87228045,12,0,1,genus of plants,,Q16521,,
Naumbur,Naumburg,Q115151430,12,0,2,family name,,Q101352,,
Naumbur,Naumburg,Q1521619,12,0,2,"hillside castle in Rhineland-Palatinate, Germany",Naumburg (Pfalz),Q1575478,,
Naumbur,Naumburg,Q32174717,12,0,2,,,,,
Naumbur,Naumburg,Q32174735,12,0,2,,,Q486972,,
ethcote,,,13,0,0,,,,,
mithsGully,,,14,0,0,,,,,
Mitchelean,,,15,0,0,,,,,
Cumnoc,Cumnock,Q1010019,16,0,1,"town in East Ayrshire, Scotland, UK",,Q3957,,Cumnock
Cumnoc,Cumnock and Holmhead,Q5194161,16,0,1,Scottish burgh,,Q7209568|Q7543008,,Cumnock and Holmhead
Cumnoc,Cumnock Juniors F.C.,Q5194159,16,0,1,association football club in Scotland,,Q476028,,Cumnock Juniors F.C.
Cumnoc,Cumnock and Doon Valley,Q5194160,16,0,1,"Scottish district in East Ayrshire, Scotland, UK",,Q21457810,,Cumnock and Doon Valley
Cumnoc,Cumnock,Q2657818,16,0,1,"town in New South Wales, Australia","Cumnock, New South Wales|Cumnock, New South Wales, Australia",Q3957|Q3257686,,"Cumnock, New South Wales"
Cumnoc,Cumnock Academy,Q48817984,16,0,1,"school in East Ayrshire, Scotland, UK",,Q3914,,Cumnock Academy
Cumnoc,Cumnock and Doon Valley District Council Order Confirmation Act 1981,Q110283808,16,0,1,Local Act of Parliament of the United Kingdom,"1981 c. iii|1981 c iii|Cumnock and Doon Valley District Council Order Confirmation Act, 1981|Cumnock & Doon Valley District Council Order Confirmation Act 1981",Q100165600|Q110295952,,
Cumnoc,Cumnock and Doon Valley District Council Order 1980,Q110298305,16,0,1,Provisional Order,"Cumnock & Doon Valley District Council Order 1980|Cumnock and Doon Valley District Council Order, 1980",Q7252753,,
Cumnoc,Glaisnock Viaduct,Q5566497,16,0,1,"bridge in East Ayrshire, Scotland, UK","Cumnock, Glaisnock Water, Caponacre Viaduct",Q39486269,,Glaisnock Viaduct
Cumnoc,Cumnock Formation,Q17512260,16,0,1,"geologic formation in North Carolina, United States",,Q736917,,Cumnock Formation
Cumnok,Cumnock,Q1010019,17,0,2,"town in East Ayrshire, Scotland, UK",,Q3957,,Cumnock
Cumnok,Cumnock,Q2657818,17,0,2,"town in New South Wales, Australia","Cumnock, New South Wales|Cumnock, New South Wales, Australia",Q3957|Q3257686,,"Cumnock, New South Wales"
Cumnok,Cumnock and Holmhead,Q5194161,17,0,2,Scottish burgh,,Q7209568|Q7543008,,Cumnock and Holmhead
Cumnok,Cumnock,Q5194155,17,0,2,"human settlement in Lee County, North Carolina, United States of America","Cumnock, North Carolina|Cumnock, NC|Egypt, North Carolina|Egypt, Lee County, North Carolina",Q17343829,,"Cumnock, North Carolina"
Cumnok,Cumnock,Q85754814,17,0,2,"unincorporated community in Louisiana, United States","Cumnock, LA",Q17343829,,"Cumnock, Louisiana"
Cumnok,Cumnock,Q30624484,17,0,2,"unincorporated rural community in Ontario, Canada",,Q486972,,"Cumnock, Ontario"
Cumnok,Cumnock Juniors F.C.,Q5194159,17,0,2,association football club in Scotland,,Q476028,,Cumnock Juniors F.C.
Cumnok,Cumnock and Doon Valley,Q5194160,17,0,2,"Scottish district in East Ayrshire, Scotland, UK",,Q21457810,,Cumnock and Doon Valley
Cumnok,Cumnock Academy,Q48817984,17,0,2,"school in East Ayrshire, Scotland, UK",,Q3914,,Cumnock Academy
Cumnok,Cumnock and Doon Valley District Council Order Confirmation Act 1981,Q110283808,17,0,2,Local Act of Parliament of the United Kingdom,"1981 c. iii|1981 c iii|Cumnock and Doon Valley District Council Order Confirmation Act, 1981|Cumnock & Doon Valley District Council Order Confirmation Act 1981",Q100165600|Q110295952,,
Cumnok,Cumnock Castle,Q112637891,17,0,2,"castle in New Cumnock, East Ayrshire, Scotland, UK, now demolished",,Q23413,,
Iornachuelos,,,18,0,0,,,,,
Tyczn,,,19,0,0,,,,,
Ellerstn,,,20,0,0,,,,,
Bcllina,,,21,0,0,,,,,
Leopoldo,Leopoldo,Q18559561,22,0,1,male given name,Leopoldo (given name)|Leopoldo (first name),Q12308941,,
Leopoldo,Leopoldo Alas,Q312747,22,0,1,Spanish author (1852–1901),Leopoldo Alas y Ureña,Q5,,Leopoldo Alas
Leopoldo,Leopoldo Trieste,Q472419,22,0,1,"Italian actor, director (1917-2003)",,Q5,,Leopoldo Trieste
Leopoldo,Leopoldo Lugones,Q188875,22,0,1,Argentine poet,,Q5,,Leopoldo Lugones
Leopoldo,Leopoldo Calvo-Sotelo,Q273129,22,0,1,Spanish politician (1926–2008),Leopoldo Calvo Sotelo y Bustelo,Q5,,Leopoldo Calvo-Sotelo
Leopoldo,Leopoldo Torre Nilsson,Q716563,22,0,1,Argentine film director and screenwriter (1924-1978),,Q5,,Leopoldo Torre Nilsson
Leopoldo,Leopoldo Méndez,Q711906,22,0,1,Mexican artist (1902-1969),Leopoldo Mendez,Q5,,Leopoldo Méndez
Leopoldo,Leopoldo Eijo y Garay,Q3324888,22,0,1,Spanish bishop and politician (1878-1963),Leopoldo Eijo Garay,Q5,,
Leopoldo,Leopoldo Mugnone,Q6527174,22,0,1,Italian composer,,Q5,,Leopoldo Mugnone
Leopoldo,Leopoldo Savona,Q1819968,22,0,1,Italian film director and screenwriter (1913–2000),,Q5,,Leopoldo Savona
