data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
People's Republic of China,China,Q29520,0,1,2,"cultural region, ancient civilization, and nation in East Asia; mostly refers to the People's Republic of China in political situation and rarely refers to the Republic of China",Cathay|Chunghwa|Zhongguo|Chung-kuo|Zhonghua|Chung-hua|Sinae|Flowery Kingdom|Celestial Kingdom|Middle Kingdom|Central Kingdom|Tianxia|All under Heaven|Katay|Khitai,Q3502482|Q5284036|Q28171280|Q6256|Q7275|Q1084|Q2221906,Q82794,China (region)
People's Republic of China,porcelain,Q130693,0,1,2,ceramic material,china|fine china,Q214609,Q125274801|Q45621,Porcelain
People's Republic of China,China,Q20898938,0,1,2,female given name,China (first name)|China (given name),Q11879590,,
People's Republic of China,Republic of China,Q13426199,0,1,2,1912–1949 country in Asia,Republic of China 1912–1949|Republic of China before 1949|ROC 1912–1949|China 1912–1949|ROC|Republic of China (1912–1949)|China (1912–1949)|Republic of China (mainland),Q3024240|Q11514315|Q6256,,Republic of China (1912–1949)
People's Republic of China,mainland China,Q7262427,0,1,2,"political and legal terms used by the PRC to refer customs territory of China except Hong Kong, Macau and Taiwan",Chinese Mainland|the mainland of China|Inland China|WTO China|China|China mainland,Q82794|Q2135465|Q56061|Q253836|Q5982983|Q125470455|Q3502482|Q161243,,Inland China
People's Republic of China,China,Q37229573,0,1,2,family name,,Q101352,,
People's Republic of China,China Journal of Highway and Transport,Q96335203,0,1,2,journal,Zhongguo Gonglu Xuebao,Q5633421|Q73364223,,
People's Republic of China,China Biographical Database,Q13407958,0,1,2,biographical database of Chinese people,CBDB,Q36570165|Q7094076,,China Biographical Database
People's Republic of China,"China, People’s Republic of",Q103897336,0,1,2,encyclopedia article,,Q13433827,,
2019 Ukrainian Figure Skating Championships - men's singles free skating,2019 Ukrainian Figure Skating Championships - men's singles free skating,Q60030496,1,0,1,,,Q4380244,,
2019 Ukrainian Figure Skating Championships - men's singles free skating,Ukrainian Figure Skating Championships,Q2031947,1,0,2,recurring figure skating competition,,Q18608583,Q59624231,Ukrainian Figure Skating Championships
Ukraine,Ukraine,Q212,1,1,1,country in Eastern Europe,Ukrainia|Ukr.|Ukraina|Ukraïna,Q3624078|Q6256|Q179164|Q7270|Q619610|Q4209223|Q4835091,,Ukraine
Ukraine,full-scale Russo-Ukrainian war,Q110999040,1,1,1,"full-scale invasion of Ukraine by Russia starting on 24 February 2022, part of Russo-Ukrainian War",Russia's invasion of Ukraine|Russo-Ukrainian War|War in Ukraine|invasion of Ukraine|Ukrainian Patriotic War|Russian attack on Ukraine|Special military operation in Ukraine|Ukraine invasion|Operation Z|Ukrainian War|Russo-Ukrainian war (2022–present)|Russia-Ukraine war 2022|Russian war in Ukraine 2022,Q198|Q645883|Q2001676|Q467011|Q7883019|Q11422542|Q474138|Q154605|Q123458523,,Russo-Ukrainian war (2022–present)
Ukraine,Ukraine men's national football team,Q170403,1,1,1,men's national association football team representing Ukraine,Ukraine national football team|Ukraine national association football team|Ukraine men's national association football team,Q135408445,Q1194951,Ukraine national football team
Ukraine,Ukraina Stadium,Q2296961,1,1,1,"multi-purpose stadium in Lviv, Ukraine","Ukraine Stadium|Stadion Ukraina|Ukraina Stadium, Lviv|Ukraine Stadium, Lviv|Stadion Ukraina, Lviv|Stadion Ukraine|Stadion Ukraine, Lviv|Ukraine|Ukraina|Ukraine, Lviv|Ukraina, Lviv|Ukraina Stadium (Lviv)|Ukraine Stadium (Lviv)|Stadion Ukraina (Lviv)|Stadion Ukraine (Lviv)|Ukraine (Lviv)|Ukraina (Lviv)",Q1154710,,Ukraina Stadium
Ukraine,Kievskaia starina,Q4220180,1,1,1,ethographic and literary chronicle,Ukraïna|Ukraina|Kyivan Past|Kyivan Antiquity|Ukraine|Kievskaya starina,Q11032,,Kievskaia starina
Ukraine,Ukraine national under-21 football team,Q1579270,1,1,1,sports team,,Q6979740,,Ukraine national under-21 football team
Ukraine,Ukraine,Q23653964,1,1,1,Wikimedia permanent duplicate item,,Q21286738,,
Ukraine,Cabinet of Ministers of Ukraine,Q613729,1,1,1,"The executive of Ukraine, consisting of the prime minister and cabinet ministers.",Government of Ukraine|Ukrainian Government|CMU|Cabinet of Ukraine|Ukraine government|CabMin,Q35798|Q7188,Q640506,Government of Ukraine
Ukraine,Ukraine national under-19 football team,Q2392398,1,1,1,sports team,,Q6979593,,Ukraine national under-19 football team
Ukraine,Ukraine,Q25446296,1,1,1,song by Taras Petrynenko,Ukraina|Ukraino,Q105543609,,
Ukraine,Ukrainian Figure Skating Championships,Q2031947,1,1,2,recurring figure skating competition,,Q18608583,Q59624231,Ukrainian Figure Skating Championships
