data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Bridge of Sighs,Bridge of Sighs,Q3407626,1,0,1,"skyway in Oxford, Oxfordshire, England, UK","Hertford College, Bridge Over New College Lane",Q1361100,,"Bridge of Sighs, Oxford"
Bridge of Sighs,Rosa 'Bridge of Sighs',Q7366994,1,0,1,rose cultivar,Bridge of Sighs,Q26817508,,Rosa 'Bridge of Sighs'
Bridge of Sighs,Bridge of Sighs,Q59389949,1,0,1,painting by Hovhannes Zardaryan,,Q3305213,,
Bridge of Sighs,The Bridge of Sighs,Q48674108,1,0,1,1925 film directed by Phil Rosen,Bridge of Sighs,Q11424,,The Bridge of Sighs (1925 film)
Bridge of Sighs,Bridge of Sighs,Q3795188,1,0,1,1921 film by Domenico Gaido,,Q11424,,
Bridge of Sighs,The Avenger of Venice,Q3795190,1,0,2,"1964 film by Carlo Campogalliani, Piero Pierotti",Avenger of Venice|Il ponte dei sospiri,Q11424,,The Avenger of Venice
Bridge of Sighs,Il ponte dei sospiri,Q3795189,1,0,2,1940 film by Mario Bonnard,,Q11424,,
Bridge of Sighs,Bridge of Sighs,Q1229847,1,0,2,Wikimedia disambiguation page,,Q4167410,,Bridge of Sighs (disambiguation)
Bridge of Sighs,Bridge of Sighs,Q52517,2,0,1,Bridge over a canal in Venice,,Q1068842,,Bridge of Sighs
Bridge of Sighs,Bridge of Sighs,Q17567354,2,0,1,"bridge in Glasgow, Scotland","Cathedral Square, Bridge of Sighs",Q1068842,,
Bridge of Sighs,Bridge of Sighs,Q3397409,2,0,1,"bridge at St John's College, Cambridge University, England","St John's College, New Bridge",Q1068842|Q1825472,,"Bridge of Sighs, Cambridge"
Bridge of Sighs,Bridge of Sighs,Q4966447,2,0,1,album by Robin Trower,,Q482994,,Bridge of Sighs (Robin Trower album)
Bridge of Sighs,Seufzersteg,Q27903893,2,0,1,demolished bridge across the Germany-Poland border,Bridge of Sighs,Q25297630|Q109607,,
Bridge of Sighs,Bridge of Sighs,Q3407626,2,0,1,"skyway in Oxford, Oxfordshire, England, UK","Hertford College, Bridge Over New College Lane",Q1361100,,"Bridge of Sighs, Oxford"
Bridge of Sighs,Rosa 'Bridge of Sighs',Q7366994,2,0,1,rose cultivar,Bridge of Sighs,Q26817508,,Rosa 'Bridge of Sighs'
Bridge of Sighs,Bridge of Sighs,Q59389949,2,0,1,painting by Hovhannes Zardaryan,,Q3305213,,
Bridge of Sighs,The Bridge of Sighs,Q48674108,2,0,1,1925 film directed by Phil Rosen,Bridge of Sighs,Q11424,,The Bridge of Sighs (1925 film)
Bridge of Sighs,Bridge of Sighs,Q3795188,2,0,1,1921 film by Domenico Gaido,,Q11424,,
Bridge of Sighs,The Avenger of Venice,Q3795190,2,0,2,"1964 film by Carlo Campogalliani, Piero Pierotti",Avenger of Venice|Il ponte dei sospiri,Q11424,,The Avenger of Venice
Bridge of Sighs,Il ponte dei sospiri,Q3795189,2,0,2,1940 film by Mario Bonnard,,Q11424,,
Bridge of Sighs,Bridge of Sighs,Q1229847,2,0,2,Wikimedia disambiguation page,,Q4167410,,Bridge of Sighs (disambiguation)
Bridge of Sighs,Bridge of Sighs,Q52517,3,0,1,Bridge over a canal in Venice,,Q1068842,,Bridge of Sighs
Bridge of Sighs,Bridge of Sighs,Q17567354,3,0,1,"bridge in Glasgow, Scotland","Cathedral Square, Bridge of Sighs",Q1068842,,
Bridge of Sighs,Bridge of Sighs,Q3397409,3,0,1,"bridge at St John's College, Cambridge University, England","St John's College, New Bridge",Q1068842|Q1825472,,"Bridge of Sighs, Cambridge"
Bridge of Sighs,Bridge of Sighs,Q4966447,3,0,1,album by Robin Trower,,Q482994,,Bridge of Sighs (Robin Trower album)
Bridge of Sighs,Seufzersteg,Q27903893,3,0,1,demolished bridge across the Germany-Poland border,Bridge of Sighs,Q25297630|Q109607,,
Bridge of Sighs,Bridge of Sighs,Q3407626,3,0,1,"skyway in Oxford, Oxfordshire, England, UK","Hertford College, Bridge Over New College Lane",Q1361100,,"Bridge of Sighs, Oxford"
Bridge of Sighs,Rosa 'Bridge of Sighs',Q7366994,3,0,1,rose cultivar,Bridge of Sighs,Q26817508,,Rosa 'Bridge of Sighs'
Bridge of Sighs,Bridge of Sighs,Q59389949,3,0,1,painting by Hovhannes Zardaryan,,Q3305213,,
Bridge of Sighs,The Bridge of Sighs,Q48674108,3,0,1,1925 film directed by Phil Rosen,Bridge of Sighs,Q11424,,The Bridge of Sighs (1925 film)
Bridge of Sighs,Bridge of Sighs,Q3795188,3,0,1,1921 film by Domenico Gaido,,Q11424,,
Bridge of Sighs,The Avenger of Venice,Q3795190,3,0,2,"1964 film by Carlo Campogalliani, Piero Pierotti",Avenger of Venice|Il ponte dei sospiri,Q11424,,The Avenger of Venice
Bridge of Sighs,Il ponte dei sospiri,Q3795189,3,0,2,1940 film by Mario Bonnard,,Q11424,,
Bridge of Sighs,Bridge of Sighs,Q1229847,3,0,2,Wikimedia disambiguation page,,Q4167410,,Bridge of Sighs (disambiguation)
Ponte Sant'Angelo,Ponte Sant'Angelo,Q870476,4,0,1,bridge in Rome,,Q14276458|Q1068842|Q3397526|Q537127|Q1223230,,Ponte Sant'Angelo
Ponte Sant'Angelo,Ponte Sant'Angelo,Q56825335,4,0,1,"bridge in Venice, Italy",,Q158438,,
Ponte Sant'Angelo,Roman bridge,Q1223230,4,0,2,bridge built by the ancient Romans,ancient Roman bridge,Q12280,Q12280|Q14752696,Roman bridge
Ponte Sant'Angelo,Roman Bridge,Q284125,4,0,2,"ancient structure in Trier, Germany","Roman bridge, Trier|Roman bridge (Trier)",Q14276458|Q3397526|Q1223230|Q537127|Q14752696,,Roman Bridge (Trier)
Ponte Sant'Angelo,Roman Bridge of Chaves,Q1504273,4,0,2,"bridge in the river tamega in Chaves city, Portugal",Roman Bridge,Q3397526|Q158438|Q1223230|Q21752084|Q210272|Q14752696,,Roman Bridge of Chaves
Ponte Sant'Angelo,Roman Bridge,Q2179571,4,0,2,"bridge in Hérault, France",,Q3397526|Q158438|Q1223230|Q14752696,,Roman Bridge (Saint-Thibéry)
Ponte Sant'Angelo,Roman Bridge,Q25410192,4,0,2,"bridge in Fidenza, Italy",,Q1223230,,
Ponte Sant'Angelo,Roman Bridge,Q17550848,4,0,2,"bridge in the London Borough of Hounslow, England,UK",Roman Bridge (that Part In The London Borough Of Hounslow),Q1068842,,
Ponte Sant'Angelo,Roman bridge,Q3908181,4,0,2,"archaeological site in Naples, Italy",,Q839954,,
Ponte Sant'Angelo,Roman bridge,Q55831892,4,0,2,"bridge in Fermignano, Italy",,Q12280,,
Ponte Sant'Angelo,Roman Bridge,Q26535025,4,0,2,"Grade II listed bridge in Strines, Stockport, Greater Manchester, England, UK",Windy Bottom Bridge,Q7123018,,
Ponte Sant'Angelo,Roman bridge,Q28003441,4,0,2,"bridge over Metauro river, Mercatello sul Metauro, Italy",,Q1223230|Q14752696,,
Stamser Steg,Stamser Steg,Q107336343,5,0,1,footbridge across the Inn river in Tyrol,,Q1068842|Q12570,,
Stamser Steg,Stamser Steg,Q22522023,5,0,1,"bridge in Tyrol, Austria",,Q105644486,,
Hayden Bridge,Hayden Bridge,Q107778411,6,0,1,"wrought-iron truss bridge in Springfield, Oregon, spanning the McKenzie river","Booth-Kelly Bridge|Booth-Kelly Railroad Bridge|McKenzie River Railroad Bridge|Hayden Bridge (Springfield, Oregon)|McKenzie River crossing",Q158218|Q1210334|Q1068842,,Hayden Railroad Bridge
Hayden Bridge,Hayden Bridge,Q14708882,6,0,1,"historic covered bridge in Oregon, USA",Hayden Covered Bridge,Q1825472|Q537127,,"Hayden Bridge (Alsea, Oregon)"
Hayden Bridge,Hayden Bridge,Q107791118,6,0,1,Wikimedia disambiguation page,,Q4167410,,Hayden Bridge
Pont des Anglais,Pont des Anglais,Q21549091,7,0,1,"Pedestrian bridge (footbridge) in Soissons, Aisne (02), Picardie, France; Soissons, Aisne (02), Picardie, France",,Q1068842,,
Pont des Anglais,Pont ferroviaire des Anglais,Q3397540,7,0,1,,,Q1210334,,
Pont des Anglais,pont des Anglais,Q22951215,7,0,1,bridge in France,,Q12280,,
Pont des Anglais,Pont des Anglais,Q30329820,7,0,1,Wikimedia disambiguation page,,Q4167410,,
Pont des Anglais,Angers Bridge,Q1604334,7,0,2,"suspension bridge over the Maine River in Angers, France",,Q12570,,Angers Bridge
Trinity Bridge,Trinity Bridge,Q2060757,8,0,1,"bridge over Neva river in Saint Petersburg, Russia",Troitsky Bridge,Q911663,,"Trinity Bridge, Saint Petersburg"
Trinity Bridge,Trinity Bridge,Q3539290,8,0,1,"footbridge in Greater Manchester, United Kingdom",,Q1068842|Q15774553,,"Trinity Bridge, Greater Manchester"
Trinity Bridge,Trinity Bridge,Q1130043,8,0,1,"Grade I listed bridge in Lincolnshire, England","Trinity Bridge, Crowland",Q14276458|Q1068842|Q3397526,,"Trinity Bridge, Crowland"
Trinity Bridge,Trinity Bridge,Q28667915,8,0,1,Bridge in Chelyabinsk,,Q12280,,
Trinity Bridge,Trinity Bridge,Q1126974,8,0,1,Wikimedia disambiguation page,,Q4167410,,Trinity Bridge
Trinity Bridge,Trinity Bridge,Q2060757,9,0,1,"bridge over Neva river in Saint Petersburg, Russia",Troitsky Bridge,Q911663,,"Trinity Bridge, Saint Petersburg"
Trinity Bridge,Trinity Bridge,Q3539290,9,0,1,"footbridge in Greater Manchester, United Kingdom",,Q1068842|Q15774553,,"Trinity Bridge, Greater Manchester"
Trinity Bridge,Trinity Bridge,Q1130043,9,0,1,"Grade I listed bridge in Lincolnshire, England","Trinity Bridge, Crowland",Q14276458|Q1068842|Q3397526,,"Trinity Bridge, Crowland"
Trinity Bridge,Trinity Bridge,Q28667915,9,0,1,Bridge in Chelyabinsk,,Q12280,,
Trinity Bridge,Trinity Bridge,Q1126974,9,0,1,Wikimedia disambiguation page,,Q4167410,,Trinity Bridge
Langebrug,Langebrug,Q5215803,10,0,1,"street in Leiden, the Netherlands",,Q79007,,
Langebrug,Langebrug,Q38187739,10,0,1,"bridge in Haarlem, Netherlands",,Q13928782,,
Langebrug,Langebrug,Q27809686,10,0,1,"bridge in Amsterdam, Netherlands",,Q12280,,
Langebrug,Langebrug,Q40307714,10,0,1,bridge in Netherlands,,Q1068842,,
Langebrug,Langebrug,Q19320292,10,0,1,"street in Warmond, the Netherlands",,Q79007,,
Langebrug,Langebrugsteeg,Q1842847,10,0,1,"street in Amsterdam, the Netherlands",,Q79007,,
Langebrug,"Langebrug 51, Leiden",Q17336211,10,0,1,,,Q183061,,
Langebrug,"Langebrug 69, Leiden",Q17336242,10,0,1,,,Q17501774,,
Langebrug,"Langebrug 20a en 20b, Leiden",Q17337877,10,0,1,"building in Leiden, Netherlands",,Q41176,,
Langebrug,"Langebrug 3, Leiden",Q17336174,10,0,1,"building in Leiden, Netherlands",,Q41176,,
