data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Moreh,Moreh,Q88849841,2,0,1,family name,,Q101352,,
Moreh,Morehouse College,Q1524124,2,0,1,"historically black men's liberal arts college in Atlanta, Georgia, United States",,Q189004|Q1620945|Q23002054|Q3914,,Morehouse College
Moreh,Morehead City,Q614483,2,0,1,"city in North Carolina, United States","Morehead City, North Carolina|Morehead, North Carolina|Morehead City, NC",Q1093829|Q132680629,,"Morehead City, North Carolina"
Moreh,Morehead State University,Q633040,2,0,1,"public, co-educational university located in Morehead, Kentucky, United States",MSU|Morehead State,Q875538|Q23002039,,Morehead State University
Moreh,Moreh,Q3523096,2,0,1,"human settlement in Chandel district, Manipur, India",,Q486972|Q902814,,"Moreh, India"
Moreh,Morehead State Eagles men's basketball,Q6911262,2,0,1,College basketball team,,Q13393265|Q18558301,,Morehead State Eagles men's basketball
Moreh,Morehouse Parish,Q1125008,2,0,1,"parish in Louisiana, United States","Morehouse Parish, Louisiana|Morehouse Parish, LA",Q13410524,,"Morehouse Parish, Louisiana"
Moreh,Moreh nevukhe ha-zeman,Q42193126,2,0,1,,,Q7725634,,
Moreh,Moreh,Q103853579,2,0,1,shipwreck off the Scottish coast,,Q11446|Q852190,,
Moreh,Morehu Greta Flutey-Henare,Q104541044,2,0,1,New Zealand Māori weaver (1952— ),Morehu Flutey-Henare|Nanny Mū|Aunty Morehu,Q5,,Morehu Flutey-Henare
Julfa,Julfa,Q1013454,3,0,1,city in Nakhchivan Autonomous Republic in Azerbaijan,"Jolfa|Julfa, Azerbaijan (city)|Culfa",Q515|Q902814,,"Julfa, Azerbaijan (city)"
Julfa,Julfa District,Q644035,3,0,1,district of Nakhchivan Autonomous Republic in Azerbaijan,Culfa,Q13417250,,Julfa District
Julfa,Culfa,Q4160563,3,0,1,railway station in Azerbaijan,Jolfa|Julfa,Q55488,,
Julfa,Julfan Hi. Usman,Q123895930,3,0,1,Indonesian politician (born 1982),"Julfan Hi. Usman, S.Sos.",Q5,,
Julfa,Julfalar Mosque,Q15229840,3,0,1,"mosque in Shusha, Azerbaijan",,Q32815,,Julfalar Mosque
Julfa,Jolfa,Q720079,3,0,1,"city in East Azerbaijan Province, Iran",,Q56557504,,"Jolfa, Iran"
Julfa,Julfa Formation,Q18210587,3,0,1,permian geologic formation in Transcaucasia,,Q736917,,Julfa Formation
Julfa,Julfar,Q5952848,3,0,1,"Medieval Islamic port and archaeological settlement in present-day Ras Al Khaimah, United Arab Emirates",Trading town of Julfar|Julfār Julfar Julphar Jalfar Julfaar Julfâr Julphār Julfar (Ras Al Khaimah) Port of Julfar Julfar (historical settlement),Q106626840|Q1620908,,Julfar
Julfa,Jolfa Hammam,Q5891886,3,0,1,"hammam in Jolfa, Iranian national heritage site",Museum of Julfa|Julfa Museum|Julfa Bathhouse|Historic Bathhouse of Julfa|Museum of Jolfa|Jolfa Museum|Jolfa Bathhouse|Historic Bathhouse of Jolfa|Museum of Jolfa County|Historic Bathhouse and Museum of Julfa County|Historic Bathhouse and Museum of Jolfa|Historic Bathhouse and Museum of Jolfa County,Q28077|Q2065736,,
Julfa,Julfa Mata Temple,Q6306094,3,0,1,Hindu temple in north India,,Q842402,,Julfa Mata Temple
"Pergamos, Cyprus","Pergamos, Cyprus",Q56449024,4,0,1,"community in Larnaca District, Republic of Cyprus",,Q29414133,,
"Pergamos, Cyprus","Pergamos, Cyprus",Q629564,4,0,1,human settlement,"Pergamos|Pergamos, Northern Cyprus|Pergamos, North Cyprus",Q532|Q902814,,"Pergamos, Cyprus"
"Pergamos, Cyprus",Pergamon,Q18986,4,0,2,ancient city of Ionia in modern-day Turkey and UNESCO World Heritage Site,Pergamum|Pergamos|Mint of Pergamum,Q15661340|Q93342462|Q148837,,Pergamon
"Pergamos, Cyprus",Pergamus,Q2097787,4,0,2,legendary son of Neoptolemus,Pergamos,Q22988604,,Pergamus
"Pergamos, Cyprus",Greek torpedo boat Pergamos,Q3561704,4,0,2,1916 Tb 82F-class torpedo boat,,Q324233|Q15276,,Greek torpedo boat Pergamos
"Pergamos, Cyprus",Pergamos,Q133650859,4,0,2,ancient citadel in Macedonia reported by Herodotus,,Q3395377|Q15661340,,
"Pergamos, Cyprus",Pergamos,Q122787500,4,0,2,ship built in 1978,IMO 7701160,Q11446,,
"Pergamos, Cyprus",Pergamos,Q122722213,4,0,2,ship built in 1975,IMO 7396496,Q11446,,
"Pergamos, Cyprus",Pergamos,Q107230633,4,0,2,"acropolis or citadel of Troy, described in Homer's Iliad",Pergamus,Q131668|Q88291,,
"Pergamos, Cyprus",Pergamos,Q86722818,4,0,2,general cargo ship built in 1948,IMO 5041982,Q11446,,
"Pergamos, Cyprus",Cyprus,Q229,4,0,2,country in the Mediterranean Sea,Greek Cypriot State|Republic of Cyprus|Greek Administration of Southern Cyprus,Q3624078|Q112099|Q51576574|Q11396118|Q7275|Q6256|Q15239622,,Cyprus
"Pergamos, Cyprus",Cyprus,Q599724,4,0,2,Docklands Light Railway station,Cyprus DLR station|ZCQ,Q18516630|Q98280550,,Cyprus DLR station
"Pergamos, Cyprus",Cyprus,Q10262778,4,0,2,genus of insects,,Q16521,,
"Pergamos, Cyprus",Cyprus,Q644636,4,0,2,island in the Eastern Basin of the Mediterranean Sea,Island of Cyprus|Cyprus (island)|Yadnana,Q23442,,Cyprus (island)
"Pergamos, Cyprus",brucellosis,Q156050,4,0,2,Human and animal disease,undulant fever|Gibraltar fever|Mediterranean fever|Malta fever|Bang's disease|Cyprus fever|Rock fever|Maltese fever,Q112193867,Q18553247|Q727028|Q182672|Q18123741,Brucellosis
"Pergamos, Cyprus",Cyprus,Q140040653,4,0,2,monograph published by I.B. TAURIS (2005),,Q193495,,
"Pergamos, Cyprus",Eastern European Time,Q190252,4,0,2,time zone,Lebanon Standard Time|Jordan Standard Time|Syria Standard Time|Egypt Standard Time|Cyprus Standard Time,Q12143,,Eastern European Time
"Pergamos, Cyprus",Cyprus,Q2967757,4,0,2,Roman provincia,Roman Cyprus,Q182547,,Roman Cyprus
"Pergamos, Cyprus",Cyprus,Q5200433,4,0,2,constituency of the European Parliament,,Q2631496,,Cyprus (European Parliament constituency)
"Pergamos, Cyprus",Cyprus Football Association,Q473248,4,0,2,association football governing body of Cyprus,Kypriakí Omospondía Podosféru|Cyprus FA|Cypriot FA|Kypriaki Omospondia Podosferu,Q1478443,,Cyprus Football Association
Lauterbourg,Lauterbourg,Q22435,5,0,1,"commune in Bas-Rhin, France",Lauterburg,Q484170|Q902814,,Lauterbourg
Lauterbourg,Philip James de Loutherbourg,Q1970087,5,0,1,"Franco-British painter of Swiss descent (1740–1812), born in Alsace region","Philipp Jakob de Loutherbourg|Philip James Loutherbourg|Philipp Jakob Loutherbourg|Philippe-Jacques de Loutherbourgh|Philippe Jacques De Lauterbourg|Philip James de Loutherborg|Philip James de Loutherburgh|R. A. Loutherbourg|Philipp Jakob Lutherbourg|Philip James de Louthebourg|P. P. De Loutherbourch|Philippe-Jacques De Loutherbourg|Philip James de Loutherbourgh|Philippe Jacques de Lauterbourg|P. P. De Loutherbourgh|P. J. de Loutherbourg|Philip James Lauterbourg|Philip James de Loutherbough|R. A. Philip James de Loutherbourg|Philippe Jacques de Lutherbourg II|Philip James de Lutherburgh|Philippe Jacques de Loutherbourg|Philipp Jakob, II Loutherbourg|Philip James de Loutherberg|Philippe Jacques De Loutherbourg|Philippe Jacques de Lutherbourg|Philip James de Loutherburg|Philip James de Loutherourgh|Philippe Jacques de, II Loutherbourg|Philip James de Lutherberg|Philip De Loutherbourg|Philipp Jakob Lauterbourg|P. L. de Loutherbourg|Philipp Jakob, the younger Loutherbourg|Loutherbourg|Philipp James de, the younger Loutherbourg|Philip James Lutherbourg|Esq. R. A. Philip James De Loutherbourg|Philippe Jacques Loutherbourg|Philip de Loutherbourg|Philippe de Loutherbourg|Philippe Jacques De Lutherbourg Ii|Philippe-Jacques Loutherbourg d.y.|Philipe James de Loutherbourg|Philippe Jacques de Loutherbourg (II)|Philippe Jacques de Lauterbourg (II)|Jacques Philippe de Loutherbourg|Jacques Philippe de Loutherbourg (II)|Philippe Jacob de Loutherbourg|Philippe Jacob de Loutherbourg (II)|Phillip James de Loutherbourg|Phillip James de Loutherbourg (II)|Philippe Jacques de Lutherbourg (II)|Philippe James de Loutherbourg|De Loutherbourg|P. G. De Loutherberg|P.L. Loutherburg|Mr. Loutherbourg|jacques loutherbourg|Pierre-Jacques Louterbourg|M. Loutherbourg|R. A. Loutherbourgh|Loutherbourg pere|R. A. J. Loutherbourg|Jacques Philippe Loutherbourg|Jean Loutherbourg|philippe jacques loutherburg|Jaques Philippe Loutherbourg|Phil. Jak. Loutherbourgh|Lautherburg|Mr. de Loutherberg|Loutherourgh|Philipp Jakob, the Younger Loutherbourg|J. Lautherbourg|Louterbourg|Jaques Philipp Loutherbourg d. J.|Jaques Phil. Loutherbourg|De Lutherbourg|P. J. Loutherbourg|De Louthebourg|J. Loutherbourg|Jaques Philippe Lautherbourg|N. Louterbourg|Lutherberg|Lauterbourg|Lauterburg|Lutherbourg|Philipp Jakob Loutherbourg d. J.|Loutherburgh|Jac. Phil. de Loutherbourg|D. Loutherbourg|Mr. de Loutherbourg|De Loutherburgh|P. Loutherbourg|Jacques-Philippe Loutherbourg|J. Ph. Loutherbourg|Philipp Jakob Loutherbourg d.J.|P. J. de Louterbourg|Pierre-Jean Loutherbourg|Philippe Louterbourg|Loutherborgh|Mr de Loutherbourg R.A.|Lutherburgh|Loutherbourgh|Loutherbough|d. J. Jakob Philipp Loutherbourg|Loutherburg|Lutherbourgh|M. Louterbourg|P.L. de Loutherbourg|J. P. Loutherbourg|R.A. Loutherbourg|P.J. de Loutherbourg|R. A. P. J. de Loutherbourg|R. A. P.J. De Loutherbourg|Ph. Jak. Loutherbourg d. J.|M. de Loutherbourg|De Loutherbourgh|Philipp Loutherbourg|Esq. R. A. P. J. De Loutherbourg|Loutherbourg and Pupils|Loutherberg|J. P. de Loutherbourgh|Loutherborg|Loutterburg|Jakob Philipp P. Loutherbourg|Loutterbourg|Philipp Jacob d. J. Loutherbourg|Jacques Philipp Loutherbourg|p. de loutherbourg|Jacques Phillippe Loutherbourg|Philip James De Loutherbourg|Philippe-Jacques de Loutherbourg",Q5,,Philip James de Loutherbourg
Lauterbourg,Gare de Lauterbourg,Q801067,5,0,1,French railway station,Lauterbourg station|Lauterbourg railway station,Q55488|Q1402443,,Lauterbourg station
Lauterbourg,Lauterbourg,Q65953789,5,0,1,protected area in France,,Q65953608|Q473972,,
Lauterbourg,Lauterbourg–Wörth railway,Q857717,5,0,1,railway line in France and Germany,,Q728937,,
Lauterbourg,Lauterbourg synagogue,Q22694185,5,0,1,"synagogue located in Bas-Rhin, in France",,Q34627,,
Lauterbourg,Lauterbourg railway border crossing,Q130248890,5,0,1,railway border crossing between France and Germany,,Q115110263,,
Lauterbourg,flag of Lauterbourg,Q113339862,5,0,1,,Lauterbourg flag,Q21850100,,
Lauterbourg,canton of Lauterbourg,Q550066,5,0,1,canton of France (until March 2015),,Q184188,,
Lauterbourg,église protestante de Lauterbourg,Q38396687,5,0,1,"church located in Bas-Rhin, in France",,Q16970,,
Abercorn,Abercorn,Q2188248,6,0,1,"village and parish in West Lothian, Scotland, UK",Obar Chùirnidh,Q532,,Abercorn
Abercorn,Abercorn,Q2821567,6,0,1,"village in Estrie, Quebec, Canada","Abercorn, Quebec",Q27676420|Q902814,,"Abercorn, Quebec"
Abercorn,Abercorn,Q68825975,6,0,1,Scottish parish in West Lothian,Obar Chùirnidh,Q5124673,,
Abercorn,Abercorn,Q63517758,6,0,1,"parish of Westmoreland County, New South Wales, Australia",Parish of Abercorn|Abercorn Parish,Q28931760,,
Abercorn,Abercorn,Q17048953,6,0,1,"town in Queensland, Australia","Abercorn, Queensland|Abercorn, Queensland, Australia",Q3957,,"Abercorn, Queensland"
Abercorn,Abercorn,Q31095778,6,0,1,"hillfort in West Lothian, Scotland, UK",,Q28045079,,
Abercorn,"Abercorn, Duke of",Q67202879,6,0,1,entry in Thom's Irish Who's Who,,Q19389637,,
Abercorn,Abercorn F.C.,Q2488516,6,0,1,"former football club in Paisley, Scotland",,Q476028,,Abercorn F.C.
Abercorn,Abercorn,Q31865816,6,0,1,"mine in Matabeleland South Province, Zimbabwe",,Q820477,,
Abercorn,Abercorn,Q113067497,6,0,1,"post office in Abercorn, Quebec, Canada",,Q35054,,
Abercorn,Abercorn Place,Q67173255,6,0,2,street in the City of Westminster,"Abercorn Place, London",Q79007,,Abercorn Place
Konispol,Konispol,Q18731,7,0,1,town in Albania,,Q515|Q902814|Q486972|Q129676371,,Konispol
Konispol,Konispol municipality,Q13037412,7,0,1,municipality of Albania,Bashkia Konispol|Bashkia e Konispolit,Q768307,,
Konispol,Konispol cave,Q4230832,7,0,1,cave in Albania,Konispol Cave,Q35509|Q839954|Q23790,,
Konispol,Konispol border post,Q67402376,7,0,1,Albanian border post between Albania and Greece,,Q757292,,
Konispol,Konispol,Q29408474,7,0,1,Wikimedia disambiguation page,,Q4167410,,
Perl,Perl,Q42478,8,0,1,interpreted programming language first released in 1987,Practical Extraction and Reporting Language|Perl/CGI|Pearl|perl,Q9143|Q28922885|Q899523|Q12772052|Q21562092|Q1993334|Q187432|Q341,,Perl
Perl,Perl,Q662505,8,0,1,"border city in Merzig-Wadern District, Saarland, Germany",,Q902814|Q116457956,,"Perl, Saarland"
Perl,Perl,Q21431215,8,0,1,family name,,Q101352,,Perl (surname)
Perl,Perlidae,Q1066183,8,0,1,family of insects,,Q16521,,Perlidae
Perl,Perlodidae,Q917431,8,0,1,family of insects,,Q16521,,Perlodidae
Perl,Perlesreut,Q503831,8,0,1,market municipality of Germany,,Q100341898|Q116457956,,Perlesreut
Perl,Perledo,Q42529,8,0,1,Italian comune,Mountain of Varenna|Perledo|Monte di Varenna,Q747074,,Perledo
Perl,Perla,Q20000279,8,0,1,female given name,Perla (given name)|Perla (first name),Q11879590,,
Perl,Perl,Q134515511,8,0,1,female given name,Perl (given name),Q11879590,,
Perl,Perla,Q10624185,8,0,1,genus of insects,,Q16521,,Perla (stonefly)
Perl,programming language,Q9143,8,0,2,language for communicating instructions to a machine,computer language|computer programming language|coding language|computer programming,Q66747126|Q137527772,Q629206,Programming language
Perl,implementation of a programming language,Q4117406,8,0,2,software package for processing and executing computer programs in some language,programming - language implementation|programming language implementation,Q17155032,Q1077784|Q7397|Q676202,Programming language implementation
Perl,language binding,Q510878,8,0,2,software library that adapts a particular library for use in a different programming language from what it is written in,binding|programming language binding|bindings,,Q188860|Q1213562|Q3363001,Language binding
Perl,syntax,Q1152399,8,0,2,set of rules defining the structure of a programming language,programming language syntax|computer language syntax|programming syntax|computer syntax,,Q373045,Syntax (programming languages)
Perl,programming language semantics,Q1437428,8,0,2,the field concerned with the rigorous mathematical study of the meaning of programming languages,semantics|formal semantics|program semantics,,Q39645|Q21198|Q2670534,Semantics (programming languages)
Perl,dialect,Q2458742,8,0,2,relatively small variation or extension of a computer language that does not change its intrinsic nature,programming language dialect|dialect of a programming language|programming dialect|language dialect|dialect of computer language|dialect of a computer language|dialect of programming language|computer language dialect,,Q9143,Dialect (computing)
Perl,language construct,Q6486712,8,0,2,"part of syntax, specified by a programming language feature",programming language construct|syntactic construct,Q111972893,Q1310239|Q6671777,Language construct
Perl,programming language specification,Q7248507,8,0,2,documentation artifact that defines a programming language,programming language definition|programming language standard|language specification|language standard,,Q2101564|Q317623,Programming language specification
Perl,Programming Languages Achievement Award,Q30560556,8,0,2,ACM SIGPLAN award,,Q11448906,,
Perl,history of programming languages,Q1068652,8,0,2,aspect of history,programming languages history,Q17524420,,History of programming languages
Wallendorf,Wallendorf,Q37552777,9,0,1,family name,,Q101352,,
Wallendorf,Wallendorf,Q567541,9,0,1,municipality of Germany,Wallendorf (Eifel),Q902814|Q116457956,,Wallendorf (Eifel)
Wallendorf,Wallendorf,Q695535,9,0,1,"village and a former municipality in the Saalekreis district, Saxony-Anhalt, Germany",,Q253019,,Wallendorf (Luppe)
Wallendorf,Wallendorf,Q875121,9,0,1,locality in Jennersdorf District,,Q11183787,,
Wallendorf,Wallendorf,Q1423328,9,0,1,"neighbourhood of Lichte, Neuhaus am Rennweg",,Q253019,,Wallendorf (Lichte)
Wallendorf,Wallendorf,Q112731088,9,0,1,human settlement in Jennersdorf District,,Q486972,,
Wallendorf,Wallendorf,Q49292565,9,0,1,"location in Rhineland-Palatinate, Germany",,Q15303838,,
Wallendorf,Wallendorf,Q118315161,9,0,1,,,Q123705|Q350895,,
Wallendorf,Wallendorf,Q136933741,9,0,1,cadastral community in Jennersdorf District,,Q17376095,,
Wallendorf,Wallendorff,Q28720739,9,0,1,family name,,Q101352,,
San Marino,San Marino,Q238,10,0,1,"sovereign state in southern Europe, enclaved within Italy",sm|Most Serene Republic of San Marino,Q3624078|Q171441|Q123480|Q244381|Q51576574|Q6256,,San Marino
San Marino,San Marino,Q1848,10,0,1,capital city of San Marino,City of San Marino,Q515|Q14292916|Q902814,,City of San Marino
San Marino,San Marino,Q850869,10,0,1,"city in Los Angeles County, California, United States","San Marino, California|San Marino, CA",Q1093829,,"San Marino, California"
San Marino,San Marino men's national football team,Q185350,10,0,1,men's national association football team representing San Marino,San Marino national football team,Q135408445,Q1194951,San Marino national football team
San Marino,San Marino,Q20248229,10,0,1,"town in Tijuana Municipality, State of Baja California, Mexico",,Q20202352,,
San Marino,San Marino,Q136671328,10,0,1,,,Q2175765,,
San Marino,San Marino,Q18506869,10,0,1,settlement in the Italian municipality of Valbrenta,,Q486972,,
San Marino,San Marino,Q18441622,10,0,1,"human settlement in Carpi, Province of Modena, Emilia-Romagna, Italy",,Q1134686,,
San Marino,San Marino Calcio,Q742685,10,0,1,"association football club based in the city of Acquaviva, San Marino",Victor San Marino,Q476028,,San Marino Calcio
San Marino,San Marino,Q18438670,10,0,1,human settlement in Italy,,Q1134686,,
San Marino,Republic of San Marino State Hospital,Q3886678,10,0,2,"hospital in Cailungo, San Marino",,Q16917,,
San Marino,Republic of SAN MARINO,Q58631204,10,0,2,,,Q13442814,,
San Marino,Republic of San Marino: 2018 Article IV Consultation-Press Release; Staff Report; and Statement by the Executive Director for the Republic of San Marino,Q129868070,10,0,2,scholarly article published in 2018,,Q13442814,,
San Marino,Republic of San Marino: Selected Issues,Q129865967,10,0,2,scholarly article published in 2018,,Q13442814,,
San Marino,Republic of San Marino: 2019 Article IV Consultation-Press Release; Staff Report; and Statement by the Executive Director for the Republic of San Marino,Q127999534,10,0,2,scholarly article,,Q13442814,,
Jeumont,Jeumont,Q600164,11,0,1,"commune in Nord, France",,Q484170|Q902814,,Jeumont
Jeumont,Forges et ateliers de constructions électriques de Jeumont,Q3077287,11,0,1,defunct French manufacturer of electrical equipment,Jeumont|Forges et ateliers de constructions electriques de Jeumont,Q6881511,,
Jeumont,Jeumont railway station,Q2589735,11,0,1,railway station in France,,Q55488|Q1402443,,
Jeumont,Jeumont-Schneider,Q3177971,11,0,1,French electric and mechanical engineering group,,Q2995256,,Jeumont-Schneider
Jeumont,"Jeumont, 51 Minutes Wait!",Q3177972,11,0,1,short story by Georges Simenon,"Jeumont, 51 Minutes Stop|Inspector Maigret Deduces",Q47461344,,
Jeumont,Jeumont Communal Cemetery,Q8514321,11,0,1,"cemetery located in Nord, in France",,Q39614|Q14750991,,
Jeumont,Jeumont Electric,Q131637607,11,0,1,,,Q43229,,
Jeumont,Jeumontbrug,Q4565508,11,0,1,bridge in Belgium,,Q12280,,
Jeumont,Jeumont-Heidmann,Q3177969,11,0,1,,,,,
Jeumont,Jeumont,Q17988186,11,0,1,Wikimedia disambiguation page,,Q4167410,,Jeumont (disambiguation)
Ji'an,Ji'an,Q363262,12,0,1,"prefecture-level city in Jiangxi, China",,Q748149|Q1549591,,Ji'an
Ji'an,Ji'an Township,Q706505,12,0,1,"A rural township in Hualien County, Taiwan",Ji'an|Chi'an,Q2367508|Q47248051,,"Ji'an, Hualien"
Ji'an,Ji'an,Q1016720,12,0,1,county-level city in Jilin,,Q1070990|Q902814|Q1549591,,"Ji'an, Jilin"
Ji'an,Ji-an,Q69508101,12,0,1,Korean unisex given name (지안),Jian|Chian,Q3409032,,Ji-an
Ji'an,Ji'an County,Q1356787,12,0,1,county,,Q1289426,,Ji'an County
Ji'an,Liu Dashen,Q10899566,12,0,1,Qing dynasty politician,ji an|Jian|qing tian|tan xi,Q5,,
Ji'an,Jee An,Q55737865,12,0,1,South Korean actress,Ji An,Q5,,
Ji'an,Sun Yue,Q45387995,12,0,1,Song dynasty person (CBDB = 18029),Ji'an|Jujing,Q5,,
Ji'an,Ji An,Q5359557,12,0,1,politician,,Q5,,
Ji'an,Zhang Yingchang,Q45701291,12,0,1,Qing dynasty person CBDB = 54645,Ji'an|Zhongfu,Q5,,
Ji'an,Jianshui,Q113490570,12,0,2,historical administrative division of China,,Q28739697,,
Ji'an,Jianshui County,Q1201028,12,0,2,county,,Q1289426,,Jianshui County
Ji'an,Jianshui Railway Station,Q28411581,12,0,2,"railway station in Lin'an Zhen, People's Republic of China",,Q55488,,
Ji'an,Gong Fen,Q45562698,12,0,2,Qing dynasty person CBDB = 88665,Jianshui,Q5,,
Ji'an,Jianshui,Q113651927,12,0,2,,,Q28739697,,
Ji'an,Jianshui Zhou,Q113516177,12,0,2,,,Q1070912,,
Ji'an,jianshuiite,Q3808262,12,0,2,hydroxide mineral,IMA1990-019,Q12089225,Q945532,
Ji'an,Lin'an Railway Station,Q11065437,12,0,2,"railway station in Jianshui County, People's Republic of China",Jianshui East Railway Station,Q55488,,
Ji'an,Jianshui Road station,Q111995519,12,0,2,metro station in Shaoxing,,Q928830|Q22808403,,
Ji'an,Jianshui Shuiku,Q16936047,12,0,2,,,Q131681,,
Ji'an,Jiaxing County,Q60988736,12,0,2,historical administrative county in China,Jiaxing,Q28739697,,
Ji'an,Jiaxing,Q58178,12,0,2,"prefecture-level city in Zhejiang, China",Kashing|Kiahsing|Kia-hsing|Kiahing|Kia-hing,Q748149|Q1549591,,Jiaxing
Ji'an,Jiaxing,Q113658544,12,0,2,,,Q28739697,,
Ji'an,Jiaxing Fu,Q10923948,12,0,2,"historical administrative division in Zhejiang, China",Jiaxing,Q839328,,
Ji'an,Gyashing Township,Q5624026,12,0,2,"township in Gongbo'gyamda, Nyingchi, Tibet, China",Jiaxing|Gyaxing,Q1500350,,Gyaxing
Ji'an,Jiaxing,Q5371448,12,0,2,"era name of Western Liang, Sixteen Kingdoms",,Q256408,,
Ji'an,Jiaxing Hong,Q102349428,12,0,2,Ph.D. Fudan University 1981,,Q5,,
Ji'an,Jiaxing Pi,Q102494871,12,0,2,Ph.D. University of Florida 2016,,Q5,,
Ji'an,Jiaxing Gai,Q114406315,12,0,2,researcher,,Q5,,
Ji'an,Jiaxing Pang,Q100747922,12,0,2,researcher,,Q5,,
Ji'an,Jiaozuo,Q404429,12,0,2,"prefecture-level city in Henan, China",Shanyang,Q748149|Q1549591,,Jiaozuo
Ji'an,Jiaozuo Railway Station,Q15926406,12,0,2,"railway station in Jiefang District, Jiaozuo, Henan, People's Republic of China",,Q55488,,Jiaozuo railway station
Ji'an,Jiaozuo–Liuzhou railway,Q6122481,12,0,2,railway line in People's Republic of China,,Q728937,,Jiaozuo–Liuzhou railway
Ji'an,Chinese destroyer Jiaozuo,Q119086149,12,0,2,2019 Type 052D destroyer,,Q2607934,,
Ji'an,Jiaozuodong Railway Station,Q15944735,12,0,2,railway station in People's Republic of China,,Q55488,,
Ji'an,Jiaozuo-Xinxiang Intercity Railway,Q17035710,12,0,2,railway line in People's Republic of China,,Q728937,,
Ji'an,Jiaozuo Shi,Q28798751,12,0,2,,,,,
Ji'an,Jiaozuo University,Q17035686,12,0,2,"education organization in Jiaozuo, China",,Q4671277|Q2385804,,
Ji'an,Jiaozuo West Railway Station,Q109343248,12,0,2,"railway station in Bo'ai County, Jiaozuo",Jiaozuoxi Railway Station,Q55488,,Jiaozuo West Railway Station
Ji'an,Jiaozuo Film and Television City,Q15951087,12,0,2,"theme park in Jiaozuo, Henan, China",,,,Jiaozuo Film and Television City
Petea,Petea,Q726322,13,0,1,"village in Cluj County, Romania",,Q532,,
Petea,Petea,Q1176551,13,0,1,"village in Mureș County, Romania",,Q532,,
Petea,Petea,Q641305,13,0,1,"village in Satu Mare County, Romania",,Q532|Q902814,,
Petea,Peteani,Q105223635,13,0,1,family name,,Q101352,,
Petea,Petea River,Q7172368,13,0,1,river in Romania,,Q4022,,Petea River
Petea,Peteusha,Q109758421,13,0,1,"Shawnee leader, d. c. 1813",Captain Snake|Blacksnake|Old Snake|John Snake|Peteasua|Pataso|Petazo|Patasua|Ptasua,Q5,,Peteusha
Petea,Petean,Q107240872,13,0,1,family name,,Q101352,,
Petea,Peteano,Q18448189,13,0,1,human settlement in Italy,,Q1134686,,
Petea,Snake,Q55720494,13,0,1,"fl. 1774–1812 , Shawnee warrior and diplomat",Blacksnake|Captain Snake|Pataso|Petazo|Peteasua|Patasua|Ptasua,Q5,,
Petea,Jules Charles Joseph Péteaux,Q21522867,13,0,1,botanist (1840-1896),Péteaux,Q5,,
Petea,Petrea,Q583410,13,0,2,genus of plants,,Q16521,,Petrea
Petea,Petrea volubilis,Q6073575,13,0,2,species of plant,,Q16521,,Petrea volubilis
Petea,Petrea,Q28038505,13,0,2,family name,,Q101352,,
Petea,Petrea,Q16423662,13,0,2,female given name,,Q11879590,,
Petea,Petreasa,Q824001,13,0,2,"village in Alba, Romania",,Q532,,
