data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Godaling,Godfried Schalcken,Q874868,3,0,2,painter from the Northern Netherlands (1643–1706),Godefridus Schalcken|Godfried Scalken|Godfried Schalchon|Godfried Scalk|Godfried Sealken|Godfried Scalkin|Godfried Schlaken|Godfried Scalker|Godfrey Skalken|Godfried Scalcken|Godfried Skalken|Godfrey Schalcken|Godfried Scalking|Godfried Schalckens|Godfried Schatcken|Godfried Scalchen|Godfried Schalke|Godfried Skalkein|Godfried Schalken|Godfried Schalkens|Godfried Schaleken|Gottfried Schalcken|Godfried Schelkin|Godfried Shalken|Gotfried Schalcken|Godfried Skalchen|Godfried Schalchen|Godfried Schelcken|Godfried Scalcen|Godefridus Schalcke|Godfrid Schalckius|Godefridus Schalken|Godefroy Schalken|Schalven|Skalkin|Schachen|Schaklen|Skalchen|Gottfrid Schalken|Godofred. Schalken|G. Scalcken|godfr. schalcken|Scalkhen|G. Schlaken|Gottfroi Schalcken|Sckalcken|G. Scalken|Sealken|Skalkens|Schulken|Gottfried Schalken|Godfrid Schalcken|G. Scaalken|Godefroy Scalken|Godfroy Skalken|G. Schalkin|Godf. Schalken|Schlaken|Schelkin|Godfriedt Schalcken|Scalkin|Godefroi|g. schalken|Scalcen|Scalk|Schalkens|Schalkin|Gottfrid Schalcken|Gottfried Schalckens|Scalquen|G. Schalchen|Scalchen|G. Schalck|Salken|Gottfr. Schalck|Schelcken|Scalkins|godfried van schalcken|Godefroy Sckalken|G. Schalke|schalken godfried|God. Schalcken|Godfrid Schalkens|Scolker|Skalque|Godefroi Schallken|G. Scholken|Gotfried Schalken|Godfr. Schalken|Gerhard Schalkke|Scalking|Godefroid Schalkens|Godefroi Schalcken|Schalchon|Gottfried Schalck|G: Schalken|Godefroy Scalcken|gottfried schalken|Skalk|Schalka|Gottf. Schalke|Schalke|God. Scalcken|Scalkens|Gerard Schalke|Sahalken|schalcken godfried|Scalckens|Gerh. Schalke|Godefroi Scalken|Shalken|Godefroid Schalcken|Scalker|Godefroy Scelken|Schalckens|Sckalken|van Schalken|Skalken|Scalken|Schalek|Godefroy Schalcke|G. Schalken|De Skalque|Godefroid Shalcken|Godfrid Schalken|Skalcken|Scalque|gottfr. schalken|Shalcken|Godefried Schalken|Schalchen|Schatcken|Gottf. Schalken|gottfr. schalcken|Godfrey Schulchen|Gotfr. Schalken|Scalcken|Stalking|Schalcke|g. von schalcken|gottfried van schalcken|G. Skalken|Godfrey Schalken|Schellekens|Godefroi Schalken|Godefroy Schalcken|Skalkein|G. Schalcken|Godefroy Skalken|Gottf. Schalck|Godefroy-Schalken|Schalken|Schalcken|Goddefroy Schalcken|Schalck|Schaleken|Scalke,Q5,,Godfried Schalcken
Godaling,God of War,Q817369,3,0,2,2005 video game,GoW|2005 God of War,Q7889,,God of War (2005 video game)
Godaling,God of War,Q18345138,3,0,2,2018 action-adventure hack and slash video game developed by Santa Monica Studio,God of War: A New Beginning|2018 God of War,Q7889,,God of War (2018 video game)
Godaling,God of War III,Q1129452,3,0,2,2010 action-adventure game,Gow III|GOW III|GoW 3,Q7889,,God of War III
Godaling,war deity,Q41863069,3,0,2,deity associated with war in mythology or polytheistic religion,war god|war goddess|god of war|goddess of war,,Q178885,War deity
Godaling,God of War,Q390137,3,0,2,video game series and franchise,,Q7058673,,God of War (franchise)
Godaling,Lü Bu,Q317846,3,0,2,Chinese warlord and general,Lui Po|Lu Bu|Lv Bu|God of War|Lyu Bu,Q5,,Lü Bu
Godaling,God of War II,Q2252689,3,0,2,2007 action-adventure video game,,Q7889,,God of War II
Godaling,God of War: Chains of Olympus,Q1341921,3,0,2,2008 video game,,Q7889,,God of War: Chains of Olympus
Godaling,God of War: Ascension,Q2298167,3,0,2,third person action-adventure video game developed by Santa Monica Studio,,Q7889,,God of War: Ascension
Godaling,God of War: Ghost of Sparta,Q573779,3,0,2,2010 video game,اااا,Q7889,,God of War: Ghost of Sparta
Godaling,Baragon 2001 (GMK),Q2664411,3,0,2,"monster that appeared in the 2001 movie ""Godzilla, Mothra, and King Ghidorah: Giant Mosters All Out Attack",Red Monster|Red Godzilla|God of the Earth,Q20089147|Q15773347|Q18616317,,Baragon
Godaling,god of the earth,Q120803726,3,0,2,narrative motif about a clever verbal retort documented in Thompson's Motif-Index of Folk-Literature,J1441.,Q1697305|Q2995443,,
Elphinstoe,Elphinstone,Q16869814,4,0,2,family name,,Q101352,,Elphinstone (surname)
Elphinstoe,Elphinstone,Q21129917,4,0,2,given name,,Q202444,,
Elphinstoe,Elphinstone,Q5367281,4,0,2,"village in East Lothian, Scotland, UK",,Q532,,"Elphinstone, East Lothian"
Elphinstoe,Elphinstone,Q5367284,4,0,2,"town in Victoria, Australia","Elphinstone, Victoria|Elphinstone, Victoria, Australia|Sawpit Gully",Q3957,,"Elphinstone, Victoria"
Elphinstoe,Elphinstone,Q38252117,4,0,2,"locality in Isaac Region, Queensland, Australia","Elphinstone, Queensland|Elphinstone, Queensland, Australia|Elphinstone, Isaac , Queensland, Australia",Q3257686,,"Elphinstone, Queensland (Isaac Region)"
Elphinstoe,Elphinstone Jackson,Q5367289,4,0,2,English footballer (1868-1945),,Q5,,Elphinstone Jackson
Elphinstoe,Elphinstone,Q5367283,4,0,2,"human settlement in Manitoba, Canada",,Q23953065,,"Elphinstone, Manitoba"
Elphinstoe,Elphinstone,Q42843103,4,0,2,"locality in Toowoomba, Queensland, Australia","Elphinstone, Toowoomba , Queensland, Australia|Elphinstone, Queensland, Australia|Elphinstone, Queensland",Q3257686,,"Elphinstone, Queensland (Toowoomba Region)"
Elphinstoe,Elphinstone,Q28931431,4,0,2,"parish in Mount Alexander Shire, Victoria, Australia",,Q28930084,,
Elphinstoe,Elphinstone,Q63523630,4,0,2,"parish of Finch County, New South Wales, Australia",Elphinstone Parish|Parish of Elphinstone,Q28931760,,
Buff,Buff,Q37562632,5,0,1,family name,Buff (family name)|Buff (surname),Q101352|Q333021|Q98775491,,Buff (surname)
Buff,University at Buffalo,Q681025,5,0,1,"university with campuses in and around Buffalo, NY and Amherst, NY","UB|State University of New York at Buffalo|SUNY Buffalo|University of Buffalo|State University of New York, Buffalo|University at Buffalo, The State University of New York|buffalo.edu",Q62078547|Q23002039|Q45400320|Q498162,,University at Buffalo
Buff,Buffalo AKG Art Museum,Q1970945,5,0,1,"art museum in New York, US",Albright Art Gallery|Albright Art School|Buffalo Fine Arts Academy|Albright–Knox Art Gallery|Buffalo Albright-Knox-Gundlach Art Museum|Albright-Knox Art Gallery,Q207694|Q163740|Q33506,,Buffalo AKG Art Museum
Buff,Buffalo Sabres,Q131206,5,0,1,"National Hockey League franchise in Buffalo, New York",,Q4498974,,Buffalo Sabres
Buff,Gianluigi Buffon,Q68060,5,0,1,former Italian footballer (born 1978),Gigi Buffon|Buffon,Q5,,Gianluigi Buffon
Buff,Buffett,Q21492748,5,0,1,family name,,Q101352,,Buffett
Buff,University of Colorado Boulder,Q736674,5,0,1,"public university in Boulder, Colorado, United States, and flagship of the University of Colorado System","CU Boulder|UCB|Boulder|Colorado|U of Colorado|Univ of Colorado|University of Colorado|U of CO|Univ of CO|University of CO|CU|CU-Boulder|CUB|Colorado University|U of Colo|Univ of Colo|University of Colo|Colo|Buffs|Buffalos|Buffaloes|CU at Boulder|Golden Buffs|University of Colorado at Boulder|University of Colorado, Boulder|C.U. Boulder|UC Boulder|colorado.edu|U.C.B.",Q875538|Q15936437|Q23002039,,University of Colorado Boulder
Buff,Buffalo,Q40435,5,0,1,"city and county seat of Erie County, New York, United States","The Queen City|The Nickel City|The City of No Illusions|The City of Good Neighbors|City of Light|Queen City of the Lakes|Buffalo, New York|Buffalo, NY|Buffalo, N. Y.",Q15063611|Q902814|Q1549591,,"Buffalo, New York"
Buff,Boeing B-52 Stratofortress,Q174534,5,0,1,bomber aircraft family,Stratofortress|Boeing Model 464-67|Boeing 464-67|BUFF|Boeing Stratofortress|B-52 Stratofortress|B52,Q15056993,Q119142340|Q341038,Boeing B-52 Stratofortress
Buff,buff,Q2085487,5,0,1,Yellow-brown colour,,Q14564445,Q943|Q47071,Buff (colour)
Buff,Buffalo,Q37298180,5,0,2,family name,,Q101352,,
Buff,Buffalo,Q1002063,5,0,2,type of wheeled mine resistant ambush protected (MRAP) armored vehicle built by Force Protection Inc.,Buffalo (MPCV),Q100710213,Q1468807|Q137738910,Buffalo (mine protected vehicle)
Buff,Buffalo,Q4985637,5,0,2,"town in Victoria, Australia","Buffalo, Victoria|Buffalo, Victoria, Australia",Q3957,,"Buffalo, Victoria"
Buff,Bison,Q18099,5,0,2,genus of bovines,buffalo,Q16521,,Bison
Buff,buffalo,Q115209314,5,0,2,common concept of a bovine animal,bison,Q55983715,Q110551885,
Buff,Buffalo Bills,Q221626,5,0,2,"National Football League franchise in Orchard Park, New York",,Q17156793,,Buffalo Bills
Buff,Buffalo Bills,Q1001934,5,0,2,"defunct AAFC football team from Buffalo, New York",Buffalo Bisons,Q15896028|Q17156793,,Buffalo Bills (AAFC)
Buff,Buffalo Bills,Q4985665,5,0,2,barbershop quartet,,Q215380,,Buffalo Bills (quartet)
Buff,Ralph Wilson Stadium,Q1475645,5,0,2,"stadium in Orchard Park, NY",Rich Stadium|New Era Field|One Bills Drive|Buffalo Bills Stadium|Highmark Stadium,Q483110,,Ralph Wilson Stadium
Buff,history of the Buffalo Bills,Q3137382,5,0,2,aspect of history,the Buffalo Bills history|Buffalo Bills history,Q17524420,,History of the Buffalo Bills
Buff,"Buffalo Bills at New York Jets (December 16, 1973)",Q123987619,5,0,2,,,Q21140826,,
Buff,"Buffalo Bills at Cleveland Browns (August 20, 2015)",Q123700870,5,0,2,,,Q21140826,,
Buff,"Buffalo Bills at Houston Texans (November 19, 2006)",Q123987622,5,0,2,,,Q21140826,,
Buff,"Buffalo Bills at Miami Dolphins (December 19, 2010)",Q123987631,5,0,2,,,Q21140826,,
Buff,"Buffalo Bills at New York Jets (November 6, 2022)",Q123987626,5,0,2,,,Q21140826,,
Buff,Buffalo Wild Wings,Q509255,5,0,2,American sports bar and restaurant,BW3|Buffalo Wild Wings & Weck|B-Dubs,Q18534542|Q18509232|Q891723,,Buffalo Wild Wings
Buff,Buffalo Wild Wings 3 with Johnny Pemberton,Q130569900,5,0,2,doughboys podcast episode,,Q61855877,,
Buff,Buffalo Wild Wings 2 with Leslie Lee III,Q117214127,5,0,2,Doughboys podcast episode,,Q61855877,,
Buff,Buffalo Wild Wings with Matt Selman,Q117214815,5,0,2,Doughboys podcast episode,,Q61855877,,
Buff,Cactus Bowl,Q3151565,5,0,2,college football bowl game,Copper Bowl|Insight.com Bowl|Insight Bowl|Buffalo Wild Wings Bowl|Cheez-It Bowl|Guaranteed Rate Bowl,Q18608583,Q2922711,Cactus Bowl
Buff,Tournament of Chompions: Buffalo Wild Wings v. Wingstop with Nicole Byer,Q117214719,5,0,2,Doughboys podcast episode,Buffalo Wild Wings v. Wingstop with Nicole Byer|Tournament of Chompions,Q61855877,,
Bluhf,Helianthus pauciflorus,Q4117073,6,0,1,species of plant,stiff sunflower,Q16521,,Helianthus pauciflorus
Bluhf,bluefish,Q461432,6,0,2,only extant species of fish of the family Pomatomidae,Pomatomus saltatrix|jack mackerel,Q16521,,Bluefish
Bluhf,Bluefish River,Q22578801,6,0,2,"watercourse in the Northwest Territories, Canada (lat 61.52, lon -117.97)",,Q355304,,
Bluhf,Bluefish River,Q22578804,6,0,2,"watercourse in Yukon, Canada",,Q355304,,
Bluhf,Bluefish River,Q22578802,6,0,2,"tributary of Hare Indian River in the Northwest Territories, Canada",,Q355304,,
Bluhf,Bluefish,Q651027,6,0,2,text and HTML editor,,Q131212|Q726761|Q341|Q522972,,Bluefish (software)
Bluhf,Bluefish,Q52379840,6,0,2,general cargo ship built in 2010,IMO 9506552|Bente,Q11446,,
Bluhf,Bluefish River,Q49863073,6,0,2,"river in Plymouth County, Massachusetts, United States of America",,Q4022,,Bluefish River (Massachusetts)
Bluhf,Pomatomidae,Q12809595,6,0,2,family of fishes,bluefishes,Q310890,,
Bluhf,BlueFish TV,Q4928754,6,0,2,,,Q4830453,,
Bluhf,Bluefish Caves,Q885987,6,0,2,"archaeological site in Yukon, Canada",,Q839954,,Bluefish Caves
Bluhf,cliff,Q107679,6,0,2,"significant vertical, or near vertical, rock exposure",bluff|mountain rim|precipice|cliff formation|rockface|rock face,,Q271669|Q1174791,Cliff
Bluhf,Bluff,Q77251805,6,0,2,short story by Steven Scott Ripley,,Q7725634,,
Bluhf,Bluff,Q37091543,6,0,2,family name,,Q101352,,
Bluhf,Bluff,Q152028,6,0,2,"town in Southland, New Zealand","Bluff, New Zealand",Q3957|Q2264924,,"Bluff, New Zealand"
Bluhf,Bluff,Q886112,6,0,2,"town in San Juan County, Utah, United States","Bluff, UT",Q498162|Q15127012,,"Bluff, Utah"
Bluhf,Mathias Joseph Bluff,Q6006096,6,0,2,German botanist (1805–1837),Bluff|Matthias Joseph Bluff,Q5,,
Bluhf,bluff,Q886106,6,0,2,tactic in poker and other card games,bluffing,Q21013899|Q81647906,Q649582|Q66024779,Bluff (poker)
Bluhf,Bluffton,Q282552,6,0,2,"town in northwest Ohio, United States","Bluffton, Ohio|Shannon|Bluffton, OH",Q3957,,"Bluffton, Ohio"
Bluhf,Bluffy,Q538410,6,0,2,"commune in Haute-Savoie, France",,Q484170,,Bluffy
Bluhf,beach ridge,Q2532557,6,0,2,wave-swept or wave-deposited ridge running parallel to a shoreline,shore ridge|bluff,,Q740445|Q19817101|Q271669,Beach ridge
Bluhf,Bluffton,Q748325,6,0,2,"city in Harrison and Lancaster townships, Wells County, Indiana, United States","Bluffton, Indiana|Bluffton, IN",Q1093829|Q62049,,"Bluffton, Indiana"
Bluhf,Bluffton,Q3243593,6,0,2,"town in Beaufort County, South Carolina, United States","Bluffton, South Carolina|Bluffton, SC",Q15127012,,"Bluffton, South Carolina"
Bluhf,Bluffton,Q2023585,6,0,2,"human settlement in Otter Tail County, Minnesota, United States of America","Bluffton, Minnesota|Bluffton, MN",Q1093829|Q486972,,"Bluffton, Minnesota"
Bluhf,Bluffton,Q2583088,6,0,2,"human settlement in Clay County, Georgia, United States of America","Bluffton, Georgia|Bluffton, GA",Q15127012|Q76514543,,"Bluffton, Georgia"
Bluhf,Bluffton,Q4930688,6,0,2,"unincorporated community in Yell County, Arkansas","Bluffton, Arkansas|Bluffton, AR",Q17343829,,"Bluffton, Arkansas"
Bluhf,Bluffton University,Q886141,6,0,2,"Private not for profit university in Bluffton, Ohio",Bluffton College,Q3918|Q23002054,,Bluffton University
Bluhf,Bluffton,Q17182676,6,0,2,human settlement in United States of America,"Bluffton, Alabama|Bluffton, AL",Q17343829,,"Bluffton, Alabama"
Bluhf,Bluffton,Q4930687,6,0,2,"hamlet in Alberta, Canada","Bluffton, Alberta",Q17366755,,"Bluffton, Alberta"
Bluhf,Bluffton,Q4930690,6,0,2,"unincorporated community in Montgomery County, Missouri, United States","Bluffton, Missouri|Bluffton, MO",Q17343829,,"Bluffton, Missouri"
Klecik,,,7,0,0,,,,,
emoraine,,,8,0,0,,,,,
Dloraine,,,9,0,0,,,,,
Manyanb,,,10,0,0,,,,,
Deddingtpn,,,11,0,0,,,,,
Couridah,,,12,0,0,,,,,
Frienersheim,,,13,0,0,,,,,
Kirtprf,,,14,0,0,,,,,
Fers,measles,Q79793,15,0,1,viral disease affecting humans,"morbilli|measles, rubeola|measles virus infectious disease|Rubeola|Rubeola Infection|Measles virus infectious disease|obsolete Measles virus infectious disease",Q18123741|Q314676|Q112965645,Q18975514|Q1928978|Q131345497,Measles
Fers,Ferschweiler,Q553391,15,0,1,municipality of Germany,,Q116457956,,Ferschweiler
Fers,rubella,Q155857,15,0,1,human viral disease,German measles|three-day measles|three day measles|rubella infection,Q112193867|Q112965645,Q1928978|Q19000421|Q18123741|Q314676,Rubella
Fers,Ferstl,Q37301007,15,0,1,family name,,Q101352,,Ferstl
Fers,Fersen,Q3069781,15,0,1,noble family,von Fersen family|Fersen family|Versen family|House of Fersen,Q61881575|Q13417114,,Fersen family
Fers,ferroericssonite,Q19833636,15,0,1,sorosilicate mineral,IMA2010-025|Fers,Q12089225,Q42306303,
Fers,ferz,Q4300706,15,0,1,historical chess piece used in chess variants,"fers|F|(1,1)-leaper",,Q282112|Q5768468,Ferz
Fers,Fers,Q3069759,15,0,1,sculpture by Driss Sans-Arcidet,,Q860861,,
Fers,Ferster,Q21502015,15,0,1,family name,,Q101352,,
Fers,Ferson,Q5445557,15,0,1,family name,,Q101352,,Ferson
Fers,Fersoy,Q98650844,15,0,2,family name,Fersoy (surname),Q101352,,
Fers,Fersommling,Q5445561,15,0,2,Pennsylvania Dutch social event,Fersommlinge|Versammling|Fersammling,,,Fersommling
Fers,Ferson Creek Park,Q34875727,15,0,2,park in the United States of America,,Q22698,,
Fers,Ferson Creek Fen Nature Preserve,Q34875715,15,0,2,park in the United States of America,,Q22698,,
Fers,Ferson Creek County Forest Preserve,Q34875704,15,0,2,park in the United States of America,,Q22698,,
Fers,Ferson Creek,Q34747810,15,0,2,river in the United States of America,,Q4022,,
Fers,Ferso Velázquez,Q138841175,15,0,2,Mexican voice actor,José Fernando Velázquez Soto,Q5,,
Fers,Ferson Creek Woods,Q122543481,15,0,2,"neighborhood in Kane County, Illinois, United States","Ferson Creek Woods, Illinois|Ferson Creek Woods, IL",Q486972|Q123705,,
Fers,Fersorin,Q110187476,15,0,2,chemical compound,,Q113145171,Q108293563,
oolachi,,,16,0,0,,,,,
