data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Triomfboog voor het vroegere huis van de Fuggers,Triomfboog ter ere van de stad (achterzijde),Q56259113,2,0,2,Etch; Made by Peeter I van der Borcht (ca. 1535 - 1608),,Q18218093,,
Triomfboog voor het vroegere huis van de Fuggers,Triomfboog van de Genuezen (voorkant),Q56259072,2,0,2,Etch; Made by Peeter I van der Borcht (ca. 1535 - 1608),,Q18218093,,
Triomfboog voor het vroegere huis van de Fuggers,Triomfboog van Milaan (achterzijde),Q56259103,2,0,2,Etch; Made by Peeter I van der Borcht (ca. 1535 - 1608),,Q18218093,,
Triomfboog voor het vroegere huis van de Fuggers,Triomfboog van de stad Antwerpen aan Sint-Janspoort,Q56282756,2,0,2,Print,,Q22669664,,
Triomfboog voor het vroegere huis van de Fuggers,Villa Jauss,Q1328855,2,0,2,"villa in Oberstdorf, Germany",Fuggerstraße 7,Q3950,,
Triomfboog voor het vroegere huis van de Fuggers,Fuggerstraße 5,Q41317675,2,0,2,"building in Oberstdorf, Germany",Fuggerstraße 5 (Oberstdorf),Q41176,,
Triomfboog voor het vroegere huis van de Fuggers,Fuggerstraße 12,Q41317678,2,0,2,"building in Oberstdorf, Swabia, Germany",Fuggerstraße 12 (Oberstdorf),Q3947,,
Triomfboog voor het vroegere huis van de Fuggers,Függershofweg,Q130563183,2,0,2,"street in Meerbusch, North Rhine-Westphalia, Germany",,Q79007,,
Triomfboog voor het vroegere huis van de Fuggers,Fuggerstraße,Q130561637,2,0,2,"street in Neuss, North Rhine-Westphalia, Germany",,Q79007,,
Triomfboog voor het vroegere huis van de Fuggers,Fuggerstraße,Q105315425,2,0,2,"street in Berlin-Schöneberg, Germany",,Q79007,,
Triomfboog voor het vroegere huis van de Fuggers,"Fuggerschloss, Mittelbau",Q41316930,2,0,2,"building in Weißenhorn, Swabia, Germany",,Q16823155,,
Triomfboog voor het vroegere huis van de Fuggers,Fuggerschloss Babenhausen,Q2697197,2,0,2,German castle,,Q751876|Q53536964,,Fuggerschloss Babenhausen
Triomfboog voor het vroegere huis van de Fuggers,Fuggerstraße 20,Q41328896,2,0,2,"building in Schwabmünchen, Swabia, Germany",,Q3947,,
Triomfboog voor het vroegere huis van de Fuggers,Fuggerstraße 3,Q61768892,2,0,2,listed architectural structure in Berlin-Schöneberg,,Q811979,,
Venerable Remains of London Wall,Venerable Remains of London Wall,Q110074551,3,0,1,engraving by anonymous artist or maker,,Q11835431|Q11060274,,
Venerable Remains of London Wall,London Wall,Q60308,3,0,2,ancient defensive wall built by the Romans around Londinium,Roman Fort of Londinium,Q16748868,,London Wall
Venerable Remains of London Wall,London Wall,Q20653287,3,0,2,street in London,London Wall (street),Q79007,,
Venerable Remains of London Wall,London Wall,Q6670999,3,0,2,play written by John Van Druten,,Q7725634,,London Wall (play)
Venerable Remains of London Wall,"London Wall, Cripplegate Postern",Q110148184,3,0,2,etching - print made by John Wykeham Archer,,Q18218093|Q11060274,,
Venerable Remains of London Wall,"London Wall, Tower Postern",Q110148564,3,0,2,etching - print made by John Wykeham Archer,,Q18218093|Q11060274,,
Venerable Remains of London Wall,"London Wall: remains of Roman wall, bastions and city gate of Aldgate from 17 Bevis Marks to India Street",Q17645494,3,0,2,"remains of Roman wall, bastions and city gate of Aldgate from 17 Bevis Marks to India Street",London Wall: remains of Roman wall from Sir John Cass College to Bevis Marks,Q57346,,
Venerable Remains of London Wall,"London Wall, St. Martin's Court, Ludgate Hill",Q110148189,3,0,2,etching - print made by John Wykeham Archer,,Q18218093|Q11060274,,
Venerable Remains of London Wall,"London Wall: section of Roman and medieval wall and bastions, west and north of Monkwell Square",Q17663848,3,0,2,"part of London Wall, roman fort wall remnants near Barbican, London, UK",part of London Wall,Q57346,,
Venerable Remains of London Wall,"London Wall: section of Roman and medieval wall at St Alphage Garden, incorporating remains of St Alphage's Church",Q17663839,3,0,2,"part of the London Wall, in the City of London, United Kingdom",,Q57346,,
Venerable Remains of London Wall,"London Wall: section of Roman wall and bastion beneath Crosswall, No. 1 America Square and Fenchurch Street railway station",Q66480672,3,0,2,"part of London Wall in the City of London, England, UK",,Q57346,,
The Monument of King Edward and his brother Richard,The Monument of King Edward and his brother Richard,Q110071669,4,0,1,engraving by George Vertue,,Q11835431|Q11060274,,
The Monument of King Edward and his brother Richard,Edward the Confessor,Q130005,4,0,2,Anglo-Saxon King of England from 1042 to 1066,"Ēadƿeard se Andettere|Saint Edward the Confessor|Eduard der Bekenner|Saint Edward 'the Confessor', King of England|St Edward the Confessor",Q5,,Edward the Confessor
The Monument of King Edward and his brother Richard,Edward the Confessor,Q136132870,4,0,2,2020,,Q3331189,,
The Monument of King Edward and his brother Richard,Edward the Confessor (DNB00),Q19092454,4,0,2,entry in Dictionary of National Biography,,Q19389637,,
The Monument of King Edward and his brother Richard,Sant'Edoardo,Q122061825,4,0,2,"abandoned chapel in Livorno, Italy",Edward the Confessor,Q3657724|Q16970,,
The Monument of King Edward and his brother Richard,Edward the Confessor: The Man and the Legend,Q136195953,4,0,2,book 2009,,Q3331189,,
The Monument of King Edward and his brother Richard,"Edward The Confessor's Chapel, Westminster Abbey: The Origins of the Royal Mausoleum and its Cosmatesque Pavement",Q59178667,4,0,2,,,Q13442814,,
The Monument of King Edward and his brother Richard,Edward the Confessor's Return to England in 1041,Q56070197,4,0,2,article published in 2004,,Q13442814,,
The Monument of King Edward and his brother Richard,EDWARD THE CONFESSOR’S SHRINE IN WESTMINSTER ABBEY: ITS DATE OF CONSTRUCTION RECONSIDERED,Q59184631,4,0,2,article by Matthew Payne & Warwick Rodwell published September 2017 in Antiquaries Journal,,Q13442814,,
The Monument of King Edward and his brother Richard,"Edward the Confessor's Early Life, Character and Attitudes",Q108427831,4,0,2,scientific article,,Q13442814,,
The Monument of King Edward and his brother Richard,Edward the Confessor and his Normans,Q129666817,4,0,2,scholarly article published on 24 February 1940,,Q13442814,,
The Monument of King Edward and his brother Richard,Richard I of England,Q42305,4,0,2,King of England from 1189 to 1199 (1157–1199),Richard the Lionheart|Richard Cœur de Lion|Richard I|Lionheart|Cœur de Lion,Q5,,Richard I of England
The Monument of King Edward and his brother Richard,Richard I of England,Q65365038,4,0,2,print in the National Gallery of Art (NGA 38668),,Q11060274,,
The Monument of King Edward and his brother Richard,death of richard I of England,Q3324483,4,0,2,,richard I of England's death|richard I of England death,Q4,,
Portrait of a Man (Duke of Bridgewater ?),Portrait of a Man (Duke of Bridgewater ?),Q106834252,5,0,1,engraving by James Heath,,Q11835431|Q11060274,,
Portrait of a Man (Duke of Bridgewater ?),Duke of Bridgewater,Q132085108,5,0,2,English noble title,,Q11009654|Q355567,,
Portrait of a Man (Duke of Bridgewater ?),Bridgewater Canal Offices,Q26571958,5,0,2,"building in Manchester, Greater Manchester, England, UK",Duke of Bridgewater Chester Road Trustees house,Q1021645|Q56284712|Q3947,,
Portrait of a Man (Duke of Bridgewater ?),Duke of Bridgewater Inn,Q26490410,5,0,2,"inn in Stoke-on-Trent, Staffordshire, England, UK",,Q256020,,
Portrait of a Man (Duke of Bridgewater ?),Portrait of a man,Q72700196,5,0,2,painting by Frans Pourbus the Elder,,Q3305213,,
Portrait of a Man (Duke of Bridgewater ?),Portrait of a man,Q24064734,5,0,2,painting by Jan van Bijlert (1650),,Q3305213,,
Portrait of a Man (Duke of Bridgewater ?),Portrait of a man,Q125465572,5,0,2,painting by Joaquín Torres García,,Q3305213,,
Portrait of a Man (Duke of Bridgewater ?),Portrait of a Man,Q135438039,5,0,2,painting by Bartholomäus Bruyn (I) (Perchenko),,Q3305213,,
Portrait of a Man (Duke of Bridgewater ?),Portrait of a man,Q129485489,5,0,2,painting by Antônio Rafael Pinto Bandeira,,Q3305213,,
Portrait of a Man (Duke of Bridgewater ?),Portrait of a Man,Q141001449,5,0,2,painting by Jacopo Tintoretto (1519–1594) (Puschkin),,Q3305213,,
Portrait of a Man (Duke of Bridgewater ?),Portrait of a Man,Q110907304,5,0,2,painting by Alfredo Valenzuela Puelma,,Q3305213,,
Portrait of a Man (Duke of Bridgewater ?),Portrait of a Man,Q138412820,5,0,2,painting by Jean-Baptiste-Siméon Chardin,,Q3305213,,
Portrait of a Man (Duke of Bridgewater ?),Portrait of a man,Q130548047,5,0,2,painting by Artur Timóteo da Costa,,Q3305213,,
Portrait of a Man (Duke of Bridgewater ?),Portrait of a man,Q135532470,5,0,2,painting attributed to Bartholomäus Bruyn I (1493–1555),,Q3305213,,
Portrait of a Man (Duke of Bridgewater ?),Bridgewater Collection,Q21569305,5,0,2,"art collection of the Duke of Sutherland (formed mostly by ""canal Duke"")",,Q7328910,,
David Playing the Harp before Saul,David Playing the Harp before Saul,Q98207189,6,0,1,"ca.1589 print by Stradanus, S.I 1537, Prints Department, Royal Library of Belgium",,Q838948|Q11060274|Q11835431,,
David Playing the Harp before Saul,David Playing the Harp before Saul,Q79980241,6,0,1,"print by Frans Floris (Dutch, 1519-1570) (1997.189)",,Q11060274,,
David Playing the Harp before Saul,David Playing the Harp before Saul,Q79891600,6,0,1,"print by Lucas van Leyden (Dutch, 1494-1533) (1923.774)",,Q11060274,,
David Playing the Harp before Saul,David Playing the Harp Before Saul,Q77007148,6,0,1,print in the National Gallery of Art (NGA 164850),,Q11060274,,
David Playing the Harp before Saul,David Playing the Harp before Saul,Q76347918,6,0,1,print in the National Gallery of Art (NGA 128984),,Q11060274,,
David Playing the Harp before Saul,David Playing the Harp before Saul,Q76557150,6,0,1,print in the National Gallery of Art (NGA 153959),,Q838948,,
David Playing the Harp before Saul,David Playing the Harp before Saul,Q75403672,6,0,1,print in the National Gallery of Art (NGA 98195),,Q11060274,,
David Playing the Harp before Saul,David Playing the Harp before Saul,Q98211939,6,0,1,"ca.1589 print by Stradanus, S.IV 2401, Prints Department, Royal Library of Belgium",,Q838948|Q11060274|Q11835431,,
David Playing the Harp before Saul,David appeasing with the sound of the harp the yearnings of Saul troubled by the evil spirit,Q124922865,6,0,1,painting by Silvestro Lega,David playing the harp before Saul,Q3305213,,
David Playing the Harp before Saul,David Playing the Harp before Saul,Q65023300,6,0,1,print in the National Gallery of Art (NGA 8532),,Q11060274,,
David Playing the Harp before Saul,David Playing the Harp before Saul,Q98207189,7,0,1,"ca.1589 print by Stradanus, S.I 1537, Prints Department, Royal Library of Belgium",,Q838948|Q11060274|Q11835431,,
David Playing the Harp before Saul,David Playing the Harp before Saul,Q79980241,7,0,1,"print by Frans Floris (Dutch, 1519-1570) (1997.189)",,Q11060274,,
David Playing the Harp before Saul,David Playing the Harp before Saul,Q79891600,7,0,1,"print by Lucas van Leyden (Dutch, 1494-1533) (1923.774)",,Q11060274,,
David Playing the Harp before Saul,David Playing the Harp Before Saul,Q77007148,7,0,1,print in the National Gallery of Art (NGA 164850),,Q11060274,,
David Playing the Harp before Saul,David Playing the Harp before Saul,Q76347918,7,0,1,print in the National Gallery of Art (NGA 128984),,Q11060274,,
David Playing the Harp before Saul,David Playing the Harp before Saul,Q76557150,7,0,1,print in the National Gallery of Art (NGA 153959),,Q838948,,
David Playing the Harp before Saul,David Playing the Harp before Saul,Q75403672,7,0,1,print in the National Gallery of Art (NGA 98195),,Q11060274,,
David Playing the Harp before Saul,David Playing the Harp before Saul,Q98211939,7,0,1,"ca.1589 print by Stradanus, S.IV 2401, Prints Department, Royal Library of Belgium",,Q838948|Q11060274|Q11835431,,
David Playing the Harp before Saul,David appeasing with the sound of the harp the yearnings of Saul troubled by the evil spirit,Q124922865,7,0,1,painting by Silvestro Lega,David playing the harp before Saul,Q3305213,,
David Playing the Harp before Saul,David Playing the Harp before Saul,Q65023300,7,0,1,print in the National Gallery of Art (NGA 8532),,Q11060274,,
Vignette: lettered Bono Eventui,,,8,0,0,,,,,
Allium lacteum,Allium lacteum,Q52514710,9,0,1,botanical illustration by Ferdinand Bauer,,Q11835431,,
Allium lacteum,Allium lacteum,Q52557353,9,0,1,botanical watercolour drawing by Ferdinand Bauer,,Q18761202,,
Allium lacteum,Allium neapolitanum,Q1817792,9,0,1,species of plant,,Q16521,,Allium neapolitanum
Allium lacteum,Allium lacteum,Q60677589,9,0,1,Wikimedia disambiguation page,,Q4167410,,
"Theatre Royal, Haymarket",Theatre Royal Haymarket,Q540426,10,0,1,"West-End theatre in London, England, UK","Haymarket Theatre Royal|Theatre Royal, Haymarket|Haymarket Theatre",Q24354|Q43229,,Theatre Royal Haymarket
"Theatre Royal, Haymarket","Theatre Royal, Haymarket",Q110074309,10,0,1,engraving by James Stow,,Q11835431|Q11060274,,
"Theatre Royal, Haymarket",The Theatre Royal,Q1756626,10,0,2,"West End theatre building in Covent Garden, London, England, UK","Drury Lane Theatre|Theatre Royal Drury Lane|Drury Lane|Theatre Royal, Drury Lane",Q24354|Q43229|Q8719053,,"Theatre Royal, Drury Lane"
"Theatre Royal, Haymarket","Theatre Royal, Drury Lane",Q119010974,10,0,2,"painting by unknown artist, Victoria and Albert Museum",,Q3305213,,
A Man and Woman Singing,A Man and Woman Singing,Q35984559,11,0,1,painting by Cornelis van Haarlem,Laughing Couple,Q3305213,,
A Man and Woman Singing,A Man and Woman Singing,Q59647544,11,0,1,engraving by François Hubert,,Q11835431,,
A Man and Woman Singing,A Man and Woman Singing,Q108370458,11,0,1,painting by Laurence Neter,,Q3305213,,
A Man and Woman Singing,Singing Couple,Q19931249,11,0,2,painting by an anonymous artist,,Q3305213,,
A Man and Woman Singing,Singing couple,Q117225774,11,0,2,painting circle of Hendrick Bloemaert,,Q3305213,,
A Man and Woman Singing,Singing couple,Q122664496,11,0,2,painting by Cornelis Cornelisz. van Haarlem,,Q3305213,,
A Man and Woman Singing,Singing couple by candlelight,Q122943087,11,0,2,,,Q3305213,,
A Man and Woman Singing,singing duo,Q12360944,11,0,2,ensemble of two singers,vocal duo|vocalist duo,Q105756498,Q9212979|Q120544,
Palacio dos Condes de Alvôr,Palacio dos Condes de Alvôr,Q98134593,12,0,1,item from the Affonso d'Escragnolle Taunay Collection at Museu Paulista,,Q11835431|Q194177,,
Aegilops comosa,Aegilops comosa,Q12212163,13,0,1,species of plant,,Q16521,,
Aegilops comosa,Aegilops comosa,Q52557337,13,0,1,botanical watercolour drawing by Ferdinand Bauer,,Q18761202,,
Aegilops comosa,Aegilops comosa,Q52512824,13,0,1,botanical illustration by Ferdinand Bauer,,Q11835431,,
Aegilops comosa,Aegilops comosa subsp. comosa,Q119458190,13,0,1,subspecies of plant,,Q16521,,
Aegilops comosa,Aegilops comosa var. comosa,Q81925461,13,0,1,,,Q16521,,
Aegilops comosa,Aegilops,Q1764888,13,0,1,genus of plants,,Q16521,,Aegilops
Poenitentia,Poenitentia,Q114514371,14,0,1,episode of Sons of Anarchy (S6 E3),,Q21191270,,
Poenitentia,Poenitentia,Q98209982,14,0,1,"print by Philip Galle, S.I 1717, Prints Department, Royal Library of Belgium",,Q838948|Q11060274|Q11835431,,
Poenitentia,Poenitentia,Q98208885,14,0,1,"print by Philip Galle, S.IV 2871, Prints Department, Royal Library of Belgium",,Q838948|Q11060274|Q11835431,,
Poenitentia,Poenitentiam agite,Q7207393,14,0,1,Latin phrase,,Q3062294,,Poenitentiam agite
Poenitentia,Poenitentiarius,Q62053294,14,0,1,Bodleian Library Inc. e. F1.6,,Q216665,,
Poenitentia,Poenitentiae Sacramentum,Q74038265,14,0,1,print in the National Gallery of Art (NGA 61087),,Q11060274,,
Poenitentia,Poenitentiarius,Q130776931,14,0,1,medieval Latin animal tale,,Q7725634,,
Poenitentia,Poenitentiarius,Q23867329,14,0,1,article in Otto's encyclopedia,,Q13433827,,
Poenitentia,Poenitentiale,Q124861584,14,0,1,,,Q87167,,
