data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Sun Yat-sen University,Wushan Campus of South China University of Technology,Q60995464,1,0,2,university in China,"North Campus|Wushan Campus, South China University of Technology|Wushan Campus|South China University of Technology Wushan Campus",Q3918,,
Sun Yat-sen University,South China University of Technology University Town Campus,Q62006064,1,0,2,,"HEMC Campus|South Campus|University Town Campus|University Town Campus, South China University of Technology",Q209465,,
Sun Yat-sen University,Guangzhou International Campus of South China University of Technology,Q70201183,1,0,2,,GZIC|Guangzhou International Campus of SCUT|South China University of Technology Guangzhou International Campus,Q209465,,
Sun Yat-sen University,South China University of Technology School of Bioscience and Bioengineering,Q101010053,1,0,2,academic department,,Q2467461,,
Sun Yat-sen University,South China University of Technology Library,Q97349059,1,0,2,,,Q856234,,
Sun Yat-sen University,South China University of Technology Press,Q97348517,1,0,2,Chinese publisher,,Q2085381|Q97174998,,
Sun Yat-sen University,South China University of Technology Law School,Q99298180,1,0,2,law school,,Q1321960,,
Sun Yat-sen University,South China University of Technology School of Economics and Commerce,Q101010058,1,0,2,academic department,,Q2467461,,
Sun Yat-sen University,South China University of Technology School of Architecture,Q101010051,1,0,2,academic department,,Q2467461,,
Sun Yat-sen University,"Sun Yat-sen Memorial Hospital, Sun Yat-sen University",Q10875265,1,0,2,"hospital in Guangzhou, China",The Canton Hospital|Sun Yat-sen Memorial Hospital|Second Affiliated Hospital of Sun Yat-sen,Q16917|Q4287745,,Sun Yat-Sen Memorial Hospital
