data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Lee,Lee Hyun-ji,Q134439084,1,0,2,South Korean volleyball player (1982-),Hyun-Ji Lee,Q5,,
Lee,Lee Hyun-ji,Q134438833,1,0,2,South Korean volleyball player (2003-),Hyun-Ji Lee,Q5,,
Lee,Lee Hyun-jin,Q139558449,1,0,2,South Korean porn film director,,Q5,,
Lee,Lee Hyun-jin,Q11267034,1,0,2,South Korean voice actress,,Q5,,
Lee,Lee Hyun-jin,Q491349,1,0,2,South Korean actor (1985-),,Q5,,Lee Hyun-jin (actor)
Lee,Lee Hyun-jin,Q6514016,1,0,2,South Korean footballer,Hyun-jin Lee,Q5,,Lee Hyun-jin (footballer)
Lee,Lee Hyun-Jin,Q11084522,1,0,2,Wikimedia disambiguation page,,Q22808320,,Lee Hyun-jin
Lee,Lee Seung-chul,Q15666746,1,0,2,South Korean actor,Lee Seung-cheol,Q5,,
Lee,Lee Seung-chul,Q54351,1,0,2,South Korean singer,Lee Seung-cheol,Q5,,Lee Seung-chul
Lee,Lee Do-gyeom,Q55733137,1,0,2,South Korean actor,Lee Seung-chul,Q5,,Lee Do-gyeom
Lee,Lee Seung-Chul,Q6515003,1,0,2,Olympic wrestler,,Q5,,Lee Seung-chul (wrestler)
Lee,Lee Seung-chul,Q16179359,1,0,2,South Korean director of audiography,,Q5,,
Lee,Lee Seung-chul discography,Q139895065,1,0,2,Wikimedia list article,,,,
Union,union council of Bangladesh,Q3812392,2,0,1,smallest rural administrative unit in Bangladesh,union|town union|union parishad|union council|rural council,,Q2271985|Q14757767,Union councils of Bangladesh
Union,Union,Q1810731,2,0,1,"county seat of Union County, South Carolina","Union, South Carolina|Unionville|Union, SC",Q1093829,,"Union, South Carolina"
Union,labor union,Q178790,2,0,1,organization of workers with common goals,labour union|work union|workers union|union|worker's union|trade union|trades union|employees' union|employees union|workers' union|labor unions,Q17197366|Q268592,Q681615|Q130370871,Trade union
Union,Union of European Football Associations,Q35572,2,0,1,international governing body for association football in Europe,Union des Associations Européennes de Football|Vereinigung Europäischer Fußballverbände|Union des Associations Europeennes de Football|Union Europea de Asociaciones de Futbol|UEFA,Q11422536|Q1478443|Q163740,,UEFA
Union,Soviet Union,Q15180,2,0,1,former country in Eurasia (1922–1991),U.S.S.R.|Soviets|U.S.S.R|the Union of Soviet Socialist Republics|the Soviet Union|Union of Soviet Socialist Republics|The Soviets|CCCP|SU|URS|The USSR,Q512187|Q842112|Q3024240|Q3624078|Q849866|Q1323642|Q1335818|Q160016|Q6688521|Q113393649|Q7275|Q17007978|Q6256,,Soviet Union
Union,Union Cycliste Internationale,Q48663,2,0,1,international governing body of cycling,International Cycling Union,Q11422536,,Union Cycliste Internationale
Union,Myanmar,Q836,2,0,1,country in Southeast Asia,Republic of the Union of Myanmar|Union of Burma,Q3624078|Q6256|Q7270,,Myanmar
Union,Union List of Artist Names,Q2494649,2,0,1,thesaurus of artists and people by the Getty Research Institute,Getty Union List of Artist Names|The Union List of Artist Names|JPG,Q36524|Q7094076,,Union List of Artist Names
Union,Union,Q20814289,2,0,1,album by Kris Davis,,Q482994,,Union (Paradoxical Frog album)
Union,Union,Q37160358,2,0,1,family name,,Q101352,,
Union,United Kingdom,Q145,2,0,2,island country in north-west Europe,United Kingdom of Great Britain and Northern Ireland|U K|G B|Great Britain|Great Britain and Northern Ireland|the United Kingdom of Great Britain and Northern Ireland|the UK|the United Kingdom,Q3624078|Q6256|Q20181813|Q112099,,United Kingdom
Union,United States Census Bureau,Q637413,2,0,2,U.S. agency responsible for the census and related statistics,U.S. Census Bureau|US Census Bureau|Census Bureau|United States Bureau of the Census|Bureau of the Census,Q20857065|Q480242,,United States Census Bureau
Union,United States,Q30,2,0,2,country located primarily in North America,the States|the United States of America|US of America|the US|the U.S.|the US of A|U.S. of America|the US of America|the USA|the U.S.A.|the U.S. of A|US of A|the U.S. of America|the United States|Merica|Murica|U. S.|U. S. A.|United States of America,Q3624078|Q1489259|Q6256|Q99541706|Q1520223|Q5035794,,United States
Union,United Airlines,Q174769,2,0,2,American airline,"United Air Lines, Inc.|UA|UAL|Varney Air Lines|Boeing Air Transport|United|Continental|United Airlines, Inc.",Q46970|Q891723|Q219577,,United Airlines
Union,Mexico,Q96,2,0,2,country in North America,Mexican United States|Mexican Republic|US of M|United States of Mexico|mx|United Mexican States|MXN,Q3624078|Q6256|Q6266,,Mexico
Union,West Ham United F.C.,Q18747,2,0,2,"association football club in London, England",West Ham United Football Club|West Ham United FC|West Ham United|West Ham|The Irons|The Hammers|WHUFC|United|WHU,Q476028,,West Ham United F.C.
Union,Leeds United F.C.,Q1128631,2,0,2,"association football club in Leeds, England",Leeds United Football Club|Leeds United FC|Leeds United|Leeds United Association Football Club|Leeds United A.F.C.|Leeds United AFC|Leeds|United|The Peacocks|LUFC|L.U.F.C.|Leeds Utd|LeedsUnited,Q476028,,Leeds United F.C.
Union,Sheffield United F.C.,Q19607,2,0,2,"association football club in Sheffield, England",Sheffield United Football Club|Sheffield United FC|Sheffield United|The Blades|SUFC|United|Sheff Utd|Sheff. Utd.,Q476028,,Sheffield United F.C.
Union,United States dollar,Q4917,2,0,2,official currency of the United States,USD|$|US$|American dollar|US $|U.S. Dollar|U. S. Dollar|US-$|dollar|dollars|US dollar|buck|greenback|$USD|USD$|US dollars|United States dollars|American dollars|USA dollar|USA dollars|American money,Q8142|Q14083|Q756202,,United States dollar
Union,UNESCO,Q7809,2,0,2,"specialised agency of the United Nations for education, sciences, and culture","United Nations Educational, Scientific and Cultural Organization (UNESCO)",Q15925165|Q245065,,UNESCO
Union,unionism in Ireland,Q634805,2,0,2,political ideology: union with Britain,unionism,Q12909644,Q110657459,Unionism in Ireland
Union,anti-independentism,Q2853114,2,0,2,political ideology opposed to the idea of independence of a certain part of a certain polity,unionism|unificationism|anti-independence|opposition to independence|opposition to independentism|opposition to idea of independence,Q12909644,Q31983622,Anti-independence
Union,unionism,Q110657459,2,0,2,political ideology that advocates the administrative and political unity of certain polities,,,Q12909644,
Union,unionism,Q1596558,2,0,2,,,Q1826286,,
Union,unionism in the United Kingdom,Q3401913,2,0,2,overview of unionism in the United Kingdom,British unionism|unionism (United Kingdom)|unionism in the UK|unionism (UK),Q12909644,Q110657459,Unionism in the United Kingdom
Union,Unionism in Belgium,Q2290284,2,0,2,overview of unionism in Belgium,,Q12909644,Q110657459,Unionism in Belgium
Union,unionism in Scotland,Q7886813,2,0,2,overview about unionism in Scotland,unionism (Scotland),Q12909644,,Unionism in Scotland
Union,Unionism in England,Q18169210,2,0,2,overview of unionism in England,,Q74817647,,Unionism in England
Union,Unionism in United States (1860),Q3550634,2,0,2,American,,Q74817647,,
Union,Unionism in Wales,Q18162465,2,0,2,overview of unionism in Wales,,Q74817647,,Unionism in Wales
Union,trade unionist,Q15627169,2,0,2,person involved in trade unions; member or supporter of a trade union,labor unionist|labour unionist|unionist|trades unionist,Q12737077,Q11499147|Q8359428,Trade unionist
Union,Unionist Party,Q7886824,2,0,2,"former centre-right political party in Scotland, merged into the Conservative Party",Scottish Unionist Party,Q7278,,Unionist Party (Scotland)
Union,The Statesman,Q59223502,2,0,2,"newspaper published in Salem, Oregon",The Unionist|Statesman|Unionist,,,
Union,Unionist Party,Q1686042,2,0,2,former Canadian political party (1917–1922),,Q7278,,Unionist Party (Canada)
Union,Irish Unionist Alliance,Q6071313,2,0,2,political party in Ireland (1891-1922),Irish Unionist Party|Unionists,Q7278,,Irish Unionist Alliance
Union,Unionist Party,Q7886825,2,0,2,political party in United States,,Q7278,,"Union Party (United States, 1850)"
Union,Unionist Party of Northern Ireland,Q7886826,2,0,2,political party,,Q7278,,Unionist Party of Northern Ireland
Union,The Unionist,Q100285639,2,0,2,"newspaper published in Fort Scott, Kansas",Unionist,Q11032,,
Union,Unionistas de Salamanca CF,Q20278773,2,0,2,Spanish football club in Salamanca,,Q476028,,Unionistas de Salamanca CF
Union,Unionist Party,Q2395412,2,0,2,political party in Guatemala,,Q7278,,Unionist Party (Guatemala)
Winchester,Winchester,Q172157,3,0,1,"city and unparished area within the larger City of Winchester, Hampshire, England","Winchester, Hampshire|Wintanceaster|unparished part of Winchester|Winchester (unparished area)",Q515|Q1357964|Q7897276,,Winchester
Winchester,Winchester,Q1094226,3,0,1,"non-metropolitan district in Hampshire, England, with city status",City of Winchester,Q21503295|Q1187580|Q1006876,,City of Winchester
Winchester,Winchester,Q2012613,3,0,1,"city in Tennessee, USA","Winchester, Tennessee|Winchester, TN",Q1093829|Q62049,,"Winchester, Tennessee"
Winchester,Winchester,Q60576145,3,0,1,Constituency of the Parliament of England (to 1707),,Q27990982,,
Winchester,Winchester,Q1951567,3,0,1,"census-designated place in Washakie County, Wyoming, United States","Winchester, WY",Q498162,,"Winchester, Wyoming"
Winchester,Winchester,Q113951262,3,0,1,male given name,,Q12308941,,
Winchester,Winchester,Q492355,3,0,1,"independent city in Virginia, United States","Winchester, Virginia|Winchester, VA",Q1266818|Q62049,,"Winchester, Virginia"
Winchester,Winchester,Q991443,3,0,1,"town in Middlesex County, Massachusetts, United States","Winchester, MA|Winchester, Massachusetts",Q2154459,,"Winchester, Massachusetts"
Winchester,Daddy Yankee,Q272591,3,0,1,Puerto Rican rapper and actor (born 1976),The Big Boss|El Cangri|Winchester|Ramón Ayala|Ramón Luis Ayala Rodríguez|Winchester Yankee,Q5,,Daddy Yankee
Winchester,Winchester,Q985302,3,0,1,"city in and the county seat of Clark County, Kentucky, United States","Winchester, Kentucky|Winchester, KY",Q1093829|Q62049,,"Winchester, Kentucky"
Winchester,Winchester Model 70,Q2814565,3,0,2,a bolt action rifle,,Q15142894,Q40280158,Winchester Model 70
Winchester,Winchester Repeating Arms Company,Q1469447,3,0,2,American maker of repeating firearms,,Q4830453|Q6881511,,Winchester Repeating Arms Company
Winchester,Winchester Repeating Arms Company Historic District,Q8023851,3,0,2,"historic district in Connecticut, United States",,Q15243209,,Winchester Repeating Arms Company Historic District
Winchester,Winchester Repeating Arms Company Medal (obverse),Q122915773,3,0,2,medal-sample by Anthony de Francisci,,Q860861,,
Breckenridge,Breckenridge,Q904390,4,0,1,"city in and county seat of Stephens County, Texas, United States","Breckenridge, Texas|Breckenridge, TX",Q1093829|Q62049,,"Breckenridge, Texas"
Breckenridge,Breckenridge,Q95456169,4,0,1,male given name,,Q12308941,,
Breckenridge,Breckenridge,Q965626,4,0,1,"human settlement in Caldwell County, Missouri, United States of America","Breckenridge, Missouri|Breckenridge, MO",Q1093829,,"Breckenridge, Missouri"
Breckenridge,Breckenridge,Q904354,4,0,1,"town in and county seat of Summit County, Colorado, United States","Breckenridge, Colorado|Breckenridge, CO",Q15127012|Q62049,,"Breckenridge, Colorado"
Breckenridge,Breckenridge,Q112854899,4,0,1,"hamlet in Pontiac, Quebec, Canada",,Q5084,,
Breckenridge,Breckenridge,Q4904287,4,0,1,"city in Minnesota, USA","Breckenridge, Minnesota|Breckenridge, MN",Q1093829,,"Breckenridge, Minnesota"
Breckenridge,Breckenridge,Q16860386,4,0,1,family name,,Q101352,,Breckenridge (surname)
Breckenridge,Hugh Henry Breckenridge,Q1634235,4,0,1,American painter (1870-1937),Hugh H. Breckenridge|Breckenridge|Hugh Breckenridge,Q5,,Hugh Henry Breckenridge
Breckenridge,Breckenridge,Q904338,4,0,1,"village in Gratiot County, Michigan, USA","Breckenridge, Michigan|Breckenridge, MI",Q751708,,"Breckenridge, Michigan"
Breckenridge,Breckenridge,Q1830580,4,0,1,"town in Garfield County, Oklahoma, United States","Breckenridge, Oklahoma|Breckenridge, OK",Q15127012,,"Breckinridge, Oklahoma"
Breckenridge,Breckenridge Ski Resort,Q12053500,4,0,2,"alpine ski resort in Breckenridge, Colorado",,Q130003,,Breckenridge Ski Resort
Breckenridge,"Breckenridge, Colorado",Q64170287,4,0,2,photograph in the National Gallery of Art (NGA 160901),,Q125191,,
Newfane,Newfane,Q127187,5,0,1,"town in Windham County, Vermont, United States","Newfane, Vermont|Newfane, VT",Q2154459|Q62049,,"Newfane, Vermont"
Newfane,Newfane,Q3708395,5,0,1,"town in Niagara County, New York, United States of America","Newfane, New York|Newfane, NY",Q15127012|Q106071004,,"Newfane, New York"
Newfane,Newfane,Q7017756,5,0,1,"village in the town of Newfane, Vermont",Newfane Village,Q498162|Q751708,,"Newfane (village), Vermont"
Newfane,Newfane,Q3461326,5,0,1,"census-designated place in Niagara County, New York","Newfane, NY",Q498162|Q17343829,,"Newfane (CDP), New York"
Newfane,Newfane Senior High School,Q28229011,5,0,1,"high school in Newfane, Niagara County, New York",,Q9826,,Newfane Senior High School
Newfane,Newfane Public Library,Q69486101,5,0,1,"public library system in New York, USA",,Q26271642,,
Newfane,Newfane Public Library,Q69967448,5,0,1,"public library in Newfane, New York, USA",,Q12317349|Q28564,,
Newfane,Newfane Congregational Church,Q131973375,5,0,1,,,Q16970,,
Newfane,Newfane Village Historic District,Q83826952,5,0,1,"historic district in Newfane, Vermont",,Q15243209,,
Newfane,Newfane Hill,Q49056835,5,0,1,"mountain in Vermont, United States of America",,Q8502,,
