data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Ceredig,Ceredigion District Council,Q20713468,0,0,2,Welsh district council (1974–1996),Ceredigion District|Ceredigion,Q16690653|Q2249932|Q19953632,,Ceredigion District Council
Ceredig,Ceredigion,Q75639926,0,0,2,edition; published in 1997,,Q3331189,,
Ceredig,2017 Ceredigion County Council election,Q28128394,0,0,2,2017 Welsh local government election,"Ceredigion County Council election, 2017",Q152450,,2017 Ceredigion County Council election
Ceredig,2008 Ceredigion County Council election,Q5064130,0,0,2,2008 Welsh local government election,"Ceredigion County Council election, 2008",Q152450,,2008 Ceredigion County Council election
Ceredig,1999 Ceredigion County Council election,Q20592273,0,0,2,1999 Welsh local government election,"Ceredigion County Council election, 1999",Q152450,,1999 Ceredigion County Council election
Ceredig,2004 Ceredigion County Council election,Q5064128,0,0,2,2004 Welsh local government election,"Ceredigion County Council election, 2004",Q152450,,2004 Ceredigion County Council election
Ceredig,1995 Ceredigion County Council election,Q20713439,0,0,2,1995 Welsh local election,"Ceredigion County Council election, 1995",Q152450,,1995 Ceredigion County Council election
Ceredig,Coliseum,Q5064132,0,0,2,"historic building in Aberystwyth, Ceredigion, Wales",Ceredigion Museum building|Phillip's Coliseum Theatre|Amgueddfa Ceredigion|Coliseum Cinema|Ceredigion Museum,Q24354|Q24699794|Q41253,,
Ceredig,Ceredigion Museum,Q84934494,0,0,2,"local museum in Aberystwyth, Wales, United Kingdom",Amgueddfa Ceredigion Museum|Amgueddfa Ceredigion,Q1595639|Q43229|Q115154345,,Ceredigion Museum
December,December,Q126,1,0,1,twelfth month in the Julian and Gregorian calendars,Dec|12. month,Q47018901,Q18602249,December
December,December,Q37490893,1,0,1,family name,,Q101352,,
December,December,Q28718402,1,0,1,1990 debut solo studio album by Dag Kolsrud,,Q482994,,
December,December 31,Q2912,1,0,1,day of the year,31 December|December 31st|31st of December|Dec 31,Q14795564,Q11187583,December 31
December,December 11,Q2363,1,0,1,day of the year,11 December|December 11th|11th of December|Dec 11,Q14795564,Q11185228,December 11
December,December 7,Q2299,1,0,1,day of the year,7 December|December 7th|7th of December|Dec 7,Q14795564,Q11188306,December 7
December,December 6,Q2303,1,0,1,day of the year,6 December|December 6th|6th of December|Dec 6|6/12,Q14795564,Q11188173,December 6
December,December 30,Q2901,1,0,1,day of the year,December 30th|30th of December|30 December|Dec 30,Q14795564,Q11187571,December 30
December,December 1,Q2297,1,0,1,day of the year,1 December|December 1st|1st of December|Dec 1,Q14795564,Q11186375,December 1
December,December 12,Q2369,1,0,1,day of the year,12 December|December 12th|12th of December|Dec 12,Q14795564,Q11185262,December 12
April,April,Q621915,2,0,1,female given name,April (first name)|April (given name),Q11879590,,April (given name)
April,April,Q118,2,0,1,fourth month of the year in the Julian and Gregorian calendars,Apr|4. month,Q47018901,Q18602249,April
April,April,Q26933324,2,0,1,family name,,Q101352,,April (surname)
April,April,Q2858967,2,0,1,association for the promotion of free software in the French-speaking world,,Q163740,,April (French association)
April,April,Q12813086,2,0,1,slovene singer,,Q5,,
April,April 2022 Public Data File from Crossref,Q115868162,2,0,1,,,Q3331189,,
April,April Flowers,Q35389,2,0,1,"American pornographic actress and erotic dancer, born 1978",April Summers|Vanessa Rae|Diana Rea Epsen|April Flores|April|April Rayne|Diana Espen,Q5,,
April,ANP32B,Q18035469,2,0,1,protein-coding gene in the species Homo sapiens,APRIL|PHAPI2|SSP29|acidic nuclear phosphoprotein 32 family member B,Q7187,Q20747295,ANP32B
April,April,Q2647731,2,0,1,album by BLØF,,Q482994,,
April,April,Q20858387,2,0,1,South Korean girl group,,Q641066,,April (girl group)
April,April 29,Q2535,2,0,2,day of the year,29 April|April 29th|29th of April|Apr 29,Q14795564,Q11187374,April 29
April,April 29,Q4781980,2,0,2,day in the Eastern Orthodox liturgical calendar,29 April,Q47164206|Q14795564,Q11187374,April 29 (Eastern Orthodox liturgics)
April,29th day of the 4th month in the Chinese calendar,Q839489,2,0,2,Day of the East Asian Lunisolar Calendar,April 29 (Lunisolar),Q14795564,Q11187374,
April,"April 29, 2014",Q17923761,2,0,2,Tuesday in April 2014,2014-04-29|29 April 2014,Q2535|Q47150325,,Portal:Current events/2014 April 29
April,"April 29, 2019",Q57350074,2,0,2,Monday in April 2019,2019-04-29|29 April 2019,Q47150325|Q2535|Q50675046|Q51155739,,
April,"April 29, 2016",Q24714577,2,0,2,date,2016-04-29|29 April 2016,Q47150325|Q2535,,Portal:Current events/2016 April 29
April,"April 29, 2017",Q33122526,2,0,2,date,29 April 2017|2017-04-29,Q47150325|Q2535,,"April 29, 2017"
April,"April 29, 2018",Q45920265,2,0,2,Sunday in April 2018,"Sunday, 29 April 2018|29 April 2018|2018-04-29",Q47150325|Q2535|Q4781853|Q51155757|Q51202974,,Portal:Current events/2018 April 29
April,"April 29, 2015",Q19765235,2,0,2,date,2015-04-29|29 April 2015,Q2535|Q47150325,,Portal:Current events/2015 April 29
April,"April 29, 2011",Q22664321,2,0,2,Friday in April 2011,2011-04-29|29 April 2011,Q47150325|Q2535,,Portal:Current events/2011 April 29
April,April 29th,Q27883218,2,0,2,painting by Alberto Garcia-Alvarez,,Q3305213,,
April,"April 29th; Notes of an Examination of the Birds Composing the Family Caprimulgidœ, in the Collection of the Academy of Natural Sciences of Philadelphia",Q106951552,2,0,2,scientific article published in 1850,,Q13442814,,
April,"April 29th; Description of a New Sub-Genus of Naïades; Description of a New Species of Triquetra, Klein (Hyria, Lamarck.); Description of New Fresh Water Shells from California.; Descriptions of Twenty-Eight New Species of Acephala and One…",Q106951839,2,0,2,,,Q13442814,,
Aries,Aries,Q10584,3,0,1,zodiac constellation in the northern celestial hemisphere,Ari|Arietis|♈,Q4193029|Q8928,,Aries (constellation)
Aries,Aries,Q4790506,3,0,1,academic journal,,Q627517,,Aries (journal)
Aries,Aries,Q98399784,3,0,1,given name,,Q3409032|Q12308941,,
Aries,Aries,Q37066327,3,0,1,family name,,Q101352,,
Aries,PAE-iPS-1,Q54937433,3,0,1,cell line,Aries|PL-iPS-01,Q21014462|Q107103143,,
Aries,Aries,Q11190437,3,0,1,2000 video game,,Q7889,,
Aries,Aries-Espénan,Q1110721,3,0,1,"commune in Hautes-Pyrénées, France",,Q484170,,Aries-Espénan
Aries,Ariès,Q63952644,3,0,1,family name,Ariès (family name)|Ariès (surname),Q101352,,
Aries,Aries,Q32067,3,0,1,first astrological sign in the zodiac,♈|♈︎,Q131024057|Q1795024,,Aries (astrology)
Aries,Aries,Q132307367,3,0,1,musical artist,Aries (musician)|Arshia Fattahi,Q5,,Aries (musician)
Aries,Mars,Q111,3,0,2,"fourth planet from the Solar System, tellurian and orange-red due to iron oxide",Planet Mars|Red Planet,Q3504248|Q844911,,Mars
Aries,Marseille,Q23482,3,0,2,French commune,"Massaliotes|Marsailles|Marsielles|Marsielle|City of Marseille|Marsaille|Marseille, France|Marseille City",Q484170,,Marseille
Aries,Mars,Q16876471,3,0,2,family name,Mars (last name)|Mars (surname),Q101352,,Mars (surname)
Aries,Mars,Q1116491,3,0,2,"commune in Loire, France",,Q484170,,"Mars, Loire"
Aries,marsh,Q30198,3,0,2,wetland dominated by herbaceous plants,brook|mire|peatland|fen|peatbog,,Q170321,Marsh
Aries,Mars,Q137393,3,0,2,"commune in Ardèche, France",Mont-Désert|Saint-Romain-le-Désert (devenue Mars en 1909),Q484170,,"Mars, Ardèche"
Aries,Mars,Q19997428,3,0,2,male given name,Mars (first name)|Mars (given name),Q12308941,,
Aries,Mars,Q31348,3,0,2,"commune in Gard, France",,Q21869758|Q484170,,"Mars, Gard"
Aries,"Mars, Incorporated",Q695087,3,0,2,American global food company and manufacturer,"Mars, Inc.|Mars|Mars Candy, INC.|Mars Candy Co|Mars Company",Q1252971|Q762548,,Mars Inc.
Aries,malaria,Q12156,3,0,2,mosquito-borne infectious disease,Plasmodium infection|induced malaria|ague|marsh fever,Q112193867,Q353172|Q2083837|Q506680,Malaria
Virgo,Virgo,Q8842,4,0,1,zodiac constellation passing through the celestial equator,Vir|Virginis|Virgo (constellation),Q8928|Q4193029,,Virgo (constellation)
Virgo,Virgo,Q16920693,4,0,1,family name,,Q101352,,Virgo (surname)
Virgo,Virgo,Q7934779,4,0,1,genus of insects,,Q16521,,Virgo (moth)
Virgo,Virgo,Q28451973,4,0,1,1989 self-titled debut studio album by Virgo,,Q482994,,Virgo (album)
Virgo,Virgo,Q112063088,4,0,1,male given name,,Q12308941,,
Virgo,Virgo,Q125292384,4,0,1,Bulgarian rapper,V:rgo|Victor Yordanov,Q5,,
Virgo,Messier 87,Q14041,4,0,1,galaxy in the Virgo Galactic Cluster,M87|Virgo A,Q184348|Q318|Q1931185|Q67206691|Q2154519|Q1151284|Q2557101|Q71962386,,Messier 87
Virgo,Virgo,Q134061,4,0,1,sixth astrological sign in the zodiac,♍|♍︎,Q1795024,,Virgo (astrology)
Virgo,Virgo Cluster Catalog,Q25499075,4,0,1,astronomical catalog,,Q605175,,
Virgo,Virgo Cluster,Q271818,4,0,1,galaxy cluster,Virgo Galaxy Cluster,Q204107|Q2154519|Q1491746|Q71962386|Q185243,,Virgo Cluster
