data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Saint-Paul,São Paulo,Q174,1,0,1,"largest city of Brazil, and capital of the State of São Paulo",City of São Paulo|Saint Paul|St. Paul|Sao Paulo,Q3184121|Q51929311|Q1549591|Q174844|Q515,,São Paulo
Saint-Paul,Paul the Apostle,Q9200,1,0,1,Early Christian apostle and missionary (c. AD 5 – c. 64/65),Paul|Paul of Tarsus|Saint Paul|St. Paul|St Paul|Saul|Saul of Tarsus|The Apostle Paul|Paulus|Saint Paulus|Saint Paul the Apostle|Apostle Paul|Saulus|Šā'ûl|Paulus Tarsensis|Paulus the Apostle|Saulus Tarsensis|Sha'ûl|Paulus of Tarsus|Paulos,Q5,,Paul the Apostle
Saint-Paul,Saint-Paul,Q1149233,1,0,1,"commune in Haute-Vienne, France",Sent Paul,Q484170,,"Saint-Paul, Haute-Vienne"
Saint-Paul,Saint-Paul,Q609770,1,0,1,"commune in Gironde, France",,Q484170,,"Saint-Paul, Gironde"
Saint-Paul,Saint-Paul,Q1365286,1,0,1,"commune in Oise, France",,Q484170,,"Saint-Paul, Oise"
Saint-Paul,Saint-Paul,Q191242,1,0,1,"commune in Corrèze, France",,Q484170,,"Saint-Paul, Corrèze"
Saint-Paul,Saint-Paul,Q251361,1,0,1,"commune in Orne, France",,Q484170,,"Saint-Paul, Orne"
Saint-Paul,Saint-Paul,Q214641,1,0,1,"commune in Vosges, France",,Q484170,,"Saint-Paul, Vosges"
Saint-Paul,Saint Paul,Q28848,1,0,1,capital city of the U.S. state of Minnesota and seat of Ramsey County,"St. Paul|Saint Paul, Minnesota|St. Paul, Minnesota|St Paul|St Paul, Minnesota|Saint Paul, MN|St. Paul, MN|Saint Paul, Ramsey, Minnesota, United States",Q1093829|Q62049|Q21518270|Q1549591,,"Saint Paul, Minnesota"
Saint-Paul,Saint-Paul,Q516388,1,0,2,"municipality in Lanudière, Quebec, Canada","Saint-Paul, Quebec|Saint-Paul, QC",Q27676428,,"Saint-Paul, Quebec"
Lavaltrie,Lavaltrie,Q141403,1,1,1,"city in Quebec, Canada","Lavaltrie, Quebec|Lavaltrie, QC",Q27676416,,Lavaltrie
Lavaltrie,Lavaltrie,Q113068210,1,1,1,"post office in Lavaltrie, Quebec, Canada",,Q35054,,
Lavaltrie,Lavaltrie,Q140420629,1,1,1,"former village municipality in Quebec, Canada, merged into the town of Lavaltrie","Lavaltrie, Quebec",Q27676420|Q19730508,,
Lavaltrie,Lavaltrie-Station,Q112871448,1,1,1,"lieu-dit in Saint-Paul, Quebec, Canada",,Q181307,,
Lavaltrie,Lavaltrie CDA,Q61021340,1,1,1,"Meteorological Service of Canada's station for Lavaltrie CDA (MSC ID: 7014260), Québec, Canada",,Q190107,,
Lavaltrie,Saint-Antoine-de-Lavaltrie,Q140420594,1,1,1,"former parish municipality in Quebec, Canada, merged into Lavaltrie","Saint-Antoine-de-Lavaltrie, Quebec",Q27676524|Q27676524|Q19730508,,
Lavaltrie,Seigneurie de Lavaltrie,Q25711745,1,1,1,"seigneurie of Quebec, Canada",,Q1550557,,
Lavaltrie,Lavaltrie,Q22945679,1,1,1,Wikimedia disambiguation page,,Q4167410,,
Saint-Tite-des-Caps,Saint-Tite-des-Caps,Q641713,2,0,1,"municipality in Capitale-Nationale, Quebec, Canada","Saint-Tite-des-Caps, Quebec",Q27676428,,Saint-Tite-des-Caps
Saint-Tite-des-Caps,Saint-Tite-des-Caps,Q59504454,2,0,1,painting by A.Y. Jackson,,Q3305213,,
Saint-Tite-des-Caps,Saint-Tite-des-Caps,Q59549692,2,0,1,painting by René Richard,,Q3305213,,
Saint-Tite-des-Caps,Saint-Tite-des-Caps,Q59496498,2,0,1,painting by Jean Paul Lemieux,,Q3305213,,
Saint-Tite-des-Caps,Saint-Tite-des-Caps,Q112912840,2,0,1,"Catholic parish in Saint-Tite-des-Caps, Quebec, Canada",,Q17143723,,
Saint-Tite-des-Caps,Saint-Tite-des-Caps,Q113068996,2,0,1,"post office in Saint-Tite-des-Caps, Quebec, Canada",,Q35054,,
Saint-Tite-des-Caps,Baie-Saint-Paul,Q139231,2,0,2,"town in Quebec, Canada","Baie-Saint-Paul, QC|Baie-Saint-Paul, Quebec",Q27676416,,Baie-Saint-Paul
Saint-Tite-des-Caps,Baie-Saint-Paul,Q59508574,2,0,2,painting by A.Y. Jackson,,Q3305213,,
Saint-Tite-des-Caps,Baie Saint-Paul,Q59493135,2,0,2,painting by Clarence Gagnon,,Q3305213,,
Saint-Tite-des-Caps,Baie Saint-Paul,Q113189472,2,0,2,"bay in Quebec, Canada",,Q39594,,
Saint-Tite-des-Caps,Baie-Saint-Paul,Q124415913,2,0,2,painting by Albert H. Robinson,,Q3305213,,
Saint-Tite-des-Caps,Baie-Saint-Paul,Q113067677,2,0,2,"post office in Baie-Saint-Paul, Quebec, Canada",,Q35054,,
Saint-Tite-des-Caps,"Baie-Saint-Paul, Quebec",Q59542423,2,0,2,painting by William Glackens,,Q3305213,,
Saint-Tite-des-Caps,Baie-Saint-Paul,Q22497844,2,0,2,,,Q17362920,,
Saint-Tite-des-Caps,Órmos Ayíou Pávlou,Q25094237,2,0,2,Bay in Greece,,Q39594,,
Saint-Tite-des-Caps,Baie-Saint-Paul,Q17189796,2,0,2,Wikimedia disambiguation page,,Q4167410,,
Saint-Tite-des-Caps,Saint-Tite,Q142386,2,0,2,"town in Mauricie, Quebec, Canada","St-Tite|Saint-Tite, Quebec",Q27676416,,Saint-Tite
Saint-Tite-des-Caps,Saint-Tite railway station,Q3097630,2,0,2,"railway station in Saint-Tite, Mauricie, Québec, Canada",,Q55488,,Saint-Tite station
Saint-Tite-des-Caps,Saint-Tite,Q113068960,2,0,2,"post office in Saint-Tite, Mauricie, Quebec, Canada",,Q35054,,
Saint-Tite-des-Caps,Saint-Tite,Q112912839,2,0,2,"Catholic parish in Saint-Tite, Mauricie, Quebec, Canada",,Q17143723,,
Saint-Tite-des-Caps,Cap des Caps,Q22412072,2,0,2,"peninsula in Quebec, Canada",,Q34763,,
Baie-Saint-Paul,Baie-Saint-Paul,Q139231,2,1,1,"town in Quebec, Canada","Baie-Saint-Paul, QC|Baie-Saint-Paul, Quebec",Q27676416,,Baie-Saint-Paul
Baie-Saint-Paul,Baie-Saint-Paul,Q59508574,2,1,1,painting by A.Y. Jackson,,Q3305213,,
Baie-Saint-Paul,Baie Saint-Paul,Q59493135,2,1,1,painting by Clarence Gagnon,,Q3305213,,
Baie-Saint-Paul,Baie Saint-Paul,Q113189472,2,1,1,"bay in Quebec, Canada",,Q39594,,
Baie-Saint-Paul,Baie-Saint-Paul,Q124415913,2,1,1,painting by Albert H. Robinson,,Q3305213,,
Baie-Saint-Paul,Baie-Saint-Paul,Q113067677,2,1,1,"post office in Baie-Saint-Paul, Quebec, Canada",,Q35054,,
Baie-Saint-Paul,"Baie-Saint-Paul, Quebec",Q59542423,2,1,1,painting by William Glackens,,Q3305213,,
Baie-Saint-Paul,Baie-Saint-Paul,Q22497844,2,1,1,,,Q17362920,,
Baie-Saint-Paul,Órmos Ayíou Pávlou,Q25094237,2,1,1,Bay in Greece,,Q39594,,
Baie-Saint-Paul,Baie-Saint-Paul,Q17189796,2,1,1,Wikimedia disambiguation page,,Q4167410,,
Baie-Saint-Paul,Saint-Tite-des-Caps,Q641713,2,1,2,"municipality in Capitale-Nationale, Quebec, Canada","Saint-Tite-des-Caps, Quebec",Q27676428,,Saint-Tite-des-Caps
Baie-Saint-Paul,Saint-Tite-des-Caps,Q59504454,2,1,2,painting by A.Y. Jackson,,Q3305213,,
Baie-Saint-Paul,Saint-Tite-des-Caps,Q59549692,2,1,2,painting by René Richard,,Q3305213,,
Baie-Saint-Paul,Saint-Tite-des-Caps,Q59496498,2,1,2,painting by Jean Paul Lemieux,,Q3305213,,
Baie-Saint-Paul,Saint-Tite-des-Caps,Q112912840,2,1,2,"Catholic parish in Saint-Tite-des-Caps, Quebec, Canada",,Q17143723,,
Baie-Saint-Paul,Saint-Tite-des-Caps,Q113068996,2,1,2,"post office in Saint-Tite-des-Caps, Quebec, Canada",,Q35054,,
Larouche,Larouche,Q37251290,3,0,1,family name,,Q101352,,
Larouche,Larouche,Q259690,3,0,1,"municipality in Quebec, Canada","Larouche, Quebec",Q27676428|Q27676524,,"Larouche, Quebec"
Larouche,LaRouche,Q61770098,3,0,1,family name,LaRouche (family name)|LaRouche (surname),Q66480858,,
Larouche,Larouche,Q113068198,3,0,1,"post office in Larouche, Quebec, Canada",,Q35054,,
Larouche,LaRouche movement,Q1084556,3,0,1,political movement promoting Lyndon LaRouche and his ideas,,Q2738074,,LaRouche movement
Larouche,Larouche Valérie,Q90009009,3,0,1,researcher,,Q5,,
Larouche,LaRouche criminal trials,Q17068658,3,0,1,1980s US state and federal fraud trials,,Q2334719|Q16738832,,LaRouche criminal trials
Larouche,Lyndon LaRouche,Q550629,3,0,1,American political activist (1922–2019),"Lyndon LaRouche, Jr.",Q5,,Lyndon LaRouche
Larouche,Larouche,Q139301164,3,0,1,,,Q11060274,,
Larouche,LaRouche,Q1641703,3,0,1,Wikimedia disambiguation page,,Q4167410,,LaRouche
Saguenay,Saguenay,Q139229,3,1,1,"city in Saguenay, Quebec, Canada","Ville de Saguenay|Saguenay, Quebec|Saguenay, QC",Q27676416|Q3518817|Q1549591|Q104782082,,"Saguenay, Quebec"
Saguenay,Saguenay–Lac-Saint-Jean,Q615914,3,1,1,"administrative region in Québec, Canada",Saguenay-Lac-Saint-Jean,Q55998242|Q56061,,Saguenay–Lac-Saint-Jean
Saguenay,Saguenay River,Q392161,3,1,1,"river in Quebec, Canada",Saguenay,Q4022,,Saguenay River
Saguenay,Montreal – Jonquière train,Q3536607,3,1,1,"Passenger train service between Montreal and Saguenay, Quebec",Saguenay,Q91908084,,Montreal–Jonquière train
Saguenay,Saguenay,Q26736692,3,1,1,"region of Quebec, Canada",,Q82794,,
Saguenay,HMCS Saguenay,Q5630907,3,1,1,1953 St. Laurent-class destroyer,HMCS Saguenay (DDH 206)|NCSM Saguenay (DDH 206)|NCSM Saguenay|Saguenay|DDH 206|DDE 206|HMCS Saguenay (DDE 206)|NCSM Saguenay (DDE 206),Q174736,,HMCS Saguenay (DDH 206)
Saguenay,HMCS Saguenay,Q1564175,3,1,1,1930 Canadian River-class destroyer,Saguenay,Q174736,,HMCS Saguenay (D79)
Saguenay,Saguenay,Q3461453,3,1,1,"former federal electoral district in Quebec, Canada (1949–1968)",,Q17202187|Q3248048,,Saguenay (federal electoral district)
Saguenay,Saguenay,Q101803576,3,1,1,ship built in 1981,IMO 7910175,Q11446,,
Saguenay,Saguenay,Q59544826,3,1,1,painting by Fernand Toupin,,Q3305213,,
Saguenay,"Saguenay River, Lower Rapids",Q136709282,3,1,2,watercolour by Winslow Homer,,Q18761202,,
Saguenay,Saguenay Fjord,Q63966851,3,1,2,"fjord in Quebec, Canada",,Q45776,,
Saguenay,Saguenay Fjord,Q1422447,3,1,2,former ice hockey team,,Q4498974,,Saguenay Fjord (hockey)
Saguenay,Saguenay Fjord National Park,Q3364513,3,1,2,"national park of Quebec, Canada",,Q3364923,,Saguenay Fjord National Park
Saint-Gilles,Saint-Gilles,Q237674,4,0,1,"municipality in the Brussels-Capital Region, Belgium",Sint-Gillis,Q493522,,"Saint-Gilles, Belgium"
Saint-Gilles,Saint-Gilles,Q243024,4,0,1,"French commune in Gard, Occitania",Saint-Gilles-du-Gard|Saint-Gilles du Gard|Sant Geli|Sent Geli|Sant Geli de Gard|Sent Geli de Gard|Saint Giles|St. Giles,Q484170,,"Saint-Gilles, Gard"
Saint-Gilles,Saint-Gilles,Q669538,4,0,1,"commune in Ille-et-Vilaine, France",,Q484170,,"Saint-Gilles, Ille-et-Vilaine"
Saint-Gilles,Saint-Gilles,Q1626698,4,0,1,"commune in Saône-et-Loire, France",,Q484170,,"Saint-Gilles, Saône-et-Loire"
Saint-Gilles,Saint-Gilles,Q1062102,4,0,1,"commune in Manche, France",,Q484170,,"Saint-Gilles, Manche"
Saint-Gilles,Saint-Gilles,Q1136638,4,0,1,"commune in Indre, France",Mont-d'Abloux,Q484170,,"Saint-Gilles, Indre"
Saint-Gilles,Saint-Gilles,Q1219729,4,0,1,"commune in Marne, France",Montardre,Q484170,,"Saint-Gilles, Marne"
Saint-Gilles,Saint-Gilles-Croix-de-Vie,Q818702,4,0,1,"commune in Vendée, France",Saint-Gilles,Q484170,,Saint-Gilles-Croix-de-Vie
Saint-Gilles,Saint-Gilles,Q692300,4,0,1,"municipality in Quebec, Canada","Saint-GIlles, Quebec",Q27676524|Q27676428,,"Saint-Gilles, Quebec"
Saint-Gilles,Saint-Gilles-Vieux-Marché,Q1013083,4,0,1,"commune in Côtes-d'Armor, France",Sant-Jili-ar-C'hozhvarc'had|Saint-Gilles,Q484170,,Saint-Gilles-Vieux-Marché
Lévis,Lévis,Q139208,4,1,1,"city in Chaudière-Appalaches, Quebec, Canada","Levis, Quebec|Levis, QC|Levis|Lévis, Quebec",Q27676416|Q3518817|Q1549591|Q104782082,,Lévis
Lévis,Lévis-Saint-Nom,Q94709,4,1,1,"commune in Yvelines, France",L'Yvette|Lévis,Q484170,,Lévis-Saint-Nom
Lévis,Lévis,Q104838062,4,1,1,family name,Lévis (family name)|Lévis (surname),Q101352,,
Lévis,Levis,Q583101,4,1,1,"commune in Yonne, France",,Q484170,,"Levis, Yonne"
Lévis,Levisticum officinale,Q27615,4,1,1,species of plant,lovage|wild celery,Q16521,Q207123|Q11992872,Lovage
Lévis,Lévis,Q109315214,4,1,1,"administrative sector in Lévis, Quebec, Canada, former city","Lévis, Quebec|Levis",Q123705|Q28203007|Q27676416|Q27676414|Q27676416|Q19730508,,
Lévis,Levison,Q21508750,4,1,1,family name,,Q11455398|Q101352,,Levison
Lévis,Lévis,Q286850,4,1,1,"provincial electoral district in Quebec, Canada",Levis,Q2973931,,Lévis (provincial electoral district)
Lévis,Levisticum,Q2701345,4,1,1,genus of plants,,Q16521,,
Lévis,Levis,Q1659346,4,1,1,"human settlement in Clark County, Wisconsin, United States of America","Levis, WI",Q15219655,,"Levis, Wisconsin"
Lévis,City of Levis v. Levis County Railway,Q125284179,4,1,2,case from the Supreme Court of Canada,,Q19930933,,
Lévis,"Lévis, Quebec",Q59528529,4,1,2,painting by Maurice Cullen,,Q3305213,,
Lévis,"flag of Lévis, Quebec",Q3039023,4,1,2,,"Lévis, Quebec flag|Lévis flag|flag of Lévis",Q21850100,,
