data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
50 Secondary School Vasil Levski,Secondary School,Q106346488,3,0,2,"school in Resen, Bulgaria",,Q3914,,
50 Secondary School Vasil Levski,secondary student,Q98033936,3,0,2,student in secondary school,secondary school student|secondary students,Q12737077,Q48282|Q874405,
50 Secondary School Vasil Levski,Secondary School of Visual Arts,Q1124144,3,0,2,"Budapest, Hungary",,Q55043|Q3661265,,
50 Secondary School Vasil Levski,school,Q3914,3,0,2,institution for the education of students by teachers,schools|School,Q122754124|Q618123|Q13226383,Q2385804|Q41176|Q5341295,School
50 Secondary School Vasil Levski,faculty,Q180958,3,0,2,"a principal division of a higher education institution, usually by discipline but sometimes also by level; typically called faculty in Europe and school or college in North America",university faculty|college|school|university school|academic faculty|faculty|college faculty|school within a university|college within a university|school in a university|college in a university|faculty within a university|faculty in a university|school of a university|college of a university|faculty of a university,Q112872396,Q23005223|Q38723|Q334453|Q123349660,Academic division
50 Secondary School Vasil Levski,school building,Q1244442,3,0,2,individual buildings or groups of buildings designed or used as places of instruction,schoolhouse|school-house|educational building|school house|school,Q811102,Q41176|Q13226383,
50 Secondary School Vasil Levski,teacher,Q37226,3,0,2,"person who helps others to acquire knowledge, competences or values",schoolmaster|schoolmistress|educator|professor,Q28640|Q12737077|Q4164871,Q974144|Q11448772|Q3400985,Teacher
50 Secondary School Vasil Levski,rural school,Q19855165,3,0,2,any school in a rural area,rural classroom|schools in rural areas|country school,Q112872396,Q3914,
50 Secondary School Vasil Levski,WikiProject Medicine,Q4099686,3,0,2,Wikimedia subject-area collaboration,Wikipedia:WikiProject Medicine|School:Medicine|WPMED|WikiProject Med|Wikidata:WikiProject Medicine|Wiktionary:WikiProject Medicine,Q16695773,,Wikipedia:WikiProject Medicine
50 Secondary School Vasil Levski,class,Q18204,3,0,2,"in education, a group of students taking the same course, or at the same level in an institution",school class,,Q16334295|Q1303415,Class (education)
50 Secondary School Vasil Levski,head teacher,Q1056391,3,0,2,most senior teacher at a school,school principal|principal|head|headmaster|headmistress|heidie|heedie|rector|head of school|head master|head mistress|school director|headteacher,Q11488158|Q4164871|Q12737077,Q108290311|Q21281706|Q2251335|Q1162163|Q11643275,Head teacher
50 Secondary School Vasil Levski,school district,Q398141,3,0,2,special-purpose district for local public primary and secondary schools,school division|school board,Q15617994,Q149621|Q2385804|Q6663997,School district
50 Secondary School Vasil Levski,school of thought,Q1387659,3,0,2,group of people sharing common outlook on an academic issue or field,intellectual tradition|intellecual tendency|schools of thought|intellectual traditions|intellecual tendencies,,Q12558574|Q2198855,School of thought
Lyceum,lyceum,Q16463,4,0,1,type of secondary school,,Q112872396,Q159334|Q2385804,Lyceum
Lyceum,lycée,Q2511322,4,0,1,type of secondary school as part of the French education system,lyceum in France|French lyceum|high school,Q127806867,Q159334|Q16463|Q125996020,
Lyceum,Lyceum,Q1160664,4,0,1,public meeting place in Classical Athens,,Q504400|Q839954|Q3914,,Lyceum (classical)
Lyceum,Lyceum of the Philippines University,Q3547527,4,0,1,"private university located at Intramuros in the City of Manila, Philippines",Pamantasang Liseo ng Pilipinas,Q3918,,Lyceum of the Philippines University
Lyceum,Lyceum,Q6707234,4,0,1,"building in Alexandria, Virginia",The Lyceum,Q33506,,"Lyceum (Alexandria, Virginia)"
Lyceum,gymnasium,Q55043,4,0,1,type of school providing advanced secondary education in Europe,Gymnasium,Q112872396,Q159334|Q2385804,Gymnasium (school)
Lyceum,liceo,Q55031666,4,0,1,type of secondary school in Italy,Italian lyceum|lyceum in Italy,,Q16601142|Q16463,
Lyceum,ROER College Schöndeln,Q2224316,4,0,1,"school in Roermond, the Netherlands",Lyceum Schöndeln,Q159334,,Lyceum Schöndeln
Lyceum,Lyceum Club (Melbourne),Q6707242,4,0,1,"Australian Women's club in Melbourne, founded 1912",,Q1451906|Q43229,,Lyceum Club (Melbourne)
Lyceum,Lyceum,Q113558460,4,0,1,"historic building in Sydney, Nova Scotia, Canada","Lyceum Theatre|Lyceum Museum|Lyceum Theatre, Sydney, Nova Scotia",Q24354|Q2190251,,
The Scots College,The Scots College,Q7762626,5,0,1,"Presbyterian school in Sydney, Australia","Scots College (Sydney)|Scots College, Sydney",Q3914|Q9826|Q163740,,Scots College (Sydney)
The Scots College,The Scots College,Q7762628,5,0,1,Roman Catholic seminary in Rome,,Q14911880,,Scots College (Rome)
Beaumont School,Beaumont School,Q4877591,6,0,1,"school in Hertfordshire, UK",,Q159334|Q4671329,,"Beaumont School, St Albans"
Beaumont School,Beaumont School,Q4877589,6,0,1,"all-girls, private, school in Cleveland Heights, , Ohio, United States",,Q3914,,Beaumont School (Ohio)
Beaumont School,Beaumont School,Q122683107,6,0,1,single academy trust,,Q122640339,,
Beaumont School,Beaumont School,Q4877588,6,0,1,Wikimedia disambiguation page,,Q4167410,,Beaumont School
Beaumont School,Beaumont College,Q4877549,6,0,2,"former school in Old Windsor, Berkshire, England, UK",Beaumont R.C. College|Beaumont R.C. School,Q1972829,,Beaumont College
Beaumont School,Beaumont House,Q17546926,6,0,2,"country house hotel in Old Windsor, Berkshire, England, UK",Beaumont College|Beaumont Lodge|The White House,Q1343246|Q1021645|Q1244442|Q64995589,,
Beaumont School,Beaumont College War Memorial,Q17546930,6,0,2,"war memorial in Old Windsor, Berkshire, England, UK",War Memorial At Beaumont College Approximately 45 Metres From North West Corner Of Main Building,Q575759,,
Beaumont School,Chapel Of Beaumont College,Q26413085,6,0,2,"chapel in Old Windsor, Windsor and Maidenhead, Berkshire, England, UK",Beaumont College Chapel,Q108325,,
Beaumont School,Beaumont College - A Salutem/Ambito College,Q66139275,6,0,2,"school in Lancashire, UK",,Q1110689,,
Beaumont School,Beaumont High School,Q4877563,6,0,2,"school in St. Louis, Missouri",,Q9826,,Beaumont High School (St. Louis)
Beaumont School,Beaumont High School,Q48977491,6,0,2,"high school in Beaumont, Jefferson County, Texas",,Q9826,,"Beaumont High School (Beaumont, Texas)"
Beaumont School,Beaumont High School,Q4877561,6,0,2,Wikimedia disambiguation page,,Q4167410,,Beaumont High School
Clarksburg School,Clarksburg School,Q90029141,7,0,1,"school building in The Blue Mountains, Ontario, Canada",,Q1244442,,
Clarksburg School,Clarksburg School,Q5127602,7,0,1,"listed on the National Register of Historic Places in Montgomery County, Maryland",,Q3914|Q1244442,,"Clarksburg School (Clarksburg, Maryland)"
Clarksburg School,Clarksburg School,Q5127603,7,0,1,,,Q3914|Q1244442,,"Clarksburg School (Clarksburg, New Jersey)"
Clarksburg School,Clarksburg Schoolhouse,Q16890448,7,0,1,"school building in Clarksburg Township, United States of America",,Q1244442,,Clarksburg Schoolhouse
Clarksburg School,Clarksburg School,Q1095858,7,0,1,Wikimedia disambiguation page,,Q4167410,,Clarksburg School
Clarksburg School,Clarksburg High School,Q5127599,7,0,2,"public high school in Clarksburg, Maryland, United States",,Q9826,,Clarksburg High School
Clarksburg School,Clarksburg School,Q90029141,8,0,1,"school building in The Blue Mountains, Ontario, Canada",,Q1244442,,
Clarksburg School,Clarksburg School,Q5127602,8,0,1,"listed on the National Register of Historic Places in Montgomery County, Maryland",,Q3914|Q1244442,,"Clarksburg School (Clarksburg, Maryland)"
Clarksburg School,Clarksburg School,Q5127603,8,0,1,,,Q3914|Q1244442,,"Clarksburg School (Clarksburg, New Jersey)"
Clarksburg School,Clarksburg Schoolhouse,Q16890448,8,0,1,"school building in Clarksburg Township, United States of America",,Q1244442,,Clarksburg Schoolhouse
Clarksburg School,Clarksburg School,Q1095858,8,0,1,Wikimedia disambiguation page,,Q4167410,,Clarksburg School
Clarksburg School,Clarksburg High School,Q5127599,8,0,2,"public high school in Clarksburg, Maryland, United States",,Q9826,,Clarksburg High School
Good Shepherd Catholic School,Good Shepherd Catholic School,Q55255636,9,0,1,"Rasmussen, QLD - Non-government - Primary - 304",,Q3914,,
Good Shepherd Catholic School,Good Shepherd Catholic School,Q99998835,9,0,1,"Lockridge, WA - Non-government - Primary - 414",,Q3914,,
Good Shepherd Catholic School,Good Shepherd Catholic School,Q66816883,9,0,1,"school in Coventry, UK",,Q4671329|Q9842,,
Good Shepherd Catholic School,Catholic school,Q1138671,9,0,2,educational institution operated by a Catholic organization,Roman Catholic school,Q112872396|Q118905629,Q1971849|Q118553707|Q118836545,Catholic school
Good Shepherd Catholic School,St. Mary's Secondary School,Q108047570,9,0,2,Girls Secondary School in Lusaka,St. Mary's Girls Secondary School|Mission School|Catholic School,Q3914,,
Good Shepherd Catholic School,Catholic school of journalism,Q1543073,9,0,2,journalism school,Institut zur Förderung publizistischen Nachwuchses|IfP|Katholische Journalistenschule ifp,Q352102,,
Good Shepherd Catholic School,Catholic School Girls Rule,Q2472686,9,0,2,1985 single by Red Hot Chili Peppers,,Q134556,,Catholic School Girls Rule
Good Shepherd Catholic School,Catholic schools in Bulgaria,Q61117465,9,0,2,,,Q21484471,,
Good Shepherd Catholic School,Catholic schools in Canada,Q5053310,9,0,2,,,,,Catholic schools in Canada
Good Shepherd Catholic School,Catholic School Complex named after Father Jan Długosz in Włocławek,Q9390368,9,0,2,,,Q126807,,
Good Shepherd Catholic School,Catholic schools in the United States,Q5053311,9,0,2,primary school,,Q13406463,,Catholic schools in the United States
Good Shepherd Catholic School,Catholic schools in the United Kingdom,Q5053233,9,0,2,Parochial educational institutions operated by Roman Catholic organisations in Great Britain and Northern Ireland,Roman Catholic schools in the United Kingdom|Catholic schools in the UK|Roman Catholic schools in the UK|RC schools in the United Kingdom|RC schools in the UK,,,Catholic schools in the United Kingdom
Good Shepherd Catholic School,Catholic Schools Board Limited,Q17515048,9,0,2,organization,,Q43229,,Catholic Schools Board Limited
Good Shepherd Catholic School,school,Q3914,9,0,2,institution for the education of students by teachers,schools|School,Q122754124|Q618123|Q13226383,Q2385804|Q41176|Q5341295,School
Good Shepherd Catholic School,faculty,Q180958,9,0,2,"a principal division of a higher education institution, usually by discipline but sometimes also by level; typically called faculty in Europe and school or college in North America",university faculty|college|school|university school|academic faculty|faculty|college faculty|school within a university|college within a university|school in a university|college in a university|faculty within a university|faculty in a university|school of a university|college of a university|faculty of a university,Q112872396,Q23005223|Q38723|Q334453|Q123349660,Academic division
Good Shepherd Catholic School,school building,Q1244442,9,0,2,individual buildings or groups of buildings designed or used as places of instruction,schoolhouse|school-house|educational building|school house|school,Q811102,Q41176|Q13226383,
Good Shepherd Catholic School,teacher,Q37226,9,0,2,"person who helps others to acquire knowledge, competences or values",schoolmaster|schoolmistress|educator|professor,Q28640|Q12737077|Q4164871,Q974144|Q11448772|Q3400985,Teacher
Good Shepherd Catholic School,rural school,Q19855165,9,0,2,any school in a rural area,rural classroom|schools in rural areas|country school,Q112872396,Q3914,
Good Shepherd Catholic School,WikiProject Medicine,Q4099686,9,0,2,Wikimedia subject-area collaboration,Wikipedia:WikiProject Medicine|School:Medicine|WPMED|WikiProject Med|Wikidata:WikiProject Medicine|Wiktionary:WikiProject Medicine,Q16695773,,Wikipedia:WikiProject Medicine
Good Shepherd Catholic School,class,Q18204,9,0,2,"in education, a group of students taking the same course, or at the same level in an institution",school class,,Q16334295|Q1303415,Class (education)
Good Shepherd Catholic School,head teacher,Q1056391,9,0,2,most senior teacher at a school,school principal|principal|head|headmaster|headmistress|heidie|heedie|rector|head of school|head master|head mistress|school director|headteacher,Q11488158|Q4164871|Q12737077,Q108290311|Q21281706|Q2251335|Q1162163|Q11643275,Head teacher
Good Shepherd Catholic School,school district,Q398141,9,0,2,special-purpose district for local public primary and secondary schools,school division|school board,Q15617994,Q149621|Q2385804|Q6663997,School district
Good Shepherd Catholic School,school of thought,Q1387659,9,0,2,group of people sharing common outlook on an academic issue or field,intellectual tradition|intellecual tendency|schools of thought|intellectual traditions|intellecual tendencies,,Q12558574|Q2198855,School of thought
Holy Spirit Catholic School,Holy Spirit Catholic School,Q52693219,10,0,1,"Catholic elementary school in Toronto, Canada",,Q1138671|Q9842,,
Holy Spirit Catholic School,Holy Spirit Catholic School,Q55253391,10,0,1,"Cranbrook, QLD - Non-government - Primary - 751",,Q3914,,
Holy Spirit Catholic School,Holy Spirit Catholic School,Q5886227,10,0,1,primary school,,Q9842,,Holy Spirit Catholic School
Holy Spirit Catholic School,"Holy Spirit Catholic School (San Jose, California)",Q14682312,10,0,1,primary school,,Q9842,,"Holy Spirit Catholic School (San Jose, California)"
Holy Spirit Catholic School,Catholic school,Q1138671,10,0,2,educational institution operated by a Catholic organization,Roman Catholic school,Q112872396|Q118905629,Q1971849|Q118553707|Q118836545,Catholic school
Holy Spirit Catholic School,St. Mary's Secondary School,Q108047570,10,0,2,Girls Secondary School in Lusaka,St. Mary's Girls Secondary School|Mission School|Catholic School,Q3914,,
Holy Spirit Catholic School,Catholic school of journalism,Q1543073,10,0,2,journalism school,Institut zur Förderung publizistischen Nachwuchses|IfP|Katholische Journalistenschule ifp,Q352102,,
Holy Spirit Catholic School,Catholic School Girls Rule,Q2472686,10,0,2,1985 single by Red Hot Chili Peppers,,Q134556,,Catholic School Girls Rule
Holy Spirit Catholic School,Catholic schools in Bulgaria,Q61117465,10,0,2,,,Q21484471,,
Holy Spirit Catholic School,Catholic schools in Canada,Q5053310,10,0,2,,,,,Catholic schools in Canada
Holy Spirit Catholic School,Catholic School Complex named after Father Jan Długosz in Włocławek,Q9390368,10,0,2,,,Q126807,,
Holy Spirit Catholic School,Catholic schools in the United States,Q5053311,10,0,2,primary school,,Q13406463,,Catholic schools in the United States
Holy Spirit Catholic School,Catholic schools in the United Kingdom,Q5053233,10,0,2,Parochial educational institutions operated by Roman Catholic organisations in Great Britain and Northern Ireland,Roman Catholic schools in the United Kingdom|Catholic schools in the UK|Roman Catholic schools in the UK|RC schools in the United Kingdom|RC schools in the UK,,,Catholic schools in the United Kingdom
Holy Spirit Catholic School,Catholic Schools Board Limited,Q17515048,10,0,2,organization,,Q43229,,Catholic Schools Board Limited
Holy Spirit Catholic School,Holy Spirit School,Q64036650,10,0,2,school in Thiruvananthapuram district,,Q9826,,
Holy Spirit Catholic School,Espíritu Santo School,Q106616435,10,0,2,"building in Carrión de los Condes, built as a school","Holy Spirit School|Espíritu Santo School, Carrión de los Condes",Q1244442,,
Holy Spirit Catholic School,Holy Spirit School,Q126106154,10,0,2,"catholic primary school in City Beach, WA, Australia",,Q9842,,
Holy Spirit Catholic School,Holy Spirit School,Q126104958,10,0,2,"catholic primary school in Thornbury, VIC, Australia",,Q9842,,
Holy Spirit Catholic School,Holy Spirit School,Q126105666,10,0,2,"catholic primary school in New Farm, QLD, Australia",,Q9842,,
Holy Spirit Catholic School,Holy Spirit School,Q126105667,10,0,2,"catholic primary school in Bray Park, QLD, Australia",,Q9842,,
Holy Spirit Catholic School,Holy Spirit School of Tagbilaran,Q5886276,10,0,2,"private, sectarian school in Tagbilaran City, Bohol, Philippines",,Q3914,,Holy Spirit School of Tagbilaran
Holy Spirit Catholic School,"Holy Spirit School, Kortrijk",Q136845366,10,0,2,orphan school in the Belgian city of Kortrijk,"Holy Spirit Orphan School, Kortrijk|Holy Spirit Orphanage, Kortrijk|Holy Spirit Boys' School, Kortrijk",Q2385804,,
Holy Spirit Catholic School,Holy Spirit School,Q16784859,10,0,2,Wikimedia disambiguation page,,Q4167410,,Holy Spirit School
Phillips Academy,Phillips Academy,Q1432645,11,0,1,"preparatory school in Andover, Massachusetts, United States",Phillips Academy Andover|Phillips Andover|Phillips Andover Academy|Andover,Q9826|Q3914|Q269770,,Phillips Academy
Phillips Academy,Addison Gallery of American Art,Q4681251,11,0,1,"art museum in Andover, Massachusetts",The Addison Gallery of American Art|Phillips Academy Addison Gallery of American Art|Addison Gallery,Q33506,,Addison Gallery of American Art
Phillips Academy,Wendell Phillips Academy High School,Q7982462,11,0,1,"public high school in Chicago, Illinois, USA",Wendell Phillips High School|Phillips Academy High School|Wendell Phillips High|Wendell Phillips Academy,Q9826|Q1080794,,Wendell Phillips Academy High School
Phillips Academy,Phillips Academy Cemetery,Q110469190,11,0,1,"cemetery in Andover, Essex County, Massachusetts, United States",Chapel Cemetery,Q39614,,
Phillips Academy,Oliver Wendell Holmes Library,Q131372555,11,0,1,"library at Phillips Academy, Andover, Massahusetts","Phillips Academy, Oliver Wendell Holmes Library|OWHL|Holmes Library",Q1076099,,Oliver Wendell Holmes Library
Phillips Academy,Phillips Academy Observatory,Q115536737,11,0,1,"astronomical observatory in Massachusetts, United States",,Q1254933,,
Phillips Academy,Phillips Academy,Q48860179,11,0,1,Wikimedia disambiguation page,,Q4167410,,
Phillips Academy,Phillips Exeter Academy,Q1426464,11,0,2,"private college preparatory school in Exeter, New Hampshire",PEA|Exeter Academy|Exeter|Phillips Exeter,Q423208|Q428602|Q269770|Q9842|Q5454242,,Phillips Exeter Academy
Phillips Academy,Phillips Exeter Academy Library,Q4176334,11,0,2,school library,Class of 1945 Library|Exeter Library,Q1076099|Q564148,,Phillips Exeter Academy Library
Phillips Academy,Grainger Observatory,Q115633433,11,0,2,"astronomical observatory operated by Phillips Exeter Academy, Exeter, New Hampshire, United States",Phillips Exeter Academy Grainger Observatory,Q1254933,,
St Leonard's College,St Leonard's College,Q7593995,12,0,1,"private primary and secondary college, Brighton, Victoria, Australia",,Q3914,,St Leonard's College (Melbourne)
St Leonard's College,St Leonard's College,Q7593996,12,0,1,postgraduate institute in Scotland,,Q233324|Q189004,,"St Leonard's College, St Andrews"
St Leonard's College,St Leonard's College,Q136717044,12,0,1,nonprofit organisation from Australia,,Q163740,,
St Leonard's College,St Leonard's College,Q7593993,12,0,1,Wikimedia disambiguation page,,Q4167410,,St Leonard's College
Christian Brothers Academy,Christian Brothers Academy,Q5109362,13,0,1,"private school in Monmouth County, New Jersey, United States",The Academy|Christian Brothers Academy New Jersey,Q3914,,Christian Brothers Academy (New Jersey)
Christian Brothers Academy,Christian Brothers Academy,Q5109361,13,0,1,"private, coeducational school in Dewitt, , New York, United States","Christian Brothers Academy, Syracuse|CBA, Syracuse|CBA Syracuse",Q428602,,"Christian Brothers Academy (DeWitt, New York)"
Christian Brothers Academy,Christian Brothers Academy,Q5109359,13,0,1,"private, day school in Albany, NY","Christian Brothers Academy, Albany|Christian Brothers Academy Albany",Q428602,,"Christian Brothers Academy (Albany, New York)"
Christian Brothers Academy,Christian Brothers Academy,Q5109358,13,0,1,Wikimedia disambiguation page,,Q4167410,,Christian Brothers Academy
Sint-Jan Berchmanscollege,Sint-Jan Berchmanscollege,Q23931064,14,0,1,"school in Antwerp, Belgium",,Q3914|Q43229|Q1244442,,
Sint-Jan Berchmanscollege,Sint-Jan Berchmanscollege,Q2400717,14,0,1,"school in Westmalle, Belgium",SJB Malle|SJB,Q3914|Q43229,,
Sint-Jan Berchmanscollege,Sint-Jan Berchmanscollege,Q107331235,14,0,1,school in Belgium,,Q3914|Q1244442|Q43229,,
Sint-Jan Berchmanscollege,St. John Berchmans College,Q2016624,14,0,1,"school in Brussels, Belgium",,Q3580134,,St John Berchmans College
Sint-Jan Berchmanscollege,"Sint-Jan Berchmanscollege, Diest",Q123491798,14,0,1,"educational institution in Diest, Belgium",,Q43229|Q2385804,,
Sint-Jan Berchmanscollege,Sint-Jan Berchmanscollege,Q17048293,14,0,1,"Flemish Catholic college located in Genk, Belgium",,Q3914|Q43229,,
Sint-Jan Berchmanscollege,Sint-Jan Berchmanscollege,Q2304374,14,0,1,school,,Q3914,,
Sint-Jan Berchmanscollege,Sint-Jan Berchmanscollege,Q1876193,14,0,1,Wikimedia disambiguation page,,Q4167410,,
Sint-Jan Berchmanscollege,"Berchmans College, Cali",Q26258568,14,0,2,"jesuit, catholic school in Carrera A No. , Cali, Colombia",,Q3914,,Berchmans College
Theresianum,Theresianum,Q294469,15,0,1,"school in Vienna, Austria",Theresianische Akademie|Theresian Academy,Q3914,,Theresianum
Theresianum,Theresianum,Q1320160,15,0,1,"school in Vác, Hungary",,Q3914,,
Theresianum,Theresianumgasse,Q106194588,15,0,1,"street in Vienna, Austria","Theresianumgasse, Vienna|Theresianumgasse (Vienna)",Q79007,,
Theresianum,Theresianum Gymnasium Mainz,Q18394108,15,0,1,school in Germany,,Q1542966,,Theresianum Gymnasium Mainz
Theresianum,Theresianum,Q2419699,15,0,1,"school in Bamberg, Germany",,Q3914,,
Theresianum,Theresianum Ingenbohl,Q1533918,15,0,1,"boarding school in Ingenbohl in the canton of Schwyz, Switzerland",,Q2385804|Q269770,,
Theresianum,Theresianum Eisenstadt,Q16295001,15,0,1,,,Q55043,,
Theresianum,"Theresianumgasse 11, Vienna",Q115638169,15,0,1,,,Q1498804,,
Theresianum,Theresian Military Academy,Q568705,15,0,1,Austrian military academy,,Q917182|Q15850048,,Theresian Military Academy
Theresianum,Theresianum,Q126636048,15,0,1,,,Q811979,,
Theresianum,Theresianum,Q294469,16,0,1,"school in Vienna, Austria",Theresianische Akademie|Theresian Academy,Q3914,,Theresianum
Theresianum,Theresianum,Q1320160,16,0,1,"school in Vác, Hungary",,Q3914,,
Theresianum,Theresianumgasse,Q106194588,16,0,1,"street in Vienna, Austria","Theresianumgasse, Vienna|Theresianumgasse (Vienna)",Q79007,,
Theresianum,Theresianum Gymnasium Mainz,Q18394108,16,0,1,school in Germany,,Q1542966,,Theresianum Gymnasium Mainz
Theresianum,Theresianum,Q2419699,16,0,1,"school in Bamberg, Germany",,Q3914,,
Theresianum,Theresianum Ingenbohl,Q1533918,16,0,1,"boarding school in Ingenbohl in the canton of Schwyz, Switzerland",,Q2385804|Q269770,,
Theresianum,Theresianum Eisenstadt,Q16295001,16,0,1,,,Q55043,,
Theresianum,"Theresianumgasse 11, Vienna",Q115638169,16,0,1,,,Q1498804,,
Theresianum,Theresian Military Academy,Q568705,16,0,1,Austrian military academy,,Q917182|Q15850048,,Theresian Military Academy
Theresianum,Theresianum,Q126636048,16,0,1,,,Q811979,,
Theresianum,Theresianum,Q294469,17,0,1,"school in Vienna, Austria",Theresianische Akademie|Theresian Academy,Q3914,,Theresianum
Theresianum,Theresianum,Q1320160,17,0,1,"school in Vác, Hungary",,Q3914,,
Theresianum,Theresianumgasse,Q106194588,17,0,1,"street in Vienna, Austria","Theresianumgasse, Vienna|Theresianumgasse (Vienna)",Q79007,,
Theresianum,Theresianum Gymnasium Mainz,Q18394108,17,0,1,school in Germany,,Q1542966,,Theresianum Gymnasium Mainz
Theresianum,Theresianum,Q2419699,17,0,1,"school in Bamberg, Germany",,Q3914,,
Theresianum,Theresianum Ingenbohl,Q1533918,17,0,1,"boarding school in Ingenbohl in the canton of Schwyz, Switzerland",,Q2385804|Q269770,,
Theresianum,Theresianum Eisenstadt,Q16295001,17,0,1,,,Q55043,,
Theresianum,"Theresianumgasse 11, Vienna",Q115638169,17,0,1,,,Q1498804,,
Theresianum,Theresian Military Academy,Q568705,17,0,1,Austrian military academy,,Q917182|Q15850048,,Theresian Military Academy
Theresianum,Theresianum,Q126636048,17,0,1,,,Q811979,,
Collingwood College,Collingwood College,Q5147297,18,0,1,constituent college of Durham University,"Collingwood College, Durham",Q5146929,,"Collingwood College, Durham"
Collingwood College,Collingwood College,Q5147298,18,0,1,"secondary school in Surrey, England",,Q159334|Q4671329,,"Collingwood College, Surrey"
Collingwood College,Collingwood College,Q5147300,18,0,1,"P–12 school in Victoria, Australia",,Q3914,,"Collingwood College, Victoria"
Collingwood College,Collingwood College,Q122683392,18,0,1,single academy trust,,Q122640339,,
Collingwood College,Collingwood College Boat Club,Q5147301,18,0,1,rowing club at Durham University,,Q7372078,,Collingwood College Boat Club
Zahira College,Zahira College,Q3522550,19,0,1,"private school in Maradana, Sri Lanka",,Q3914,,"Zahira College, Colombo"
