data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Bradford College,University of Adelaide College,Q4954633,9,0,1,university-preparatory school in South Australia,Bradford College,Q428602,,University of Adelaide College
Bradford College,Bradford College,Q97336761,9,0,1,secondary school in South Africa,,Q159334,,
Bradford College,Bradford College Textile Archive,Q47396097,9,0,1,UK archive,Bradford Textile Archive,Q166118,,
Bradford College,Bradford College Bolton Royd,Q26425917,9,0,1,"architectural structure in Bradford, West Yorkshire, England, UK",,Q811979,,
Bradford College,"Bradford College, Old Building",Q26426072,9,0,1,"building in Bradford, West Yorkshire, England, UK",,Q41176,,
Bradford College,"Bradford College, Cathedral Building",Q26426203,9,0,1,"building in Bradford, West Yorkshire, England, UK",,Q41176,,
Bradford College,Bradford College Grove Building,Q26426081,9,0,1,"building in Bradford, West Yorkshire, England, UK",,Q41176,,
Bradford College,Bradford College,Q4954631,9,0,1,Wikimedia disambiguation page,,Q4167410,,Bradford College (disambiguation)
Bradford College,University of Bradford,Q954035,9,0,2,"University in Bradford, United Kingdom",The University of Bradford|Bradford University|Bradford Institute of Technology|Bradford Technical College,Q875538|Q43229|Q2385804|Q3918|Q5341295,,University of Bradford
Bradford College,University of Bradford - School of Pharmacy,Q101010451,9,0,2,faculty of pharmacy,,Q10514115,,
Bradford College,University of Bradford School of Archaeological and Forensic Sciences,Q109612321,9,0,2,higher education institution in the United Kingdom,,Q4671277,,
Bradford College,University of Bradford Act 1967,Q110283161,9,0,2,Local Act of Parliament of the United Kingdom,"1967 c. xxvi|1967 c xxvi|University of Bradford Act, 1967",Q100165600,,
Bradford College,University of Bradford Institute of Cancer Therapeutics,Q101046146,9,0,2,research institute,,Q31855,,
Bradford College,University of Bradford Union,Q7895128,9,0,2,"students' union for the University of Bradford in Bradford, England",,Q877998,,University of Bradford Union
Bradford College,University of Bradford School of Engineering,Q101010449,9,0,2,academic department,,Q2467461,,
Bradford College,University of Bradford Faculty of Health Studies,Q101010445,9,0,2,faculty,,Q180958,,
Bradford College,University of Bradford Division of Chemical and Forensic Sciences,Q101046129,9,0,2,academic department,,Q2467461,,
Bradford College,University of Bradford Division of Radiography,Q101046138,9,0,2,academic department,,Q2467461,,
Kollegium Kalksburg,Kollegium Kalksburg,Q1257017,10,0,1,"school in Liesing, Vienna",Kalksburg College,Q41176|Q3914,,Kalksburg College
Kollegium Kalksburg,Kollegium Kalksburg,Q1231597,10,0,1,Austrian music trio,,Q215380,,
Erasmus College,Erasmus College,Q2293386,11,0,1,"school in Zoetermeer, the Netherlands",,Q3914,,
Erasmus College,Erasmus College,Q22042698,11,0,1,Wikimedia disambiguation page,,Q4167410,,
Erasmus College,Erasmus University Rotterdam,Q633529,11,0,2,public research university in the Netherlands,EUR|Erasmus University|eur.nl,Q875538,,Erasmus University Rotterdam
Erasmus College,Erasmus University Rotterdam open access policy,Q42023135,11,0,2,,,Q2000006,,
Erasmus College,Erasmus MC,Q3126873,11,0,2,"hospital in Rotterdam, Netherlands",Erasmus University Medical Center|Erasmus Medical Center|Erasmus Medical Centre|erasmusmc.nl,Q1059324|Q16917|Q43229,,Erasmus MC
Erasmus College,Sophia Children's Hospital,Q2593465,11,0,2,"children's hospital in Rotterdam, Netherlands",Erasmus Medisch Centrum Sophia kinderziekenhuis|Erasmus MC Sophia|Sophia Kinderziekenhuis,Q644264|Q16917,,Erasmus MC Sophia
Erasmus College,Erasmus MC Cancer Institute,Q100956083,11,0,2,organization,,Q4287745,,
Erasmus College,Daniel den Hoedkliniek,Q36423143,11,0,2,former hospital,"Erasmus MC Kanker Instituut, locatie Daniel den Hoed",Q64578911,,
Erasmus College,Erasmus MC Transplant Institute,Q114340014,11,0,2,"healthcare organization in Rotterdam, Netherlands",Erasmus Medical Center Transplant Institute,Q4287745,,
Erasmus College,Erasmus MC building,Q125679178,11,0,2,"faculty building at Dr. Molenwaterplein 40, West, Rotterdam, the Netherlands",,Q19844914|Q39364723,,
Erasmus College,Erasmus MC Hart en Vaat Instituut,Q120983223,11,0,2,"healthcare organization in Rotterdam, Netherlands",Erasmus MC Cardiovascular Institute,Q4287745,,
Erasmus College,Erasmus MC Foundation,Q137270834,11,0,2,nonprofit organisation from the Netherlands,,Q163740,,
Erasmus College,Erasmus MC voorheen Ziekenhuis Dijkzigt,Q104427503,11,0,2,"building in Rotterdam, the Netherlands",,Q41176,,
Erasmus College,Erasmus University College,Q18712206,11,0,2,the undergraduate college of Erasmus University Rotterdam,,Q3918,,Erasmus University College
Erasmus College,Erasmus University: an innovative program in health care policy and management,Q52221094,11,0,2,scientific article published in January 1993,,Q13442814,,
Lilienthal-Gymnasium,Lilienthal-Gymnasium,Q1540279,12,0,1,high school in Germany,,Q1542966,,
Lilienthal-Gymnasium,lycée Lilienthal,Q1825027,12,0,1,"school in Anklam, Germany",,Q3914,,
Lilienthal-Gymnasium,Lilienthal-Gymnasium,Q1825024,12,0,1,Wikimedia disambiguation page,,Q4167410,,
Zandvliet,Zandvliet,Q137477005,13,0,1,Dutch meat brand,,Q16323605,,
Zandvliet,Zandvliet,Q2637926,13,0,1,"town in Belgium, part of Antwerp",,Q486972|Q532,,Zandvliet
Zandvliet,Zandvliet,Q37548935,13,0,1,family name,,Q101352,,
Zandvliet,Zandvliet,Q74302541,13,0,1,,,Q5,,
Zandvliet,Zandvliet,Q2284781,13,0,1,school in The Hague,,Q3914,,
Zandvliet,Zandvliet,Q31674243,13,0,1,mountain in South Africa,,Q8502,,
Zandvliet,Zandvliet,Q18951592,13,0,1,"street in Veghel, the Netherlands",,Q79007,,
Zandvliet,Zandvliet,Q18951590,13,0,1,"street in Boxtel, the Netherlands",,Q79007,,
Zandvliet,Zandvliet Road,Q137583825,13,0,1,"road in Macassar, Cape Town, South Africa",,Q79007,,
Zandvliet,Zandvliet Vleeswaren II B.V.,Q137476994,13,0,1,Dutch meat business,NL 286 EG,Q4830453,,
McCarthy Catholic College,McCarthy Catholic College,Q6800185,14,0,1,school in Tamworth,,Q3914|Q9826,,"McCarthy Catholic College, Tamworth"
McCarthy Catholic College,"McCarthy Catholic College, Emu Plains",Q65081140,14,0,1,independent co-educational secondary day school in Australia,,Q3914,,"Penola Catholic College, Emu Plains"
McCarthy Catholic College,McCarthy Catholic College,Q63114946,14,0,1,Wikimedia disambiguation page,,Q4167410,,McCarthy Catholic College
Kantonsschule Frauenfeld,Kantonsschule Frauenfeld,Q1728110,15,0,1,"school in Frauenfeld, Switzerland",,Q3914,,
Kantonsschule Frauenfeld,Kantonsschule (building),Q29882883,15,0,1,"School building in Frauenfeld in the canton of Thurgau, Switzerland",Kantonsschule Frauenfeld,Q811979|Q1244442,,
St Ursula's College,St Ursula's College,Q7402254,16,0,1,independent single-sex secondary day school in Australia,St Ursula's College Kingsgrove,Q3914|Q9826,,"Saint Ursula's College, Kingsgrove"
St Ursula's College,"St Ursula's College, Toowoomba",Q7595596,16,0,1,"independent secondary boarding and day school in Toowoomba, Queensland, Australia",,Q3914,,"St Ursula's College, Toowoomba"
St Ursula's College,"St Ursula's College, Yeppoon",Q7595598,16,0,1,"secondary girls school in Yeppoon, Queensland, Australia",,Q3914,,"St Ursula's College, Yeppoon"
St Ursula's College,St Ursula's College,Q16796009,16,0,1,Wikimedia disambiguation page,,Q4167410,,St Ursula's College
St Ursula's College,Ursuline College,Q7901303,16,0,2,"educational institution in Pepper Pike, Ohio, U.S.",,Q3918|Q23002054,,Ursuline College
St Ursula's College,Ursuline College,Q7901305,16,0,2,"separate high school in Chatham, Ontario, Canada",,Q9826,,Ursuline College Chatham
St Ursula's College,Ursuline College,Q7901304,16,0,2,"school in Kent, UK",,Q159334|Q1138671|Q4671329,,"Ursuline College, Westgate-on-Sea"
