data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Dorsum Nicol,Mount Nicolay,Q22549218,11,0,2,"mountain in Nunavut, Canada",,Q8502,,
Dorsum Nicol,Mount Nicols,Q22179966,11,0,2,Wikimedia disambiguation page,,Q4167410,,
Dorsum Nicol,Mount Nicolay,Q22937890,11,0,2,Wikimedia disambiguation page,,Q4167410,,
OER World Map,OER World Map,Q52901547,12,0,1,collaboratively maintained database documenting open education,oerworldmap.org,Q35127|Q7094076|Q4006,,
Watts,Watts,Q17144855,13,0,1,family name,,Q101352,,Watts (surname)
Watts,Watts,Q50149859,13,0,1,unisex given name,,Q202444,,
Watts,watt,Q25236,13,0,1,SI unit of power,watts,Q10387689|Q68618328|Q82047057|Q208469,,Watt
Watts,George Frederic Watts,Q183245,13,0,1,British painter and sculptor (1817–1904),"George Frederick Watts|George Watts|F. W. Watts|G. F. Watts|George F. Watts|Watts|G.F. Watts|Watts G. F.|Watts. G. F.|George Frederic Watts, OM, RA",Q5,,George Frederic Watts
Watts,Chris H.S. Watts,Q22113711,13,0,1,Australian entomologist,Watts|C.H.S. Watts|Christopher H.S. Watts|C. H. S. Watts|Christopher H. S. Watts|Chris Watts,Q5,,Chris H.S. Watts
Watts,Watts,Q1687279,13,0,1,"neighborhood of Los Angeles, California, United States","Watts, Los Angeles|Watts, California",Q123705,,"Watts, Los Angeles"
Watts,Frederick W. Watts,Q5498969,13,0,1,English landscape painter (1800-1870),Frederick Waters Watts|Frederick William Watts|Frederick Walter Watts|Frederick Watts|Frederick Waters William Watts|Fredereick William Watts|Watts|f.w. watts|Watts Esq|Watts London|f. w. watts,Q5,,Frederick W. Watts
Watts,William Walter Watts,Q3569020,13,0,1,Australian botanist (1856-1920),Watts|W. Walter Watts|Rev. W. W. Watts|Reverend William Walter Watts,Q5,,William Walter Watts
Watts,Corinne Watts,Q21340431,13,0,1,New Zealand entomologist and ecologist,Watts|C. Watts|Corinne Hannah Watts|C. H. Watts|Corinne H. Watts,Q5,,Corinne Watts
Watts,1798 Watts,Q143909,13,0,1,asteroid,Watts,Q3863,,1798 Watts
