data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Mischief,Mischief,Q27968200,1,0,1,painting by George Frederic Watts,,Q3305213,,
Mischief,Mischief,Q60664021,1,0,1,short story by Alice Munro,,Q7725634,,
Mischief,Mischief,Q100403597,1,0,1,"painting collection of National Gallery of Modern Art, Bangalore",,Q3305213,,
Mischief,Mischief Makers,Q3089600,1,0,1,1997 video game,,Q7889,,Mischief Makers
Mischief,mischief,Q2006333,1,0,1,,,,Q395324,
Mischief,Mischief Mischief,Q110638671,1,0,2,"Orange Is the New Black, Season 6, Episode 5",,Q21191270,,Mischief Mischief
Kimidori,Kimidori,Q11296971,2,0,1,musical group,,Q215380,,
Kimidori,Kimidori,Q28068083,2,0,1,comic group,,Q18510489,,
Kimidori,Kimidori Inoue,Q11372765,2,0,1,Japanese mangaka,,Q5,,
Kimidori,Kimidori Ribbon Project,Q28136377,2,0,1,,,,,Kimidori Ribbon Project
Kimidori,kimidori,Q68761260,2,0,1,Wikimedia disambiguation page,gold-green,Q4167410,,
Marx Brothers,Marx Brothers,Q64450,3,0,1,American comedy troupe,,Q16702367|Q16979650|Q18510489,,Marx Brothers
Marx Brothers,Marx Brothers,Q11036186,3,0,1,Tokyo business,,Q30941437,,
Marx Brothers,Brotherhood of St. Mark,Q149996,3,0,1,the name of an important organization of German fencers in the 16th century,Marx brothers,,,Brotherhood of Saint Mark
Marx Brothers,Marx Brothers,Q103869459,3,0,1,encyclopedia article,,Q13433827,,
Marx Brothers,Duck Soup,Q1125566,3,0,1,1933 film directed by Leo McCarey,,Q11424,,Duck Soup
Marx Brothers,A Day at the Races,Q1214749,3,0,1,1937 film by Sam Wood,'' A Day at the Races ''|Day at the Races,Q11424,,A Day at the Races (film)
Marx Brothers,Horse Feathers,Q887192,3,0,1,1932 Marx Brothers film by Norman Z. McLeod,,Q11424,,Horse Feathers
Marx Brothers,Go West,Q427090,3,0,1,1940 Marx Brothers film by Edward Buzzell,,Q11424,,Go West (1940 film)
Marx Brothers,At the Circus,Q1214743,3,0,1,1939 Marx Brothers film by Edward Buzzell,,Q11424,,At the Circus
Marx Brothers,Groucho Marx,Q103846,3,0,2,American comedian (1890–1977),Julius Henry Marx|Julius Marx,Q5,,Groucho Marx
Marx Brothers,Groucho Marx,Q136416784,3,0,2,1993 TV episode of Biography,,Q21191270,,
Marx Brothers,Groucho glasses,Q5610835,3,0,2,"novelty glasses with a nose, moustache, and eyebrows",Groucho Marx glasses|nose glasses|beagle puss|beaglepuss,Q11325731,,Groucho glasses
Marx Brothers,"Groucho Marx, Secret Agent",Q134531989,3,0,2,2002 novel by Ron Goulart,,Q7725634,,
Marx Brothers,"Groucho Marx, Private Eye",Q134531986,3,0,2,1999 novel by Ron Goulart,,Q7725634,,
Marx Brothers,Groucho Marx and the Broadway Murders,Q134531988,3,0,2,2001 novel by Ron Goulart,,Q7725634,,
Marx Brothers,"Groucho Marx, Master Detective",Q134531985,3,0,2,1998 novel by Ron Goulart,,Q7725634,,
Marx Brothers,GROUCHO MARX: YOU BET YOUR LIFE (NAID 118993),Q67604878,3,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
Marx Brothers,"Groucho Marx, Beverly Hills, April 1972",Q117423929,3,0,2,"photograph by Richard Avedon (American, 1923–2004)",,Q125191,,
Marx Brothers,"Groucho Marx, King of the Jungle",Q134531991,3,0,2,2005 novel by Ron Goulart,,Q7725634,,
Marx Brothers,Chico Marx,Q380054,3,0,2,American comedian (1887–1961),,Q5,,Chico Marx
Marx Brothers,Chico Marx Orchestra,Q1072237,3,0,2,band,Chico Marx and His Orchestra,Q215380,,
Marx Brothers,Harpo Marx,Q317237,3,0,2,American comedian,Adolph Arthur Marx|Arthur Marx,Q5,,Harpo Marx
Marx Brothers,Harpo Marx,Q114493827,3,0,2,episode of I Love Lucy (S4 E28),,Q21191270,,
Humor Risk,Humor Risk,Q17092081,3,1,1,2011 studio album by Cass McCombs,,Q482994,,Humor Risk (album)
Humor Risk,Humor Risk,Q1755878,3,1,1,1921 film by Richard Smith,,Q11424,,Humor Risk
Humor Risk,Marx Brothers,Q64450,3,1,2,American comedy troupe,,Q16702367|Q16979650|Q18510489,,Marx Brothers
Humor Risk,Marx Brothers,Q11036186,3,1,2,Tokyo business,,Q30941437,,
Humor Risk,Brotherhood of St. Mark,Q149996,3,1,2,the name of an important organization of German fencers in the 16th century,Marx brothers,,,Brotherhood of Saint Mark
Humor Risk,Marx Brothers,Q103869459,3,1,2,encyclopedia article,,Q13433827,,
Humor Risk,Duck Soup,Q1125566,3,1,2,1933 film directed by Leo McCarey,,Q11424,,Duck Soup
Humor Risk,A Day at the Races,Q1214749,3,1,2,1937 film by Sam Wood,'' A Day at the Races ''|Day at the Races,Q11424,,A Day at the Races (film)
Humor Risk,Horse Feathers,Q887192,3,1,2,1932 Marx Brothers film by Norman Z. McLeod,,Q11424,,Horse Feathers
Humor Risk,Go West,Q427090,3,1,2,1940 Marx Brothers film by Edward Buzzell,,Q11424,,Go West (1940 film)
Humor Risk,At the Circus,Q1214743,3,1,2,1939 Marx Brothers film by Edward Buzzell,,Q11424,,At the Circus
Chime,Chime,Q3674727,4,0,1,2010 video game,,Q7889,,Chime (video game)
Chime,Chime,Q37230513,4,0,1,family name,,Q101352,,
Chime,Chime,Q85752013,4,0,1,American financial services company,,Q60767305|Q4830453,,Chime (company)
Chime,CHIME syndrome,Q8075299,4,0,1,"CHIME syndrome is a rare ectodermal dysplasia syndrome characterized by ocular colobomas, cardiac defects, ichthyosiform dermatosis, intellectual disability, conductive hearing loss and epilepsy","Chime Syndrome|Coloboma-congenital heart disease-ichthyosiform dermatosis-intellectual disability-ear anomalies syndrome|COLOBOMA, CONGENITAL HEART DISEASE, ICHTHYOSIFORM DERMATOSIS, MENTAL RETARDATION, AND EAR ANOMALIES SYNDROME; CHIME|COLOBOMA, CONGENITAL HEART DISEASE, ICHTHYOSIFORM DERMATOSIS, MENTAL RETARDATION, AND EAR ANOMALIES SYNDROME|Neuroectodermal dysplasia, CHIME type|PIGL-CDG|Zunich Neuroectodermal Syndrome|CHIME|Congenital disorder of glycosylation due to PIGL deficiency|Neuroectodermal syndrome, Zunich type|Zunich-Kaye syndrome",Q929833|Q112193867,Q55787919|Q55787916|Q55787880|Q55787877|Q55787895|Q55787324|Q55789154|Q55785288|Q55785804|Q55785336|Q179630|Q10267817|Q55788864|Q55789477,CHIME syndrome
Chime,Chimenti,Q21504523,4,0,1,family name,,Q101352,,Chimenti
Chime,PIGL,Q18034322,4,0,1,protein-coding gene in the species Homo sapiens,CHIME|phosphatidylinositol glycan anchor biosynthesis class L,Q7187,Q20747295,
Chime,Chimène Badi,Q469767,4,0,1,French singer,Chimène,Q5,,Chimène Badi
Chime,chime,Q5099323,4,0,1,musical instrument,,,Q55721745,Chime (bell instrument)
Chime,recombinant DNA,Q285697,4,0,1,DNA molecules formed by laboratory methods,"rDNA|chimeric DNA|DNA, Recombinant",,Q7430,Recombinant DNA
Chime,Chime,Q5099322,4,0,1,1990 single by Orbital,,Q134556,,Chime (Orbital song)
Suricate,meerkat,Q134015,5,0,1,species of mongoose,suricate|Suricata suricatta|mierkat,Q16521,,Meerkat
Suricate,Suricate,Q108735957,5,0,1,mobile app,,Q620615,,
Suricate,Suricate,Q16678301,5,0,1,French comic group,,Q18510489,,
Suricate,Suricate,Q108735946,5,0,1,system for reporting problems encountered by nature sports enthusiasts,,Q35127,,
Suricate,Suricate Software,Q113628825,5,0,1,video game developer,,Q210167,,
Suricate,Suricate alarm calls signal predator class and urgency,Q81706294,5,0,1,scientific article published on 01 February 2002,,Q13442814,,
Suricate,Suricata,Q19817113,5,0,2,genus of mammals,,Q310890,,Suricata
Suricate,Suricata,Q1095830,5,0,2,open source security software,,Q745881|Q341,,Suricata (software)
Suricate,Suricata,Q138341552,5,0,2,monograph series published by SANBI,,Q5633421|Q1700470,,
Suricate,Suricata major,Q108486660,5,0,2,species of mammal (fossil),,Q23038290,,Suricata major
Suricate,Suricata suricatta suricatta,Q20907479,5,0,2,subspecies of small carnivoran in the mongoose family (Herpestidae),,Q16521,,
Suricate,Suricata suricatta marjoriae,Q20907481,5,0,2,subspecies of small carnivoran in the mongoose family (Herpestidae),,Q16521,,
Suricate,Suricata suricatta iona,Q20907480,5,0,2,subspecies of small carnivoran in the mongoose family (Herpestidae),,Q16521,,
Suricate,Suricata capensis,Q122789424,5,0,2,species of mammal,,Q16521,,
Suricate,Suricata Management,Q130556634,5,0,2,Czech company,"Suricata Management, s.r.o.",Q4830453|Q6881511,,
The Nobodies,The Nobodies,Q2569866,5,1,1,2001 single by Marilyn Manson,,Q134556,,The Nobodies (song)
The Nobodies,The Nobodies,Q21544607,5,1,1,2015 film by Raphaël Descraques,Les Dissociés|Nobodies,Q11424,,
The Nobodies,The Nobodies,Q7754261,5,1,1,2005 novel by Julianna Baggott,,Q7725634,,The Nobodies (novel)
The Nobodies,The Nobodies,Q52063333,5,1,1,2016 film directed by Juan Sebastián Mesa,,Q11424,,The Nobodies (film)
The Nobodies,The Nobodies 2005,Q6033272,5,1,1,song performed by Marilyn Manson,,Q105543609,,
The Nobodies,The Nobodies: Against All Gods Mix,Q11704408,5,1,1,song performed by Marilyn Manson,,Q105543609,,
The Nobodies,The Nobodies Album,Q140779140,5,1,1,novel by Carolyn Parkhurst and Kimberly Farr,,Q7725634,,
The Nobodies,"The Nobodies: Neoliberalism, Violence, and Migration",Q47280637,5,1,1,"scientific article published on July 1, 2011",,Q13442814,,
The Nobodies,The Nobodies,Q7754260,5,1,1,Wikimedia disambiguation page,,Q4167410,,The Nobodies
The Nobodies,meerkat,Q134015,5,1,2,species of mongoose,suricate|Suricata suricatta|mierkat,Q16521,,Meerkat
The Nobodies,Suricate,Q108735957,5,1,2,mobile app,,Q620615,,
The Nobodies,Suricate,Q16678301,5,1,2,French comic group,,Q18510489,,
The Nobodies,Suricate,Q108735946,5,1,2,system for reporting problems encountered by nature sports enthusiasts,,Q35127,,
The Nobodies,Suricate Software,Q113628825,5,1,2,video game developer,,Q210167,,
The Nobodies,Suricate alarm calls signal predator class and urgency,Q81706294,5,1,2,scientific article published on 01 February 2002,,Q13442814,,
The Nobodies,animal,Q729,5,1,2,kingdom of multicellular eukaryotic organisms,Metazoa|animals|the animal kingdom|Animalia,Q16521|Q104086571|Q55983715,Q159344|Q7239,Animal
The Nobodies,Animal,Q547234,5,1,2,2010 debut studio album by Kesha,,Q482994,,Animal (Kesha album)
The Nobodies,Animal,Q2757752,5,1,2,journal,Animal : an international journal of animal bioscience.|Animal: An International Journal of Animal Bioscience,Q5633421|Q737498|Q773668,,Animal (journal)
The Nobodies,Animals,Q27725748,5,1,2,scientific journal published by MDPI,Animals (Basel),Q5633421|Q737498|Q773668,,Animals (journal)
The Nobodies,Animalist Party with the Environment,Q82558,5,1,2,Spanish political party,PACMA,Q6065085|Q7278,,Animalist Party with the Environment
The Nobodies,Animal,Q4764752,5,1,2,1996 video game,,Q7889,,
The Nobodies,Animal Prufrock,Q4764884,5,1,2,American musician,Animal,Q5,,Animal Prufrock
The Nobodies,Animal,Q21282709,5,1,2,1973 video game,,Q7889,,
The Nobodies,habitat,Q52105,5,1,2,"ecological or environmental area inhabited by a particular species; natural environment in which an organism lives, or the physical environment that surrounds a species population",wildlife habitat|animal habitat|habitats|animal habitats|wildlife habitats,Q25894868|Q56575300,Q82794|Q43619,Habitat
The Nobodies,zoology,Q431,5,1,2,scientific study of animals,animal biology|animal science|zoological science,Q28598684|Q11862829|Q4671286|Q627436,Q420,Zoology
The Nobodies,Rodentia,Q10850,5,1,2,order of mammals,the rodents|rodent|rodents,Q16521,Q12366542,Rodent
The Nobodies,RNA virus infectious disease,Q18967413,5,1,2,Human disease,Hemorrhagic Fever|Mite-Born Hemorrhagic Fever|Mite-borne hemorrhagic fever (disorder)|Mosquito-borne haemorrhagic fever|Mosquito-borne hemorrhagic fever|Mosquito-borne hemorrhagic fever (disorder)|Rodent-borne hemorrhagic fever (disorder)|Unspecified viral haemorrhagic fever|Unspecified viral hemorrhagic fever (disorder)|Viral Hemorrhagic Fever|Viral hemorrhagic fever (disorder)|arbovirus hemorrhagic fever|hemorrhagic fever|mite-borne hemorrhagic fever|mosquito-borne hemorrhagic fever|rodent-borne hemorrhagic fever|tick-borne hemorrhagic fever|viral hemorrhagic fever|RNA Virus Infections|obsolete RNA virus infectious disease,,Q1928978,
The Nobodies,Rodent,Q1428930,5,1,2,free software,,Q341,,
The Nobodies,heraldic rodent,Q55334530,5,1,2,category of heraldic charges,rodent|rodents in heraldry,,Q56877494,
The Nobodies,basal-cell carcinoma of the skin,Q809758,5,1,2,subtype of basal-cell carcinoma most commonly occurring on the sun-exposed areas of the head and neck,Polypoid basal cell carcinoma|Nodular basal cell carcinoma|basal cell carcinoma|BASAL CELL carcinoma OF SKIN|Basal cell cancer|Basal cell carcinoma NOS (morphologic abnormality)|Basal cell carcinoma of skin (disorder)|Basal cell neoplasm (morphologic abnormality)|Basal cell neoplasm NOS (morphologic abnormality)|Basal cell tumor|Basal cell tumor (morphologic abnormality)|Epithelioma basal cell (disorder)|Rodent ulcer|malignant Basal cell neoplasm|malignant basal cell tumor|malignant basal cell tumor (morphologic abnormality)|BCC|Basal cell neoplasm|Epithelioma basal cell|Basal Cell Skin Carcinoma|Basal Cell Carcinoma of the Skin|Skin Basal Cell Carcinoma|Basal Cell Epithelioma|Skin Basal Cell Cancer,Q112193867,Q192102|Q18555943|Q66758588,Basal-cell carcinoma
The Nobodies,Rodentolepis,Q18193418,5,1,2,genus of worms,,Q16521,,Rodentolepis
The Nobodies,Rodentibacter,Q62649458,5,1,2,genus of bacteria,,Q16521,,Rodentibacter
The Nobodies,Rödental,Q572701,5,1,2,municipality of Germany,Rodental|Roedental,Q42744322,,Rödental
The Nobodies,Rodent,Q64541799,5,1,2,fictional character from 'The City on the Edge of Forever',,Q15632617|Q15773317,,
The Nobodies,Rodentena,Q12508298,5,1,2,"village in East Flores Regency, East Nusa Tenggara, Indonesia",Redontena|Desa Redontena,Q26211545,,
Diet of Worms,Diet of Worms,Q536822,6,0,1,diet,,Q2282872|Q669970|Q1190554,,Diet of Worms
Diet of Worms,Diet of Worms,Q5275061,6,0,1,Irish comedy and theatre group,The Diet of Worms,Q2416217|Q18510489,,Diet of Worms (comedy group)
Diet of Worms,Diet of Worms,Q224517,6,0,1,Meeting of the Imperial Diet of the Holy Roman Empire,,Q669970,,Diet of Worms (1495)
Diet of Worms,Diet of Worms,Q114526202,6,0,1,episode of Biker Mice from Mars (S3 E5),,Q116048824,,
Diet of Worms,Diet of Worms (829),Q127278667,6,0,1,,,Q280783,,Diet of Worms (829)
Diet of Worms,Diet of Worms: Quality of Catering in Kenyan Prisons,Q136154864,6,0,1,book 2011,,Q3331189,,
Diet of Worms,Diet of Worms Emended: An Update of Polychaete Feeding Guilds,Q38253850,6,0,1,"scientific article published on September 17, 2014",,Q13442814,,
Diet of Worms,Diet of Worms,Q416979,6,0,1,Wikimedia disambiguation page,,Q4167410,,Diet of Worms (disambiguation)
Stella,Stella,Q773765,7,0,1,female given name,Stella (given name)|Stella (first name),Q11879590,,Stella (given name)
Stella,star,Q523,7,0,1,astronomical object consisting of a luminous spheroid of plasma held together by its own gravity,celestial star|stars|celestial stars|the stars|stellar,Q17444909,Q6999|Q1027098|Q1146001,Star
Stella,Stella,Q18609571,7,0,1,family name,,Q101352,,
Stella,STELLA,Q25339766,7,0,1,visual programming language for system dynamics modeling,"Systems Thinking, Experimental Learning Laboratory with Animation",Q9143|Q683111,,STELLA (programming language)
Stella,Stella,Q24255072,7,0,1,genus of bacteria,,Q16521,,
Stella,astronomical object,Q6999,7,0,1,"physical body of astronomically-significant size, mass, or role, naturally occurring in a universe",celestial body|celestial object|astronomical body|astronomical objects|celestial bodies|celestial objects|astronomical bodies|object|stellar body|stellar object,Q96251598,Q223557|Q16686022|Q4235019,Astronomical object
Stella,Stella,Q100276716,7,0,1,genus of fungi,,Q16521,,
Stella,molecular cloud,Q272447,7,0,1,type of interstellar cloud,stellar nursery,Q17444909,Q1054444|Q42372,Molecular cloud
Stella,star cluster,Q168845,7,0,1,large group of stars,star clusters|stellar cluster,Q17444909,Q249389,Star cluster
Stella,Elisabeth Van de Vyvere-Plasky,Q106804563,7,0,1,Belgian writer,Elise Van de Vyvere|Elise Plasky|Elisabeth Van de Vyvere|Stella,Q5,,Elise Plasky
Stella,Apostleship of the Sea,Q3498143,7,0,2,agency of the Catholic Church,Apostolate of the sea|Stella Maris,Q48204|Q19707026|Q23955632,,Stella Maris (seafarers' ministry)
Stella,"Our Lady, Star of the Sea",Q1186717,7,0,2,"invocation of Mary, Mother of Jesus","Stella Maris|Our Lady Star of the Sea|Saint Mary, Star of the Sea|St. Mary, Star of the Sea|St Mary, Star of the Sea|Saint Mary Star of the Sea|St. Mary Star of the Sea|St Mary Star of the Sea|Star of the Sea",Q1509831,,"Our Lady, Star of the Sea"
Stella,Stella Maris,Q120750115,7,0,2,ship of the line,,Q207452,,
Stella,Stella Maris,Q3972911,7,0,2,Italian actress (1922-2018),Ilvea Benatti,Q5,,
Stella,Stella Maris,Q112410943,7,0,2,(born 1969),,Q5,,
Stella,Stella Maris,Q10374129,7,0,2,"neighborhood in Salvador, Bahia, Brazil",,Q19658107,,
Stella,Stella Maris,Q19627655,7,0,2,"house in Roses, Spain",,Q3947,,
Stella,Stella Maris,Q12741444,7,0,2,"Byzantine style chapel in Balchik, Bulgaria",,Q108325,,
Stella,Stella Maris,Q335660,7,0,2,1918 film directed by Marshall Neilan,,Q11424,,Stella Maris (1918 film)
Stella,Stella Maris,Q12003050,7,0,2,sculpture group by Steinar Christensen,,Q860861,,
Stella,guanine,Q169313,7,0,2,chemical compound,"Gua|2-amino-6-oxopurine|Stella Polaris|Mearlmaid AA|Pearl Essence|C.I. Natural White 1|CI Natural white 1|Naturon|Guanin|2-Amino-6-hydroxy-1H-purine|2-Amino-3,7-dihydro-6H-purin-6-one|Dew Pearl|Guanine enol|6-Hydroxy-2-aminopurine|2-Aminohypoxanthine|Mearlmaid|2-amino-6,7-dihydro-3H-purin-6-one|Pathocidin|Natural White 1|2-Amino-1,9-dihydro-purin-6-one|2-Amino-1,7-dihydro-6H-Purin-6-one|GUN|Natural pearl essence|2-Amino-6-purinol|2-Amino-Hypoxanthine|2-Amino-1,9-dihydro-6H-purin-6-one|Guanine",Q113145171,Q422960|Q2118866,Guanine
Stella,Stella Polaris,Q3440169,7,0,2,"ship built in 1927, sunk in 2006",,Q39804|Q402092,,
Stella,Polaris,Q12980,7,0,2,brightest star in the constellation Ursa Minor,Alpha Ursae Minoris|α Ursae Minoris|North Star|North pole star|Pole star|Polestar|Stella Polaris|Pole-star|Northern Star|* alf UMi|α UMi|1 Ursae Minoris|1 UMi|** WRH 39|alf UMi|ROT 3491|SAO 138|V* alf UMi|HIC 11767|HIP 11767|HR 424|PPM 431,Q995268|Q2088753|Q10451997|Q662656|Q1547772|Q67206691|Q67206785|Q71798788|Q523|Q13890|Q1993624|Q6243,,Polaris
Stella,Stella Polaris,Q2367704,7,0,2,"windmill in Dieden, Netherlands",,Q38720|Q3851468,,
Stella,Stella Polaris,Q28828026,7,0,2,album by Goatmoon,,Q482994,,
Stella,Jadewerft yard number 76,Q106715228,7,0,2,,Dahme|Stella Polaris|Eckwarden,Q2055880|Q25653,,
Stella,Stella Polaris,Q12003052,7,0,2,1993 film by Knut Erik Jensen,,Q11424,,
Stella,IMO 7636951,Q52321291,7,0,2,passengers ship built in 1977,,Q2055880,,
Stella,Stella Polaris,Q9345635,7,0,2,Norwegian theater company,,Q11812394,,
Stella,Operation Stella Polaris,Q1362502,7,0,2,"secret evacuation of Finnish signals intelligence establishment to Sweden, 1944",,Q1546073,,Operation Stella Polaris
Biisonimafia,Biisonimafia,Q99980270,8,0,1,Finnish sketch comedy group,,Q18510489,,
Biisonimafia,Biisonimafia,Q11854237,8,0,1,Finnish television series,,Q5398426,,
The Mighty Boosh,The Mighty Boosh,Q14159540,9,0,1,British comedy troupe,,Q18510489,,The Mighty Boosh
The Mighty Boosh,The Mighty Boosh,Q1478925,9,0,1,British television comedy series,,Q5398426,,The Mighty Boosh (TV series)
The Mighty Boosh,"The Mighty Boosh, series 1",Q7751352,9,0,1,season of television series,The Mighty Boosh season 1|The Mighty Boosh 1st series|The Mighty Boosh 1st season|The Mighty Boosh first series|The Mighty Boosh first season|The Mighty Boosh,Q3464665,,The Mighty Boosh series 1
The Mighty Boosh,The Mighty Boosh,Q4051185,9,0,1,2006 film,,Q35140,,The Mighty Boosh (2006 stage show)
The Mighty Boosh,The Mighty Boosh,Q4051184,9,0,1,1998 Stage Show,,,,The Mighty Boosh (1998 stage show)
The Mighty Boosh,"The Mighty Boosh, series 2",Q7751353,9,0,1,season of television series,,Q3464665,,The Mighty Boosh series 2
The Mighty Boosh,"The Mighty Boosh, series 3",Q7751354,9,0,1,season of television series,,Q3464665,,The Mighty Boosh series 3
The Mighty Boosh,The Mighty Boosh Live: Future Sailors Tour,Q4035319,9,0,1,2009 film,,Q224530,,The Mighty Boosh Live: Future Sailors Tour
The Mighty Boosh,The Mighty Boosh,Q17989801,9,0,1,Wikimedia disambiguation page,,Q4167410,,The Mighty Boosh (disambiguation)
The Mighty Boosh,The Boosh,Q4050983,9,0,2,2001 British comedy radio programme,,Q1555508,,The Boosh (radio series)
The Mighty Boosh,Boosheri,Q106400663,9,0,2,family name,,Q101352,,Boosheri
The Mighty Boosh,Nikohl Boosheri,Q7035474,9,0,2,Canadian actress,"Boosheri, Nikohl",Q5,,Nikohl Boosheri
The Mighty Boosh,Candelario Wever,Q27863997,9,0,2,,Candelario Ambrosio Sixto Dionicio ('Booshi') Wever|Booshi Wever,Q5,,
The Mighty Boosh,Booshol,Q35354449,9,0,2,,,Q187971,,
The Mighty Boosh,anger,Q79871,9,0,2,intense emotional state that sometimes results in combative and destructive actions,wrath|angriness|angry|ire,Q60539481|Q16748867|Q166502,Q9415,Anger
The Mighty Boosh,Booshhair,Q126875495,9,0,2,,,Q43229,,
The Mighty Boosh,Boosh,Q4943782,9,0,2,Wikimedia disambiguation page,,Q4167410,,Boosh
UNIVERSE,universe,Q1,10,0,1,"totality consisting of space, time, matter and energy",macrocosm|the universe|the cosmos|our universe|cosmos|yin and yang|world|space|outer space|metagalaxy|heaven and earth|existence|everything|all|system|creation,Q36906466,,Universe
UNIVERSE,Universe,Q4005836,10,0,1,1994 video game,,Q7889,,Universe (1994 video game)
UNIVERSE,Universe,Q69170,10,0,1,2003 album by Modern Talking,,Q482994,,Universe (Modern Talking album)
UNIVERSE,Universe,Q45980736,10,0,1,2017 EP by EXO,,Q169930,,Universe (Exo EP)
UNIVERSE,Universe,Q7894198,10,0,1,science fiction video game by Omnitrend Software,Omnitrend's Universe,Q7889,,Universe (1983 video game)
UNIVERSE,Universe,Q26714838,10,0,1,family name,,Q101352,,
UNIVERSE,Universe,Q50816190,10,0,1,"Academic journal published by MDPI AG , covering the subjects: Science: Physics: Nuclear and particle physics. Atomic energy. Radioactivity: Elementary particle physics",Moon Byul-yi,Q737498|Q773668,,
UNIVERSE,Universe,Q110473624,10,0,1,1999 debut studio album by Jonas Reingold,,Q482994,,
UNIVERSE,Universe,Q116039559,10,0,1,2001 studio album by Kyoko Fukada,,Q482994,,
UNIVERSE,UNIverse Research Portal,Q131742176,10,0,1,"research platform of the University of Basel, Switzerland",UNIverse Unibas|Unibas UNIverse|Universe,Q1235234,,
The Jackal,The Jackal,Q167437,11,0,1,1997 film by Michael Caton-Jones,Jackal,Q11424,,The Jackal (1997 film)
The Jackal,The Jackal,Q97932906,11,0,1,comedy troupe,,Q18510489,,
The Jackal,Jack Carver,Q3157142,11,0,1,character in the video game franchise Far Cry,the Jackal|Jackal,Q1569167|Q15632617|Q15773347,,Jack Carver
The Jackal,The Jackal,Q114491269,11,0,1,episode of The District (S1 E8),,Q21191270,,
The Jackal,The Jackal,Q17018172,11,0,1,nickname,,Q49614,,The Jackal (nickname)
The Jackal,The Jackal – Music From and Inspired By,Q7742848,11,0,1,1997 compilation soundtrack album; various artists,,Q482994,,The Jackal (soundtrack)
The Jackal,The Jackal,Q7742847,11,0,1,2010 film by Erhan Kozan,Jackal,Q11424,,The Jackal (2010 film)
The Jackal,The Jackal's Trick,Q55230529,11,0,1,2016 novel by John Jackson Miller,,Q7725634,,
The Jackal,The Jackal,Q139980385,11,0,1,novel by J. R. Ward,,Q7725634,,
The Jackal,Code Name: Jackal,Q497021,11,0,1,2012 South Korean film,Here Comes the Jackal|Jackal Is Coming|The Jackal Is Coming|Codename: Jackal,Q11424,,Code Name: Jackal
The Jackal,Jackal,Q2659903,11,0,2,1988 video game,,Q7889,,Jackal (video game)
The Jackal,jackal,Q125525,11,0,2,several species of the wolf genus of mammals,Poto susio,Q55983715,Q99668772,Jackal
The Jackal,Jackal,Q126187821,11,0,2,2021 video game,,Q7889,,
The Jackal,Ben Reilly,Q2343504,11,0,2,fictional character in Marvel Comics,Scarlet Spider|Peter Parker|Benjamin Reilly|Jackal|Spider-Man|Spider-Carnage,Q1114461|Q14831768|Q18327525|Q15711870,,Ben Reilly
The Jackal,Jackal,Q2584005,11,0,2,fictional character in Marvel Comics,Miles Warren,Q14831768|Q1114461,,Jackal (Marvel Comics character)
The Jackal,Jackal,Q6116050,11,0,2,family of vehicles designed and developed by Supacat Ltd,MWMIK,Q100709275,Q946596|Q130368,Jackal (vehicle)
The Jackal,jackal fur,Q15844191,11,0,2,"fur of any species of jackal, most often golden jackal (Canis aureus)",jackal skin|jackal,Q197204,,
