data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
New River,New River,Q14686281,1,1,1,"river in Broward County, Florida, United States","New River (Broward County, Florida)|New River, Broward County, Florida",Q4022,,"New River (Broward County, Florida)"
New River,Kanawha River,Q918867,1,1,2,"tributary of Ohio River in West Virginia, United States",,Q4022,,Kanawha River
New River,Kanawha River drainage basin,Q47002530,1,1,2,drainage basin of the Kanawha River in the United States,Kanawha River watershed|Kanawha River basin,Q166620,,
New River,Kanawha River Valley,Q20487135,1,1,2,painting by Samuel Colman,,Q3305213,,
New River,Kanawha River Railroad,Q27048804,1,1,2,railroad in the United States,,Q249556,,Kanawha River Railroad
New River,Kanawha River Plant,Q98561150,1,1,2,"coal-fired power plant in Glasgow, West Virginia",,Q6558431,,
New River,Kanawha River Valley AVA,Q6360817,1,1,2,West Virginia wine region,,Q166247,,Kanawha River Valley AVA
New River,James River and Kanawha Canal,Q2936081,1,1,2,"canal in Virginia, United States of America",,Q12284|Q15243209,,James River and Kanawha Canal
New River,Bushes Island,Q5001489,1,1,2,"duplicate of Q31520299. island in Summers County, West Virginia",,Q162602,,Bushes Island
New River,Bushes Island,Q31520299,1,1,2,"island in Summers County, West Virginia, United States of America",,Q23442,,
New River,Bushes Island,Q34689884,1,1,2,"island in Merrick County, Nebraska, United States",,Q23442,,
Kanawha River drainage basin,Kanawha River drainage basin,Q47002530,1,2,1,drainage basin of the Kanawha River in the United States,Kanawha River watershed|Kanawha River basin,Q166620,,
Kanawha River drainage basin,Kanawha River,Q918867,1,2,2,"tributary of Ohio River in West Virginia, United States",,Q4022,,Kanawha River
Kanawha River drainage basin,Kanawha River Valley,Q20487135,1,2,2,painting by Samuel Colman,,Q3305213,,
Kanawha River drainage basin,Kanawha River Railroad,Q27048804,1,2,2,railroad in the United States,,Q249556,,Kanawha River Railroad
Kanawha River drainage basin,Kanawha River Plant,Q98561150,1,2,2,"coal-fired power plant in Glasgow, West Virginia",,Q6558431,,
Kanawha River drainage basin,Kanawha River Valley AVA,Q6360817,1,2,2,West Virginia wine region,,Q166247,,Kanawha River Valley AVA
Kanawha River drainage basin,James River and Kanawha Canal,Q2936081,1,2,2,"canal in Virginia, United States of America",,Q12284|Q15243209,,James River and Kanawha Canal
Seonyudo,Seonyudo,Q12601737,2,0,1,island in South Korea,,Q23442,,"Seonyudo, Gunsan"
Seonyudo,Seonyudo,Q12601738,2,0,1,"island in Seoul, South Korea",Seonyudo Park,Q162602,,"Seonyudo, Seoul"
Seonyudo,Seonyudo Station,Q59995,2,0,1,metro station in South Korea,,Q22808403|Q928830,,Seonyudo station
Seonyudo,Seonyudo Middle School,Q17314054,2,0,1,"middle school in Gunsan City, North Jeolla Province, South Korea",,Q149566,,
Seonyudo,Seonyu Bridge,Q124664338,2,0,1,"bridge in Gwangyang, South Korea",Seonyugyo|Seonyudo Bridge,Q12280,,
Seonyudo,Seonyudo,Q16079606,2,0,1,Wikimedia disambiguation page,,Q4167410,,Seonyudo
Seonyudo,Han River Bridge,Q10752400,2,0,2,bridge in Vietnam,,Q12280,,Hàn River Bridge
Han River,Han River,Q55500,2,1,1,river in South Korea,Han River (Korea)|Hangang|Han Gang|Hangang River|Han Gang River|Han'gang|Han-gang|Hang-kiang|Hang River|River Hang|Han R.|River Han|R. Han|Hang R.|R. Hang|Han Jiang|Hanjiang|Han-kang|Han-kang River|Seul River|Seul R.|River Seul|R. Seul|Seoul River|Seoul R.|River Seoul|R. Seoul,Q4022,,Han River (Korea)
Han River,Han River,Q875573,2,1,1,"longest tributary of the Yangtze River, China",Hanjiang|Han River (China),Q4022,,Han River (Hubei and Shaanxi)
Han River,Han River,Q389788,2,1,1,"river in Meizhou, Guangdong, China",Hanjiang Xixi|Hanjiang River|Han Chiang,Q573344|Q47521|Q4022,,Han River (Guangdong)
Han River,Han River,Q1320599,2,1,1,river in Vietnam,Sông Hàn,Q4022,,Hàn River (Vietnam)
Han River,Han River,Q11087132,2,1,1,river in Taiwan,,Q4022,,Han River (Taiwan)
Han River,Han River,Q27952951,2,1,1,2016 film,,Q11424,,
Han River,Han River Bridge,Q10752400,2,1,1,bridge in Vietnam,,Q12280,,Hàn River Bridge
Han River,Han River Ballad,Q6758538,2,1,1,2004-2005 South Korean television series,,Q5398426,,
Han River,Han River Flood Control Office,Q12622677,2,1,1,,,Q327333,,
Han River,Han River at Hankow,Q110644910,2,1,1,China through the eyes of CIM Missionaries,,Q125191,,
Church Island,Church Island - Valentia Harbour,Q30247115,3,0,1,"monastery and National Monument in Valentia Harbour, County Kerry, Ireland",Church Island,Q16970,,Church Island (Valentia Harbour)
Church Island,Church Island,Q1089728,3,0,1,"uninhabited island in Lough Gill, County Sligo, Ireland",,Q23442,,Church Island (Lough Gill)
Church Island,Church Island,Q1089747,3,0,1,"island in Anglesey, Wales",Llandysilio Island|Ynys Tysilio,Q23442,,Church Island (Anglesey)
Church Island,Church Island,Q1089731,3,0,1,"island in Valentia Harbour, County Kerry, Ireland",,Q23442,,
Church Island,Church Island,Q1089727,3,0,1,"island in County Kerry, Ireland",,Q23442,,Church Island (Lough Currane)
Church Island,Church Island,Q1089723,3,0,1,"island in County Leitrim, Ireland",,Q23442,,
Church Island,Church Island,Q5116633,3,0,1,"inhabited island in the River Thames in Surrey, England",,Q162602,,"Church Island, River Thames"
Church Island,Church Island,Q49635192,3,0,1,"island in Berkeley County, South Carolina, United States of America",,Q23442,,
Church Island,Church Island,Q1089726,3,0,1,"island in Lough Beg, County Londonderry, Northern Ireland, United Kingdom",,Q23442,,
Church Island,Church Island,Q22500567,3,0,1,"island in British Columbia, Canada",,Q23442,,
River Thames,River Thames,Q19686,3,1,1,river in southern England,Thames|Tamesis,Q4022,,River Thames
River Thames,River Thames,Q119884312,3,1,1,"painting by unknown artist, Edinburgh College of Art (University of Edinburgh)",,Q3305213,,
River Thames,River Thames frost fairs,Q1252830,3,1,1,"wintertime fairs on the ice of the River Thames in England, UK",,Q57607,,River Thames frost fairs
River Thames,River Thames whale,Q2880751,3,1,1,northern bottlenose whale which swam up the River Thames in 2006,,Q26401003,,River Thames whale
River Thames,River Thames Navigation,Q114959459,3,1,1,"river navigation in England, UK",Thames Navigation,Q12284,,
River Thames,River Thames to receive clean-up with new tunnel,Q17668766,3,1,1,Wikinews article,,Q17633526,,
River Thames,River Thames Working Group,Q105545722,3,1,1,UK working group,,Q27493,,
River Thames,"River Thames, Chelsea Embankment",Q119717107,3,1,1,"painting by Max Hofler (1890–1962), Chelsea Library",,Q3305213,,
River Thames,River Thames Looking towards Hampton,Q119703718,3,1,1,"painting by Ronald Ossory Dunlop (1894–1973), Newport Museum and Art Gallery",,Q3305213,,
River Thames,River Thames (possibly near Richmond),Q119917947,3,1,1,"painting by British School, Government Art Collection",,Q3305213,,
River Thames,Thames River,Q2408930,3,1,2,"river in Ontario, Canada",Antler River,Q4022,,Thames River (Ontario)
River Thames,Thames River,Q3246856,3,1,2,"river in Connecticut, United States",,Q4022,,Thames River (Connecticut)
River Thames,Thames River basin,Q47507240,3,1,2,,,Q166620,,
River Thames,Thames River,Q119771005,3,1,2,"painting by William Mouncey (1852–1901), The Dick Institute",,Q3305213,,
River Thames,Thames River Police Museum,Q113369685,3,1,2,"museum in London, England, UK",,Q33506,,
River Thames,Waihou River,Q1510326,3,1,2,"river in Waikato, New Zealand",,Q4022,,Waihou River
River Thames,Marine Police Force,Q6764193,3,1,2,marine Police Force,Thames River Police,Q35535,,Thames River Police
River Thames,Thames River Bridge,Q7709902,3,1,2,"bridge in Connecticut and Groton, Connecticut",,Q1898246|Q1210334,,Thames River Bridge (Amtrak)
River Thames,Thames River Services,Q7709904,3,1,2,London river boat operator,,Q4830453,,Thames River Services
River Thames,"Thames River Bridge (Connecticut, 1889)",Q137051270,3,1,2,,,Q1210334|Q537127,,
Fighting Island,Fighting Island,Q5447907,4,0,1,"island in Ontario, Canada",,Q162602|Q23442,,Fighting Island
Fighting Island,Fighting Island,Q49637983,4,0,1,"island in Nassau County, New York, United States",,Q23442,,
Fighting Island,Fighting Island Channel,Q33160803,4,0,1,sound in the United States of America,,Q491713,,
Fighting Island,Fighting Island,Q22943308,4,0,1,Wikimedia disambiguation page,,Q4167410,,
Detroit River,Detroit River,Q318435,4,1,1,river along the border between Michigan and Ontario,Rivière Détroit|Riviere Detroit,Q4022,,Detroit River
Detroit River,Detroit River Group,Q18149745,4,1,1,geologic group in Michigan and Ohio,,Q736917,,Detroit River Group
Detroit River,Ambassador Bridge,Q12575,4,1,1,"privately owned suspension bridge that connects Detroit, Michigan, with Windsor, Ontario","Detroit River Bridge (Detroit, Mich., and Windsor, Ont.)|International Highway Bridge (Detroit, Mich., and Windsor, Ont.)",Q12570|Q12042110|Q537127|Q7814330|Q25297630,,Ambassador Bridge
Detroit River,Detroit River International Wildlife Refuge,Q5266002,4,1,1,"the only international wildlife refuge in North America, jointly administered by US and Canadian federal authorities",,Q1410668,,Detroit River International Wildlife Refuge
Detroit River,Gordie Howe International Bridge,Q5266001,4,1,1,crossing of the Detroit River,New International Trade Crossing|Detroit River International Crossing|GHIB,Q537127|Q25297630,,Gordie Howe International Bridge
Detroit River,Detroit River Light,Q5266004,4,1,1,"lighthouse in Michigan, United States",Bar Point Shoal Light|Detroit River Lighthouse,Q39715,,Detroit River Light
Detroit River,Crowne Plaza Detroit Downtown Riverfront,Q5266005,4,1,1,skyscraper,Detroit Riverside Hotel,Q18142|Q27686,,Fort Pontchartrain a Wyndham Hotel
Detroit River,Detroit River Recovery Historical Marker,Q34866885,4,1,1,park in the United States of America,,Q721747,,
Detroit River,Detroit River Historical Marker,Q34866858,4,1,1,park in the United States of America,,Q721747,,
Detroit River,Detroit River Heritage Parkway,Q5266000,4,1,1,,,,,Detroit River Heritage Parkway
Detroit River,Fighting Island,Q5447907,4,1,2,"island in Ontario, Canada",,Q162602|Q23442,,Fighting Island
Detroit River,Fighting Island,Q49637983,4,1,2,"island in Nassau County, New York, United States",,Q23442,,
Detroit River,Fighting Island Channel,Q33160803,4,1,2,sound in the United States of America,,Q491713,,
Detroit River,Fighting Island,Q22943308,4,1,2,Wikimedia disambiguation page,,Q4167410,,
Spectacle Island,Spectacle Island,Q12069783,5,0,1,"island in Suffolk County, Massachusetts, United States",,Q23442,,Spectacle Island (Massachusetts)
Spectacle Island,Spectacle Island,Q7575084,5,0,1,"island in Paget, Bermuda","Spectacle Island, Bermuda|Spectacle Island, Paget, Bermuda",Q23442,,"Spectacle Island, Paget, Bermuda"
Spectacle Island,Spectacle Island,Q7575089,5,0,1,"island in Parramatta River / Sydney Harbour, New South Wales, Australia",Dawes Island,Q23442,,Spectacle Island (Port Jackson)
Spectacle Island,Spectacle Island,Q7575083,5,0,1,"island in Southampton, Bermuda","Spectacle Island, Bermuda|Spectacle Island, Southampton, Bermuda",Q23442,,"Spectacle Island, Southampton, Bermuda"
Spectacle Island,Spectacle Island,Q7575090,5,0,1,"island in Tasmania, Australia",,Q23442,,Spectacle Island (Tasmania)
Spectacle Island,Spectacle Island,Q7575087,5,0,1,"island in Winter Harbor, Hancock County, Maine, United States",,Q23442,,Spectacle Island (Maine)
Spectacle Island,Spectacle Island,Q21903210,5,0,1,"island in New South Wales, Australia",,Q23442,,
Spectacle Island,Spectacle Island,Q22592039,5,0,1,"island in Ontario, Canada",,Q23442,,
Spectacle Island,Spectacle Island,Q126182676,5,0,1,"island west of Vinalhaven Island in Knox County, Maine, United States",,Q23442,,
Spectacle Island,Spectacle Island,Q131820564,5,0,1,"island in Aleutians East Borough, Alaska, United States",,Q23442,,
Hawkesbury River,Hawkesbury River,Q1591703,5,1,1,"river in New South Wales, Australia",Deerubbun|Dyarubbin,Q4022,,Hawkesbury River
Hawkesbury River,Hawkesbury River railway station,Q14934826,5,1,1,"railway station in Hornsby LGA, New South Wales, Australia",Hawkesbury River Railway Station,Q55488|Q22808404,,Hawkesbury River railway station
Hawkesbury River,Hawkesbury River,Q119841836,5,1,1,"painting by Evelyn Pamela Thalben-Ball (1927–2012), Royal Academy of Music",,Q3305213,,
Hawkesbury River,"Hawkesbury River, autumn",Q20442437,5,1,1,painting by Arthur Streeton,,Q3305213,,
Hawkesbury River,Hawkesbury River Railway Bridge,Q5685036,5,1,1,railway bridge in Australia,,Q1210334,,Hawkesbury River railway bridge
Hawkesbury River,Hawkesbury River Landscape,Q50711023,5,1,1,painting by Godfrey Miller,,Q3305213,,
Hawkesbury River,Hawkesbury River Ferries,Q16927198,5,1,1,former Sydney ferry operator,,Q25653,,Hawkesbury River Ferries
Hawkesbury River,Hawkesbury River County Council,Q131566255,5,1,1,"county council in New South Wales, Australia",,Q58937084,,Hawkesbury River County Council
Hawkesbury River,Hawkesbury River flood 1867,Q105846629,5,1,1,,,Q8068,,
Hawkesbury River,HAWKESBURY RIVER LIGHTNING,Q123656829,5,1,1,"weather station in New South Wales, Australia from 1973 to 1981",066162,Q190107,,
Hawkesbury River,Spectacle Island,Q12069783,5,1,2,"island in Suffolk County, Massachusetts, United States",,Q23442,,Spectacle Island (Massachusetts)
Hawkesbury River,Spectacle Island,Q7575084,5,1,2,"island in Paget, Bermuda","Spectacle Island, Bermuda|Spectacle Island, Paget, Bermuda",Q23442,,"Spectacle Island, Paget, Bermuda"
Hawkesbury River,Spectacle Island,Q7575089,5,1,2,"island in Parramatta River / Sydney Harbour, New South Wales, Australia",Dawes Island,Q23442,,Spectacle Island (Port Jackson)
Hawkesbury River,Spectacle Island,Q7575083,5,1,2,"island in Southampton, Bermuda","Spectacle Island, Bermuda|Spectacle Island, Southampton, Bermuda",Q23442,,"Spectacle Island, Southampton, Bermuda"
Hawkesbury River,Spectacle Island,Q7575090,5,1,2,"island in Tasmania, Australia",,Q23442,,Spectacle Island (Tasmania)
Hawkesbury River,Spectacle Island,Q7575087,5,1,2,"island in Winter Harbor, Hancock County, Maine, United States",,Q23442,,Spectacle Island (Maine)
Hawkesbury River,Spectacle Island,Q21903210,5,1,2,"island in New South Wales, Australia",,Q23442,,
Hawkesbury River,Spectacle Island,Q22592039,5,1,2,"island in Ontario, Canada",,Q23442,,
Hawkesbury River,Spectacle Island,Q126182676,5,1,2,"island west of Vinalhaven Island in Knox County, Maine, United States",,Q23442,,
Hawkesbury River,Spectacle Island,Q131820564,5,1,2,"island in Aleutians East Borough, Alaska, United States",,Q23442,,
Noordereiland,Noordereiland,Q2131937,6,0,1,"island and neighborhood of Rotterdam in South Holland, Netherlands",,Q162602|Q123705,,Noordereiland
Noordereiland,Noordereiland,Q2352203,6,0,1,"neighborhood in Zwolle, Netherlands",,Q123705,,
Noordereiland,Noordereiland,Q19373284,6,0,1,"street in Stellendam, the Netherlands",,Q79007,,
Noordereiland,Noordereiland,Q19373294,6,0,1,"street in Zeewolde, the Netherlands",,Q79007,,
Noordereiland,Noordereiland,Q19373305,6,0,1,"street in Zwolle, the Netherlands",,Q79007,,
Noordereiland,North Island,Q118863,6,0,1,"more northern, and smaller, of the two main islands of New Zealand","North Island of New Zealand|New Zealand North Island|North Island, New Zealand|New Ulster|North Island, NZ|Te Ika-a-Māui|Te Ika a Māui",Q23442,,North Island
Noordereiland,North Island Brown Kiwi,Q734829,6,0,1,species of bird,Apteryx mantelli,Q16521,,North Island brown kiwi
Noordereiland,North Island Robin,Q3316087,6,0,1,species of bird,Petroica longipes,Q16521,,North Island robin
Noordereiland,North Island Takahe,Q473671,6,0,1,species of bird (fossil),Porphyrio mantelli,Q23038290,,North Island takahē
Noordereiland,North Island Snipe,Q1263591,6,0,1,species of bird,Coenocorypha barrierensis,Q23038290,,North Island snipe
Nieuwe Maas,Nieuwe Maas,Q1362309,6,1,1,distributary of the Rhine River,,Q4022,,Nieuwe Maas
Nieuwe Maas,Nieuwe Maas,Q19354898,6,1,1,"street in Rozenburg, the Netherlands","Nieuwe Maas, Rozenburg",Q79007,,
Nieuwe Maas,Nieuwe Maasstraat,Q19354901,6,1,1,"street in Schiedam, the Netherlands",,Q79007,,
Nieuwe Maas,Nieuwe Maasdijk,Q19354900,6,1,1,"street in Heusden, the Netherlands",,Q79007,,
Nieuwe Maas,Nieuwe Maasdijk,Q19354899,6,1,1,"street in Heesbeen, the Netherlands",,Q79007,,
Nieuwe Maas,Nieuwe Maastrichtsebaan,Q19354902,6,1,1,"street in Gilze, the Netherlands",,Q79007,,
