data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
2013 Italian Grand Prix,2013 Italian Grand Prix,Q6352437,3,0,1,Formula One motor race held in 2013,,Q8036|Q114609228,,2013 Italian Grand Prix
2013 Italian Grand Prix,Formula 1 Grand Prix,Q11860636,3,0,2,board game,,Q131436,,
2013 Italian Grand Prix,2018 Monaco Grand Prix,Q48311119,3,0,2,6th round of the 2018 Formula One season,Formula 1 Grand Prix de Monaco 2018,Q9102|Q114609228,,2018 Monaco Grand Prix
2013 Italian Grand Prix,2015 Monaco Grand Prix,Q19787992,3,0,2,Formula One motor race held in 2015,Grand Prix de Monaco 2015|Formula 1 Grand Prix de Monaco 2015,Q114609228,,2015 Monaco Grand Prix
2013 Italian Grand Prix,2018 Canadian Grand Prix,Q48311139,3,0,2,motor car race,Formula 1 Grand Prix Heineken du Canada 2018,Q114609228,,2018 Canadian Grand Prix
2013 Italian Grand Prix,2019 Monaco Grand Prix,Q61366337,3,0,2,Formula One race,Formula 1 Grand Prix de Monaco 2019,Q114609228,,2019 Monaco Grand Prix
2013 Italian Grand Prix,2013 Monaco Grand Prix,Q6352450,3,0,2,Formula One motor race,Formula 1 Grand Prix de Monaco 2013,Q114609228,,2013 Monaco Grand Prix
2013 Italian Grand Prix,Formula One Grand Prix,Q11924610,3,0,2,,F1 Grand Prix,,Q87267404|Q18131152,
2013 Italian Grand Prix,2017 Monaco Grand Prix,Q28747719,3,0,2,6th round of the 2017 Formula One season,,Q9102|Q114609228,,2017 Monaco Grand Prix
2013 Italian Grand Prix,2017 Canadian Grand Prix,Q28924289,3,0,2,motor car race,2017 Canada Grand Prix,Q114609228,,2017 Canadian Grand Prix
2013 Italian Grand Prix,2016 Canadian Grand Prix,Q23045166,3,0,2,formula 1 race,,Q114609228,,2016 Canadian Grand Prix
2013 Italian Grand Prix,Italian Grand Prix,Q8036,3,0,2,auto race held in Italy,,Q18608583|Q108886259,Q11924610,Italian Grand Prix
2013 Italian Grand Prix,Italian Grand Prix Gliding,Q6092758,3,0,2,,,Q65743816,,Italian Grand Prix Gliding
2013 Italian Grand Prix,2016 Italian Grand Prix,Q23045185,3,0,2,Formula One motor race held in 2016,,Q114609228,,2016 Italian Grand Prix
2013 Italian Grand Prix,2020 Italian Grand Prix,Q67123918,3,0,2,Formula One race,Formula 1 Gran Premio Heineken d'Italia 2020,Q114609228,,2020 Italian Grand Prix
2013 Italian Grand Prix,2019 Italian Grand Prix,Q61366427,3,0,2,"2019 Formula 1 motor race in Monza, Italy",,Q114609228,,2019 Italian Grand Prix
2013 Italian Grand Prix,2017 Italian Grand Prix,Q29062712,3,0,2,motor car race,,Q114609228,,2017 Italian Grand Prix
2013 Italian Grand Prix,2021 Italian Grand Prix,Q106317431,3,0,2,Formula One motor race,,Q11924610,,2021 Italian Grand Prix
2013 Italian Grand Prix,2018 Italian Grand Prix,Q48311295,3,0,2,motor car race,Formula 1 Gran Premio Heineken d'Italia 2018,Q114609228,,2018 Italian Grand Prix
2013 Italian Grand Prix,2014 Italian Grand Prix,Q17195693,3,0,2,2014 edition of the Italian Grand Prix,,Q114609228,,2014 Italian Grand Prix
2013 Italian Grand Prix,2013 Formula One World Championship (FIA),Q69356,3,0,2,64th season of Formula One motor racing,2013 Formula One season|2013 FIA Formula One World Championship|2013 Formula One World Championship|2013 FIA Formula One Championship|2013 Formula One Championship,Q27020041|Q108861375,,2013 Formula One World Championship
1990 Italian Grand Prix,1990 Italian Grand Prix,Q221240,4,0,1,Formula One motor race held in 1990,,Q8036|Q114609228,,1990 Italian Grand Prix
1959 Italian Grand Prix,1959 Italian Grand Prix,Q331272,5,0,1,Formula One motor race held in 1959,,Q8036|Q114609228,,1959 Italian Grand Prix
1959 Italian Grand Prix,Formula One Grand Prix,Q1939440,5,0,2,1992 video game,World Circuit|Grand Prix 1|GCR1 Geoff Crammond,Q7889,,Formula One Grand Prix (video game)
1959 Italian Grand Prix,Formula One Grand Prix,Q11924610,5,0,2,,F1 Grand Prix,,Q87267404|Q18131152,
1959 Italian Grand Prix,Formula One Grand Prix,Q5470302,5,0,2,Wikimedia disambiguation page,,Q4167410,,Formula One Grand Prix
1959 Italian Grand Prix,Italian Grand Prix,Q8036,5,0,2,auto race held in Italy,,Q18608583|Q108886259,Q11924610,Italian Grand Prix
1959 Italian Grand Prix,Italian Grand Prix Gliding,Q6092758,5,0,2,,,Q65743816,,Italian Grand Prix Gliding
1959 Italian Grand Prix,2016 Italian Grand Prix,Q23045185,5,0,2,Formula One motor race held in 2016,,Q114609228,,2016 Italian Grand Prix
1959 Italian Grand Prix,2020 Italian Grand Prix,Q67123918,5,0,2,Formula One race,Formula 1 Gran Premio Heineken d'Italia 2020,Q114609228,,2020 Italian Grand Prix
1959 Italian Grand Prix,2013 Italian Grand Prix,Q6352437,5,0,2,Formula One motor race held in 2013,,Q8036|Q114609228,,2013 Italian Grand Prix
1959 Italian Grand Prix,2019 Italian Grand Prix,Q61366427,5,0,2,"2019 Formula 1 motor race in Monza, Italy",,Q114609228,,2019 Italian Grand Prix
1959 Italian Grand Prix,2017 Italian Grand Prix,Q29062712,5,0,2,motor car race,,Q114609228,,2017 Italian Grand Prix
1959 Italian Grand Prix,2021 Italian Grand Prix,Q106317431,5,0,2,Formula One motor race,,Q11924610,,2021 Italian Grand Prix
1959 Italian Grand Prix,2018 Italian Grand Prix,Q48311295,5,0,2,motor car race,Formula 1 Gran Premio Heineken d'Italia 2018,Q114609228,,2018 Italian Grand Prix
1959 Italian Grand Prix,2014 Italian Grand Prix,Q17195693,5,0,2,2014 edition of the Italian Grand Prix,,Q114609228,,2014 Italian Grand Prix
1960 Italian Grand Prix,1960 Italian Grand Prix,Q331305,6,0,1,Formula One motor race held in 1960,,Q114609228,,1960 Italian Grand Prix
1991 Italian Grand Prix,1991 Italian Grand Prix,Q362773,7,0,1,Formula One motor race held in 1991,,Q8036|Q114609228,,1991 Italian Grand Prix
1991 Italian Grand Prix,Formula 1 Grand Prix,Q11860636,7,0,2,board game,,Q131436,,
1991 Italian Grand Prix,2018 Monaco Grand Prix,Q48311119,7,0,2,6th round of the 2018 Formula One season,Formula 1 Grand Prix de Monaco 2018,Q9102|Q114609228,,2018 Monaco Grand Prix
1991 Italian Grand Prix,2015 Monaco Grand Prix,Q19787992,7,0,2,Formula One motor race held in 2015,Grand Prix de Monaco 2015|Formula 1 Grand Prix de Monaco 2015,Q114609228,,2015 Monaco Grand Prix
1991 Italian Grand Prix,2018 Canadian Grand Prix,Q48311139,7,0,2,motor car race,Formula 1 Grand Prix Heineken du Canada 2018,Q114609228,,2018 Canadian Grand Prix
1991 Italian Grand Prix,2019 Monaco Grand Prix,Q61366337,7,0,2,Formula One race,Formula 1 Grand Prix de Monaco 2019,Q114609228,,2019 Monaco Grand Prix
1991 Italian Grand Prix,2013 Monaco Grand Prix,Q6352450,7,0,2,Formula One motor race,Formula 1 Grand Prix de Monaco 2013,Q114609228,,2013 Monaco Grand Prix
1991 Italian Grand Prix,Formula One Grand Prix,Q11924610,7,0,2,,F1 Grand Prix,,Q87267404|Q18131152,
1991 Italian Grand Prix,2017 Monaco Grand Prix,Q28747719,7,0,2,6th round of the 2017 Formula One season,,Q9102|Q114609228,,2017 Monaco Grand Prix
1991 Italian Grand Prix,2017 Canadian Grand Prix,Q28924289,7,0,2,motor car race,2017 Canada Grand Prix,Q114609228,,2017 Canadian Grand Prix
1991 Italian Grand Prix,2016 Canadian Grand Prix,Q23045166,7,0,2,formula 1 race,,Q114609228,,2016 Canadian Grand Prix
1991 Italian Grand Prix,Italian Grand Prix,Q8036,7,0,2,auto race held in Italy,,Q18608583|Q108886259,Q11924610,Italian Grand Prix
1991 Italian Grand Prix,Italian Grand Prix Gliding,Q6092758,7,0,2,,,Q65743816,,Italian Grand Prix Gliding
1991 Italian Grand Prix,2016 Italian Grand Prix,Q23045185,7,0,2,Formula One motor race held in 2016,,Q114609228,,2016 Italian Grand Prix
1991 Italian Grand Prix,2020 Italian Grand Prix,Q67123918,7,0,2,Formula One race,Formula 1 Gran Premio Heineken d'Italia 2020,Q114609228,,2020 Italian Grand Prix
1991 Italian Grand Prix,2013 Italian Grand Prix,Q6352437,7,0,2,Formula One motor race held in 2013,,Q8036|Q114609228,,2013 Italian Grand Prix
1991 Italian Grand Prix,2019 Italian Grand Prix,Q61366427,7,0,2,"2019 Formula 1 motor race in Monza, Italy",,Q114609228,,2019 Italian Grand Prix
1991 Italian Grand Prix,2017 Italian Grand Prix,Q29062712,7,0,2,motor car race,,Q114609228,,2017 Italian Grand Prix
1991 Italian Grand Prix,2021 Italian Grand Prix,Q106317431,7,0,2,Formula One motor race,,Q11924610,,2021 Italian Grand Prix
1991 Italian Grand Prix,2018 Italian Grand Prix,Q48311295,7,0,2,motor car race,Formula 1 Gran Premio Heineken d'Italia 2018,Q114609228,,2018 Italian Grand Prix
1991 Italian Grand Prix,2014 Italian Grand Prix,Q17195693,7,0,2,2014 edition of the Italian Grand Prix,,Q114609228,,2014 Italian Grand Prix
2022 Italian Grand Prix,2022 Italian Grand Prix,Q111333159,8,0,1,Formula One motor race,,Q11924610,,2022 Italian Grand Prix
1981 Italian Grand Prix,1981 Italian Grand Prix,Q171858,9,0,1,Formula One motor race held in 1981,,Q8036|Q114609228,,1981 Italian Grand Prix
1981 Italian Grand Prix,Formula One Grand Prix,Q1939440,9,0,2,1992 video game,World Circuit|Grand Prix 1|GCR1 Geoff Crammond,Q7889,,Formula One Grand Prix (video game)
1981 Italian Grand Prix,Formula One Grand Prix,Q11924610,9,0,2,,F1 Grand Prix,,Q87267404|Q18131152,
1981 Italian Grand Prix,Formula One Grand Prix,Q5470302,9,0,2,Wikimedia disambiguation page,,Q4167410,,Formula One Grand Prix
1981 Italian Grand Prix,Italian Grand Prix,Q8036,9,0,2,auto race held in Italy,,Q18608583|Q108886259,Q11924610,Italian Grand Prix
1981 Italian Grand Prix,Italian Grand Prix Gliding,Q6092758,9,0,2,,,Q65743816,,Italian Grand Prix Gliding
1981 Italian Grand Prix,2016 Italian Grand Prix,Q23045185,9,0,2,Formula One motor race held in 2016,,Q114609228,,2016 Italian Grand Prix
1981 Italian Grand Prix,2020 Italian Grand Prix,Q67123918,9,0,2,Formula One race,Formula 1 Gran Premio Heineken d'Italia 2020,Q114609228,,2020 Italian Grand Prix
1981 Italian Grand Prix,2013 Italian Grand Prix,Q6352437,9,0,2,Formula One motor race held in 2013,,Q8036|Q114609228,,2013 Italian Grand Prix
1981 Italian Grand Prix,2017 Italian Grand Prix,Q29062712,9,0,2,motor car race,,Q114609228,,2017 Italian Grand Prix
1981 Italian Grand Prix,2019 Italian Grand Prix,Q61366427,9,0,2,"2019 Formula 1 motor race in Monza, Italy",,Q114609228,,2019 Italian Grand Prix
1981 Italian Grand Prix,2021 Italian Grand Prix,Q106317431,9,0,2,Formula One motor race,,Q11924610,,2021 Italian Grand Prix
1981 Italian Grand Prix,2018 Italian Grand Prix,Q48311295,9,0,2,motor car race,Formula 1 Gran Premio Heineken d'Italia 2018,Q114609228,,2018 Italian Grand Prix
1981 Italian Grand Prix,2014 Italian Grand Prix,Q17195693,9,0,2,2014 edition of the Italian Grand Prix,,Q114609228,,2014 Italian Grand Prix
1958 Italian Grand Prix,1958 Italian Grand Prix,Q331248,10,0,1,Formula One motor race held in 1958,,Q8036|Q114609228,,1958 Italian Grand Prix
1958 Italian Grand Prix,Formula One Grand Prix,Q1939440,10,0,2,1992 video game,World Circuit|Grand Prix 1|GCR1 Geoff Crammond,Q7889,,Formula One Grand Prix (video game)
1958 Italian Grand Prix,Formula One Grand Prix,Q11924610,10,0,2,,F1 Grand Prix,,Q87267404|Q18131152,
1958 Italian Grand Prix,Formula One Grand Prix,Q5470302,10,0,2,Wikimedia disambiguation page,,Q4167410,,Formula One Grand Prix
1958 Italian Grand Prix,Italian Grand Prix,Q8036,10,0,2,auto race held in Italy,,Q18608583|Q108886259,Q11924610,Italian Grand Prix
1958 Italian Grand Prix,Italian Grand Prix Gliding,Q6092758,10,0,2,,,Q65743816,,Italian Grand Prix Gliding
1958 Italian Grand Prix,2016 Italian Grand Prix,Q23045185,10,0,2,Formula One motor race held in 2016,,Q114609228,,2016 Italian Grand Prix
1958 Italian Grand Prix,2020 Italian Grand Prix,Q67123918,10,0,2,Formula One race,Formula 1 Gran Premio Heineken d'Italia 2020,Q114609228,,2020 Italian Grand Prix
1958 Italian Grand Prix,2013 Italian Grand Prix,Q6352437,10,0,2,Formula One motor race held in 2013,,Q8036|Q114609228,,2013 Italian Grand Prix
1958 Italian Grand Prix,2019 Italian Grand Prix,Q61366427,10,0,2,"2019 Formula 1 motor race in Monza, Italy",,Q114609228,,2019 Italian Grand Prix
1958 Italian Grand Prix,2017 Italian Grand Prix,Q29062712,10,0,2,motor car race,,Q114609228,,2017 Italian Grand Prix
1958 Italian Grand Prix,2021 Italian Grand Prix,Q106317431,10,0,2,Formula One motor race,,Q11924610,,2021 Italian Grand Prix
1958 Italian Grand Prix,2018 Italian Grand Prix,Q48311295,10,0,2,motor car race,Formula 1 Gran Premio Heineken d'Italia 2018,Q114609228,,2018 Italian Grand Prix
1958 Italian Grand Prix,2014 Italian Grand Prix,Q17195693,10,0,2,2014 edition of the Italian Grand Prix,,Q114609228,,2014 Italian Grand Prix
1976 Italian Grand Prix,1976 Italian Grand Prix,Q171715,11,0,1,Formula One motor race held in 1976,,Q8036|Q114609228,,1976 Italian Grand Prix
1971 Italian Grand Prix,1971 Italian Grand Prix,Q172088,12,0,1,Formula One motor race held in 1971,,Q8036|Q114609228,,1971 Italian Grand Prix
1983 Italian Grand Prix,1983 Italian Grand Prix,Q362598,13,0,1,Formula One motor race held in 1983,,Q8036|Q114609228,,1983 Italian Grand Prix
1934 Italian Grand Prix,1934 Italian Grand Prix,Q3113821,14,0,1,motor car race,XII Gran Premio d'Italia,Q114609228,,1934 Italian Grand Prix
1968 Italian Grand Prix,1968 Italian Grand Prix,Q172028,15,0,1,Formula One motor race held in 1968,,Q8036|Q114609228,,1968 Italian Grand Prix
1979 Italian Grand Prix,1979 Italian Grand Prix,Q171679,16,0,1,Formula One motor race held in 1979,,Q8036|Q114609228,,1979 Italian Grand Prix
1978 Italian Grand Prix,1978 Italian Grand Prix,Q171681,17,0,1,Formula One motor race held in 1978,XLIX Gran Premio d'Italia,Q8036|Q114609228,,1978 Italian Grand Prix
