data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Vilnius,Vilnius Gediminas Technical University,Q389852,1,0,1,"public university in Vilnius, Lithuania",Vilniaus Gedimino Technikos Universiteta|Vilnius Tech|VGTU,Q3918|Q45400320|Q875538|Q1371037,,Vilnius Gediminas Technical University
Vilnius,Vilnius County,Q188061,1,0,1,county of Lithuania,Vilniaus apskritis|Vilnius Apskritis,Q273789,,Vilnius County
Vilnius,Vilnius University,Q658192,1,0,1,"public research university in Vilnius, Lithuania",Vilniaus Universitetas|vu.lt,Q875538|Q45400320|Q4830453,,Vilnius University
Vilnius,Vilnius District Municipality,Q118903,1,0,1,district municipality of Lithuania,Vilnius district|Vilniaus rajono savivaldybė|Vilniaus raiono savivaldybe|District Municipality of Vilnius,Q17301072,,Vilnius District Municipality
Vilnius,3072 Vilnius,Q150801,1,0,1,asteroid,Vilnius,Q3863,,3072 Vilnius
Vilnius,Vilnius train station,Q453936,1,0,1,railway station in Lithuania,vilnius railway station,Q55488,,Vilnius railway station
Vilnius,Vilnius,Q16476450,1,0,1,daily newspaper published in Vilnius between 1920–1921,,Q11032,,
Vilnius,Vilnius City Municipality,Q923117,1,0,1,city municipality of Lithuania,Vilniaus miesto savivaldybė|Vilniaus miesto savivaldybe|City Municipality of Vilnius,Q17166803,,Vilnius City Municipality
Vilnius,Vilnius Elektronas,Q68078397,1,0,1,sports club,,Q847017,,
Vilnius,Vilnius City Municipality Administration,Q15852746,1,0,2,"government organization in Vilnius, Lithuania",,Q3754526,,
Vilnius,Vilnius city library,Q110985471,1,0,2,"library in Vilnius, Lithuania",Central Library of Vilnius City Municipality,Q7075,,
Vilnius,Vilnius City 4th District Court,Q2523758,1,0,2,,,Q41487,,
Vilnius,Vilnius City 1st District Court,Q1362299,1,0,2,,,Q41487,,
Vilnius,Vilnius City Opera,Q25497177,1,0,2,,,Q24354|Q3914,,Vilnius City Opera
Vilnius,Vilnius City 3rd District Court,Q1259296,1,0,2,,,Q41487,,
Vilnius,Vilnius City Innovation Industrial Park,Q104835055,1,0,2,,,,,Vilnius City Innovation Industrial Park
Vilnius,Vilnius City District Court,Q2327555,1,0,2,,,Q41487,,
Vilnius,Vilnius City Municipality Council,Q16476400,1,0,2,local authority for the Vilnius City Municipality in Lithuania,Vilnius City Council,Q3154693,,
Vilnius,Lithuanian Capital of Culture,Q11314906,1,0,2,,,,,Lithuanian Capital of Culture
Bucharest,Bucharest,Q19660,2,0,1,capital and largest city of Romania,"Little Paris|Paris of the East|București|Bucureşti|Bucuresti|Bucharest, Romania",Q640364|Q10864048|Q1549591|Q1187811|Q51929311,,Bucharest
Bucharest,University of Bucharest,Q608338,2,0,1,"university in Bucharest, Romania",Universitatea din București|UB|Universitatea din Bucureşti|Universitatea Bucureşti|Bucharest University|UniBuc|C. I. Parhon University,Q875538|Q45400320,,University of Bucharest
Bucharest,Bucharest University of Economic Studies,Q1167563,2,0,1,"university in Bucharest, Romania",Academia de Studii Economice din București|Academy of Economic Studies of Bucharest|The Bucharest University of Economic Studies|ASE,Q875538|Q45400320|Q15936437,,Bucharest Academy of Economic Studies
Bucharest,Bucharest Metro,Q622884,2,0,1,"rapid transit system in Bucharest, Romania",,Q5503,,Bucharest Metro
Bucharest,Bucharest National University of Arts,Q1474930,2,0,1,"university in Bucharest, Romania","Institutul de arte plastice București|Institutul de arte plastice ""Nicolae Grigorescu"" București",Q3918|Q1377182,,Bucharest National University of Arts
Bucharest,"Bucharest, Romania 7/4/02",Q25458437,2,0,1,album by Dream Theater,,Q482994,,
Bucharest,Bucharest Metropolitan Library,Q28726380,2,0,1,"library in Bucharest, Romania",,Q7075,,
Bucharest,Bucharest Metro Line M5,Q1641397,2,0,1,Bucharest metro line,,Q15079663|Q105967897,,Bucharest Metro Line M5
Bucharest,Henri Coandă International Airport,Q257631,2,0,1,"international airport serving Bucharest, Romania",LROP|OTP|Henri Coandă Airport|Bucharest Otopeni International Airport|Bucharest Otopeni Airport|Bucharest International Airport|Bucharest Airport,Q644371|Q94993988,,Bucharest Henri Coandă International Airport
Bucharest,Bucharest Motorway Ring Road,Q789158,2,0,1,highway in Romania,,Q510662|Q46622,,Bucharest Ring Motorway
Bucharest,Bucharest City Hall,Q12737422,2,0,2,"heritage site in Bucharest, Romania",,Q543654,,
Bucharest,Bucharest City Council,Q5531805,2,0,2,City Council of Bucharest in Romania,General Council of Bucharest,Q138357139,,General Council of Bucharest
Bucharest,Bucharesters,Q114984271,2,0,2,"people from or residents of Bucharest, Romania","Bucharestians|Bucharest residents|Bucharest inhabitants|Bucharest, Romania, residents|Bucharest, Romania, inhabitants",Q33829,Q485150|Q22947,
Sarnen,Sarnen,Q63964,3,0,1,"capital of the canton of Obwalden, Switzerland",Sarnen OW,Q70208|Q14770218|Q54935504,,Sarnen
Sarnen,Sarnen,Q19913612,3,0,1,painting by Thales Fielding,,Q3305213,,
Sarnen,Sarnen railway station,Q7424333,3,0,1,railway station in Switzerland,,Q55488,,Sarnen railway station
Sarnen,Kellner von Sarnen,Q99368051,3,0,1,,"Sarnen, Kellner von|Sarnen",Q8436,,
Sarnen,Sarnen,Q127431196,3,0,1,"The mint in Sarnen, Switzerland",Mint of Sarnen,Q464780,,
Sarnen,Sarnena Sredna gora,Q9350424,3,0,1,mountain range in Bulgaria,,Q8502,,
Sarnen,Sarnen Nord railway station,Q33510439,3,0,1,railway station in Switzerland,,Q55488,,Sarnen Nord railway station
Sarnen,White Book of Sarnen,Q362537,3,0,1,"manuscript cartulary in the Obwalden Chancellery in Sarnen, Switzerland","Sarnen, Staatsarchiv Obwalden, Sig. A.02.CHR.0003",Q87167|Q47461344,,White Book of Sarnen
Sarnen,Sarnentsi,Q1077827,3,0,1,"village in Veliko Tarnovo municipality, Veliko Tarnovo oblast, Bulgaria",,Q15630849,,
Sarnen,Lake Sarnen,Q14505,3,0,1,"lake in at Sarnen, canton of Obwalden, Switzerland",Sarnersee,Q23397|Q14811181,,Lake Sarnen
Oranjestad,Oranjestad,Q131243,4,0,1,capital city of Aruba,"Oranjestad, Aruba",Q515,,Oranjestad
Oranjestad,Oranjestad,Q217610,4,0,1,"capital of Sint Eustatius, Caribbean Netherlands",,Q3957,,"Oranjestad, Sint Eustatius"
Oranjestad,Oranjestad Streetcar,Q1848105,4,0,1,"Tramway line in Oranjestad, Aruba",,Q15640053,,Trams in Oranjestad
Oranjestad,Oranjestad Streetcar line,Q113495184,4,0,1,,,Q15145593,,
Oranjestad,Oranjestad Lighthouse,Q58206150,4,0,1,lighthouse,,Q39715,,
Oranjestad,Oranjestad West,Q85791119,4,0,1,"place in Aruba, Netherlands",,,,Oranjestad West
Oranjestad,Oranjestad Reef Islands,Q100605687,4,0,1,islands in Aruba in the Dutch Caribbean,Paardenbaai Key,Q23442|Q473972|Q1367500|Q1139892,,Oranjestad Reef Islands
Oranjestad,Oranjestad,Q246290,4,0,1,Wikimedia disambiguation page,,Q4167410,,
Oranjestad,Oranjestad-Oost Other,Q133275640,4,0,1,,,,,
Oranjestad,Oranjestad-Oost,Q133097729,4,0,1,,,,,
Sarajevo,Sarajevo,Q11194,5,0,1,capital city of Bosnia and Herzegovina,City of Sarajevo|Bosna-Serai,Q515|Q1549591|Q102104752|Q257391,,Sarajevo
Sarajevo,Sarajevo,Q9333848,5,0,1,railway station in Bosnia and Herzegovina,Sarajevo main station,Q55488,,Sarajevo main railway station
Sarajevo,Sarajevo,Q139734219,5,0,1,,,Q571,,
Sarajevo,1984 Winter Olympics,Q9657,5,0,1,"14th edition of Winter Olympics, in Sarajevo, Yugoslavia",Sarajevo 1984|The XIV Olympic Winter Games|Sarajevo Olympic Winter Games|Sarajevo Winter Games,Q137592217|Q14547231,,1984 Winter Olympics
Sarajevo,Sarajevo Canton,Q18276,5,0,1,canton in Bosnia and Herzegovina,Sarajevo Region,Q18279,,Sarajevo Canton
Sarajevo,Sarajevo,Q99286356,5,0,1,the city of Sarajevo as depicted in Star Trek,Star Trek Sarajevo,Q96146366|Q15796005,,
Sarajevo,Sarajevo Disk,Q18636343,5,0,1,Yugoslav record label,,Q18127,,Sarajevo Disk
Sarajevo,Sarajevo,Q17030682,5,0,1,1940 Hungarian historical film directed by Ákos Ráthonyi,,Q11424,,Sarajevo (1940 Hungarian film)
Sarajevo,Sarajevo,Q3020208,5,0,1,1940 French film by Max Ophüls,Mayerling to Sarajevo,Q11424,,Sarajevo (1940 French film)
Sarajevo,Sarajevo,Q17997427,5,0,1,2014 film by Andreas Prochaska,,Q506240,,Sarajevo (2014 film)
Sarajevo,Vijećnica,Q16831150,5,0,2,city hall in Sarajevo,"City Hall, the historic building|Sarajevo City Hall|Vijećnica in Sarajevo|Vijećnica Sarajevo|Vijećnica (Sarajevo)",Q25550691|Q7075|Q893745,,Vijećnica
Sarajevo,Sarajevo City Council,Q77583752,5,0,2,,,Q3154693,,
Sarajevo,Sarajevo City Center,Q7422981,5,0,2,"building in Sarajevo, Bosnia and Herzegovina",,Q18142|Q11315,,Sarajevo City Center
Sarajevo,Sarajevo City Council,Q106982593,5,0,2,"elected body in Sarajevo, Bosnia",,Q140247,,Sarajevo City Council
Sarajevo,Sarajevo Canton Representation in Brussels,Q7422978,5,0,2,"place in Federation of Bosnia and Herzegovina, Bosnia and Herzegovina",,Q486972,,Sarajevo Canton Representation in Brussels
Tbilisi,Tbilisi,Q994,6,0,1,capital and the largest city of Georgia (country),"Tiflis|Tpilisi|Tbilissi|Tpilissi|Tbilisi, Georgia",Q1210300|Q1549591|Q515|Q108178728|Q56061,,Tbilisi
Tbilisi,Admiral Kuznetsov,Q274924,6,0,1,1985 Kuznetsov-class aircraft carrier,Admiral Flota Sovetskovo Soyuza Kuznetsov|Riga|Leonid Brezhnev|Tbilisi|aircraft carrier Admiral Kuznetsov,Q17205|Q1430687,,Russian aircraft carrier Admiral Kuznetsov
Tbilisi,Tbilisi,Q2156963,6,0,1,,,Q843215,,
Tbilisi,Tbilisi State University,Q37008,6,0,1,"university in Tbilisi, Georgia",Ivane Javakhishvili Tbilisi State University|Ivane Javaxishvilis saxelobis Tbilisis saxelmts'ipo universit'et'i|TSU|Tbilisi Secular University,Q875538,,Tbilisi State University
Tbilisi,Encyclopedia Tbilisi,Q61745075,6,0,1,encyclopedia,Tbilisi,Q47461344,,
Tbilisi,Tbilisica,Q10691592,6,0,1,genus of insects,,Q16521,,
Tbilisi,Tbilisi State Academy of Arts,Q619600,6,0,1,Georgian state university of art and design,,Q875538,,Tbilisi State Academy of Arts
Tbilisi,Soviet destroyer Tbilisi,Q4453124,6,0,1,1939 Leningrad-class destroyer,,Q1430303,,Soviet destroyer Tbilisi
Tbilisi,Tbilisi State Medical University,Q2905597,6,0,1,"medical university in Tbilisi, Georgia",Tbilisi Medical Institute,Q3918,,Tbilisi State Medical University
Tbilisi,Georgian Film Studio,Q36824,6,0,1,film studio,Sakhkinmretsvi|Georgia film|Georgian Film Studio|Tbilisi Film Studio|Georgian Film|Film Section Narcompros of Georgia|JSC ″Sakhkinmretsvi″,Q375336|Q11396960|Q1762059,,Georgian Film Studio
Tbilisi,Ⴀ,Q87505220,6,0,2,Georgian Asomtavruli or Khutsuri capital letter “An” (U+10A0) or “Ani”,Ⴀ|GEORGIAN CAPITAL LETTER AN|Georgian Asomtavruli letter An|An (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter An|An (Georgian Khutsuri capital letter)|Georgian Asomtavruli letter Ani|Ani (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Ani|Ani (Georgian Khutsuri capital letter),Q29654788,Q2474551|Q98912,
Tbilisi,Ⴢ,Q87505292,6,0,2,"Georgian Asomtavruli or Khutsuri capital letter “Hie” (U+10C2), “Ie” or “Iota”",Ⴢ|GEORGIAN CAPITAL LETTER HIE|Georgian Asomtavruli letter Hie|Hie (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Hie|Hie (Georgian Khutsuri capital letter)|Georgian Asomtavruli letter Ie|Ie (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Ie|Ie (Georgian Khutsuri capital letter)|Georgian Asomtavruli letter Iota|Iota (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Iota|Iota (Georgian Khutsuri capital letter),Q29654788,Q3103170|Q98912,
Tbilisi,Ⴥ,Q87505301,6,0,2,Georgian Asomtavruli or Khutsuri capital letter “Hoe” (U+10C5),Ⴥ|GEORGIAN CAPITAL LETTER HOE|Georgian Asomtavruli letter Hoe|Hoe (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Hoe|Hoe (Georgian Khutsuri capital letter),Q29654788,,
Tbilisi,Ⴙ,Q87505267,6,0,2,Georgian Asomtavruli or Khutsuri capital letter “Chin” (U+10B9) or “Chini”,Ⴙ|GEORGIAN CAPITAL LETTER CHIN|Georgian Asomtavruli letter Chin|Chin (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Chin|Chin (Georgian Khutsuri capital letter)|Georgian Asomtavruli letter Chini|Chini (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Chini|Chini (Georgian Khutsuri capital letter),Q29654788,Q2963704|Q98912,
Tbilisi,Ⴔ,Q87505255,6,0,2,Georgian Asomtavruli or Khutsuri capital letter “Phar” (U+10B4) or “Pari”,Ⴔ|GEORGIAN CAPITAL LETTER PHAR|Georgian Asomtavruli letter Phar|Phar (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Phar|Phar (Georgian Khutsuri capital letter)|Georgian Asomtavruli letter Pari|Pari (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Pari|Pari (Georgian Khutsuri capital letter),Q29654788,,
Tbilisi,Ⴆ,Q87505231,6,0,2,Georgian Asomtavruli or Khutsuri capital letter “Zen” (U+10A6) or “Zeni”,Ⴆ|GEORGIAN CAPITAL LETTER ZEN|Georgian Asomtavruli letter Zen|Zen (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Zen|Zen (Georgian Khutsuri capital letter)|Georgian Asomtavruli letter Zeni|Zeni (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Zeni|Zeni(Georgian Khutsuri capital letter),Q29654788,Q115389|Q98912,
Tbilisi,Ⴘ,Q87505264,6,0,2,Georgian Asomtavruli or Khutsuri capital letter “Shin” (U+10B8) or “Shini”,Ⴘ|GEORGIAN CAPITAL LETTER SHIN|Georgian Asomtavruli letter Shin|Shin (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Shin|Shin (Georgian Khutsuri capital letter)|Georgian Asomtavruli letter Shini|Shini (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Shini|Shini (Georgian Khutsuri capital letter),Q29654788,Q114491|Q98912,
Tbilisi,Ⴅ,Q87505229,6,0,2,Georgian Asomtavruli or Khutsuri capital letter “Vin” (U+10A5) or “Vini”,Ⴅ|GEORGIAN CAPITAL LETTER VIN|Georgian Asomtavruli letter Vin|Vin (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Vin|Vin (Georgian Khutsuri capital letter)|Georgian Asomtavruli letter Vini|Vini (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Vini|Vini (Georgian Khutsuri capital letter),Q29654788,Q2669126|Q98912,
Tbilisi,Ⴎ,Q87505245,6,0,2,"Georgian Asomtavruli or Khutsuri capital letter “Par” (U+10AE), “P’ar”, or “P’ari”",Ⴎ|GEORGIAN CAPITAL LETTER PAR|Georgian Asomtavruli letter Par|Par (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Par|Par (Georgian Khutsuri capital letter)|Georgian Asomtavruli letter P’ar|P’ar (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter P’ar|P’ar (Georgian Khutsuri capital letter)|Georgian Asomtavruli letter P’ari|P’ari (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter P’ari|P’ari (Georgian Khutsuri capital letter),Q29654788,Q134111|Q98912,
Tbilisi,Ⴐ,Q87505247,6,0,2,Georgian Asomtavruli or Khutsuri capital letter “Rae” (U+10B0),Ⴐ|GEORGIAN CAPITAL LETTER RAE|Georgian Asomtavruli letter Rae|Rae (Georgian Asomtavruli letter)|Georgian Khutsuri capital letter Rae|Rae (Georgian Khutsuri capital letter),Q29654788,Q656435|Q98912,
Tbilisi,Ambavi Creators,Q139980349,6,0,2,Georgian multimedia and immersive storytelling company,"Ambavi Creators - Immersive Storytelling Company|Tbilisi, Georgia",Q783794,,
Bern,Bern,Q70,7,0,1,"city in Switzerland, capital of the canton of Bern and de facto capital of Switzerland",Berne|city of Bern|Berna,Q70208|Q14770218|Q537250|Q1187811|Q54935504|Q56061|Q1549591|Q515|Q257391,,Bern
Bern,Kościerzyna,Q935784,7,0,1,city and urban gmina of Poland,Berent|Bern,Q2616791|Q13416557|Q3957,,Kościerzyna
Bern,Canton of Berne,Q11911,7,0,1,canton of Switzerland,BE|Berne|Bern|the Canton of Berne,Q23058,,Canton of Bern
Bern,Bernard,Q14649171,7,0,1,male given name,Bernard (given name)|Bernard (first name),Q12308941,,
Bern,Bern,Q37477115,7,0,1,family name,,Q101352,,Bern (surname)
Bern,Bernhard,Q221978,7,0,1,male given name,Bernhard (given name)|Bernhard (first name),Q12308941,,Bernhard
Bern,Bern,Q30112970,7,0,1,male given name,,Q12308941,,
Bern,Bernd,Q823205,7,0,1,male given name,Bernd (given name)|Bernd (first name),Q12308941,,Bernd
Bern,Bernardo,Q11687769,7,0,1,male given name,Bernardo (given name)|Bernardo (first name),Q12308941,,Bernardo
Bern,Bernard,Q11134722,7,0,1,family name,,Q101352|Q98775491,,Bernard (surname)
Fribourg,Fribourg,Q36378,8,0,1,"capital of the canton of Fribourg, Switzerland","Freiburg|Fribourg FR|Freiburg im Uechtland|Freiburg i.Ue.|Fribourg-en-Nuithonie|Freiburg i.U.|Freiburg, Switzerland|Fribourg, Suisse|Freiburg im Üechtland",Q70208|Q14770218|Q1187811|Q54935504,,Fribourg
Fribourg,Fribourg,Q22283,8,0,1,"commune in Moselle, France",,Q484170,,"Fribourg, Moselle"
Fribourg,Canton of Fribourg,Q12640,8,0,1,canton of Switzerland,"Freiburg, Switzerland|Canton de Fribourg|Kanton Freiburg|Freiburg|Fribourg|FR",Q23058|Q107390|Q56061,,Canton of Fribourg
Fribourg,Fribourg,Q30669735,8,0,1,family name,,Q101352,,Fribourg (surname)
Fribourg,Fribourg railway station,Q3067114,8,0,1,railway station in Switzerland,Freiburg railway station,Q55488,,Fribourg/Freiburg railway station
Fribourg,242648 Fribourg,Q16466027,8,0,1,asteroid,Fribourg,Q3863,,242648 Fribourg
Fribourg,Fribourg,Q18564806,8,0,1,painting by Joseph Mallord William Turner,,Q18761202,,
Fribourg,Fribourg Prealps,Q667279,8,0,1,Swiss Prealps mountain range,,Q3977906,,
Fribourg,Fribourg Olympic,Q506174,8,0,1,"basketball team in Fribourg, Switzerland",,Q13393265,,Fribourg Olympic Basket
Fribourg,Fribourg Cathedral,Q680931,8,0,1,cathedral,,Q811979|Q56242215,,Fribourg Cathedral
Phnom Penh,Phnom Penh,Q1850,9,0,1,capital of Cambodia,,Q515|Q14846916|Q1549591|Q51929311,,Phnom Penh
Phnom Penh,Phnom Penh,Q131144874,9,0,1,,,Q5,,
Phnom Penh,Phnom Penh,Q33558583,9,0,1,2002 film,,Q11424,,
Phnom Penh,All,Q31076292,9,0,1,Wikimedia,Phnom penh,Q4167836,,
Phnom Penh,Phnom Penh Crown F.C.,Q1808462,9,0,1,Cambodian football club,Phnom Penh Crown Football Club,Q476028,,Phnom Penh Crown FC
Phnom Penh,Phnom Penh railway station,Q7374763,9,0,1,railway station in Cambodia,,Q55488|Q55485|Q22808404,,Phnom Penh railway station
Phnom Penh,Phnom Penh International Airport,Q1054163,9,0,1,Ancient Phnom Penh airport,PNH|VDPP,Q644371|Q1248784|Q94993988,,Phnom Penh International Airport
Phnom Penh,Phnom Penh,Q28219469,9,0,1,constituency,,Q192611,,Phnom Penh (National Assembly constituency)
Phnom Penh,Phnom Penh,Q130198938,9,0,1,"asian restaurant in Vancouver, British Columbia, Canada",,Q11707,,Phnom Penh (restaurant)
Phnom Penh,Olympic Stadium,Q2021522,9,0,1,"multi-purpose stadium in Phnom Penh, Cambodia",Phnom Penh Olympic Stadium|National Olympic Stadium,Q483110,,Olympic Stadium (Phnom Penh)
Smolensk,Smolensk,Q2337,10,0,1,city and administrative center of Smolensk Oblast in central Russia,Smoleńsk,Q1549591|Q106389302|Q192287|Q5119,,Smolensk
Smolensk,Smolensk,Q3811864,10,0,1,1990 Oscar-II-class submarine,,Q2001879,,Russian submarine Smolensk
Smolensk,ORP Kraków,Q4353574,10,0,1,,Smolensk,Q5762366,,
Smolensk,Smolensk Oblast,Q2347,10,0,1,federal subject of Russia,Smolenskaya oblast|Smolenschina|Smolensk Region,Q835714|Q43263,,Smolensk Oblast
Smolensk,Livingston Island,Q856906,10,0,1,island of the South Shetland Islands,Smolensk,Q23442,,Livingston Island
Smolensk,3213 Smolensk,Q268468,10,0,1,asteroid,Smolensk,Q3863,,3213 Smolensk
Smolensk,Smolenskoye Orthodox Cemetery,Q2444377,10,0,1,"cemetery in Saint Petersburg, Russia",,Q39614,,Smolensky Cemetery
Smolensk,Smolensk railway station,Q4352910,10,0,1,"railway station in Smolensk, Russia",,Q55488,,Smolensk railway station
Smolensk,Smolensk Governorate,Q1540313,10,0,1,administrative division (a guberniya) of the Russian Empire,,Q86622|Q47530375,,Smolensk Governorate
Smolensk,Smolensky Lutheran Cemetery,Q2972631,10,0,1,"cemetery in Saint Petersburg, Russia",Smolensk Lutheran Cemetery|Smolenskoe Cemetery|Smolenskoe Lutheran Cemetery|Smolenskoye Cemetery|Smolenskoye Lutheran Cemetery|Smolenskoye Lyuteranskoye Kladbishche|Smolensky Cemetery|Smolenskoe li︠u︡teranskoe kladbishche,Q39614|Q1081138,,Smolensky Lutheran Cemetery
Smolensk,Smolensk Oblast Duma,Q4424945,10,0,2,"legislative body of power in Smolensk Oblast, Russia",,Q11204|Q4345591,Q4345591,Smolensk Oblast Duma
Smolensk,flag of Smolensk Oblast,Q2635879,10,0,2,,Smolensk Oblast flag,Q4490930|Q22807280,,Flag of Smolensk Oblast
Smolensk,coat of arms of Smolensk Oblast,Q1985189,10,0,2,,Smolensk Oblast coat of arms,Q14659,,
Smolensk,history of Smolensk Oblast,Q4204726,10,0,2,aspect of history,Smolensk Oblast history,Q17524420,,
Smolensk,geography of Smolensk Oblast,Q19906577,10,0,2,,Smolensk Oblast geography,Q46865913,,
Smolensk,Court of Smolensk Oblast,Q104904204,10,0,2,,Smolensk Oblast Court,Q4445533,,
Smolensk,COVID-19 pandemic in Smolensk Oblast,Q104719968,10,0,2,,"Smolensk Oblast COVID-19 pandemic|2020 Smolensk Oblast COVID-19 pandemic|COVID pandemic in Smolensk Oblast|COVID-19 pandemic in Smolensk Oblast, Russia",Q3241045,,
Buenos Aires,Buenos Aires Province,Q44754,11,0,1,province of Argentina,Province of Buenos Aires,Q44753|Q192611|Q3624078,,Buenos Aires Province
Buenos Aires,Buenos Aires,Q1486,11,0,1,capital and largest city of Argentina,Ciudad Autonoma de Buenos Aires|Ciudad de Buenos Aires,Q5770918|Q192611|Q475050|Q10864048|Q1094397|Q56061|Q108178728|Q257391|Q1422929|Q51929311,,Buenos Aires
Buenos Aires,Buenos Aires,Q2025478,11,0,1,Colombian municipality of the department of Cauca,"Buenos Aires, Cauca",Q2555896,,"Buenos Aires, Cauca"
Buenos Aires,Buenos Aires,Q1648230,11,0,1,"municipality in Rivas Department, Nicaragua",Municipality of Buenos Aires|Buenos Aires Municipality,Q318727,,"Buenos Aires, Nicaragua"
Buenos Aires,Buenos Aires train station,Q4985538,11,0,1,former train terminal in Buenos Aires,Buenos Aires Belgrano Sur train station|Buenos Aires railway station,Q4663385|Q55485,,Buenos Aires Belgrano Sur Line railway station
Buenos Aires,Buenos Aires,Q113610607,11,0,1,vocal track by Madonna; 1996 original soundtrack recording,,Q55850593,,
Buenos Aires,Buenos Aires,Q113610588,11,0,1,vocal track by Andrew Lloyd Webber 1976 cast recording,,Q55850593,,
Buenos Aires,Buenos Aires,Q20236011,11,0,1,"town in Parácuaro Municipality, State of Michoacán, Mexico",,Q20202352,,
Buenos Aires,Buenos Aires,Q28519123,11,0,1,1923 song composed by Manuel Jovés with lyrics by Manuel Romero,,Q105543609,,
Buenos Aires,1951 Pan American Games,Q1203233,11,0,1,1st edition of the Pan American Games,I Pan American Games|Buenos Aires 1951,Q167170|Q114609228,,1951 Pan American Games
Buenos Aires,Argentina,Q414,11,0,2,country in South America,Argentine Republic|Republic of Argentina|Republica Argentina,Q3624078|Q6256|Q6266|Q10551526|Q140892892,,Argentina
Buenos Aires,Argentina,Q4789276,11,0,2,genus of plants,silverweeds|silverweed,Q16521,,Argentina (plant)
Buenos Aires,Argentina,Q2183754,11,0,2,genus of fishes,,Q16521,,Argentina (fish)
Buenos Aires,Argentina,Q3622264,11,0,2,female given name,Argentina (first name)|Argentina (given name)|Αργεντίνα,Q11879590,,
Buenos Aires,Argentina,Q37498453,11,0,2,family name,,Q101352,,
Buenos Aires,Enchanted Isle,Q21196329,11,0,2,scrapped passenger ship,Veendam|New Orleans|IMO 5023162|Argentina,Q39804|Q697196,,SS Argentina (1958)
Buenos Aires,Argentina men's national football team,Q79800,11,0,2,men's national association football team representing Argentina,Argentina national soccer team|Argentina national association football team|Argentina men's national soccer team|Argentina national football team|Argentina men's national association football team,Q135408445,Q1194951,Argentina national football team
Buenos Aires,Argentina,Q83645577,11,0,2,ship built in 1949,IMO 5023174|Presidente Perón,Q2055880,,
Buenos Aires,Argentina national rugby union team,Q646070,11,0,2,national sports team,Los Pumas,Q58840819,,Argentina national rugby union team
