data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
King Arthur,King Arthur,Q6411249,4,0,1,DC Comics character,Arthur Pendragon,Q1114461|Q15632617|Q15773317|Q15711870,,King Arthur (DC Comics)
King Arthur,King Arthur,Q63882115,4,0,1,musical character in the musical Camelot by Frederick Loewe,,Q15632617|Q63975020,,
King Arthur,King Arthur: Knight's Tale,Q112147182,4,0,1,2022 video game developed by NeocoreGames,KAKT|KA:KT|KA: KT,Q7889,,King Arthur: Knight's Tale
King Arthur,King Arthur,Q2705920,4,0,1,Japanese anime television series,,Q63952888,,King Arthur (TV series)
King Arthur,Arthur,Q1778168,4,0,2,male given name,Arthur (given name)|Arthur (first name),Q12308941,,Arthur
King Arthur,Arthur,Q14915259,4,0,2,family name,Arthur (family name)|Arthur (surname),Q101352,,Arthur (surname)
King Arthur,Arthur,Q2864966,4,0,2,French actor,Jacques Essebag,Q5,,Arthur (TV presenter)
King Arthur,Arthur,Q21002362,4,0,2,Ecuadorian street dog who attached himself to a Swedish extreme sports team,,Q5279053|Q144,,Arthur (dog)
King Arthur,Arthur Gardiner Butler,Q494371,4,0,2,"English entomologist, arachnologist and ornithologist (1844-1925)",Butler|Arthur G. Butler,Q5,,Arthur Gardiner Butler
King Arthur,Arthur Conan Doyle,Q35610,4,0,2,British writer and physician (1859–1930),"Sir A. Conan Doyle|Arthur Conan, Sir Doyle",Q5,,Arthur Conan Doyle
King Arthur,Arthur,Q62275872,4,0,2,1986 video game,,Q7889,,
King Arthur,Arthur Rimbaud,Q493,4,0,2,French poet (1854-1891),,Q5,,Arthur Rimbaud
King Arthur,Arthur Adams,Q1853362,4,0,2,English physician and naturalist (1820–1878),Adams|A. Adams,Q5,,Arthur Adams (zoologist)
King Arthur,Arthur Rackham,Q314938,4,0,2,English book illustrator (1867-1939),,Q5,,Arthur Rackham
King Arthur,King Arthur of Britain,Q63883047,4,0,2,musical character in the musical Spamalot by John Du Prez,,Q15632617|Q63975020,,
Rhiwallon,Rhiwallon,Q21674664,5,0,1,male given name,,Q12308941,,
Rhiwallon,Rhiwallon ap Cynfyn,Q3429526,5,0,1,King of Gwynedd and Powys,Rhiwallon,Q5,,Rhiwallon ap Cynfyn
Rhiwallon,Rhiwallon,Q110622136,5,0,1,Physician of Myddfai,,Q5,,
Rhiwallon,Rhiwallon ap Dingad,Q76204632,5,0,1,Peerage person ID=602302,Rhiwallon,Q5,,
Rhiwallon,Rhiwallon ap Madog ap Cadwgan ap Bleddyn of Cedewen,Q116054843,5,0,1,,,Q5,,
Rhiwallon,Rhiwallon,Q77956720,5,0,1,illumination from History of the Kings (Peniarth ms 23C),,Q8362,,
Rhiwallon,Rhiwallon ap Maenyrch ap Dryffin,Q116178254,5,0,1,,,Q5,,
Rhiwallon,Rhiwallon ap Radfach ab Alser ap Gwrgi,Q116148088,5,0,1,,,Q5,,
Rhiwallon,Rhiwallon Fychan ap Rhiwallon Llwyd ab Ithel ap Rhys,Q116055508,5,0,1,,,Q5,,
Rhiwallon,Rhiwallon ap Hwfa ab Ithel Felyn ap Llywelyn Aurdorchog,Q116054542,5,0,1,,,Q5,,
The Abduction of Europa,The Abduction of Europa,Q1243299,6,0,1,1632 painting by Rembrandt,,Q3305213,,The Abduction of Europa (Rembrandt)
The Abduction of Europa,The Abduction of Europa,Q11825001,6,0,1,painting by Jacob Jordaens,Abduction of Europa,Q3305213,,The Rape of Europa (Jordaens)
The Abduction of Europa,The Abduction of Europa,Q18667389,6,0,1,painting by Jean Baptiste Marie Pierre,,Q3305213,,
The Abduction of Europa,The Abduction of Europa,Q16943480,6,0,1,painting by Félix Vallotton,,Q3305213,,
The Abduction of Europa,The Abduction of Europa,Q87113706,6,0,1,painting by Claude Lorraine,The Rape of Europa,Q3305213,,The Rape of Europa (Claude Lorrain)
The Abduction of Europa,The abduction of Europa,Q16590370,6,0,1,painting by Paolo Veronese,The Rape of Europa,Q3305213,,
The Abduction of Europa,The Abduction of Europa,Q78656158,6,0,1,painting by Pierre Bonnard,,Q3305213,,
The Abduction of Europa,The Abduction of Europa,Q11825002,6,0,1,painting by Bernardo Strozzi,,Q3305213,,
The Abduction of Europa,The Abduction of Europa,Q18573010,6,0,1,painting by Liberale da Verona,,Q3305213,,
The Abduction of Europa,The Abduction of Europa,Q20543747,6,0,1,sculpture in Vigo (Spain),,Q860861|Q483453,,
The Abduction of Europa,Europa,Q165170,6,0,2,"Phoenician character in Greek mythology, daughter of Agenor",Europe|Evropa,Q22988604|Q15632617,,Europa (consort of Zeus)
The Abduction of Europa,Europa,Q3734793,6,0,2,"32nd quarter of Rome, Italy",,Q1074955,,
The Abduction of Europa,Europe PubMed Central,Q5412157,6,0,2,database of biomedical research,HielohitooEurope PMC|UKPMhC|Arsingoli,Q1789476|Q1916557|Q4117139|Q7096323,,Europe PubMed Central
The Abduction of Europa,Europa,Q104554890,6,0,2,female given name,Europa (given name)|Europa (first name),Q11879590,,
The Abduction of Europa,Europa,Q3734794,6,0,2,seaplane carrier of the Italian Regia Marina,Italian seaplane carrier Europa|Manila,Q12859788|Q525365,,Italian seaplane carrier Europa
The Abduction of Europa,Europa,Q37135786,6,0,2,family name,,Q101352,,
The Abduction of Europa,Europa,Q3143,6,0,2,Galilean moon of Jupiter,Jupiter II|Europa (moon),Q61702557|Q1086783,,Europa (moon)
The Abduction of Europa,Europa,Q5412020,6,0,2,cargo ship,MV William Lester,Q105999,,Europa (AK-81)
The Abduction of Europa,Member of the European Parliament,Q27169,6,0,2,person who has been elected to serve as a popular representative in the European Parliament,MEP|europarliamentarian|eurodeputy,,Q1055894|Q486839,Member of the European Parliament
The Abduction of Europa,EP Europace,Q2596718,6,0,2,journal,"European Pacing, Arrhythmias, and Cardiac Electrophysiology : Journal  of the Working Groups on Cardiac Pacing, Arrhythmias, and Cardiac Cellular Electrophysiology of the European Society of Cardiology|Europace : Journal  of the Working Groups on Cardiac Pacing, Arrhythmias, and Cardiac Cellular Electrophysiology of the European Society of Cardiology|Europace (London, England)|Europace",Q5633421|Q16024164,,EP Europace
The Abduction of Europa,kidnapping,Q318296,6,0,2,unauthorized taking away or transportation of a person against that person's will,abduction|kidnap|abduct|kidnaping,Q130583773,Q1520311|Q28100974|Q7590|Q1456832|Q694752,Kidnapping
The Abduction of Europa,Abduction,Q60416812,6,0,2,2000 edition,,Q3331189,,
The Abduction of Europa,Abduction,Q98686838,6,0,2,1994 debut studio album by Alien Faktor,,Q482994,,Abduction (album)
The Abduction of Europa,Abduction,Q122826384,6,0,2,2022 early access video game,,Q7889,,
The Abduction of Europa,Abduction,Q126185218,6,0,2,1998 video game,,Q7889,,
The Abduction of Europa,abduction,Q308502,6,0,2,motion that pulls a structure or part away from the midline of the body,,,Q25624925,List of abductors of the human body
The Abduction of Europa,abductive reasoning,Q308495,6,0,2,form of logical inference that seeks the best conclusion that explains a set of given observations,abduction|abductive inference|abductive validation|inference to the best explanation|explanatory conclusion|abductive logic|hypothesis formation|abductive thinking|adductive reasoning|abductive reason|apagoge|retroduction,Q33104279|Q126723190,Q408386|Q1156402,Abductive reasoning
The Abduction of Europa,Abduction,Q143716,6,0,2,2011 film directed by John Singleton,,Q11424,,Abduction (2011 film)
The Abduction of Europa,abduction,Q885607,6,0,2,crime defined by German criminal code,,,Q1424047,
The Abduction of Europa,Abduction,Q4665210,6,0,2,novel by Robin Cook,,Q47461344,,Abduction (novel)
The Abduction of Europa,IMDb,Q37312,6,0,2,"online database of information related to films, television series, and video games",IMDb.com|IMDB|The Internet Movie Database|Internet Movie Database,Q3491832|Q55341040|Q847959|Q84863712|Q24579448|Q130735522|Q783794,,IMDb
The Abduction of Europa,The BMJ,Q546003,6,0,2,peer-reviewed medical journal,The British Medical Journal|BMJ|Provincial Medical and Surgical Journal|British medical journal|Bmj.com|British Medical Journal|Association Medical Journal|Assoc Med J.|Provincial Medical & Surgical Journal|Prov Med Surg J|Br Med J|Br. Med. J.|bmj.com,Q5633421|Q773668|Q16024164,,The BMJ
The Abduction of Europa,The Peerage,Q21401824,6,0,2,website on European noble families,Peerage|thepeerage.com,Q35127|Q33270056|Q7094076,,
The Abduction of Europa,The Movie Database,Q20828898,6,0,2,"free, collaborative database about films",TMDb|TheMovieDb.org|TheMovieDb|TheMovieDatabase|TheMovieDB|The Movie DB,Q35127|Q130735522,,
The Abduction of Europa,The Journal of the American Medical Association,Q1470970,6,0,2,peer-reviewed medical journal,Jour. A.M.A.|JAMA,Q16024164|Q5633421|Q35127,,JAMA
The Abduction of Europa,The London Gazette,Q1137581,6,0,2,journal of record of the British government,London Gazette|The Gazette|Oxford Gazette,Q1110794|Q2065227,,The London Gazette
The Abduction of Europa,Metropolitan Museum of Art,Q160236,6,0,2,"art museum in New York City, United States",Met Museum|The Met Museum|The Met|MMA,Q207694|Q2085381|Q11396960|Q163740|Q33506,,Metropolitan Museum of Art
The Abduction of Europa,Theresienstadt Ghetto,Q15111616,6,0,2,"Nazi ghetto in Terezín, Czechoslovakia",Terezín Ghetto|Terezin Ghetto,Q17362920|Q152018|Q152081,,
The Abduction of Europa,The Hague,Q36600,6,0,2,"city and municipality in South Holland, Netherlands, seat of the Dutch government",Den Haag,Q2039348|Q515|Q13539802|Q1852859,,The Hague
The Abduction of Europa,Theresienstadt concentration camp,Q160175,6,0,2,"Nazi concentration camp in Terezín, Czechoslovakia",KZ Theresienstadt|Theresienstadt Ghetto|Terezín Ghetto|Terezin Ghetto|Theresienstadt Ghetto and concentration camp,Q328468|Q2583015,,Theresienstadt Ghetto
Pegasus,Pegasus,Q8864,7,0,1,constellation in the northern celestial hemisphere,Peg|Pegasi|Pegasus (constellation),Q8928,,Pegasus (constellation)
Pegasus,Pegasus,Q849131,7,0,1,genus of fishes,,Q16521,,Pegasus (fish)
Pegasus,Pegasus,Q3898762,7,0,1,1991 video game,,Q7889,,
Pegasus,Pegasus,Q101855110,7,0,1,ship built in 2004,IMO 9276028,Q11446,,
Pegasus,Pegasus,Q162797,7,0,1,mythological creature in Greek mythology,,Q2537829|Q24296329,,Pegasus
Pegasus,Pegasus Airlines,Q1100424,7,0,1,"Turkish low-cost airline headquartered in Pendik, Istanbul",PC|PGT,Q46970|Q4830453,,Pegasus Airlines
Pegasus,Pegasus,Q478603,7,0,1,family of air-launched rockets,Pegasus (rocket family),Q109542585,Q15078724|Q27555387,Northrop Grumman Pegasus
Pegasus,winged horse,Q2537829,7,0,1,horse-like creature with wings,flying horse|pegasus|winged stallion,,Q1387388|Q115252411|Q2917486|Q24296329,Winged horse
Pegasus,IKZF5,Q18045646,7,0,1,protein-coding gene in the species Homo sapiens,PEGASUS|ZNFN1A5|IKAROS family zinc finger 5,Q7187,Q20747295,
Pegasus,My Little Pony generation 4 pegasus,Q114897607,7,0,1,,MLP G4 pegasus|pegasus|G4 pegasus,,Q114897025|Q114898562,
Madonna and child,Madonna and Child,Q9309699,8,0,1,artistic depiction of Mary with her child Jesus,Madonna with Child|Virgin and Child|The Virgin and Child|Mary and Child|Madonna and Child Enthroned,Q1406161|Q22813672,Q926743,
Madonna and child,Madonna and Child,Q106868029,8,0,1,painting by Benozzo Gozzoli (Harvard),,Q3305213,,
Madonna and child,Madonna and Child,Q20891110,8,0,1,painting by Cornelis van Cleve (MIA),,Q3305213,,
Madonna and child,Madonna and Child,Q20186680,8,0,1,painting by Vicente do Rego Monteiro,,Q3305213,,
Madonna and child,Madonna and Child,Q22661822,8,0,1,painting by Vasilis Michaelides,Μαντόνα και Παιδί,Q3305213,,
Madonna and child,Madonna and Child,Q134174245,8,0,1,"painting by Boccaccio Boccaccino (Muzeul National de Arta, Bucharest)",,Q3305213,,
Madonna and child,Madonna and Child,Q132891752,8,0,1,painting by Sebastiano Filippi,,Q3305213,,
Madonna and child,Madonna and Child,Q132527100,8,0,1,painting by Benozzo Gozzoli,,Q3305213,,
Madonna and child,Madonna and Child,Q140592131,8,0,1,painting by Dietisalvi di Speme,,Q3305213,,
Madonna and child,Madonna and Child,Q137732457,8,0,1,painting by Carlo Cignani,,Q3305213,,
Madonna and child,Madonna with child,Q3842687,8,0,2,fresco by Antonio da Correggio,,Q22669139,,Madonna of the Stairs (Correggio)
Madonna and child,Madonna of the Carnation,Q698015,8,0,2,"painting by Leonardo da Vinci in the Alte Pinakothek, Munich",Madonna with Vase|Madonna with Child|Virgin with Flower|The Madonna of the Carnation|Madonna of the Carnation Leonardo da Vinci|Madonna of the Carnation (Leonardo da Vinci),Q3305213,,Madonna of the Carnation
Madonna and child,Madonna and Child,Q1055111,8,0,2,painting by Filippo Lippi in the Uffizi,Madonna with Child|The Lippina|The Uffizi Madonna,Q3305213,,Madonna and Child (Lippi)
Madonna and child,Madonna of Humility,Q17335819,8,0,2,"painting by Bartolommeo Bulgarini, Rijksmuseum",Madonna with child,Q3305213,,
Madonna and child,Alzano Madonna,Q3842705,8,0,2,painting by Giovanni Bellini,Madonna with Child,Q3305213,,Alzano Madonna
Madonna and child,Virgin and Child,Q20270989,8,0,2,"painting by Jan Gossart, Art Institute of Chicago",Madonna with Child,Q3305213,,
Madonna and child,Madonna with child,Q28061347,8,0,2,painting by anonymous painter,Madonna,Q3305213,,
Madonna and child,Virgin and Child,Q28060754,8,0,2,painting by Mariotto di Nardo,Madonna with child,Q3305213,,
Madonna and child,Madonna with child,Q111651061,8,0,2,"painting by Neroccio di Bartolomeo de Landi (Botticini, Francesco) (Anonym, italienisch 15. Jhrdt.) (Sano di Pietro) (1447 - 1500)",,Q3305213,,
Madonna and child,Glatz Madonna,Q1529958,8,0,2,anonymous painting,Madonna enthroned|Madonna enthroned (Glatzer Madonna)|Madonna and the Child|Virgin and Child Enthroned,Q3305213,,Madonna of Kłodzko
Madonna and child,Madonna and the Child,Q119156556,8,0,2,"marble bas-relief by the circle of Andrea del Verrocchio, ca. 1460-1470Museo nazionale del Bargello",,Q14562306|Q245117|Q837249,,
Madonna and child,"Madonna and the Child with St Francis of Assisi, St John the Baptist, St Gregory the Great and St Margaret of Cortona",Q21731302,8,0,2,painting by Gregorio Pagani,,Q3305213,,
Madonna and child,Madonna and the Child with St John Baptist (copy),Q27971378,8,0,2,painting by anonymous painter,,Q3305213,,
The Last Judgment,Day of Judgment,Q1821239,9,0,1,eschatological concept in Zoroastrianism and the Abrahamic religions about a judgment of human beings during end times,Last Judgment|Final Judgment|Judgment Day|The Last Judgement|Last Judgement|The Last Judgment|Judgement Day|Final Judgement,Q1406161|Q2728698|Q30149195,Q1236322,Last Judgment
The Last Judgment,The Last Judgment,Q140698622,9,0,1,painting by Domenico Beccafumi,,Q3305213,,
The Last Judgment,The Last Judgment,Q567861,9,0,1,fresco by Michelangelo in the Sistine Chapel,"Sistine Chapel Altar Wall|Fresco|The Last Judgment (Fresco, Sistine Chapel Altar Wall)|Michelangelo Buonarroti, 1475-1564. Michelangelo, la Cappella Sistina",Q22669139,,The Last Judgment (Michelangelo)
The Last Judgment,The Last Judgment,Q1387483,9,0,1,"triptych by Hieronymus Bosch in der Akademie der Künste, Wien",The last judgement tryptch,Q79218|Q3305213,,"The Last Judgment (Bosch, Vienna)"
The Last Judgment,The Last Judgment (Beaune Altarpiece),Q1169199,9,0,1,15th century altarpiece by Rogier van der Weyden,Beaune Altarpiece|Last Judgment Altarpiece|The Last Judgment,Q1278452|Q11801536|Q3305213,,Beaune Altarpiece
The Last Judgment,The Last Judgment,Q1995698,9,0,1,painting by Hieronymus Bosch,,Q3305213,,"The Last Judgment (Bosch, Munich)"
The Last Judgment,The Last Judgment,Q701035,9,0,1,triptych by Hans Memling in Gdansk,Last Judgement,Q79218|Q11801536|Q16905563|Q3305213,,The Last Judgment (Memling)
The Last Judgment,The Last Judgment,Q3223807,9,0,1,painting by Fra Angelico in the Museo Nazionale di San Marco,,Q3305213,,"The Last Judgment (Fra Angelico, Florence)"
The Last Judgment,The Last Judgment,Q27697961,9,0,1,painting by Juan Correa de Vivar,,Q3305213,,
The Last Judgment,The Last Judgment,Q64557489,9,0,1,painting by Lucas Cranach the Elder in the Nelson-Atkins Museum of Art,,Q3305213,,
The Last Judgment,Last Judgment,Q22979877,9,0,2,fresco by Toma din Suceava,,Q22669139,,
The Last Judgment,Last Judgment,Q17330121,9,0,2,"anonymous painting (Rijksmuseum Amsterdam, SK-A-2588)",,Q3305213,,
The Last Judgment,Last Judgment,Q21680624,9,0,2,painting by Raphael Coxie,,Q3305213,,
The Last Judgment,Last Judgment,Q3769188,9,0,2,painting by Fra Bartolomeo,,Q22669139,,Last Judgement (Fra Bartolomeo)
The Last Judgment,Last Judgement,Q9352871,9,0,2,"polyptych by Stefan Lochner at the Wallraf–Richartz Museum, Cologne, Germany",Last Judgment,Q1278452|Q79218,,Last Judgement (Lochner)
The Last Judgment,Last Judgment,Q17329962,9,0,2,painting by Aert Pietersz.,,Q3305213,,
