data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Usva,Usvaella,Q23044018,4,0,1,genus of foraminifera (fossil),,Q23038290,,
Ardon,Ardon,Q1432296,5,0,1,"commune in Loiret, France",,Q484170,,"Ardon, Loiret"
Ardon,Ardon,Q535138,5,0,1,"commune in Jura, France",,Q484170,,"Ardon, Jura"
Ardon,Ardon,Q42310376,5,0,1,given name,,Q202444,,
Ardon,Ardon,Q46736,5,0,1,town in Russia,Ӕrydon,Q7930989,,"Ardon, North Ossetia–Alania"
Ardon,Mordecai Ardon,Q631835,5,0,1,painter and stained glass artist (1896-1992),Max Bronstein|Mordecaï Ardon|Mordecai Ardon-Bronstein|Mordechai Ardon|Mordekhai Ardon|Ardon,Q5,,Mordecai Ardon
Ardon,Ardón,Q24002933,5,0,1,"municipality seat in Ardon, Spain",,Q3055118|Q121289819,,
Ardon,Ardón,Q26437,5,0,1,municipality in Spain,Ardon,Q2074737,,Ardón
Ardon,Ardon,Q639858,5,0,1,"river in North Ossetia, Russia",Ardon River|Ærydon,Q4022,,Ardon (river)
Ardon,Ardon,Q69556,5,0,1,municipality in the canton of Valais in Switzerland,"Ardon VS|Ardon, Switzerland",Q70208|Q11183787,,"Ardon, Switzerland"
Ardon,Ardon,Q36925384,5,0,1,family name,,Q101352,,
Ardon,"Ardon, Russia",Q16479926,5,0,2,Wikimedia list article,,Q13406463,,"Ardon, Russia"
Arakawa River,Arakawa River,Q11618500,6,0,1,"river in Yamanashi Prefecture, Japan",Arakawa River (Yamanashi),Q4022,,
Arakawa River,Arakawa River,Q625465,6,0,1,river flowing through Saitama prefecture and Tokyo in Japan,Ara-kawa|Ara river,Q4022,,Arakawa River (Kantō)
Arakawa River,Arakawa River,Q11618502,6,0,1,river flowing through Yamagata and Niigata prefectures in Japan,,Q4022,,Arakawa River (Uetsu)
Arakawa River,Arakawa River,Q4783814,6,0,1,"river in Fukushima City, Fukushima, Japan",,Q4022,,Arakawa River (Fukushima)
Arakawa River,Arakawa River,Q11618499,6,0,1,"river at Sakura city, Tochigi, Japan",,Q4022,,
Arakawa River,Arakawa River,Q11618501,6,0,1,"river in Fukui prefecture, Japan",,Q4022,,
Arakawa River,Arakawa river basin,Q50903521,6,0,1,,,Q2908753,,
Arakawa River,Arakawa River,Q11618558,6,0,1,Wikimedia disambiguation page,,Q4167410,,Arakawa River
Aniene,Aniene,Q546600,7,0,1,river in Italy,Anio|Anius,Q4022,,Aniene
Aniene,Aniene,Q52953171,7,0,1,"middle school in Rome, Rome, Lazio, Italy [school id: RMTD67500X]",,Q149566,,
Aniene,Aniene,Q52949298,7,0,1,"middle school in Rome, Rome, Lazio, Italy [school id: RMTN8V500Q]",,Q149566,,
Aniene,Aniene,Q52977545,7,0,1,"middle school in Rome, Rome, Lazio, Italy [school id: RMTAPV5005]",,Q149566,,
Aniene,Aniene,Q52972339,7,0,1,"middle school in Rome, Rome, Lazio, Italy [school id: RMTL08500Q]",,Q149566,,
Aniene,Aniene river,Q104626761,7,0,1,painting by Edward Okuń,,Q3305213,,
Aniene,Aniene River at Tivoli,Q19913168,7,0,1,painting by Simon Denis,,Q3305213,,
Aniene,Aniene,Q3617479,7,0,1,,,Q15416,,
Gardon,Gardon,Q37574994,8,0,1,family name,,Q101352,,Gardon (surname)
Gardon,Gardon,Q497327,8,0,1,river in southern France,Gard,Q4022,,Gardon
Gardon,Gardonne,Q1078919,8,0,1,"commune in Dordogne, France",,Q484170,,Gardonne
Gardon,"Gárdonyi Géza Cistercian High School, Eger, Hungary",Q54841669,8,0,1,,"Gardonyi Geza Cistercian High School, Eger, Hungary",Q55043|Q1138671,,
Gardon,13033 Gardon,Q843655,8,0,1,asteroid,Gardon,Q3863,,13033 Gardon
Gardon,ütőgardon,Q176322,8,0,1,"folk musical instrument played primarily in Transylvania, similar in appearance to a cello, but played percussively like a drum",gardon|gardony|tekenyőgardon|ütősgardony|hit-gardon,Q110295396,Q133163,Ütőgardon
Gardon,Gardoń,Q118065336,8,0,1,family name,,Q101352,,
Gardon,Gardoň,Q126164029,8,0,1,family name,,Q101352,,
Gardon,Gardone Val Trompia,Q104623,8,0,1,Italian comune,,Q747074,,Gardone Val Trompia
Gardon,Gardoni,Q99981306,8,0,1,family name,,Q101352,,
