data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Hawks,Howard College,Q5919327,1,0,1,"community college with main campus in Big Spring, Texas",Howard County Junior College|Howard College at Big Spring|Hawks,Q23002039,,Howard College
Hawks,Hawksworth,Q2151641,1,0,1,"village in the Rushcliffe borough of Nottinghamshire, England","Hawksworth, Nottinghamshire",Q532|Q1115575,,"Hawksworth, Nottinghamshire"
Hawks,Falcon,Q7884398,1,0,2,family name,,Q101352,,Falcon (surname)
Hawks,Falcón,Q202071,1,0,2,state of Venezuela,Falcon|Falcon State|Falcón State,Q501094,,Falcón
Hawks,Falcon,Q98776958,1,0,2,male given name,,Q12308941,,
Hawks,Falcon,Q39089608,1,0,2,1987 video game,,Q7889,,Falcon (video game)
Hawks,falcon,Q43489,1,0,2,genus of birds,,Q16521|Q55983715,Q48428,Falcon
Hawks,Falcon 9,Q249091,1,0,2,partially reusable orbital launch vehicle by SpaceX,Falcon 9 rocket|Falcon 9 booster,Q111722634,Q3770701|Q30128|Q22906832,Falcon 9
Hawks,Falconidae,Q21744,1,0,2,family of birds,,Q16521,,Falconidae
Hawks,Falcon,Q124286448,1,0,2,Austrian esports player,Markus Holzer,Q5,,
Hawks,HMS Fortune,Q25396870,1,0,2,1746 corvette,HMS Falcon|Falcon,Q170013,,
Hawks,Falcon,Q117863202,1,0,2,,,Q5,,
Hawks,bird of prey,Q48428,1,0,2,any species of bird that primarily hunts and feeds on relatively large vertebrates,raptor|birds of prey|predatory bird,Q55983715,Q122050794|Q2242964,Bird of prey
Hawks,klingon Bird of Prey,Q11328565,1,0,2,spacecraft class in Star Trek,Bird of Prey|D12-class|B'rel-class|K'vort-class|Klingon Bird-of-Prey,Q18039177,Q85289930,
Hawks,Bird of Prey,Q85289930,1,0,2,fictional type of starship from Star Trek,,,Q14637321,
Hawks,Bird of Prey,Q64577032,1,0,2,painting by Lee Gatch,,Q3305213,,
Hawks,Bird of Prey,Q114503936,1,0,2,episode of The Streets of San Francisco (S3 E11),,Q21191270,,
Hawks,Bird of Prey,Q114500396,1,0,2,episode of The Batman (S1 E11),,Q21191270,,
Hawks,Bird of Prey,Q114478894,1,0,2,episode of Lassie (S8 E21),,Q21191270,,
Hawks,Bird of Prey,Q4915950,1,0,2,1970 song performed by Uriah Heep,,Q105543609,,Bird of Prey (Uriah Heep song)
Hawks,Bird of Prey,Q4915952,1,0,2,album by Zozobra,,Q482994,,Bird of Prey (album)
Hawks,Bird of Prey,Q12298099,1,0,2,1995 film,,Q11424,,
Oblique,oblique case,Q1233197,2,0,1,grammatical case,objective case|obl|obj|oblique form|oblique|objective,Q128234,Q4147654,Oblique case
Oblique,Oblique,Q23012051,2,0,1,artwork by Victor Vasarely,Ferde,Q22669857,,Oblique (Vasarely)
Oblique,slash,Q4684340,2,0,1,slanted-line punctuation mark (/),/|⁄|∕|／|🙼|solidus|forward slash|oblique stroke|oblique|virgule|slash right,Q10617810|Q1383557,,Slash (punctuation)
Oblique,Oblique,Q122350217,2,0,1,male given name,,Q12308941,,
Oblique,Oblique Seville,Q107348854,2,0,1,Jamaican sprinter,,Q5,,Oblique Seville
Oblique,Oblique,Q7075169,2,0,1,album by Bobby Hutcherson,,Q482994,,Oblique (album)
Oblique,oblique type,Q3232321,2,0,1,form of type that slants slightly to the right,,,Q17451,Oblique type
Oblique,Oblique,Q7075168,2,0,1,2008 film,,Q11424,,Oblique (film)
Oblique,ob,Q29718546,2,0,1,genetic element in the species Drosophila melanogaster,oblique,Q7187,,
Oblique,Oblique,Q130750125,2,0,1,science fiction fanzine,,Q7433680,,
Oblique,Obliquity,Q133249771,2,0,2,album,,Q482994,,
Oblique,axial tilt,Q179745,2,0,2,angle between the rotational axis and orbital axis of a body,obliquity|obliquity of the ecliptic|Inclined,Q3239681,Q11352,Axial tilt
Oblique,Obliquity,Q7075183,2,0,2,non-fiction work by John Kay,,Q7725634,,Obliquity (book)
Oblique,"Obliquity of the Impastoed Being: Soutine, De Kooning and Falque",Q116038095,2,0,2,,,Q191067,,
Oblique,Obliquity pacing of Antarctic glaciations during the Quaternary,Q135213868,2,0,2,,,Q87167,,
Oblique,Obliquity-paced Pliocene West Antarctic ice sheet oscillations,Q34964655,2,0,2,scientific article,,Q13442814,,
Oblique,Obliquity pacing of the late Pleistocene glacial terminations,Q34406442,2,0,2,scientific article,,Q13442814,,
Oblique,Obliquity of Mercury with a fluid core and a deformable mantle,Q136305683,2,0,2,scholarly article published in 2025,,Q13442814,,
Oblique,Obliquity-oblateness feedback: Are climatically sensitive values of obliquity dynamically unstable?,Q70643178,2,0,2,scientific article published in February 1994,,Q13442814,,
Oblique,Obliquity between seismic and electrical anisotropies as a potential indicator of movement sense for ductile shear zones in the upper mantle,Q63198610,2,0,2,scientific article published in 1996,,Q13442814,,
Oblique,Dutch angle,Q584085,2,0,2,type of camera shot,Oblique angle|Canted angle|Dutch Tilt,Q260899|Q1439691,Q140378271,Dutch angle
Oblique,oblique angle,Q120719322,2,0,2,angle not a multiple of 90°,,,Q11352,Oblique angle
Oblique,⦧,Q87528689,2,0,2,Unicode character,OBLIQUE ANGLE OPENING DOWN,Q29654788,,
Oblique,⦦,Q87528687,2,0,2,Unicode character,OBLIQUE ANGLE OPENING UP,Q29654788,,
Oblique,Oblique-angle tomography: a restructuring algorithm for transaxial tomographic data,Q36639789,2,0,2,scientific article published on May 1981,,Q13442814,,
Oblique,"Oblique angle bone SPECT imaging of the lumbar spine, pelvis, and hips. An anatomic study",Q71329110,2,0,2,scientific article published on 01 May 1996,,Q13442814,,
Oblique,Oblique angle deposition of HfO2thin films: quantitative assessment of indentation modulus and micro structural properties,Q57722887,2,0,2,,,Q13442814,,
Oblique,Oblique angled view for coracoid fractures,Q71718632,2,0,2,scientific article published on 01 January 1983,,Q13442814,,
Oblique,Oblique angle sections in emission computed tomography,Q72406536,2,0,2,scientific article published on 01 April 1984,,Q13442814,,
Oblique,Oblique angle image of the atlanto-occipital joint; anatomical and functional study,Q77215911,2,0,2,scientific article published on 01 January 1958,,Q13442814,,
The Model,The Model,Q111396749,3,0,1,vocal track by Kraftwerk; 1978 studio recording,,Q55850593,,
The Model,The Model,Q110878147,3,0,1,painting by Eliseu Visconti,,Q3305213,,
The Model,The Model,Q113699626,3,0,1,vocal track by Snakefinger; 1979 studio recording; cover version,,Q55850593,,
The Model,The Model,Q104774289,3,0,1,painting by Daniel Hernández,,Q3305213,,
The Model,The Model,Q19860017,3,0,1,painting by José Ferraz de Almeida Júnior,,Q3305213,,
The Model,Das Modell,Q136983,3,0,1,"song written and composed by Karl Bartos, Ralf Hütter and Emil Schult, originally recorded by Kraftwerk and released in 1977",Das Model|THE MODEL,Q105543609,,Das Model
The Model,The Model,Q21679907,3,0,1,painting by Gaston De Smet,,Q3305213,,
The Model,The Model,Q27955750,3,0,1,painting by Francis Campbell Boileau Cadell,,Q3305213,,
The Model,The Model,Q43306440,3,0,1,painting by Adolphe Lalyre,,Q3305213,,
The Model,The Model,Q18574646,3,0,1,painting by Christian Krohg,,Q3305213,,
The Model,Ford Model T,Q182323,3,0,2,American car (1908-1927),Tin Lizzie|T‑Model Ford|Model T Ford|T,Q3231690,Q2940332,Ford Model T
The Model,model theory,Q467606,3,0,2,study of classes of mathematical structures from the perspective of mathematical logic,,Q20026918,Q1166618,Model theory
The Model,model theory for predicate logic,Q114722740,3,0,2,,,Q20026918,,
The Model,Paper Theatre,Q1751712,3,0,2,Small stage made of paper on which the technical diversity of a human stage can be imitated or tested in model form.,model theatre|paper theater|juvenile drama|toy theater|paper puppet theater|model theater|paper theatre,Q7777573,Q11422|Q11635,Toy theater
The Model,rail transport modelling scale,Q436435,3,0,2,Scales used by rail transport models,model railroad scale|model train scale|model railway scale|rail transport modeling scale,,Q10858537,Rail transport modelling scales
The Model,model transformation,Q258040,3,0,2,automated way of modifying and creating models,,,,Model transformation
The Model,Model Town,Q6888292,3,0,2,"neighborhood and union council of Gulberg in Lahore, Punjab, Pakistan",,Q123705|Q2592651,,"Model Town, Lahore"
The Model,Model Town metro station,Q6888294,3,0,2,"metro station in Delhi, India",,Q928830|Q11670533,,"Model Town metro station, Delhi"
The Model,Model Town Vidhan Sabha constituency,Q15385545,3,0,2,constituency of the Delhi legislative assembly in India,,Q54375430,,Model Town Assembly constituency
The Model,model transformation language,Q6888352,3,0,2,Specification language,,,Q1209840,Model transformation language
The Model,Tesla Model S,Q1463050,3,0,2,electric sedan produced and sold by Tesla Motors,,Q3231690|Q1420,Q193692|Q5581707|Q274586|Q190578,Tesla Model S
The Model,model organism,Q213907,3,0,2,organisms used to study biology across species,model organisms|model system|model species,Q193946|Q55597235,Q7239|Q4330518,Model organism
The Model,model series,Q811701,3,0,2,"a series of product models sold under a common product name or market identity, simultaneously or consecutively",model line|series of models|product model series|series of products|product series|product line|product family|product lineup|lineup|line|line of products,Q24017414|Q140354053,Q135368721|Q133250,
The Model,ship model,Q1457747,3,0,2,scale reproduction of a ship,model ship|model of ship,,Q6498959,Ship model
The Model,Curtiss Model S,Q5195970,3,0,2,military triplane family by Curtiss,Curtiss S|Model S|S,Q15056993,Q106459641,Curtiss Model S
The Model,model selection,Q6888345,3,0,2,"task of selecting a statistical model from a set of candidate models, given data. In the simplest cases, a pre-existing set of data is considered",model order selection,Q12888920,Q12888920,Model selection
The Model,model sheet,Q28106657,3,0,2,"document used to help standardize the appearance, poses, and gestures of an animated character",character board|character sheet|character study|study,,Q4502142,Model sheet
The Model,Model Sisters,Q134981384,3,0,2,2022 video game developed by aabbaa game aa,,Q7889,,
The Model,Model Sponge,Q29566105,3,0,2,episode of SpongeBob SquarePants (S7 E4b),,Q29555881,,Model Sponge
The Model,"Model School, Rohtak",Q6888274,3,0,2,"private school in Rohtak, India",,Q3914,,"Model School, Rohtak"
Canyon,Canyon,Q976999,4,0,1,"city in Randall County, Texas, United States","Canyon, Texas|Canyon, TX",Q1093829,,"Canyon, Texas"
Canyon,canyon,Q150784,4,0,1,geomorphological formation as narrow and deep ravine between cliffs or steep mountainsides,gorge|chasm,Q12046615,Q55462971|Q39816,Canyon
Canyon,Canyon,Q23010241,4,0,1,given name,,Q202444,,
Canyon,Canyon,Q23010259,4,0,1,family name,,Q101352,,
Canyon,Canyon River,Q5034236,4,0,1,"watercourse in Ontario, Canada",,Q4022,,Canyon River (Ontario)
Canyon,Canyon Bicycles,Q318730,4,0,1,German bicycle manufacturer,Canyon|Canyon Bicycles GmbH,Q4830453|Q29044175,,Canyon Bicycles
Canyon,Canyon,Q135020394,4,0,1,2022 video game developed by Radiant Potato,,Q7889,,
Canyon,Canyon City,Q2704384,4,0,1,"city in and county seat of Grant County, Oregon, USA","Canyon City, Oregon|Canyon City, OR|Canyon",Q63440326|Q62049,,"Canyon City, Oregon"
Canyon,Canyon County,Q486078,4,0,1,"county in Idaho, United States","Canyon County, Idaho|Canyon County, ID",Q13410433,,"Canyon County, Idaho"
Canyon,Canyon High School,Q5034213,4,0,1,"high school in Santa Clarita, California, US","Canyon High School (Santa Clarita, California)",Q9826|Q1080794,,"Canyon High School (Santa Clarita, California)"
Canyon,Canyon de Chelly,Q41679118,4,0,2,"valley in Apache County, Arizona, United States","Chelly, Canyon de",Q150784,,
Canyon,Canyon de Chelly National Monument,Q1034039,4,0,2,"national monument in Apache County, Arizona",CACH,Q839954|Q893775|Q30304302|Q893745,,Canyon de Chelly National Monument
Canyon,Canyon de Chelly,Q79292299,4,0,2,painting by William Robinson Leigh (Gilcrease 0137.151),,Q3305213,,
Canyon,Canyon de Chelly,Q79292699,4,0,2,painting by William Robinson Leigh (Gilcrease 0137.165),,Q3305213,,
Canyon,Canyon de Chelly,Q79292149,4,0,2,painting by William Robinson Leigh (Gilcrease 0137.141),,Q3305213,,
Canyon,Canyon de Chelly,Q79292074,4,0,2,painting by William Robinson Leigh (Gilcrease 0137.136),,Q3305213,,
Canyon,Canyon de Chelly,Q79292100,4,0,2,painting by William Robinson Leigh (Gilcrease 0137.137),,Q3305213,,
Canyon,Canyon de Chelly,Q79292725,4,0,2,painting by William Robinson Leigh (Gilcrease 0137.166),,Q3305213,,
Canyon,Canyon de Chelly,Q79292458,4,0,2,painting by William Robinson Leigh (Gilcrease 0137.158),,Q3305213,,
Canyon,Canyon de Chelly,Q79292345,4,0,2,painting by William Robinson Leigh (Gilcrease 0137.153),,Q3305213,,
Canyon,Grand Canyon University,Q4570025,4,0,2,"private Christian university in Phoenix, Arizona",GCU|Grand Canyon College|GCC,Q3918|Q23002052|Q23002054,,Grand Canyon University
Canyon,Grand Canyon,Q118841,4,0,2,"steep-sided canyon carved by the Colorado River in Arizona, United States",Cañon of Colorado,Q150784,,Grand Canyon
Canyon,Arizona,Q816,4,0,2,state of the United States of America,"AZ|The Grand Canyon State|State of Arizona|Grand Canyon State|Ariz.|US-AZ|Arizona, United States",Q35657,,Arizona
Canyon,Grand Canyon,Q135048076,4,0,2,2024 video game developed by CraniaX,,Q7889,,
Canyon,Grand Canyon National Park,Q220289,4,0,2,"national park in Coconino and Mohave counties in Arizona, United States",Marble Canyon National Monument|GRCA,Q34918903|Q46169,,Grand Canyon National Park
Canyon,human vagina,Q4112929,4,0,2,reproductive organ of the human female,vagina|axe wound|bearded clam|beaver|berk|bonne bouche|box|bun|bush|cavern|clunge|coin slot|cooch|coochie|cookie|cooter|cooze|crack|crevice|cunny|cunt|fanny|fish lips|foo-foo|front bottom|front bum|front hole|gash|ginch|girl|Grand Canyon|hoo-ha|innie|love box|minge|minnie|monosyllable|moocha|muff|muffin|nonny|pee-pee|penis fly trap|pink|pink bits|poontang|pump|punani|pussy|quim|sausage wallet|sheath|slit|snapper|snatch|squish mitten|stench trench|strange|sugar walls|tuppence|trap|twat|twinkle|vadge|vag|vaginer|va-jay-jay|vertical smile|Vicky|Victoria|Virginia|vulva|wee-wee|whisker biscuit|wizard's sleeve|honeypot|juice box|kebab|kitty|la-la|love tunnel,Q139550381|Q113131469,Q5880|Q4620674|Q112826975,Human vagina
Canyon,Grand Canyon,Q1542548,4,0,2,1991 film directed by Lawrence Kasdan,,Q11424,,Grand Canyon (1991 film)
Canyon,Grand Canyon National Park Airport,Q3914054,4,0,2,airport,KGCN|GCN,Q1248784|Q94993988,,Grand Canyon National Park Airport
Canyon,Grand Canyon,Q64548869,4,0,2,painting by Thomas Moran (Nelson-Atkins 63-44),,Q3305213,,
Canyon,Grand Canyon Disaster,Q18559503,4,0,2,episode of Mayday,Grand Canyon,Q21191270,,
Canyon,Antelope Canyon,Q308926,4,0,2,landform,,Q1744266,,Antelope Canyon
Canyon,Antelope Canyon,Q49774593,4,0,2,"valley in Otero County, New Mexico, United States of America",,Q39816,,
Canyon,Antelope Canyon,Q49774588,4,0,2,"valley in Lincoln County, Nevada, United States of America",,Q39816,,
Canyon,Antelope Canyon,Q49774600,4,0,2,"canyon in Duchesne County, Utah",,Q39816,,
Canyon,Antelope Canyon,Q49774583,4,0,2,"canyon in Mohave County, Arizona",,Q39816,,
Canyon,Antelope Canyon,Q49774596,4,0,2,"canyon in Sierra County, New Mexico",,Q39816,,
Canyon,Antelope Canyon,Q49774590,4,0,2,"valley in Pershing County, Nevada, United States of America",,Q39816,,
Canyon,Antelope Canyon,Q49774585,4,0,2,"valley in Kern County, California, United States of America",,Q39816,,
Canyon,Antelope Canyon,Q49774594,4,0,2,"valley in Quay County, New Mexico, United States of America",,Q39816,,
Canyon,Antelope Canyon,Q49774598,4,0,2,"canyon in Lake County, Oregon",,Q39816,,
Canyon,Zion Canyon,Q8072495,4,0,2,"canyon in Washington County, Utah, United States",Little Zion|Mu-Koon'-Tu-Weap|Mukuntuweap|Straight Cañon,Q150784,,Zion Canyon
Canyon,Floor of the Valley Road,Q3073830,4,0,2,"scenic drive in Zion Canyon in Zion National Park in Washington County, Utah, United States",Zion Canyon Scenic Drive|Floor of the Valley Highway;,Q34442|Q1406331,,Floor of the Valley Road
Canyon,Zion Canyon Visitor Center,Q64220980,4,0,2,visitor center in Utah,,Q78458396|Q35989030,,
Canyon,Zion Canyon Giant Screen Theatre,Q43263220,4,0,2,"former movie theater in Springdale, Utah, United States",,Q41253,,
Cinema Verite,cinéma vérité,Q1092621,5,0,1,style of documentary filmmaking,observational cinema|truthful cinema|cinema verite|truth cinema,Q201658,Q93204,Cinéma vérité
Cinema Verite,Cinema Verite,Q3281735,5,0,1,2011 television film,,Q506240,,Cinema Verite (2011 film)
Cinema Verite,Cinéma Vérité,Q5121156,5,0,1,album by Dramarama,Cinema Verite,Q482994,,Cinéma Vérité (album)
Cinema Verite,Cinema Verite,Q47010659,5,0,1,documentary Film Festival,Cinéma Vérité,Q220505,,Cinéma Vérité (film festival)
Cinema Verite,Cinema Verite,Q125054057,5,0,1,"collage by Joseph Cornell, undated",,Q22669857,,
Cinema Verite,Cinéma Vérité: Defining the Moment,Q15224418,5,0,1,1999 documentary film directed by Peter Wintonick,Cinema Verite: Defining the Moment,Q11424,,Cinéma Vérité: Defining the Moment
Cinema Verite,Cinema Vérité Iran International Documentary Film Festival,Q125543765,5,0,1,,Iran Doc Fest,Q220505,,
Cinema Verite,Cinéma Verité. An Interview with Barbet Schroeder,Q108406625,5,0,1,journal article from 'The Tulane Drama Review' published in 1966,,Q13442814,,
Cinema Verite,Cinéma vérité: Envisioning a nursing career,Q47907965,5,0,1,scientific article published in December 2015,,Q13442814,,
Cinema Verite,Cinema vérité,Q5120807,5,0,1,Wikimedia disambiguation page,Cinema verite,Q4167410,,Cinéma vérité (disambiguation)
Cinema Verite,Cinéma-vérité,Q124879550,5,0,2,Wikimedia disambiguation page,,Q4167410,,
Survivor,Survivor,Q28856068,6,0,1,American version of the international Survivor reality competition television franchise,,Q15416,,Survivor (American TV series)
Survivor,Survivor,Q1135315,6,0,1,American rock band,,Q5741069,,Survivor (band)
Survivor,Survivor,Q755975,6,0,1,American reality television franchise,,Q196600,,Survivor (franchise)
Survivor,Survivor,Q7647274,6,0,1,1987 video game,,Q7889,,Survivor (1987 video game)
Survivor,Survivor,Q20874901,6,0,1,1982 video game,,Q7889,,Survivor (1982 video game)
Survivor,Survivor,Q18754084,6,0,1,2001 video game,Survivor: The Interactive Game,Q7889,,Survivor: The Interactive Game
Survivor,Survivor,Q106326818,6,0,1,vocal track by Helena Paparizou; 2014 studio recording,,Q55850593,,
Survivor,survival game,Q21030988,6,0,1,subgenre of action video games,survival|survival (genre)|survival video game|survivor,Q659563,Q270948|Q100965152,Survival game
Survivor,Survivor,Q7647257,6,0,1,2009 video game,,Q61475894,,Survivor (2009 video game)
Survivor,Survivor,Q60380957,6,0,1,1978 edition,,Q3331189,,
Survivor,The Survivor,Q54800639,6,0,2,short story by Alan Dean Foster,,Q7725634,,
Survivor,The Survivor,Q65138949,6,0,2,novelette by H. P. Lovecraft and August W. Derleth,,Q7725634,,
Survivor,The Survivor,Q65079275,6,0,2,2021 film directed by Barry Levinson,Harry Haft,Q11424,,The Survivor (2021 film)
Survivor,The Survivor,Q15927863,6,0,2,2004 EP by Shawn Yue,,Q169930,,
Survivor,The Survivor,Q132534876,6,0,2,2022 soundtrack album composed by Hans Zimmer,The Survivor: Original Motion Picture Soundtrack,Q482994,,
Survivor,The Survivor,Q135076152,6,0,2,2025 video game developed by Cyber752,,Q7889,,
Survivor,The Survivor,Q126697160,6,0,2,2020 early access video game,,Q7889,,
Survivor,The Survivor,Q7767549,6,0,2,episode of the animated Star Trek TV series,"Su/a|Survivor, The",Q61220733|Q116048824,,The Survivor (Star Trek: The Animated Series)
Survivor,The Survivor,Q7767547,6,0,2,2008 novel by Diana Thomas,,Q7725634,,The Survivor (Cain novel)
Survivor,The Survivor,Q7767550,6,0,2,novel by Thomas Keneally,Survivor,Q7725634,,The Survivor (Keneally novel)
Survivor,Survivor Series,Q59759,6,0,2,WWE pay-per-view,,Q17317604|Q15275719|Q10676514,,Survivor Series
Survivor,Survivor Series,Q2114753,6,0,2,WWE's 2012 Survivor Series pay-per-view,,Q59759,,Survivor Series (2012)
Survivor,Survivor Series,Q59928,6,0,2,WWE's 2011 Survivor Series pay-per-view,,Q59759,,Survivor Series (2011)
Survivor,Survivor Series,Q4017557,6,0,2,WWF's 1987 Survivor Series pay-per-view,,Q59759,,Survivor Series (1987)
Survivor,2005,Q2019,6,0,2,year,MMV,Q235729|Q3186692|Q235673,,2005
Survivor,Survivor Series WarGames,Q109340489,6,0,2,WWE's 2022 Survivor Series pay-per-view,Survivor Series|Survivor Series (2022),Q17317604,,Survivor Series: WarGames (2022)
Survivor,Survivor Series (1998),Q80324,6,0,2,WWF's 1998 Survivor Series pay-per-view,,Q59759,,Survivor Series (1998)
Survivor,Survivor Series (2009),Q2076763,6,0,2,WWE's 2009 Survivor Series pay-per-view,,Q59759,,Survivor Series (2009)
Survivor,Survivor Series (2007),Q80386,6,0,2,WWE's 2007 Survivor Series pay-per-view,,Q59759,,Survivor Series (2007)
Survivor,Survivor Series (2005),Q80391,6,0,2,WWE's 2005 Survivor Series pay-per-view,,Q59759,,Survivor Series (2005)
Caged,Caged,Q1025721,7,0,1,2010 film directed by Yann Gozlan,Captifs,Q11424,,Caged (2010 film)
Caged,Caged,Q1451738,7,0,1,1950 film by John Cromwell,,Q11424,,Caged (1950 film)
Caged,Caged,Q18515840,7,0,1,episode of CSI: Miami (S9 E19),,Q21191270,,
Caged,Caged,Q29416147,7,0,1,episode of NCIS (S6 E12),,Q21191270,,
Caged,Caged,Q50380619,7,0,1,episode of CSI: Crime Scene Investigation (S2 E7),,Q21191270,,
Caged,Caged,Q50391939,7,0,1,episode of Under the Dome (S3 E6),,Q21191270,,
Caged,Caged,Q108658148,7,0,1,collage by Ray Johnson,,Q22669857,,
Caged,Caged Jock,Q114797030,7,0,1,American pornographic actor,Cagedjock|Cagediock,Q5,,
Caged,Caged,Q2541458,7,0,1,2011 film by Stephan Brenninkmeijer,,Q11424,,Caged (2011 film)
Caged,Caged,Q108739684,7,0,1,2020 film directed by Aaron Fjellman,,Q11424,,Caged (2020 film)
Caged,caging,Q5017359,7,0,2,challenging and removing voter names from voter registration lists,voter caging,,Q23009442,Voter caging
Caged,Caging,Q5017357,7,0,2,practice in the direct mail industry,,,,Caging (direct mail)
Caged,"Caging Borders and Carceral States: Incarcerations, Immigration Detentions, and Resistance",Q136066124,7,0,2,,,Q3331189,,
Caged,Caging Skies,Q66764510,7,0,2,novel by Christine Leunens,,Q7725634,,
Caged,Caging Skies,Q129350957,7,0,2,paperback edition (en),,Q3331189,,
Caged,Caging with one-parameter grippers,Q59577222,7,0,2,doctoral thesis by Colin H. Davidson,,Q187685,,
Caged,Caging Cricket / Trainer Tilly,Q140905570,7,0,2,episode of Big City Greens (S5 E4),,Q21191270,,
Caged,"Caging the Rainbow: Places Politics, and Aborigines in a North Australian Town",Q136123894,7,0,2,book 1998,,Q3331189,,
Caged,Caging helps proteins fold,Q36160469,7,0,2,"scientific article published on September 23, 2003",,Q13442814,,
Caged,Caging techniques for field exposures of fish to chemical contaminants,Q36496109,7,0,2,scientific article,,Q13442814,,
Family,family,Q35409,8,0,1,taxonomic rank (or a taxon at that rank) between order and genus,familia|taxonomic family|family (biology)|family (taxonomy),Q427626|Q13578154|Q3100180,,Family (taxonomy)
Family,family,Q8436,8,0,1,"group of people affiliated by consanguinity, law, affinity, or co-residence",families|a family,Q112807602,Q16334295|Q1313923|Q178706|Q24229398|Q131085629,Family
Family,Family Channel,Q2481717,8,0,1,Canadian family channel,Family|Family Channel Canada,Q561068|Q5009242,,Family Channel (Canada)
Family,family name,Q101352,8,0,1,"part of a naming scheme for individuals, used in many cultures worldwide",last name|fam name|family surname|surname|clan name,Q121493639,Q4116295|Q10856962,Family name
Family,FamilySearch,Q3066228,8,0,1,American genealogical organization and website,FamilySearch International|Family Search,Q163740|Q35127|Q33270056,,FamilySearch
Family,family name has to use a different item than disambiguation page,Q27924673,8,0,1,Wikidata-specific criterion related to disambiguation pages,WDC fam|WD surname criterion|criterion for surnames on Wikidata|disambiguation pages have to use a different item than family names|surname has to use a different item than disambiguation page|family name must use a different item than disambiguation page|surname must use a different item than disambiguation page|disambiguation page has to use a different item than family name|family names have to use a different item than disambiguation pages|surnames have to use a different item than disambiguation pages,Q56062113|Q27949697,,
Family,Family Guy,Q5930,8,0,1,American adult animated sitcom,,Q117467246,,Family Guy
Family,Family,Q12362553,8,0,1,Estonian musical group,,Q215380,,
Family,family planning,Q1280670,8,0,1,"planning of when to have children, and the use of birth control and other techniques to implement such plans",planning of family|planned parenthood|family planning service,Q930752,Q309100,Family planning
Family,group,Q83306,8,0,1,"set of chemical elements with common periodic properties, appearing as column in the periodic table",family|column of elements|periodic table group,,Q19549,Group (periodic table)
Family,Family Business,Q91355021,8,0,2,2004 vocal track by Kanye West,,Q7302866,,
Family,family business,Q1395324,8,0,2,company that is significantly influenced by a family,,,Q4830453|Q10541491,Family business
Family,Family Business,Q139878620,8,0,2,,,Q193495,,
Family,Family Business,Q140387172,8,0,2,television series TV Puls,,Q5398426,,
Family,Family Business,Q135016317,8,0,2,2022 video game developed by Dylan Ramos,,Q7889,,
Family,Family Business,Q138189691,8,0,2,episode of Heartland (S4 E11),,Q21191270,,
Family,Family Business,Q136770437,8,0,2,song by Kanye West,,Q105543609,,
Family,Family Business,Q5433061,8,0,2,episode of Star Trek: Deep Space Nine (S3 E23),,Q61220733,,Family Business (Star Trek: Deep Space Nine)
