data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
SN 2008jf,Asteroid Terrestrial-impact Last Alert System,Q17002475,15,0,2,asteroid early warning system,ATLAS Project,Q550089|Q5326904,,Asteroid Terrestrial-impact Last Alert System
SN 2008jf,Vesta,Q3030,15,0,2,second largest asteroid of the main asteroid belt,asteroid Vesta,Q3863,,4 Vesta
SN 2008jf,(309728) 2008 JF,Q15035598,15,0,2,asteroid,,Q3863|Q265392,,
SN 2008jf,(257173) 2008 JF13,Q8185342,15,0,2,asteroid,,Q3863,,
N 2009ga,2009 Garmin-Slipstream,Q1494319,16,0,2,,,Q53534649,,
N 2009ga,2009 Games of the Small States of Europe,Q605174,16,0,2,international multi-sport event,,Q167170,,2009 Games of the Small States of Europe
N 2009ga,2009 Gabonese presidential election,Q3031394,16,0,2,,"Gabonese presidential election, 2009",Q858439,,2009 Gabonese presidential election
N 2009ga,2009 Gastein Ladies,Q700793,16,0,2,tennis tournament edition,,Q668065|Q47345468,,2009 Gastein Ladies
N 2009ga,2009 Galician Parliment election,Q3045419,16,0,2,election in the Spanish region of Galicia,,Q3586694,,2009 Galician regional election
N 2009ga,2009 Gastein Ladies – singles,Q3758706,16,0,2,2009 tennis event results,2009 Gastein Ladies - singles,Q46190676,,2009 Gastein Ladies – Singles
N 2009ga,2009 Gastein Ladies – doubles,Q3758705,16,0,2,2009 tennis event results,2009 Gastein Ladies - doubles,Q46190676,,2009 Gastein Ladies – Doubles
N 2009ga,2009 Galway United F.C. season,Q4613878,16,0,2,season of football team,,Q26887310,,
N 2009ga,2009 Gamba Osaka season,Q4613877,16,0,2,season of football team,,Q26887310,,2009 Gamba Osaka season
N 2009ga,2009 Gastein Ladies – qualification,Q64667792,16,0,2,,2009 Gastein Ladies - qualification,Q2122052,,
PTF 12jb,Pakistan Tennis Federation,Q7125721,17,0,2,tennis organization in Pakistan,PTF,Q2485448,,Pakistan Tennis Federation
PTF 12jb,Palomar Transient Factory,Q7128610,17,0,2,astronomical survey program,PTF,Q550089,,Palomar Transient Factory
PTF 12jb,Pantyffynnon railway station,Q2264567,17,0,2,"railway station in Carmarthenshire, Wales, UK",Pantyffynnon Station|PTF,Q55488,,Pantyffynnon railway station
PTF 12jb,Portland Thorns FC,Q1446672,17,0,2,"soccer team and National Women's Soccer League franchise in Portland, Oregon, USA",Thorns FC|PTFC|Portland Thorns,Q51481377,,Portland Thorns FC
PTF 12jb,border checkpoint,Q757292,17,0,2,"place, generally between two countries, where travellers or goods are generally inspected",border inspection station|border station|border post,,Q1220959|Q25296884|Q4231739,Border checkpoint
PTF 12jb,Poole Town F.C.,Q6418070,17,0,2,"association football club in Poole, England",Poole Town Football Club|Poole Town FC|Poole Town|Poole|Town|PTFC|The Dolphins,Q476028,,Poole Town F.C.
PTF 12jb,polytetrafluoroethylene,Q143252,17,0,2,polymer,Teflon|Polytef [USAN]|Syncolon|PTFE|polytetrafluoroethene|poly(tetrafluoroethylene)|poly(tetrafluoroethene)|poly(difluoromethylene),Q119896085,Q1818706|Q764561|Q99600509|Q722568,Polytetrafluoroethylene
PTF 12jb,Palau Track and Field Association,Q17048948,17,0,2,sports governing body in Palau,PTFA,Q2485448,,Palau Track and Field Association
PTF 12jb,total fertility rate,Q285897,17,0,2,number of children a woman is expected to have barring select circumstances,TFR|fertility rate|absolute/potential natality|PTFR|period total fertility rate|total period fertility rate|TPFR,Q2272475,Q2796622,Total fertility rate
PTF 12jb,Malolo Lailai Airport,Q6744481,17,0,2,airport in Fiji,PTF|NFFO,Q1248784|Q94993988,,Malolo Lailai Airport
SN 3010hy,,,18,0,0,,,,,
