data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Cabezuela del Valle,Cabezuela del Valle,Q24010237,3,0,1,"capital of Cabezuela del Valle Municipality, Spain",,Q486972|Q121289819,,
Cabezuela del Valle,Cabezuela del Valle,Q726538,3,0,1,"municipality in province of Cáceres, Spain",,Q2074737|Q3957,,Cabezuela del Valle
Cabezuela del Valle,Cabezuela del Valle town hall,Q126829096,3,0,1,"municipal building in Cabezuela del Valle, Spain",,Q112793351,,
Cabezuela del Valle,Cabezuela del Valle,Q29976032,3,0,1,Wikimedia disambiguation page,,Q4167410,,
Helensville,Helensville,Q574688,4,0,1,town in New Zealand,,Q3957,,Helensville
Helensville,Helensville,Q5704055,4,0,1,"former electoral district in Auckland, New Zealand",,Q3382900,,Helensville (electorate)
Helensville,Kaipara College,Q15232565,4,0,1,"state secondary (year 9–15) school in Helensville, New Zealand",Helensville District High School,Q159334|Q1080794,,Kaipara College
Helensville,Helensville School,Q106201931,4,0,1,"state full primary school in Helensville, New Zealand",,Q9842|Q1080794,,
Helensville,Helensville railway station,Q15223516,4,0,1,railway station,,Q55488,,Helensville railway station
Helensville,Helensville Courthouse,Q77978658,4,0,1,"building in Helensville, New Zealand",Courthouse (Former),Q87760979|Q35112127,,
Helensville,Helensville Police Station,Q133873778,4,0,1,"police station in Helensville, New Zealand",,Q861951,,
Helensville,Helensville South butchery (former),Q133665729,4,0,1,"building in Helensville, New Zealand",,Q18760388|Q35112127,,
Helensville,Helensville Library,Q131269986,4,0,1,"library in Helensville, Auckland, New Zealand",Helensville Library and Service Centre,Q856584|Q28564,,
Helensville,Helensville War Memorial Hall,Q133873108,4,0,1,"community hall in Helensville, New Zealand",,Q77115|Q575759,,
Marree,Marree,Q856085,5,0,1,town in South Australia,"Marree, South Australia|Marree, South Australia, Australia|Hergott Springs",Q3957,,"Marree, South Australia"
Marree,MARREE,Q123621894,5,0,1,"weather station in State of South Australia, Australia from 1885",94480|017031,Q190107,,
Marree,Marree Man,Q1510978,5,0,1,"modern geoglyph, depicting a man hunting with a boomerang or stick, on a plateau at Finnis Springs 60 km west of Marree, South Australia, Australia",Stuart's Giant,Q45791,,Marree Man
Marree,Marreese Speights,Q24178,5,0,1,American basketball player (born 1987),Maurice Speights|Marreese Akeem Speights,Q5,,Marreese Speights
Marree,Marrees,Q116603680,5,0,1,"restaurant in Weert, the Netherlands",,Q11707,,
Marree,Marree Subgroup,Q6758774,5,0,1,"white, kaolinitic siltstones with erratic rounded boulders; gravels, conglomerates. Shales and carbonaceous clays, lignite.",Marree Formation,Q11755860,,Marree Subgroup
Marree,Marreese,Q57421947,5,0,1,given name,,Q202444,,
Marree,Marree railway station,Q19875392,5,0,1,"railway station in Marree, Australia",,Q22808404|Q55488,,Marree railway station
Marree,Marree Mosque,Q6772804,5,0,1,Mosque in Australia,,Q32815,,Marree Mosque
Marree,Marree railway line,Q19875391,5,0,1,former railway line in South Australia,,Q728937,,Marree railway line
Kavak,Kavak,Q1179834,6,0,1,"district and town of Samsun, Turkey",,Q3957,,"Kavak, Samsun"
Kavak,Kavak,Q6379007,6,0,1,"mahalle (administrative quarter) in Silifke, Mersin, south-central Turkey","Kavak, Silifke",Q17051044,,"Kavak, Silifke"
Kavak,Kavak,Q6067050,6,0,1,"village in Gürün, Sivas, central Turkey",,Q1529096,,"Kavakköy, Gürün"
Kavak,Kavak,Q6379016,6,0,1,"mahalle (administrative quarter) in Haymana, Ankara, west-central Turkey",Kavakköy,Q17051044,,"Kavakköy, Haymana"
Kavak,Kavak,Q6628418,6,0,1,"village in Maden, Elazığ, eastern Turkey",,Q1529096,,"Kavak, Maden"
Kavak,Kavak,Q6628437,6,0,1,"village in Kangal, Sivas, central Turkey",,Q1529096,,
Kavak,Kavak,Q6628380,6,0,1,"village in Yeşilova, Burdur, southwestern Turkey",,Q1529096,,
Kavak,Kavak,Q10778099,6,0,1,"mahalle (administrative quarter) in Seydişehir, Konya, central Turkey",,Q17051044,,
Kavak,Kavak,Q10778125,6,0,1,"village in Keçiborlu, Isparta, southwestern Turkey",,Q1529096,,
Kavak,Kavak,Q6379005,6,0,1,"village in Arhavi, Artvin, northeastern Turkey","Kavak, Arhavi",Q1529096,,"Kavak, Arhavi"
Port Wakefield,Port Wakefield,Q3398412,7,0,1,town in South Australia,"Port Wakefield, South Australia|Port Wakefield, South Australia, Australia",Q3957,,"Port Wakefield, South Australia"
Port Wakefield,Port Wakefield,Q38250768,7,0,1,former local government area of South Australia,District of Port Wakefield,Q30129411,,District Council of Port Wakefield
Port Wakefield,Port Wakefield,Q21896641,7,0,1,,,Q10952797,,
Port Wakefield,Port Wakefield,Q7231018,7,0,1,human settlement in United States of America,,Q74047,,"Port Wakefield, Alaska"
Port Wakefield,PORT WAKEFIELD,Q123622474,7,0,1,"weather station in State of South Australia, Australia from 1874",021044,Q190107,,
Port Wakefield,Port Wakefield Road,Q2104793,7,0,1,highway in South Australia,,Q34442,,Port Wakefield Highway
Port Wakefield,Port Wakefield railway station,Q129567543,7,0,1,"station in South Australia, 1869 to 1969",,Q55488,,Port Wakefield railway station
Port Wakefield,Port Wakefield Circuit,Q7231019,7,0,1,"former motor racing circuit in Port Wakefield, South Australia",,,,Port Wakefield Circuit
Port Wakefield,"Port Wakefield, from the entrance of the Nairn River; Chatham Islands.",Q61649373,7,0,1,"watercolour painting by Charles Heaphy (Alexander Turnbull Library, B-043-014)","Port Wakefield, from the entrance of the Nairn River; Chatham Islands. [1840]",Q18761202,,
Port Wakefield,PORT WAKEFIELD (PAREORA RNDSUP),Q123622493,7,0,1,"weather station in State of South Australia, Australia from 2005",021063,Q190107,,
Wadebridge,Wadebridge,Q261619,8,0,1,town and civil parish in north Cornwall,"Wadebridge, Cornwall|Wadebridge CP|Wadebridge civil parish",Q3957|Q1115575|Q18511725,,Wadebridge
Wadebridge,Wadebridge,Q33159593,8,0,1,,,Q12357920,,
Wadebridge,Wadebridge railway station,Q7959154,8,0,1,"railway station in Cornwall, UK, now closed",Wadebridge Station,Q4663385,,Wadebridge railway station
Wadebridge,Wadebridge School,Q7959151,8,0,1,"school in Cornwall, UK",,Q4671329|Q159334,,Wadebridge School
Wadebridge,Wadebridge Town F.C.,Q7959153,8,0,1,association football club in England,,Q476028,,Wadebridge Town F.C.
Wadebridge,Wadebridge Bridge,Q17556241,8,0,1,"road bridge in Wadebridge, Cornwall, England, UK",Late medieval and 19th century bridge at Wadebridge,Q537127,,
Wadebridge,Wadebridge Town Council,Q104395589,8,0,1,"UK local authority for the town of Wadebridge, Cornwall, England",,Q7137435,,
Wadebridge,Wadebridge Renewable Energy Network,Q7959150,8,0,1,,,,,Wadebridge Renewable Energy Network
Wadebridge,Wadebridge Camels,Q7959148,8,0,1,"rugby union team in Cornwall, United Kingdom",,Q14645593,,Wadebridge Camels
Wadebridge,Wadebridge East,Q106913358,8,0,1,former electoral division of Cornwall in the UK,,Q589282|Q19953632,,Wadebridge East (electoral division)
Arellano,Arellano,Q16479464,9,0,1,family name; Basque surname,,Q101352|Q17143070|Q3342913,,Arellano (surname)
Arellano,Arellano,Q20252058,9,0,1,human settlement in Mexico,,Q20202352,,
Arellano,Arellano,Q49852907,9,0,1,"town in Aguascalientes Municipality, State of Aguascalientes, Mexico",,Q20202352,,
Arellano,Juan de Arellano,Q332045,9,0,1,painter from Spain (1614-1676),Juan de Arullano|Juan De Arellano|Juan Arellano|Juan Antonio de Arellano|Arellano|Ju.o de Arellano|juan de arellano|Ju.^To^R de Arellano|Ju^To^R de Arellano,Q5,,Juan de Arellano
Arellano,Arellano,Q608818,9,0,1,"town in Navarre, Spain",,Q2074737|Q3957,,"Arellano, Navarre"
Arellano,Arellano,Q98674009,9,0,1,Mexican artist,,Q5,,
Arellano,Arellano-Aguilar,Q101012843,9,0,1,family name,,Q101352|Q29042997,,
Arellano,Arellanos,Q36973861,9,0,1,family name,,Q101352,,
Arellano,Arellano,Q20252063,9,0,1,"place in Tlacolulan, Mexico",,Q486972,,
Arellano,Arellano University,Q641084,9,0,1,"university in Manila, Philippines",,Q3918,,Arellano University
Arellano,Arellano University School of Law,Q4788790,9,0,2,Law school,,Q3918,,Arellano University School of Law
Arellano,Arellano University Institute of Allied Medical Services,Q4788785,9,0,2,part of Arellano University,,Q3918,,Arellano University Institute of Allied Medical Services
Arellano,Arellano University High School,Q4788787,9,0,2,private school in Philippines,,Q9826,,Arellano University High School
Arellano,Arellano University School of Education,Q4788789,9,0,2,part of Arellano University,,,,Arellano University School of Education
Arellano,Arellano University Graduate School,Q4788784,9,0,2,private school in Philippines,,Q3914,,Arellano University Graduate School
Arellano,Campuses of Arellano University,Q5028734,9,0,2,,,Q4671277,,Campuses of Arellano University
Dundalk,Dundalk F.C.,Q338557,10,0,1,association football club,Dundalk Football Club|Dundalk FC|Dundalk|DFC,Q476028,,Dundalk F.C.
Dundalk,Dundalk,Q204956,10,0,1,"county town and administrative capital of County Louth, Ireland",Dún Dealgan,Q3957,,Dundalk
Dundalk,Dundalk,Q754390,10,0,1,"census-designated place in Maryland, United States","Dundalk, Maryland|Dundalk, MD",Q498162|Q17343829,,"Dundalk, Maryland"
Dundalk,Dundalk,Q5314724,10,0,1,"Parliamentary constituency in the United Kingdom, 1801-1885",,Q27971968,,Dundalk (UK Parliament constituency)
Dundalk,Dundalk,Q5314723,10,0,1,"village in Grey County, Ontario, Canada","Dundalk, Canada|Dundalk, ON|Dundalk, Grey County, Ontario|Dundalk, Ontario",Q486972,,"Dundalk, Ontario"
Dundalk,Dundalk,Q60554150,10,0,1,"civil parish in County Louth, Ireland",,Q3910694,,
Dundalk,Dundalk,Q54376872,10,0,1,"municipal district in county Louth, Ireland",,Q6664352,,
Dundalk,Dundalk Clarke railway station,Q664711,10,0,1,"the only operational railway station in Dundalk, Ireland at present",Dundalk railway station|Clarke Station|Central Station|Dundalk Rail Halt,Q55488|Q22808404,,Dundalk Clarke railway station
Dundalk,Dundalk Institute of Technology,Q5314731,10,0,1,"Institute of technology in Dundalk, County Louth, Ireland","Regional Technical College, Dundalk",Q6041039|Q163740,,Dundalk Institute of Technology
Dundalk,Community College of Baltimore County,Q5154689,10,0,1,"public community college in Baltimore County, Maryland",CCBC|Catonsville Community College|Dundalk Community College|Essex Community College,Q1336920|Q23002039,,Community College of Baltimore County
Inveraray,Inveraray,Q219530,11,0,1,"town in Argyll and Bute, Scotland, UK",,Q3957|Q7543008,,Inveraray
Inveraray,Inveraray,Q68815700,11,0,1,"Scottish parish in Argyll and Bute, Scotland, UK",,Q5124673,,
Inveraray,Inveraray Castle,Q1671720,11,0,1,"country house near Inveraray in the county of Argyll, in western Scotland",Inveraray Castle & Gardens,Q16884952|Q2087181,,Inveraray Castle
Inveraray,Inveraray,Q19604769,11,0,1,"constituency of the Old Parliament of Scotland in Argyll and Bute, Scotland, UK",,Q27990952,,Inveraray (Parliament of Scotland constituency)
Inveraray,Aray Bridge,Q626784,11,0,1,"road bridge in Argyll and Bute, Scotland","Inverarary Bridge|Inveraray Castle Estate, Aray Bridge|Aray Bridge, Inveraray Castle Estate",Q3397526|Q537127|Q158438,,Aray Bridge
Inveraray,"Screen Wall, Front Street West, Inveraray",Q2443768,11,0,1,"arch in Inveraray, Argyll and Bute, Scotland, UK","Inveraray, Front Street West, Screen Wall",Q12277,,
Inveraray,"Avenue Screen, Front Street West, Inveraray",Q199142,11,0,1,"gate in Argyll and Bute, Scotland, UK","Inveraray, Front Street West, Avenue Screen",Q53060,,
Inveraray,"Garron Screen Wall, Garron Bridge, Inveraray Castle Estate",Q199141,11,0,1,"wall in Argyll and Bute, Scotland, UK","Inveraray Castle Estate, Garron Bridge, Garron Screen Wall",Q42948,,
Inveraray,"Temperance Hotel, Front Street East, Inveraray",Q1742700,11,0,1,"hotel in Argyll and Bute, Scotland, UK","Inveraray, Front Street East, Temperance Hotel",Q41176,,
Inveraray,"Inveraray Castle, Kirkapoll Cross",Q17778075,11,0,1,"architectural structure in Argyll and Bute, Scotland, UK","Inveraray Castle, cross",Q17156398,,
Inveraray,designed landscape at Inveraray Castle,Q108880196,11,0,2,"designed landscape in Argyll and Bute, Scotland, UK",Inveraray Castle,Q5264414,,
Inveraray,Tower on Dun na Cuaiche,Q2538534,11,0,2,"tower in Argyll and Bute, Scotland, UK","Inveraray Castle Estate, Dun Na Cuaiche, Tower",Q12518,,
Inveraray,Carloonan Doocot,Q1042589,11,0,2,"tower in Argyll and Bute, Scotland, UK","Carloonan Dovecot|Inveraray Castle Estate, Carloonan, Dovecot|Carloon Doocot",Q948878,,
Inveraray,"Garron Lodge, Garron Bridge, Inveraray Castle Estate",Q1436323,11,0,2,"gatehouse in Argyll and Bute, Scotland, UK","Inveraray Castle Estate, Garron Bridge, Garron Lodge",Q277760,,
Inveraray,"Maam Steading, Inveraray Castle Estate",Q1882251,11,0,2,"architectural structure in Argyll and Bute, Scotland, UK","Inveraray Castle Estate, Maam Steading",Q72030539,,
Inveraray,"South Range, Stables, Cherry Park, Inveraray Castle Estate",Q17571143,11,0,2,"architectural structure in Argyll and Bute, Scotland, UK","Inveraray Castle Estate, Cherry Park, Stables, South Range",Q811979,,
Dharapuram,Dharapuram,Q325951,12,0,1,"historical town in Tamil Nadu, India",Thaarapuram,Q3957|Q58339518,,Dharapuram
Dharapuram,Vellakoil Assembly constituency,Q12989354,12,0,1,vellakoil,Dharapuram,Q124339662,,Vellakoil Assembly constituency
Dharapuram,Dharapuram Assembly constituency,Q5269165,12,0,1,constituency of the Tamil Nadu legislative assembly in India,,Q54375510,,Dharapuram Assembly constituency
Dharapuram,Dharapuram taluk,Q12983886,12,0,1,"administrative division in Tamil Nadu, India",,Q122987736,,Dharapuram taluk
Dharapuram,Dharapuram division,Q5269163,12,0,1,"revenue division in Tamil Nadu, India",Dharapuram Revenue district,Q125626392,,Dharapuram division
Dharapuram,Dharapuram block,Q25553051,12,0,1,"c.d. block in Tiruppur district, in Tamil Nadu state, India",Dharapuram Panchayat Union,Q123009250|Q4927168,,Dharapuram block
Dharapuram,Kosavalasu Bhagavan Temple,Q40193468,12,0,1,"temple in Tamil Nadu, India",Dharapuram Bhagavan Kovil,Q842402,,Bhagavan Kovil
Dharapuram,Dharapuram Lok Sabha constituency,Q125524757,12,0,1,former Lok Sabha Constituency in Tamil Nadu,,Q125450892,,Dharapuram Lok Sabha constituency
Dharapuram,Dharapuram Gram Panchayat,Q23737190,12,0,1,"panchayat in Salem district, Tamil Nadu",,Q2732840,,
Dharapuram,Dharapuram head post office,Q64213295,12,0,1,,,Q61443591,,
Yambuk,Yambuk,Q2201342,13,0,1,"town in Victoria, Australia","Yambuk, Victoria|Yambuk, Victoria, Australia",Q3957,,Yambuk
Yambuk,Yambuk,Q29020475,13,0,1,electrical substation in Australia,YMF,Q174814,,
Yambuk,Yambuk,Q28931073,13,0,1,"parish in Moyne Shire, Victoria, Australia",,Q28930084,,
Yambuk,YAMBUK,Q123661399,13,0,1,"weather station in Victoria, Australia from 1970 to 1987",090149,Q190107,,
Yambuk,Yambukan River,Q4537625,13,0,1,river in Russia,Yambukan,Q4022,,
Yambuk,Yambuk Avro Anson Crash Memorial,Q106706986,13,0,1,,,,,
Yambuk,Yambuku,Q3501435,13,0,1,village in the Democratic Republic of the Congo,,Q486972,,Yambuku
Yambuk,Portland Wind Farm,Q7232076,13,0,1,wind farm in Australia,Yambuk wind farm|Cape Bridgewater wind farm|Cape Nelson South wind farm|Cape Sir William Grant wind farm,Q194356,,Portland Wind Farm
Yambuk,Yambuk Inn,Q56085011,13,0,1,"heritage listed pub in Yambuk, Victoria, Australia",Yambuk Pub|Yambuk Hotel,Q256020|Q212198,,
Yambuk,Yambuk Important Bird Area,Q14935325,13,0,1,"Important Bird Area in Victoria, Australia",,Q1139892,,Yambuk Important Bird Area
Yambuk,Yambulat,Q13208676,13,0,2,"human settlement in Verkhneuslonsky District, Tatarstan",,Q532,,
Yambuk,Yambulat,Q13208674,13,0,2,"human settlement in Bua District, Tatarstan",,Q532,,
Yambuk,Yambulla,Q63549218,13,0,2,"parish of Auckland County, New South Wales, Australia",Parish of Yambulla|Yambulla Parish,Q28931760,,
Yambuk,Yambulat-Pustış,Q18807982,13,0,2,"human settlement in Kukmara District, Tatarstan",,Q5084,,
Yambuk,Yambulla Peak,Q21960768,13,0,2,mountain in Australia,,Q8502,,
Yambuk,Yambulla,Q28932264,13,0,2,"parish in East Gippsland Shire, Victoria, Australia",,Q28930084,,
Yambuk,Yambulla,Q127500425,13,0,2,"locality and ghost town, in New South Wales, Australia",,,,Yambulla
Yambuk,Yambulla Mountain,Q21941537,13,0,2,mountain in Australia,,Q8502,,
Yambuk,Yambūlg Rāvīn,Q34952773,13,0,2,river in Iran,,Q4022,,
Yambuk,Yambul Elementary School,Q126521181,13,0,2,"school in Imbonggu, Southern Highlands Province, Papua New Guinea",,Q20950067,,
