data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Ikageng,Mareruni,Q26239642,5,0,2,"village in Yapen Islands Regency, Papua, Indonesia",,Q12488913,,
Ikageng,Maseru branch line,Q6782989,5,0,2,railway line in South Africa,,Q728937,,Maseru branch line
Ikageng,Maseruka Robert,Q137885754,5,0,2,Ugandan politician,Maseruka Robert,Q5,,Robert Maseruka
Ikageng,Maseru District Hospital,Q138565670,5,0,2,"hospital in Maseru, Lesotho",,Q16917,,Maseru District Hospital
Ikageng,Maseruka,Q136938167,5,0,2,"A parish in Gomba District, Uganda",,Q22683078,,
Ikageng,Lesotho,Q1013,5,0,2,sovereign state in southern Africa,Kingdom of Lesotho|ls|LES|The Mountain Kingdom,Q3624078|Q171441|Q123480|Q417175|Q6256,,Lesotho
Ikageng,Kingdom of Lesotho: 2019 Article IV Consultation-Press Release; Staff Report; and Statement by the Executive Director for Kingdom of Lesotho,Q127848321,5,0,2,scholarly article,,Q13442814,,
Ikageng,Kingdom of Lesotho: 2017 Article IV Consultation-Press Release; Staff Report; and Statement by the Executive Director for the Kingdom of Lesotho,Q130014207,5,0,2,scholarly article published in 2018,,Q13442814,,
Kagiso,Kagiso,Q48981684,6,0,1,given name,,Q12308941,,Kagiso (given name)
Kagiso,Kagiso de Klerk,Q124471668,6,0,1,Social media influencer,Kagiso|Kagiso Sento,Q5,,
Kagiso,Kagiso,Q5177189,6,0,1,"township in Gauteng, South Africa",,Q519630,,Kagiso
Kagiso,Kagiso,Q915135,6,0,1,,,,,
Kagiso,Kagiso Kuypers,Q108885956,6,0,1,South Africa actor and radio personality,,Q5,,Kagiso Kuypers
Kagiso,Kagiso,Q113168143,6,0,1,"village in North West province, South Africa",,Q486972,,
Kagiso,Kagiso Mmusi,Q110210140,6,0,1,politician in Botswana,Kagiso Thomas Mmusi,Q5,,Kagiso Mmusi
Kagiso,Kagiso Lesego Molope,Q124519785,6,0,1,South African-Canadian novelist and playwright,,Q5,,Kagiso Lesego Molope
Kagiso,Kagiso Khauoe,Q119498839,6,0,1,South African politician,,Q5,,Kagiso Khauoe
Kagiso,Kagiso Gofaone Molapi,Q108787081,6,0,1,botswanan footballer,,Q5,,Kagiso Gofaone Molapi
Saulsville,Saulsville,Q7427387,7,0,1,human settlement in South Africa,,Q519630,,Saulsville
Saulsville,Saulsville,Q7427388,7,0,1,"unincorporated community in Wyoming County, West Virginia","Saulsville, West Virginia|Saulsville, WV",Q17343829,,"Saulsville, West Virginia"
Saulsville,Saulsville,Q124425259,7,0,1,,,Q55488,,
Saulsville,Sauls,Q37174525,7,0,2,family name,,Q101352,,Sauls
Saulsville,Saulsberry,Q7427384,7,0,2,family name,,Q101352,,Saulsberry
Saulsville,La Saulsotte,Q590439,7,0,2,"commune in Aube, France",Saulsotte,Q484170,,La Saulsotte
Saulsville,Saulsbery,Q37176205,7,0,2,family name,,Q101352,,
Saulsville,Saulsohn,Q106071831,7,0,2,family name,,Q101352,,
Saulsville,Saulstaru Street,Q134527724,7,0,2,"street in Ogre, Latvia",Saulstaru iela,Q79007,,
Saulsville,Saulsbury,Q37534472,7,0,2,family name,,Q101352,,
Saulsville,Saul,Q28730,7,0,2,first king of the United Kingdom of Israel,Shaul,Q20643955,,Saul
Saulsville,Moruleng,Q6915074,7,0,2,human settlement in South Africa,Saulspoort,Q3957,,Saulspoort
Saulsville,Sol Plaatjie Dam,Q7555568,7,0,2,dam in South Africa,Saulspoort Dam,Q12323,,Sol Plaatje Dam
Saulsville,Sausville,Q37043185,7,0,2,family name,,Q101352,,
Alexandra,Alexandra,Q6081128,8,0,1,female given name,,Q11879590,,Alexandra
Alexandra,Alexandra,Q427878,8,0,1,German recording artist; singer (1942–1969),Doris Nefedov|Doris Treitz|Doris Nefedov née Treitz,Q5,,Alexandra (singer)
Alexandra,Alexandra,Q21088198,8,0,1,genus of plants,Suaeda sect. Alexandra,Q16521,,
Alexandra,Alexandra,Q104695968,8,0,1,singer (born 1978),Alexandra Cabrera de la Cruz,Q5,,
Alexandra,Aleksandra,Q56682479,8,0,1,female given name (Александра),Александра|Alexandra,Q11879590,,
Alexandra,Alexandra Witze,Q62567270,8,0,1,American science journalist,,Q5,,
Alexandra,Alexandra Schulte,Q113384201,8,0,1,German particle physicist,,Q5,,
Alexandra,Alexandra-Maria Klein,Q2643550,8,0,1,German biologist,Alexandra M Klein|Alexandra Klein,Q5,,
Alexandra,Alexandra,Q2307316,8,0,1,"township in Gauteng, South Africa",,Q519630,,"Alexandra, South Africa"
Alexandra,Alexandra Stewart,Q451524,8,0,1,Canadian actress (born 1939),,Q5,,Alexandra Stewart
Alexandra,Alexandra Nechita,Q115853,8,0,2,Romanian-American painter,,Q5,,Alexandra Nechita
Alexandra,Alexandra Stan,Q1453,8,0,2,Romanian singer,,Q5,,Alexandra Stan
Alexandra,Alexandra Cancrin,Q76022569,8,0,2,ca. 1856-1934,Alexandra von Cancrin|Alexandra Cancrine|Alexandra Kankrina|Aleksandra Valerianovna Kankrina|Aleksandra Weardale|Aleksandra Tolstaya|Aleksandra Kankrin|Aleksandra Kankrina|Alexandra Stanhope|Alexandra Lady Weardale,Q5,,
Alexandra,Alexandra Stanojevic,Q39566354,8,0,2,"painter, active 20th century",,Q5,,
Alexandra,Alexandra Stan discography,Q579607,8,0,2,Wikimedia artist discography,discography of Alexandra Stan|discography from Alexandra Stan,Q104635718,,Alexandra Stan discography
Alexandra,Alexandra Stanley,Q92154885,8,0,2,researcher (ORCID 0000-0001-6130-9894),,Q5,,
Alexandra,Alexandra Stan v. Marcel Prodan,Q28230381,8,0,2,2013 Romanian lawsuit,,,,Alexandra Stan vs. Marcel Prodan
Alexandra,Alexandra Stanislavovna Solovtsova,Q118314543,8,0,2,Russian parasitologist and physician,A. S. Solovtsova|A. S. Solowzoff|Alexandra Stanislavovna Solowzoff,Q5,,
Alexandra,Alexandra Stanko,Q95671497,8,0,2,,,Q5,,
Alexandra,Alexandra Stan's albums in chronological order,Q117839170,8,0,2,Wikimedia albums discography,Alexandra Stan albums discography|Alexandra Stan discography - albums,Q59191021,,
Alexandra,Alexandra Stan singles discography,Q117884641,8,0,2,Wikimedia singles discography,Alexandra Stan discography - singles,Q59248059,,
Verulam,Verulamium,Q19861,9,0,1,ancient town in Roman Britain in St. Albans,,Q74047|Q839954|Q15661340,,Verulamium
Verulam,Verulam,Q3642478,9,0,1,"place in KwaZulu-Natal, South Africa",,Q519630,,"Verulam, KwaZulu-Natal"
Verulam,Verulam,Q63985604,9,0,1,horse,,Q726,,
Verulam,Verulam,Q63530835,9,0,1,"parish of Gloucester County, New South Wales, Australia",Parish of Verulam|Verulam Parish,Q28931760,,
Verulam,Verulamium: a Belgic and two Roman cities,Q107182451,9,0,1,book published in 1936,Verulamium: a Belgic and two Roman cities.,Q3331189,,
Verulam,Verulam,Q21185866,9,0,1,"place in Mpumalanga, South Africa",,Q486972,,"Verulam, Mpumalanga"
Verulam,Verulam,Q7922994,9,0,1,"geographic township in Ontario, Canada",,Q96759164,,Verulam Township
Verulam,Verulam,Q80864384,9,0,1,"house in Peterborough, Ontario, Canada",,Q3947,,
Verulam,Verulam,Q115870947,9,0,1,"railway point in Saskatchewan, Canada",,Q88397339,,
Verulam,Verulam,Q124416266,9,0,1,,,Q55488,,
Verulam,4206 Verulamium,Q152995,9,0,2,asteroid,Verulamium,Q3863,,4206 Verulamium
Verulam,"Verulamium, Prae Wood settlement",Q17645312,9,0,2,"hillfort in Hertfordshire, England, UK",Prae Wood|St. Albans|Verulamium|Verlamion,Q744099,,
Verulam,Verulamium,Q127431677,9,0,2,The mint at the ancient site of Verulamium in Britain,Mint of Verulamium,Q464780,,
Verulam,Verulamium (Pauly-Wissowa),Q114671442,9,0,2,cross-reference in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q1302249,,
Verulam,Verulamium Excavations,Q138837690,9,0,2,book published in 1983,,Q3331189,,
Verulam,Verulamium Excavations: Volume I,Q110164624,9,0,2,book published in 1972,,Q3331189,,
Verulam,Verulamium Museum,Q46347524,9,0,2,"Museum in St Albans, United Kingdom",,Q33506|Q115154345,,Verulamium Museum
Verulam,Verulamium (Samian Ware Discovery Site),Q103199007,9,0,2,Verulamium as Samian Ware discovery site,,Q102202066|Q839954,,
Refilwe,Refilwe,Q68816407,10,0,1,female given name,,Q11879590,,
Refilwe,Refilwe Kolokoto,Q106889426,10,0,1,botanist,Kolokoto,Q5,,
Refilwe,Refilwe Molatlhegi,Q104574138,10,0,1,researcher,,Q5,,
Refilwe,Nancy Phaswana-Mafuya,Q42545058,10,0,1,researcher,Nancy Phaswana-Mafuya Refilwe|Refilwe Phaswana-Mafuya|Refilwe Nancy Phaswana-Mafuya,Q5,,
Refilwe,Refilwe,Q7307193,10,0,1,"place in Gauteng, South Africa",,Q519630,,Refilwe
Refilwe,Refilwe Tholakele,Q106087914,10,0,1,Motswana footballer,Refilwe Tholakele|Refilwe Tebogo Tholakele|seven,Q5,,Refilwe Tholakele
Refilwe,Refilwe Moreetsi,Q124408509,10,0,1,South African aviator,,Q5,,Refilwe Moreetsi
Refilwe,Refilwe Baitseng,Q136751556,10,0,1,Botswana Athlete,,Q5,,
Refilwe,Refilwe Pitso,Q136654873,10,0,1,chess player,,Q5,,
Refilwe,Refilwe Moloto,Q124606092,10,0,1,South African radio presenter,,Q5,,
Soweto,Soweto,Q217426,11,0,1,township of South Africa,"Johannesburg/Soweto|Soweto, South Africa|Soweto, Gauteng|Soweto, Johannesburg",Q519630|Q515,,Soweto
Soweto,Soweto,Q25619346,11,0,1,"ward in Moshi Urban District, Kilimanjaro Region, Tanzania",,Q18691601,,"Soweto, Moshi Mjini"
Soweto,Soweto uprising,Q153081,11,0,1,series of demonstrations and protests led by black school children in South Africa,Youth Uprising of 16 June 1976|Youth Revolution of 16 June 1976|The June 16 Soweto Youth Uprising,Q124734|Q3199915,,Soweto uprising
Soweto,Soweto,Q17509065,11,0,1,album by Billy Higgins,,Q482994,,Soweto (album)
Soweto,Sowéto,Q102473037,11,0,1,song by Danyèl Waro,,Q105543609,,
Soweto,Julie Soweto,Q114736973,11,0,1,Kenyan Advocate and lawyer too,Soweto Aulo,Q5,,Julie Soweto
Soweto,Soweto,Q11950306,11,0,1,"musical group from Catalonia, Spain",,Q215380,,
Soweto,Soweto,Q121356898,11,0,1,2022 single by Victony,,Q105543609,,Soweto (song)
Soweto,Soweto,Q132603397,11,0,1,Human settlement in South Africa,,Q486972,,
Soweto,Soweto,Q139212964,11,0,1,A village in the Q429685 Region of Uganda,,Q486972,,
Dunoon,Dunoon,Q1020251,12,0,1,"town on the Cowal peninsula in the south of Argyll and Bute, Scotland, UK",Dùn Omhain,Q3957|Q7543008,,Dunoon
Dunoon,Dunoon,Q16265967,12,0,1,family name,,Q101352,,
Dunoon,Dunoon,Q63520703,12,0,1,"parish of Rous County, New South Wales, Australia",Dunoon Parish|Parish of Dunoon,Q28931760,,
Dunoon,Dunoon,Q13034655,12,0,1,"Township in Western Cape, South Africa",Du Noon,Q519630,,"Dunoon, Cape Town"
Dunoon,Dunoon,Q29020205,12,0,1,electrical substation in Australia,,Q174814,,
Dunoon,Dunoon and Kilmun,Q68815389,12,0,1,"Scottish parish in Argyll and Bute, Scotland, UK",,Q5124673,,
Dunoon,Dunoon,Q5315639,12,0,1,"town in New South Wales, Australia","Dunoon, New South Wales|Dunoon, New South Wales, Australia",Q3957|Q3257686,,"Dunoon, New South Wales"
Dunoon,Dunoon,Q96376742,12,0,1,electoral ward in the UK,,Q1195098,,Dunoon (ward)
Dunoon,DUNOON,Q123630162,12,0,1,"weather station in New South Wales, Australia from 1895 to 1951",058021,Q190107,,
Dunoon,Dunoon,Q63525618,12,0,1,"parish of Werunda County, New South Wales, Australia",Dunoon Parish|Parish of Dunoon,Q28931760,,
Crossroads,Crossroads,Q5188812,13,0,1,1987 video game by Stever Harter,,Q7889,,
Crossroads,Crossroads,Q55332157,13,0,1,1985 video game by Novotrade,,Q7889,,
Crossroads,Indianapolis,Q6346,13,0,1,capital city of the U.S. state of Indiana and seat of Marion County,"Circle City|Indy|Naptown|Crossroads of America|Racing Capital of the World|Amateur Sports Capital of the World|INDPLS|India-no-place|Railroad City|Indianapolis, IN|Indianapolis, Ind.",Q62049|Q1093829|Q1074523|Q1549591|Q3301053,,Indianapolis
Crossroads,Fork in the Road,Q42289734,13,0,1,2017 Turkish film by Yavuz Turgul,Crossroads|Yol Ayrimi|Yol Ayrımı|Diverging Road|Diverging Road / Yol Ayrımı,Q11424,,
Crossroads,XRDS,Q8042458,13,0,1,Computer magazine,Crossroads,Q41298,,XRDS (magazine)
Crossroads,Crossroads,Q85078791,13,0,1,Play written by Manolis Skouloudis,Stavrodromi,Q7725634,,
Crossroads,Crossroads,Q641786,13,0,1,2002 film directed by Tamra Davis,,Q11424,,Crossroads (2002 film)
Crossroads,Crossroads,Q115280293,13,0,1,episode of episode of animated television series Star Trek: Prodigy,,Q61220733|Q116048824|Q21191270,,
Crossroads,Boží muka,Q11241979,13,0,1,1917 collection of short stories by Karel Čapek,Crossroads,Q7725634,,
Crossroads,Crossroads,Q979733,13,0,1,1986 film directed by Walter Hill,,Q11424,,Crossroads (1986 film)
Crossroads,Intersection,Q4640421,13,0,2,53rd Worldcon (1995),Eurocon 1995|53rd World Science Fiction Convention,Q617378|Q662829,,53rd World Science Fiction Convention
Crossroads,intersection,Q285783,13,0,2,road junction where two or more roads either meet or cross at grade,road intersection|street intersection,,Q1788454|Q811979,Intersection (road)
Crossroads,Newton's Cradle,Q106644627,13,0,2,2021 Emirati-American television series,Le3bet Newton|Leabet Newton|Newton's Game|Le'bet Newton|The Newton Game|Intersection,Q5398426,,
Crossroads,Intersection,Q63959098,13,0,2,"sculputure by Karole Biron in Québec, Canada",,Q860861,,
Crossroads,Intersection,Q101352613,13,0,2,podcast from KBIA,,Q24634210,,
Crossroads,Intersection,Q17092617,13,0,2,20th album by singer-songwriter Nanci Griffith,,Q482994,,Intersection (album)
Crossroads,intersection,Q185837,13,0,2,"concept in set theory (for the term in geometry, see Q1364910)",set intersection|intersection of sets,Q1964995|Q164307|Q17141489|Q109957042,Q177646,Intersection (set theory)
Crossroads,InterSection,Q124067029,13,0,2,2016 video game,,Q7889,,
Crossroads,INTERSECTION,Q135055973,13,0,2,video game developed by HISYSgames,,Q7889,,
Crossroads,intersection,Q17141489,13,0,2,concept in mathematics,,Q24034552,Q3884033,Intersection
Crossroads,Junction,Q975616,13,0,2,"city in and county seat of Kimble County, Texas, United States","Junction, Texas|Junction, TX",Q1093829|Q62049,,"Junction, Texas"
Crossroads,conjunction,Q36484,13,0,2,"part of speech that connects two words, sentences, phrases, or clauses",conj.|conjunctions|CNJ|junction|connective,Q82042,Q2120608,Conjunction (grammar)
Crossroads,motorway junction,Q353070,13,0,2,location where traffic can change between motorway and other roads,junction,,Q1777515,
Crossroads,JUNCTION,Q11226620,13,0,2,1994 studio album by Minako Honda,,Q482994,,
Crossroads,road junction,Q1788454,13,0,2,location where multiple roads intersect that allows vehicular traffic to change from one road to another,junction,Q811979,Q1777515,Road junction
Crossroads,Roseville,Q491340,13,0,2,"city in Placer County, California, United States","Roseville, California|Roseville Junction|Junction|Griders|Roseville, CA",Q1093829|Q1549591|Q13218391,,"Roseville, California"
Crossroads,ramp,Q2924561,13,0,2,connection between two roads as part of a grade-separated junction (e.g. with motorways),motorway ramp|highway ramp|freeway ramp|motorway junction|highway junction|freeway junction|junction|connector,,Q6554328|Q34442,Connector (road)
Crossroads,junction,Q1777515,13,0,2,"location where traffic can change between different routes, directions, or sometimes modes, of travel",,,Q83620|Q2221906,Junction (traffic)
Crossroads,canal junction,Q6311682,13,0,2,place at which two or more canal routes converge or diverge,junction,,Q1777515,Junction (canal)
Crossroads,Junction,Q129952,13,0,2,"town in and the county seat of Piute County, Utah, United States","Junction, Utah|Junction, UT|Junction City|City Creek",Q15127012|Q62049,,"Junction, Utah"
Crossroads,Crossways,Q1924190,13,0,2,"village in Dorset, England, UK",,Q532|Q1115575,,"Crossways, Dorset"
Crossroads,Crossway,Q5582835,13,0,2,Christian publishing company,Good News Publishers,Q43229|Q2085381,,Crossway
Crossroads,Crossway,Q37431508,13,0,2,family name,,Q101352,,
Crossroads,Crossway,Q5188886,13,0,2,"village in Monmouthshire, United Kingdom",,Q5084,,"Crossway, Monmouthshire"
Crossroads,Crossway,Q63498369,13,0,2,2008 film,Chemin de croix,Q11424,,
Crossroads,Crossway,Q21693678,13,0,2,"hamlet near How Caple, Herefordshire, England",,Q5084,,
Crossroads,Crossway,Q49615429,13,0,2,,,Q478251,,
Crossroads,Crossway,Q20596593,13,0,2,"village in Powys, Wales, UK",,Q532,,
Crossroads,Crossway Books,Q96482304,13,0,2,publisher,,Q2085381,,
Crossroads,Crossway Green,Q107032424,13,0,2,human settlement in Monmouthshire,,Q486972,,
Manenberg,Manenberg,Q6588027,14,0,1,"township of Cape Town, South Africa",,Q519630|Q123705,,Manenberg
Manenberg,Manenberg,Q20756844,14,0,1,2010 documentary film directed by Karen Waltorp,,Q11424,,
Manenberg,Manenberg Secondary School,Q19572873,14,0,1,High School in South Africa,Manenberg High School,Q9826|Q159334,,Manenberg Secondary School
Manenberg,Manenbergerweg,Q19334431,14,0,1,"street in Wapenveld, the Netherlands",,Q79007,,
Manenberg,Manenberg by Karen Waltorp and Christian Vium,Q137526850,14,0,1,scholarly article published in American Anthropologist (2012),,Q13442814,,
