data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Goyder,Goydera somaliensis,Q50969809,2,0,1,species of plant,,Q16521,,
Burra,Burra,Q37309904,2,1,1,family name,,Q101352,,
Burra,Burra,Q1000133,2,1,1,town in South Australia,"Burra, South Australia|Burra, South Australia, Australia|Burra-Burra",Q3957,,"Burra, South Australia"
Burra,pygmy possum,Q23254,2,1,1,family of mammals,Burramyidae,Q16521,,Pygmy possum
Burra,Burra,Q16255895,2,1,1,"former South Australian state electoral district (1875-1902, 1938-1970)",Electoral district of Burra,Q5356185,,Electoral district of Burra
Burra,mountain pygmy possum,Q819469,2,1,1,species of mammal,Burramys parvus|mountain pygmy-possum|Broom's pygmy-possum|burramys,Q16521|Q763978,,Mountain pygmy possum
Burra,Burra,Q43117847,2,1,1,"locality in Snowy Valleys, New South Wales, Australia","Burra, New South Wales (Snowy Valleys)|Burra, New South Wales, Australia|Burra, New South Wales|Burra, Snowy Valleys , New South Wales, Australia",Q3257686,,
Burra,Burrard,Q21447106,2,1,1,family name,,Q101352,,
Burra,Burra,Q63522578,2,1,1,"parish of Murray County, New South Wales, Australia",Parish of Burra|Burra Parish,Q28931760,,
Burra,Burramys,Q1977533,2,1,1,genus of possums,,Q310890,,Burramys
Burra,Burra,Q5000350,2,1,1,"islands in Shetland Islands, Scotland, UK",,Q1402592,,"Burra, Shetland"
