data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Tana,Tana River red colobus,Q1194811,4,0,2,species of mammal,Piliocolobus rufomitratus|eastern red colobus,Q16521,,Tana River red colobus
Tana,Populus ilicifolia,Q1946803,4,0,2,species of plant,Tana River poplar,Q16521,,Populus ilicifolia
Tana,Tana River Delta Ramsar Site,Q16901144,4,0,2,Wetland in Kenya,,Q23397,,Tana River Delta Ramsar Site
Cerro Pizarro,Cerro Pizarro,Q27844003,5,0,1,mountain in Mexico,,Q8502|Q8072,,
Cerro Pizarro,Cerro Pizarro,Q22465516,5,0,1,mountain in Chile,,Q8502,,
Cerro Pizarro,Cerro Pizarro,Q23659842,5,0,1,"mountain in Los Lagos Region, Chile",,Q8502,,
Cerro Pizarro,Cerro Pizarro,Q29421238,5,0,1,Wikimedia disambiguation page,,Q4167410,,
East Crater,East Crater,Q49004614,6,0,1,"crater in Skamania County, Washington, United States",,Q3240715|Q8072,,
East Crater,East Crater,Q49004613,6,0,1,"crater in Pierce County, Washington, United States",,Q3240715,,
East Crater,East Crater,Q31454498,6,0,1,,,Q3240715,,
East Crater,East Crater,Q49004612,6,0,1,,,Q3240715,,
East Crater,East Craters Sand Flat,Q49589987,6,0,1,,,Q18389975,,
East Crater,East Crater Flat Faults,Q96593353,6,0,1,,,Q47089,,
Tunka valley,Tunka valley,Q2669883,7,0,1,"valley in Republic of Buryatia, Russia",Tunkin Depression|Tunkinskaya kotlovina|Tunkinskaya Vpadina,Q8072|Q39816|Q190429,,Tunkin Depression
Tunka valley,Tunka valley,Q50824952,7,0,1,"south of Lake Baikal, Siberia",Tounka valley,Q39816,,
Fuchskaute,Fuchskaute,Q1472613,8,0,1,mountain,,Q8502|Q8072,,Fuchskaute
Fuchskaute,Fuchskaute,Q61814738,8,0,1,"nature reserve in Rheinland-Pfalz, Germany",,Q759421|Q473972,,
Aliso,Alison,Q16154105,9,0,1,female given name,Alison (first name),Q11879590,,Alison (given name)
Aliso,Aliso,Q4726993,9,0,1,journal,El Aliso,Q5633421,,Aliso (journal)
Aliso,Alison P. Galvani,Q21594962,9,0,1,US epidemiologist,Alison Galvani,Q5,,Alison P. Galvani
Aliso,Alison Moyet,Q237820,9,0,1,British singer,"Alyson Moyet|Moyet, Alison|Allison Moyet|Geneviève Alison Jane Ballard",Q5,,Alison Moyet
Aliso,Alison Pill,Q237781,9,0,1,Canadian actress (born 1985),,Q5,,Alison Pill
Aliso,Alison Brie,Q235328,9,0,1,American actress and writer (born 1982),,Q5,,Alison Brie
Aliso,Alison L. Coil,Q110157326,9,0,1,researcher (ORCID 0000-0002-2583-5894),Alison Coil|Alison L Coil|A L Coil|A. L. Coil|A.L. Coil,Q5,,Alison Coil
Aliso,Alison Krauss,Q371782,9,0,1,American musician,Alison Maria Krauss|Allison Krauss,Q5,,Alison Krauss
Aliso,Alison B. Edelman,Q111725126,9,0,1,,,Q5,,
Aliso,Alison Steadman,Q440728,9,0,1,British actress,,Q5,,Alison Steadman
Aliso,Aliso Viejo,Q948231,9,0,2,"city in Orange County, California, United States","Aliso Viejo, California|Aliso Viejo, CA",Q13218357,,"Aliso Viejo, California"
Aliso,Aliso Viejo Branch Library,Q66375351,9,0,2,"public library in Aliso Viejo, California, United States",Aliso Viejo Library,Q11396180|Q28564,,
Aliso,Aliso Canyon,Q49774170,9,0,2,,,Q150784,,
Aliso,Aliso Canyon,Q4726995,9,0,2,canyon located in Laguna Beach California,,Q150784,,Aliso Canyon
Aliso,Aliso Canyon,Q49774173,9,0,2,"valley in San Luis Obispo County, California, United States of America",,Q39816,,
Aliso,Aliso Canyon,Q49774174,9,0,2,"valley in Santa Barbara County, California, United States of America",,Q39816,,
Aliso,Aliso Canyon,Q49774172,9,0,2,"valley in San Diego County, California, United States of America",,Q39816,,
Aliso,Aliso Canyon,Q49774168,9,0,2,"valley in Los Angeles County, California, United States of America",,Q39816,,
Aliso,Aliso Canyon,Q49774171,9,0,2,"valley in San Bernardino County, California, United States of America",,Q39816,,
Aliso,Aliso Canyon,Q49774165,9,0,2,"valley in Pima County, Arizona, United States of America",,Q39816,,
Aliso,Aliso Canyon,Q49774167,9,0,2,,,Q150784,,
Aliso,Aliso Canyon,Q49774175,9,0,2,"valley in Santa Barbara County, United States of America - Geonames ID = 5323145",,Q39816,,
Hoher Hagen,Hoher Hagen,Q1623902,10,0,1,mountain,,Q8502|Q8072,,Hoher Hagen (Dransfeld)
Hoher Hagen,Hoher Hagen,Q30802142,10,0,1,,Der Hohe Hagen,Q740445,,
Hoher Hagen,Hoher Hagen,Q30703538,10,0,1,,,Q54050,,
Hoher Hagen,Hoher Hagen,Q30703471,10,0,1,hill in Germany,,Q54050,,
Hoher Hagen,Hoher Hagen,Q30610619,10,0,1,mountain in Germany,,Q8502,,
Hoher Hagen,Hoher Hagen,Q15115076,10,0,1,mountain in Germany,,Q8502,,
Hoher Hagen,Hoher Hagen,Q1623900,10,0,1,Wikimedia disambiguation page,,Q4167410,,
Sopka Kamenistaya,Sopka Kamenistaya,Q31454361,11,0,1,,,Q8072,,
Sopka Kamenistaya,Sopka Kamenistaya,Q31454343,11,0,1,,,Q8072,,
Sopka Kamenistaya,Sopka Kamenistaya Griva,Q31454324,11,0,1,,,Q8072,,
Sopka Kamenistaya,Sopka Kamenistaya,Q31454361,12,0,1,,,Q8072,,
Sopka Kamenistaya,Sopka Kamenistaya,Q31454343,12,0,1,,,Q8072,,
Sopka Kamenistaya,Sopka Kamenistaya Griva,Q31454324,12,0,1,,,Q8072,,
Beru,Beru,Q613386,13,0,1,island of Kiribati,,Q23442|Q42523|Q139595919,,Beru (atoll)
Beru,Beru,Q12475996,13,0,1,"village in West Sumbawa Regency, West Nusa Tenggara, Indonesia",Desa Beru,Q26211545,,
Beru,Beru,Q13092107,13,0,1,"village in Lamongan Regency, East Java, Indonesia",Desa Beru,Q26211545,,
Beru,Beru,Q12475998,13,0,1,"subdistrict in Blitar Regency, East Java, Indonesia",,Q965568,,
Beru,Béru,Q1085226,13,0,1,"commune in Yonne, France",,Q484170,,Béru
Beru,Beru,Q12475994,13,0,1,"subdistrict in Sikka Regency, East Nusa Tenggara, Indonesia",,Q965568,,
Beru,Bérurier Noir,Q1019489,13,0,1,French punk rock band,BxN|Béruriers|Béru|Bérus|Les Bérus,Q215380,,Bérurier Noir
Beru,Berufstitel Professor,Q61743209,13,0,1,state award in Austria for persons who have rendered outstanding services to their profession over many years,,Q618779,Q829072,
Beru,Beru,Q125315784,13,0,1,"French architect, active in Auxerre",,Q5,,
Beru,Bérulle,Q831375,13,0,1,"commune in Aube, France",Séant-en-Othe,Q484170,,Bérulle
Mount Algidus,Mount Algidus,Q989650,14,0,1,volcano,Algidus Mons,Q8072,,Mount Algidus
Mount Algidus,Mount Algidus,Q31687388,14,0,1,mountain in New Zealand,,Q8502,,
Mount Algidus,Algidus mons (Pauly-Wissowa),Q19985350,14,0,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Mount Algidus,Algidus mons,Q23852608,14,0,2,article in Otto's encyclopedia,,Q13433827,,
Mount Yake,Mount Yake,Q3276924,15,0,1,"mountain in Gifu and Nagano Prefectures, Japan",Yakedake|Mount Yakedake|Yake-dake,Q8072,,Mount Yake
Mount Yake,Niigata-Yake-Yama,Q4179173,15,0,1,mountain in Japan,Yake Yama|Mount Niigata-Yake|Mount Yake,Q169358,,Niigata-Yakeyama
Mount Yake,Mount Yake,Q31686131,15,0,1,mountain in Japan; GeoNames ID = 1848753,,Q8502,,
Mount Yake,Mount Yakebitai,Q4537383,15,0,1,"mountain in Nagano Prefecture, Japan",,Q8502,,Mount Yakebitai
Mount Yake,Mount Yakeishi,Q11567673,15,0,1,"mountain on Honshu, Japan",Yakeishidake|Mount Yakeishidake,Q8502|Q1197120,,Mount Yakeishi
Doma Peaks,Doma Peaks,Q31749302,16,0,1,,,Q207326,,
Doma Peaks,Doma Peaks,Q23925913,16,0,1,New Guinea and D'Entrecasteaux Islands / Stratovolcano / Uncertain Evidence,,Q8072,,
Casablanca,Casablanca,Q7903,17,0,1,largest city of Morocco,Anfa|Dar el-Beida|ad-Dār al-Bayḍāʾ|White House|Bedawa|الدار البيضاء,Q515,,Casablanca
Casablanca,Casablanca,Q37497783,17,0,1,family name,,Q101352,,
Casablanca,Casablanca Records,Q1046707,17,0,1,American recording label,LC 03272|LC 3272|Casablanca Record Label|Casablanca,Q18127,,Casablanca Records
Casablanca,Casablanca,Q132689,17,0,1,1942 film directed by Michael Curtiz,,Q11424,,Casablanca (film)
Casablanca,Casablanca,Q3742,17,0,1,Chilean commune,,Q1840161|Q515,,"Casablanca, Chile"
Casablanca,Casablanca,Q136647697,17,0,1,,,Q2175765,,
Casablanca,Casablanca Prefecture,Q649078,17,0,1,prefecture of Morocco,Casablanca Province,Q15623950,,
Casablanca,42776 Casablanca,Q2413377,17,0,1,asteroid,Casablanca,Q3863,,42776 Casablanca
Casablanca,Casablanca,Q3710098,17,0,1,"ward of Havana in Ciudad de La Habana, Cuba",,Q486972,,"Casablanca, Havana"
Casablanca,"Casablanca, Zaragoza",Q10988476,17,0,1,"district of Zaragoza, Spain",Casablanca,Q8561195,,
Pico do Cabugi,Pico do Cabugi,Q3327565,18,0,1,brazil's extinct volcano,,Q8502|Q8072,,Pico do Cabugi
Pico do Cabugi,Pico do Cabugi,Q108400120,18,0,1,"listed good in Angicos, Rio Grande do Norte, Brazil",,Q1081138,,
Cerro El Derrumbadero,Cerro El Derrumbadero,Q27802485,19,0,1,mountain in Mexico,,Q8502,,
Cerro El Derrumbadero,Cerro El Derrumbadero,Q27842316,19,0,1,"hill in Durango, Mexico",,Q54050,,
Cerro El Derrumbadero,Cerro El Derrumbadero,Q31450406,19,0,1,,,Q8072,,
Cerro El Derrumbadero,Cerro El Derrumbadero,Q31731232,19,0,1,"mountain in Guerrero, Mexico",,Q8502,,
Cerro El Derrumbadero,Cerro El Derrumbadero,Q29558443,19,0,1,Wikimedia disambiguation page,,Q4167410,,
Yomba,Yomba,Q4053758,20,0,1,"river in Vologda Oblast, Russia",Yemba,Q4022,,
Yomba,Yomba Shoshone Tribe of the Yomba Reservation,Q8054844,20,0,1,"tribe of Western Shoshone Indians in Nevada, U.S","Yomba Shoshone Tribe of the Yomba Reservation, Nevada",Q41710|Q7840353,,Yomba Shoshone Tribe of the Yomba Reservation
Yomba,Yomba,Q31420739,20,0,1,hill in Zimbabwe,,Q54050,,
Yomba,Yomba,Q23925894,20,0,1,Northeast of New Guinea / Submarine? / Uncertain Observation,,Q8072,,
Yomba,Yomban,Q38276944,20,0,1,,,Q123705,,
Yomba,Yomban 2-chōme,Q79028130,20,0,1,"neighborhood in Yomban, Nagoya, Japan",,Q5327369,,
Yomba,Yomban 1-chōme,Q79027746,20,0,1,"neighborhood in Yomban, Nagoya, Japan",,Q5327369,,
Yomba,Yomba Reservation,Q124251870,20,0,1,Reservation of the Yomba Shoshone Tribe,,Q57237926,,
Yomba,Yomba Island,Q34787996,20,0,1,island in Papua New Guinea,,Q23442,,
Yomba,Yoonbays,Q126121792,20,0,1,village in Somalia,Yoombays|Yoonbeys|Yombays|Yonbays,Q532,,
Ilopango,Ilopango,Q1659066,21,0,1,"district in Eastern San Salvador, El Salvador",,Q56061|Q127499753,,Ilopango
Ilopango,Ilopango,Q137953,21,0,1,volcano in El Salvador,,Q8072,,
Ilopango,Ilopango International Airport,Q588038,21,0,1,"regional airport in San Salvador, El Salvador",MSSS,Q644371|Q94993988|Q695850,,Ilopango International Airport
Ilopango,Lake Ilopango,Q14638420,21,0,1,Crater lake in El Salvador,,Q23397,,Lake Ilopango
Ilopango,Ilopango,Q383639,21,0,1,Wikimedia disambiguation page,,Q4167410,,
Surt,Sirte District,Q26417,22,0,1,district of Libya,Surt|Sirte,Q48242,,Sirte District
Surt,Surtainville,Q1061587,22,0,1,"commune in Manche, France",,Q484170,,Surtainville
Surt,Surtauville,Q1072158,22,0,1,"commune in Eure, France",,Q484170,,Surtauville
Surt,Surtees,Q16884047,22,0,1,family name,,Q101352,,Surtees (surname)
Surt,Elaine Sturtevant,Q3050403,22,0,1,American artist (1924-2014),Elaine Frances Horan|Elaine Frances Sturtevant|Surtevant,Q5,,Elaine Sturtevant
Surt,Surtsey,Q178124,22,0,1,volcanic island located in the Vestmannaeyjar archipelago off the southern coast of Iceland,,Q23442|Q473972,,Surtsey
Surt,Surtr,Q211700,22,0,1,Norse mythical character,,Q16513904|Q1409647,,Surtr
Surt,Surt,Q4039813,22,0,1,exoplanet,HAT-P-29 b|HAT-P-29b|TOI-6028.01|TOI-6028b|TIC 250707118b,Q44559|Q18611609,,HAT-P-29b
Surt,Surt,Q24065283,22,0,1,martian crater,,Q1475691,,
Surt,Surt,Q3391975,22,0,1,volcano on Io,,Q20743938,,Surt (volcano)
Surt,Surtur,Q18235,22,0,2,moon of Saturn,Saturn XLVIII|S/2006 S 7|Saturn XLVIII Surtur,Q1972|Q1632885,,Surtur (moon)
Surt,Surtur,Q3247771,22,0,2,villain appearing in Marvel comics,,Q1114461,,Surtur (character)
Surt,Surtur,Q42269449,22,0,2,fictional character from 2017 film 'Thor: Ragnarok',,Q34315358|Q15773347,,
Surt,Surtr,Q17284824,22,0,2,fictional character from Dungeons & Dragons,Surtur|Surt,Q17624054,,Surtr (Dungeons & Dragons)
Surt,Surtur Rising,Q1467648,22,0,2,album by Amon Amarth,,Q482994,,Surtur Rising
Surt,Surturs Lohe,Q2368682,22,0,2,,,Q215380,,
Surt,Surtur,Q27011155,22,0,2,mountain in Iceland,,Q8502,,
Surt,Surtur,Q29368874,22,0,2,article in Dictionnaire infernal (1863),,Q13433827,,
Surt,Surtur,Q1463942,22,0,2,Wikimedia disambiguation page,,Q4167410,,
