data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Great Lakes Christian College,Christian College of Physiotherapy,Q84013976,3,0,2,college affiliated to the Rajiv Gandhi University of Health Sciences,,Q189004,,
Great Lakes Christian College,"Christian College, Kattakada",Q5109436,3,0,2,college affiliated to University of Kerala,,Q189004,,
Great Lakes Christian College,Christian Colleges and Universities in India,Q30674382,3,0,2,,,Q811979,,Christian colleges and universities in India
Great Lakes Christian College,"Christian College, Chengannur",Q48725255,3,0,2,"public college in Kerala, India",,Q4671277,,"Christian College, Chengannur"
Great Lakes Christian College,Christian College of Engineering and Technology,Q16258248,3,0,2,Engineering college in Chhattisgarh,CCET-Bhilai,Q1663017,,
Grayson College,Grayson College,Q5598396,4,0,1,"community college in Grayson County, Texas, U.S.",Grayson County College|grayson.edu,Q3918|Q23002039,,Grayson College
Grayson College,Grayson County College,Q5598397,4,0,1,community college,Grayson College,,,Grayson County College
Grayson College,Grayson College,Q18151039,4,0,1,"former college in Whitewright, Texas, United States (1887–1912)",,Q189004,,Grayson College (1887–1912)
Grayson College,Grayson College,Q110023818,4,0,1,"historic place in Whitewright, Grayson County, Texas",,Q41176,,
Grayson College,Grayson College Bookstore,Q99474083,4,0,1,"bookshop in Denison, TX, United States of America",,Q200764,,
Grayson College,Grayson College Foundation,Q137462823,4,0,1,"educational foundation supporting Grayson College in Denison, Texas, United States",,Q483501,,
Far East University,Chinese Culture University,Q707140,5,0,1,"private university in Taipei, Taiwan",CCU|Far East University|College of Chinese Culture|Zhōngguó Wénhuà Dàxué,Q902104|Q2385804,,Chinese Culture University
Far East University,CTBC University of Technology,Q5434553,5,0,1,university in Taiwan,FEU Taiwan|Far East University,Q3918,,CTBC University of Technology
Far East University,Far East University,Q5434550,5,0,1,university in South Korea,,Q902104,,Far East University (South Korea)
Far East University,Far East University,Q16782279,5,0,1,Wikimedia disambiguation page,,Q4167410,,Far East University
Far East University,Far Eastern University,Q1254897,5,0,2,"non-sectarian, private university in Sampaloc, Manila, Philippines",FEU|FEU Manila|FEU Main|Pamantasan ng Malayong Silangan|Far Eastern University - Manila|Pamantasan ng Dulong Silangan,Q3918|Q15936437,,Far Eastern University
Far East University,Far Eastern University Institute of Law,Q30257344,5,0,2,"education organization in Khabarovsk, Russia",Far Eastern Law Institute of Ministry of Internal Affairs of Russia|MIA,Q2385804|Q38723,,
Far East University,Far Eastern University – Institute of Technology,Q5434566,5,0,2,Engineering and computer studies school,FEU Tech|FEU - Institute of Technology|FEU - EAC|FEU - East Asia College|Far Eastern University - Institute of Technology|FIT,Q3918,,Far Eastern University Institute of Technology
Far East University,Far Eastern University - Diliman,Q5434569,5,0,2,Private educational institution,Far Eastern University – Nicanor Reyes Educational Foundation|FEU FERN|FEU Diliman,Q3918,,Far Eastern University Diliman
Far East University,Far Eastern University - Dr. Nicanor Reyes Medical Foundation,Q7024374,5,0,2,private university in Philippines,FEU-NRMF|FEUNRMF IM|FEU-NRMF - Institute of Medicine|Far Eastern University - Nicanor Reyes Medical Foundation,Q902104,,Far Eastern University – Nicanor Reyes Medical Foundation
Far East University,Far Eastern University - Institute of Law,Q5434560,5,0,2,law school in the Philippines,FEU IL|FEU Law,Q3918,,Far Eastern University Institute of Law
Far East University,Far Eastern University - Institute of Nursing,Q5434561,5,0,2,Nursing school in Philippines,FEU IN,Q3918,,Far Eastern University Institute of Nursing
Far East University,Far Eastern University - Institute of Architecture and Fine Arts,Q5434563,5,0,2,arts school in the Philippines,FEU IARFA,Q3918,,Far Eastern University Institute of Architecture and Fine Arts
Far East University,Far Eastern University Doctor Nicanor Reyes Medical Foundation,Q99298845,5,0,2,medical school,,Q494230,,
Far East University,Far Eastern University - High School,Q97628007,5,0,2,,FEU HS|FEU High School,Q3918,,Far Eastern University High School
Elizabeth City State University,Elizabeth City State University,Q5362587,6,0,1,"public college in Elizabeth City, North Carolina, United States",ECSU|ecsu.edu|Elizabeth City State College|Elizabeth City State Teachers College,Q3918|Q1620945|Q23002039|Q3914,,Elizabeth City State University
Elizabeth City State University,Elizabeth City State University,Q111462719,6,0,1,North Carolina historic marker A-37,A-37,Q721747,,
Elizabeth City State University,Elizabeth City State Vikings,Q20260554,6,0,1,intercollegiate sports teams of Elizabeth City State University,Elizabeth City State University athletics|ECSU Vikings|ECSU,Q2367225,,Elizabeth City State Vikings
Elizabeth City State University,Elizabeth City State University Bay,Q34202266,6,0,1,,,Q39594,,
Elizabeth City State University,G. R. Little Music Library,Q125491112,6,0,1,branch library of the G.R. Little Library,Elizabeth City State University Music Library,Q2061246,,
Elizabeth City State University,Elizabeth City State University Department of Criminal Justice Sociology and Social Work,Q101019571,6,0,1,academic department,,Q2467461,,
Elizabeth City State University,Elizabeth City State University Bookstore,Q99433576,6,0,1,"bookstore in Elizabeth City, NC, United States of America",,Q200764,,
Elizabeth City State University,Elizabeth City State University School of Arts and Humanities,Q101019574,6,0,1,academic department,,Q2467461,,
Padjadjaran University,Padjadjaran University,Q3181122,7,0,1,"national university in West Java, Indonesia",Universitas Padjadjaran|Unpad|Universitas Negeri Padjadjaran|University of Padjadjaran,Q3918|Q45400320,,Padjadjaran University
Padjadjaran University,"Universitas Padjadjaran, Faculty of Medicine",Q74547144,7,0,2,organisation involved in scholarly research,,Q31855|Q31855|Q31855,,
Padjadjaran University,"Universitas Padjadjaran, Fakultas Hukum",Q12482740,7,0,2,Law faculty in Indonesia,,Q180958,,
Padjadjaran University,"Universitas Padjadjaran, Fakultas Ilmu Komunikasi",Q74537495,7,0,2,organisation involved in scholarly research,,Q31855,,
Padjadjaran University,"Universitas Padjadjaran, Faculty of Nursing",Q74555272,7,0,2,organisation involved in scholarly research,,Q31855,,
Padjadjaran University,"Universitas Padjadjaran, Departemen Ilmu Politik",Q74556367,7,0,2,organisation involved in scholarly research,,Q31855,,
Northeastern State University,Northeastern State University,Q3124195,8,0,1,"university in Oklahoma, United States",NSU|nsuok.edu|Northeastern State Normal School|Northeastern State Teachers College|Northeastern State College|Northeastern Oklahoma State University,Q3918|Q23002039,,Northeastern State University
Northeastern State University,Northeastern State RiverHawks,Q16974860,8,0,1,collegiate sports club in the United States,Northeastern State University athletics,Q2367225,,Northeastern State RiverHawks
Northeastern State University,Northeastern State University Official Bookstore,Q99473616,8,0,1,"bookshop in Broken Arrow, OK, United States of America",,Q200764,,
Northeastern State University,Northeastern State University College of Optometry,Q101029647,8,0,1,faculty,,Q180958,,
Northeastern State University,Northeastern State University - Broken Arrow Campus,Q99285706,8,0,1,"campus of Northeastern State University in Broken Arrow, Oklahoma, USA",NSU Broken Arrow|NSU Broken Arrow Campus,Q209465,,
Northeastern State University,Northeastern State University - Muskogee Campus,Q99285860,8,0,1,campus,,Q209465,,
Northeastern State University,Northeastern State University Official Bookstore,Q99476249,8,0,1,"bookshop in Tahlequah, OK, United States of America",,Q200764,,
Northeastern State University,Northeastern State University at Tahlequah. Optometry's new college in Oklahoma,Q70263978,8,0,1,scientific article published on 01 May 1983,,Q13442814,,
Calvin University,Calvin University,Q2698482,9,0,1,"private Christian university in Grand Rapids, Michigan, USA",Calvin College,Q3918|Q23002054|Q1743327,,Calvin University
Calvin University,Calvin University,Q482731,9,0,1,Presbyterian-affiliated university in South Korea,Kalbin Daehakgyo|Kalbin Taehakkyo|Galbin Daehakgyo,Q902104,,Calvin University (South Korea)
Calvin University,Calvin Knights,Q5024441,9,0,1,athletic teams representing Calvin University,Calvin University athletics,Q2367225,,Calvin Knights
Calvin University,CALVIN COLLEGE,Q127053821,9,0,2,hymn tune,,Q105543609,,
Calvin University,Calvin College,Q131852967,9,0,2,,,Q43229,,
Calvin University,Calvin College and Seminary Historical Marker,Q34912065,9,0,2,park in the United States of America,,Q721747,,
Calvin University,Calvin College Observatory,Q115536694,9,0,2,"astronomical observatory in Michigan, United States",,Q1254933,,
Northeastern State University,Northeastern State University,Q3124195,10,0,1,"university in Oklahoma, United States",NSU|nsuok.edu|Northeastern State Normal School|Northeastern State Teachers College|Northeastern State College|Northeastern Oklahoma State University,Q3918|Q23002039,,Northeastern State University
Northeastern State University,Northeastern State RiverHawks,Q16974860,10,0,1,collegiate sports club in the United States,Northeastern State University athletics,Q2367225,,Northeastern State RiverHawks
Northeastern State University,Northeastern State University Official Bookstore,Q99473616,10,0,1,"bookshop in Broken Arrow, OK, United States of America",,Q200764,,
Northeastern State University,Northeastern State University College of Optometry,Q101029647,10,0,1,faculty,,Q180958,,
Northeastern State University,Northeastern State University - Broken Arrow Campus,Q99285706,10,0,1,"campus of Northeastern State University in Broken Arrow, Oklahoma, USA",NSU Broken Arrow|NSU Broken Arrow Campus,Q209465,,
Northeastern State University,Northeastern State University - Muskogee Campus,Q99285860,10,0,1,campus,,Q209465,,
Northeastern State University,Northeastern State University Official Bookstore,Q99476249,10,0,1,"bookshop in Tahlequah, OK, United States of America",,Q200764,,
Northeastern State University,Northeastern State University at Tahlequah. Optometry's new college in Oklahoma,Q70263978,10,0,1,scientific article published on 01 May 1983,,Q13442814,,
Morehead State University,Morehead State University,Q633040,11,0,1,"public, co-educational university located in Morehead, Kentucky, United States",MSU|Morehead State,Q875538|Q23002039,,Morehead State University
Morehead State University,Morehead State University,Q108165852,11,0,1,"historic district and campus in Morehead, Kentucky",Morehead State University Historic District,Q15243209|Q209465,,
Morehead State University,Morehead State Eagles,Q6911260,11,0,1,collegiate sports club in the United States,Morehead State University athletics,Q2367225,,Morehead State Eagles
Morehead State University,Morehead State University Department of Biology and Chemistry,Q55129092,11,0,1,"; Morehead, KY, US; www.moreheadstate.edu/biochem",,Q43229,,
Morehead State University,Morehead State University College of Science and Technology,Q101026899,11,0,1,faculty,,Q180958,,
Morehead State University,Morehead State University College of Business and Public Affairs,Q101026897,11,0,1,business school,,Q1143635,,
Morehead State University,Morehead State University Department of Nursing,Q101026901,11,0,1,nursing school,,Q446901,,
Morehead State University,Morehead State University School of Business Administration,Q101026903,11,0,1,business school,,Q1143635,,
Morehead State University,Morehead State University Bookstore,Q99433804,11,0,1,"bookstore in Morehead, KY, United States of America",,Q200764,,
Morehead State University,Morehead State University Cosmic X-Ray Background Nanosatellite,Q114813622,11,0,1,International Space Station experiment,CXBN-2,Q108572660,,
Morehead State University,University of Kentucky,Q1360303,11,0,2,public university in the United States,Kentucky University|UK,Q875538|Q615150|Q23002039|Q45400320,,University of Kentucky
Morehead State University,Transylvania University,Q956056,11,0,2,"private university in Lexington, Kentucky, United States",Bacon College|Kentucky University|University of Kentucky|Transylvania Seminary|Transylvania Preparatory School|Transylvania High School|Transylvania Preparatory High School,Q902104|Q23002054,,Transylvania University
Morehead State University,Kentucky Wildcats,Q3324473,11,0,2,intercollegiate sports teams of the University of Kentucky,University of Kentucky sports teams|Kentucky athletics|University of Kentucky athletics|Wildcats,Q2367225,,Kentucky Wildcats
Morehead State University,University of Kentucky College of Law,Q7895594,11,0,2,"law school of the University of Kentucky in Lexington, KY, USA",,Q1321960,,University of Kentucky Rosenberg College of Law
Morehead State University,University of Kentucky College of Medicine,Q7895597,11,0,2,"medical school of the University of Kentucky in Lexington, KY, USA",,Q494230,,University of Kentucky College of Medicine
Morehead State University,UK HealthCare,Q5071174,11,0,2,health care system at the University of Kentucky,Chandler Medical Center|University of Kentucky HealthCare,Q4830453,,University of Kentucky HealthCare
Morehead State University,University of Kentucky Art Museum,Q7895586,11,0,2,"art museum in Lexington, Kentucky",,Q207694,,University of Kentucky Art Museum
Morehead State University,University of Kentucky College of Pharmacy,Q7895596,11,0,2,"college of Pharmacy of the University of Kentucky in Lexington, KY, USA",,Q2085148,,University of Kentucky College of Pharmacy
Morehead State University,University of Kentucky College of Engineering,Q7895595,11,0,2,"ABET accredited, public engineering school located on the campus of the University of Kentucky",,Q1663017|Q23005223,,University of Kentucky College of Engineering
Morehead State University,University of Kentucky Libraries,Q73495394,11,0,2,library,,Q856234|Q2085381,,
Morehead State University,Eastern Kentucky University,Q1278206,11,0,2,university,Eastern|EKU|eku.edu,Q3918|Q23002039,,Eastern Kentucky University
Morehead State University,Eastern Kentucky Colonels,Q5330243,11,0,2,Eastern Kentucky University athletic teams,Eastern Kentucky University athletics|EKU Colonels,Q2367225,,Eastern Kentucky Colonels
Morehead State University,Eastern Kentucky University - Corbin Campus,Q100993432,11,0,2,campus,,Q209465,,
Morehead State University,Eastern Kentucky University Colonel Marching Band,Q136956399,11,0,2,Marching band,,Q1426710,,Eastern Kentucky Colonel Marching Band
Morehead State University,Eastern Kentucky University Department of Biological Sciences,Q101028352,11,0,2,academic department,,Q2467461,,
Morehead State University,Eastern Kentucky University College of Health Sciences,Q101028350,11,0,2,faculty,,Q180958,,
Morehead State University,Eastern Kentucky University Department of Health Promotion and Administration,Q101028356,11,0,2,academic department,,Q2467461,,
Morehead State University,Eastern Kentucky University Libraries,Q73787857,11,0,2,academic library,,Q856234|Q2085381,,
Morehead State University,Eastern Kentucky University - Danville Campus,Q100993445,11,0,2,campus,,Q209465,,
Morehead State University,Eastern Kentucky University - Manchester Campus,Q100993746,11,0,2,campus,,Q209465,,
Morehead State University,Northern Kentucky University,Q2001033,11,0,2,"public university in Highland Heights, Kentucky",NKU|nku.edu,Q875538|Q23002039,,Northern Kentucky University
Morehead State University,Northern Kentucky Norse,Q16969932,11,0,2,athletic program of Northern Kentucky University,Northern Kentucky University athletics,Q2367225,,Northern Kentucky Norse
Morehead State University,Northern Kentucky University Department of Communication,Q101021650,11,0,2,academic department,,Q2467461,,
Morehead State University,Northern Kentucky University Bookstore,Q99475375,11,0,2,"bookshop in Newport, KY, United States of America",,Q200764,,
Morehead State University,Northern Kentucky University Department of Biological Sciences,Q101021647,11,0,2,academic department,,Q2467461,,
Morehead State University,Northern Kentucky University College of Informatics,Q101021639,11,0,2,faculty,,Q180958,,
Morehead State University,Northern Kentucky University Department of Psychological Science,Q101021659,11,0,2,academic department,,Q2467461,,
Morehead State University,Northern Kentucky University Department of Chemistry,Q101021648,11,0,2,academic department,,Q2467461,,
Morehead State University,Northern Kentucky University Department of History and Geography,Q101021658,11,0,2,academic department,,Q2467461,,
Morehead State University,Northern Kentucky University Department of Sociology Anthropology and Philosophy,Q101021660,11,0,2,academic department,,Q2467461,,
Morehead State University,Western Kentucky University,Q1474105,11,0,2,"university in Kentucky, United States",WKU|Western Kentucky State College|Western Kentucky State Teachers College|Western Kentucky State Normal School and Teachers College|WKSC|WKSTC|Western Kentucky State Normal School|wku.edu,Q3918|Q23002039,,Western Kentucky University
Morehead State University,Western Kentucky Hilltoppers and Lady Toppers,Q3135684,11,0,2,athletic team for Western Kentucky University,WKU Hilltoppers|Western Kentucky University athletics|WKU|Western Kentucky|Western Kentucky Hilltoppers|Western Kentucky Lady Toppers,Q2367225,,Western Kentucky Hilltoppers and Lady Toppers
Morehead State University,Western Kentucky University,Q136201416,11,0,2,book 1987,,Q3331189,,
Morehead State University,Western Kentucky University-Owensboro,Q7988004,11,0,2,"public university in Owensboro, Kentucky",,Q3918,,Western Kentucky University-Owensboro
Morehead State University,Western Kentucky University swim team hazing scandal,Q131465591,11,0,2,hazing scandal at Western Kentucky University,,,,Western Kentucky University swim team hazing scandal
Morehead State University,Western Kentucky University Heating Plant,Q7988005,11,0,2,,,Q811430,,Western Kentucky University Heating Plant
Morehead State University,Western Kentucky University Ogden College of Science and Engineering,Q101015644,11,0,2,engineering school,,Q1663017,,
Morehead State University,Western Kentucky University Department of Biology,Q101015638,11,0,2,academic department,,Q2467461,,
Morehead State University,Western Kentucky University School of Nursing,Q101015646,11,0,2,nursing school,,Q446901,,
Morehead State University,Western Kentucky University Department of History,Q101015640,11,0,2,academic department,,Q2467461,,
Morehead State University,Kentucky State University,Q1187623,11,0,2,"public, historically black, land grant university in Frankfort, Kentucky, United States",KSU|KY State|KYSU|Kentucky State|kysu.edu,Q875538|Q615150|Q1620945|Q23002039,,Kentucky State University
Morehead State University,Kentucky State Thorobreds and Thorobrettes,Q22095824,11,0,2,collegiate sports club in the United States,Kentucky State University athletics|Kentucky State Thorobreds|Kentucky State Thorobrettes,Q2367225,,Kentucky State Thorobreds and Thorobrettes
Morehead State University,Kentucky State University Thorobreds,Q19588969,11,0,2,American football team,,Q12973014,,
Morehead State University,Kentucky State University Bookstore,Q99474363,11,0,2,"bookshop in Frankfort, KY, United States of America",,Q200764,,
Morehead State University,Kentucky State University College of Agriculture Food Science and Sustainable Systems,Q101020181,11,0,2,faculty,,Q180958,,
Morehead State University,Kentucky State University College of Arts Social Sciences and Interdisciplinary Studies,Q101020184,11,0,2,faculty,,Q180958,,
Morehead State University,Kentucky State University College of Professional Studies,Q101020186,11,0,2,faculty,,Q180958,,
Morehead State University,University of Louisville,Q1317143,11,0,2,public university in Kentucky,UofL,Q62078547|Q23002039,,University of Louisville
Morehead State University,Louisville Cardinals men's basketball,Q26879782,11,0,2,NCAA Division I basketball program,Louisville Cardinals|louisville Cards Basketball|Louisville Mens Basketball|Louisville Bball|University of Louisville Basketball,Q13393265|Q18558301,,Louisville Cardinals men's basketball
Morehead State University,Louisville Cardinals,Q2938067,11,0,2,intercollegiate sports teams of the University of Louisville,University of Louisville athletics,Q2367225,,Louisville Cardinals
Morehead State University,University of Louisville School of Medicine,Q7895648,11,0,2,"medical school located in Louisville, Kentucky",Kentucky School of Medicine|Transylvania University Medical Department,Q494230,,University of Louisville School of Medicine
Morehead State University,University of Louisville School of Law,Q7895647,11,0,2,law school of the University of Louisville,,Q1321960,,University of Louisville School of Law
Morehead State University,University of Louisville Hospital,Q30279719,11,0,2,"healthcare organization in Louisville, United States",,Q4287745|Q16917,,University of Louisville Hospital
Morehead State University,University of Louisville journal of family law,Q27720931,11,0,2,journal,Univ Louisv J Fam Law,Q5633421,,
Morehead State University,University of Louisville School of Dentistry,Q101024659,11,0,2,dental school,UofL Dental School|University of Louisville Dental School,Q5259432,,
Morehead State University,University of Louisville School of Public Health and Information Sciences,Q101024670,11,0,2,academic department,,Q2467461,,
Morehead State University,University of Louisville School of Nursing,Q101024669,11,0,2,nursing school,,Q446901,,
Appalachian State University,Appalachian State University,Q620640,12,0,1,"public university in Boone, North Carolina",ASU,Q3918|Q23002039,,Appalachian State University
Appalachian State University,Appalachian State University,Q111463221,12,0,1,North Carolina historic marker N-23,N-23,Q721747,,
Appalachian State University,Carol Grotnes Belk Library and Information Commons,Q101110161,12,0,1,main library for Appalachian State University,"Belk Library|Belk Library and Information Commons|Appalachian State University Belk Library|Carol Grotnes Belk Library & Information Commons|University Libraries, Appalachian State University|Appalachian State University Libraries",Q856234|Q856584,,
Appalachian State University,Appalachian State University Honors College,Q52636894,12,0,1,honors college at Appalachian State University,The Honors College at Appalachian|The Honors College at Appalachian State University|Honors College at Appalachian|Honors College at Appalachian State University,Q5897087,,
Appalachian State University,Appalachian State University Department of Technology,Q4780871,12,0,1,,,,,Appalachian State University Department of Technology
Appalachian State University,Appalachian State University Marching Mountaineers,Q4780870,12,0,1,US marching band,,Q1426710,,Appalachian State University Marching Mountaineers
Appalachian State University,Appalachian State University College of Arts and Sciences,Q101015419,12,0,1,faculty,,Q180958,,
Appalachian State University,Appalachian State University College of Fine and Applied Arts,Q101015420,12,0,1,faculty,,Q180958,,
Appalachian State University,Appalachian State University Department of Economics,Q101015421,12,0,1,academic department,,Q2467461,,
Appalachian State University,Appalachian State University Bookstore,Q99433475,12,0,1,"bookstore in Boone, NC, United States of America",,Q200764,,
Eastern University,Eastern University,Q5330550,13,0,1,"Christian educational institution in Pennsylvania, U.S.",Eastern Baptist Theological Seminary|Eastern Baptist Seminary,Q3918|Q23002054|Q1743327|Q118836545,,Eastern University (United States)
Eastern University,Eastern University,Q5330551,13,0,1,private university in Bangladesh,EU,Q902104,,Eastern University (Bangladesh)
Eastern University,Rogers State University,Q13582663,13,0,1,"public university in Claremore, Oklahoma, United States",RSU|Rogers University|Rogers State College|Claremore Junior College|Claremore Jr. College|CJC|Oklahoma Military Academy|OMA|Eastern University Preparatory School,Q3918|Q23002039,,Rogers State University
Eastern University,Eastern University,Q64088212,13,0,1,culture collection in Asia,EUSL|WDCM 616,Q11489453,,
Eastern University,"Eastern University, Sri Lanka",Q5330549,13,0,1,university in Sri Lanka,EUSL|Eastern University Sri Lanka|Batticaloa University College,Q3918,,"Eastern University, Sri Lanka"
Eastern University,Eastern University East Falls Bookstore,Q99475679,13,0,1,"bookshop in Philadelphia, PA, United States of America",,Q200764,,
Eastern University,Eastern University Preparatory School,Q75132459,13,0,1,"university building in Claremore, Oklahoma",,Q19844914,,
Eastern University,Eastern University massacre,Q5330553,13,0,1,school massacre in Sri Lanka,,Q3199915,,Eastern University massacre
Eastern University,Eastern Eagles,Q105063835,13,0,1,intercollegiate sports teams of Eastern University,Eastern University athletics,Q2367225,,Eastern Eagles
Eastern University,Eastern University College of Arts and Sciences,Q100998824,13,0,1,faculty,,Q180958,,
