data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Type 62,Sumitomo Type 62,Q1066380,2,0,1,general-purpose machine gun,,Q22704163,Q1060532,Sumitomo Type 62
Type 62,NSB Class 62,Q1213750,2,0,1,,,Q811704,Q483373,NSB Class 62
Type 62,Type 62 SNCV,Q135551413,2,0,1,n°62-71,,Q752392,,
Type 62,Type 62,Q16280040,2,0,1,Wikimedia disambiguation page,,Q4167410,,
Yamato,Yamato,Q24060351,3,0,1,name,,Q82799,,Yamato (name)
Yamato,Yamato,Q90037015,3,0,1,undifferentiated Japanese kana surname (やまと),,Q88865447,,Yamato (surname)
Yamato,Yamato,Q105129065,3,0,1,1983 video game,,Q7889,,
Yamato,Yamato,Q386697,3,0,1,"city in Kanagawa Prefecture, Japan",Tsurumi,Q1145012|Q1549591,,"Yamato, Kanagawa"
Yamato,Yamato River,Q9001527,3,0,1,"river in Nara and Osaka prefectures, Japan",Hase River|Hatsuse River,Q4022,,Yamato River
Yamato,Yamato,Q1184757,3,0,1,"town in Kamimashiki district, Kumamoto prefecture, Japan",,Q1059478,,"Yamato, Kumamoto"
Yamato,Yamato,Q140864323,3,0,1,fictional character from the video game Deadlock,,Q15632617|Q1569167,,
Yamato,Yamato,Q26231336,3,0,1,Japanese family name (大和),,Q101352,,
Yamato,Yamato,Q368508,3,0,1,"village in Ōshima district, Kagoshima prefecture, Japan",,Q4174776,,"Yamato, Kagoshima"
Yamato,Yamato,Q11433541,3,0,1,"dissolved municipality in Gujō district, Gifu prefecture, Japan",,Q18663566,,"Yamato, Gifu"
Yamato,Yamato-class battleship,Q554520,3,0,2,1940 class of Japanese super battleships,,Q559026,Q7642168|Q17205,Yamato-class battleship
T-24,T24,Q54971454,4,0,1,cell line,T-24|T 24,Q21014462|Q23058136,,
T-24,T-24,Q1748158,4,0,1,Soviet medium tank,T-24 tank,Q100710213,Q1069116,T-24 tank
T-24,T-24,Q25203208,4,0,1,a tiger,Ustad,Q26401003,,T-24 (tiger)
T-24,T 2436,Q82007603,4,0,1,chemical compound,1-(Dimethylamino)propan-2-yl [5-methyl-2-(propan-2-yl)phenoxy]acetate--hydrogen chloride (1/1),Q113145171,Q11173,
T-24,T-244,Q60595514,4,0,1,road in Spain,,Q34442,,
T-24,BSt Bauart 1924,Q797046,4,0,1,tram model,,Q76154857,,
T-24,T-24.B-cell differentiation factor induces immunoglobulin secretion in human B cells without prior cell replication,Q45098934,4,0,1,scientific article published in April 1987,,Q13442814,,
T-24,T24,Q7669018,4,0,1,Wikimedia disambiguation page,,Q4167410,,T24
Lazika,Lazika,Q1393572,5,0,1,proposed planned city in Georgia,,Q1371819,,Lazika (planned city)
Lazika,Lazika,Q1531274,5,0,1,proposed infantry fighting vehicle,,Q100710213,Q100997728,Lazika
Lazika,Principality of Lazia,Q25543268,5,0,1,theme of Trebizondine Empire,Lazia|Lazika|Lazike|Greater Lazia|Megale Lazia|Lasia|Lazistan|Tzanik,,,
Lazika,Lazika,Q117080961,5,0,1,fishing vessel built in 2006,IMO 9093737,Q1420024,,
Lazika,Lazica,Q136884,5,0,1,former country,,Q3024240|Q1620908,,Lazica
Lazika,Lazica,Q3653309,5,0,1,principality in the Caucasus created in the year 100,,Q1250464,,
Lazika,Lazic War,Q2082222,5,0,1,war fought for the Lazica region,Colchidian War|Great War of Egrisi,Q198,,Lazic War
Lazika,Roverandom,Q535795,5,0,1,novella by J. R. R. Tolkien,,Q7725634,,Roverandom
Lazika,FC Spartaki Tbilisi,Q1387664,5,0,1,association football club,,Q476028,,FC Spartaki Tbilisi
Lazika,FC Mglebi Zugdidi,Q1254542,5,0,1,association football club,,Q476028,,FC Mglebi Zugdidi
Shenzhou,Shenzhou,Q1138653,6,0,1,class of crewed spacecraft from China,,Q29048322,Q7217761,Shenzhou (spacecraft)
Shenzhou,8256 Shenzhou,Q1067058,6,0,1,asteroid,Shenzhou|(8256) Shenzhou,Q3863,,8256 Shenzhou
Shenzhou,Shenzhou City,Q1362440,6,0,1,"county-level city in Hebei, People's Republic of China",,Q1070990,,Shenzhou City
Shenzhou,China Manned Space Program,Q1143454,6,0,1,spaceflight programme in China,Project 921-1|China Manned Space|Shenzhou program|CMS,Q13226541|Q80096233|Q130386771,,China Manned Space Program
Shenzhou,Shenzhou Subdistrict,Q14812848,6,0,1,,,Q986065,,
Shenzhou,Shenzhou,Q2011950,6,0,1,album by Biosphere,,Q482994,,Shenzhou (album)
Shenzhou,Shenzhouraptor,Q21447439,6,0,1,genus of birds (fossil),,Q23038290,,
Shenzhou,Shenzhousaurus,Q134103,6,0,1,genus of reptiles (fossil),,Q23038290,,Shenzhousaurus
Shenzhou,Shenzhouraptor sinensis,Q21530255,6,0,1,species of bird (fossil),,Q23038290,,
Shenzhou,Shenzhoupterus,Q19117655,6,0,1,genus of reptiles (fossil),,Q47487597,,Shenzhoupterus
Shenzhou,Shenzhou 1,Q921557,6,0,2,first launch of the Shenzhou spacecraft,,Q1138653,,Shenzhou 1
Shenzhou,Shenzhou 10,Q1850788,6,0,2,2013 Chinese crewed spaceflight to Tiangong-1,,Q1138653|Q7217761|Q752783,,Shenzhou 10
Shenzhou,Shenzhou 12,Q28223990,6,0,2,crewed spaceflight of the Shenzhou program of China,,Q40218|Q752783,,Shenzhou 12
Shenzhou,Shenzhou 13,Q106691867,6,0,2,crewed spaceflight of the Shenzhou program of China,,Q40218|Q1138653|Q752783,,Shenzhou 13
Shenzhou,Shenzhou 14,Q107258411,6,0,2,crewed spaceflight of the Shenzhou program of China,,Q752783,,Shenzhou 14
Shenzhou,Shenzhou 11,Q9335995,6,0,2,crewed spaceflight of the Shenzhou program of China,Shenzhou-11|SHENZHOU-11,Q752783|Q40218|Q2133344,,Shenzhou 11
Shenzhou,Shenzhou 15,Q110155911,6,0,2,crewed spaceflight of the Shenzhou program of China,,Q2133344|Q40218|Q752783|Q1138653,,Shenzhou 15
Shenzhou,Shenzhou 16,Q115593337,6,0,2,crewed spaceflight of the Shenzhou program of China,,Q2133344|Q40218|Q752783|Q1138653,,Shenzhou 16
Shenzhou,Shenzhou 18,Q124343255,6,0,2,2024 Chinese crewed spaceflight to the Tiangong space station,,Q2133344|Q40218|Q1138653|Q752783,,Shenzhou 18
Shenzhou,Shenzhou 19,Q125683779,6,0,2,2024 Chinese crewed spaceflight to the Tiangong space station,,Q752783,,Shenzhou 19
Shenzhou,Shenzhou 2,Q1063891,6,0,2,2001 Chinese uncrewed spaceflight,,Q1138653,,Shenzhou 2
Shenzhou,Shenzhou 21,Q134445626,6,0,2,2025 Chinese crewed spaceflight to the Tiangong space station,,Q752783,,Shenzhou 21
Shenzhou,Shenzhou 20,Q131274241,6,0,2,2025 Chinese crewed spaceflight to the Tiangong space station,,Q752783,,Shenzhou 20
Shenzhou,Shenzhou 22,Q136745599,6,0,2,2025 Chinese spaceflight to the Tiangong space station,TGYJ-1,Q5916,,Shenzhou 22
Shenzhou,Shenzhou 23,Q136850111,6,0,2,Chinese crewed spaceflight to the Tiangong space station,,Q752783,,Shenzhou 23
Shenzhou,Shenzhou 24,Q138081643,6,0,2,planned Chinese crewed spaceflight to the Tiangong space station,,Q5916,,Shenzhou 24
Shenzhou,Shenzhou 3,Q677820,6,0,2,2002 Chinese uncrewed spaceflight,,Q1138653,,Shenzhou 3
Shenzhou,Shenzhou 4,Q726583,6,0,2,2002 Chinese uncrewed spaceflight,,Q1138653,,Shenzhou 4
Shenzhou,Shenzhou 5,Q378417,6,0,2,first human spaceflight mission of the Chinese space program,,Q7217761|Q1138653|Q752783,,Shenzhou 5
Shenzhou,Shenzhou 6,Q331310,6,0,2,2005 Chinese crewed spaceflight,,Q7217761|Q1138653|Q752783,,Shenzhou 6
Shenzhou,Shenzhou 7,Q318646,6,0,2,mission of the Chinese space program,,Q7217761|Q1138653|Q752783,,Shenzhou 7
Shenzhou,Shenzhou 8,Q733761,6,0,2,eighth launch of the Shenzhou spacecraft,,Q1138653,,Shenzhou 8
TK-3,TKS,Q592513,7,0,1,type of Tankette,TK-3,Q100710213,Q474079,TKS
TK-3,TK-3,Q3512503,7,0,1,,,Q100710213,Q474079,
TK-3,TK-351,Q115220083,7,0,1,,,Q18458725,,
TK-3,TK-351 class torpedo boat,Q4461282,7,0,1,,,Q121289722,Q324233,
TK-3,TK-3000 IIe,Q10376707,7,0,1,,,,,TK-3000 IIe
TK-3,TK-351 «Komsomolets» in Baltiysk,Q113569398,7,0,1,,,Q1081138,,
TK-3,TK-343,Q98133335,7,0,1,cell line,Tk-343,Q21014462|Q27555384,,
TK-3,TK-309,Q98133318,7,0,1,cell line,,Q21014462|Q27555384,,
TK-3,TK-342,Q98133333,7,0,1,cell line,,Q21014462|Q27555384,,
TK-3,TK-303,Q98133315,7,0,1,cell line,,Q21014462|Q27555384,,
Bulat,Bulat,Q21493784,8,0,1,family name,,Q101352,,Bulat
Bulat,Bułat,Q9182503,8,0,1,male given name,,Q12308941,,
Bulat,Bulat Satu Island,Q24992595,8,0,1,"island in North Kayong Regency, West Kalimantan Province, Indonesia",Bulat Island|Pulau Bulat,Q207524,,
Bulat,Bulat Island,Q26761359,8,0,1,"island in Lingga Regency, Riau Islands Province, Indonesia",Bulat,Q207524,,
Bulat,Bulat Island,Q26761308,8,0,1,"island in Bintan Regency, Riau Islands Province, Indonesia",Bulat,Q207524,,
Bulat,Bulat Island,Q26743117,8,0,1,"island near Serapat Island, Batam City, Riau Islands Province, Indonesia",Bulat,Q207524,,
Bulat,Bulat-Pestivien,Q214389,8,0,1,"commune in Côtes-d'Armor, France",Bulad-Pestivien,Q484170,,Bulat-Pestivien
Bulat,Lutung Dua Island,Q24992600,8,0,1,"island in North Kayong Regency, West Kalimantan Province, Indonesia",Lutung Dua Island|Bulat Island,Q207524,,
Bulat,Bülat,Q107454988,8,0,1,family name,Bülat (family name)|Bülat (surname),Q101352,,
Bulat,Bulat,Q4098762,8,0,1,"human settlement in Tuymazinsky District, Republic of Bashkortostan, Russia",,Q5084,,"Bulat, Tuymazinsky District, Republic of Bashkortostan"
Leclerc,Leclerc,Q749831,9,0,1,family name,,Q101352,,Leclerc (surname)
Leclerc,Leclercq,Q21492452,9,0,1,family name,,Q101352,,
Leclerc,Leclercia adecarboxylata,Q25861296,9,0,1,species of bacterium,,Q16521,,
Leclerc,Leclercera,Q5514822,9,0,1,genus of arachnids,,Q16521,,Leclercera
Leclerc,E.Leclerc,Q1273376,9,0,1,supermarket chain based in France,Leclerc,Q18043413,,E.Leclerc
Leclerc,Sébastien Leclerc II,Q13457206,9,0,1,French painter (1676–1763),"Sébastien Leclerc ""The Younger""|Sébastien, II Le Clerc|Sébastien le Clerc|Sébastien, the younger Le Clerc|Sebastien II Leclerc|Sébastien Leclerc|Sébastien Le Clerc the Younger|Sebastien, II Leclerc|Sebastien Leclerc|Sébastien, II Leclerc|Sébastien Le Clerc|Sébastien Le Clerc II|Sebastien Lecler|S. Leclerc|Sebastian Le Clerc|S. Le Clerc|Sebastien Le Clerc|Seb. le Clerc|S. Le Clere|Sebastian Le Clersey|sebastian leclerc|Le Clerk|Sébast. Leclerc|Le Clerc|S. le Clerc fils|S. le Clercq|Leclerc",Q5,,
Leclerc,Leclercville,Q3228751,9,0,1,"municipality in Chaudière-Appalaches, Quebec, Canada","Leclercville, Quebec",Q27676428,,Leclercville
Leclerc,Leclercqia,Q1811446,9,0,1,genus of plants (fossil),,Q23038290,,Leclercqia (plant)
Leclerc,Leclerc,Q242398,9,0,1,main battle tank,AMX-56 Leclerc,Q100710213,Q920182,Leclerc (tank)
Leclerc,LeClerc,Q114784987,9,0,1,family name,,Q101352,,
Leclerc,Ayrton Senna,Q10490,9,0,2,Brazilian racing driver (1960–1994),Ayrton Senna da Silva|Senna,Q5,,Ayrton Senna
Leclerc,Ayrton Senna's Super Monaco GP II,Q3046535,9,0,2,1992 video game,,Q7889,,Ayrton Senna's Super Monaco GP II
Leclerc,Ayrton Senna,Q4831695,9,0,2,extended play by Spanish alternative dance band Delorean,,Q169930,,Ayrton Senna (EP)
Leclerc,Ayrton Senna Kart Duel,Q4831696,9,0,2,1996 video game,,Q7889,,
Leclerc,Ayrton Senna Kart Duel Special,Q131993473,9,0,2,1999 video game for PS (Gaps),AYRTON SENNA - KART DUEL SPECIAL,Q7889,,
Leclerc,Ayrton Senna Kart Duel 2,Q131993461,9,0,2,1998 video game,,Q7889,,
Leclerc,Ayrton Senna Monument,Q9034945,9,0,2,"monument in São Paulo city, Brazil",,Q860861|Q4989906,,
Leclerc,death of Ayrton Senna,Q3434355,9,0,2,1994 racing death,Ayrton Senna's death|Ayrton Senna death,Q4|Q20127274|Q201676|Q15522511,,Death of Ayrton Senna
Leclerc,Ayrton Senna Bridge,Q9064344,9,0,2,bridge in Brazil,,Q12280,,Ayrton Senna Bridge
Leclerc,Ayrton Senna Avenue,Q16495561,9,0,2,dual carriageway in Rio de Janeiro,,Q54114|Q1302778,,
Leclerc,Alain Prost,Q10494,9,0,2,French racing driver (born 1955),Alain Marie Pascal Prost,Q5,,Alain Prost
Leclerc,Alain Prost,Q33842540,9,0,2,company president,,Q5,,
Leclerc,Esteban Ocon,Q15074165,9,0,2,French racing driver,,Q5,,Esteban Ocon
Leclerc,Esteban Ocon kierowcą Renault w sezonie 2020,Q97396311,9,0,2,,,Q17633526,,
Leclerc,"Esteban Ocon, va vite et deviens",Q123556681,9,0,2,,,Q5707594,,
Leclerc,Romain Grosjean,Q82742,9,0,2,French and Swiss racing driver,Romain David Jeremie Grosjean,Q5,,Romain Grosjean
Leclerc,Charles Leclerc,Q17541912,9,0,2,Monegasque racing driver,El príncipe de Mónaco|El predestinato|Lord Perceval,Q5,,Charles Leclerc
Leclerc,Charles Leclerc,Q109853627,9,0,2,,,Q5,,
Leclerc,Charles Victoire Emmanuel Leclerc,Q503201,9,0,2,French general (1772-1802),Charles Leclerc,Q5,,"Charles Leclerc (general, born 1772)"
Leclerc,Charles Leclerc,Q19802374,9,0,2,Wikimedia disambiguation page,,Q22808320,,Charles Leclerc (disambiguation)
Leclerc,Charles Leclerc,Q16467635,9,0,2,French politician,,Q5,,
Leclerc,Charles Leclercq,Q110372453,9,0,2,,,Q5,,
Leclerc,Charles Leclerc-Restieaux,Q126086740,9,0,2,visual artist,,Q5,,
Leclerc,Charles Leclerc de Montlinot,Q21091931,9,0,2,French priest and journalist,,Q5,,
Leclerc,Charles Leclerc-Restieaux,Q2183211,9,0,2,architect and teacher (1816-1897),,Q5,,
Leclerc,Charles Leclerc discography,Q126898494,9,0,2,discography,,Q104635718,,Charles Leclerc discography
Dream Chaser,Dream Chaser,Q5814214,10,0,1,2002 concert video by Jessica Simpson,,Q10590726,,
Dream Chaser,Dream Chaser,Q135059263,10,0,1,2025 video game developed by binBranchStudio,,Q7889,,
Dream Chaser,Dream Chaser,Q475494,10,0,1,American reusable automated cargo lifting-body spaceplane,Dream Chaser Cargo System|Dream Chaser Space System,Q29048322,Q1414565|Q402330|Q96401666,Dream Chaser
Dream Chaser,Dream Chaser,Q106899256,10,0,1,,,Q7366,,
Dream Chaser,Dream Chaser,Q138722010,10,0,1,2026 album by Willie Nelson,,Q482994,,Dream Chaser (album)
Dream Chaser,Dream Chaser,Q10268744,10,0,1,album by Jessica Simpson,,Q482994,,
Dream Chaser,Dream Chasers Records,Q85757658,10,0,1,Meek Mill's Imprint,,Q18127,,Dream Chasers Records
Dream Chaser,Dream Chaser Eagle,Q96314611,10,0,1,Dream Chaser engineering test article,Dream Chaser Engineering Test Article|Dream Chaser ETA,Q475494,,
Dream Chaser,Dream Chaser Tenacity,Q115803296,10,0,1,uncrewed cargo spaceplane built by Sierra Space,,,,Dream Chaser Tenacity
Dream Chaser,Dream Chasers,Q24705497,10,0,1,2016 film by Shaun Peter Cunningham,,Q11424,,
EMKA,EO-MKA,Q110518568,11,0,1,model of Russian optical reconnaissance satellite,Eksperimentalny Maly Kosmichesky Apparat|Experimental Small Spacecraft|EMKA,Q117384800,Q466421,
EMKA,EMKA,Q1275206,11,0,1,,,Q4830453,,
EMKA,Emkarby,Q65656053,11,0,1,"village in Finström, Åland Islands, Finland",,Q5084|Q18691318,,
EMKA,Emka,Q117748997,11,0,1,Czech book series,,Q277759,,
EMKA,Kosmos-2551,Q110518766,11,0,1,possible Russian reconnaissance satellite which apparently failed after launch,EMKA No. 2|Razbeg|Cosmos-2551,Q110518568|Q15893266,,
EMKA,Kosmos-2555,Q112062726,11,0,1,possible Russian reconnaissance satellite which apparently failed after launch,EMKA No. 3|Cosmos-2555,Q110518568|Q15893266,,
EMKA,EMKA Racing,Q5323522,11,0,1,Racing team,,Q20074337,,EMKA Racing
EMKA,EmKay,Q108678677,11,0,1,,,,,
EMKA,EMKA Productions,Q19845495,11,0,1,Rock management agency,,Q5354754,,
EMKA,"EMKA, Ltd.",Q5323521,11,0,1,division of Universal Television,EMKA Limited,Q1331793|Q658255,,"EMKA, Ltd."
Tortuga,Tortuga,Q134995031,12,0,1,2021 video game developed by BazKreyol and Baz Kreyol Games,,Q7889,,
Tortuga,Tortuga,Q134732990,12,0,1,Breaking Bad character,,Q15632617|Q15773317,,
Tortuga,Tortuga,Q139815953,12,0,1,family name,,Q101352|Q61002,,
Tortuga,Tortuga,Q208345,12,0,1,Caribbean island that forms part of Haiti,Turtle Island|Tortuga Island,Q23442,,Tortuga
Tortuga,Tortuga Team,Q111311417,12,0,1,video game developer,Tortuga Team Ltd.,Q210167,,
Tortuga,Tortuga,Q21187292,12,0,1,album by Antonello Venditti,,Q482994,,
Tortuga,Pirate Hunter,Q7827344,12,0,1,2003 video game,Tortuga: Pirates of the New World|Tortuga|Tortuga: Pirate Hunter|Pirate Hunter: Seize & Destroy,Q7889,,Pirate Hunter
Tortuga,Tortugaster,Q6567346,12,0,1,genus of crustaceans,,Q16521,,
Tortuga,Tortuga,Q4461344,12,0,1,type of armored car,,Q100710213,Q649062,Tortuga (vehicle)
Tortuga,Tortuga: Two Treasures,Q27957479,12,0,1,2007 video game,,Q7889,,Tortuga: Two Treasures
Tortuga,Tortuga Island,Q2066195,12,0,2,"tortoise-shaped islet near Isabela in the Galapagos Archipelago, Ecuador",Isla Tortuga|I. Tortuga|Tortuga|Tortuga I.|Tortuga Is.|Brattle|Brattle Island|Brattle Isle|Brattle I.|Brattle Is.|I. Brattle|Bruttles|I. Bruttles|Bruttles I.|Bruttles Is.|Bruttles Island|Bruttles Isle,Q23442,,
Tortuga,Tortuga Island,Q5922022,12,0,2,island in Peru,,Q23442,,
Tortuga,Tortuga,Q25470961,12,0,2,island in the Pirates of the Caribbean series,Tortuga Island,Q6619693,,
Tortuga,Tortuga Island rattlesnake,Q2445131,12,0,2,species of reptile,Crotalus tortugensis,Q16521,,Crotalus atrox tortugensis
Tortuga,Tortuga Island,Q9009702,12,0,2,Wikimedia disambiguation page,Isla Tortuga,Q4167410,,Tortuga Island (disambiguation)
Tortuga,Tortuga Bay,Q56611904,12,0,2,"Punta Cana, Dominican Republic",,Q27686,,
Tortuga,Tortuga Bay,Q5716487,12,0,2,"scenic bay and wildlife reserve on Santa Cruz Island, Galápagos",Bahía Tortuga,Q618123,,Tortuga Bay
Tortuga,Playa Tortuga,Q49323449,12,0,2,beach in Puerto Rico,Tortuga Beach,Q40080,,
Kozak,Kozak,Q4226450,13,0,1,family name,,Q101352,,Kozak (surname)
Kozak,Kozák,Q12031266,13,0,1,family name,,Q101352,,Kozák
Kozak,Kōzaki-machi,Q1153721,13,0,1,"town in Katori District, Chiba Prefecture, Japan",Kozaki|Kōzaki,Q1059478,,Kōzaki
Kozak,Kozak,Q109732439,13,0,1,family name (Козак),Козак,Q101352|Q2635283,,
Kozak,Kozak,Q4207504,13,0,1,"village in Korets Raion, Rivne Oblast, Ukraine",,Q21672098,,
Kozak,Kozak,Q4207503,13,0,1,"village in Korostyshiv Raion, Zhytomyr Oblast, Ukraine",,Q21672098,,
Kozak,Kozak,Q4207507,13,0,1,family of Ukrainian armored cars,,Q100710213,Q4407246,Kozak (armored personnel carrier)
Kozak,kozak,Q12111278,13,0,1,type of dance,,Q107357104,Q130403|Q108437432,
Kozak,Kozáková,Q106403588,13,0,1,family name,,Q18972207,,
Kozak,Kozakowska,Q111716188,13,0,1,family name,Kozakowska (family name)|Kozakowska (surname),Q101352|Q18972207,,
Kangaroo,Kangaroo,Q2617620,14,0,1,1982 video game,,Q7889,,Kangaroo (video game)
Kangaroo,kangaroo,Q5070208,14,0,1,common name for some marsupials indigenous to Australia in the family Macropodidae,roo,Q55983715,Q26332,Kangaroo
Kangaroo,North Melbourne Football Club,Q2736412,14,0,1,Australian rules football club,Kangaroos|North Melbourne Kangaroos|NMFC,Q17374546,,North Melbourne Football Club
Kangaroo,Kangaroo,Q27717430,14,0,1,magazine,The Kangaroo,Q5633421,,
Kangaroo,Kangaroo Island,Q210371,14,0,1,island in South Australia,Borda Island|Decres Island|Isle Borda|Isle Decres|Kanguroo Island|Karta|Pindinga,Q23442,,Kangaroo Island
Kangaroo,Kangaroo Lake,Q6362560,14,0,1,"lake in Door County, Wisconsin, USA",,Q23397,,Kangaroo Lake (Wisconsin)
Kangaroo,Macropodidae,Q23193,14,0,1,family of mammals,kangaroo family|macropod|kangaroos|macropods|wallabies|kangaroos and wallabies,Q16521,,Macropodidae
Kangaroo,Kangaroo Flat,Q6362529,14,0,1,"suburb of Bendigo, Victoria, Australia","Kangaroo Flat, Victoria|Kangaroo Flat, Victoria, Australia",Q3257686|Q45242174,,"Kangaroo Flat, Victoria"
Kangaroo,Kangaroo,Q880751,14,0,1,1918 bomber aircraft model by Blackburn,Blackburn R.T.1 Kangaroo|Blackburn RT.1 Kangaroo|R.T.1 Kangaroo|Reconnaissance Torpedo Type 1 Kangaroo|RT.1 Kangaroo|Kangaroo aircraft|Kangaroo (Blackburn R.T.1)|Kangaroo bomber|Blackburn Kangaroo,Q15056995,Q216916|Q19805050,Blackburn Kangaroo
Kangaroo,The Kangaroo,Q105631296,14,0,1,Cessna Model A flown by Eddie August Schneider,Kangaroo|NC-9092|NC9092,Q627537,,
Kangaroo,Macropus,Q174322,14,0,2,genus of mammals,,Q16521,,Macropus
Kangaroo,Macropus,Q180041,14,0,2,subgenus of mammals,,Q16521,,
Kangaroo,Macropus eugenii,Q209645,14,0,2,species of mammal,tammar wallaby,Q16521|Q213907|Q763978,,Tammar wallaby
Kangaroo,Macropus rufus,Q53462,14,0,2,species of mammal,Osphranter rufus|red kangaroo,Q16521,,Macropus rufus
Kangaroo,eastern grey kangaroo,Q270098,14,0,2,species of kangaroo,Macropus giganteus|great grey kangaroo|forester kangaroo,Q16521,,Eastern grey kangaroo
Kangaroo,Macropus rufogriseus,Q249024,14,0,2,species of mammal,Bennett's wallaby|red-necked wallaby,Q16521,,Red-necked wallaby
Kangaroo,western grey kangaroo,Q510022,14,0,2,species of mammal,Macropus fuliginosus|western gray kangaroo|black-faced kangaroo|mallee kangaroo|sooty kangaroo|western grey giant kangaroo,Q16521,,Western grey kangaroo
Kangaroo,Macropus robustus,Q691473,14,0,2,species of mammal,hill wallaroo|common wallaroo|hill kangaroo|wallaroo|euro,Q16521,,Macropus robustus
Kangaroo,Macropus parma,Q209731,14,0,2,species of mammal,parma wallaby|white-throated wallaby|Macropus (Halmaturus) parma|Thylogale parma|Wallabia parma,Q16521,,Parma wallaby
Kangaroo,Red Kangaroo,Q119404152,14,0,2,"painting by Niamh Collins (b.1956), County Hall, Leicestershire County Council Artworks Collection",,Q3305213,,
Kangaroo,Anigozanthos rufus,Q15316838,14,0,2,species of plant,Red Kangaroo Paw[,Q16521,,Anigozanthos rufus
Kangaroo,Red Kangaroo in Tuscany,Q24054757,14,0,2,painting by Karel Appel,,Q3305213,,
Kangaroo,Red Kangaroo River,Q136434903,14,0,2,"stream in Mcarthur, Roper Gulf Shire Council, Northern Territory, Australia",,Q47521,,
