data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Watchet,West Somerset,Q136298705,2,0,2,"community in Pulaski County, Kentucky","West Somerset, Kentucky|West Somerset, KY",Q17343829,,
Watchet,West Somerset District Council election,Q7986556,2,0,2,class of election,,Q107359024,Q107358924,West Somerset District Council elections
Watchet,West Somerset Yeomanry,Q17035912,2,0,2,unit of the British Army,,Q176799,,West Somerset Yeomanry
Watchet,1874 West Somerset by-election,Q16908697,2,0,2,UK Parliamentary by-election,"West Somerset by-election, 1874",Q7864918,,1874 West Somerset by-election
Watchet,West Somerset College,Q7774284,2,0,2,"school in Somerset, UK",,Q1336920|Q4671329|Q159334,,West Somerset College
Watchet,West Somerset Railway 9351,Q50932986,2,0,2,preserved British 2-6-0 locomotive,WSR 9351|GWR 5193|GWR 5101 Class 5193,Q785745|Q20650761,,
Watchet,"Watchet, Somersetshire",Q110111626,2,0,2,etching by George Cooke,,Q18218093|Q11060274,,
Watchet,"Watchet, Somersetshire",Q110111629,2,0,2,etching by George Cooke (YCBA B1977.14.6641),,Q18218093|Q11060274,,
Anamur,Anamur district,Q485575,3,0,1,"district of Mersin, south-central Turkey",,Q3957|Q15284|Q1147395,,Anamur
Anamur,Cape Anamur,Q6030665,3,0,1,point in Turkey,Anamur Burnu|Cape Anamour,Q24529780,,Cape Anamur
Anamur,Anamur,Q49277172,3,0,1,,,,,
Anamur,Anamur Lighthouse,Q85623158,3,0,1,"lighthouse in Anamur, Mersin, Turkey",,Q39715,,Anamur Lighthouse
Anamur,Dragon Creek,Q31189303,3,0,1,"Creek in Mersin Province, Turkey",Anamur Brook,Q4022,,Dragon Creek (Turkey)
Anamur,Anamur Museum,Q28220948,3,0,1,museum in Anamur District,,Q3329412|Q33506,,Anamur Museum
Anamur,National association of Rural and Indigenous Women,Q56317314,3,0,1,Association of Rural and Indigenous Women of Chile,ANAMURI|Asociación Nacional de Mujeres Rurales e Indígenas|National Rural and Indigenous Women's Association,Q43229|Q1451906,,National Rural and Indigenous Women's Association
Anamur,Anamure,Q23696835,3,0,1,hill in Colombia,,Q8502|Q54050,,
Anamur,Anamur Lan Schumacher,Q139342329,3,0,1,,,Q5,,
Anamur,Ormosia,Q2872596,3,0,1,genus of plants,,Q16521,,Ormosia
Farmersville,Farmersville,Q205272,4,0,1,"city in Collin County, Texas, United States","Farmersville, Texas|Farmersville, TX",Q1093829|Q3957,,"Farmersville, Texas"
Farmersville,Farmersville,Q986808,4,0,1,"city in the San Joaquin Valley in Tulare County, California, United States","Farmersville, California|Farmersville, CA",Q1093829,,"Farmersville, California"
Farmersville,Farmersville,Q2179085,4,0,1,"human settlement in Illinois, United States of America","Farmersville, Illinois|Farmersville, IL",Q110071217,,"Farmersville, Illinois"
Farmersville,Farmersville,Q2369476,4,0,1,"human settlement in Montgomery County, Ohio, United States of America","Farmersville, Ohio|Farmersville, OH",Q108569739,,"Farmersville, Ohio"
Farmersville,Farmersville,Q1132499,4,0,1,"human settlement in Lancaster County, Pennsylvania, United States of America",,Q486972,,"Farmersville, Pennsylvania"
Farmersville,Farmersville,Q5435831,4,0,1,"unincorporated community in Dodge County, Wisconsin, United States","Farmersville, Wisconsin|Farmersville, WI",Q17343829,,"Farmersville, Wisconsin"
Farmersville,Farmersville,Q3708523,4,0,1,"town in Cattaraugus County, New York, United States","Farmersville, New York|Farmersville, NY",Q15127012|Q106071004,,"Farmersville, New York"
Farmersville,Farmersville,Q22034027,4,0,1,"human settlement in Posey County, Indiana, United States","Farmersville, Indiana|Farmersville, IN",Q17343829,,"Farmersville, Indiana"
Farmersville,Farmersville,Q19879723,4,0,1,human settlement in United States of America,"Farmersville, Georgia|Farmersville, GA",Q17343829,,"Farmersville, Georgia"
Farmersville,Farmersville,Q27985789,4,0,1,"unincorporated community in Livingston County, Missouri, United States","Farmersville, Missouri|Farmersville, MO",Q17343829,,"Farmersville, Missouri"
Kastelli,Kastelli,Q48005044,5,0,1,family name,,Q101352,,
Kastelli,Kastelli,Q845105,5,0,1,"town in Minoa Pediada municipality, Heraklion, Crete",,Q3957,,"Kastelli, Heraklion"
Kastelli,Kastelli,Q6402894,5,0,1,village in Greece,,Q532,,
Kastelli,Kastelli,Q28761743,5,0,1,"village in Gortyn, Heraklion, Crete, Greece",Tsifut Kastelli,Q486972,,
Kastelli,Kastelli Church,Q11870276,5,0,1,"church building in Oulu, Finland",Oulunsuu Church,Q16970,,
Kastelli,Kastellia,Q3563754,5,0,1,village in Greece,,Q532,,Kastellia
Kastelli,Kastelli community centre,Q18659895,5,0,1,"community centre in Oulu, Finland",,Q77115,,Kastelli community centre
Kastelli,Kastelli Airport,Q24886355,5,0,1,"military airport in Crete, Greece",LGTL|Kasteli AB Airport|Kastelli Military Airport,Q1248784,,Kasteli Airport
Kastelli,Kastelli Municipal Unit,Q21705573,5,0,1,"subdivision of Minoa Pediadas Municipality, Greece",,Q1985797,,
Kastelli,Kastelli Church bell tower,Q64031054,5,0,1,"bell tower in Oulu, Finland",,Q699873|Q200334,,
Kastelli,Castellón de la Plana,Q15092,5,0,2,"city in the Valencian Community, Spain",Castello de la Plana|Castellon de la Plana|Castelló de la Plana,Q2074737|Q515|Q1549591|Q123754112,,Castellón de la Plana
Kastelli,titular see of Castello,Q275757,5,0,2,titular see,Bishopric of Castello|Diocese of Castello|Castello titular see|Castello,Q15217609,,
Kastelli,Castello,Q2561991,5,0,2,Cheese brand,,Q431289,Q3088299|Q746471,Castello cheeses
Kastelli,Castelló,Q41146423,5,0,2,family name,,Q101352,,
Kastelli,Castellón,Q30601107,5,0,2,constituency of the Corts Valencianes,,Q86915740,,Castellón (Corts Valencianes constituency)
Kastelli,Castello,Q52425,5,0,2,quarter of Venice,sestiere di Castello,Q1067867,,"Castello, Venice"
Kastelli,Castellón,Q54942,5,0,2,province of Spain in the Community of Valencia,Castellon Province|Castellon|Castellón Province|province of Castellón|province of Castellon|Province of Castellon,Q162620|Q192611,,Province of Castellón
Kastelli,Castelló de la Plana railway station,Q3325599,5,0,2,railway station in Spain,Castellon de la Plana railway station,Q55488|Q55491,,Castelló de la Plana railway station
Kastelli,Castello,Q138388464,5,0,2,ferry ship built in 2025,VE9671,Q25653,,
Kastelli,Sforza Castle,Q23354,5,0,2,"castle in Milan, Italy",Castello Sforzesco,Q23413,,Sforza Castle
Kastelli,Mainz-Kastel,Q567545,5,0,2,"municipal district of the city of Wiesbaden in Hesse, Germany",Wiesbaden-Kastel|Kastel,Q1499928|Q163301,,Mainz-Kastel
Kastelli,Kastel,Q37482017,5,0,2,family name,,Q101352,,
Kastelli,Kastel Fortress,Q21746176,5,0,2,"fortress in Banja Luka, Bosnia and Herzegovina",Kastel|Kaštel,Q22698|Q57831,,Kastel Fortress
Kastelli,Kaštel,Q739695,5,0,2,"settlement in the Town of Buje, Istria County, Croatia",,Q4845841,,Kaštel
Kastelli,Kästel,Q111761802,5,0,2,family name,Kästel (family name)|Kästel (surname),Q101352,,
Kastelli,Kastellaun,Q539726,5,0,2,municipality of Germany,,Q42744322,,Kastellaun
Kastelli,castle,Q23413,5,0,2,"type of fortified structure built in Europe, Asia and the Middle East during the Middle Ages by nobility",medieval castle|Middle Ages castle,Q811102,Q57821,Castle
Kastelli,Kastellet,Q221812,5,0,2,star fort in Copenhagen,,Q88291|Q12797,,"Kastellet, Copenhagen"
Kastelli,Al-Qastal,Q1048597,5,0,2,former populated place near Jerusalem,Qastal|HaCastel|Castel|Kastel,Q22674925|Q54050|Q12232785|Q486972|Q532,,"Al-Qastal, Jerusalem"
Kastelli,Coșteiu,Q12724678,5,0,2,"city in Timiș County, Romania",Kastély|Kostély,Q659103,,Coșteiu
San Pablo,San Pablo,Q76001,6,0,1,city of the Philippines in the province of Laguna,San Pablo City|CIty of San Pablo,Q106078286|Q1549591,,"San Pablo, Laguna"
San Pablo,San Pablo,Q50174,6,0,1,municipality of the Philippines in the province of Isabela,,Q24764,,"San Pablo, Isabela"
San Pablo,San Pablo,Q132337,6,0,1,municipality of the Philippines in the province of Zamboanga del Sur,Municipality of San Pablo,Q24764,,"San Pablo, Zamboanga del Sur"
San Pablo,San Pablo,Q1936455,6,0,1,Colombian municipality of the department of Nariño,,Q2555896,,"San Pablo, Nariño"
San Pablo,San Pablo,Q28496908,6,0,1,1985 video game,,Q7889,,
San Pablo,San Pablo,Q20148278,6,0,1,"human settlement in Zaragoza Municipality, Mexico",,Q486972|Q20202352,,
San Pablo,San Pablo,Q60375713,6,0,1,"village in Toledo District, Belize",San Pablo|San Pablo Village,Q10354598|Q532,,"San Pablo Village, Belize"
San Pablo,San Pablo,Q28664050,6,0,1,municipality in Ecuador,,Q15284,,
San Pablo,"San Pablo (ship, 1915)",Q93285466,6,0,1,refrigerated steamship merchantman,"San Pablo|SS San Pablo|S.S. San Pablo|S. S. San Pablo|S/S San Pablo|San Pablo (ship, 1915)|San Pablo (1915)|San Pablo (ship)",,,
San Pablo,San Pablo de Aconchi,Q25860798,6,0,1,"town in Aconchi Municipality, State of Sonora, Mexico",San Pablo,Q20202352,,
San Pablo,San Pablo,Q983863,6,0,2,"city in Contra Costa County, California, United States","San Pablo, California|San Pablo, CA",Q13218357,,"San Pablo, California"
Birdwood,Birdwood,Q42327331,7,0,1,family name,,Q101352,,
Birdwood,Birdwood,Q865122,7,0,1,town in South Australia,"Birdwood, South Australia|Birdwood, South Australia, Australia|Blumberg, South Australia|Blumberg, South Australia, Australia",Q3957,,"Birdwood, South Australia"
Birdwood,"Birdwood, Herbert Mills (DNB12)",Q19078044,7,0,1,entry in Dictionary of National Biography,,Q19389637,,
Birdwood,Birdwoodton,Q4916168,7,0,1,"locality in Victoria, Australia","Birdwoodton, Victoria|Birdwoodton, Victoria, Australia",Q3257686,,Birdwoodton
Birdwood,Birdwood,Q17985920,7,0,1,human settlement in United States of America,"Birdwood, Nebraska|Birdwood, NE",Q17343829,,"Birdwood, Nebraska"
Birdwood,Birdwood,Q30603029,7,0,1,"location in Georgia, USA",,Q12292478,,"Birdwood (Thomasville, Georgia)"
Birdwood,Birdwood,Q38081708,7,0,1,"locality in New South Wales, Australia","Birdwood, New South Wales|Birdwood, New South Wales, Australia",Q3257686,,"Birdwood, New South Wales"
Birdwood,BIRDWOOD,Q123630630,7,0,1,"weather station in New South Wales, Australia from 1969",060090,Q190107,,
Birdwood,Birdwood Nature Reserve,Q131150254,7,0,1,nature reserve in Western Australia,Birdwood|Birdwood Nature Reserve,Q179049,,
Birdwood,BIRDWOOD,Q123622913,7,0,1,"weather station in State of South Australia, Australia from 1887",023705,Q190107,,
Saal,Saales,Q22421,8,0,1,"commune in Bas-Rhin, France",Saal,Q484170,,Saales
Saal,Saal an der Saale,Q566558,8,0,1,market municipality of Germany in Lower Franconia,Saal a.d.Saale,Q100341898|Q116457956,,Saal an der Saale
Saal,Saal,Q32273373,8,0,1,town of Germany (Mecklenburg–Western Pomerania),,Q3957|Q123705|Q253019,,
Saal,year,Q577,8,0,1,the orbital period of the Earth: the estimated period of time for the Earth's orbit around the Sun and observed at a fixed geographic point (averaging 365.24 days); base later modified to define or adjust various calendars,anno|annum,Q1790144|Q21684377|Q82047057,Q2199864|Q37640,Year
Saal,Maria Saal,Q702126,8,0,1,"municipality in Klagenfurt-Land District, Carinthia, Austria",Saal,Q562061|Q667509,,Maria Saal
Saal,Saaldorf-Surheim,Q533251,8,0,1,municipality in the Upper Bavarian district of Berchtesgadener Land in Germany,Saaldorf,Q116457956,,Saaldorf-Surheim
Saal,Saal,Q97099921,8,0,1,"town in Lower Franconia, chef-lieu of the municipality of Saal an der Saale",,Q956214|Q253019,,
Saal,Saal an der Donau,Q503854,8,0,1,municipality and village in Germany,Saal a.d.Donau,Q116457956,,Saal an der Donau
Saal,Saal,Q672735,8,0,1,municipality in Germany (Mecklenburg–Western Pomerania),,Q116457956,,"Saal, Mecklenburg-Vorpommern"
Saal,Saalfeld,Q155984,8,0,1,"capital of the Saalfeld-Rudolstadt district of Thuringia, Germany",,Q42744322|Q134626,,Saalfeld
Saal,Salzburg-Freilassing Saalbrücke,Q68036897,8,0,2,road bridge between Austria and Germany,,Q757292|Q25297630|Q537127,,
Saal,Saalbach,Q877830,8,0,2,River in Germany,Saalbach (Gelpe),Q47521,,Saalbach (Gelpe)
Saal,Saalbach,Q115707336,8,0,2,family name,,Q101352,,
Saal,Saalbach,Q481320,8,0,2,river in Germany,,Q4022,,Saalbach (Rhine)
Saal,Saalbach,Q21865301,8,0,2,locality in Zell am See District,,Q11183787,,
Saal,Saalbach-Hinterglemm,Q253042,8,0,2,"municipality in Zell am See District, Salzburg, Austria",,Q1802801|Q667509,,Saalbach-Hinterglemm
Saal,Saalbach,Q21039832,8,0,2,human settlement in Germany,,Q486972,,
Saal,Saalbach,Q107123711,8,0,2,abandoned hamlet in Saale-Orla-Kreis,,Q350895|Q5084,,
Saal,Roggwiilerbach,Q95996665,8,0,2,Stream in Switzerland,Saalbach,Q4022,,
Saal,Saalbach,Q136937120,8,0,2,cadastral community in Zell am See District,,Q17376095,,
Saal,Saalbachniederung,Q134539476,8,0,2,protected area in Baden-Württemberg,,Q473972,,
Saal,Saalachtal,Q2208951,8,0,2,valley in Austria and Germany,,Q39816,,Saalach Valley
Saal,Saalach Valley Ridgeway,Q979123,8,0,2,ridgeway trail in the Kitzbühel Alps in Switzerland,,,,Saalach Valley Ridgeway
Saal,Saalachtalradweg,Q130676774,8,0,2,,,Q353027,,
Rye,Rye,Q1020800,9,0,1,"town in East Sussex, England","Rye, East Sussex",Q3957|Q1115575|Q18511725,,"Rye, East Sussex"
Rye,Rye,Q10658230,9,0,1,family name,,Q101352,,Rye (surname)
Rye,Rye,Q1228965,9,0,1,"commune in Jura, France",,Q484170,,"Rye, Jura"
Rye,Secale cereale,Q12099,9,0,1,species of plant,the rye plant|rye,Q16521|Q113976623,,Rye
Rye,Rye,Q104161722,9,0,1,Hungarian pornographic actress,Reye|Rye Tye|Tye,Q5,,
Rye,Barbara Lynette Rye,Q5719316,9,0,1,Australian botanist (1952-),Rye|B.L. Rye|Barbara Rye|B.L. Powell,Q5,,Barbara Lynette Rye
Rye,Rye,Q1379757,9,0,1,"city in Westchester County, New York, United States","Rye, New York|Rye (city), New York|Rye, NY",Q15063611,,"Rye, New York"
Rye,Rye,Q56189354,9,0,1,"Constituency of the Parliament of England, 1366-1640",,Q27990982,,
Rye,Rye,Q523619,9,0,1,"town in Rockingham County, New Hampshire, United States","Rye, New Hampshire|Rye, NH",Q15127012,,"Rye, New Hampshire"
Rye,Rye,Q7384947,9,0,1,"Parliamentary constituency in the United Kingdom, 1955-1983",,Q27971968,,Rye (constituency)
Rye,Secale cereale subsp. segetale,Q39583298,9,0,2,subspecies of plant,,Q16521,,
Rye,Secale cereale var. afghanicum,Q95995762,9,0,2,,,Q16521,,
Rye,Secale cereale subsp. afghanicum,Q50913742,9,0,2,subspecies of plant,,Q16521,,
Rye,Secale cereale cereale,Q49619419,9,0,2,subspecies of plant,,Q16521,,
Rye,Secale cereale var. multicaule,Q20183273,9,0,2,,,,,
Rye,Secale cereale inter-microsatellites (SCIMs): chromosomal location and genetic inheritance.,Q54659131,9,0,2,scientific article,,Q13442814,,
Rye,Secale cereale var. vernum,Q128376234,9,0,2,,,,,
Biloela,Biloela,Q183408,10,0,1,"town in Queensland, Australia","Biloela, Queensland|Biloela, Queensland, Australia",Q3957,,Biloela
Biloela,Biloela,Q29020041,10,0,1,electrical substation,T26,Q174814,,
Biloela,Biloela,Q21942264,10,0,1,,,Q23442,,
Biloela,Biloela,Q21942263,10,0,1,"island in New South Wales, Australia",,Q23442,,
Biloela,Biloela,Q112819596,10,0,1,Australian rugby league football club,Biloela RLFC,Q15221215,,
Biloela,Biloela railway station,Q140378614,10,0,1,"former railway station in Queensland, Australia",,Q55488,,Biloela railway station
Biloela,Biloela Library,Q85461752,10,0,1,"public library in Biloela, Queensland, Australia",,Q11396180|Q28564,,
Biloela,Biloela Airport,Q21974270,10,0,1,airport in Australia,ZBL|YBLE,Q94993988|Q62447,,Biloela Airport
Biloela,Biloela Formation,Q64419330,10,0,1,"stratigraphic layer in QLD, Australia",,Q736917,,
Biloela,Biloela Group,Q38166295,10,0,1,historic commonwealth heritage site in Cockatoo Island NSW,,Q38048707,,
Biloela,Biloela State High School,Q126105594,10,0,2,"government secondary school in Biloela, QLD, Australia",,Q159334,,
Oranjestad,Oranjestad,Q131243,11,0,1,capital city of Aruba,"Oranjestad, Aruba",Q515,,Oranjestad
Oranjestad,Oranjestad,Q217610,11,0,1,"capital of Sint Eustatius, Caribbean Netherlands",,Q3957,,"Oranjestad, Sint Eustatius"
Oranjestad,Oranjestad Streetcar,Q1848105,11,0,1,"Tramway line in Oranjestad, Aruba",,Q15640053,,Trams in Oranjestad
Oranjestad,Oranjestad Streetcar line,Q113495184,11,0,1,,,Q15145593,,
Oranjestad,Oranjestad Lighthouse,Q58206150,11,0,1,lighthouse,,Q39715,,
Oranjestad,Oranjestad West,Q85791119,11,0,1,"place in Aruba, Netherlands",,,,Oranjestad West
Oranjestad,Oranjestad Reef Islands,Q100605687,11,0,1,islands in Aruba in the Dutch Caribbean,Paardenbaai Key,Q23442|Q473972|Q1367500|Q1139892,,Oranjestad Reef Islands
Oranjestad,Oranjestad,Q246290,11,0,1,Wikimedia disambiguation page,,Q4167410,,
Oranjestad,Oranjestad-Oost Other,Q133275640,11,0,1,,,,,
Oranjestad,Oranjestad-Oost,Q133097729,11,0,1,,,,,
Carnarvon,Caernarfon,Q428829,12,0,1,"town in Gwynedd, Wales",Carnarvon|Caernarvon,Q677678,,Caernarfon
Carnarvon,Caernarfonshire,Q731669,12,0,1,historic county of Wales,Caernarvonshire|Carnarvonshire|Sir Gaernarfon|County of Caernarfon,Q1857731|Q67376938,,Caernarfonshire
Carnarvon,Carnarvon,Q1021880,12,0,1,town in Western Australia,"Carnarvon, Western Australia|Carnarvon, Western Australia, Australia",Q3957,,"Carnarvon, Western Australia"
Carnarvon,Carnarvon,Q625378,12,0,1,"town in the Northern Cape, South Africa",,Q3957,,"Carnarvon, South Africa"
Carnarvon,Shire of Carnarvon,Q1043909,12,0,1,local government area in Western Australia,Carnarvon Shire,Q15643757|Q55557858,,Shire of Carnarvon
Carnarvon,Carnarvon National Park,Q1043894,12,0,1,"national park in Queensland, Australia","Carnarvon N.P.|Carnarvon National Park, Queensland|Carnarvon National Park|Carnarvon",Q18618819|Q46169,,Carnarvon National Park
Carnarvon,Carnarvonia,Q9697512,12,0,1,monotypic genus of tree in the family Proteaceae,,Q16521,,
Carnarvon,Caernarfon Castle,Q275128,12,0,1,"castle in Caernarfon, North Wales",Castell Caernarfon|Caernarvon Castle|Carnarvon Castle,Q23413|Q839954,,Caernarfon Castle
Carnarvon,Carnarvonia araliifolia,Q5752777,12,0,1,species of plant in the family Proteaceae,red oak|red silky oak|Caledonian oak|elephant's foot,Q16521,,Carnarvonia araliifolia
Carnarvon,Carnarvonia,Q20676875,12,0,1,genus of arthropods (fossil),,Q23038290,,Carnarvonia (animal)
Carnarvon,Carnarvon Castle,Q23767753,12,0,2,landscape print; view of castle and harbour,,Q11060274,,
Carnarvon,Carnarvon Castle,Q23673736,12,0,2,"print; ferry, ships in front of Caernarfon castle",,Q11060274,,
Carnarvon,Carnarvon Castle,Q23905726,12,0,2,"print by William Crane, ca. 1840",,Q11060274,,
Carnarvon,Carnarvon Castle,Q23905714,12,0,2,"print by William Crane, c. 1840",,Q11060274,,
Carnarvon,Carnarvon Castle,Q23832009,12,0,2,print by William Pickett,,Q11060274,,
Carnarvon,Carnarvon Castle,Q23832006,12,0,2,"print by William Pickett, ca. 1820",,Q11060274,,
Carnarvon,Carnarvon Castle,Q23703840,12,0,2,landscape print; view of castle. Ships in forgeground,,Q11060274,,
Carnarvon,Carnarvon Castle,Q23905696,12,0,2,print by William Crane,,Q11060274,,
Carnarvon,Carnarvon Castle,Q23980564,12,0,2,print; 1840,,Q11060274,,
Carnarvon,Caernarfon,Q428829,13,0,1,"town in Gwynedd, Wales",Carnarvon|Caernarvon,Q677678,,Caernarfon
Carnarvon,Caernarfonshire,Q731669,13,0,1,historic county of Wales,Caernarvonshire|Carnarvonshire|Sir Gaernarfon|County of Caernarfon,Q1857731|Q67376938,,Caernarfonshire
Carnarvon,Carnarvon,Q1021880,13,0,1,town in Western Australia,"Carnarvon, Western Australia|Carnarvon, Western Australia, Australia",Q3957,,"Carnarvon, Western Australia"
Carnarvon,Carnarvon,Q625378,13,0,1,"town in the Northern Cape, South Africa",,Q3957,,"Carnarvon, South Africa"
Carnarvon,Shire of Carnarvon,Q1043909,13,0,1,local government area in Western Australia,Carnarvon Shire,Q15643757|Q55557858,,Shire of Carnarvon
Carnarvon,Carnarvon National Park,Q1043894,13,0,1,"national park in Queensland, Australia","Carnarvon N.P.|Carnarvon National Park, Queensland|Carnarvon National Park|Carnarvon",Q18618819|Q46169,,Carnarvon National Park
Carnarvon,Carnarvonia,Q9697512,13,0,1,monotypic genus of tree in the family Proteaceae,,Q16521,,
Carnarvon,Caernarfon Castle,Q275128,13,0,1,"castle in Caernarfon, North Wales",Castell Caernarfon|Caernarvon Castle|Carnarvon Castle,Q23413|Q839954,,Caernarfon Castle
Carnarvon,Carnarvonia araliifolia,Q5752777,13,0,1,species of plant in the family Proteaceae,red oak|red silky oak|Caledonian oak|elephant's foot,Q16521,,Carnarvonia araliifolia
Carnarvon,Carnarvonia,Q20676875,13,0,1,genus of arthropods (fossil),,Q23038290,,Carnarvonia (animal)
Bingley,Bingley,Q16833416,14,0,1,family name,,Q101352,,Bingley (surname)
Bingley,Bingley,Q863832,14,0,1,"market town in the metropolitan borough of the City of Bradford, in West Yorkshire, England","Bingley, West Yorkshire",Q3957|Q1115575|Q18511725,,Bingley
Bingley,Bingley,Q4914269,14,0,1,electoral ward of Bradford City Council,Bingley Ward,Q589282,,Bingley (ward)
Bingley,Bingley,Q113187859,14,0,1,given name,,Q202444,,
Bingley,Bingley railway station,Q672653,14,0,1,"railway station in Bingley, West Yorkshire, England, UK","Bingley Station, including the south-west platform walkway and Park Road entrance|BIY",Q55488,,Bingley railway station
Bingley,Bingley (Knights) Manor,Q105789586,14,0,1,"former manorial estate in Bingley, Yorkshire",,Q2116450,,
Bingley,Bingley,Q28381409,14,0,1,"human settlement in Alberta, Canada",,Q3257686,,"Bingley, Alberta"
Bingley,BINGLEY,Q127057826,14,0,1,hymn tune,,Q105543609,,
Bingley,Bingley,Q122570848,14,0,1,"populated place in Madison County, New York, United States","Bingley, NY|Bingley, New York",Q486972|Q5084,,
Bingley,Bingley Grammar School,Q4914271,14,0,1,"school in Bradford, UK",,Q159334|Q7940971,,Bingley Grammar School
