data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Sudzal,Sudzal Chico,Q20245508,1,0,1,human settlement in Mexico,,Q486972,,
Sudzal,Yucatán,Q60176,1,0,2,state of Mexico,Yucatán State|Yucatan State|Yucatan|MX-YUC,Q15149663,,Yucatán
Sudzal,Yucatan Peninsula,Q130978,1,0,2,peninsula in Central America,Yucatán Peninsula|Yucatan,Q34763,,Yucatán Peninsula
Sudzal,Yucatán,Q20247359,1,0,2,"town in Mexicali Municipality, State of Baja California, Mexico",Yucatan|Ejido Yucatán,Q20202352,,
Sudzal,Yucatán,Q20217585,1,0,2,human settlement in Mexico,,Q486972|Q20202352,,
Sudzal,10799 Yucatán,Q2670626,1,0,2,asteroid,Yucatán,Q3863,,10799 Yucatán
Sudzal,Yucatán,Q53539380,1,0,2,constituency of the Mexican senate,,Q53537091,,
Sudzal,Chicxulub crater,Q55816,1,0,2,prehistoric impact crater buried underneath the Yucatán Peninsula in Mexico,Mexican Chicxulub crater|Chicxulub impact event|Yucatan impact event|Chicxulub impact structure,Q55818,,Chicxulub crater
Sudzal,Colonia Yucatán,Q5777898,1,0,2,"town in Tizimín Municipality, State of Yucatán, Mexico",Colonia Yucatan|Yucatán|Yucatan,Q20202352,,
Sudzal,Alouatta pigra,Q849419,1,0,2,species of mammal,Yucatán black howler|Guatemalan black howler|Black howler monkey,Q16521,,Yucatán black howler
Sudzal,Yucatania,Q21448025,1,0,2,genus of sponges,,Q16521,,Yucatania
Teya,Teya,Q63986137,2,0,1,given name,,Q202444,,
Teya,Teya Municipality,Q2591063,2,0,1,"municipality in the State of Yucatán, Mexico",Teya,Q1952852,,Teya Municipality
Teya,Teya,Q1994786,2,0,1,"village in Transnistria, Moldova",Teiu,Q532|Q4413925,,
Teya,Teya,Q4456988,2,0,1,"human settlement in Krasnoyarsk Krai, Russia",,Q2514025,,"Teya, Russia"
Teya,Teya,Q6143772,2,0,1,"municipal seat of Teya, State of Yucatán, Mexico",,Q20202352,,
Teya,Teya,Q4468197,2,0,1,river in Russia,,Q4022,,
Teya,Teya,Q3519397,2,0,1,river in Russia,,Q4022,,
Teya,Teyasteles,Q18106638,2,0,1,genus of insects,,Q16521,,
Teya,Teyana Taylor,Q7708542,2,0,1,American singer-songwriter and actress (born 1990),Teyana|Teyana Me Shay Jacqueli Shumpert,Q5,,Teyana Taylor
Teya,Teodora Špirić,Q97195709,2,0,1,Austrian singer,Teodora Spiric|Teya|Thea Devy,Q5,,Teya (musician)
Tekal de Venegas,Tekal de Venegas Municipality,Q2591037,3,0,1,"municipality in the State of Yucatán, Mexico",Tekal Municipality|Tekal de Venegas|Tekal,Q1952852,,Tekal de Venegas Municipality
Tekal de Venegas,Tekal de Venegas,Q5855632,3,0,1,"municipal seat of Tekal, State of Yucatán, Mexico",,Q20202352,,
Tekal de Venegas,Tequisquiapan Municipality,Q5265151,3,0,2,"municipality in the State of Querétaro, Mexico",Tequisquiapan,Q1952852,,Tequisquiapan Municipality
Tekal de Venegas,Tequisquiapan,Q1636457,3,0,2,"municipal seat of Tequisquiapan, State of Querétaro, Mexico",,Q20202352,,Tequisquiapan
Tekal de Venegas,Tequisquiapan,Q49944672,3,0,2,"town in Dolores Hidalgo Municipality, State of Guanajuato, Mexico",,Q486972,,
Tekal de Venegas,Tequisquiapan,Q61304446,3,0,2,,,Q20202352,,
Tekal de Venegas,Tequisquiapan,Q20126653,3,0,2,Wikimedia disambiguation page,,Q4167410,,
Uayma,Uayma Municipality,Q2591022,4,0,1,"municipality in the State of Yucatán, Mexico",Uayma,Q1952852,,Uayma Municipality
Uayma,Uayma,Q1999633,4,0,1,"municipal seat of Uayma, State of Yucatán, Mexico",,Q20202352,,Uayma
Uayma,Uayma,Q20126257,4,0,1,Wikimedia disambiguation page,,Q4167410,,
Uayma,milestone,Q10145,4,0,2,numbered marker mostly along a road or sometimes also at a boundary,road marker|mile marker|milepost|mile post|waymarker|waymark,,Q60982002|Q14505344|Q1516537|Q7140603,Milestone
Uayma,signpost,Q22812402,4,0,2,type of road sign,waymarks,,Q110516464|Q6031215,
Uayma,Waymadda,Q102314386,4,0,2,genus of jumping spiders,,Q16521,,Waymadda
Uayma,Waymarking,Q465630,4,0,2,website,waymarking.com,Q7094076|Q114955954,,
Uayma,Wayman Elbridge Adams,Q7975962,4,0,2,American painter (1883-1959),Wayman Eldridge Adams|Wayman Adams,Q5,,Wayman Elbridge Adams
Uayma,USBWA National Freshman of the Year,Q7865896,4,0,2,US college basketball award,Wayman Tisdale Award|United States Basketball Writers Association National Freshman of the Year|Tamika Catchings Award,Q15229207,,USBWA National Freshman of the Year
Uayma,Wayman Tisdale,Q968705,4,0,2,American basketball player and smooth jazz bass guitarist (1964–2009),Wayman Lawrence Tisdale,Q5,,Wayman Tisdale
Uayma,Wayman,Q37518831,4,0,2,family name,,Q101352,,
Uayma,Wayman Presley,Q100233999,4,0,2,"American mail carrier, entrepreneur, and humanitarian",,Q5,,Wayman Presley
Uayma,Waymadda enduwa,Q102314623,4,0,2,species of arachnid,,Q16521,,
Tampacan,Tampacán,Q61299652,5,0,1,"municipal seat of Tampacán, State of San Luis Potosí, Mexico",Tampacan,Q20202352,,
Tampacan,Tampacán Municipality,Q3849557,5,0,1,"municipality in the State of San Luis Potosí, Mexico",Tampacan Municipality|Tampacán|Tampacan,Q1952852,,Tampacán
Tampacan,Tampacan,Q35353859,5,0,1,"stream in San Luis Potosí, Mexico",,Q47521,,
Tampacan,Tampakan,Q174018,5,0,1,municipality of the Philippines in the province of South Cotabato,,Q24764,,Tampakan
Tampacan,Tampacan,Q29433058,5,0,1,Wikimedia disambiguation page,,Q4167410,,
Tampacan,Tampacán,Q29620937,5,0,1,Wikimedia disambiguation page,,Q4167410,,
Galeana Municipality,Galeana Municipality,Q3849545,6,0,1,"municipality in the State of Nuevo León, Mexico",Galeana,Q1952852,,"Galeana, Nuevo León"
Galeana Municipality,Galeana Municipality,Q2990972,6,0,1,"municipality in the State of Chihuahua, Mexico",Galeana,Q1952852,,"Galeana, Chihuahua"
Galeana Municipality,Galeana Municipality,Q20122039,6,0,1,Wikimedia disambiguation page,,Q4167410,,
Tierra Nueva,Tierra Nueva Municipality,Q3849521,7,0,1,"municipality in the State of San Luis Potosí, Mexico",Tierranueva Municipality|Tierra Nueva|Tierranueva,Q1952852,,"Tierra Nueva, San Luis Potosí"
Tierra Nueva,Tierra Nueva,Q20288653,7,0,1,"municipal seat of Tierra Nueva, State of San Luis Potosí, Mexico",Tierranueva,Q20202352,,
Tierra Nueva,Tierra Nueva,Q20288557,7,0,1,"town in San Juan Mazatlán Municipality, State of Oaxaca, Mexico",,Q20202352,,
Tierra Nueva,Tierra Nueva,Q61255626,7,0,1,"town in Hueyapan Municipality, State of Veracruz, Mexico",,Q20202352,,
Tierra Nueva,Tierra Nueva,Q61266256,7,0,1,"town in Atzalan Municipality, State of Veracruz, Mexico",,Q20202352,,
Tierra Nueva,Tierra Nueva,Q61127697,7,0,1,,,Q486972,,
Tierra Nueva,Tierra Nueva,Q20599599,7,0,1,,,,,
Tierra Nueva,Tierra Nueva,Q20226821,7,0,1,human settlement in Mexico,,Q486972|Q20202352,,
Tierra Nueva,Tierra Nueva,Q20288560,7,0,1,human settlement in Mexico,,Q20202352,,
Tierra Nueva,Tierra Nueva,Q61308509,7,0,1,,,Q20202352,,
Doctor Arroyo,Doctor Arroyo Municipality,Q3849508,8,0,1,"municipality in the State of Nuevo León, Mexico",Doctor Arroyo,Q1952852,,"Doctor Arroyo, Nuevo León"
Doctor Arroyo,Doctor Arroyo,Q20233592,8,0,1,"municipal seat of Doctor Arroyo, State of Nuevo León, Mexico",,Q20202352,,
Doctor Arroyo,Doctor Arroyo,Q49894146,8,0,1,"arroyo in New Mexico, United States",,Q373315,,
Doctor Arroyo,Doctor Arroyo,Q20115602,8,0,1,Wikimedia disambiguation page,,Q4167410,,
Villa de la Paz,La Paz Centro,Q2604553,9,0,1,small urban settlement and municipal seat in León,Villa de La Paz|La Paz Central|Municipality of La Paz Centro|La Paz Centro Municipality|City of La Paz Centro|Municipal seat of La Paz Centro|city La Paz Centro|municipal seat of La Paz Centro,Q318727,,La Paz Centro
Villa de la Paz,Villa de la Paz,Q49901306,9,0,1,"municipal seat of La Paz, State of San Luis Potosí, Mexico",La Paz,Q20202352,,
Villa de la Paz,Villa de la Paz Municipality,Q3849488,9,0,1,"municipality in the State of San Luis Potosí, Mexico",Villa de la Paz,Q1952852,,Villa de La Paz
Villa de la Paz,La Paz Centro,Q31810120,9,0,1,"city and municipal seat in León Department, Nicaragua",La Paz Central|Villa de La Paz|City of La Paz Centro|Municipal seat of La Paz Centro,Q3957,,
Villa de la Paz,Villa de la Paz,Q20244416,9,0,1,human settlement in Mexico,,Q486972,,
Villa de la Paz,Villa de la Paz,Q29407813,9,0,1,Wikimedia disambiguation page,,Q4167410,,
Huehuetla Municipality,Huehuetla Municipality,Q3849444,10,0,1,"municipality in the State of Hidalgo, Mexico",Huehuetla,Q1952852,,"Huehuetla, Hidalgo"
Huehuetla Municipality,Huehuetla Municipality,Q3142191,10,0,1,"municipality in the State of Puebla, Mexico",Huehuetla,Q1952852,,"Huehuetla, Puebla"
Huehuetla Municipality,Huehuetla Municipality,Q1633910,10,0,1,Wikimedia disambiguation page,,Q4167410,,
Huehuetla Municipality,Huehuetla,Q27769223,10,0,2,human settlement in Mexico,,Q20202352,,
Huehuetla Municipality,Huehuetla,Q49869822,10,0,2,"municipal seat of Huehuetla, State of Puebla, Mexico",,Q486972,,
Huehuetla Municipality,Huehuetlán el Chico,Q20230237,10,0,2,"municipal seat of Huehuetlán el Chico, State of Puebla, Mexico",Huehuetlan el Chico,Q20202352,,
Huehuetla Municipality,Huehuetlán,Q49869835,10,0,2,"municipal seat of Huehuetlán, State of San Luis Potosí, Mexico",Huehuetlan,Q20202352,,
Huehuetla Municipality,Huehuetlán Municipality,Q3311807,10,0,2,"municipality in the State of San Luis Potosí, Mexico",Huehuetlan Municipality|Huehuetlán|Huehuetlan,Q1952852,,Huehuetlán
Huehuetla Municipality,Huehuetlán el Chico Municipality,Q3891487,10,0,2,"municipality in the State of Puebla, Mexico",Huehuetlan el Chico Municipality|Huehuetlán el Chico|Huehuetlan el Chico,Q1952852,,Huehuetlán el Chico
Huehuetla Municipality,Huehuetlán el Grande Municipality,Q5929197,10,0,2,"municipality in the State of Puebla, Mexico",Huehuetlan el Grande Municipality|Huehuetlán el Grande|Huehuetlan el Grande,Q1952852,,Huehuetlán el Grande
Huehuetla Municipality,Huehuetla,Q49869826,10,0,2,,,Q20202352,,
El Naranjo,El Naranjo,Q61297902,11,0,1,"municipal seat of El Naranjo, State of San Luis Potosí, Mexico",Naranjo,Q20202352,,
El Naranjo,El Naranjo,Q49975023,11,0,1,"village of Chiapas, Mexico",,Q20202352,,
El Naranjo,El Naranjo,Q49964708,11,0,1,"human settlement of Chiapas, Mexico",,Q20202352,,
El Naranjo,El Naranjo,Q20279976,11,0,1,,,Q20202352,,
El Naranjo,El Naranjo,Q20235687,11,0,1,"town in Jiutepec Municipality, State of Morelos, Mexico",Colonia el Naranjo,Q20202352,,
El Naranjo,El Naranjo,Q20233812,11,0,1,,,Q20202352,,
El Naranjo,El Naranjo,Q20279986,11,0,1,,,Q20202352,,
El Naranjo,El Naranjo,Q20206847,11,0,1,,,Q20202352,,
El Naranjo,El Naranjo,Q5822598,11,0,1,"town in Manzanillo Municipality, State of Colima, Mexico",,Q20202352,,
El Naranjo,El Naranjo,Q20225051,11,0,1,"human settlement in Aldama Municipality, Mexico",,Q486972|Q20202352,,
El Naranjo,El Naranjo Municipality,Q3849143,11,0,2,"municipality in the State of San Luis Potosí, Mexico",Naranjo Municipality|El Naranjo|Naranjo,Q1952852,,"El Naranjo, San Luis Potosí"
El Naranjo,Naranjo,Q37025805,11,0,2,family name,,Q101352,,
El Naranjo,Naranjo Canton,Q2544794,11,0,2,"canton in Alajuela province, Costa Rica",Naranjo,Q953822,,Naranjo (canton)
El Naranjo,Naranjo,Q1757000,11,0,2,"district in Naranjo canton, Alajuela province, Costa Rica",Naranjo de Alajuela|Naranjo de Naranjo,Q2292572,,Naranjo de Alajuela
El Naranjo,Naranjo,Q2662467,11,0,2,"archaeological site in Petén Department, Guatemala",,Q839954,,Naranjo
El Naranjo,Naranjo,Q6038024,11,0,2,"barrio in Comerío, Puerto Rico","Naranjo Barrio|Naranjo, Comerío|Naranjo, Puerto Rico",Q3677932,,"Naranjo, Comerío, Puerto Rico"
El Naranjo,Naranjo,Q6038039,11,0,2,"barrio in Yauco, Puerto Rico","Naranjo Barrio|Naranjo, Yauco|Naranjo, Puerto Rico",Q3677932,,"Naranjo, Yauco, Puerto Rico"
El Naranjo,Naranjo,Q6038035,11,0,2,"barrio in Moca, Puerto Rico","Naranjo Barrio|Naranjo, Moca|Naranjo, Puerto Rico",Q3677932,,"Naranjo, Moca, Puerto Rico"
El Naranjo,Naranjo,Q6038027,11,0,2,"barrio in Fajardo, Puerto Rico","Naranjo Barrio|Naranjo, Fajardo|Naranjo, Puerto Rico",Q3677932,,"Naranjo, Fajardo, Puerto Rico"
Cuichapa,Cuichapa Municipality,Q3847320,12,0,1,"municipality in the State of Veracruz, Mexico",Cuichapa,Q1952852,,Cuichapa
Cuichapa,Cuichapa,Q20265497,12,0,1,"municipal seat of Cuichapa, State of Veracruz, Mexico",,Q20202352,,
Cuichapa,Cuichapa,Q20138157,12,0,1,"town in Moloacán Municipality, State of Veracruz, Mexico",,Q20202352,,
Cuichapa,Cuichapa,Q20276819,12,0,1,,,Q486972,,
Cuichapa,Cuichapa,Q130356440,12,0,1,,,Q55488,,
Cuichapa,Cuichapa,Q28320765,12,0,1,Wikimedia disambiguation page,,Q4167410,,
Hueyapan de Ocampo,Hueyapan de Ocampo Municipality,Q3847301,13,0,1,"municipality in the State of Veracruz, Mexico",Hueyapan Municipality|Hueyapan de Ocampo|Hueyapan,Q1952852,,Hueyapan de Ocampo
Hueyapan de Ocampo,Hueyapan de Ocampo,Q20225320,13,0,1,"municipal seat of Hueyapan, State of Veracruz, Mexico",Hueyapan,Q20202352,,
Hueyapan de Ocampo,Hueyapan de Ocampo,Q20117887,13,0,1,Wikimedia disambiguation page,,Q4167410,,
Coacoatzintla,Coacoatzintla Municipality,Q3847292,14,0,1,"municipality in the State of Veracruz, Mexico",Coacoatzintla,Q1952852,,Coacoatzintla
Coacoatzintla,Coacoatzintla,Q20265009,14,0,1,"municipal seat of Coacoatzintla, State of Veracruz, Mexico",,Q20202352,,
Coacoatzintla,Coacoatzintla,Q29623002,14,0,1,Wikimedia disambiguation page,,Q4167410,,
Tlaltetela,Tlaltetela Municipality,Q3847267,15,0,1,"municipality in the State of Veracruz, Mexico",Tlaltetela,Q1952852,,Tlaltetela
Tlaltetela,Tlaltetela,Q61265914,15,0,1,"municipal seat of Tlaltetela, State of Veracruz, Mexico",,Q20202352,,
Tlaltetela,Tlaltetela,Q20273548,15,0,1,human settlement in Mexico,,Q486972,,
Tlaltetela,Tlaltetela,Q20125888,15,0,1,Wikimedia disambiguation page,,Q4167410,,
Colipa,Colipa Municipality,Q3847092,16,0,1,"municipality in the State of Veracruz, Mexico",Colipa,Q1952852,,"Colipa, Veracruz"
Colipa,Colipa,Q61260096,16,0,1,"municipal seat of Colipa, State of Veracruz, Mexico",,Q20202352,,
Colipa,CLPSL1,Q18055388,16,0,1,protein-coding gene in the species Homo sapiens,C6orf127|ESP32|dJ510O8.6|colipase like 1,Q7187,Q20747295,
Colipa,Colipase,Q3682656,16,0,1,mammalian protein found in Homo sapiens,"colipase|uniprot:P04118|CLPS|colipase, pancreatic|pancreatic colipase preproprotein",Q8054,,Colipase
Colipa,Colipase,Q24725820,16,0,1,InterPro Family,IPR001981,Q417841,Q8054|Q106952287,
Colipa,pancreatic triacylglycerol lipase deficiency,Q55784308,16,0,1,"autosomal recessive disorder caused by mutation(s) in the PNLIP gene, encoding pancreatic triacylglycerol lipase. The condition is characterized by absent or reduced pancreatic lipase","PANCREATIC LIPASE DEFICIENCY|Pancreatic triglyceride lipase deficiency|PNLIPD|Pancreatic Colipase Deficiency|Lipase and Colipase, Congenital Absence of Pancreatic|Lipase, Congenital Absence of Pancreatic|Colipase, Congenital Absence of Pancreatic|PANCREATIC LIPASE DEFICIENCY; PNLIPD|Lipase and Colipase, Deficiency of|Pl Deficiency",Q929833|Q112193867,Q55787292,
Colipa,Clps,Q14878169,16,0,1,protein-coding gene in the species Mus musculus,"colipase, pancreatic|2200003J09Rik",Q7187,Q20747295,
Colipa,"Colipase, conserved site",Q24769183,16,0,1,InterPro Conserved Site,Colipase_CS|IPR017915,Q7644128,,
Colipa,CLPS,Q14878168,16,0,1,protein-coding gene in the species Homo sapiens,entrez:1208|colipase,Q7187,Q20747295,
Colipa,"Colipase, C-terminal",Q24771229,16,0,1,InterPro Domain,Colipase_C|IPR017914,Q898273,,
Tlacoachistlahuaca,Tlacoachistlahuaca Municipality,Q3847037,17,0,1,"municipality in the State of Guerrero, Mexico",Tlacoachistlahuaca,Q1952852,,Tlacoachistlahuaca (municipality)
Tlacoachistlahuaca,Tlacoachistlahuaca,Q7205155,17,0,1,"municipal seat of Tlacoachistlahuaca, State of Guerrero, Mexico",,Q20202352,,Tlacoachistlahuaca
Tlacoachistlahuaca,Tlacoachistlahuaca,Q20126681,17,0,1,Wikimedia disambiguation page,,Q4167410,,
Florencio Villarreal,Florencio Villarreal Municipality,Q3847032,18,0,1,"municipality in the State of Guerrero, Mexico",Florencio Villarreal,Q1952852,,Florencio Villarreal
Florencio Villarreal,Florencio Villareal,Q5863097,18,0,1,Mexican military officer and politician,,Q5,,
Florencio Villarreal,Florencio Villarreal,Q29622805,18,0,1,Wikimedia disambiguation page,,Q4167410,,
La Huerta,La Huerta Municipality,Q3847025,19,0,1,"municipality in the State of Jalisco, Mexico",La Huerta,Q1952852,,"La Huerta, Jalisco"
La Huerta,La Huerta,Q65058211,19,0,1,barangay of the Philippines in the city of Parañaque,"Brgy. La Huerta|Bgy. La Huerta|La Huerta, Parañaque City",Q61878,,"La Huerta, Parañaque"
La Huerta,La Huerta,Q20251100,19,0,1,"town in Allende Municipality, State of Guanajuato, Mexico",,Q20202352,,
La Huerta,La Huerta,Q20251099,19,0,1,place in Mexico,,Q20202352,,
La Huerta,La Huerta,Q20245084,19,0,1,"human settlement in Valle de Juarez, Mexico",,Q486972|Q20202352,,
La Huerta,La Huerta,Q20249070,19,0,1,"human settlement in Moris, Mexico",,Q486972|Q20202352,,
La Huerta,La Huerta,Q61292999,19,0,1,"town in Acatlán Municipality, State of Puebla, Mexico",,Q20202352,,
La Huerta,La Huerta,Q20214435,19,0,1,"human settlement in Rosario, Mexico",,Q486972|Q20202352,,
La Huerta,La Huerta,Q20290922,19,0,1,"human settlement in Mocorito Municipality, Mexico",,Q486972|Q20202352,,
La Huerta,La Huerta,Q20216041,19,0,1,"human settlement in Huixtla, Mexico",,Q486972|Q20202352,,
La Huerta,Huerta la Rosita (Adolfo Rucobo),Q61266312,19,0,2,,,Q20202352,,
La Huerta,Huerta las Tres Manzanas,Q61264415,19,0,2,,,Q20202352,,
La Huerta,Huerta La Palma,Q5904182,19,0,2,"neighbourhood in Malaga, Spain",,Q123705,,
La Huerta,Huerta las Mesas (Santa Isabel),Q20145995,19,0,2,human settlement in Mexico,,Q20202352,,
La Huerta,Huerta las Almenas,Q97649207,19,0,2,,,Q12161100,,
La Huerta,Huerta las Pinitas,Q49970225,19,0,2,,,Q20202352,,
La Huerta,Huerta la Providencia [Rancho Dallemese],Q61310319,19,0,2,,,Q20202352,,
La Huerta,Huerta la Pequeñita,Q61271501,19,0,2,,,Q20202352,,
La Huerta,Huerta las Palmas,Q61300435,19,0,2,,,Q20202352,,
La Huerta,Huerta las Carreras,Q61271503,19,0,2,,,Q20202352,,
San Ciro de Acosta,San Ciro de Acosta,Q20260829,20,0,1,"municipal seat of San Ciro, State of San Luis Potosí, Mexico",San Ciro,Q20202352,,
San Ciro de Acosta,San Ciro de Acosta Municipality,Q3846966,20,0,1,"municipality in the State of San Luis Potosí, Mexico",San Ciro Municipality|San Ciro de Acosta|San Ciro,Q1952852,,San Ciro de Acosta
San Ciro de Acosta,San Ciro de Acosta,Q20126927,20,0,1,Wikimedia disambiguation page,,Q4167410,,
San Ciro de Acosta,Santi Siro e Sinigoldo di Capriate San Gervasio,Q3668452,20,0,2,"church building in Capriate San Gervasio, Italy",San Ciro,Q16970|Q1497375,,"San Ciro, Capriate San Gervasio"
San Ciro de Acosta,San Ciro,Q52796262,20,0,2,"primary school in Palermo, Palermo, Sicily, Italy",,Q9842,,
San Ciro de Acosta,San Ciro,Q999526,20,0,2,church,,Q16970,,
San Ciro de Acosta,San Ciro,Q119906998,20,0,2,"religious building in Marineo, Italy",Cyrus of Alexandria,Q16970,,
San Ciro de Acosta,San Ciro = Orestano,Q52895971,20,0,2,"kindergarten in Palermo, Palermo, Sicily, Italy",,Q126807,,
San Ciro de Acosta,San Ciro-Ulmi-Filci,Q18472954,20,0,2,"human settlement in Province of Trapani, Sicily, Italy",,Q486972,,
San Ciro de Acosta,Cyrus and John,Q378732,20,0,2,early Christian martyrs,Saints Cyrus and John,Q109288825,,Cyrus and John
San Ciro de Acosta,Cyrus of Alexandria,Q16188667,20,0,2,Egyptian physician and missionary,Saint Cyrus,Q5,,
