data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Langwald,Forest-Montiers,Q117709,4,0,2,"commune in Somme, France",Forest,Q484170,,Forest-Montiers
Langwald,Forest,Q599213,4,0,2,Russian band,,Q215380,,
Langwald,Forest-l'Abbaye,Q145338,4,0,2,"commune in Somme, France",Forest,Q484170,,Forest-l'Abbaye
Langwald,Forest,Q2017551,4,0,2,"section of Frasnes-lez-Anvaing, Belgium",,Q2785216,,
Langwald,old-growth forest,Q208478,4,0,2,forest that has developed over a long period of time without disturbance,primary forest|primeval forest|ancient woodland|natural forest,Q4457942|Q151885,Q4421,Old-growth forest
Langwald,Natural forests in Sri Lanka,Q105274216,4,0,2,,,,,Natural forests in Sri Lanka
Langwald,Natural Forest Management Working Group,Q627557,4,0,2,voluntary association,,Q1666019|Q43229,,
Langwald,Natural forests of primary succession stages of landupheaval coast,Q61749136,4,0,2,,,Q61484497,,
Langwald,Natural Forest Standard,Q23582095,4,0,2,voluntary carbon standard designed specifically for medium- to large-scale REDD+ projects.,,Q317623,,Natural Forest Standard
Langwald,natural regeneration,Q11442890,4,0,2,Forest regeneration without planting or seeding,natural forest regeneration,,Q1318447,
Langwald,Natural Forest Management and Conservation of Biodiversity in Tropical Forests,Q57278296,4,0,2,article by Kamaljit S. Bawa & Reinmar Seidler published 11 February 1998 in Conservation Biology,,Q13442814,,
Langwald,Natural forest expansion into suburban countryside: Gained ground for a green infrastructure?,Q58397241,4,0,2,scholarly article by Anna Barbati et al published January 2013 in Urban Forestry and Urban Greening,,Q13442814,,
Langwald,Natural forest regrowth as a proxy variable for agricultural land abandonment in the Swiss mountains: a spatial statistical model based on geophysical and socio-economic variables,Q57060377,4,0,2,article,,Q13442814,,
Langwald,Natural forest remnants as refugia for bryophyte diversity in a transformed mountain river valley landscape,Q57091210,4,0,2,,,Q13442814,,
Langwald,forest ecosystem,Q106498439,4,0,2,scientific study of organisms in the forest,,,Q37813,
Langwald,Forest Ecosystems,Q50810651,4,0,2,"Academic journal published by Springer, covering the subjects: Science: Biology (General): Ecology",,Q737498|Q773668,,Forest Ecosystems
Langwald,forest ecosystems in Latvia,Q23059155,4,0,2,,,,Q5732549,
Langwald,"Forest ecosystem services, rural livelihoods and carbon storage in Miombo woodland in the Copperbelt region of Zambia",Q56613637,4,0,2,doctoral thesis,,Q187685,,
Langwald,Forest Ecosystem Health: An Overview,Q59669883,4,0,2,Congressional Research Service report,,Q6451276,,
Langwald,Forest Ecosystem Monitoring Cooperative,Q106412028,4,0,2,"nonprofit organization in South Burlington, United States",FEMC,Q163740,,
Langwald,Forest Ecosystem Responses to Exotic Pests and Pathogens in Eastern North America,Q58387813,4,0,2,article,,Q13442814,,
Langwald,"Forest ecosystems, disturbance, and climatic change in Washington State, USA",Q62546934,4,0,2,scholarly article by Jeremy S. Littell et al published 18 May 2010 in Climatic Change,,Q13442814,,
Langwald,Forest ecosystem respiration estimated from eddy covariance and chamber measurements under high turbulence and substantial tree mortality from bark beetles,Q46840944,4,0,2,scientific article,,Q13442814,,
Langwald,Forest ecosystems of east and southeast Asia in a global perspective,Q140258545,4,0,2,"journal article from Ecological Research, published in 1991",,Q13442814,,
Langwald,Langwald,Q99835632,5,0,1,family name,,Q101352,,
Langwald,Langwald,Q21876731,5,0,1,forest in Lower Austria,,Q4421,,
Langwald,Langwald,Q21861384,5,0,1,"forest in Styria, municipality Deutsch Goritz",,Q4421,,
Langwald,Langwald,Q21861577,5,0,1,"forest in Styria, municipality Kirchberg an der Raab",,Q4421,,
Langwald,Langwald,Q62026919,5,0,1,"nature reserve in Baden-Württemberg, Germany",,Q759421|Q473972,,
Langwald,Langwald,Q119157001,5,0,1,,,Q123705|Q253019,,
Langwald,Langwald,Q22144260,5,0,1,Wikimedia disambiguation page,,Q4167410,,
Langwald,Forest,Q72946,5,0,2,"municipality in the Brussels-Capital Region, Belgium",Vorst,Q493522,,"Forest, Belgium"
Langwald,forest,Q4421,5,0,2,subjective characterization of an area with trees,wood,Q125824188|Q2083910|Q151885|Q137022846,Q101998|Q184806|Q27096220|Q618123|Q37813|Q52105|Q1554231,Forest
Langwald,Forest,Q8564562,5,0,2,family name,Forest family name|Forest surname|Forest given name,Q101352,,Forest (name)
Langwald,Forest,Q21129930,5,0,2,male given name,,Q12308941,,
Langwald,Nottingham Forest F.C.,Q19490,5,0,2,"association football club in West Bridgford, England",Nottingham Forest Football Club|Nottingham Forest FC|Forest|The Reds|Tricky Trees|Nottingham Forest|NFFC|Nottm Forest,Q476028,,Nottingham Forest F.C.
Langwald,Forest,Q2324169,5,0,2,parish in Guernsey,,Q3365965,,"Forest, Guernsey"
Langwald,Forest-Montiers,Q117709,5,0,2,"commune in Somme, France",Forest,Q484170,,Forest-Montiers
Langwald,Forest,Q599213,5,0,2,Russian band,,Q215380,,
Langwald,Forest-l'Abbaye,Q145338,5,0,2,"commune in Somme, France",Forest,Q484170,,Forest-l'Abbaye
Langwald,Forest,Q2017551,5,0,2,"section of Frasnes-lez-Anvaing, Belgium",,Q2785216,,
Langwald,old-growth forest,Q208478,5,0,2,forest that has developed over a long period of time without disturbance,primary forest|primeval forest|ancient woodland|natural forest,Q4457942|Q151885,Q4421,Old-growth forest
Langwald,Natural forests in Sri Lanka,Q105274216,5,0,2,,,,,Natural forests in Sri Lanka
Langwald,Natural Forest Management Working Group,Q627557,5,0,2,voluntary association,,Q1666019|Q43229,,
Langwald,Natural forests of primary succession stages of landupheaval coast,Q61749136,5,0,2,,,Q61484497,,
Langwald,Natural Forest Standard,Q23582095,5,0,2,voluntary carbon standard designed specifically for medium- to large-scale REDD+ projects.,,Q317623,,Natural Forest Standard
Langwald,natural regeneration,Q11442890,5,0,2,Forest regeneration without planting or seeding,natural forest regeneration,,Q1318447,
Langwald,Natural Forest Management and Conservation of Biodiversity in Tropical Forests,Q57278296,5,0,2,article by Kamaljit S. Bawa & Reinmar Seidler published 11 February 1998 in Conservation Biology,,Q13442814,,
Langwald,Natural forest expansion into suburban countryside: Gained ground for a green infrastructure?,Q58397241,5,0,2,scholarly article by Anna Barbati et al published January 2013 in Urban Forestry and Urban Greening,,Q13442814,,
Langwald,Natural forest regrowth as a proxy variable for agricultural land abandonment in the Swiss mountains: a spatial statistical model based on geophysical and socio-economic variables,Q57060377,5,0,2,article,,Q13442814,,
Langwald,Natural forest remnants as refugia for bryophyte diversity in a transformed mountain river valley landscape,Q57091210,5,0,2,,,Q13442814,,
Langwald,forest ecosystem,Q106498439,5,0,2,scientific study of organisms in the forest,,,Q37813,
Langwald,Forest Ecosystems,Q50810651,5,0,2,"Academic journal published by Springer, covering the subjects: Science: Biology (General): Ecology",,Q737498|Q773668,,Forest Ecosystems
Langwald,forest ecosystems in Latvia,Q23059155,5,0,2,,,,Q5732549,
Langwald,"Forest ecosystem services, rural livelihoods and carbon storage in Miombo woodland in the Copperbelt region of Zambia",Q56613637,5,0,2,doctoral thesis,,Q187685,,
Langwald,Forest Ecosystem Health: An Overview,Q59669883,5,0,2,Congressional Research Service report,,Q6451276,,
Langwald,Forest Ecosystem Monitoring Cooperative,Q106412028,5,0,2,"nonprofit organization in South Burlington, United States",FEMC,Q163740,,
Langwald,Forest Ecosystem Responses to Exotic Pests and Pathogens in Eastern North America,Q58387813,5,0,2,article,,Q13442814,,
Langwald,"Forest ecosystems, disturbance, and climatic change in Washington State, USA",Q62546934,5,0,2,scholarly article by Jeremy S. Littell et al published 18 May 2010 in Climatic Change,,Q13442814,,
Langwald,Forest ecosystem respiration estimated from eddy covariance and chamber measurements under high turbulence and substantial tree mortality from bark beetles,Q46840944,5,0,2,scientific article,,Q13442814,,
Langwald,Forest ecosystems of east and southeast Asia in a global perspective,Q140258545,5,0,2,"journal article from Ecological Research, published in 1991",,Q13442814,,
